"tick","donation-normed-small","donation-small","donation-valued-small"
581.0,39.13495290086527,39.62996582287149,45.0
582.0,39.13495290086527,39.628543019411005,45.0
583.0,39.13495290086527,39.62712246772168,45.0
584.0,39.13495290086527,39.62570469226331,45.0
585.0,39.13495290086527,39.624290174288646,45.0
586.0,39.13495290086527,39.62287935515815,45.0
587.0,39.13495290086527,39.62147263938013,45.0
588.0,39.13495290086527,39.62007039740136,45.0
589.0,39.13495290086527,39.618672968170905,45.0
590.0,39.13495290086527,39.617280661497475,45.0
591.0,39.13495290086527,39.615893760218555,45.0
592.0,39.13495290086527,39.614512522198,45.0
593.0,39.13495290086527,39.61313718216693,45.0
594.0,39.13495290086527,39.61176795342143,45.0
595.0,39.13495290086527,39.610405029389206,45.0
596.0,39.13495290086527,39.60904858507651,45.0
597.0,39.13495290086527,39.60769877840496,45.0
598.0,39.13495290086527,39.60635575144784,45.0
599.0,39.13495290086527,39.60501963157374,45.0
600.0,39.13495290086527,39.60369053250528,45.0
601.0,39.13495290086527,39.6023685552999,45.0
602.0,39.13495290086527,39.6010537892585,45.0
603.0,39.13495290086527,39.59974631276831,45.0
604.0,39.13495290086527,39.598446194084545,45.0
605.0,39.13495290086527,39.597153492056,45.0
606.0,39.13495290086527,39.59586825679884,45.0
607.0,39.13495290086527,39.594590530322485,45.0
608.0,39.13495290086527,39.59332034711136,45.0
609.0,39.13495290086527,39.592057734665744,45.0
610.0,39.13495290086527,39.59080271400486,45.0
611.0,39.13495290086527,39.589555300135004,45.0
612.0,39.13495290086527,39.588315502485344,45.0
613.0,39.13495290086527,39.587083325313614,45.0
614.0,39.13495290086527,39.585858768084066,45.0
615.0,39.13495290086527,39.58464182581966,45.0
616.0,39.13495290086527,39.583432489430294,45.0
617.0,39.13495290086527,39.58223074601876,45.00000000000001
618.0,39.13495290086527,39.58103657916615,45.0
619.0,39.13495290086527,39.57984996919806,45.0
620.0,39.13495290086527,39.578670893432886,45.0
621.0,39.13495290086527,39.577499326413644,45.0
622.0,39.13495290086527,39.57633524012424,45.0
623.0,39.13495290086527,39.57517860419147,45.0
624.0,39.13495290086527,39.57402938607356,45.0
625.0,39.13495290086527,39.572887551236285,45.0
626.0,39.13495290086527,39.57175306331739,45.0
627.0,39.13495290086527,39.570625884280254,45.0
628.0,39.13495290086527,39.56950597455742,45.0
629.0,39.13495290086527,39.56839329318465,45.0
630.0,39.13495290086527,39.567287797926156,45.0
631.0,39.13495290086527,39.56618944539172,45.0
632.0,39.13495290086527,39.56509819114601,45.0
633.0,39.13495290086527,39.56401398981077,45.0
634.0,39.13495290086527,39.562936795160276,45.0
635.0,39.13495290086527,39.56186656021056,45.0
636.0,39.13495290086527,39.560803237302736,45.0
637.0,39.13495290086527,39.559746778180816,45.0
638.0,39.13495290086527,39.55869713406443,45.0
639.0,39.13495290086527,39.55765425571676,45.0
640.0,39.13495290086527,39.556618093507886,45.0
641.0,39.13495290086527,39.555588597473985,45.0
642.0,39.13495290086527,39.55456571737261,45.0
643.0,39.13495290086527,39.553549402734184,45.0
644.0,39.13495290086527,39.552539602910095,45.0
645.0,39.13495290086527,39.55153626711754,45.0
646.0,39.13495290086527,39.55053934448132,45.0
647.0,39.13495290086527,39.549548784072755,45.0
648.0,39.13495290086527,39.548564534945946,45.0
649.0,39.13495290086527,39.547586546171566,45.0
650.0,39.13495290086527,39.546614766868224,45.0
651.0,39.13495290086527,39.54564914623169,45.0
652.0,39.13495290086527,39.544689633562,45.0
653.0,39.13495290086527,39.54373617828864,45.0
654.0,39.13495290086527,39.54278872999397,45.0
655.0,39.13495290086527,39.541847238434734,45.0
656.0,39.13495290086527,39.540911653562326,45.0
657.0,39.13495290086527,39.53998192554108,45.0
658.0,39.13495290086527,39.53905800476563,45.0
659.0,39.13495290086527,39.538139841876564,45.0
660.0,39.13495290086527,39.53722738777505,45.0
661.0,39.13495290086527,39.53632059363619,45.0
662.0,39.13495290086527,39.535419410921364,45.0
663.0,39.13495290086527,39.534523791389454,45.0
664.0,39.13495290086527,39.53363368710713,45.0
665.0,39.13495290086527,39.5327490504583,45.0
666.0,39.13495290086527,39.531869834152616,45.0
667.0,39.13495290086527,39.530995991233254,45.0
668.0,39.13495290086527,39.53012747508382,45.0
669.0,39.13495290086527,39.52926423943477,45.0
670.0,39.13495290086527,39.528406238368966,45.0
671.0,39.13495290086527,39.52755342632671,45.0
672.0,39.13495290086527,39.52670575811023,45.0
673.0,39.13495290086527,39.525863188887485,45.0
674.0,39.13495290086527,39.525025674195675,45.0
675.0,39.13495290086527,39.52419316994404,45.0
676.0,39.13495290086527,39.523365632416436,45.0
677.0,39.13495290086527,39.52254301827327,45.0
678.0,39.13495290086527,39.52172528455327,45.0
679.0,39.13495290086527,39.52091238867472,45.0
680.0,39.13495290086527,39.52010428843644,45.0
681.0,39.13495290086527,39.519300942018354,45.0
682.0,39.13495290086527,39.51850230798194,45.0
683.0,39.13495290086527,39.51770834527016,45.0
684.0,39.13495290086527,39.516919013207364,45.0
685.0,39.13495290086527,39.516134271498785,45.0
686.0,39.13495290086527,39.51535408022988,45.00000000000001
687.0,39.13495290086527,39.5145783998654,45.0
688.0,39.13495290086527,39.51380719124843,45.0
689.0,39.13495290086527,39.513040415598994,45.0
690.0,39.13495290086527,39.51227803451272,45.0
691.0,39.13495290086527,39.51152000995917,45.0
692.0,39.13495290086527,39.51076630428023,45.0
693.0,39.13495290086527,39.510016880188104,45.0
694.0,39.13495290086527,39.50927170076341,45.0
695.0,39.13495290086527,39.50853072945306,45.0
696.0,39.13495290086527,39.507793930068004,45.0
697.0,39.13495290086527,39.507061266780994,45.0
698.0,39.13495290086527,39.506332704124134,45.0
699.0,39.13495290086527,39.50560820698643,45.0
700.0,39.13495290086527,39.504887740611196,45.0
701.0,39.13495290086527,39.504171270593474,45.0
702.0,39.13495290086527,39.50345876287736,45.0
703.0,39.13495290086527,39.50275018375318,45.0
704.0,39.13495290086527,39.5020454998548,45.0
705.0,39.13495290086527,39.501344678156805,45.0
706.0,39.13495290086527,39.50064768597147,45.0
707.0,39.13495290086527,39.49995449094606,45.0
708.0,39.13495290086527,39.49926506105971,45.0
709.0,39.13495290086527,39.49857936462057,45.0
710.0,39.13495290086527,39.4978973702628,45.0
711.0,39.13495290086527,39.49721904694353,45.0
712.0,39.13495290086527,39.49654436393982,45.0
713.0,39.13495290086527,39.4958732908457,45.0
714.0,39.13495290086527,39.49520579756903,45.0
715.0,39.13495290086527,39.49454185432851,45.0
716.0,39.13495290086527,39.49388143165061,45.0
717.0,39.13495290086527,39.493224500366445,45.0
718.0,39.13495290086527,39.49257103160884,45.0
719.0,39.13495290086527,39.49192099680913,45.0
720.0,39.13495290086527,39.49127436769419,45.0
721.0,39.13495290086527,39.49063111628337,45.0
722.0,39.13495290086527,39.48999121488545,45.0
723.0,39.13495290086527,39.489354636095584,45.0
724.0,39.13495290086527,39.48872135279234,45.0
725.0,39.13495290086527,39.48809133813458,45.0
726.0,39.13495290086527,39.48746456555864,45.0
727.0,39.13495290086527,39.48684100877513,45.0
728.0,39.13495290086527,39.48622064176615,45.0
729.0,39.13495290086527,39.485603438782285,45.0
730.0,39.13495290086527,39.4849893743396,45.0
731.0,39.13495290086527,39.48437842321684,45.0
732.0,39.13495290086527,39.48377056045249,45.0
733.0,39.13495290086527,39.483165761341894,45.0
734.0,39.13495290086527,39.482564001434376,45.0
735.0,39.13495290086527,39.481965256530515,45.0
736.0,39.13495290086527,39.48136950267922,45.0
737.0,39.13495290086527,39.48077671617503,45.0
738.0,39.13495290086527,39.480186873555255,45.0
739.0,39.13495290086527,39.47959995159737,45.0
740.0,39.13495290086527,39.479015927316205,45.0
741.0,39.13495290086527,39.478434777961255,45.0
742.0,39.13495290086527,39.47785648101407,45.0
743.0,39.13495290086527,39.47728101418558,45.0
744.0,39.13495290086527,39.47670835541348,45.0
745.0,39.13495290086527,39.47613848285961,45.0
746.0,39.13495290086527,39.47557137490747,45.0
747.0,39.13495290086527,39.475007010159615,45.0
748.0,39.13495290086527,39.47444536743514,45.0
749.0,39.13495290086527,39.47388642576722,45.0
750.0,39.13495290086527,39.47333016440063,45.0
751.0,39.13495290086527,39.47277656278932,45.0
752.0,39.13495290086527,39.472225600594,45.0
753.0,39.13495290086527,39.47167725767973,45.0
754.0,39.13495290086527,39.4711315141136,45.0
755.0,39.13495290086527,39.47058835016235,45.0
756.0,39.13495290086527,39.47004774629012,45.0
757.0,39.13495290086527,39.4695096831561,45.0
758.0,39.13495290086527,39.46897414161232,45.0
759.0,39.13495290086527,39.46844110270141,45.0
760.0,39.13495290086527,39.467910547654384,45.0
761.0,39.13495290086527,39.46738245788842,45.0
762.0,39.13495290086527,39.4668568150048,45.0
763.0,39.13495290086527,39.4663336007867,45.0
764.0,39.13495290086527,39.465812797197074,45.0
765.0,39.13495290086527,39.46529438637663,45.0
766.0,39.13495290086527,39.46477835064174,45.0
767.0,39.13495290086527,39.46426467248239,45.0
768.0,39.13495290086527,39.46375333456021,45.0
769.0,39.13495290086527,39.46324431970645,45.0
770.0,39.13495290086527,39.462737610920016,45.0
771.0,39.13495290086527,39.462233191365584,45.0
772.0,39.13495290086527,39.46173104437162,45.0
773.0,39.13495290086527,39.461231153428514,45.0
774.0,39.13495290086527,39.46073350218674,45.0
775.0,39.13495290086527,39.46023807445495,45.0
776.0,39.13495290086527,39.459744854198185,45.0
777.0,39.13495290086527,39.45925382553607,45.0
778.0,39.13495290086527,39.45876497274102,45.0
779.0,39.13495290086527,39.45827828023654,45.0
780.0,39.13495290086527,39.45779373259538,45.0
781.0,39.13495290086527,39.45731131453788,45.0
782.0,39.13495290086527,39.456831010930344,45.0
783.0,39.13495290086527,39.45635280678324,45.0
784.0,39.13495290086527,39.45587668724959,45.0
785.0,39.13495290086527,39.455402637623436,45.0
786.0,39.13495290086527,39.45493064333805,45.0
787.0,39.13495290086527,39.454460689964506,45.0
788.0,39.13495290086527,39.45399276321,45.0
789.0,39.13495290086527,39.45352684891638,45.0
790.0,39.13495290086527,39.45306293305853,45.0
791.0,39.13495290086527,39.45260100174292,45.0
792.0,39.13495290086527,39.452141041206055,45.0
793.0,39.13495290086527,39.45168303781311,45.0
794.0,39.13495290086527,39.451226978056305,45.0
795.0,39.13495290086527,39.45077284855361,45.0
796.0,39.13495290086527,39.45032063604727,45.0
797.0,39.13495290086527,39.44987032740237,45.0
798.0,39.13495290086527,39.44942190960551,45.0
799.0,39.13495290086527,39.44897536976339,45.0
800.0,39.13495290086527,39.44853069510147,45.0
801.0,39.13495290086527,39.448087872962674,45.0
802.0,39.13495290086527,39.447646890806006,45.0
803.0,39.13495290086527,39.4472077362053,45.0
804.0,39.13495290086527,39.44677039684791,45.0
805.0,39.13495290086527,39.44633486053347,45.0
806.0,39.13495290086527,39.44590111517261,45.0
807.0,39.13495290086527,39.445469148785726,45.0
808.0,39.13495290086527,39.445038949501765,45.0
809.0,39.13495290086527,39.44461050555705,45.0
810.0,39.13495290086527,39.444183805294,45.0
811.0,39.13495290086527,39.44375883716008,45.0
812.0,39.13495290086527,39.44333558970653,45.0
813.0,39.13495290086527,39.44291405158727,45.0
814.0,39.13495290086527,39.44249421155776,45.0
815.0,39.13495290086527,39.442076058473894,45.0
816.0,39.13495290086527,39.44165958129089,45.0
817.0,39.13495290086527,39.44124476906216,45.0
818.0,39.13495290086527,39.44083161093831,45.0
819.0,39.13495290086527,39.440420096166015,45.0
820.0,39.13495290086527,39.440010214086996,45.0
821.0,39.13495290086527,39.439601954137,45.0
822.0,39.13495290086527,39.4391953058447,45.0
823.0,39.13495290086527,39.438790258830814,45.0
824.0,39.13495290086527,39.43838680280697,45.0
825.0,39.13495290086527,39.43798492757483,45.0
826.0,39.13495290086527,39.437584623025046,45.0
827.0,39.13495290086527,39.43718587913634,45.0
828.0,39.13495290086527,39.436788685974506,45.0
829.0,39.13495290086527,39.43639303369156,45.0
830.0,39.13495290086527,39.43599891252472,45.0
831.0,39.13495290086527,39.43560631279554,45.0
832.0,39.13495290086527,39.435215224909015,45.0
833.0,39.13495290086527,39.43482563935265,45.0
834.0,39.13495290086527,39.43443754669562,45.0
835.0,39.13495290086527,39.4340509375879,45.0
836.0,39.13495290086527,39.43366580275933,45.0
837.0,39.13495290086527,39.43328213301889,45.0
838.0,39.13495290086527,39.432899919253785,45.0
839.0,39.13495290086527,39.43251915242859,45.0
840.0,39.13495290086527,39.43213982358455,45.0
841.0,39.13495290086527,39.431761923838614,45.0
842.0,39.13495290086527,39.43138544438276,45.0
843.0,39.13495290086527,39.4310103764832,45.0
844.0,39.13495290086527,39.430636711479494,45.0
845.0,39.13495290086527,39.4302644407839,45.0
846.0,39.13495290086527,39.42989355588059,45.0
847.0,39.13495290086527,39.42952404832484,45.0
848.0,39.13495290086527,39.42915590974236,45.0
849.0,39.13495290086527,39.42878913182852,45.0
850.0,39.13495290086527,39.428423706347665,45.0
851.0,39.13495290086527,39.42805962513231,45.0
852.0,39.13495290086527,39.4276968800826,45.0
853.0,39.13495290086527,39.42733546316542,45.0
854.0,39.13495290086527,39.42697536641386,45.0
855.0,39.13495290086527,39.42661658192647,45.0
856.0,39.13495290086527,39.42625910186655,45.0
857.0,39.13495290086527,39.42590291846157,45.0
858.0,39.13495290086527,39.42554802400248,45.0
859.0,39.13495290086527,39.42519441084303,45.0
860.0,39.13495290086527,39.42484207139917,45.0
861.0,39.13495290086527,39.42449099814838,45.0
862.0,39.13495290086527,39.424141183629125,45.0
863.0,39.13495290086527,39.4237926204401,45.0
864.0,39.13495290086527,39.4234453012398,45.0
865.0,39.13495290086527,39.423099218745705,45.0
866.0,39.13495290086527,39.422754365733894,45.0
867.0,39.13495290086527,39.42241073503831,45.0
868.0,39.13495290086527,39.42206831955022,45.0
869.0,39.13495290086527,39.42172711221768,45.0
870.0,39.13495290086527,39.42138710604493,45.0
871.0,39.13495290086527,39.421048294091825,45.0
872.0,39.13495290086527,39.42071066947329,45.0
873.0,39.13495290086527,39.42037422535879,45.0
874.0,39.13495290086527,39.420038954971766,45.0
875.0,39.13495290086527,39.419704851589096,45.0
876.0,39.13495290086527,39.4193719085406,45.0
877.0,39.13495290086527,39.41904011920847,45.0
878.0,39.13495290086527,39.41870947702681,45.0
879.0,39.13495290086527,39.41837997548108,45.0
880.0,39.13495290086527,39.41805160810757,45.0
881.0,39.13495290086527,39.41772436849299,45.0
882.0,39.13495290086527,39.417398250273884,45.0
883.0,39.13495290086527,39.417073247136194,45.0
884.0,39.13495290086527,39.41674935281477,45.0
885.0,39.13495290086527,39.41642656109287,45.0
886.0,39.13495290086527,39.416104865801735,45.0
887.0,39.13495290086527,39.415784260820104,45.0
888.0,39.13495290086527,39.41546474007368,45.0
889.0,39.13495290086527,39.41514629753484,45.0
890.0,39.13495290086527,39.41482892722201,45.0
891.0,39.13495290086527,39.41451262319934,45.0
892.0,39.13495290086527,39.414197379576215,45.0
893.0,39.13495290086527,39.41388319050682,45.0
894.0,39.13495290086527,39.413570050189755,45.0
895.0,39.13495290086527,39.413257952867525,45.0
896.0,39.13495290086527,39.412946892826206,45.0
897.0,39.13495290086527,39.412636864395,45.0
898.0,39.13495290086527,39.41232786194578,45.0
899.0,39.13495290086527,39.412019879892796,45.0
900.0,39.13495290086527,39.41171291269216,45.0
901.0,39.13495290086527,39.41140695484148,45.0
902.0,39.13495290086527,39.41110200087951,45.0
903.0,39.13495290086527,39.41079804538573,45.0
904.0,39.13495290086527,39.41049508297996,45.0
905.0,39.13495290086527,39.41019310832202,45.0
906.0,39.13495290086527,39.40989211611127,45.0
907.0,39.13495290086527,39.40959210108633,45.0
908.0,39.13495290086527,39.4092930580247,45.0
909.0,39.13495290086527,39.4089949817423,45.0
910.0,39.13495290086527,39.408697867093274,45.0
911.0,39.13495290086527,39.408401708969485,45.0
912.0,39.13495290086527,39.40810650230029,45.0
913.0,39.13495290086527,39.407812242052074,45.0
914.0,39.13495290086527,39.407518923228,45.0
915.0,39.13495290086527,39.40722654086762,45.0
916.0,39.13495290086527,39.4069350900466,45.0
917.0,39.13495290086527,39.40664456587629,45.0
918.0,39.13495290086527,39.40635496350347,45.0
919.0,39.13495290086527,39.406066278110025,45.0
920.0,39.13495290086527,39.405778504912575,45.0
921.0,39.13495290086527,39.40549163916224,45.0
922.0,39.13495290086527,39.40520567614424,45.0
923.0,39.13495290086527,39.40492061117763,45.0
924.0,39.13495290086527,39.40463643961496,45.0
925.0,39.13495290086527,39.404353156842056,45.0
926.0,39.13495290086527,39.404070758277626,45.0
927.0,39.13495290086527,39.40378923937297,45.0
928.0,39.13495290086527,39.403508595611754,45.0
929.0,39.13495290086527,39.403228822509675,45.0
930.0,39.13495290086527,39.40294991561415,45.0
931.0,39.13495290086527,39.40267187050409,45.0
932.0,39.13495290086527,39.40239468278958,45.0
933.0,39.13495290086527,39.4021183481116,45.0
934.0,39.13495290086527,39.40184286214175,45.0
935.0,39.13495290086527,39.401568220582014,45.0
936.0,39.13495290086527,39.40129441916443,45.0
937.0,39.13495290086527,39.401021453650905,45.0
938.0,39.13495290086527,39.40074931983284,45.0
939.0,39.13495290086527,39.400478013530964,45.0
940.0,39.13495290086527,39.40020753059506,45.0
941.0,39.13495290086527,39.399937866903656,45.0
942.0,39.13495290086527,39.39966901836382,45.0
943.0,39.13495290086527,39.39940098091091,45.0
944.0,39.13495290086527,39.39913375050832,45.0
945.0,39.13495290086527,39.39886732314721,45.0
946.0,39.13495290086527,39.39860169484629,45.0
947.0,39.13495290086527,39.39833686165158,45.0
948.0,39.13495290086527,39.398072819636155,45.0
949.0,39.13495290086527,39.39780956489993,45.0
950.0,39.13495290086527,39.39754709356944,45.0
951.0,39.13495290086527,39.39728540179756,45.0
952.0,39.13495290086527,39.3970244857633,45.0
953.0,39.13495290086527,39.39676434167161,45.0
954.0,39.13495290086527,39.39650496575314,45.0
955.0,39.13495290086527,39.396246354263994,45.0
956.0,39.13495290086527,39.39598850348553,45.0
957.0,39.13495290086527,39.395731409724156,45.0
958.0,39.13495290086527,39.395475069311104,45.0
959.0,39.13495290086527,39.39521947860221,45.0
960.0,39.13495290086527,39.394964633977736,45.0
961.0,39.13495290086527,39.394710531842115,45.0
962.0,39.13495290086527,39.39445716862378,45.0
963.0,39.13495290086527,39.39420454077496,45.0
964.0,39.13495290086527,39.39395264477146,45.0
965.0,39.13495290086527,39.393701477112494,45.0
966.0,39.13495290086527,39.39345103432043,45.0
967.0,39.13495290086527,39.39320131294067,45.0
968.0,39.13495290086527,39.392952309541414,45.0
969.0,39.13495290086527,39.39270402071343,45.0
970.0,39.13495290086527,39.392456443069996,45.0
971.0,39.13495290086527,39.39220957324654,45.0
972.0,39.13495290086527,39.391963407900576,45.0
973.0,39.13495290086527,39.391717943711484,45.0
974.0,39.13495290086527,39.391473177380334,45.0
975.0,39.13495290086527,39.3912291056297,45.0
976.0,39.13495290086527,39.39098572520348,45.0
977.0,39.13495290086527,39.390743032866716,45.0
978.0,39.13495290086527,39.39050102540545,45.0
979.0,39.13495290086527,39.3902596996265,45.0
980.0,39.13495290086527,39.390019052357324,45.0
981.0,39.13495290086527,39.38977908044586,45.0
982.0,39.13495290086527,39.38953978076032,45.0
983.0,39.13495290086527,39.389301150189084,45.0
984.0,39.13495290086527,39.38906318564044,45.0
985.0,39.13495290086527,39.38882588404252,45.0
986.0,39.13495290086527,39.38858924234308,45.0
987.0,39.13495290086527,39.38835325750937,45.0
988.0,39.13495290086527,39.38811792652797,45.0
989.0,39.13495290086527,39.387883246404584,45.0
990.0,39.13495290086527,39.38764921416399,45.0
991.0,39.13495290086527,39.3874158268498,45.0
992.0,39.13495290086527,39.387183081524284,45.0
993.0,39.13495290086527,39.38695097526835,45.0
994.0,39.13495290086527,39.38671950518126,45.0
995.0,39.13495290086527,39.38648866838056,45.0
996.0,39.13495290086527,39.38625846200187,45.0
997.0,39.13495290086527,39.38602888319886,45.0
998.0,39.13495290086527,39.385799929142934,45.0
999.0,39.13495290086527,39.38557159702322,45.0
1000.0,39.13495290086527,39.38534388404643,45.0
1001.0,39.13495290086527,39.3851167874366,45.0
1002.0,39.13495290086527,39.38489030443509,45.0
1003.0,39.13495290086527,39.384664432300355,45.0
1004.0,39.13495290086527,39.384439168307864,45.0
1005.0,39.13495290086527,39.384214509749945,45.0
1006.0,39.13495290086527,39.38399045393566,45.0
1007.0,39.13495290086527,39.38376699819064,45.0
1008.0,39.13495290086527,39.38354413985698,45.0
1009.0,39.13495290086527,39.38332187629316,45.0
1010.0,39.13495290086527,39.38310020487383,45.0
1011.0,39.13495290086527,39.38287912298971,45.0
1012.0,39.13495290086527,39.382658628047515,45.0
1013.0,39.13495290086527,39.382438717469775,45.0
1014.0,39.13495290086527,39.38221938869472,45.0
1015.0,39.13495290086527,39.382000639176155,45.0
1016.0,39.13495290086527,39.38178246638339,45.0
1017.0,39.13495290086527,39.381564867801075,45.0
1018.0,39.13495290086527,39.38134784092907,45.0
1019.0,39.13495290086527,39.38113138328234,45.0
1020.0,39.13495290086527,39.380915492390876,45.0
1021.0,39.13495290086527,39.38070016579954,45.0
1022.0,39.13495290086527,39.380485401067915,45.0
1023.0,39.13495290086527,39.38027119577031,45.0
1024.0,39.13495290086527,39.380057547495525,45.0
1025.0,39.13495290086527,39.37984445384681,45.0
1026.0,39.13495290086527,39.379631912441724,45.0
1027.0,39.13495290086527,39.37941992091202,45.0
1028.0,39.13495290086527,39.3792084769036,45.0
1029.0,39.13495290086527,39.37899757807634,45.0
1030.0,39.13495290086527,39.37878722210397,45.0
1031.0,39.13495290086527,39.37857740667406,45.0
1032.0,39.13495290086527,39.37836812948784,45.0
1033.0,39.13495290086527,39.3781593882601,45.0
1034.0,39.13495290086527,39.37795118071913,45.0
1035.0,39.13495290086527,39.37774350460659,45.0
1036.0,39.13495290086527,39.3775363576774,45.0
1037.0,39.13495290086527,39.37732973769966,45.0
1038.0,39.13495290086527,39.37712364245456,45.0
1039.0,39.13495290086527,39.37691806973625,45.0
1040.0,39.13495290086527,39.37671301735176,45.0
1041.0,39.13495290086527,39.37650848312093,45.0
1042.0,39.13495290086527,39.37630446487626,45.0
1043.0,39.13495290086527,39.37610096046288,45.0
1044.0,39.13495290086527,39.375897967738396,45.0
1045.0,39.13495290086527,39.375695484572844,45.0
1046.0,39.13495290086527,39.37549350884855,45.0
1047.0,39.13495290086527,39.3752920384601,45.0
1048.0,39.13495290086527,39.375091071314216,45.0
1049.0,39.13495290086527,39.37489060532965,45.0
1050.0,39.13495290086527,39.37469063843711,45.0
1051.0,39.13495290086527,39.374491168579226,45.0
1052.0,39.13495290086527,39.37429219371034,45.0
1053.0,39.13495290086527,39.374093711796554,45.0
1054.0,39.13495290086527,39.373895720815575,45.0
1055.0,39.13495290086527,39.373698218756616,45.0
1056.0,39.13495290086527,39.37350120362036,45.0
1057.0,39.13495290086527,39.37330467341883,45.0
1058.0,39.13495290086527,39.37310862617536,45.0
1059.0,39.13495290086527,39.372913059924464,45.0
1060.0,39.13495290086527,39.37271797271176,45.0
1061.0,39.13495290086527,39.37252336259397,45.0
1062.0,39.13495290086527,39.37232922763867,45.0
1063.0,39.13495290086527,39.37213556592441,45.0
1064.0,39.13495290086527,39.371942375540485,45.0
1065.0,39.13495290086527,39.371749654586964,45.0
1066.0,39.13495290086527,39.3715574011745,45.0
1067.0,39.13495290086527,39.37136561342435,45.0
1068.0,39.13495290086527,39.371174289468314,45.0
1069.0,39.13495290086527,39.37098342744852,45.0
1070.0,39.13495290086527,39.370793025517514,45.0
1071.0,39.13495290086527,39.3706030818381,45.0
1072.0,39.13495290086527,39.37041359458326,45.0
1073.0,39.13495290086527,39.37022456193612,45.0
1074.0,39.13495290086527,39.37003598208987,45.0
1075.0,39.13495290086527,39.36984785324767,45.0
1076.0,39.13495290086527,39.36966017362263,45.0
1077.0,39.13495290086527,39.369472941437635,45.0
1078.0,39.13495290086527,39.369286154925426,45.0
1079.0,39.13495290086527,39.3690998123284,45.0
1080.0,39.13495290086527,39.36891391189862,45.0
1081.0,39.13495290086527,39.3687284518977,45.0
1082.0,39.13495290086527,39.36854343059678,45.0
1083.0,39.13495290086527,39.368358846276436,45.0
1084.0,39.13495290086527,39.368174697226586,45.0
1085.0,39.13495290086527,39.367990981746516,45.0
1086.0,39.13495290086527,39.36780769814469,45.0
1087.0,39.13495290086527,39.36762484473879,45.0
1088.0,39.13495290086527,39.36744241985561,45.0
1089.0,39.13495290086527,39.36726042183099,45.0
1090.0,39.13495290086527,39.367078849009765,45.0
1091.0,39.13495290086527,39.366897699745664,45.0
1092.0,39.13495290086527,39.36671697240137,45.0
1093.0,39.13495290086527,39.366536665348264,45.0
1094.0,39.13495290086527,39.36635677696655,45.0
1095.0,39.13495290086527,39.36617730564508,45.0
1096.0,39.13495290086527,39.365998249781356,45.0
1097.0,39.13495290086527,39.365819607781404,45.0
1098.0,39.13495290086527,39.36564137805981,45.0
1099.0,39.13495290086527,39.365463559039604,45.0
1100.0,39.13495290086527,39.36528614915215,45.0
1101.0,39.13495290086527,39.36510914683721,45.0
1102.0,39.13495290086527,39.36493255054282,45.0
1103.0,39.13495290086527,39.36475635872522,45.0
1104.0,39.13495290086527,39.36458056984879,45.0
1105.0,39.13495290086527,39.36440518238609,45.0
1106.0,39.13495290086527,39.364230194817694,45.0
1107.0,39.13495290086527,39.36405560563218,45.0
1108.0,39.13495290086527,39.36388141332609,45.0
1109.0,39.13495290086527,39.36370761640384,45.0
1110.0,39.13495290086527,39.36353421337773,45.0
1111.0,39.13495290086527,39.36336120276782,45.0
1112.0,39.13495290086527,39.3631885831019,45.0
1113.0,39.13495290086527,39.363016352915466,45.0
1114.0,39.13495290086527,39.362844510751636,45.0
1115.0,39.13495290086527,39.36267305516113,45.0
1116.0,39.13495290086527,39.3625019847022,45.0
1117.0,39.13495290086527,39.36233129794055,45.0
1118.0,39.13495290086527,39.362160993449365,45.0
1119.0,39.13495290086527,39.36199106980919,45.0
1120.0,39.13495290086527,39.36182152560791,45.0
1121.0,39.13495290086527,39.361652359440704,45.0
1122.0,39.13495290086527,39.361483569909964,45.0
1123.0,39.13495290086527,39.361315155625334,45.0
1124.0,39.13495290086527,39.36114711520352,45.0
1125.0,39.13495290086527,39.36097944726842,45.0
1126.0,39.13495290086527,39.36081215045089,45.0
1127.0,39.13495290086527,39.36064522338886,45.0
1128.0,39.13495290086527,39.36047866472719,45.0
1129.0,39.13495290086527,39.36031247311766,45.0
1130.0,39.13495290086527,39.36014664721894,45.0
1131.0,39.13495290086527,39.35998118569647,45.0
1132.0,39.13495290086527,39.35981608722253,45.0
1133.0,39.13495290086527,39.3596513504761,45.0
1134.0,39.13495290086527,39.35948697414287,45.0
1135.0,39.13495290086527,39.359322956915165,45.0
1136.0,39.13495290086527,39.359159297491914,45.0
1137.0,39.13495290086527,39.35899599457864,45.0
1138.0,39.13495290086527,39.35883304688735,45.0
1139.0,39.13495290086527,39.358670453136554,45.0
1140.0,39.13495290086527,39.35850821205118,45.0
1141.0,39.13495290086527,39.35834632236258,45.0
1142.0,39.13495290086527,39.35818478280843,45.0
1143.0,39.13495290086527,39.35802359213274,45.0
1144.0,39.13495290086527,39.35786274908579,45.0
1145.0,39.13495290086527,39.3577022524241,45.0
1146.0,39.13495290086527,39.357542100910365,45.0
1147.0,39.13495290086527,39.35738229331345,45.0
1148.0,39.13495290086527,39.357222828408325,45.0
1149.0,39.13495290086527,39.35706370497607,45.0
1150.0,39.13495290086527,39.35690492180376,45.0
1151.0,39.13495290086527,39.3567464776845,45.0
1152.0,39.13495290086527,39.35658837141734,45.0
1153.0,39.13495290086527,39.35643060180725,45.0
1154.0,39.13495290086527,39.35627316766509,45.0
1155.0,39.13495290086527,39.35611606780762,45.0
