"tick","donation-normed-small","donation-small","donation-valued-small"
580.0,52.99492235274528,57.646849656414794,50.0
581.0,52.99492235274528,57.64717949643678,50.0
582.0,52.99492235274528,57.64750839861391,50.0
583.0,52.99492235274528,57.64783636739314,50.0
584.0,52.99492235274528,57.64816340719186,50.0
585.0,52.99492235274528,57.6484895223982,50.0
586.0,52.99492235274528,57.64881471737118,50.0
587.0,52.99492235274528,57.64913899644108,50.0
588.0,52.99492235274528,57.64946236390957,50.0
589.0,52.99492235274528,57.64978482405007,50.0
590.0,52.99492235274528,57.650106381107854,50.0
591.0,52.99492235274528,57.650427039300425,50.0
592.0,52.99492235274528,57.65074680281763,50.0
593.0,52.99492235274528,57.65106567582201,50.0
594.0,52.99492235274528,57.65138366244888,50.0
595.0,52.99492235274528,57.65170076680677,50.0
596.0,52.99492235274528,57.65201699297738,50.0
597.0,52.99492235274528,57.65233234501606,50.0
598.0,52.99492235274528,57.65264682695189,50.0
599.0,52.99492235274528,57.6529604427879,50.0
600.0,52.99492235274528,57.65327319650133,50.0
601.0,52.99492235274528,57.65358509204384,50.0
602.0,52.99492235274528,57.653896133341696,50.0
603.0,52.99492235274528,57.65420632429601,50.0
604.0,52.99492235274528,57.65451566878289,50.0
605.0,52.99492235274528,57.65482417065376,50.0
606.0,52.99492235274528,57.65513183373544,50.0
607.0,52.99492235274528,57.65543866183039,50.0
608.0,52.99492235274528,57.65574465871695,50.0
609.0,52.99492235274528,57.65604982814948,50.0
610.0,52.99492235274528,57.65635417385861,50.0
611.0,52.99492235274528,57.656657699551396,50.0
612.0,52.99492235274528,57.65696040891148,50.0
613.0,52.99492235274528,57.65726230559939,50.0
614.0,52.99492235274528,57.65756339325257,50.0
615.0,52.99492235274528,57.65786367548577,50.0
616.0,52.99492235274528,57.65816315589099,50.0
617.0,52.99492235274528,57.65846183803787,50.0
618.0,52.99492235274528,57.65875972547375,50.0
619.0,52.99492235274528,57.659056821723915,50.0
620.0,52.99492235274528,57.6593531302917,50.0
621.0,52.99492235274528,57.659648654658746,50.0
622.0,52.99492235274528,57.65994339828512,50.0
623.0,52.99492235274528,57.66023736460947,50.0
624.0,52.99492235274528,57.6605305570493,50.0
625.0,52.99492235274528,57.66082297900101,50.0
626.0,52.99492235274528,57.661114633840135,50.0
627.0,52.99492235274528,57.661405524921484,50.0
628.0,52.99492235274528,57.66169565557931,50.0
629.0,52.99492235274528,57.661985029127514,50.0
630.0,52.99492235274528,57.66227364885971,50.0
631.0,52.99492235274528,57.66256151804949,50.0
632.0,52.99492235274528,57.6628486399505,50.0
633.0,52.99492235274528,57.66313501779665,50.0
634.0,52.99492235274528,57.6634206548022,50.0
635.0,52.99492235274528,57.66370555416205,50.0
636.0,52.99492235274528,57.66398971905171,50.0
637.0,52.99492235274528,57.66427315262759,50.0
638.0,52.99492235274528,57.66455585802705,50.0
639.0,52.99492235274528,57.664837838368705,50.0
640.0,52.99492235274528,57.66511909675232,50.0
641.0,52.99492235274528,57.66539963625921,50.0
642.0,52.99492235274528,57.66567945995221,50.0
643.0,52.99492235274528,57.6659585708759,50.0
644.0,52.99492235274528,57.66623697205669,50.0
645.0,52.99492235274528,57.66651466650304,50.0
646.0,52.99492235274528,57.66679165720554,50.0
647.0,52.99492235274528,57.66706794713703,50.0
648.0,52.99492235274528,57.66734353925274,50.0
649.0,52.99492235274528,57.667618436490514,50.0
650.0,52.99492235274528,57.6678926417708,50.0
651.0,52.99492235274528,57.66816615799693,50.0
652.0,52.99492235274528,57.66843898805509,50.0
653.0,52.99492235274528,57.668711134814586,50.0
654.0,52.99492235274528,57.66898260112795,50.0
655.0,52.99492235274528,57.66925338983094,50.0
656.0,52.99492235274528,57.669523503742845,50.0
657.0,52.99492235274528,57.66979294566651,50.0
658.0,52.99492235274528,57.67006171838843,50.0
659.0,52.99492235274528,57.67032982467898,50.0
660.0,52.99492235274528,57.67059726729244,50.0
661.0,52.99492235274528,57.67086404896713,50.0
662.0,52.99492235274528,57.67113017242559,50.0
663.0,52.99492235274528,57.67139564037461,50.0
664.0,52.99492235274528,57.67166045550543,50.00000000000001
665.0,52.99492235274528,57.671924620493805,50.0
666.0,52.99492235274528,57.672188138000095,50.0
667.0,52.99492235274528,57.67245101066948,50.0
668.0,52.99492235274528,57.67271324113193,50.0
669.0,52.99492235274528,57.67297483200247,50.0
670.0,52.99492235274528,57.67323578588114,50.0
671.0,52.99492235274528,57.67349610535324,50.0
672.0,52.99492235274528,57.67375579298935,50.0
673.0,52.99492235274528,57.67401485134544,50.0
674.0,52.99492235274528,57.67427328296304,50.0
675.0,52.99492235274528,57.67453109036931,50.0
676.0,52.99492235274528,57.674788276077074,50.0
677.0,52.99492235274528,57.675044842585066,50.0
678.0,52.99492235274528,57.67530079237791,50.0
679.0,52.99492235274528,57.6755561279263,50.0
680.0,52.99492235274528,57.675810851687025,50.0
681.0,52.99492235274528,57.67606496610317,50.0
682.0,52.99492235274528,57.67631847360411,50.0
683.0,52.99492235274528,57.67657137660569,50.0
684.0,52.99492235274528,57.67682367751028,50.0
685.0,52.99492235274528,57.67707537870685,50.00000000000001
686.0,52.99492235274528,57.67732648257114,50.0
687.0,52.99492235274528,57.6775769914657,50.0
688.0,52.99492235274528,57.67782690773996,50.00000000000001
689.0,52.99492235274528,57.67807623373043,50.0
690.0,52.99492235274528,57.67832497176065,50.0
691.0,52.99492235274528,57.67857312414138,50.0
692.0,52.99492235274528,57.67882069317068,50.0
693.0,52.99492235274528,57.67906768113397,50.00000000000001
694.0,52.99492235274528,57.67931409030409,50.0
695.0,52.99492235274528,57.67955992294153,50.0
696.0,52.99492235274528,57.67980518129432,50.0
697.0,52.99492235274528,57.68004986759826,50.0
698.0,52.99492235274528,57.68029398407698,50.0
699.0,52.99492235274528,57.680537532941955,50.0
700.0,52.99492235274528,57.68078051639269,50.0
701.0,52.99492235274528,57.68102293661674,50.0
702.0,52.99492235274528,57.68126479578979,50.0
703.0,52.99492235274528,57.68150609607581,50.0
704.0,52.99492235274528,57.681746839626996,50.0
705.0,52.99492235274528,57.68198702858406,50.0
706.0,52.99492235274528,57.682226665076044,50.0
707.0,52.99492235274528,57.68246575122066,50.0
708.0,52.99492235274528,57.68270428912424,50.0
709.0,52.99492235274528,57.682942280881775,50.0
710.0,52.99492235274528,57.683179728577066,50.0
711.0,52.99492235274528,57.68341663428284,50.0
712.0,52.99492235274528,57.683653000060666,50.0
713.0,52.99492235274528,57.68388882796123,50.0
714.0,52.99492235274528,57.68412412002425,50.0
715.0,52.99492235274528,57.684358878278644,50.0
716.0,52.99492235274528,57.684593104742554,50.0
717.0,52.99492235274528,57.68482680142348,50.0
718.0,52.99492235274528,57.68505997031824,50.0
719.0,52.99492235274528,57.685292613413196,50.0
720.0,52.99492235274528,57.685524732684165,50.0
721.0,52.99492235274528,57.68575633009665,50.0
722.0,52.99492235274528,57.68598740760575,50.0
723.0,52.99492235274528,57.68621796715638,50.0
724.0,52.99492235274528,57.68644801068319,50.0
725.0,52.99492235274528,57.68667754011081,50.0
726.0,52.99492235274528,57.68690655735372,50.0
727.0,52.99492235274528,57.687135064316486,50.0
728.0,52.99492235274528,57.68736306289374,50.0
729.0,52.99492235274528,57.68759055497026,50.0
730.0,52.99492235274528,57.68781754242102,50.0
731.0,52.99492235274528,57.68804402711133,50.0
732.0,52.99492235274528,57.68827001089683,50.0
733.0,52.99492235274528,57.68849549562352,50.0
734.0,52.99492235274528,57.68872048312793,50.0
735.0,52.99492235274528,57.68894497523712,50.0
736.0,52.99492235274528,57.689168973768744,50.0
737.0,52.99492235274528,57.689392480531104,50.0
738.0,52.99492235274528,57.689615497323246,50.0
739.0,52.99492235274528,57.68983802593501,50.0
740.0,52.99492235274528,57.690060068147055,50.0
741.0,52.99492235274528,57.690281625730975,50.0
742.0,52.99492235274528,57.6905027004493,50.0
743.0,52.99492235274528,57.69072329405562,50.0
744.0,52.99492235274528,57.690943408294594,50.0
745.0,52.99492235274528,57.69116304490202,50.0
746.0,52.99492235274528,57.691382205604874,50.0
747.0,52.99492235274528,57.69160089212145,50.0
748.0,52.99492235274528,57.69181910616131,50.0
749.0,52.99492235274528,57.69203684942543,50.0
750.0,52.99492235274528,57.692254123606105,50.0
751.0,52.99492235274528,57.69247093038727,50.0
752.0,52.99492235274528,57.692687271444285,50.0
753.0,52.99492235274528,57.69290314844417,50.0
754.0,52.99492235274528,57.693118563045495,50.0
755.0,52.99492235274528,57.69333351689867,50.0
756.0,52.99492235274528,57.69354801164574,50.0
757.0,52.99492235274528,57.6937620489206,50.0
758.0,52.99492235274528,57.69397563034903,50.0
759.0,52.99492235274528,57.69418875754868,50.0
760.0,52.99492235274528,57.6944014321292,50.0
761.0,52.99492235274528,57.69461365569223,50.0
762.0,52.99492235274528,57.694825429831475,50.0
763.0,52.99492235274528,57.69503675613278,50.0
764.0,52.99492235274528,57.69524763617413,50.0
765.0,52.99492235274528,57.69545807152574,50.0
766.0,52.99492235274528,57.6956680637501,50.0
767.0,52.99492235274528,57.695877614402,50.0
768.0,52.99492235274528,57.696086725028565,50.0
769.0,52.99492235274528,57.69629539716942,50.0
770.0,52.99492235274528,57.69650363235655,50.0
771.0,52.99492235274528,57.69671143211451,50.0
772.0,52.99492235274528,57.69691879796039,50.0
773.0,52.99492235274528,57.69712573140388,50.0
774.0,52.99492235274528,57.69733223394728,50.0
775.0,52.99492235274528,57.69753830708568,50.0
776.0,52.99492235274528,57.6977439523068,50.0
777.0,52.99492235274528,57.697949171091224,50.0
778.0,52.99492235274528,57.69815396491232,50.0
779.0,52.99492235274528,57.69835833523636,50.0
780.0,52.99492235274528,57.69856228352249,50.0
781.0,52.99492235274528,57.698765811222884,50.0
782.0,52.99492235274528,57.698968919782644,50.0
783.0,52.99492235274528,57.69917161064001,50.0
784.0,52.99492235274528,57.69937388522624,50.0
785.0,52.99492235274528,57.69957574496574,50.0
786.0,52.99492235274528,57.69977719127614,50.0
787.0,52.99492235274528,57.69997822556822,50.0
788.0,52.99492235274528,57.700178849246086,50.0
789.0,52.99492235274528,57.7003790637071,50.0
790.0,52.99492235274528,57.70057887034201,50.0
791.0,52.99492235274528,57.70077827053488,50.0
792.0,52.99492235274528,57.70097726566327,50.0
793.0,52.99492235274528,57.70117585709818,50.0
794.0,52.99492235274528,57.70137404620408,50.0
795.0,52.99492235274528,57.70157183433905,50.0
796.0,52.99492235274528,57.70176922285469,50.0
797.0,52.99492235274528,57.7019662130963,50.0
798.0,52.99492235274528,57.70216280640271,50.0
799.0,52.99492235274528,57.7023590041066,50.0
800.0,52.99492235274528,57.7025548075343,50.0
801.0,52.99492235274528,57.70275021800593,50.0
802.0,52.99492235274528,57.70294523683541,50.0
803.0,52.99492235274528,57.703139865330556,50.0
804.0,52.99492235274528,57.70333410479303,50.0
805.0,52.99492235274528,57.70352795651844,50.0
806.0,52.99492235274528,57.70372142179633,50.0
807.0,52.99492235274528,57.70391450191029,50.0
808.0,52.99492235274528,57.704107198137855,50.0
809.0,52.99492235274528,57.70429951175073,50.0
810.0,52.99492235274528,57.704491444014636,50.0
811.0,52.99492235274528,57.704682996189526,50.0
812.0,52.99492235274528,57.70487416952942,50.0
813.0,52.99492235274528,57.70506496528263,50.0
814.0,52.99492235274528,57.70525538469167,50.0
815.0,52.99492235274528,57.70544542899336,50.0
816.0,52.99492235274528,57.705635099418785,50.0
817.0,52.99492235274528,57.70582439719342,50.0
818.0,52.99492235274528,57.70601332353709,50.0
819.0,52.99492235274528,57.70620187966405,50.0
820.0,52.99492235274528,57.70639006678298,50.0
821.0,52.99492235274528,57.70657788609708,50.0
822.0,52.99492235274528,57.70676533880395,50.0
823.0,52.99492235274528,57.706952426095896,50.0
824.0,52.99492235274528,57.70713914915965,50.0
825.0,52.99492235274528,57.707325509176634,50.0
826.0,52.99492235274528,57.70751150732286,50.0
827.0,52.99492235274528,57.70769714476904,50.0
828.0,52.99492235274528,57.707882422680576,50.0
829.0,52.99492235274528,57.70806734221759,50.0
830.0,52.99492235274528,57.70825190453496,50.0
831.0,52.99492235274528,57.708436110782394,50.0
832.0,52.99492235274528,57.708619962104365,50.0
833.0,52.99492235274528,57.70880345964024,50.0
834.0,52.99492235274528,57.70898660452424,50.0
835.0,52.99492235274528,57.709169397885525,50.0
836.0,52.99492235274528,57.70935184084816,50.0
837.0,52.99492235274528,57.709533934531215,50.0
838.0,52.99492235274528,57.709715680048724,50.0
839.0,52.99492235274528,57.70989707850977,50.0
840.0,52.99492235274528,57.71007813101848,50.0
841.0,52.99492235274528,57.71025883867408,50.0
842.0,52.99492235274528,57.71043920257087,50.0
843.0,52.99492235274528,57.71061922379836,50.0
844.0,52.99492235274528,57.71079890344114,50.0
845.0,52.99492235274528,57.71097824257906,50.0
846.0,52.99492235274528,57.71115724228717,50.0
847.0,52.99492235274528,57.71133590363577,50.0
848.0,52.99492235274528,57.711514227690415,50.0
849.0,52.99492235274528,57.71169221551203,50.0
850.0,52.99492235274528,57.71186986815678,49.99999999999999
851.0,52.99492235274528,57.71204718667626,50.0
852.0,52.99492235274528,57.712224172117395,50.0
853.0,52.99492235274528,57.71240082552257,50.0
854.0,52.99492235274528,57.71257714792953,50.0
855.0,52.99492235274528,57.71275314037159,50.0
856.0,52.99492235274528,57.712928803877425,50.0
857.0,52.99492235274528,57.71310413947133,50.0
858.0,52.99492235274528,57.71327914817307,50.0
859.0,52.99492235274528,57.71345383099799,50.0
860.0,52.99492235274528,57.71362818895701,50.0
861.0,52.99492235274528,57.71380222305671,50.0
862.0,52.99492235274528,57.71397593429922,50.0
863.0,52.99492235274528,57.714149323682435,50.0
864.0,52.99492235274528,57.71432239219981,50.0
865.0,52.99492235274528,57.71449514084062,50.0
866.0,52.99492235274528,57.7146675705898,50.0
867.0,52.99492235274528,57.7148396824281,50.0
868.0,52.99492235274528,57.71501147733197,50.0
869.0,52.99492235274528,57.71518295627375,50.0
870.0,52.99492235274528,57.71535412022151,50.0
871.0,52.99492235274528,57.71552497013929,50.0
872.0,52.99492235274528,57.71569550698685,50.0
873.0,52.99492235274528,57.71586573171999,50.0
874.0,52.99492235274528,57.71603564529033,50.0
875.0,52.99492235274528,57.71620524864547,50.0
876.0,52.99492235274528,57.716374542728964,50.0
877.0,52.99492235274528,57.71654352848036,50.0
878.0,52.99492235274528,57.71671220683517,50.0
879.0,52.99492235274528,57.716880578724975,50.0
880.0,52.99492235274528,57.717048645077384,50.0
881.0,52.99492235274528,57.717216406816114,50.0
882.0,52.99492235274528,57.71738386486091,50.0
883.0,52.99492235274528,57.71755102012769,50.0
884.0,52.99492235274528,57.71771787352846,49.99999999999999
885.0,52.99492235274528,57.71788442597142,50.0
886.0,52.99492235274528,57.718050678360896,50.0
887.0,52.99492235274528,57.718216631597485,50.0
888.0,52.99492235274528,57.71838228657792,50.0
889.0,52.99492235274528,57.718547644195255,50.0
890.0,52.99492235274528,57.71871270533872,50.0
891.0,52.99492235274528,57.71887747089387,50.0
892.0,52.99492235274528,57.719041941742546,50.0
893.0,52.99492235274528,57.71920611876292,50.0
894.0,52.99492235274528,57.719370002829464,50.0
895.0,52.99492235274528,57.71953359481309,50.0
896.0,52.99492235274528,57.71969689558098,50.0
897.0,52.99492235274528,57.71985990599679,50.0
898.0,52.99492235274528,57.720022626920546,50.0
899.0,52.99492235274528,57.72018505920876,50.0
900.0,52.99492235274528,57.720347203714326,50.0
901.0,52.99492235274528,57.72050906128668,50.0
902.0,52.99492235274528,57.7206706327717,50.0
903.0,52.99492235274528,57.72083191901182,50.0
904.0,52.99492235274528,57.720992920845944,50.0
905.0,52.99492235274528,57.721153639109595,50.0
906.0,52.99492235274528,57.72131407463477,50.0
907.0,52.99492235274528,57.72147422825016,50.0
908.0,52.99492235274528,57.72163410078093,50.0
909.0,52.99492235274528,57.72179369304901,50.0
910.0,52.99492235274528,57.72195300587282,50.0
911.0,52.99492235274528,57.72211204006754,50.0
912.0,52.99492235274528,57.72227079644498,50.0
913.0,52.99492235274528,57.722429275813646,50.0
914.0,52.99492235274528,57.722587478978745,50.0
915.0,52.99492235274528,57.72274540674222,50.0
916.0,52.99492235274528,57.72290305990273,50.0
917.0,52.99492235274528,57.72306043925575,50.0
918.0,52.99492235274528,57.72321754559346,50.0
919.0,52.99492235274528,57.723374379704886,49.99999999999999
920.0,52.99492235274528,57.72353094237582,50.0
921.0,52.99492235274528,57.72368723438892,50.0
922.0,52.99492235274528,57.723843256523665,50.0
923.0,52.99492235274528,57.72399900955638,50.0
924.0,52.99492235274528,57.724154494260304,50.0
925.0,52.99492235274528,57.72430971140551,50.0
926.0,52.99492235274528,57.72446466175904,50.0
927.0,52.99492235274528,57.72461934608481,50.0
928.0,52.99492235274528,57.724773765143695,50.0
929.0,52.99492235274528,57.72492791969353,50.0
930.0,52.99492235274528,57.72508181048911,50.0
931.0,52.99492235274528,57.72523543828222,50.0
932.0,52.99492235274528,57.72538880382162,50.0
933.0,52.99492235274528,57.72554190785316,50.0
934.0,52.99492235274528,57.72569475111963,50.0
935.0,52.99492235274528,57.725847334360935,50.0
936.0,52.99492235274528,57.725999658313995,50.0
937.0,52.99492235274528,57.72615172371286,50.0
938.0,52.99492235274528,57.7263035312886,50.0
939.0,52.99492235274528,57.726455081769494,50.0
940.0,52.99492235274528,57.726606375880806,50.0
941.0,52.99492235274528,57.72675741434507,50.0
942.0,52.99492235274528,57.72690819788189,50.0
943.0,52.99492235274528,57.72705872720807,50.0
944.0,52.99492235274528,57.727209003037544,50.0
945.0,52.99492235274528,57.72735902608152,50.0
946.0,52.99492235274528,57.727508797048344,50.0
947.0,52.99492235274528,57.727658316643634,50.0
948.0,52.99492235274528,57.727807585570204,50.0
949.0,52.99492235274528,57.72795660452814,50.0
950.0,52.99492235274528,57.728105374214785,50.0
951.0,52.99492235274528,57.728253895324755,50.0
952.0,52.99492235274528,57.72840216854995,50.0
953.0,52.99492235274528,57.72855019457963,50.0
954.0,52.99492235274528,57.72869797410029,50.0
955.0,52.99492235274528,57.728845507795846,50.0
956.0,52.99492235274528,57.72899279634746,50.0
957.0,52.99492235274528,57.72913984043373,50.0
958.0,52.99492235274528,57.72928664073057,50.0
959.0,52.99492235274528,57.72943319791135,50.0
960.0,52.99492235274528,57.729579512646765,50.0
961.0,52.99492235274528,57.72972558560495,50.0
962.0,52.99492235274528,57.72987141745148,50.0
963.0,52.99492235274528,57.73001700884934,50.0
964.0,52.99492235274528,57.73016236045895,50.0
965.0,52.99492235274528,57.73030747293825,50.0
966.0,52.99492235274528,57.730452346942606,50.0
967.0,52.99492235274528,57.73059698312488,50.0
968.0,52.99492235274528,57.730741382135406,50.0
969.0,52.99492235274528,57.730885544622126,50.0
970.0,52.99492235274528,57.73102947123037,50.0
971.0,52.99492235274528,57.73117316260311,50.0
972.0,52.99492235274528,57.73131661938082,50.0
973.0,52.99492235274528,57.73145984220154,50.0
974.0,52.99492235274528,57.731602831700854,50.0
975.0,52.99492235274528,57.731745588512,50.0
976.0,52.99492235274528,57.73188811326575,50.0
977.0,52.99492235274528,57.7320304065905,50.0
978.0,52.99492235274528,57.732172469112264,50.0
979.0,52.99492235274528,57.73231430145468,50.0
980.0,52.99492235274528,57.73245590423905,50.0
981.0,52.99492235274528,57.732597278084334,50.0
982.0,52.99492235274528,57.73273842360709,50.0
983.0,52.99492235274528,57.73287934142164,50.0
984.0,52.99492235274528,57.733020032139926,50.0
985.0,52.99492235274528,57.73316049637164,50.0
986.0,52.99492235274528,57.73330073472414,50.0
987.0,52.99492235274528,57.73344074780253,50.0
988.0,52.99492235274528,57.73358053620966,50.0
989.0,52.99492235274528,57.73372010054608,50.0
990.0,52.99492235274528,57.73385944141008,50.0
991.0,52.99492235274528,57.73399855939782,50.0
992.0,52.99492235274528,57.734137455103124,50.0
993.0,52.99492235274528,57.73427612911765,50.0
994.0,52.99492235274528,57.734414582030844,50.0
995.0,52.99492235274528,57.73455281442996,50.0
996.0,52.99492235274528,57.734690826900064,50.0
997.0,52.99492235274528,57.734828620024054,50.0
998.0,52.99492235274528,57.734966194382665,50.0
999.0,52.99492235274528,57.735103550554484,50.0
1000.0,52.99492235274528,57.73524068911595,50.0
1001.0,52.99492235274528,57.735377610641386,50.0
1002.0,52.99492235274528,57.73551431570297,50.0
1003.0,52.99492235274528,57.735650804870794,50.0
1004.0,52.99492235274528,57.73578707871282,50.0
1005.0,52.99492235274528,57.73592313779494,50.0
1006.0,52.99492235274528,57.73605898268097,50.0
1007.0,52.99492235274528,57.73619461393264,50.0
1008.0,52.99492235274528,57.73633003210962,50.0
1009.0,52.99492235274528,57.736465237769536,50.0
1010.0,52.99492235274528,57.73660023146796,50.0
1011.0,52.99492235274528,57.73673501375845,50.0
1012.0,52.99492235274528,57.736869585192515,50.0
1013.0,52.99492235274528,57.73700394631968,50.0
1014.0,52.99492235274528,57.73713809768744,50.0
1015.0,52.99492235274528,57.73727203984131,50.0
1016.0,52.99492235274528,57.737405773324824,50.0
1017.0,52.99492235274528,57.73753929867953,50.0
1018.0,52.99492235274528,57.73767261644499,50.0
1019.0,52.99492235274528,57.73780572715888,50.0
1020.0,52.99492235274528,57.73793863135681,50.0
1021.0,52.99492235274528,57.738071329572584,50.0
1022.0,52.99492235274528,57.73820382233795,50.0
1023.0,52.99492235274528,57.73833611018284,50.0
1024.0,52.99492235274528,57.73846819363521,49.99999999999999
1025.0,52.99492235274528,57.73860007322113,50.0
1026.0,52.99492235274528,57.738731749464776,50.0
1027.0,52.99492235274528,57.73886322288844,50.0
1028.0,52.99492235274528,57.73899449401252,50.0
1029.0,52.99492235274528,57.739125563355586,50.0
1030.0,52.99492235274528,57.7392564314343,50.0
1031.0,52.99492235274528,57.73938709876351,50.0
1032.0,52.99492235274528,57.73951756585618,50.0
1033.0,52.99492235274528,57.7396478332235,50.0
1034.0,52.99492235274528,57.73977790137476,50.0
1035.0,52.99492235274528,57.7399077708175,50.0
1036.0,52.99492235274528,57.740037442057414,50.0
1037.0,52.99492235274528,57.74016691559841,50.0
1038.0,52.99492235274528,57.74029619194257,50.0
1039.0,52.99492235274528,57.740425271590254,50.0
1040.0,52.99492235274528,57.740554155039966,50.0
1041.0,52.99492235274528,57.74068284278853,50.0
1042.0,52.99492235274528,57.74081133533093,50.0
1043.0,52.99492235274528,57.740939633160465,50.0
1044.0,52.99492235274528,57.74106773676861,50.0
1045.0,52.99492235274528,57.74119564664521,50.0
1046.0,52.99492235274528,57.741323363278276,50.0
1047.0,52.99492235274528,57.74145088715418,50.0
1048.0,52.99492235274528,57.7415782187575,50.0
1049.0,52.99492235274528,57.74170535857121,50.0
1050.0,52.99492235274528,57.74183230707647,50.0
1051.0,52.99492235274528,57.74195906475287,50.0
1052.0,52.99492235274528,57.742085632078236,50.0
1053.0,52.99492235274528,57.74221200952875,50.0
1054.0,52.99492235274528,57.74233819757889,50.0
1055.0,52.99492235274528,57.74246419670154,50.0
1056.0,52.99492235274528,57.7425900073679,50.0
1057.0,52.99492235274528,57.742715630047506,50.0
1058.0,52.99492235274528,57.74284106520827,50.0
1059.0,52.99492235274528,57.742966313316494,50.0
1060.0,52.99492235274528,57.74309137483683,50.0
1061.0,52.99492235274528,57.74321625023233,50.0
1062.0,52.99492235274528,57.74334093996443,50.0
1063.0,52.99492235274528,57.74346544449298,50.0
1064.0,52.99492235274528,57.74358976427622,50.0
1065.0,52.99492235274528,57.743713899770796,50.0
1066.0,52.99492235274528,57.743837851431806,50.0
1067.0,52.99492235274528,57.74396161971275,50.0
1068.0,52.99492235274528,57.74408520506556,50.0
1069.0,52.99492235274528,57.74420860794064,50.0
1070.0,52.99492235274528,57.74433182878677,50.0
1071.0,52.99492235274528,57.74445486805132,50.0
1072.0,52.99492235274528,57.744577726179955,50.0
1073.0,52.99492235274528,57.74470040361693,50.0
1074.0,52.99492235274528,57.744822900804955,50.0
1075.0,52.99492235274528,57.74494521818517,50.0
1076.0,52.99492235274528,57.745067356197254,50.0
1077.0,52.99492235274528,57.74518931527937,50.0
1078.0,52.99492235274528,57.74531109586816,50.0
1079.0,52.99492235274528,57.745432698398815,50.0
1080.0,52.99492235274528,57.745554123305,50.0
1081.0,52.99492235274528,57.74567537101895,50.0
1082.0,52.99492235274528,57.74579644197138,50.0
1083.0,52.99492235274528,57.745917336591575,50.0
1084.0,52.99492235274528,57.74603805530732,50.0
1085.0,52.99492235274528,57.746158598544994,50.0
1086.0,52.99492235274528,57.74627896672949,50.0
1087.0,52.99492235274528,57.74639916028433,50.0
1088.0,52.99492235274528,57.746519179631505,50.0
1089.0,52.99492235274528,57.74663902519164,50.0
1090.0,52.99492235274528,57.74675869738394,50.0
1091.0,52.99492235274528,57.74687819662616,50.0
1092.0,52.99492235274528,57.74699752333468,50.0
1093.0,52.99492235274528,57.747116677924474,50.0
1094.0,52.99492235274528,57.747235660809075,50.0
1095.0,52.99492235274528,57.747354472400716,50.0
1096.0,52.99492235274528,57.74747311311013,50.0
1097.0,52.99492235274528,57.74759158334679,50.0
1098.0,52.99492235274528,57.74770988351867,50.0
1099.0,52.99492235274528,57.74782801403252,50.0
1100.0,52.99492235274528,57.74794597529359,50.0
1101.0,52.99492235274528,57.748063767705865,50.0
1102.0,52.99492235274528,57.74818139167196,50.0
1103.0,52.99492235274528,57.74829884759315,50.0
1104.0,52.99492235274528,57.748416135869334,50.0
1105.0,52.99492235274528,57.748533256899144,50.0
1106.0,52.99492235274528,57.74865021107981,50.0
1107.0,52.99492235274528,57.74876699880733,50.0
1108.0,52.99492235274528,57.748883620476306,50.0
1109.0,52.99492235274528,57.74900007648008,50.0
1110.0,52.99492235274528,57.74911636721065,50.0
1111.0,52.99492235274528,57.74923249305878,50.0
1112.0,52.99492235274528,57.74934845441387,50.0
1113.0,52.99492235274528,57.74946425166407,50.0
1114.0,52.99492235274528,57.74957988519625,50.0
1115.0,52.99492235274528,57.749695355396014,50.0
1116.0,52.99492235274528,57.74981066264765,50.0
1117.0,52.99492235274528,57.74992580733421,50.0
1118.0,52.99492235274528,57.750040789837485,50.0
1119.0,52.99492235274528,57.75015561053804,50.0
1120.0,52.99492235274528,57.75027026981512,50.0
1121.0,52.99492235274528,57.75038476804682,50.0
1122.0,52.99492235274528,57.75049910560987,50.0
1123.0,52.99492235274528,57.75061328287991,49.99999999999999
1124.0,52.99492235274528,57.75072730023125,50.0
1125.0,52.99492235274528,57.750841158037005,50.0
1126.0,52.99492235274528,57.75095485666907,50.0
1127.0,52.99492235274528,57.75106839649815,50.0
1128.0,52.99492235274528,57.75118177789371,50.0
1129.0,52.99492235274528,57.75129500122405,50.0
1130.0,52.99492235274528,57.75140806685621,50.0
1131.0,52.99492235274528,57.75152097515611,50.0
1132.0,52.99492235274528,57.75163372648842,50.0
1133.0,52.99492235274528,57.75174632121666,50.0
1134.0,52.99492235274528,57.75185875970317,50.0
1135.0,52.99492235274528,57.751971042309115,50.0
1136.0,52.99492235274528,57.752083169394496,50.0
1137.0,52.99492235274528,57.75219514131813,50.0
1138.0,52.99492235274528,57.75230695843769,50.0
1139.0,52.99492235274528,57.75241862110971,50.0
1140.0,52.99492235274528,57.752530129689546,50.0
1141.0,52.99492235274528,57.752641484531445,50.0
1142.0,52.99492235274528,57.752752685988455,50.0
1143.0,52.99492235274528,57.752863734412564,50.0
1144.0,52.99492235274528,57.752974630154576,50.0
1145.0,52.99492235274528,57.75308537356419,50.0
1146.0,52.99492235274528,57.75319596498997,50.0
1147.0,52.99492235274528,57.7533064047794,50.0
1148.0,52.99492235274528,57.7534166932788,50.0
1149.0,52.99492235274528,57.75352683083344,50.0
1150.0,52.99492235274528,57.75363681778744,50.0
1151.0,52.99492235274528,57.753746654483834,50.0
1152.0,52.99492235274528,57.75385634126458,50.0
1153.0,52.99492235274528,57.753965878470524,50.0
