"tick","donation-normed-big","donation-big group","donation-valued-big"
582.0,56.37519983780546,51.87538959588758,50.0
583.0,56.37519983780546,51.875426843522696,50.0
584.0,56.37519983780546,51.875464068670794,50.0
585.0,56.37519983780546,51.87550127102768,50.0
586.0,56.37519983780546,51.875538450294236,50.0
587.0,56.37519983780546,51.87557560617605,50.0
588.0,56.37519983780546,51.87561273838352,50.0
589.0,56.37519983780546,51.87564984663174,50.0
590.0,56.37519983780546,51.87568693064045,50.0
591.0,56.37519983780546,51.875723990133885,50.0
592.0,56.37519983780546,51.87576102484094,50.0
593.0,56.37519983780546,51.87579803449477,50.0
594.0,56.37519983780546,51.87583501883306,50.0
595.0,56.37519983780546,51.87587197759767,50.0
596.0,56.37519983780546,51.875908910534875,50.0
597.0,56.37519983780546,51.87594581739504,50.0
598.0,56.37519983780546,51.87598269793273,50.0
599.0,56.37519983780546,51.87601955190655,50.0
600.0,56.37519983780546,51.8760563790792,50.0
601.0,56.37519983780546,51.87609317921728,50.0
602.0,56.37519983780546,51.87612995209136,50.0
603.0,56.37519983780546,51.87616669747587,50.0
604.0,56.37519983780546,51.876203415149035,50.0
605.0,56.37519983780546,51.876240104892865,50.0
606.0,56.37519983780546,51.876276766493056,50.0
607.0,56.37519983780546,51.876313399738955,50.0
608.0,56.37519983780546,51.876350004423564,50.0
609.0,56.37519983780546,51.87638658034341,50.0
610.0,56.37519983780546,51.876423127298516,50.0
611.0,56.37519983780546,51.87645964509238,50.0
612.0,56.37519983780546,51.87649613353197,50.0
613.0,56.37519983780546,51.87653259242749,50.0
614.0,56.37519983780546,51.87656902159263,50.0
615.0,56.37519983780546,51.87660542084422,50.0
616.0,56.37519983780546,51.8766417900024,50.0
617.0,56.37519983780546,51.876678128890454,50.0
618.0,56.37519983780546,51.87671443733486,50.0
619.0,56.37519983780546,51.87675071516519,50.0
620.0,56.37519983780546,51.87678696221399,50.0
621.0,56.37519983780546,51.876823178316954,50.0
622.0,56.37519983780546,51.87685936331267,50.0
623.0,56.37519983780546,51.87689551704268,50.0
624.0,56.37519983780546,51.876931639351426,50.0
625.0,56.37519983780546,51.876967730086214,50.0
626.0,56.37519983780546,51.87700378909718,50.0
627.0,56.37519983780546,51.87703981623721,50.0
628.0,56.37519983780546,51.87707581136195,50.0
629.0,56.37519983780546,51.877111774329755,50.0
630.0,56.37519983780546,51.87714770500165,50.0
631.0,56.37519983780546,51.877183603241306,50.0
632.0,56.37519983780546,51.87721946891495,50.0
633.0,56.37519983780546,51.87725530189142,50.0
634.0,56.37519983780546,51.87729110204206,50.0
635.0,56.37519983780546,51.87732686924069,50.0
636.0,56.37519983780546,51.87736260336365,50.0
637.0,56.37519983780546,51.87739830428967,50.0
638.0,56.37519983780546,51.87743397189982,50.0
639.0,56.37519983780546,51.87746960607762,50.0
640.0,56.37519983780546,51.8775052067089,50.0
641.0,56.37519983780546,51.87754077368177,50.0
642.0,56.37519983780546,51.87757630688662,50.0
643.0,56.37519983780546,51.87761180621607,50.0
644.0,56.37519983780546,51.877647271564946,50.0
645.0,56.37519983780546,51.877682702830256,50.0
646.0,56.37519983780546,51.87771809991118,50.0
647.0,56.37519983780546,51.87775346270897,50.0
648.0,56.37519983780546,51.87778879112703,50.0
649.0,56.37519983780546,51.87782408507077,50.0
650.0,56.37519983780546,51.87785934444768,50.0
651.0,56.37519983780546,51.8778945691672,50.0
652.0,56.37519983780546,51.87792975914086,50.0
653.0,56.37519983780546,51.87796491428202,50.0
654.0,56.37519983780546,51.878000034506044,50.0
655.0,56.37519983780546,51.87803511973015,50.0
656.0,56.37519983780546,51.87807016987352,50.0
657.0,56.37519983780546,51.8781051848571,50.0
658.0,56.37519983780546,51.87814016460368,50.0
659.0,56.37519983780546,51.8781751090379,50.0
660.0,56.37519983780546,51.87821001808612,50.0
661.0,56.37519983780546,51.87824489167648,50.0
662.0,56.37519983780546,51.878279729738885,50.0
663.0,56.37519983780546,51.87831453220486,50.0
664.0,56.37519983780546,51.878349299007716,50.0
665.0,56.37519983780546,51.87838403008239,50.0
666.0,56.37519983780546,51.87841872536538,50.0
667.0,56.37519983780546,51.87845338479493,50.0
668.0,56.37519983780546,51.87848800831083,50.0
669.0,56.37519983780546,51.878522595854406,50.0
670.0,56.37519983780546,51.87855714736859,50.0
671.0,56.37519983780546,51.87859166279781,50.0
672.0,56.37519983780546,51.87862614208803,50.0
673.0,56.37519983780546,51.87866058518669,50.0
674.0,56.37519983780546,51.87869499204277,50.0
675.0,56.37519983780546,51.87872936260655,50.0
676.0,56.37519983780546,51.878763696829914,50.0
677.0,56.37519983780546,51.87879799466605,50.0
678.0,56.37519983780546,51.87883225606958,50.0
679.0,56.37519983780546,51.8788664809965,50.0
680.0,56.37519983780546,51.878900669404175,50.0
681.0,56.37519983780546,51.87893482125123,50.0
682.0,56.37519983780546,51.878968936497785,50.0
683.0,56.37519983780546,51.87900301510505,50.0
684.0,56.37519983780546,51.87903705703569,50.0
685.0,56.37519983780546,51.879071062253544,50.0
686.0,56.37519983780546,51.87910503072374,50.0
687.0,56.37519983780546,51.87913896241265,50.0
688.0,56.37519983780546,51.87917285728782,50.0
689.0,56.37519983780546,51.87920671531804,50.0
690.0,56.37519983780546,51.8792405364733,50.0
691.0,56.37519983780546,51.879274320724655,50.0
692.0,56.37519983780546,51.87930806804448,50.0
693.0,56.37519983780546,51.87934177840612,50.0
694.0,56.37519983780546,51.8793754517842,50.0
695.0,56.37519983780546,51.879409088154304,50.0
696.0,56.37519983780546,51.879442687493224,50.0
697.0,56.37519983780546,51.879476249778754,50.0
698.0,56.37519983780546,51.87950977498979,50.0
699.0,56.37519983780546,51.87954326310629,50.0
700.0,56.37519983780546,51.879576714109206,50.0
701.0,56.37519983780546,51.87961012798054,50.0
702.0,56.37519983780546,51.87964350470328,50.0
703.0,56.37519983780546,51.87967684426144,50.0
704.0,56.37519983780546,51.879710146639994,50.0
705.0,56.37519983780546,51.879743411824826,50.0
706.0,56.37519983780546,51.8797766398029,50.0
707.0,56.37519983780546,51.87980983056201,50.0
708.0,56.37519983780546,51.87984298409094,50.0
709.0,56.37519983780546,51.87987610037931,50.0
710.0,56.37519983780546,51.87990917941777,50.0
711.0,56.37519983780546,51.879942221197766,50.0
712.0,56.37519983780546,51.879975225711625,50.0
713.0,56.37519983780546,51.880008192952545,50.0
714.0,56.37519983780546,51.88004112291467,50.0
715.0,56.37519983780546,51.88007401559281,50.0
716.0,56.37519983780546,51.88010687098277,50.0
717.0,56.37519983780546,51.88013968908109,50.0
718.0,56.37519983780546,51.88017246988514,50.0
719.0,56.37519983780546,51.88020521339307,50.0
720.0,56.37519983780546,51.88023791960386,50.0
721.0,56.37519983780546,51.880270588517185,50.0
722.0,56.37519983780546,51.880303220133584,50.0
723.0,56.37519983780546,51.88033581445426,50.0
724.0,56.37519983780546,51.88036837148127,50.0
725.0,56.37519983780546,51.88040089121725,50.0
726.0,56.37519983780546,51.88043337366572,50.0
727.0,56.37519983780546,51.88046581883074,50.0
728.0,56.37519983780546,51.88049822671731,50.0
729.0,56.37519983780546,51.88053059733086,50.0
730.0,56.37519983780546,51.88056293067765,50.0
731.0,56.37519983780546,51.88059522676466,50.0
732.0,56.37519983780546,51.8806274855994,50.0
733.0,56.37519983780546,51.880659707190134,50.0
734.0,56.37519983780546,51.88069189154572,50.0
735.0,56.37519983780546,51.880724038675694,50.0
736.0,56.37519983780546,51.8807561485902,50.0
737.0,56.37519983780546,51.88078822129999,50.0
738.0,56.37519983780546,51.88082025681641,50.0
739.0,56.37519983780546,51.88085225515151,50.0
740.0,56.37519983780546,51.88088421631782,50.0
741.0,56.37519983780546,51.88091614032848,50.0
742.0,56.37519983780546,51.880948027197235,50.0
743.0,56.37519983780546,51.8809798769384,50.0
744.0,56.37519983780546,51.88101168956684,50.0
745.0,56.37519983780546,51.88104346509793,50.0
746.0,56.37519983780546,51.88107520354769,50.0
747.0,56.37519983780546,51.88110690493256,50.0
748.0,56.37519983780546,51.881138569269616,50.0
749.0,56.37519983780546,51.881170196576356,50.0
750.0,56.37519983780546,51.88120178687089,50.0
751.0,56.37519983780546,51.88123334017177,50.0
752.0,56.37519983780546,51.88126485649805,50.0
753.0,56.37519983780546,51.88129633586931,50.0
754.0,56.37519983780546,51.88132777830559,50.0
755.0,56.37519983780546,51.88135918382742,50.0
756.0,56.37519983780546,51.88139055245581,50.0
757.0,56.37519983780546,51.88142188421215,50.0
758.0,56.37519983780546,51.88145317911846,50.0
759.0,56.37519983780546,51.881484437197045,50.0
760.0,56.37519983780546,51.88151565847074,50.0
761.0,56.37519983780546,51.881546842962784,50.0
762.0,56.37519983780546,51.88157799069688,50.0
763.0,56.37519983780546,51.88160910169711,50.0
764.0,56.37519983780546,51.88164017598804,50.0
765.0,56.37519983780546,51.88167121359454,50.0
766.0,56.37519983780546,51.88170221454202,50.0
767.0,56.37519983780546,51.88173317885619,50.0
768.0,56.37519983780546,51.88176410656321,50.0
769.0,56.37519983780546,51.88179499768958,50.0
770.0,56.37519983780546,51.88182585226225,50.0
771.0,56.37519983780546,51.88185667030849,50.0
772.0,56.37519983780546,51.88188745185596,50.0
773.0,56.37519983780546,51.88191819693266,50.0
774.0,56.37519983780546,51.88194890556701,50.0
775.0,56.37519983780546,51.881979577787725,50.0
776.0,56.37519983780546,51.882010213623914,50.0
777.0,56.37519983780546,51.88204081310498,50.0
778.0,56.37519983780546,51.882071376260704,50.0
779.0,56.37519983780546,51.88210190312121,50.0
780.0,56.37519983780546,51.8821323937169,50.0
781.0,56.37519983780546,51.882162848078536,50.0
782.0,56.37519983780546,51.882193266237174,50.0
783.0,56.37519983780546,51.88222364822423,50.0
784.0,56.37519983780546,51.88225399407141,50.0
785.0,56.37519983780546,51.88228430381065,50.0
786.0,56.37519983780546,51.88231457747428,50.0
787.0,56.37519983780546,51.88234481509489,50.0
788.0,56.37519983780546,51.88237501670535,50.0
789.0,56.37519983780546,51.88240518233883,50.0
790.0,56.37519983780546,51.882435312028775,50.0
791.0,56.37519983780546,51.882465405808865,50.0
792.0,56.37519983780546,51.882495463713134,50.0
793.0,56.37519983780546,51.88252548577581,50.0
794.0,56.37519983780546,51.882555472031406,50.0
795.0,56.37519983780546,51.88258542251473,50.0
796.0,56.37519983780546,51.88261533726077,50.0
797.0,56.37519983780546,51.882645216304816,50.0
798.0,56.37519983780546,51.88267505968241,50.0
799.0,56.37519983780546,51.88270486742928,50.0
800.0,56.37519983780546,51.88273463958149,50.0
