"tick","donation-normed-big","donation-big group","donation-valued-big"
112.0,91.79474492580177,90.9797659349767,83.15789473684212
113.0,91.79474492580177,90.98359490105929,83.1578947368421
114.0,91.79474492580177,90.98737153457571,83.15789473684212
115.0,91.79474492580177,90.9910970168622,83.1578947368421
116.0,91.79474492580177,90.99477249225511,83.15789473684212
117.0,91.79474492580177,90.99839906956755,83.1578947368421
118.0,91.79474492580177,91.00197782349494,83.15789473684212
119.0,91.79474492580177,91.00550979595266,83.1578947368421
120.0,91.79474492580177,91.00899599735085,83.15789473684212
121.0,91.79474492580177,91.01243740780838,83.1578947368421
122.0,91.79474492580177,91.01583497831076,83.15789473684212
123.0,91.79474492580177,91.01918963181406,83.1578947368421
124.0,91.79474492580177,91.02250226429824,83.15789473684212
125.0,91.79474492580177,91.0257737457725,83.1578947368421
126.0,91.79474492580177,91.02900492123518,83.15789473684212
127.0,91.79474492580177,91.03219661159066,83.1578947368421
128.0,91.79474492580177,91.03534961452557,83.15789473684212
129.0,91.79474492580177,91.03846470534621,83.1578947368421
130.0,91.79474492580177,91.04154263777963,83.15789473684212
131.0,91.79474492580177,91.04458414473953,83.1578947368421
132.0,91.79474492580177,91.04758993905968,83.15789473684212
133.0,91.79474492580177,91.0505607141955,83.1578947368421
134.0,91.79474492580177,91.05349714489637,83.15789473684212
135.0,91.79474492580177,91.05639988784927,83.1578947368421
136.0,91.79474492580177,91.05926958229584,83.15789473684212
137.0,91.79474492580177,91.0621068506237,83.1578947368421
138.0,91.79474492580177,91.06491229893352,83.15789473684212
139.0,91.79474492580177,91.0676865175829,83.1578947368421
140.0,91.79474492580177,91.07043008170835,83.15789473684212
141.0,91.79474492580177,91.07314355172599,83.1578947368421
142.0,91.79474492580177,91.07582747381267,83.15789473684212
143.0,91.79474492580177,91.07848238036756,83.1578947368421
144.0,91.91419245795014,91.08110879045601,83.15789473684212
145.0,91.91419245795014,91.0848402773112,83.1578947368421
146.0,91.91419245795014,91.08854426751748,83.15789473684212
147.0,91.91419245795014,91.09222124263084,83.1578947368421
148.0,91.91419245795014,91.09587167248235,83.15789473684212
149.0,91.91419245795014,91.09884935170358,83.1578947368421
150.0,91.91419245795014,91.11049405600143,83.15789473684212
151.0,91.91419245795014,91.13788578289173,83.1578947368421
152.0,91.91419245795014,91.2081260866584,83.15789473684212
153.0,91.91419245795014,91.39488388705298,83.1578947368421
154.0,91.91419245795014,91.88067085805152,83.15789473684212
155.0,91.91419245795014,91.89968934017519,83.1578947368421
156.0,91.91419245795014,91.91655424889115,83.15789473684212
157.0,91.91419245795014,91.93168410813553,83.1578947368421
158.0,91.91419245795014,91.94539087421808,83.15789473684212
159.0,91.91419245795014,91.9579124865576,83.1578947368421
160.0,91.91419245795014,91.96943403627024,83.15789473684212
161.0,91.91419245795014,91.98010197579828,83.1578947368421
162.0,91.91419245795014,91.99003392108195,83.15789473684212
163.0,91.91419245795014,91.99932557585942,83.1578947368421
164.0,91.91419245795014,92.0080557261629,83.15789473684212
165.0,91.91419245795014,92.01628991005181,83.1578947368421
166.0,91.91419245795014,92.02408315879912,83.15789473684212
167.0,91.91419245795014,92.03148207501631,83.1578947368421
168.0,91.91419245795014,92.0385264293032,83.15789473684212
169.0,91.91419245795014,92.04525040194342,83.1578947368421
170.0,91.91419245795014,92.05168355929356,83.15789473684212
171.0,91.91419245795014,92.05785162936375,83.1578947368421
172.0,91.91419245795014,92.0637771236467,83.15789473684212
173.0,91.91419245795014,92.06947983997019,83.1578947368421
174.0,91.91419245795014,92.0749772723775,83.15789473684212
175.0,91.91419245795014,92.0802849476946,83.1578947368421
176.0,91.91419245795014,92.08541670379778,83.15789473684212
177.0,91.91419245795014,92.09038492115523,83.1578947368421
178.0,91.91419245795014,92.09520071664443,83.15789473684212
179.0,91.91419245795014,92.09987410670202,83.1578947368421
180.0,91.91419245795014,92.10441414538404,83.15789473684212
181.0,91.91419245795014,92.1088290417739,83.1578947368421
182.0,91.91419245795014,92.11312626029509,83.15789473684212
183.0,91.91419245795014,92.11731260679562,83.1578947368421
184.0,91.91419245795014,92.12139430273184,83.15789473684212
185.0,91.91419245795014,92.1253770493489,83.1578947368421
186.0,91.91419245795014,92.12926608341597,83.15789473684212
187.0,91.91419245795014,92.13306622579948,83.1578947368421
188.0,91.91419245795014,92.13678192393893,83.15789473684212
189.0,91.91419245795014,92.14041728911005,83.1578947368421
190.0,91.91419245795014,92.14397612921648,83.15789473684212
191.0,91.91419245795014,92.14746197773081,83.1578947368421
192.0,91.91419245795014,92.15087811930945,83.15789473684212
193.0,91.91419245795014,92.15422761252411,83.1578947368421
194.0,91.91419245795014,92.15751331008717,83.15789473684212
195.0,91.91419245795014,92.16073787689088,83.1578947368421
196.0,91.91419245795014,92.16390380613558,83.15789473684212
197.0,91.91419245795014,92.16701343378146,83.1578947368421
198.0,91.91419245795014,92.17006895152738,83.15789473684212
199.0,91.91419245795014,92.17307241849043,83.1578947368421
200.0,91.91419245795014,92.17602577173844,83.15789473684212
201.0,91.91419245795014,92.17893083580599,83.1578947368421
202.0,91.91419245795014,92.18178933130885,83.15789473684212
203.0,91.91419245795014,92.1846028827557,83.1578947368421
204.0,91.91419245795014,92.18737302564516,83.15789473684212
205.0,91.91419245795014,92.1901012129237,83.1578947368421
206.0,91.91419245795014,92.19278882087221,83.15789473684212
207.0,91.91419245795014,92.1954371544799,83.1578947368421
208.0,91.91419245795014,92.19804745235793,83.15789473684212
209.0,91.91419245795014,92.2006208912386,83.1578947368421
210.0,91.91419245795014,92.20315859010152,83.15789473684212
211.0,91.91419245795014,92.2056616139623,83.1578947368421
212.0,91.91419245795014,92.20813097735646,83.15789473684212
213.0,91.91419245795014,92.21056764754732,83.1578947368421
214.0,91.91419245795014,92.21297254748346,83.15789473684212
215.0,91.91419245795014,92.21534655852834,83.1578947368421
216.0,91.91419245795014,92.21769052298339,83.15789473684212
217.0,91.34415467758265,80.27199693753361,74.06976744186045
218.0,91.34415467758265,79.35819006148304,74.06976744186048
219.0,91.34415467758265,79.36464269320241,74.06976744186045
220.0,91.34415467758265,79.37307766922717,74.06976744186048
221.0,91.34415467758265,79.3772028321344,74.06976744186045
222.0,91.34415467758265,79.43917258674048,74.06976744186048
223.0,91.34415467758265,79.60610231669094,74.06976744186045
224.0,91.34415467758265,80.0583533010254,74.06976744186048
225.0,91.34415467758265,81.28619820779967,74.06976744186045
226.0,91.34415467758265,84.504271167741,74.06976744186048
227.0,91.34415467758265,84.616095630793,74.06976744186045
228.0,91.34415467758265,84.7137362775317,74.06976744186048
229.0,91.34415467758265,84.79997597432079,74.06976744186045
230.0,91.34415467758265,84.87688842382923,74.06976744186048
231.0,91.34415467758265,84.94605479237475,74.06976744186045
232.0,91.34415467758265,85.0087045877881,74.06976744186048
233.0,91.34415467758265,85.06581022463828,74.06976744186045
234.0,91.34415467758265,85.11815225736024,74.06976744186048
235.0,91.34415467758265,85.16636546086124,74.06976744186045
236.0,91.34415467758265,85.2109720680995,74.06976744186048
237.0,91.34415467758265,85.25240619125984,74.06976744186045
238.0,91.34415467758265,85.2910320633829,74.06976744186048
239.0,91.34415467758265,85.32715786728922,74.06976744186045
240.0,91.34415467758265,85.36104636026829,74.06976744186048
241.0,91.34415467758265,85.39292313654732,74.06976744186045
242.0,91.34415467758265,85.42298312415203,74.06976744186048
243.0,91.34415467758265,85.45139574540072,74.06976744186045
244.0,91.34415467758265,85.47830905419917,74.06976744186048
245.0,91.34415467758265,85.50385308156729,74.06976744186045
246.0,91.34415467758265,85.52814256245803,74.06976744186048
247.0,91.34415467758265,85.55127917470078,74.06976744186045
248.0,91.34415467758265,85.57335338998364,74.06976744186048
249.0,91.34415467758265,85.59444601389984,74.06976744186045
250.0,91.34415467758265,85.61462947496024,74.06976744186048
251.0,91.34415467758265,85.63396890954121,74.06976744186045
252.0,91.34415467758265,85.65252307988077,74.06976744186048
253.0,91.34415467758265,85.6703451546591,74.06976744186045
254.0,91.34415467758265,85.68748337583035,74.06976744186048
255.0,91.34415467758265,85.7039816307901,74.06976744186045
256.0,91.34415467758265,85.71987994536181,74.06976744186048
257.0,91.34415467758265,85.73521491023483,74.06976744186045
258.0,91.34415467758265,85.75002005121667,74.06976744186048
259.0,91.34415467758265,85.76432615184402,74.06976744186045
260.0,91.34415467758265,85.77816153543208,74.06976744186048
261.0,91.34415467758265,85.79155231245436,74.06976744186045
262.0,91.34415467758265,85.80452259817993,74.06976744186048
263.0,91.34415467758265,85.8170947047037,74.06976744186045
264.0,91.34415467758265,85.82928931085613,74.06976744186048
265.0,91.34415467758265,85.84112561294226,74.06976744186045
266.0,91.34415467758265,85.85262145881488,74.06976744186048
267.0,91.34415467758265,85.86379346741681,74.06976744186045
268.0,91.34415467758265,85.87465713561767,74.06976744186048
269.0,91.34415467758265,85.88522693391054,74.06976744186045
270.0,91.34415467758265,85.8955163923166,74.06976744186048
271.0,91.34415467758265,85.90553817765935,74.06976744186045
272.0,91.34415467758265,85.91530416321574,74.06976744186048
273.0,91.34415467758265,85.92482549161662,74.06976744186045
274.0,91.34415467758265,85.93411263175707,74.06976744186048
275.0,91.34415467758265,85.94317543037873,74.06976744186045
276.0,91.34415467758265,85.95202315890437,74.06976744186048
277.0,91.34415467758265,85.96066455603226,74.06976744186045
278.0,91.34415467758265,85.96910786653714,74.06976744186048
279.0,91.34415467758265,85.97736087667033,74.06976744186045
280.0,91.34415467758265,85.98543094650604,74.06976744186048
281.0,91.34415467758265,85.99332503954032,74.06976744186045
282.0,91.34415467758265,86.00104974981437,74.06976744186048
283.0,91.34415467758265,86.00861132680318,74.06976744186045
284.0,91.34415467758265,86.01601569828392,74.06976744186048
285.0,91.34415467758265,86.02326849137515,74.06976744186045
286.0,91.34415467758265,86.03037505191732,74.06976744186048
287.0,91.34415467758265,86.03734046234683,74.06976744186045
288.0,91.34415467758265,86.04416955820035,74.06976744186048
289.0,91.34415467758265,86.05086694337137,74.06976744186045
290.0,91.34415467758265,86.05743700422964,74.06976744186048
291.0,91.34415467758265,86.06388392270142,74.06976744186045
292.0,91.34415467758265,86.07021168840089,74.06976744186048
293.0,91.34415467758265,86.07642410989176,74.06976744186045
294.0,91.34415467758265,86.08252482515309,74.06976744186048
295.0,91.34415467758265,86.0885173113139,74.06976744186045
296.0,91.34415467758265,86.09440489371694,74.06976744186048
297.0,91.34415467758265,86.10019075436526,74.06976744186045
298.0,91.34415467758265,86.10587793980055,74.06976744186048
299.0,91.34415467758265,86.11146936845839,74.06976744186045
300.0,91.34415467758265,86.1169678375402,74.06976744186048
301.0,91.34415467758265,86.12237602943992,74.06976744186045
302.0,91.34415467758265,86.12769651775825,74.06976744186048
303.0,91.34415467758265,86.13293177293599,74.06976744186045
304.0,91.34415467758265,86.1380841675344,74.06976744186048
305.0,91.34415467758265,86.14315598118851,74.06976744186045
306.0,91.34415467758265,86.14814940525706,74.06976744186048
307.0,91.34415467758265,86.15306654719069,74.06976744186045
308.0,91.34415467758265,86.15790943463865,74.06976744186048
309.0,91.34415467758265,86.16268001931189,74.06976744186045
310.0,91.34415467758265,86.1673801806198,74.06976744186048
311.0,91.34415467758265,86.172011729096,74.06976744186045
312.0,91.34415467758265,86.17657640962739,74.06976744186048
313.0,91.34415467758265,86.18107590449982,74.06976744186045
314.0,91.34415467758265,86.1855118362727,74.06976744186048
315.0,91.34415467758265,86.1898857704932,74.06976744186045
316.0,91.34415467758265,86.19419921826142,74.06976744186048
317.0,91.34415467758265,86.19845363865524,74.06976744186045
318.0,91.34415467758265,86.20265044102447,74.06976744186048
319.0,91.34415467758265,86.20679098716226,74.06976744186045
320.0,91.34415467758265,86.21087659336139,74.06976744186048
321.0,91.34415467758265,86.21490853236278,74.06976744186045
322.0,91.34415467758265,86.21888803520291,74.06976744186048
323.0,91.34415467758265,86.22281629296579,74.06976744186045
324.0,91.34415467758265,86.226694458446,74.06976744186048
325.0,91.34415467758265,86.23052364772748,74.06976744186045
326.0,91.34415467758265,86.23430494168339,74.06976744186048
327.0,91.34415467758265,86.23803938740144,74.06976744186045
328.0,91.34415467758265,86.2417279995394,74.06976744186048
329.0,91.34415467758265,86.24537176161431,74.06976744186045
330.0,91.34415467758265,86.24897162722958,74.06976744186048
331.0,91.34415467758265,86.2525285212434,74.06976744186045
332.0,91.34415467758265,86.25604334088165,74.06976744186048
333.0,91.34415467758265,86.25951695679821,74.06976744186045
334.0,91.34415467758265,86.26295021408642,74.06976744186048
335.0,91.34415467758265,86.2663439332431,74.06976744186045
336.0,91.34415467758265,86.26969891108888,74.06976744186048
337.0,91.34415467758265,86.2730159216463,74.06976744186045
338.0,91.34415467758265,86.27629571697858,74.06976744186048
339.0,91.34415467758265,86.27953902799071,74.06976744186045
340.0,91.34415467758265,86.28274656519504,74.06976744186048
341.0,91.34415467758265,86.28591901944327,74.06976744186045
342.0,91.34415467758265,86.2890570626263,74.06976744186048
343.0,91.34415467758265,86.29216134834392,74.06976744186045
344.0,91.34415467758265,86.29523251254577,74.06976744186048
345.0,91.34415467758265,86.29827117414467,74.06976744186045
346.0,91.34415467758265,86.3012779356044,74.06976744186048
347.0,91.34415467758265,86.30425338350257,74.06976744186045
348.0,91.34415467758265,86.30719808907006,74.06976744186048
349.0,91.34415467758265,86.3101126087082,74.06976744186045
350.0,91.34415467758265,86.31299748448482,74.06976744186048
351.0,91.34415467758265,86.31585324460988,74.06976744186045
352.0,91.34415467758265,86.31868040389207,74.06976744186048
353.0,91.34415467758265,86.32147946417699,74.06976744186045
354.0,91.34415467758265,86.32425091476799,74.06976744186048
355.0,91.34415467758265,86.3269952328301,74.06976744186045
356.0,91.34415467758265,86.32971288377857,74.06976744186048
357.0,91.34415467758265,86.33240432165175,74.06976744186045
358.0,91.34415467758265,86.33506998946986,74.06976744186048
359.0,91.34415467758265,86.33771031958,74.06976744186045
360.0,91.34415467758265,86.34032573398771,74.06976744186048
361.0,91.34415467758265,86.34291664467625,74.06976744186045
362.0,91.34415467758265,86.34548345391387,74.06976744186048
363.0,91.34415467758265,86.34802655454925,74.06976744186045
364.0,91.34415467758265,86.35054633029648,74.06976744186048
365.0,91.34415467758265,86.35304315600906,74.06976744186045
366.0,91.34415467758265,86.3555173979443,74.06976744186048
367.0,91.34415467758265,86.35796941401769,74.06976744186045
368.0,91.34415467758265,86.3603995540484,74.06976744186048
369.0,91.34415467758265,86.36280815999584,74.06976744186045
370.0,91.34415467758265,86.36519556618775,74.06976744186048
371.0,91.34415467758265,86.3675620995404,74.06976744186045
372.0,91.34415467758265,86.36990807977068,74.06976744186048
373.0,91.34415467758265,86.37223381960116,74.06976744186045
374.0,91.34415467758265,86.37453962495789,74.06976744186048
375.0,91.34415467758265,86.37682579516115,74.06976744186045
376.0,91.34415467758265,86.37909262311014,74.06976744186048
377.0,91.34415467758265,86.3813403954608,74.06976744186045
378.0,91.34415467758265,86.38356939279811,74.06976744186048
379.0,91.34415467758265,86.38577988980232,74.06976744186045
380.0,91.34415467758265,86.38797215540964,74.06976744186048
381.0,91.34415467758265,86.39014645296764,74.06976744186045
382.0,91.34415467758265,86.39230304038553,74.06976744186048
383.0,91.34415467758265,86.39444217027943,74.06976744186045
384.0,91.34415467758265,86.39656409011305,74.06976744186048
385.0,91.34415467758265,86.39866904233352,74.06976744186045
386.0,91.34415467758265,86.40075726450323,74.06976744186048
387.0,91.34415467758265,86.40282898942701,74.06976744186045
388.0,91.34415467758265,86.40488444527568,74.06976744186048
389.0,91.34415467758265,86.40692385570532,74.06976744186045
390.0,91.34415467758265,86.40894743997306,74.06976744186048
391.0,91.34415467758265,86.4109554130491,74.06976744186045
392.0,91.34415467758265,86.4129479857252,74.06976744186048
393.0,91.34415467758265,86.41492536471995,74.06976744186045
394.0,91.34415467758265,86.41688775278075,74.06976744186048
395.0,91.34415467758265,86.41883534878258,74.06976744186045
396.0,91.34415467758265,86.4207683478239,74.06976744186048
397.0,91.34415467758265,86.42268694131944,74.06976744186045
398.0,91.34415467758265,86.4245913170906,74.06976744186048
399.0,91.34415467758265,86.42648165945259,74.06976744186045
400.0,91.34415467758265,86.42835814929947,74.06976744186048
401.0,91.34415467758265,86.43022096418638,74.06976744186045
402.0,91.34415467758265,86.43207027840943,74.06976744186048
403.0,91.34415467758265,86.43390626308334,74.06976744186045
404.0,91.34415467758265,86.43572908621663,74.06976744186048
405.0,91.34415467758265,86.43753891278487,74.06976744186045
406.0,91.34415467758265,86.4393359048015,74.06976744186048
407.0,91.34415467758265,86.44112022138702,74.06976744186045
408.0,91.34415467758265,86.44289201883589,74.06976744186048
409.0,91.34415467758265,86.44465145068162,74.06976744186045
410.0,91.34415467758265,86.4463986677601,74.06976744186048
411.0,91.34415467758265,86.44813381827107,74.06976744186045
412.0,91.34415467758265,86.44985704783794,74.06976744186048
413.0,91.34415467758265,86.45156849956582,74.06976744186045
414.0,91.34415467758265,86.45326831409814,74.06976744186048
415.0,91.34415467758265,86.45495662967153,74.06976744186045
416.0,91.34415467758265,86.45663358216943,74.06976744186048
417.0,91.34415467758265,86.45829930517378,74.06976744186045
418.0,91.34415467758265,86.459953930016,74.06976744186048
419.0,91.34415467758265,86.46159758582597,74.06976744186045
420.0,91.34415467758265,86.46323039958,74.06976744186048
421.0,91.34415467758265,86.46485249614751,74.06976744186045
422.0,91.34415467758265,86.46646399833642,74.06976744186048
423.0,91.34415467758265,86.46806502693728,74.06976744186045
424.0,91.34415467758265,86.46965570076641,74.06976744186048
425.0,91.34415467758265,86.47123613670773,74.06976744186045
426.0,91.34415467758265,86.47280644975363,74.06976744186048
427.0,91.34415467758265,86.47436675304473,74.06976744186045
428.0,91.34415467758265,86.47591715790861,74.06976744186048
429.0,91.34415467758265,86.47745777389757,74.06976744186045
430.0,91.34415467758265,86.47898870882536,74.06976744186048
431.0,91.34415467758265,86.48051006880313,74.06976744186045
432.0,91.34415467758265,86.48202195827427,74.06976744186048
433.0,91.34415467758265,86.48352448004853,74.06976744186045
434.0,91.34415467758265,86.48501773533528,74.06976744186048
435.0,91.34415467758265,86.48650182377574,74.06976744186045
436.0,91.34415467758265,86.48797684347467,74.06976744186048
437.0,90.39897243515077,68.44936243716924,66.87499999999999
438.0,90.39897243515077,66.87652696622995,66.87500000000001
439.0,90.39897243515077,66.87499999999999,66.87499999999999
440.0,90.39897243515077,66.87500000000001,66.87500000000001
441.0,90.39897243515077,66.87499999999999,66.87499999999999
442.0,90.39897243515077,66.87500000000001,66.87500000000001
443.0,90.39897243515077,66.87499999999999,66.87499999999999
444.0,90.39897243515077,66.87500000000001,66.87500000000001
445.0,90.39897243515077,66.87499999999999,66.87499999999999
446.0,90.39897243515077,66.87500000000001,66.87500000000001
447.0,90.39897243515077,66.87499999999999,66.87499999999999
448.0,90.39897243515077,66.87500000000001,66.87500000000001
449.0,90.39897243515077,66.87499999999999,66.87499999999999
450.0,90.39897243515077,66.87500000000001,66.87500000000001
451.0,90.39897243515077,66.87499999999999,66.87499999999999
452.0,90.39897243515077,66.87500000000001,66.87500000000001
453.0,90.39897243515077,66.87499999999999,66.87499999999999
454.0,90.39897243515077,66.87500000000001,66.87500000000001
455.0,90.39897243515077,66.87499999999999,66.87499999999999
456.0,90.39897243515077,66.87500000000001,66.87500000000001
457.0,90.39897243515077,66.87499999999999,66.87499999999999
458.0,90.39897243515077,66.87500000000001,66.87500000000001
459.0,90.39897243515077,66.87499999999999,66.87499999999999
460.0,90.39897243515077,66.87500000000001,66.87500000000001
461.0,83.10867638251919,66.87499999999999,66.87499999999999
462.0,75.00718815537235,66.86700657894738,66.87500000000001
463.0,72.57548761208615,66.85013041966764,66.875
464.0,72.57548761208615,66.83058818484456,66.875
465.0,72.57548761208615,66.81104595002148,66.875
466.0,72.57548761208615,66.79606571903402,66.875
467.0,72.57548761208615,66.72483111224807,66.875
468.0,72.57548761208615,66.47570355581666,66.875
469.0,72.57548761208615,65.78001760905359,66.875
470.0,72.57548761208615,63.88894714165326,66.875
471.0,72.57548761208615,58.87363803850698,66.875
472.0,72.57548761208615,56.937854918359285,66.875
473.0,72.57548761208615,56.8582306981935,66.875
474.0,72.57548761208615,56.900267274577494,66.875
475.0,72.57548761208615,56.96785573209752,66.875
476.0,72.57548761208615,56.83701113916798,66.875
477.0,72.57548761208615,56.94115232831603,66.875
478.0,72.2194281248596,56.836404261336874,66.875
479.0,71.16564374535402,56.9676326159912,66.875
480.0,71.16564374535402,56.88398034803857,66.875
481.0,71.16564374535402,56.80705083722504,66.875
482.0,70.47893741603941,56.96745788277972,66.875
483.0,70.47893741603941,56.90387332737361,66.875
484.0,70.47893741603941,56.84805267534296,66.875
485.0,70.47893741603941,56.81639878743511,66.875
486.0,70.47893741603941,56.831774508851915,66.875
487.0,70.47893741603941,56.96781632453433,66.875
488.0,65.79589083092735,57.42749631958291,66.875
489.0,64.0499384016888,58.12041857264541,66.875
490.0,63.8456932769708,58.18639255843456,66.875
491.0,63.8456932769708,58.363557159684824,66.875
492.0,63.8456932769708,58.82780918067092,66.875
493.0,63.8456932769708,58.836536653783334,66.875
494.0,63.8456932769708,58.907928795679446,66.875
495.0,63.8456932769708,59.12928240717458,66.875
496.0,63.8456932769708,59.74005120181246,66.875
497.0,63.8456932769708,61.40825457026859,66.875
498.0,63.8456932769708,65.8154864035137,66.875
499.0,63.8456932769708,67.27715630564605,66.875
500.0,63.8456932769708,66.86715702068683,66.875
501.0,63.8456932769708,67.00322616604497,66.875
502.0,63.8456932769708,66.69119301166113,66.875
503.0,63.8456932769708,66.79419917198452,66.875
504.0,63.8456932769708,66.88584635752754,66.875
505.0,63.8456932769708,66.9679394825116,66.875
