"tick","donation-normed-small","donation-small","donation-valued-small"
576.0,47.4383412069675,47.52675743777306,45.0
577.0,47.4383412069675,47.52495738383489,45.0
578.0,47.4383412069675,47.523188768740866,45.0
579.0,47.4383412069675,47.521450803631964,45.0
580.0,47.4383412069675,47.51974272600736,45.0
581.0,47.4383412069675,47.518063798619735,45.0
582.0,47.4383412069675,47.51641330842645,45.0
583.0,47.4383412069675,47.51479056559288,45.0
584.0,47.4383412069675,47.51319490254538,45.0
585.0,47.4383412069675,47.51162567307053,45.0
586.0,47.4383412069675,47.51008225145833,45.0
587.0,47.4383412069675,47.50856403168666,45.0
588.0,47.4383412069675,47.507070426644894,45.0
589.0,47.4383412069675,47.50560086739412,45.0
590.0,47.4383412069675,47.5041548024624,45.0
591.0,47.4383412069675,47.5027316971727,45.0
592.0,47.4383412069675,47.50133103300212,45.0
593.0,47.4383412069675,47.49995230697026,45.0
594.0,47.4383412069675,47.49859503105579,45.0
595.0,47.4383412069675,47.49725873163901,45.0
596.0,47.4383412069675,47.495942948969585,45.0
597.0,47.4383412069675,47.494647236657926,45.0
598.0,47.4383412069675,47.49337116118891,45.0
599.0,47.4383412069675,47.49211430145697,45.0
600.0,47.4383412069675,47.490876248321364,45.0
601.0,47.4383412069675,47.48965660418051,45.0
602.0,47.4383412069675,47.48845498256466,45.0
603.0,47.4383412069675,47.487271007745804,45.0
604.0,47.4383412069675,47.48610431436397,45.0
605.0,47.4383412069675,47.48495454706919,45.0
606.0,47.4383412069675,47.48382136017838,45.0
607.0,47.4383412069675,47.48270441734627,45.0
608.0,47.4383412069675,47.48160339124982,45.0
609.0,47.4383412069675,47.48051796328553,45.0
610.0,47.4383412069675,47.47944782327884,45.0
611.0,47.4383412069675,47.47839266920526,45.0
612.0,47.4383412069675,47.47735220692261,45.0
613.0,47.4383412069675,47.47632614991366,45.0
614.0,47.4383412069675,47.47531421903913,45.0
615.0,47.4383412069675,47.47431614230004,45.0
616.0,47.4383412069675,47.473331654609524,45.0
617.0,47.4383412069675,47.47236049757311,44.99999999999999
618.0,47.4383412069675,47.471402419277716,45.0
619.0,47.4383412069675,47.470457174088345,45.0
620.0,47.4383412069675,47.46952452245263,45.0
621.0,47.4383412069675,47.46860423071264,45.0
622.0,47.4383412069675,47.46769607092367,45.0
623.0,47.4383412069675,47.46679982067971,45.0
624.0,47.4383412069675,47.465915262945344,45.0
625.0,47.4383412069675,47.46504218589377,45.0
626.0,47.4383412069675,47.46418038275072,45.0
627.0,47.4383412069675,47.46332965164394,45.0
628.0,47.4383412069675,47.462489795458076,45.0
629.0,47.4383412069675,47.46166062169473,45.0
630.0,47.4383412069675,47.460841942337524,45.0
631.0,47.4383412069675,47.46003357372172,45.0
632.0,47.4383412069675,47.45923533640861,45.0
633.0,47.4383412069675,47.45844705506409,45.0
634.0,47.4383412069675,47.45766855834157,45.0
635.0,47.4383412069675,47.4568996787687,45.0
636.0,47.4383412069675,47.45614025263825,45.0
637.0,47.4383412069675,47.45539011990232,45.0
638.0,47.4383412069675,47.45464912407047,45.0
639.0,47.4383412069675,47.453917112110936,45.0
640.0,47.4383412069675,47.45319393435547,45.0
641.0,47.4383412069675,47.45247944440699,45.0
642.0,47.4383412069675,47.451773499050546,45.0
643.0,47.4383412069675,47.451075958166975,45.0
644.0,47.4383412069675,47.450386684649615,45.0
645.0,47.4383412069675,47.44970554432341,45.0
646.0,47.4383412069675,47.449032405866895,45.0
647.0,47.4383412069675,47.44836714073649,45.0
648.0,47.4383412069675,47.44770962309335,45.0
649.0,47.4383412069675,47.44705972973235,45.0
650.0,47.4383412069675,47.44641734001348,45.0
651.0,47.4383412069675,47.445782335795265,45.0
652.0,47.4383412069675,47.445154601370355,45.0
653.0,47.4383412069675,47.444534023402994,45.0
654.0,47.4383412069675,47.44392049086854,45.0
655.0,47.4383412069675,47.443313894994745,45.0
656.0,47.4383412069675,47.4427141292048,45.0
657.0,47.4383412069675,47.44212108906229,45.0
658.0,47.4383412069675,47.441534672217585,45.0
659.0,47.4383412069675,47.44095477835591,45.0
660.0,47.4383412069675,47.44038130914706,45.0
661.0,47.4383412069675,47.43981416819652,45.0
662.0,47.4383412069675,47.43925326099799,45.0
663.0,47.4383412069675,47.438698494887404,45.0
664.0,47.4383412069675,47.43814977899828,45.0
665.0,47.4383412069675,47.43760702421822,45.0
666.0,47.4383412069675,47.43707014314692,45.0
667.0,47.4383412069675,47.43653905005517,45.0
668.0,47.4383412069675,47.43601366084512,45.0
669.0,47.4383412069675,47.435493893011724,45.0
670.0,47.4383412069675,47.434979665605155,45.0
671.0,47.4383412069675,47.43447089919442,45.0
672.0,47.4383412069675,47.43396751583188,45.0
673.0,47.4383412069675,47.433469439018815,45.0
674.0,47.4383412069675,47.432976593671974,45.0
675.0,47.4383412069675,47.43248890609102,45.0
676.0,47.4383412069675,47.43200630392684,45.0
677.0,47.4383412069675,47.43152871615077,45.0
678.0,47.4383412069675,47.431056073024685,45.0
679.0,47.4383412069675,47.43058830607184,45.0
680.0,47.4383412069675,47.4301253480485,45.0
681.0,47.4383412069675,47.42966713291639,45.0
682.0,47.4383412069675,47.42921359581588,45.0
683.0,47.4383412069675,47.42876467303979,45.0
684.0,47.4383412069675,47.42832030200801,45.0
685.0,47.4383412069675,47.427880421242726,45.0
686.0,47.4383412069675,47.42744497034433,45.0
687.0,47.4383412069675,47.4270138899679,45.0
688.0,47.4383412069675,47.426587121800395,45.0
689.0,47.4383412069675,47.42616460853831,45.0
690.0,47.4383412069675,47.42574629386609,45.0
691.0,47.4383412069675,47.42533212243489,45.0
692.0,47.4383412069675,47.424922039842016,45.0
693.0,47.4383412069675,47.42451599261088,45.0
694.0,47.4383412069675,47.424113928171444,45.0
695.0,47.4383412069675,47.42371579484108,45.0
696.0,47.4383412069675,47.42332154180612,45.0
697.0,47.4383412069675,47.42293111910357,45.0
698.0,47.4383412069675,47.42254447760364,45.0
699.0,47.4383412069675,47.42216156899231,45.0
700.0,47.4383412069675,47.42178234575471,45.0
701.0,47.4383412069675,47.42140676115859,45.0
702.0,47.4383412069675,47.421034769238496,45.0
703.0,47.4383412069675,47.420666324779994,45.0
704.0,47.4383412069675,47.42030138330459,45.0
705.0,47.4383412069675,47.419939901054875,45.0
706.0,47.4383412069675,47.41958183497994,45.0
707.0,47.4383412069675,47.41922714272136,45.0
708.0,47.4383412069675,47.41887578259933,45.0
709.0,47.4383412069675,47.418527713599204,45.0
710.0,47.4383412069675,47.41818289535836,45.0
711.0,47.4383412069675,47.417841288153326,45.0
712.0,47.4383412069675,47.41750285288734,45.0
713.0,47.4383412069675,47.41716755107791,45.0
714.0,47.4383412069675,47.41683534484512,45.0
715.0,47.4383412069675,47.41650619689974,45.0
716.0,47.4383412069675,47.41618007053191,45.0
717.0,47.4383412069675,47.415856929600004,45.0
718.0,47.4383412069675,47.41553673851973,45.0
719.0,47.4383412069675,47.41521946225344,45.0
720.0,47.4383412069675,47.41490506629984,45.0
721.0,47.4383412069675,47.41459351668376,45.0
722.0,47.4383412069675,47.4142847799462,45.0
723.0,47.4383412069675,47.41397882313471,45.0
724.0,47.4383412069675,47.41367561379387,45.0
725.0,47.4383412069675,47.413375119955994,45.0
726.0,47.4383412069675,47.41307731013208,45.0
727.0,47.4383412069675,47.41278215330292,45.0
728.0,47.4383412069675,47.412489618910534,45.0
729.0,47.4383412069675,47.41219967684952,45.0
730.0,47.4383412069675,47.41191229745891,45.0
731.0,47.4383412069675,47.41162745151402,44.99999999999999
732.0,47.4383412069675,47.4113451102185,45.0
733.0,47.4383412069675,47.41106524519655,45.0
734.0,47.4383412069675,47.41078782848541,45.0
735.0,47.4383412069675,47.41051283252784,45.0
736.0,47.4383412069675,47.41024023016493,45.0
737.0,47.4383412069675,47.40996999462894,45.0
738.0,47.4383412069675,47.409702099536304,45.0
739.0,47.4383412069675,47.40943651888096,45.0
740.0,47.4383412069675,47.40917322702751,45.0
741.0,47.4383412069675,47.40891219870478,45.0
742.0,47.4383412069675,47.40865340899946,45.0
743.0,47.4383412069675,47.408396833349755,45.0
744.0,47.4383412069675,47.40814244753935,45.0
745.0,47.4383412069675,47.40789022769134,45.0
746.0,47.4383412069675,47.40764015026242,45.0
747.0,47.4383412069675,47.40739219203707,45.0
748.0,47.4383412069675,47.407146330122,45.0
749.0,47.4383412069675,47.40690254194054,45.0
750.0,47.4383412069675,47.40666080522732,45.0
751.0,47.4383412069675,47.40642109802289,45.0
752.0,47.4383412069675,47.40618339866863,45.0
753.0,47.4383412069675,47.40594768580157,45.0
754.0,47.4383412069675,47.405713938349486,45.0
755.0,47.4383412069675,47.405482135526,45.0
756.0,47.4383412069675,47.40525225682576,45.0
757.0,47.4383412069675,47.4050242820198,45.0
758.0,47.4383412069675,47.404798191150945,45.0
759.0,47.4383412069675,47.404573964529256,45.0
760.0,47.4383412069675,47.404351582727706,45.0
761.0,47.4383412069675,47.404131026577765,45.0
762.0,47.4383412069675,47.40391227716522,45.0
763.0,47.4383412069675,47.40369531582599,45.0
764.0,47.4383412069675,47.403480124142064,45.0
765.0,47.4383412069675,47.403266683937474,45.0
766.0,47.4383412069675,47.40305497727443,45.0
767.0,47.4383412069675,47.40284498644942,45.0
768.0,47.4383412069675,47.40263669398947,45.0
769.0,47.4383412069675,47.40243008264845,45.0
770.0,47.4383412069675,47.402225135403405,45.0
771.0,47.4383412069675,47.40202183545106,45.0
772.0,47.4383412069675,47.40182016620432,45.0
773.0,47.4383412069675,47.40162011128876,44.99999999999999
774.0,47.4383412069675,47.401421654539405,45.0
775.0,47.4383412069675,47.40122477999731,45.0
776.0,47.4383412069675,47.40102947190639,45.0
777.0,47.4383412069675,47.400835714710254,45.0
778.0,47.4383412069675,47.40064349304906,45.0
779.0,47.4383412069675,47.40045279175648,45.0
780.0,47.4383412069675,47.40026359585666,45.0
781.0,47.4383412069675,47.40007589056134,45.0
782.0,47.4383412069675,47.39988966126691,45.0
783.0,47.4383412069675,47.399704893551615,45.0
784.0,47.4383412069675,47.39952157317275,45.0
785.0,47.4383412069675,47.39933968606389,45.0
786.0,47.4383412069675,47.39915921833231,45.0
787.0,47.4383412069675,47.39898015625621,45.0
788.0,47.4383412069675,47.39880248628225,45.0
789.0,47.4383412069675,47.39862619502291,45.0
790.0,47.4383412069675,47.39845126925414,45.0
791.0,47.4383412069675,47.39827769591269,45.0
792.0,47.4383412069675,47.398105462093916,45.0
793.0,47.4383412069675,47.397934555049275,45.0
794.0,47.4383412069675,47.39776496218411,45.0
795.0,47.4383412069675,47.397596671055254,45.0
796.0,47.4383412069675,47.3974296693689,45.0
797.0,47.4383412069675,47.39726394497831,45.0
798.0,47.4383412069675,47.39709948588174,45.0
799.0,47.4383412069675,47.396936280220224,45.0
800.0,47.4383412069675,47.396774316275554,45.0
801.0,47.4383412069675,47.39661358246823,45.0
802.0,47.4383412069675,47.39645406735537,45.0
803.0,47.4383412069675,47.39629575962881,45.0
804.0,47.4383412069675,47.39613864811317,45.0
805.0,47.4383412069675,47.39598272176383,45.0
806.0,47.4383412069675,47.39582796966517,45.0
807.0,47.4383412069675,47.395674381028634,45.0
808.0,47.4383412069675,47.39552194519101,45.0
809.0,47.4383412069675,47.395370651612545,45.0
810.0,47.4383412069675,47.395220489875264,45.0
811.0,47.4383412069675,47.395071449681176,45.0
812.0,47.4383412069675,47.39492352085066,45.0
813.0,47.4383412069675,47.39477669332072,45.0
814.0,47.4383412069675,47.39463095714341,45.0
815.0,47.4383412069675,47.394486302484175,45.0
816.0,47.4383412069675,47.394342719620276,45.0
817.0,47.4383412069675,47.39420019893925,45.0
818.0,47.4383412069675,47.39405873093738,45.0
819.0,47.4383412069675,47.393918306218126,45.0
820.0,47.4383412069675,47.39377891549074,45.0
821.0,47.4383412069675,47.39364054956874,45.0
822.0,47.4383412069675,47.39350319936847,45.0
823.0,47.4383412069675,47.393366855907736,45.0
824.0,47.4383412069675,47.39323151030441,45.0
825.0,47.4383412069675,47.39309715377499,45.0
826.0,47.4383412069675,47.39296377763339,45.0
827.0,47.4383412069675,47.39283137328947,45.0
828.0,47.4383412069675,47.392699932247886,45.0
829.0,47.4383412069675,47.39256944610667,45.0
830.0,47.4383412069675,47.39243990655608,45.0
831.0,47.4383412069675,47.3923113053773,45.0
832.0,47.4383412069675,47.392183634441245,45.0
833.0,47.4383412069675,47.39205688570736,45.0
834.0,47.4383412069675,47.39193105122243,45.0
835.0,47.4383412069675,47.39180612311944,45.0
836.0,47.4383412069675,47.391682093616396,45.0
837.0,47.4383412069675,47.39155895501525,45.0
838.0,47.4383412069675,47.39143669970075,45.0
839.0,47.4383412069675,47.39131532013938,45.0
840.0,47.4383412069675,47.391194808878225,45.0
841.0,47.4383412069675,47.39107515854402,45.0
842.0,47.4383412069675,47.39095636184206,45.0
843.0,47.4383412069675,47.39083841155508,44.99999999999999
844.0,47.4383412069675,47.39072130054246,45.0
845.0,47.4383412069675,47.390605021739006,44.99999999999999
846.0,47.4383412069675,47.39048956815415,45.0
847.0,47.4383412069675,47.39037493287089,45.0
848.0,47.4383412069675,47.39026110904485,45.0
849.0,47.4383412069675,47.39014808990338,45.0
850.0,47.4383412069675,47.390035868744654,45.0
851.0,47.4383412069675,47.38992443893669,45.0
852.0,47.4383412069675,47.38981379391653,45.00000000000001
853.0,47.4383412069675,47.389703927189345,45.0
854.0,47.4383412069675,47.389594832327546,45.0
855.0,47.4383412069675,47.38948650296998,45.0
856.0,47.4383412069675,47.389378932821025,45.0
857.0,47.4383412069675,47.38927211564984,45.0
858.0,47.4383412069675,47.3891660452895,45.0
859.0,47.4383412069675,47.3890607156362,45.0
860.0,47.4383412069675,47.38895612064851,45.0
861.0,47.4383412069675,47.388852254346524,45.0
862.0,47.4383412069675,47.38874911081119,45.0
863.0,47.4383412069675,47.388646684183435,45.0
864.0,47.4383412069675,47.388544968663524,45.0
865.0,47.4383412069675,47.38844395851028,45.0
866.0,47.4383412069675,47.388343648040404,45.0
867.0,47.4383412069675,47.38824403162769,45.0
868.0,47.4383412069675,47.3881451037024,45.0
869.0,47.4383412069675,47.38804685875049,45.0
870.0,47.4383412069675,47.387949291313056,45.0
871.0,47.4383412069675,47.38785239598553,45.0
872.0,47.4383412069675,47.38775616741711,45.0
873.0,47.4383412069675,47.38766060031005,45.0
874.0,47.4383412069675,47.387565689419056,45.0
875.0,47.4383412069675,47.387471429550644,45.0
876.0,47.4383412069675,47.3873778155625,45.0
877.0,47.4383412069675,47.3872848423629,45.0
878.0,47.4383412069675,47.38719250491007,45.0
879.0,47.4383412069675,47.38710079821158,45.0
880.0,47.4383412069675,47.38700971732383,45.0
881.0,47.4383412069675,47.38691925735135,45.0
882.0,47.4383412069675,47.38682941344635,45.0
883.0,47.4383412069675,47.386740180808054,45.0
884.0,47.4383412069675,47.38665155468222,45.0
885.0,47.4383412069675,47.38656353036055,45.0
886.0,47.4383412069675,47.38647610318015,45.0
887.0,47.4383412069675,47.38638926852301,45.0
888.0,47.4383412069675,47.38630302181549,45.0
889.0,47.4383412069675,47.38621735852776,45.0
890.0,47.4383412069675,47.38613227417332,45.0
891.0,47.4383412069675,47.3860477643085,45.0
892.0,47.4383412069675,47.385963824531956,45.0
893.0,47.4383412069675,47.38588045048415,45.0
894.0,47.4383412069675,47.38579763784692,45.0
895.0,47.4383412069675,47.38571538234295,45.0
896.0,47.4383412069675,47.38563367973534,45.0
897.0,47.4383412069675,47.38555252582712,45.0
898.0,47.4383412069675,47.385471916460816,45.0
899.0,47.4383412069675,47.38539184751793,45.0
900.0,47.4383412069675,47.38531231491861,45.0
901.0,47.4383412069675,47.38523331462109,45.0
902.0,47.4383412069675,47.385154842621354,45.0
903.0,47.4383412069675,47.385076894952626,45.0
904.0,47.4383412069675,47.38499946768505,45.0
905.0,47.4383412069675,47.38492255692513,45.0
906.0,47.4383412069675,47.38484615881546,45.00000000000001
907.0,47.4383412069675,47.38477026953424,45.0
908.0,47.4383412069675,47.38469488529491,45.00000000000001
909.0,47.4383412069675,47.38462000234572,45.0
910.0,47.4383412069675,47.38454561696937,45.0
911.0,47.4383412069675,47.38447172548263,45.0
912.0,47.4383412069675,47.384398324235946,45.0
913.0,47.4383412069675,47.384325409613055,45.0
914.0,47.4383412069675,47.384252978030624,45.0
915.0,47.4383412069675,47.38418102593795,45.0
916.0,47.4383412069675,47.384109549816465,45.0
917.0,47.4383412069675,47.38403854617949,45.0
918.0,47.4383412069675,47.38396801157189,45.0
919.0,47.4383412069675,47.383897942569625,45.0
920.0,47.4383412069675,47.38382833577953,45.0
921.0,47.4383412069675,47.38375918783889,45.0
922.0,47.4383412069675,47.38369049541518,45.0
923.0,47.4383412069675,47.38362225520565,45.0
924.0,47.4383412069675,47.38355446393709,45.0
925.0,47.4383412069675,47.38348711836542,45.0
926.0,47.4383412069675,47.383420215275514,45.0
927.0,47.4383412069675,47.3833537514807,45.0
928.0,47.4383412069675,47.38328772382261,45.0
929.0,47.4383412069675,47.38322212917082,45.0
930.0,47.4383412069675,47.38315696442251,45.0
931.0,47.4383412069675,47.38309222650224,45.0
932.0,47.4383412069675,47.38302791236162,45.0
933.0,47.4383412069675,47.382964018979,45.0
934.0,47.4383412069675,47.382900543359256,45.0
935.0,47.4383412069675,47.382837482533404,45.0
936.0,47.4383412069675,47.38277483355844,45.0
937.0,47.4383412069675,47.382712593517,45.0
938.0,47.4383412069675,47.38265075951704,45.0
939.0,47.4383412069675,47.382589328691694,45.0
940.0,47.4383412069675,47.38252829819889,45.0
941.0,47.4383412069675,47.38246766522119,45.0
942.0,47.4383412069675,47.38240742696545,45.0
943.0,47.4383412069675,47.38234758066258,45.0
944.0,47.4383412069675,47.3822881235674,45.0
945.0,47.4383412069675,47.382229052958174,45.0
946.0,47.4383412069675,47.38217036613659,45.0
947.0,47.4383412069675,47.38211206042738,44.99999999999999
948.0,47.4383412069675,47.382054133178166,45.0
949.0,47.4383412069675,47.38199658175912,45.0
950.0,47.4383412069675,47.38193940356283,45.0
951.0,47.4383412069675,47.38188259600403,45.0
952.0,47.4383412069675,47.381826156519395,45.0
953.0,47.4383412069675,47.381770082567215,45.0
954.0,47.4383412069675,47.38171437162735,45.0
955.0,47.4383412069675,47.38165902120085,45.0
956.0,47.4383412069675,47.381604028809825,45.0
957.0,47.4383412069675,47.3815493919972,45.0
958.0,47.4383412069675,47.38149510832652,45.0
959.0,47.4383412069675,47.381441175381724,45.0
960.0,47.4383412069675,47.38138759076696,45.0
961.0,47.4383412069675,47.38133435210633,45.0
962.0,47.4383412069675,47.38128145704378,45.0
963.0,47.4383412069675,47.3812289032428,45.0
964.0,47.4383412069675,47.38117668838629,45.0
965.0,47.4383412069675,47.381124810176374,45.0
966.0,47.4383412069675,47.381073266334134,45.0
967.0,47.4383412069675,47.381022054599505,45.0
968.0,47.4383412069675,47.38097117273104,45.0
969.0,47.4383412069675,47.380920618505726,45.0
970.0,47.4383412069675,47.380870389718844,45.0
971.0,47.4383412069675,47.380820484183715,45.0
972.0,47.4383412069675,47.38077089973157,45.0
973.0,47.4383412069675,47.38072163421138,45.0
974.0,47.4383412069675,47.380672685489664,45.00000000000001
975.0,47.4383412069675,47.380624051450276,45.0
976.0,47.4383412069675,47.38057572999435,45.0
977.0,47.4383412069675,47.38052771903997,45.0
978.0,47.4383412069675,47.38048001652214,45.0
979.0,47.4383412069675,47.38043262039257,45.0
980.0,47.4383412069675,47.380385528619506,45.0
981.0,47.4383412069675,47.38033873918755,45.0
982.0,47.4383412069675,47.38029225009755,45.0
983.0,47.4383412069675,47.3802460593664,45.0
984.0,47.4383412069675,47.380200165026935,45.0
985.0,47.4383412069675,47.380154565127704,45.0
986.0,47.4383412069675,47.380109257732876,45.0
987.0,47.4383412069675,47.38006424092206,45.0
988.0,47.4383412069675,47.3800195127902,45.0
989.0,47.4383412069675,47.37997507144734,45.0
990.0,47.4383412069675,47.37993091501859,45.0
991.0,47.4383412069675,47.3798870416439,45.0
992.0,47.4383412069675,47.37984344947793,45.0
993.0,47.4383412069675,47.37980013668996,45.0
994.0,47.4383412069675,47.37975710146368,45.0
995.0,47.4383412069675,47.3797143419971,45.0
996.0,47.4383412069675,47.379671856502426,45.0
997.0,47.4383412069675,47.37962964320587,45.0
998.0,47.4383412069675,47.379587700347564,45.0
999.0,47.4383412069675,47.37954602618139,45.0
1000.0,47.4383412069675,47.3795046189749,45.0
1001.0,47.4383412069675,47.37946347700918,45.0
1002.0,47.4383412069675,47.37942259857865,45.00000000000001
1003.0,47.4383412069675,47.37938198199103,45.0
1004.0,47.4383412069675,47.37934162556717,45.0
1005.0,47.4383412069675,47.37930152764095,45.0
1006.0,47.4383412069675,47.37926168655911,45.0
1007.0,47.4383412069675,47.379222100681204,45.0
1008.0,47.4383412069675,47.379182768379415,45.0
1009.0,47.4383412069675,47.37914368803846,45.0
1010.0,47.4383412069675,47.37910485805553,45.0
1011.0,47.4383412069675,47.37906627684003,45.0
1012.0,47.4383412069675,47.37902794281366,45.0
1013.0,47.4383412069675,47.37898985441012,45.0
1014.0,47.4383412069675,47.378952010075146,45.0
1015.0,47.4383412069675,47.378914408266276,45.0
1016.0,47.4383412069675,47.378877047452825,45.0
1017.0,47.4383412069675,47.37883992611576,45.0
1018.0,47.4383412069675,47.37880304274756,45.0
1019.0,47.4383412069675,47.378766395852196,45.0
1020.0,47.4383412069675,47.37872998394488,45.0
1021.0,47.4383412069675,47.378693805552096,45.0
1022.0,47.4383412069675,47.37865785921145,45.0
1023.0,47.4383412069675,47.378622143471574,45.0
1024.0,47.4383412069675,47.378586656892,45.0
1025.0,47.4383412069675,47.378551398043086,45.0
1026.0,47.4383412069675,47.378516365505966,45.0
1027.0,47.4383412069675,47.3784815578723,45.0
1028.0,47.4383412069675,47.378446973744396,45.0
1029.0,47.4383412069675,47.378412611734916,45.0
1030.0,47.4383412069675,47.37837847046691,45.0
1031.0,47.4383412069675,47.378344548573686,45.0
1032.0,47.4383412069675,47.37831084469866,45.0
1033.0,47.4383412069675,47.378277357495364,45.0
1034.0,47.4383412069675,47.378244085627315,45.0
1035.0,47.4383412069675,47.37821102776789,45.0
1036.0,47.4383412069675,47.378178182600294,45.0
1037.0,47.4383412069675,47.37814554881744,45.0
1038.0,47.4383412069675,47.378113125121864,45.0
1039.0,47.4383412069675,47.37808091022565,45.0
1040.0,47.4383412069675,47.378048902850395,45.0
1041.0,47.4383412069675,47.37801710172696,45.0
1042.0,47.4383412069675,47.37798550559562,45.0
1043.0,47.4383412069675,47.37795411320579,45.0
1044.0,47.4383412069675,47.37792292331605,45.0
1045.0,47.4383412069675,47.37789193469402,45.0
1046.0,47.4383412069675,47.37786114611632,45.0
1047.0,47.4383412069675,47.377830556368394,45.0
1048.0,47.4383412069675,47.37780016424462,45.0
1049.0,47.4383412069675,47.377769968547994,45.0
1050.0,47.4383412069675,47.37773996809027,45.0
1051.0,47.4383412069675,47.37771016169174,45.0
1052.0,47.4383412069675,47.377680548181246,45.0
1053.0,47.4383412069675,47.377651126396046,45.0
1054.0,47.4383412069675,47.377621895181775,45.0
1055.0,47.4383412069675,47.37759285339236,45.0
1056.0,47.4383412069675,47.37756399988999,45.0
1057.0,47.4383412069675,47.37753533354495,45.0
1058.0,47.4383412069675,47.37750685323565,45.0
1059.0,47.4383412069675,47.37747855784851,45.0
1060.0,47.4383412069675,47.377450446277905,45.0
1061.0,47.4383412069675,47.37742251742604,45.0
1062.0,47.4383412069675,47.37739477020301,45.0
1063.0,47.4383412069675,47.37736720352659,45.0
1064.0,47.4383412069675,47.377339816322284,45.0
1065.0,47.4383412069675,47.37731260752316,45.0
1066.0,47.4383412069675,47.37728557606988,45.0
1067.0,47.4383412069675,47.37725872091056,45.0
1068.0,47.4383412069675,47.37723204100078,45.0
1069.0,47.4383412069675,47.37720553530343,45.0
1070.0,47.4383412069675,47.37717920278874,45.0
1071.0,47.4383412069675,47.37715304243414,44.99999999999999
1072.0,47.4383412069675,47.37712705322427,45.0
1073.0,47.4383412069675,47.37710123415086,45.0
1074.0,47.4383412069675,47.377075584212726,45.0
1075.0,47.4383412069675,47.37705010241562,45.0
1076.0,47.4383412069675,47.377024787772335,45.0
1077.0,47.4383412069675,47.37699963930242,45.0
1078.0,47.4383412069675,47.37697465603237,45.0
1079.0,47.4383412069675,47.37694983699534,45.0
1080.0,47.4383412069675,47.37692518123127,45.0
1081.0,47.4383412069675,47.37690068778673,45.0
1082.0,47.4383412069675,47.37687635571488,45.0
1083.0,47.4383412069675,47.37685218407543,45.0
1084.0,47.4383412069675,47.3768281719346,45.0
1085.0,47.4383412069675,47.376804318365025,45.0
1086.0,47.4383412069675,47.37678062244573,45.0
1087.0,47.4383412069675,47.37675708326207,45.0
1088.0,47.4383412069675,47.3767336999057,45.0
1089.0,47.4383412069675,47.376710471474475,45.0
1090.0,47.4383412069675,47.37668739707245,45.0
1091.0,47.4383412069675,47.376664475809804,45.0
1092.0,47.4383412069675,47.376641706802765,45.0
1093.0,47.4383412069675,47.37661908917364,45.0
1094.0,47.4383412069675,47.37659662205067,45.0
1095.0,47.4383412069675,47.376574304568045,45.0
1096.0,47.4383412069675,47.37655213586586,45.0
1097.0,47.4383412069675,47.37653011508996,45.0
1098.0,47.4383412069675,47.376508241392095,45.0
1099.0,47.4383412069675,47.37648651392968,45.0
1100.0,47.4383412069675,47.376464931865826,45.0
1101.0,47.4383412069675,47.37644349436934,45.0
1102.0,47.4383412069675,47.376422200614556,45.0
1103.0,47.4383412069675,47.37640104978144,45.0
1104.0,47.4383412069675,47.37638004105545,45.0
1105.0,47.4383412069675,47.376359173627456,45.0
1106.0,47.4383412069675,47.37633844669386,45.0
1107.0,47.4383412069675,47.37631785945634,45.0
1108.0,47.4383412069675,47.37629741112198,45.0
1109.0,47.4383412069675,47.37627710090314,45.0
1110.0,47.4383412069675,47.37625692801743,45.0
1111.0,47.4383412069675,47.37623689168768,45.0
1112.0,47.4383412069675,47.37621699114191,45.0
1113.0,47.4383412069675,47.3761972256132,45.0
1114.0,47.4383412069675,47.37617759433981,45.0
1115.0,47.4383412069675,47.37615809656498,45.0
1116.0,47.4383412069675,47.376138731537026,45.0
1117.0,47.4383412069675,47.37611949850915,45.0
1118.0,47.4383412069675,47.376100396739545,45.0
1119.0,47.4383412069675,47.37608142549131,45.0
1120.0,47.4383412069675,47.37606258403233,45.0
1121.0,47.4383412069675,47.37604387163538,45.0
1122.0,47.4383412069675,47.37602528757796,45.0
1123.0,47.4383412069675,47.37600683114233,45.0
1124.0,47.4383412069675,47.37598850161545,45.0
1125.0,47.4383412069675,47.37597029828897,45.0
1126.0,47.4383412069675,47.37595222045914,45.0
1127.0,47.4383412069675,47.37593426742681,45.0
1128.0,47.4383412069675,47.37591643849741,45.0
1129.0,47.4383412069675,47.37589873298087,45.0
1130.0,47.4383412069675,47.37588115019163,45.0
1131.0,47.4383412069675,47.375863689448565,45.0
1132.0,47.4383412069675,47.375846350074966,45.0
1133.0,47.4383412069675,47.37582913139855,45.0
1134.0,47.4383412069675,47.37581203275132,45.0
1135.0,47.4383412069675,47.37579505346965,45.0
1136.0,47.4383412069675,47.37577819289422,45.0
1137.0,47.4383412069675,47.37576145036986,45.0
1138.0,47.4383412069675,47.37574482524574,45.0
1139.0,47.4383412069675,47.37572831687515,45.0
1140.0,47.4383412069675,47.37571192461553,45.0
1141.0,47.4383412069675,47.37569564782848,45.0
1142.0,47.4383412069675,47.375679485879665,45.0
1143.0,47.4383412069675,47.375663438138844,45.0
1144.0,47.4383412069675,47.37564750397976,45.0
1145.0,47.4383412069675,47.3756316827802,45.0
1146.0,47.4383412069675,47.37561597392188,45.0
1147.0,47.4383412069675,47.3756003767905,45.0
1148.0,47.4383412069675,47.37558489077563,45.0
1149.0,47.4383412069675,47.37556951527073,45.0
