"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
90.0,92.54568683620438,92.41776488807808,92.48367537313433,92.28125,93.65671641791046,77.00000000000001
91.0,92.54582145072214,92.42850552573343,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
92.0,92.545948955888,92.43906256023982,92.48367537313433,92.28125,93.65671641791046,77.00000000000001
93.0,92.54606962977701,92.44944116361401,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
94.0,92.54618373787001,92.45964630617384,92.48367537313433,92.28125,93.65671641791043,77.00000000000001
95.0,92.54629153372528,92.46968276653993,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
96.0,92.54639325961374,92.47955514103809,92.48367537313433,92.28125,93.65671641791046,77.00000000000001
97.0,92.54648914711103,92.48926785254397,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
98.0,92.54657941765586,92.49882515880903,92.48367537313433,92.28125,93.65671641791046,77.00000000000001
99.0,92.54666428307269,92.50823116030284,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
100.0,92.54674394606305,92.51748980760534,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
101.0,92.54681860066934,92.52660490837846,92.48367537313433,92.28125,93.65671641791046,76.99999999999999
102.0,92.54688843270864,92.53558013394571,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
103.0,92.54695362018401,92.54441902550516,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
104.0,92.54701433366893,92.553125,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
105.0,92.54707073667161,92.56170135566836,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
106.0,92.54712298597951,92.57015127729343,92.48367537313433,92.28125,93.65671641791046,77.00000000000001
107.0,92.54717123198029,92.57847784117233,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
108.0,92.54721561896976,92.58668401982163,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
109.0,92.54725628544004,92.59477268643582,92.48367537313433,92.28125,93.65671641791046,76.99999999999999
110.0,92.54729336435155,92.60274661911386,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
111.0,92.54732698339149,92.61060850486795,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
112.0,92.54735726521767,92.6183609434278,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
113.0,92.5473843276898,92.6260064508522,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
114.0,92.54740828408728,92.63354746295997,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
115.0,92.5474292433173,92.64098633859021,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
116.0,92.54744731010976,92.64832536270232,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
117.0,92.54746258520393,92.65556674932459,92.48367537313433,92.28125,93.65671641791043,76.99999999999999
118.0,92.54747516552581,92.66271264436038,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
119.0,92.54748514435374,92.6697651282597,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
120.0,92.54749261147875,92.67672621856391,92.48367537313433,92.28125,93.65671641791046,77.00000000000001
121.0,92.54749765335411,92.68359787233047,92.48367537313433,92.28125,93.65671641791043,76.99999999999999
122.0,92.54750035324061,92.69038198844446,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
123.0,92.54750079134115,92.69708040982312,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
124.0,92.547499044931,92.70369492551899,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
125.0,92.5474951884805,92.71022727272727,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
126.0,92.54748929377263,92.71667913870273,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
127.0,92.54748143001571,92.72305216259034,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
128.0,92.54747166394705,92.72934793717491,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
129.0,92.54746005993644,92.73556801055327,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
130.0,92.54744668008195,92.74171388773365,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
131.0,92.54743158430084,92.74778703216528,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
132.0,92.54741483041849,92.7537888672025,92.48367537313433,92.28125,93.65671641791043,77.00000000000001
133.0,92.5473964742519,92.75972077750603,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
134.0,92.54737656968821,92.76558411038505,92.48367537313433,92.28125,93.65671641791043,77.00000000000001
135.0,92.54735516876205,92.77138017708265,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
136.0,92.54733232172772,92.7771102540078,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
137.0,92.54730807712806,92.78277558391612,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
138.0,92.54728248186225,92.78837737704222,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
139.0,92.54725558124734,92.79391681218563,92.48367537313433,92.28125,93.65671641791043,76.99999999999999
140.0,92.54722741907962,92.79939503775302,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
141.0,92.54719803769333,92.80481317275822,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
142.0,92.54716747801427,92.81017230778255,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
143.0,92.54713577961414,92.81547350589679,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
144.0,92.54710298076058,92.8207178035473,92.48367537313433,92.28125,93.65671641791043,77.00000000000001
145.0,92.54706911846606,92.82590621140692,92.48367537313433,92.28125,93.65671641791046,76.99999999999999
146.0,92.547034228534,92.83103971519354,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
147.0,92.54699834560341,92.83611927645649,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
148.0,92.54696150319135,92.84114583333334,92.48367537313433,92.28125,93.65671641791043,77.00000000000001
149.0,92.54692373373392,92.84612030127755,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
150.0,92.54688506862594,92.85104357375903,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
151.0,92.54684553825747,92.8559165229381,92.48367537313433,92.28125,93.65671641791046,76.99999999999999
152.0,92.5468051720498,92.86074000031465,92.48367537313433,92.28125,93.65671641791046,77.00000000000001
153.0,92.5467639984913,92.86551483735303,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
154.0,92.54672204516913,92.87024184608427,92.48367537313433,92.28125,93.65671641791043,77.00000000000001
155.0,92.54667933880135,92.87492181968608,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
156.0,92.54663590526822,92.87955553304201,92.48367537313433,92.28125,93.65671641791043,77.00000000000001
157.0,92.54659176964003,92.88414374328029,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
158.0,92.54654695620702,92.88868719029364,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
159.0,92.54650148850436,92.89318659724037,92.48367537313433,92.28125,93.65671641791043,76.99999999999999
160.0,92.54645538934014,92.89764267102792,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
161.0,92.54640868081854,92.90205610277938,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
162.0,92.54636138436493,92.90642756828382,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
163.0,92.54631352074881,92.91075772843082,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
164.0,92.546265110105,92.91504722963039,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
165.0,92.54621617195663,92.91929670421806,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
166.0,92.54616672523373,92.92350677084667,92.48367537313433,92.28125,93.65671641791046,77.00000000000001
167.0,92.54611678829448,92.92767803486456,92.48367537313433,92.28125,93.65671641791043,76.99999999999999
168.0,92.54606637894327,92.93181108868126,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
169.0,92.54601551444959,92.93590651212087,92.48367537313433,92.28125,93.65671641791043,76.99999999999999
170.0,92.54596421156504,92.93996487276374,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
171.0,92.54591248654071,92.94398672627695,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
172.0,92.54586035514332,92.94797261673381,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
173.0,92.54580783267083,92.95192307692307,92.48367537313433,92.28125,93.65671641791046,76.99999999999999
174.0,92.5457549339677,92.95583862864814,92.48367537313433,92.28125,93.65671641791043,77.00000000000001
175.0,92.54570167343992,92.95971978301644,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
176.0,92.5456480650675,92.96356704071984,92.48367537313433,92.28125,93.65671641791046,77.00000000000001
177.0,92.54559412242014,92.96738089230578,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
178.0,92.54553985866877,92.97116181844021,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
179.0,92.54548528659893,92.97491029016186,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
180.0,92.54543041862252,92.97862676912888,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
181.0,92.54537526678949,92.9823117078576,92.48367537313433,92.28125,93.65671641791043,76.99999999999999
182.0,92.54531984279957,92.98596554995403,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
183.0,92.54526415801233,92.98958873033806,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
184.0,92.54520822345926,92.99318167546106,92.48367537313433,92.28125,93.65671641791043,77.00000000000001
185.0,92.5451520498521,92.9967448035166,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
186.0,92.54509564759353,93.00027852464504,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
187.0,92.54503902678738,93.00378324113163,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
188.0,92.54498219724634,93.0072593475991,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
189.0,92.54492516850196,93.01070723119413,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
190.0,92.54486794981203,93.01412727176861,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
191.0,92.54481055016997,93.0175198420553,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
192.0,92.54475297831267,93.02088530783851,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
193.0,92.54469524272712,93.02422402811975,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
194.0,92.54463735165916,93.02753635527864,92.48367537313433,92.28125,93.65671641791043,77.00000000000001
195.0,92.54457931312015,93.03082263522903,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
196.0,92.54452113489334,93.03408320757084,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
197.0,92.54446282454174,93.03731840573741,92.48367537313433,92.28125,93.65671641791046,76.99999999999999
198.0,92.54440438941373,93.04052855713873,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
199.0,92.54434583664964,93.04371398330059,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
200.0,92.5442871731881,93.046875,92.48367537313433,92.28125,93.65671641791046,77.00000000000001
201.0,92.54422840577202,93.05001191739643,92.48367537313433,92.28125,93.65671641791043,76.99999999999999
202.0,92.54416954095296,93.05312504015987,92.48367537313433,92.28125,93.65671641791043,77.00000000000001
203.0,92.54411058509861,93.05621466759496,92.48367537313433,92.28125,93.65671641791043,76.99999999999999
204.0,92.54405154439705,93.059281093762,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
205.0,92.54399242486153,93.06232460759436,92.48367537313433,92.28125,93.65671641791043,76.99999999999999
206.0,92.54393323233688,93.06534549301297,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
207.0,92.54387397250257,93.06834402903748,92.48367537313433,92.28125,93.65671641791046,76.99999999999999
208.0,92.54381465087873,93.07132048989455,92.48367537313433,92.28125,93.65671641791043,77.00000000000001
209.0,92.54375527283047,93.0742751451232,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
210.0,92.54369584357178,93.0772082596773,92.48367537313433,92.28125,93.65671641791046,77.00000000000001
211.0,92.5436363681708,93.08012009402539,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
212.0,92.54357685155198,93.08301090424786,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
213.0,92.54351729850296,93.08588094213144,92.48367537313433,92.28125,93.65671641791046,76.99999999999999
214.0,92.54345771367532,93.0887304552615,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
215.0,92.54339810159149,93.09155968711157,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
216.0,92.54333846664512,93.09436887713086,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
217.0,92.54327881310785,93.09715826082929,92.48367537313433,92.28125,93.65671641791043,76.99999999999999
218.0,92.54321914513027,93.09992806986051,92.48367537313433,92.28125,93.65671641791043,77.00000000000001
219.0,92.54315946674613,93.10267853210259,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
220.0,92.54309978187605,93.1054098717369,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
221.0,92.54304009433008,93.10812230932476,92.48367537313433,92.28125,93.65671641791046,76.99999999999999
222.0,92.54298040781043,93.1108160618823,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
223.0,92.5429207259157,93.11349134295338,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
224.0,92.54286105214187,93.11614836268072,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
225.0,92.54280138988653,93.11878732787513,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
226.0,92.54274174245143,93.12140844208326,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
227.0,92.54268211304391,93.12401190565349,92.48367537313433,92.28125,93.65671641791046,76.99999999999999
228.0,92.54262250478087,93.12659791580023,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
229.0,92.54256292069074,93.12916666666666,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
230.0,92.54250336371518,93.13171834938603,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
231.0,92.54244383671268,93.1342531521413,92.48367537313433,92.28125,93.65671641791046,76.99999999999999
232.0,92.54238434245968,93.13677126022348,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
233.0,92.54232488365302,93.13927285608854,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
234.0,92.54226546291262,93.14175811941291,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
235.0,92.54220608278277,93.14422722714764,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
236.0,92.54214674573457,93.14668035357147,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
237.0,92.5420874541682,93.14911767034228,92.48367537313433,92.28125,93.65671641791043,76.99999999999999
238.0,92.54202821041405,93.15153934654776,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
239.0,92.54196901673448,93.15394554875452,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
240.0,92.54190987532694,93.15633644105633,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
241.0,92.54185078832417,93.15871218512099,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
242.0,92.54179175779663,93.16107294023642,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
243.0,92.54173278575426,93.16341886335533,92.48367537313433,92.28125,93.65671641791043,76.99999999999999
244.0,92.54167387414718,93.16575010913922,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
245.0,92.54161502486852,93.16806683000105,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
246.0,92.54155623975477,93.17036917614728,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
247.0,92.54149752058852,93.17265729561852,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
248.0,92.54143886909817,93.17493133432983,92.48367537313433,92.28125,93.65671641791046,77.00000000000001
249.0,92.54138028696056,93.17719143610948,92.48367537313433,92.28125,93.65671641791043,76.99999999999999
250.0,92.5413217758025,93.17943774273742,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
251.0,92.54126333720089,93.18167039398249,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
252.0,92.54120497268478,93.18388952763898,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
253.0,92.54114668373708,93.18609527956238,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
254.0,92.54108847179481,93.18828778370431,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
255.0,92.54103033824987,93.1904671721466,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
256.0,92.54097228445242,93.19263357513489,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
257.0,92.54091431170954,93.19478712111109,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
258.0,92.54085642128722,93.19692793674562,92.48367537313433,92.28125,93.65671641791043,77.00000000000001
259.0,92.54079861441205,93.19905614696847,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
260.0,92.5407408922715,93.201171875,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
261.0,92.54068325601463,93.20327524238078,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
262.0,92.54062570675359,93.20536636900103,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
263.0,92.54056824556538,93.20744537312918,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
264.0,92.54051087349043,93.20951237144013,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
265.0,92.54045359153635,93.2115674790426,92.48367537313433,92.28125,93.65671641791046,76.99999999999999
266.0,92.54039640067589,93.2136108095062,92.48367537313433,92.28125,93.65671641791043,77.00000000000001
267.0,92.54033930185058,93.21564247488766,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
268.0,92.54028229596943,93.2176625857567,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
269.0,92.54022538391109,93.21967125122133,92.48367537313433,92.28125,93.65671641791043,76.99999999999999
270.0,92.54016856652332,93.22166857895255,92.48367537313433,92.28125,93.65671641791043,77.00000000000001
271.0,92.54011184462517,93.2236546752086,92.48367537313433,92.28125,93.65671641791043,76.99999999999999
272.0,92.54005521900655,93.2256296448588,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
273.0,92.53999869043024,93.22759359140662,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
274.0,92.53994225963095,93.22954661701266,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
275.0,92.5398859273174,93.2314888225168,92.48367537313433,92.28125,93.65671641791046,76.99999999999999
276.0,92.53982969417201,93.23342030746022,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
277.0,92.53977356085285,93.23534117010672,92.48367537313433,92.28125,93.65671641791046,76.99999999999999
278.0,92.53971752799184,93.2372515074638,92.48367537313433,92.28125,93.65671641791046,77.00000000000001
279.0,92.53966159619871,93.2391514153031,92.48367537313433,92.28125,93.65671641791046,76.99999999999999
280.0,92.53960576605856,93.24104098818079,92.48367537313433,92.28125,93.65671641791045,77.00000000000001
281.0,92.53955003813446,93.24292031945706,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
282.0,92.53949441296666,93.2447895013158,92.48367537313433,92.28125,93.65671641791043,77.00000000000001
283.0,92.53943889107434,93.24664862478326,92.48367537313433,92.28125,93.65671641791043,76.99999999999999
284.0,92.53938347295558,93.248497779747,92.48367537313433,92.28125,93.65671641791046,77.00000000000001
285.0,92.53932815908699,93.25033705497387,92.48367537313433,92.28125,93.65671641791045,76.99999999999999
286.0,92.53927294992612,93.25216653812812,92.48367537313433,92.28125,93.65671641791043,77.00000000000001
