"tick","donation-normed-big","donation-big group","donation-valued-big"
598.0,48.536480634650516,49.978462771000906,50.0
599.0,48.536480634650516,49.98434816940157,50.0
600.0,48.638808142130436,49.98990637214746,50.0
601.0,48.638808142130436,49.99537224931101,50.0
602.0,48.638808142130436,50.00406784437154,50.0
603.0,48.638808142130436,50.018858426163476,50.0
604.0,48.638808142130436,50.05063061771586,50.0
605.0,48.742450151287905,49.79221696582938,50.0
606.0,48.742450151287905,49.99389536423281,50.0
607.0,48.742450151287905,50.01465229116776,50.0
608.0,48.742450151287905,50.05160992519502,50.0
609.0,48.742450151287905,50.13449241251374,50.0
610.0,48.742450151287905,49.999837238428,50.0
611.0,48.742450151287905,50.01742990634787,50.0
612.0,48.742450151287905,50.04001822274225,50.0
613.0,48.742450151287905,50.07873750678473,50.0
614.0,48.742450151287905,49.826726931318,50.0
615.0,48.742450151287905,50.03087854067825,50.0
616.0,48.742450151287905,50.046581942430095,50.0
617.0,48.742450151287905,50.06082967283456,50.0
618.0,48.742450151287905,50.073863095557755,50.0
619.0,48.742450151287905,50.08586818423741,50.0
620.0,48.742450151287905,49.760319484386685,50.0
621.0,48.742450151287905,49.77066307549408,50.0
622.0,48.742450151287905,49.78033742788287,50.0
623.0,48.742450151287905,49.78942122102851,50.0
624.0,48.742450151287905,49.79798009366405,50.0
625.0,48.742450151287905,49.80606937270963,50.0
626.0,48.742450151287905,49.81373612311465,50.0
627.0,48.742450151287905,49.821020712107085,50.0
628.0,48.742450151287905,49.827958019839905,50.0
629.0,48.742450151287905,49.83457838832067,50.0
630.0,48.742450151287905,49.84090837377114,50.0
631.0,48.742450151287905,49.846971349374364,50.0
632.0,48.742450151287905,49.85278799276486,50.0
633.0,48.742450151287905,49.85837668374434,50.0
634.0,48.742450151287905,49.863753831358984,50.0
635.0,48.742450151287905,49.86893414487673,50.0
636.0,48.742450151287905,49.87393085982394,50.0
637.0,48.742450151287905,49.87875592773497,50.0
638.0,48.742450151287905,49.883420176382145,50.0
639.0,48.742450151287905,49.88793344582671,50.0
640.0,48.742450151287905,49.89230470453656,50.0
641.0,48.742450151287905,49.896542148971164,50.0
642.0,48.742450151287905,49.900653289376905,50.0
643.0,48.742450151287905,49.90464502401921,50.0
644.0,48.843931022946414,49.90852370366959,50.0
645.0,48.843931022946414,49.91274879594868,50.0
646.0,48.843931022946414,49.916872110219956,50.0
647.0,48.843931022946414,49.920898665135155,50.0
648.0,48.843931022946414,49.924833118607395,50.0
649.0,48.843931022946414,49.928420918328264,50.0
650.0,48.843931022946414,49.93540497186121,50.0
651.0,48.843931022946414,49.948623248614034,50.0
652.0,48.843931022946414,49.97892883500175,50.0
653.0,48.843931022946414,50.05581721159158,50.0
654.0,48.843931022946414,49.91514121452761,50.0
655.0,48.843931022946414,49.92474567359211,50.0
656.0,48.945659993075516,49.93343281424751,50.0
657.0,48.945659993075516,49.94182644789611,50.0
658.0,48.945659993075516,49.94959986549549,50.0
659.0,48.945659993075516,49.95685044859812,50.0
660.0,48.945659993075516,49.96365429783393,50.0
661.0,48.945659993075516,49.969812906011775,50.0
662.0,49.047833926182854,49.97911605906647,50.0
663.0,49.047833926182854,49.99489381101018,50.0
664.0,49.047833926182854,50.02758049716201,50.0
665.0,49.047833926182854,49.76936430982025,50.0
666.0,49.14984627867248,49.96805724105056,50.0
667.0,49.14984627867248,49.97979490457302,50.0
668.0,49.14984627867248,49.99398875622166,50.0
669.0,49.14984627867248,50.01365972461839,50.0
670.0,49.14984627867248,50.04981175863274,50.0
671.0,49.250201449284056,49.79431863871574,50.0
672.0,49.250201449284056,49.99964709134377,50.0
673.0,49.250201449284056,50.02370693143318,50.0
674.0,49.250201449284056,50.06370368054782,50.0
675.0,49.250201449284056,49.811939888384074,50.0
676.0,49.250201449284056,50.0163571236932,50.0
677.0,49.250201449284056,50.03639066938631,50.0
678.0,49.250201449284056,50.06122260258719,50.0
679.0,49.250201449284056,50.10192474453656,50.0
680.0,49.250201449284056,49.8505665502969,50.0
681.0,49.250201449284056,50.05525018099209,50.0
682.0,49.250201449284056,50.07276197775812,50.0
683.0,49.250201449284056,50.088734933828164,50.0
684.0,49.250201449284056,49.76586759896004,50.0
685.0,49.250201449284056,49.779438202675976,50.0
686.0,49.250201449284056,49.79206155809623,50.0
687.0,49.250201449284056,49.803859753948,50.0
688.0,49.250201449284056,49.81493255072944,50.0
689.0,49.250201449284056,49.82536254749773,50.0
690.0,49.250201449284056,49.835218927820186,50.0
691.0,49.250201449284056,49.8445602312226,50.0
692.0,49.250201449284056,49.853436440558205,50.0
693.0,49.250201449284056,49.86189057921511,50.0
694.0,49.250201449284056,49.869959950641075,50.0
695.0,49.250201449284056,49.87767711255936,50.0
696.0,49.250201449284056,49.88507065147763,50.0
697.0,49.250201449284056,49.892165804857186,50.0
698.0,49.250201449284056,49.89898496565915,50.0
699.0,49.250201449284056,49.90554809506594,50.0
700.0,49.250201449284056,49.91187306278649,50.0
701.0,49.250201449284056,49.917975929718324,50.0
702.0,49.250201449284056,49.923871184329386,50.0
703.0,49.250201449284056,49.929571941585465,50.0
704.0,49.250201449284056,49.93509011134109,50.0
705.0,49.250201449284056,49.94043654166305,50.0
706.0,49.35200353956948,49.94562114144173,50.0
707.0,49.35200353956948,49.9511069666908,50.0
708.0,49.35200353956948,49.95644836884533,50.0
709.0,49.35200353956948,49.96165301638505,50.0
710.0,49.35200353956948,49.966727982634026,50.0
711.0,49.35200353956948,49.971420709899,50.0
712.0,49.35200353956948,49.97947920067922,50.0
713.0,49.35200353956948,49.99374561042698,50.0
714.0,49.35200353956948,50.02508365085542,50.0
715.0,49.35200353956948,50.10301461613345,50.0
716.0,49.45400708918676,49.962701310642124,50.0
717.0,49.45400708918676,49.973697176381414,50.0
718.0,49.45400708918676,49.98375085850534,50.0
719.0,49.45400708918676,49.99303361102777,50.0
720.0,49.45400708918676,50.001673764244444,50.0
721.0,49.45400708918676,50.00951058292175,50.0
722.0,49.45400708918676,50.02036464973734,50.0
723.0,49.55667255804967,50.03713510813559,50.0
724.0,49.55667255804967,50.07118954374531,50.0
725.0,49.55667255804967,50.151642369392775,50.0
726.0,49.65922329537563,50.013608659232894,50.0
727.0,49.65922329537563,50.02675514899443,50.0
728.0,49.65922329537563,50.03855948719488,50.0
729.0,49.65922329537563,50.05295957275084,50.0
730.0,49.65922329537563,50.072940472718074,50.0
731.0,49.762707608021046,50.10923426175833,50.0
732.0,49.762707608021046,50.195709166635886,50.0
733.0,49.762707608021046,50.40809772874329,50.0
734.0,49.762707608021046,50.449870713013546,50.0
735.0,49.87055460881052,50.53717655450409,50.0
736.0,49.87055460881052,50.74366112691576,50.0
737.0,49.87055460881052,50.765478910670915,50.0
738.0,49.87055460881052,50.79204180734444,50.0
739.0,49.87055460881052,50.83451483379793,50.0
740.0,49.87055460881052,50.922465377701855,50.0
741.0,49.87055460881052,51.13324029196318,50.0
742.0,49.87055460881052,51.16188685264512,50.0
743.0,49.87055460881052,51.206349868873964,50.0
744.0,49.87055460881052,51.29678922311893,50.0
745.0,49.87055460881052,51.50749214191951,50.0
746.0,49.87055460881052,51.52773969044873,50.0
747.0,49.87055460881052,51.54626712217609,50.0
748.0,49.87055460881052,51.563346837436484,50.0
749.0,49.87055460881052,51.5791903755285,50.0
750.0,49.87055460881052,51.59396546125196,50.0
751.0,49.87055460881052,51.607807436191045,50.0
752.0,49.87055460881052,51.62082716611551,50.0
753.0,49.87055460881052,51.63311665796908,50.0
754.0,49.87055460881052,51.644753142557484,50.0
755.0,49.87055460881052,51.655802102140996,50.0
756.0,49.87055460881052,51.66631955559614,50.0
757.0,49.87055460881052,51.67635381043734,50.0
758.0,49.87055460881052,51.68594682500595,50.0
759.0,49.87055460881052,51.6951352809611,50.0
760.0,49.87055460881052,51.70395143732222,50.0
761.0,49.87055460881052,51.71242381760232,50.0
762.0,49.87055460881052,51.72057776786894,50.0
763.0,49.87055460881052,51.72843591389344,50.0
764.0,49.87055460881052,51.73601853860751,50.0
765.0,49.87055460881052,51.743343896038056,50.0
766.0,49.87055460881052,51.75042847417762,50.0
767.0,49.99067324770281,51.757287216477124,50.0
768.0,49.99067324770281,51.76440598469655,50.0
769.0,49.99067324770281,51.7713248934634,50.0
770.0,49.99067324770281,51.77805527267105,50.0
771.0,49.99067324770281,51.78460751023831,50.0
772.0,49.99067324770281,51.79072161723615,50.0
773.0,49.99067324770281,51.80029912722739,50.0
774.0,49.99067324770281,51.81629900267317,50.0
775.0,49.99067324770281,51.85002481388412,50.0
776.0,49.99067324770281,51.93218939048077,50.0
777.0,50.11467259363985,52.13887195765148,50.0
778.0,50.11467259363985,52.15136142050791,50.0
779.0,50.11467259363985,52.16284381666051,50.0
780.0,50.11467259363985,52.17349867352092,50.0
781.0,50.11467259363985,52.183460763319324,50.0
782.0,50.11467259363985,52.19256195184517,50.0
783.0,50.11467259363985,52.20480820906834,50.0
784.0,50.11467259363985,52.22323951887429,50.0
785.0,50.11467259363985,52.25929727189914,50.0
786.0,50.11467259363985,52.34398251680205,50.0
787.0,50.11467259363985,52.55402804854078,50.0
788.0,50.11467259363985,52.56765287972086,50.0
789.0,50.11467259363985,52.58012781106256,50.0
790.0,50.11467259363985,52.59165070131807,50.0
791.0,50.11467259363985,52.60237163359192,50.0
792.0,50.11467259363985,52.61240712210907,50.0
793.0,50.11467259363985,52.62184942437457,50.0
794.0,50.11467259363985,52.63077284445548,50.0
795.0,50.11467259363985,52.63923811929973,50.0
796.0,50.11467259363985,52.64729554543603,50.0
797.0,50.11467259363985,52.654987255364446,50.0
798.0,50.11467259363985,52.66234890614545,50.0
799.0,50.11467259363985,52.66941095299755,50.0
800.0,50.11467259363985,52.67619962433819,50.0
801.0,50.11467259363985,52.68273767836763,50.0
802.0,50.11467259363985,52.68904499734218,50.0
803.0,50.11467259363985,52.695139059566465,50.0
804.0,50.11467259363985,52.701035318087015,50.0
805.0,50.11467259363985,52.70674750737151,50.0
806.0,50.11467259363985,52.71228789380552,50.0
807.0,50.11467259363985,52.71766748192586,50.0
808.0,50.11467259363985,52.7228961854625,50.0
809.0,50.11467259363985,52.72798297016463,50.0
810.0,50.11467259363985,52.73293597382533,50.0
811.0,50.11467259363985,52.737762607745665,50.0
812.0,50.11467259363985,52.742469642985945,50.0
813.0,50.11467259363985,52.74706328406812,50.0
814.0,50.11467259363985,52.751549232264395,50.0
815.0,50.11467259363985,52.755932740194886,50.0
816.0,50.11467259363985,52.760218659132896,50.0
817.0,50.11467259363985,52.76441148016127,50.0
818.0,50.11467259363985,52.768515370118195,50.0
819.0,50.11467259363985,52.77253420310862,50.0
820.0,50.11467259363985,52.776471588225014,50.0
821.0,50.11467259363985,52.78033089401495,50.0
822.0,50.11467259363985,52.78411527014564,50.0
823.0,50.11467259363985,52.78782766664479,50.0
824.0,50.11467259363985,52.79147085103777,50.0
825.0,50.11467259363985,52.79504742365368,50.0
826.0,50.11467259363985,52.798559831331616,50.0
827.0,50.11467259363985,52.80201037972499,50.0
828.0,50.11467259363985,52.80540124437455,50.0
829.0,50.11467259363985,52.808734480696,50.0
830.0,50.11467259363985,52.812012033008344,50.0
831.0,50.11467259363985,52.815235742713,50.0
832.0,50.11467259363985,52.81840735571803,50.0
833.0,50.11467259363985,52.82152852919144,50.0
834.0,50.11467259363985,52.82460083771434,50.0
835.0,50.11467259363985,52.827625778899026,50.0
836.0,50.11467259363985,52.8306047785262,50.0
837.0,50.11467259363985,52.833539195251625,50.0
838.0,50.11467259363985,52.836430324924194,50.0
839.0,50.11467259363985,52.839279404554624,50.0
840.0,50.11467259363985,52.84208761596801,50.0
841.0,50.11467259363985,52.84485608917088,50.0
842.0,50.11467259363985,52.84758590545891,50.0
843.0,50.11467259363985,52.85027810028958,50.0
844.0,50.11467259363985,52.852933665940974,50.0
845.0,50.11467259363985,52.855553553976044,50.0
846.0,50.11467259363985,52.85813867752875,50.0
847.0,50.11467259363985,52.86068991342842,50.0
848.0,50.11467259363985,52.86320810417541,50.0
849.0,50.11467259363985,52.86569405978077,50.0
850.0,50.11467259363985,52.86814855948123,50.0
851.0,50.11467259363985,52.87057235333978,50.0
852.0,50.11467259363985,52.872966163740465,50.0
853.0,50.11467259363985,52.87533068678661,50.0
854.0,50.11467259363985,52.87766659360933,50.0
855.0,50.11467259363985,52.87997453159358,50.0
856.0,50.11467259363985,52.88225512552793,50.0
857.0,50.11467259363985,52.88450897868376,50.0
858.0,50.11467259363985,52.886736673829084,50.0
859.0,50.11467259363985,52.888938774181895,50.0
860.0,50.11467259363985,52.8911158243072,50.0
861.0,50.11467259363985,52.893268350961925,50.0
862.0,50.11467259363985,52.89539686389111,50.0
863.0,50.11467259363985,52.89750185657921,50.0
864.0,50.11467259363985,52.89958380695903,50.0
865.0,50.11467259363985,52.90164317808169,50.0
866.0,50.11467259363985,52.90368041874965,50.0
867.0,50.11467259363985,52.90569596411582,50.0
868.0,50.11467259363985,52.907690236250566,50.0
869.0,50.11467259363985,52.90966364467896,50.0
870.0,50.11467259363985,52.91161658688973,50.0
871.0,50.11467259363985,52.913549448818394,50.0
872.0,50.11467259363985,52.91546260530526,50.0
873.0,50.11467259363985,52.917356420530986,50.0
874.0,50.11467259363985,52.91923124842992,50.0
875.0,50.11467259363985,52.921087433083336,50.0
876.0,50.11467259363985,52.922925309093486,50.0
877.0,50.11467259363985,52.92474520193948,50.0
878.0,50.11467259363985,52.92654742831643,50.0
879.0,50.11467259363985,52.92833229645839,50.0
880.0,50.11467259363985,52.930100106446304,50.0
881.0,50.11467259363985,52.93185115050178,50.0
882.0,50.11467259363985,52.933585713267206,50.0
883.0,50.11467259363985,52.935304072073535,50.0
884.0,50.11467259363985,52.93700649719563,50.0
885.0,50.11467259363985,52.93869325209684,50.0
886.0,50.11467259363985,52.940364593662096,50.0
887.0,50.11467259363985,52.942020772421614,50.0
888.0,50.11467259363985,52.94366203276444,50.0
889.0,50.11467259363985,52.945288613143084,50.0
890.0,50.11467259363985,52.94690074626948,50.0
891.0,50.11467259363985,52.94849865930273,50.0
892.0,50.11467259363985,52.950082574029004,50.0
893.0,50.11467259363985,52.95165270703414,50.0
894.0,50.11467259363985,52.95320926986909,50.0
895.0,50.11467259363985,52.95475246920887,50.0
896.0,50.11467259363985,52.95628250700483,50.0
897.0,50.11467259363985,52.95779958063136,50.0
898.0,50.11467259363985,52.959303883026294,50.0
899.0,50.11467259363985,52.9607956028262,50.0
900.0,50.11467259363985,52.96227492449637,50.0
901.0,50.11467259363985,52.96374202845569,50.0
902.0,50.11467259363985,52.96519709119706,50.0
903.0,50.11467259363985,52.96664028540284,50.0
904.0,50.11467259363985,52.96807178005642,50.0
905.0,50.11467259363985,52.969491740549444,50.0
906.0,50.11467259363985,52.97090032878497,50.0
907.0,50.11467259363985,52.97229770327727,50.0
908.0,50.11467259363985,52.97368401924745,50.0
909.0,50.11467259363985,52.97505942871623,50.0
910.0,50.11467259363985,52.97642408059298,50.0
911.0,50.11467259363985,52.97777812076188,50.0
912.0,50.11467259363985,52.979121692164824,50.0
913.0,50.11467259363985,52.980454934881756,50.0
914.0,50.11467259363985,52.9817779862079,50.0
915.0,50.11467259363985,52.98309098072853,50.0
916.0,50.11467259363985,52.98439405039121,50.0
917.0,50.11467259363985,52.98568732457563,50.0
918.0,50.11467259363985,52.986970930160744,50.0
919.0,50.11467259363985,52.988244991590264,50.0
920.0,50.11467259363985,52.9895096309355,50.0
921.0,50.11467259363985,52.990764967956444,50.0
922.0,50.11467259363985,52.992011120160726,50.0
923.0,50.11467259363985,52.993248202860556,50.0
924.0,50.11467259363985,52.9944763292282,50.0
925.0,50.11467259363985,52.99569561034932,50.0
926.0,50.11467259363985,52.99690615527473,50.0
927.0,50.11467259363985,52.99810807107074,50.0
928.0,50.11467259363985,52.99930146286764,50.0
929.0,50.11467259363985,53.000486433906815,50.0
930.0,50.11467259363985,53.00166308558636,50.0
931.0,50.11467259363985,53.0028315175055,50.0
932.0,50.11467259363985,53.00399182750721,50.0
933.0,50.11467259363985,53.00514411172023,50.0
934.0,50.11467259363985,53.00628846459903,50.0
935.0,50.11467259363985,53.0074249789633,50.0
936.0,50.11467259363985,53.008553746035716,50.0
937.0,50.11467259363985,53.009674855479055,50.0
938.0,50.11467259363985,53.01078839543184,50.0
939.0,50.11467259363985,53.01189445254323,50.0
940.0,50.11467259363985,53.01299311200672,50.0
941.0,50.11467259363985,53.01408445759301,50.0
942.0,50.11467259363985,53.015168571681905,50.0
943.0,50.11467259363985,53.01624553529314,50.0
944.0,50.11467259363985,53.017315428116596,50.0
945.0,50.11467259363985,53.018378328541694,50.0
946.0,50.11467259363985,53.01943431368554,50.0
947.0,50.11467259363985,53.02048345942083,50.0
948.0,50.11467259363985,53.0215258404026,50.0
949.0,50.11467259363985,53.02256153009458,50.0
950.0,50.11467259363985,53.023590600794456,50.0
951.0,50.11467259363985,53.024613123658774,50.0
952.0,50.11467259363985,53.025629168727,50.0
953.0,50.11467259363985,53.02663880494496,50.0
954.0,50.11467259363985,53.02764210018778,50.0
955.0,50.11467259363985,53.02863912128207,50.0
956.0,50.11467259363985,53.029629934027525,50.0
957.0,50.11467259363985,53.03061460321816,50.0
958.0,50.11467259363985,53.0315931926627,50.0
959.0,50.11467259363985,53.03256576520478,50.0
960.0,50.11467259363985,53.033532382742266,50.0
961.0,50.11467259363985,53.03449310624644,50.0
962.0,50.11467259363985,53.035447995780395,50.0
963.0,50.11467259363985,53.03639711051717,50.0
964.0,50.11467259363985,53.037340508757396,50.0
965.0,50.11467259363985,53.038278247946295,50.0
966.0,50.11467259363985,53.039210384690605,50.0
967.0,50.11467259363985,53.04013697477492,50.0
968.0,50.11467259363985,53.04105807317744,50.0
969.0,50.11467259363985,53.041973734085694,50.0
970.0,50.11467259363985,53.04288401091164,50.0
971.0,50.11467259363985,53.043788956306436,50.0
972.0,50.11467259363985,53.0446886221749,50.0
973.0,50.11467259363985,53.0455830596897,50.0
974.0,50.11467259363985,53.04647231930496,50.0
975.0,50.11467259363985,53.04735645076982,50.0
976.0,50.11467259363985,53.048235503141505,50.0
977.0,50.11467259363985,53.04910952479815,50.0
978.0,50.11467259363985,53.0499785634513,50.0
979.0,50.11467259363985,53.050842666158225,50.0
980.0,50.11467259363985,53.051701879333685,50.0
981.0,50.11467259363985,53.05255624876178,50.0
982.0,50.11467259363985,53.05340581960724,50.0
983.0,50.11467259363985,53.054250636426715,50.0
984.0,50.11467259363985,53.05509074317936,50.0
985.0,50.11467259363985,53.0559261832379,50.0
986.0,50.11467259363985,53.05675699939865,50.0
987.0,50.11467259363985,53.05758323389195,50.0
988.0,50.11467259363985,53.05840492839204,50.0
989.0,50.11467259363985,53.05922212402674,50.0
990.0,50.11467259363985,53.06003486138691,50.0
991.0,50.11467259363985,53.06084318053611,50.0
992.0,50.11467259363985,53.06164712101918,50.0
993.0,50.11467259363985,53.06244672187151,50.0
994.0,50.11467259363985,53.06324202162772,50.0
995.0,50.11467259363985,53.06403305833007,50.0
996.0,50.11467259363985,53.06481986953688,50.0
997.0,50.11467259363985,53.06560249233066,50.0
998.0,50.11467259363985,53.06638096332612,50.0
999.0,50.11467259363985,53.06715531867812,50.0
1000.0,50.11467259363985,53.06792559408901,50.0
1001.0,50.11467259363985,53.068691824816604,50.0
1002.0,50.11467259363985,53.069454045681006,50.0
1003.0,50.11467259363985,53.07021229107223,50.0
1004.0,50.11467259363985,53.070966594956964,50.0
1005.0,50.11467259363985,53.07171699088567,50.0
1006.0,50.11467259363985,53.072463511999246,50.0
1007.0,50.11467259363985,53.07320619103557,50.0
1008.0,50.11467259363985,53.0739450603362,50.0
1009.0,50.11467259363985,53.07468015185247,50.0
1010.0,50.11467259363985,53.07541149715196,50.0
1011.0,50.11467259363985,53.076139127424455,50.0
1012.0,50.11467259363985,53.07686307348794,50.0
1013.0,50.11467259363985,53.07758336579454,50.0
1014.0,50.11467259363985,53.078300034436154,50.0
1015.0,50.11467259363985,53.07901310915022,50.0
1016.0,50.11467259363985,53.0797226193251,50.0
1017.0,50.11467259363985,53.08042859400563,50.0
1018.0,50.11467259363985,53.08113106189831,50.0
1019.0,50.11467259363985,53.08183005137662,50.0
1020.0,50.11467259363985,53.08252559048603,50.0
1021.0,50.11467259363985,53.08321770694909,50.0
1022.0,50.11467259363985,53.083906428170266,50.0
1023.0,50.11467259363985,53.08459178124086,50.0
1024.0,50.11467259363985,53.085273792943624,50.0
1025.0,50.11467259363985,53.08595248975752,50.0
1026.0,50.11467259363985,53.086627897862144,50.0
1027.0,50.11467259363985,53.08730004314228,50.0
1028.0,50.11467259363985,53.08796895119223,50.0
1029.0,50.11467259363985,53.08863464732021,50.0
1030.0,50.11467259363985,53.08929715655247,50.0
1031.0,50.11467259363985,53.08995650363745,50.0
1032.0,50.11467259363985,53.09061271304984,50.0
1033.0,50.11467259363985,53.09126580899475,50.0
1034.0,50.11467259363985,53.091915815411255,50.0
1035.0,50.11467259363985,53.09256275597673,50.0
1036.0,50.11467259363985,53.093206654110105,50.0
1037.0,50.11467259363985,53.0938475329761,50.0
1038.0,50.11467259363985,53.094485415488336,50.0
1039.0,50.11467259363985,53.09512032431343,50.0
1040.0,50.11467259363985,53.09575228187413,50.0
1041.0,50.11467259363985,53.09638131035298,50.0
1042.0,50.11467259363985,53.097007431695516,50.0
1043.0,50.11467259363985,53.09763066761388,50.0
1044.0,50.11467259363985,53.098251039589805,50.0
1045.0,50.11467259363985,53.09886856887799,50.0
1046.0,50.11467259363985,53.09948327650921,50.0
1047.0,50.11467259363985,53.10009518329353,50.0
1048.0,50.11467259363985,53.100704309823115,50.0
1049.0,50.11467259363985,53.10131067647548,50.0
1050.0,50.11467259363985,53.10191430341627,50.0
1051.0,50.11467259363985,53.10251521060226,50.0
1052.0,50.11467259363985,53.103113417784144,50.0
1053.0,50.11467259363985,53.10370894450929,50.0
1054.0,50.11467259363985,53.104301810124625,50.0
1055.0,50.11467259363985,53.10489203377925,50.0
1056.0,50.11467259363985,53.105479634427056,50.0
1057.0,50.11467259363985,53.106064630829444,50.0
1058.0,50.11467259363985,53.106647041557814,50.0
1059.0,50.11467259363985,53.10722688499614,50.0
1060.0,50.11467259363985,53.107804179343375,50.0
1061.0,50.11467259363985,53.10837894261607,50.0
1062.0,50.11467259363985,53.10895119265057,50.0
1063.0,50.11467259363985,53.109520947105494,50.0
1064.0,50.11467259363985,53.11008822346405,50.0
1065.0,50.11467259363985,53.110653039036336,50.0
1066.0,50.11467259363985,53.11121541096146,50.0
1067.0,50.11467259363985,53.11177535621002,50.0
1068.0,50.11467259363985,53.112332891586,50.0
1069.0,50.11467259363985,53.11288803372906,50.0
1070.0,50.11467259363985,53.11344079911666,50.0
1071.0,50.11467259363985,53.11399120406607,50.0
1072.0,50.11467259363985,53.114539264736415,50.0
1073.0,50.11467259363985,53.11508499713067,50.0
1074.0,50.11467259363985,53.11562841709783,50.0
1075.0,50.11467259363985,53.11616954033453,50.0
1076.0,50.11467259363985,53.116708382387245,50.0
1077.0,50.11467259363985,53.11724495865396,50.0
1078.0,50.11467259363985,53.11777928438616,50.0
1079.0,50.11467259363985,53.11831137469073,50.0
1080.0,50.11467259363985,53.11884124453149,50.0
1081.0,50.11467259363985,53.11936890873118,50.0
1082.0,50.11467259363985,53.11989438197319,50.0
1083.0,50.11467259363985,53.120417678803214,50.0
1084.0,50.11467259363985,53.12093881363092,50.0
1085.0,50.11467259363985,53.121457800731676,50.0
1086.0,50.11467259363985,53.1219746542482,50.0
1087.0,50.11467259363985,53.12248938819208,50.0
1088.0,50.11467259363985,53.1230020164455,50.0
1089.0,50.11467259363985,53.123512552762676,50.0
1090.0,50.11467259363985,53.12402101077143,50.0
1091.0,50.11467259363985,53.12452740397479,50.0
1092.0,50.11467259363985,53.125031745752395,50.0
1093.0,50.11467259363985,53.12553404936209,50.0
1094.0,50.11467259363985,53.12603432794107,50.0
1095.0,50.11467259363985,53.126532594507765,50.0
1096.0,50.11467259363985,53.127028861962934,50.0
1097.0,50.11467259363985,53.12752314309112,50.0
1098.0,50.11467259363985,53.12801545056196,50.0
1099.0,50.11467259363985,53.12850579693176,50.0
1100.0,50.11467259363985,53.12899419464455,50.0
1101.0,50.11467259363985,53.12948065603356,50.0
1102.0,50.11467259363985,53.12996519332245,50.0
1103.0,50.11467259363985,53.1304478186266,50.0
1104.0,50.11467259363985,53.130928543954354,50.0
1105.0,50.11467259363985,53.13140738120825,50.0
1106.0,50.11467259363985,53.131884342186225,50.0
1107.0,50.11467259363985,53.13235943858291,50.0
1108.0,50.11467259363985,53.132832681990614,50.0
1109.0,50.11467259363985,53.13330408390073,50.0
1110.0,50.11467259363985,53.13377365570469,50.0
1111.0,50.11467259363985,53.134241408695225,50.0
1112.0,50.11467259363985,53.134707354067395,50.0
1113.0,50.11467259363985,53.13517150291977,50.0
1114.0,50.11467259363985,53.13563386625537,50.0
1115.0,50.11467259363985,53.136094454982995,50.0
1116.0,50.11467259363985,53.136553279918004,50.0
1117.0,50.11467259363985,53.13701035178353,50.0
1118.0,50.11467259363985,53.13746568121141,50.0
1119.0,50.11467259363985,53.13791927874328,50.0
1120.0,50.11467259363985,53.13837115483157,50.0
1121.0,50.11467259363985,53.138821319840375,50.0
1122.0,50.11467259363985,53.139269784046476,50.0
1123.0,50.11467259363985,53.13971655764047,50.0
1124.0,50.11467259363985,53.14016165072742,50.0
1125.0,50.11467259363985,53.140605073328096,50.0
1126.0,50.11467259363985,53.141046835379576,50.0
1127.0,50.11467259363985,53.14148694673642,50.0
1128.0,50.11467259363985,53.14192541717136,50.0
1129.0,50.11467259363985,53.14236225637644,50.0
1130.0,50.11467259363985,53.14279747396358,50.0
1131.0,50.11467259363985,53.14323107946564,50.0
1132.0,50.11467259363985,53.143663082337206,50.0
1133.0,50.11467259363985,53.14409349195547,50.0
1134.0,50.11467259363985,53.14452231762095,50.0
1135.0,50.11467259363985,53.144949568558424,50.0
1136.0,50.11467259363985,53.14537525391759,50.0
1137.0,50.11467259363985,53.14579938277416,50.0
1138.0,50.11467259363985,53.1462219641302,50.0
1139.0,50.11467259363985,53.146643006915255,50.0
1140.0,50.11467259363985,53.14706251998698,50.0
1141.0,50.11467259363985,53.147480512131885,50.0
1142.0,50.11467259363985,53.147896992066116,50.0
1143.0,50.11467259363985,53.14831196843616,50.0
1144.0,50.11467259363985,53.14872544981962,50.0
1145.0,50.11467259363985,53.149137444725774,50.0
1146.0,50.11467259363985,53.14954796159654,50.0
1147.0,50.11467259363985,53.14995700880693,50.0
1148.0,50.11467259363985,53.15036459466586,50.0
1149.0,50.11467259363985,53.150770727416806,50.0
1150.0,50.11467259363985,53.151175415238455,50.0
1151.0,50.11467259363985,53.15157866624544,50.0
1152.0,50.11467259363985,53.15198048848882,50.0
1153.0,50.11467259363985,53.15238088995694,50.0
1154.0,50.11467259363985,53.15277987857593,50.0
1155.0,50.11467259363985,53.15317746221036,50.0
1156.0,50.11467259363985,53.15357364866388,50.0
1157.0,50.11467259363985,53.15396844567982,50.0
1158.0,50.11467259363985,53.15436186094183,50.0
1159.0,50.11467259363985,53.1547539020744,50.0
1160.0,50.11467259363985,53.155144576643494,50.0
1161.0,50.11467259363985,53.15553389215721,50.0
1162.0,50.11467259363985,53.1559218560662,50.0
1163.0,50.11467259363985,53.15630847576433,50.0
1164.0,50.11467259363985,53.15669375858927,50.0
1165.0,50.11467259363985,53.15707771182302,50.0
1166.0,50.11467259363985,53.15746034269238,50.0
1167.0,50.11467259363985,53.1578416583696,50.0
1168.0,50.11467259363985,53.158221665972924,50.0
1169.0,50.11467259363985,53.15860037256699,50.0
1170.0,50.11467259363985,53.15897778516345,50.0
1171.0,50.11467259363985,53.159353910721485,50.0
1172.0,50.11467259363985,53.15972875614833,50.0
