"tick","donation-normed-big","donation-big group","donation-valued-big"
64.0,88.06106940478053,93.17396471039886,95.0
65.0,88.06106940478053,93.1719417055343,95.0
66.0,88.06106940478053,93.16996499830168,95.0
67.0,88.06106940478053,93.16803284860052,95.0
68.0,88.06106940478053,93.16614360657759,95.0
69.0,88.06106940478053,93.16429570669425,95.0
70.0,88.06106940478053,93.16248766226353,95.0
71.0,88.06106940478053,93.1607180604141,95.0
72.0,88.06106940478053,93.1589855574419,95.0
73.0,88.06106940478053,93.15728887451479,95.0
74.0,88.06106940478053,93.15562679369899,95.0
75.0,88.06106940478053,93.15399815427931,95.0
76.0,88.06106940478053,93.15240184934707,95.0
77.0,88.06106940478053,93.15083682263422,95.0
78.0,88.06106940478053,93.1493020655719,95.0
79.0,88.06106940478053,93.14779661455543,95.0
80.0,88.06106940478053,93.14631954839837,95.0
81.0,88.06106940478053,93.14486998596085,95.0
82.0,88.06106940478053,93.14344708393818,95.0
83.0,88.06106940478053,93.14205003479653,95.0
84.0,88.06106940478053,93.14067806484499,95.0
85.0,88.06106940478053,93.13933043243307,95.0
86.0,88.06106940478053,93.13800642626424,95.0
87.0,88.06106940478053,93.13670536381665,95.0
88.0,88.06106940478053,93.13542658986331,95.0
89.0,88.06106940478053,93.134169475084,95.0
90.0,88.06106940478053,93.13293341476283,95.0
91.0,88.06106940478053,93.13171782756483,95.0
92.0,88.06106940478053,93.13052215438594,95.0
93.0,88.06106940478053,93.12934585727164,95.0
94.0,88.06106940478053,93.1281884183992,95.0
95.0,88.06106940478053,93.12704933911893,95.0
96.0,88.06106940478053,93.1259281390508,95.0
97.0,88.06106940478053,93.12482435523275,95.0
98.0,88.06106940478053,93.12373754131657,95.0
99.0,88.06106940478053,93.12266726680934,95.0
100.0,88.06106940478053,93.12161311635616,95.0
101.0,88.06106940478053,93.12057468906251,95.0
102.0,88.06106940478053,93.11955159785323,95.0
103.0,88.06106940478053,93.11854346886588,95.0
104.0,88.06106940478053,93.1175499408766,95.0
105.0,88.06106940478053,93.11657066475553,95.0
106.0,88.06106940478053,93.11560530295141,95.0
107.0,88.06106940478053,93.11465352900223,95.0
108.0,88.06106940478053,93.11371502707127,95.0
109.0,88.06106940478053,93.1127894915064,95.0
110.0,88.06106940478053,93.11187662642159,95.0
111.0,88.06106940478053,93.11097614529946,95.0
112.0,88.06106940478053,93.11008777061303,95.0
113.0,88.06106940478053,93.10921123346634,95.0
114.0,88.06106940478053,93.10834627325227,95.0
115.0,88.06106940478053,93.10749263732686,95.0
116.0,88.06106940478053,93.10665008069914,95.0
117.0,88.06106940478053,93.10581836573562,95.0
118.0,88.06106940478053,93.10499726187854,95.0
119.0,88.06106940478053,93.10418654537727,95.0
120.0,88.06106940478053,93.10338599903191,95.0
121.0,88.06106940478053,93.10259541194903,95.0
122.0,88.06106940478053,93.10181457930787,95.0
123.0,88.06106940478053,93.10104330213734,95.0
124.0,88.06106940478053,93.10028138710322,95.0
125.0,88.06106940478053,93.09952864630401,95.0
126.0,88.06106940478053,93.09878489707665,95.0
127.0,88.06106940478053,93.09804996180992,95.0
128.0,88.06106940478053,93.09732366776628,95.0
129.0,88.06106940478053,93.09660584691132,95.0
130.0,88.06106940478053,93.09589633575024,95.0
131.0,88.06106940478053,93.09519497517142,95.0
132.0,88.06106940478053,93.09450161029659,95.0
133.0,88.06106940478053,93.09381609033684,95.0
134.0,88.06106940478053,93.0931382684551,95.0
135.0,88.06106940478053,93.09246800163373,95.0
136.0,88.06106940478053,93.09180515054781,95.0
137.0,88.06106940478053,93.09114957944345,95.0
138.0,88.06106940478053,93.09050115602108,95.0
139.0,88.06106940478053,93.08985975132289,95.0
140.0,88.06106940478053,93.08922523962542,95.0
141.0,88.06106940478053,93.08859749833586,95.0
142.0,88.06106940478053,93.0879764078925,95.0
143.0,88.06106940478053,93.08736185166913,95.0
144.0,88.06106940478053,93.08675371588285,95.0
145.0,88.06106940478053,93.0861518895058,95.0
146.0,88.06106940478053,93.08555626417967,95.0
147.0,88.06106940478053,93.0849667341341,95.0
148.0,88.06106940478053,93.08438319610732,95.0
149.0,88.06106940478053,93.08380554927054,95.0
150.0,88.06106940478053,93.08323369515453,95.0
151.0,88.06106940478053,93.08266753757911,95.0
152.0,88.06106940478053,93.08210698258532,95.0
153.0,88.06106940478053,93.0815519383696,95.0
154.0,88.06106940478053,93.08100231522101,95.0
155.0,88.06106940478053,93.08045802545998,95.0
156.0,88.06106940478053,93.0799189833797,95.0
157.0,88.06106940478053,93.07938510518939,95.0
158.0,88.06106940478053,93.07885630895959,95.0
159.0,88.06106940478053,93.07833251456914,95.0
160.0,88.06106940478053,93.07781364365458,95.0
161.0,88.06106940478053,93.07729961956049,95.0
162.0,88.06106940478053,93.07679036729209,95.0
163.0,88.06106940478053,93.07628581346938,95.0
164.0,88.06106940478053,93.07578588628232,95.0
165.0,88.06106940478053,93.07529051544844,95.0
166.0,88.06106940478053,93.07479963217081,95.0
167.0,88.06106940478053,93.07431316909828,95.0
168.0,88.06106940478053,93.0738310602864,95.0
169.0,88.06106940478053,93.07335324116,95.0
170.0,88.06106940478053,93.07287964847688,95.0
171.0,88.06106940478053,93.07241022029241,95.0
172.0,88.06106940478053,93.07194489592585,95.0
173.0,88.06106940478053,93.07148361592708,95.0
174.0,88.06106940478053,93.07102632204477,95.0
175.0,88.06106940478053,93.07057295719567,95.0
176.0,88.06106940478053,93.07012346543435,95.0
177.0,88.06106940478053,93.06967779192446,95.0
178.0,88.06106940478053,93.06923588291045,95.0
179.0,88.06106940478053,93.06879768569055,95.0
180.0,88.06106940478053,93.06836314859008,95.0
181.0,88.06106940478053,93.06793222093602,95.0
182.0,88.06106940478053,93.06750485303215,95.0
183.0,88.06106940478053,93.06708099613496,95.0
184.0,88.06106940478053,93.06666060243052,95.0
185.0,88.06106940478053,93.06624362501124,95.0
186.0,88.06106940478053,93.0658300178545,95.0
187.0,88.06106940478053,93.06541973580103,95.0
188.0,88.06106940478053,93.06501273453416,95.0
189.0,88.06106940478053,93.06460897055975,95.0
190.0,88.06106940478053,93.06420840118687,95.0
191.0,88.06106940478053,93.0638109845085,95.0
192.0,88.06106940478053,93.06341667938328,95.0
193.0,88.06106940478053,93.06302544541757,95.0
194.0,88.06106940478053,93.06263724294821,95.0
195.0,88.06106940478053,93.0622520330255,95.0
196.0,88.06106940478053,93.06186977739668,95.0
197.0,88.06106940478053,93.06149043849022,95.0
198.0,88.06106940478053,93.06111397940019,95.0
199.0,88.06106940478053,93.06074036387099,95.0
200.0,88.06106940478053,93.06036955628302,95.0
