"tick","donation-normed-small","donation-small","donation-valued-small"
66.0,92.28125,92.08652905527796,77.00000000000001
67.0,92.28125,92.10401715026975,76.99999999999999
68.0,92.28125,92.12109375,77.00000000000001
69.0,92.28125,92.13777474288023,76.99999999999999
70.0,92.28125,92.15407517151341,77.00000000000001
71.0,92.28125,92.1700092897176,76.99999999999999
72.0,92.28125,92.18559061492044,77.00000000000001
73.0,92.28125,92.20083197636154,76.99999999999999
74.0,92.28125,92.21574555949401,77.00000000000001
75.0,92.28125,92.23034294693375,76.99999999999999
76.0,92.28125,92.24463515627,77.00000000000001
77.0,92.28125,92.25863267501686,76.99999999999999
78.0,92.28125,92.27234549295838,77.00000000000001
79.0,92.28125,92.28578313211335,76.99999999999999
80.0,92.28125,92.29895467452468,77.00000000000001
81.0,92.28125,92.31186878805688,76.99999999999999
82.0,92.28125,92.32453375036889,77.00000000000001
83.0,92.28125,92.33695747121222,76.99999999999999
84.0,92.28125,92.34914751319158,77.00000000000001
85.0,92.28125,92.36111111111111,76.99999999999999
86.0,92.28125,92.37285519001907,77.00000000000001
87.0,92.28125,92.38438638205317,76.99999999999999
88.0,92.28125,92.39571104217963,77.00000000000001
89.0,92.28125,92.40683526291068,76.99999999999999
90.0,92.28125,92.41776488807808,77.00000000000001
91.0,92.28125,92.42850552573343,76.99999999999999
92.0,92.28125,92.43906256023982,77.00000000000001
93.0,92.28125,92.44944116361401,76.99999999999999
94.0,92.28125,92.45964630617384,77.00000000000001
95.0,92.28125,92.46968276653993,76.99999999999999
96.0,92.28125,92.47955514103809,77.00000000000001
97.0,92.28125,92.48926785254397,76.99999999999999
98.0,92.28125,92.49882515880903,77.00000000000001
99.0,92.28125,92.50823116030284,76.99999999999999
100.0,92.28125,92.51748980760534,77.00000000000001
101.0,92.28125,92.52660490837846,76.99999999999999
102.0,92.28125,92.53558013394571,77.00000000000001
103.0,92.28125,92.54441902550516,76.99999999999999
104.0,92.28125,92.553125,77.00000000000001
105.0,92.28125,92.56170135566836,76.99999999999999
106.0,92.28125,92.57015127729343,77.00000000000001
107.0,92.28125,92.57847784117233,76.99999999999999
108.0,92.28125,92.58668401982163,77.00000000000001
109.0,92.28125,92.59477268643582,76.99999999999999
110.0,92.28125,92.60274661911386,77.00000000000001
111.0,92.28125,92.61060850486795,76.99999999999999
112.0,92.28125,92.6183609434278,77.00000000000001
113.0,92.28125,92.6260064508522,76.99999999999999
114.0,92.28125,92.63354746295997,77.00000000000001
115.0,92.28125,92.64098633859021,76.99999999999999
116.0,92.28125,92.64832536270232,77.00000000000001
117.0,92.28125,92.65556674932459,76.99999999999999
118.0,92.28125,92.66271264436038,77.00000000000001
119.0,92.28125,92.6697651282597,76.99999999999999
120.0,92.28125,92.67672621856391,77.00000000000001
121.0,92.28125,92.68359787233047,76.99999999999999
122.0,92.28125,92.69038198844446,77.00000000000001
123.0,92.28125,92.69708040982312,76.99999999999999
124.0,92.28125,92.70369492551899,77.00000000000001
125.0,92.28125,92.71022727272727,76.99999999999999
126.0,92.28125,92.71667913870273,77.00000000000001
127.0,92.28125,92.72305216259034,76.99999999999999
128.0,92.28125,92.72934793717491,77.00000000000001
129.0,92.28125,92.73556801055327,76.99999999999999
130.0,92.28125,92.74171388773365,77.00000000000001
131.0,92.28125,92.74778703216528,76.99999999999999
132.0,92.28125,92.7537888672025,77.00000000000001
133.0,92.28125,92.75972077750603,76.99999999999999
134.0,92.28125,92.76558411038505,77.00000000000001
135.0,92.28125,92.77138017708265,76.99999999999999
136.0,92.28125,92.7771102540078,77.00000000000001
137.0,92.28125,92.78277558391612,76.99999999999999
138.0,92.28125,92.78837737704222,77.00000000000001
139.0,92.28125,92.79391681218563,76.99999999999999
140.0,92.28125,92.79939503775302,77.00000000000001
141.0,92.28125,92.80481317275822,76.99999999999999
142.0,92.28125,92.81017230778255,77.00000000000001
143.0,92.28125,92.81547350589679,76.99999999999999
144.0,92.28125,92.8207178035473,77.00000000000001
145.0,92.28125,92.82590621140692,76.99999999999999
146.0,92.28125,92.83103971519354,77.00000000000001
147.0,92.28125,92.83611927645649,76.99999999999999
148.0,92.28125,92.84114583333334,77.00000000000001
149.0,92.28125,92.84612030127755,76.99999999999999
150.0,92.28125,92.85104357375903,77.00000000000001
151.0,92.28125,92.8559165229381,76.99999999999999
152.0,92.28125,92.86074000031465,77.00000000000001
153.0,92.28125,92.86551483735303,76.99999999999999
154.0,92.28125,92.87024184608427,77.00000000000001
155.0,92.28125,92.87492181968608,76.99999999999999
156.0,92.28125,92.87955553304201,77.00000000000001
157.0,92.28125,92.88414374328029,76.99999999999999
158.0,92.28125,92.88868719029364,77.00000000000001
159.0,92.28125,92.89318659724037,76.99999999999999
160.0,92.28125,92.89764267102792,77.00000000000001
161.0,92.28125,92.90205610277938,76.99999999999999
162.0,92.28125,92.90642756828382,77.00000000000001
163.0,92.28125,92.91075772843082,76.99999999999999
164.0,92.28125,92.91504722963039,77.00000000000001
165.0,92.28125,92.91929670421806,76.99999999999999
166.0,92.28125,92.92350677084667,77.00000000000001
167.0,92.28125,92.92767803486456,76.99999999999999
168.0,92.28125,92.93181108868126,77.00000000000001
169.0,92.28125,92.93590651212087,76.99999999999999
170.0,92.28125,92.93996487276374,77.00000000000001
171.0,92.28125,92.94398672627695,76.99999999999999
172.0,92.28125,92.94797261673381,77.00000000000001
173.0,92.28125,92.95192307692307,76.99999999999999
174.0,92.28125,92.95583862864814,77.00000000000001
175.0,92.28125,92.95971978301644,76.99999999999999
176.0,92.28125,92.96356704071984,77.00000000000001
177.0,92.28125,92.96738089230578,76.99999999999999
178.0,92.28125,92.97116181844021,77.00000000000001
179.0,92.28125,92.97491029016186,76.99999999999999
180.0,92.28125,92.97862676912888,77.00000000000001
181.0,92.28125,92.9823117078576,76.99999999999999
182.0,92.28125,92.98596554995403,77.00000000000001
183.0,92.28125,92.98958873033806,76.99999999999999
184.0,92.28125,92.99318167546106,77.00000000000001
185.0,92.28125,92.9967448035166,76.99999999999999
186.0,92.28125,93.00027852464504,77.00000000000001
187.0,92.28125,93.00378324113163,76.99999999999999
188.0,92.28125,93.0072593475991,77.00000000000001
189.0,92.28125,93.01070723119413,76.99999999999999
190.0,92.28125,93.01412727176861,77.00000000000001
191.0,92.28125,93.0175198420553,76.99999999999999
192.0,92.28125,93.02088530783851,77.00000000000001
193.0,92.28125,93.02422402811975,76.99999999999999
194.0,92.28125,93.02753635527864,77.00000000000001
195.0,92.28125,93.03082263522903,76.99999999999999
196.0,92.28125,93.03408320757084,77.00000000000001
197.0,92.28125,93.03731840573741,76.99999999999999
198.0,92.28125,93.04052855713873,77.00000000000001
199.0,92.28125,93.04371398330059,76.99999999999999
200.0,92.28125,93.046875,77.00000000000001
201.0,92.28125,93.05001191739643,76.99999999999999
202.0,92.28125,93.05312504015987,77.00000000000001
203.0,92.28125,93.05621466759496,76.99999999999999
204.0,92.28125,93.059281093762,77.00000000000001
205.0,92.28125,93.06232460759436,76.99999999999999
206.0,92.28125,93.06534549301297,77.00000000000001
207.0,92.28125,93.06834402903748,76.99999999999999
208.0,92.28125,93.07132048989455,77.00000000000001
209.0,92.28125,93.0742751451232,76.99999999999999
210.0,92.28125,93.0772082596773,77.00000000000001
211.0,92.28125,93.08012009402539,76.99999999999999
212.0,92.28125,93.08301090424786,77.00000000000001
213.0,92.28125,93.08588094213144,76.99999999999999
214.0,92.28125,93.0887304552615,77.00000000000001
215.0,92.28125,93.09155968711157,76.99999999999999
216.0,92.28125,93.09436887713086,77.00000000000001
217.0,92.28125,93.09715826082929,76.99999999999999
218.0,92.28125,93.09992806986051,77.00000000000001
219.0,92.28125,93.10267853210259,76.99999999999999
220.0,92.28125,93.1054098717369,77.00000000000001
221.0,92.28125,93.10812230932476,76.99999999999999
222.0,92.28125,93.1108160618823,77.00000000000001
223.0,92.28125,93.11349134295338,76.99999999999999
224.0,92.28125,93.11614836268072,77.00000000000001
225.0,92.28125,93.11878732787513,76.99999999999999
226.0,92.28125,93.12140844208326,77.00000000000001
227.0,92.28125,93.12401190565349,76.99999999999999
228.0,92.28125,93.12659791580023,77.00000000000001
229.0,92.28125,93.12916666666666,76.99999999999999
230.0,92.28125,93.13171834938603,77.00000000000001
231.0,92.28125,93.1342531521413,76.99999999999999
232.0,92.28125,93.13677126022348,77.00000000000001
233.0,92.28125,93.13927285608854,76.99999999999999
234.0,92.28125,93.14175811941291,77.00000000000001
235.0,92.28125,93.14422722714764,76.99999999999999
236.0,92.28125,93.14668035357147,77.00000000000001
237.0,92.28125,93.14911767034228,76.99999999999999
238.0,92.28125,93.15153934654776,77.00000000000001
239.0,92.28125,93.15394554875452,76.99999999999999
240.0,92.28125,93.15633644105633,77.00000000000001
241.0,92.28125,93.15871218512099,76.99999999999999
242.0,92.28125,93.16107294023642,77.00000000000001
243.0,92.28125,93.16341886335533,76.99999999999999
244.0,92.28125,93.16575010913922,77.00000000000001
245.0,92.28125,93.16806683000105,76.99999999999999
246.0,92.28125,93.17036917614728,77.00000000000001
247.0,92.28125,93.17265729561852,76.99999999999999
248.0,92.28125,93.17493133432983,77.00000000000001
249.0,92.28125,93.17719143610948,76.99999999999999
250.0,92.28125,93.17943774273742,77.00000000000001
251.0,92.28125,93.18167039398249,76.99999999999999
252.0,92.28125,93.18388952763898,77.00000000000001
253.0,92.28125,93.18609527956238,76.99999999999999
254.0,92.28125,93.18828778370431,77.00000000000001
255.0,92.28125,93.1904671721466,76.99999999999999
256.0,92.28125,93.19263357513489,77.00000000000001
257.0,92.28125,93.19478712111109,76.99999999999999
258.0,92.28125,93.19692793674562,77.00000000000001
259.0,92.28125,93.19905614696847,76.99999999999999
260.0,92.28125,93.201171875,77.00000000000001
261.0,92.28125,93.20327524238078,76.99999999999999
262.0,92.28125,93.20536636900103,77.00000000000001
263.0,92.28125,93.20744537312918,76.99999999999999
264.0,92.28125,93.20951237144013,77.00000000000001
265.0,92.28125,93.2115674790426,76.99999999999999
266.0,92.28125,93.2136108095062,77.00000000000001
267.0,92.28125,93.21564247488766,76.99999999999999
268.0,92.28125,93.2176625857567,77.00000000000001
269.0,92.28125,93.21967125122133,76.99999999999999
270.0,92.28125,93.22166857895255,77.00000000000001
271.0,92.28125,93.2236546752086,76.99999999999999
272.0,92.28125,93.2256296448588,77.00000000000001
273.0,92.28125,93.22759359140662,76.99999999999999
274.0,92.28125,93.22954661701266,77.00000000000001
275.0,92.28125,93.2314888225168,76.99999999999999
276.0,92.28125,93.23342030746022,77.00000000000001
277.0,92.28125,93.23534117010672,76.99999999999999
278.0,92.28125,93.2372515074638,77.00000000000001
279.0,92.28125,93.2391514153031,76.99999999999999
280.0,92.28125,93.24104098818079,77.00000000000001
281.0,92.28125,93.24292031945706,76.99999999999999
282.0,92.28125,93.2447895013158,77.00000000000001
283.0,92.28125,93.24664862478326,76.99999999999999
284.0,92.28125,93.248497779747,77.00000000000001
285.0,92.28125,93.25033705497387,76.99999999999999
286.0,92.28125,93.25216653812812,77.00000000000001
287.0,92.28125,93.25398631578874,76.99999999999999
288.0,92.28125,93.25579647346687,77.00000000000001
289.0,92.28125,93.25759709562257,76.99999999999999
290.0,92.28125,93.25938826568137,77.00000000000001
291.0,92.28125,93.26117006605054,76.99999999999999
292.0,92.28125,93.26294257813501,77.00000000000001
293.0,92.28125,93.26470588235294,76.99999999999999
294.0,92.28125,93.26646005815115,77.00000000000001
295.0,92.28125,93.26820518402005,76.99999999999999
296.0,92.28125,93.26994133750844,77.00000000000001
297.0,92.28125,93.27166859523795,76.99999999999999
298.0,92.28125,93.27338703291734,77.00000000000001
299.0,92.28125,93.27509672535629,76.99999999999999
300.0,92.28125,93.27679774647919,77.00000000000001
