"tick","donation-normed-big","donation-big group","donation-valued-big"
576.0,73.31852234845563,70.30985973428521,66.875
577.0,73.31852234845563,70.30998927471589,66.875
578.0,73.31852234845563,70.31011846540655,66.875
579.0,73.31852234845563,70.31024730799002,66.875
580.0,73.31852234845563,70.3103758040879,66.875
581.0,73.31852234845563,70.31050395531086,66.875
582.0,73.31852234845563,70.31063176325858,66.875
583.0,73.31852234845563,70.3107592295202,66.875
584.0,73.31852234845563,70.31088635567373,66.875
585.0,73.31852234845563,70.31101314328701,66.875
586.0,73.31852234845563,70.31113959391708,66.875
587.0,73.31852234845563,70.31126570911067,66.875
588.0,73.31852234845563,70.31139149040403,66.875
589.0,73.31852234845563,70.31151693932351,66.875
590.0,73.31852234845563,70.31164205738489,66.875
591.0,73.31852234845563,70.31176684609424,66.875
592.0,73.31852234845563,70.31189130694756,66.875
593.0,73.31852234845563,70.31201544143094,66.875
594.0,73.31852234845563,70.31213925102051,66.875
595.0,73.31852234845563,70.31226273718296,66.875
596.0,73.31852234845563,70.31238590137541,66.875
597.0,73.31852234845563,70.31250874504512,66.875
598.0,73.31852234845563,70.31263126963006,66.875
599.0,73.31852234845563,70.31275347655908,66.875
600.0,73.31852234845563,70.31287536725131,66.875
601.0,73.31852234845563,70.31299694311686,66.875
602.0,73.31852234845563,70.31311820555686,66.875
603.0,73.31852234845563,70.31323915596315,66.875
604.0,73.31852234845563,70.31335979571877,66.875
605.0,73.31852234845563,70.31348012619776,66.875
606.0,73.31852234845563,70.31360014876532,66.875
607.0,73.31852234845563,70.3137198647781,66.875
608.0,73.31852234845563,70.31383927558379,66.875
609.0,73.31852234845563,70.3139583825218,66.875
610.0,73.31852234845563,70.3140771869226,66.875
611.0,73.31852234845563,70.3141956901088,66.875
612.0,73.31852234845563,70.31431389339404,66.875
613.0,73.31852234845563,70.31443179808414,66.875
614.0,73.31852234845563,70.31454940547611,66.875
615.0,73.31852234845563,70.31466671685952,66.875
616.0,73.31852234845563,70.31478373351524,66.875
617.0,73.31852234845563,70.31490045671626,66.875
618.0,73.31852234845563,70.31501688772777,66.875
619.0,73.31852234845563,70.31513302780694,66.875
620.0,73.31852234845563,70.31524887820312,66.875
621.0,73.31852234845563,70.31536444015778,66.875
622.0,73.31852234845563,70.31547971490508,66.875
623.0,73.31852234845563,70.31559470367088,66.875
624.0,73.31852234845563,70.31570940767412,66.875
