"tick","donation-normed-small","donation-small","donation-valued-small"
585.0,59.89373836247061,61.87527662532045,45.0
586.0,59.89373836247061,61.87761074269574,45.0
587.0,59.89373836247061,61.879929597331916,45.0
588.0,59.89373836247061,61.88223336129655,45.0
589.0,59.89373836247061,61.88452220388587,45.0
590.0,59.89373836247061,61.886796291682764,45.0
591.0,59.89373836247061,61.88905578861334,45.0
592.0,59.89373836247061,61.89130085600204,45.0
593.0,59.89373836247061,61.89353165262537,45.0
594.0,59.89373836247061,61.895748334764136,45.0
595.0,59.89373836247061,61.897951056254584,45.0
596.0,59.89373836247061,61.900139968538014,45.0
597.0,59.89373836247061,61.90231522070938,45.0
598.0,59.89373836247061,61.90447695956445,45.0
599.0,59.89373836247061,61.90662532964601,45.0
600.0,59.89373836247061,61.90876047328882,45.0
601.0,59.89373836247061,61.91088253066339,45.0
602.0,59.89373836247061,61.912991639818934,45.0
603.0,59.89373836247061,61.91508793672498,45.0
604.0,59.89373836247061,61.917171555312194,45.0
605.0,59.89373836247061,61.91924262751211,45.0
606.0,59.89373836247061,61.921301283295975,45.0
607.0,59.89373836247061,61.92334765071257,45.0
608.0,59.89373836247061,61.92538185592525,45.0
609.0,59.89373836247061,61.92740402324804,45.0
610.0,59.89373836247061,61.929414275180825,45.0
611.0,59.89373836247061,61.931412732443896,45.0
612.0,59.89373836247061,61.933399514011484,45.0
613.0,59.89373836247061,61.93537473714465,45.0
614.0,59.89373836247061,61.93733851742331,45.0
615.0,59.89373836247061,61.939290968777705,45.0
616.0,59.89373836247061,61.941232203518844,45.0
617.0,59.89373836247061,61.94316233236863,45.0
618.0,59.89373836247061,61.94508146448894,45.0
619.0,59.89373836247061,61.94698970751032,45.0
620.0,59.89373836247061,61.94888716755989,45.0
621.0,59.89373836247061,61.950773949288596,45.0
622.0,59.89373836247061,61.95265015589803,45.0
623.0,59.89373836247061,61.95451588916645,45.0
624.0,59.89373836247061,61.95637124947434,45.0
625.0,59.89373836247061,61.958216335829384,45.0
626.0,59.89373836247061,61.96005124589086,45.0
627.0,59.89373836247061,61.96187607599355,45.0
628.0,59.89373836247061,61.96369092117108,45.0
629.0,59.89373836247061,61.96549587517879,45.0
630.0,59.89373836247061,61.967291030516094,45.0
631.0,59.89373836247061,61.969076478448386,45.0
632.0,59.89373836247061,61.97085230902837,45.0
633.0,59.89373836247061,61.97261861111713,45.0
634.0,59.89373836247061,61.974375472404546,45.0
635.0,59.89373836247061,61.976122979429405,45.0
636.0,59.89373836247061,61.97786121759907,45.0
637.0,59.89373836247061,61.979590271208686,45.0
638.0,59.89373836247061,61.98131022346004,45.0
639.0,59.89373836247061,61.98302115647997,45.0
640.0,59.89373836247061,61.98472315133851,45.0
641.0,59.89373836247061,61.986416288066465,45.0
642.0,59.89373836247061,61.988100645672795,45.0
643.0,59.89373836247061,61.989776302161594,45.0
644.0,59.89373836247061,61.9914433345487,45.0
645.0,59.89373836247061,61.99310181887797,45.0
646.0,59.89373836247061,61.99475183023719,45.0
647.0,59.89373836247061,61.99639344277383,45.0
648.0,59.89373836247061,61.99802672971022,45.0
649.0,59.89373836247061,61.999651763358656,45.0
650.0,59.89373836247061,62.00126861513604,45.0
651.0,59.89373836247061,62.00287735557837,45.0
652.0,59.89373836247061,62.00447805435481,45.0
653.0,59.89373836247061,62.0060707802816,45.0
654.0,59.89373836247061,62.007655601335536,45.0
655.0,59.89373836247061,62.00923258466743,45.0
656.0,59.89373836247061,62.010801796615006,45.0
657.0,59.89373836247061,62.01236330271584,45.0
658.0,59.89373836247061,62.013917167719825,45.0
659.0,59.89373836247061,62.01546345560151,45.0
660.0,59.89373836247061,62.017002229572164,45.0
661.0,59.89373836247061,62.018533552091654,45.0
662.0,59.89373836247061,62.02005748487996,45.0
663.0,59.89373836247061,62.02157408892874,45.0
664.0,59.89373836247061,62.02308342451233,45.0
665.0,59.89373836247061,62.024585551198825,45.0
666.0,59.89373836247061,62.0260805278608,45.0
667.0,59.89373836247061,62.02756841268587,45.0
668.0,59.89373836247061,62.029049263187076,45.0
669.0,59.89373836247061,62.03052313621303,45.0
670.0,59.89373836247061,62.031990087957865,45.0
671.0,59.89373836247061,62.03345017397113,45.0
672.0,59.89373836247061,62.034903449167295,45.0
673.0,59.89373836247061,62.03634996783527,45.0
674.0,59.89373836247061,62.03778978364763,45.0
675.0,59.89373836247061,62.03922294966971,45.0
676.0,59.89373836247061,62.04064951836855,45.0
677.0,59.89373836247061,62.042069541621686,45.0
678.0,59.89373836247061,62.04348307072573,45.0
679.0,59.89373836247061,62.044890156404854,45.0
680.0,59.89373836247061,62.04629084881905,45.0
681.0,59.89373836247061,62.04768519757234,45.0
682.0,59.89373836247061,62.049073251720756,45.0
683.0,59.89373836247061,62.05045505978025,45.0
684.0,59.89373836247061,62.05183066973435,45.0
685.0,59.89373836247061,62.05320012904182,45.0
686.0,59.89373836247061,62.05456348464414,45.0
687.0,59.89373836247061,62.05592078297275,45.0
688.0,59.89373836247061,62.057272069956326,45.0
689.0,59.89373836247061,62.05861739102781,45.0
690.0,59.89373836247061,62.05995679113144,45.0
691.0,59.89373836247061,62.06129031472949,45.0
692.0,59.89373836247061,62.062618005809064,45.0
693.0,59.89373836247061,62.063939907888624,45.0
694.0,59.89373836247061,62.06525606402459,45.0
695.0,59.89373836247061,62.06656651681757,45.0
696.0,59.89373836247061,62.067871308418795,45.0
697.0,59.89373836247061,62.06917048053612,45.0
698.0,59.89373836247061,62.07046407444024,45.0
699.0,59.89373836247061,62.07175213097051,45.0
700.0,59.89373836247061,62.073034690540894,45.0
701.0,59.89373836247061,62.074311793145704,45.0
702.0,59.89373836247061,62.07558347836524,45.0
703.0,59.89373836247061,62.07684978537139,45.0
704.0,59.89373836247061,62.078110752933085,45.0
705.0,59.89373836247061,62.07936641942169,45.0
706.0,59.89373836247061,62.08061682281633,45.0
707.0,59.89373836247061,62.081862000709094,45.0
708.0,59.89373836247061,62.083101990310084,45.0
709.0,59.89373836247061,62.08433682845261,45.0
710.0,59.89373836247061,62.08556655159797,45.0
711.0,59.89373836247061,62.08679119584053,45.0
712.0,59.89373836247061,62.088010796912336,45.0
713.0,59.89373836247061,62.08922539018796,45.0
714.0,59.89373836247061,62.090435010689106,45.0
715.0,59.89373836247061,62.091639693089206,45.0
716.0,59.89373836247061,62.092839471717866,45.0
717.0,59.89373836247061,62.094034380565375,45.0
718.0,59.89373836247061,62.095224453287024,45.0
719.0,59.89373836247061,62.096409723207366,45.0
720.0,59.89373836247061,62.097590223324495,45.0
721.0,59.89373836247061,62.098765986314184,45.0
722.0,59.89373836247061,62.09993704453396,45.0
723.0,59.89373836247061,62.10110343002712,45.0
724.0,59.89373836247061,62.10226517452678,45.0
725.0,59.89373836247061,62.10342230945964,45.0
726.0,59.89373836247061,62.10457486594996,45.0
727.0,59.89373836247061,62.105722874823265,45.0
728.0,59.89373836247061,62.106866366610085,45.0
729.0,59.89373836247061,62.10800537154964,45.0
730.0,59.89373836247061,62.10913991959343,45.0
731.0,59.89373836247061,62.110270040408835,45.0
732.0,59.89373836247061,62.11139576338254,45.0
733.0,59.89373836247061,62.112517117624066,45.0
734.0,59.89373836247061,62.11363413196909,45.0
735.0,59.89373836247061,62.11474683498289,45.0
736.0,59.89373836247061,62.11585525496352,45.0
737.0,59.89373836247061,62.116959419945196,45.0
738.0,59.89373836247061,62.11805935770134,45.0
739.0,59.89373836247061,62.11915509574784,45.0
740.0,59.89373836247061,62.12024666134614,45.0
741.0,59.89373836247061,62.12133408150622,45.0
742.0,59.89373836247061,62.12241738298975,45.0
743.0,59.89373836247061,62.12349659231289,45.0
744.0,59.89373836247061,62.12457173574934,45.0
745.0,59.89373836247061,62.12564283933317,45.0
746.0,59.89373836247061,62.12670992886168,45.0
747.0,59.89373836247061,62.127773029898144,45.0
748.0,59.89373836247061,62.128832167774654,45.0
749.0,59.89373836247061,62.12988736759477,45.0
750.0,59.89373836247061,62.130938654236196,45.0
751.0,59.89373836247061,62.13198605235349,45.0
752.0,59.89373836247061,62.13302958638058,45.0
753.0,59.89373836247061,62.13406928053335,45.0
754.0,59.89373836247061,62.135105158812216,45.0
755.0,59.89373836247061,62.13613724500457,45.0
756.0,59.89373836247061,62.13716556268724,45.0
757.0,59.89373836247061,62.13819013522891,45.0
758.0,59.89373836247061,62.13921098579252,45.0
759.0,59.89373836247061,62.14022813733763,45.0
760.0,59.89373836247061,62.14124161262269,45.0
761.0,59.89373836247061,62.14225143420741,45.0
762.0,59.89373836247061,62.143257624454904,45.0
763.0,59.89373836247061,62.14426020553401,45.0
764.0,59.89373836247061,62.145259199421425,45.0
765.0,59.89373836247061,62.14625462790392,45.0
766.0,59.89373836247061,62.14724651258041,45.0
767.0,59.89373836247061,62.1482348748641,45.0
768.0,59.89373836247061,62.149219735984566,45.0
769.0,59.89373836247061,62.150201116989734,45.0
770.0,59.89373836247061,62.15117903874799,45.0
771.0,59.89373836247061,62.15215352195011,45.0
772.0,59.89373836247061,62.15312458711123,45.0
773.0,59.89373836247061,62.154092254572774,45.0
774.0,59.89373836247061,62.155056544504404,45.0
775.0,59.89373836247061,62.15601747690588,45.0
776.0,59.89373836247061,62.15697507160889,45.0
777.0,59.89373836247061,62.15792934827894,45.0
778.0,59.89373836247061,62.15888032641708,45.0
779.0,59.89373836247061,62.159828025361826,45.0
780.0,59.89373836247061,62.160772464290744,45.0
781.0,59.89373836247061,62.16171366222235,45.0
782.0,59.89373836247061,62.16265163801769,45.0
783.0,59.89373836247061,62.16358641038216,45.0
784.0,59.89373836247061,62.16451799786705,45.0
785.0,59.89373836247061,62.16544641887131,45.0
786.0,59.89373836247061,62.16637169164302,45.0
787.0,59.89373836247061,62.16729383428122,45.0
788.0,59.89373836247061,62.16821286473724,45.0
789.0,59.89373836247061,62.16912880081645,45.0
790.0,59.89373836247061,62.17004166017975,45.0
791.0,59.89373836247061,62.17095146034502,45.0
792.0,59.89373836247061,62.171858218688726,45.0
793.0,59.89373836247061,62.172761952447345,45.0
794.0,59.89373836247061,62.17366267871884,45.0
795.0,59.89373836247061,62.17456041446412,45.0
796.0,59.89373836247061,62.17545517650841,45.0
797.0,59.89373836247061,62.17634698154276,45.0
798.0,59.89373836247061,62.17723584612531,45.0
799.0,59.89373836247061,62.17812178668282,45.0
800.0,59.89373836247061,62.17900481951184,45.0
801.0,59.89373836247061,62.179884960780186,45.0
802.0,59.89373836247061,62.18076222652823,45.0
803.0,59.89373836247061,62.181636632670156,45.0
804.0,59.89373836247061,62.18250819499529,45.0
805.0,59.89373836247061,62.18337692916941,45.0
806.0,59.89373836247061,62.18424285073586,45.0
807.0,59.89373836247061,62.18510597511699,45.0
808.0,59.89373836247061,62.18596631761519,45.0
809.0,59.89373836247061,62.18682389341424,45.0
810.0,59.89373836247061,62.187678717580425,45.0
811.0,59.89373836247061,62.188530805063756,45.0
812.0,59.89373836247061,62.18938017069908,45.0
813.0,59.89373836247061,62.190226829207305,45.0
814.0,59.89373836247061,62.19107079519649,45.0
815.0,59.89373836247061,62.19191208316295,45.0
816.0,59.89373836247061,62.19275070749242,45.0
817.0,59.89373836247061,62.19358668246113,45.0
818.0,59.89373836247061,62.19442002223684,45.0
819.0,59.89373836247061,62.19525074087999,45.0
820.0,59.89373836247061,62.19607885234465,45.0
821.0,59.89373836247061,62.196904370479714,45.0
822.0,59.89373836247061,62.19772730902974,45.0
823.0,59.89373836247061,62.19854768163614,45.0
824.0,59.89373836247061,62.1993655018381,45.0
825.0,59.89373836247061,62.20018078307359,45.0
826.0,59.89373836247061,62.20099353868032,45.0
827.0,59.89373836247061,62.20180378189676,45.0
828.0,59.89373836247061,62.20261152586305,45.0
829.0,59.89373836247061,62.203416783621996,45.0
830.0,59.89373836247061,62.20421956811996,45.0
831.0,59.89373836247061,62.20501989220783,45.0
832.0,59.89373836247061,62.20581776864185,45.0
833.0,59.89373836247061,62.20661321008466,45.0
834.0,59.89373836247061,62.20740622910604,45.0
835.0,59.89373836247061,62.208196838183916,45.0
836.0,59.89373836247061,62.208985049705134,45.0
837.0,59.89373836247061,62.209770875966406,45.0
838.0,59.89373836247061,62.210554329175075,45.0
839.0,59.89373836247061,62.21133542145003,45.0
840.0,59.89373836247061,62.21211416482252,45.0
841.0,59.89373836247061,62.212890571236954,45.0
842.0,59.89373836247061,62.21366465255171,45.0
843.0,59.89373836247061,62.21443642053998,45.0
844.0,59.89373836247061,62.215205886890516,45.0
845.0,59.89373836247061,62.215973063208466,45.0
846.0,59.89373836247061,62.2167379610161,45.0
847.0,59.89373836247061,62.21750059175362,45.0
848.0,59.89373836247061,62.21826096677986,45.0
849.0,59.89373836247061,62.21901909737309,45.0
850.0,59.89373836247061,62.21977499473179,45.0
851.0,59.89373836247061,62.22052866997525,45.0
852.0,59.89373836247061,62.221280134144436,45.0
853.0,59.89373836247061,62.222029398202636,45.0
854.0,59.89373836247061,62.22277647303617,45.0
855.0,59.89373836247061,62.22352136945512,45.0
856.0,59.89373836247061,62.224264098194,45.0
857.0,59.89373836247061,62.22500466991242,45.0
858.0,59.89373836247061,62.22574309519584,45.0
859.0,59.89373836247061,62.22647938455613,45.0
860.0,59.89373836247061,62.22721354843233,45.0
861.0,59.89373836247061,62.22794559719128,45.0
862.0,59.89373836247061,62.22867554112819,45.0
863.0,59.89373836247061,62.22940339046742,45.0
864.0,59.89373836247061,62.23012915536299,45.0
865.0,59.89373836247061,62.23085284589926,45.0
866.0,59.89373836247061,62.231574472091566,45.0
867.0,59.89373836247061,62.23229404388678,45.0
868.0,59.89373836247061,62.233011571163985,45.0
869.0,59.89373836247061,62.233727063734996,45.0
870.0,59.89373836247061,62.23444053134502,45.0
871.0,59.89373836247061,62.23515198367324,45.0
872.0,59.89373836247061,62.2358614303333,45.0
873.0,59.89373836247061,62.236568880874046,45.0
874.0,59.89373836247061,62.2372743447799,45.0
875.0,59.89373836247061,62.2379778314716,45.0
876.0,59.89373836247061,62.23867935030663,45.0
877.0,59.89373836247061,62.23937891057986,45.0
878.0,59.89373836247061,62.24007652152399,45.0
879.0,59.89373836247061,62.24077219231018,45.0
880.0,59.89373836247061,62.24146593204856,45.0
881.0,59.89373836247061,62.24215774978872,45.0
882.0,59.89373836247061,62.24284765452023,45.0
883.0,59.89373836247061,62.24353565517325,45.0
884.0,59.89373836247061,62.2442217606189,45.0
885.0,59.89373836247061,62.24490597966988,45.0
886.0,59.89373836247061,62.245588321080895,45.0
887.0,59.89373836247061,62.246268793549206,45.0
888.0,59.89373836247061,62.24694740571507,45.0
889.0,59.89373836247061,62.247624166162254,45.0
890.0,59.89373836247061,62.248299083418516,45.0
891.0,59.89373836247061,62.24897216595606,45.0
892.0,59.89373836247061,62.249643422191994,45.0
893.0,59.89373836247061,62.25031286048883,45.0
894.0,59.89373836247061,62.25098048915494,45.0
895.0,59.89373836247061,62.25164631644499,45.0
896.0,59.89373836247061,62.25231035056035,45.0
897.0,59.89373836247061,62.252972599649674,45.0
898.0,59.89373836247061,62.25363307180919,45.0
899.0,59.89373836247061,62.2542917750832,45.0
900.0,59.89373836247061,62.25494871746452,45.0
901.0,59.89373836247061,62.25560390689494,45.0
902.0,59.89373836247061,62.2562573512655,45.0
903.0,59.89373836247061,62.25690905841715,45.0
904.0,59.89373836247061,62.2575590361409,45.0
905.0,59.89373836247061,62.25820729217844,45.0
906.0,59.89373836247061,62.258853834222414,45.0
907.0,59.89373836247061,62.25949866991693,45.0
908.0,59.89373836247061,62.26014180685781,45.0
909.0,59.89373836247061,62.260783252593164,45.0
910.0,59.89373836247061,62.261423014623624,45.0
911.0,59.89373836247061,62.26206110040284,45.0
912.0,59.89373836247061,62.262697517337756,45.0
913.0,59.89373836247061,62.263332272789135,45.0
914.0,59.89373836247061,62.26396537407176,45.0
915.0,59.89373836247061,62.26459682845493,45.0
916.0,59.89373836247061,62.265226643162805,45.0
917.0,59.89373836247061,62.265854825374745,45.0
918.0,59.89373836247061,62.266481382225635,45.0
919.0,59.89373836247061,62.26710632080634,45.0
920.0,59.89373836247061,62.267729648163986,45.0
921.0,59.89373836247061,62.268351371302316,45.0
922.0,59.89373836247061,62.268971497182015,45.0
923.0,59.89373836247061,62.269590032721176,45.0
924.0,59.89373836247061,62.270206984795436,45.0
925.0,59.89373836247061,62.2708223602385,45.0
926.0,59.89373836247061,62.27143616584234,45.0
927.0,59.89373836247061,62.27204840835763,45.0
928.0,59.89373836247061,62.27265909449396,45.0
929.0,59.89373836247061,62.27326823092031,45.0
930.0,59.89373836247061,62.27387582426518,45.0
931.0,59.89373836247061,62.274481881117076,45.0
932.0,59.89373836247061,62.27508640802473,45.0
933.0,59.89373836247061,62.275689411497424,45.0
934.0,59.89373836247061,62.276290898005314,45.0
935.0,59.89373836247061,62.27689087397976,45.0
936.0,59.89373836247061,62.277489345813564,45.0
937.0,59.89373836247061,62.27808631986132,45.0
938.0,59.89373836247061,62.27868180243965,45.0
939.0,59.89373836247061,62.27927579982762,45.0
940.0,59.89373836247061,62.279868318266864,45.0
941.0,59.89373836247061,62.28045936396201,45.0
942.0,59.89373836247061,62.281048943080904,45.0
943.0,59.89373836247061,62.281637061754886,45.0
944.0,59.89373836247061,62.28222372607911,45.0
945.0,59.89373836247061,62.282808942112766,45.0
946.0,59.89373836247061,62.28339271587939,45.0
947.0,59.89373836247061,62.28397505336713,45.0
948.0,59.89373836247061,62.28455596052905,45.0
949.0,59.89373836247061,62.2851354432833,45.0
950.0,59.89373836247061,62.28571350751349,45.0
951.0,59.89373836247061,62.2862901590689,45.0
952.0,59.89373836247061,62.286865403764715,45.0
953.0,59.89373836247061,62.287439247382316,45.0
954.0,59.89373836247061,62.28801169566955,45.0
955.0,59.89373836247061,62.288582754340936,45.0
956.0,59.89373836247061,62.28915242907797,45.0
957.0,59.89373836247061,62.2897207255293,45.0
958.0,59.89373836247061,62.290287649311054,45.0
959.0,59.89373836247061,62.290853206007014,45.0
960.0,59.89373836247061,62.2914174011689,45.0
961.0,59.89373836247061,62.2919802403166,45.0
962.0,59.89373836247061,62.29254172893835,45.0
963.0,59.89373836247061,62.29310187249111,45.0
964.0,59.89373836247061,62.293660676400606,45.0
965.0,59.89373836247061,62.294218146061745,45.0
966.0,59.89373836247061,62.294774286838674,45.0
967.0,59.89373836247061,62.295329104065154,45.0
968.0,59.89373836247061,62.29588260304469,45.0
969.0,59.89373836247061,62.296434789050785,45.0
970.0,59.89373836247061,62.296985667327164,45.0
971.0,59.89373836247061,62.29753524308795,45.0
972.0,59.89373836247061,62.29808352151796,45.0
973.0,59.89373836247061,62.298630507772856,45.0
974.0,59.89373836247061,62.29917620697935,45.0
975.0,59.89373836247061,62.299720624235455,45.0
976.0,59.89373836247061,62.30026376461069,45.0
977.0,59.89373836247061,62.30080563314625,45.0
978.0,59.89373836247061,62.30134623485523,45.0
979.0,59.89373836247061,62.301885574722846,45.0
980.0,59.89373836247061,62.302423657706626,45.0
981.0,59.89373836247061,62.302960488736595,45.0
982.0,59.89373836247061,62.30349607271545,45.0
983.0,59.89373836247061,62.304030414518834,45.0
984.0,59.89373836247061,62.30456351899545,45.0
985.0,59.89373836247061,62.30509539096732,45.0
986.0,59.89373836247061,62.30562603522989,45.0
987.0,59.89373836247061,62.30615545655232,45.0
988.0,59.89373836247061,62.30668365967759,45.0
989.0,59.89373836247061,62.30721064932272,45.0
990.0,59.89373836247061,62.30773643017897,45.0
991.0,59.89373836247061,62.308261006911984,45.0
992.0,59.89373836247061,62.308784384161996,45.0
993.0,59.89373836247061,62.309306566543995,45.0
994.0,59.89373836247061,62.309827558647925,45.0
995.0,59.89373836247061,62.31034736503885,45.0
996.0,59.89373836247061,62.3108659902571,45.0
997.0,59.89373836247061,62.31138343881849,45.0
998.0,59.89373836247061,62.31189971521446,45.0
999.0,59.89373836247061,62.31241482391226,45.0
1000.0,59.89373836247061,62.312928769355125,45.0
1001.0,59.89373836247061,62.31344155596244,45.0
1002.0,59.89373836247061,62.313953188129844,45.0
1003.0,59.89373836247061,62.31446367022949,45.0
1004.0,59.89373836247061,62.31497300661019,45.0
1005.0,59.89373836247061,62.315481201597514,45.0
1006.0,59.89373836247061,62.31598825949397,45.0
1007.0,59.89373836247061,62.31649418457924,45.0
1008.0,59.89373836247061,62.316998981110245,45.0
1009.0,59.89373836247061,62.31750265332135,45.0
1010.0,59.89373836247061,62.318005205424456,45.0
1011.0,59.89373836247061,62.31850664160928,45.0
1012.0,59.89373836247061,62.319006966043375,45.0
1013.0,59.89373836247061,62.31950618287236,45.0
1014.0,59.89373836247061,62.32000429622,45.0
1015.0,59.89373836247061,62.32050131018848,45.0
1016.0,59.89373836247061,62.320997228858396,45.0
1017.0,59.89373836247061,62.32149205628903,45.0
1018.0,59.89373836247061,62.32198579651837,45.0
1019.0,59.89373836247061,62.32247845356343,45.0
1020.0,59.89373836247061,62.322970031420176,45.0
1021.0,59.89373836247061,62.32346053406387,45.0
1022.0,59.89373836247061,62.323949965449046,45.0
1023.0,59.89373836247061,62.3244383295098,45.0
1024.0,59.89373836247061,62.324925630159754,45.0
1025.0,59.89373836247061,62.32541187129238,45.0
1026.0,59.89373836247061,62.325897056780974,45.0
1027.0,59.89373836247061,62.32638119047889,45.0
1028.0,59.89373836247061,62.326864276219645,45.0
1029.0,59.89373836247061,62.32734631781702,45.0
1030.0,59.89373836247061,62.32782731906528,45.0
1031.0,59.89373836247061,62.32830728373918,45.0
1032.0,59.89373836247061,62.328786215594164,45.0
1033.0,59.89373836247061,62.32926411836656,45.0
1034.0,59.89373836247061,62.32974099577353,45.0
1035.0,59.89373836247061,62.33021685151338,45.0
1036.0,59.89373836247061,62.330691689265535,45.0
1037.0,59.89373836247061,62.33116551269082,45.0
1038.0,59.89373836247061,62.3316383254314,45.0
1039.0,59.89373836247061,62.33211013111107,45.0
1040.0,59.89373836247061,62.33258093333526,45.0
1041.0,59.89373836247061,62.33305073569121,45.0
1042.0,59.89373836247061,62.33351954174806,45.0
1043.0,59.89373836247061,62.33398735505703,45.0
1044.0,59.89373836247061,62.33445417915144,45.0
1045.0,59.89373836247061,62.33492001754692,45.0
1046.0,59.89373836247061,62.33538487374143,45.0
1047.0,59.89373836247061,62.33584875121548,45.0
1048.0,59.89373836247061,62.33631165343215,45.0
1049.0,59.89373836247061,62.33677358383726,45.0
1050.0,59.89373836247061,62.337234545859445,45.0
1051.0,59.89373836247061,62.33769454291035,45.0
1052.0,59.89373836247061,62.33815357838456,45.0
1053.0,59.89373836247061,62.33861165565994,45.0
1054.0,59.89373836247061,62.33906877809753,45.0
1055.0,59.89373836247061,62.33952494904182,45.0
1056.0,59.89373836247061,62.33998017182072,45.0
1057.0,59.89373836247061,62.34043444974581,45.0
1058.0,59.89373836247061,62.340887786112276,45.0
1059.0,59.89373836247061,62.34134018419915,45.0
1060.0,59.89373836247061,62.34179164726939,45.0
1061.0,59.89373836247061,62.342242178569876,45.0
1062.0,59.89373836247061,62.34269178133169,45.0
1063.0,59.89373836247061,62.343140458770044,45.0
1064.0,59.89373836247061,62.343588214084484,45.0
1065.0,59.89373836247061,62.344035050458984,45.0
1066.0,59.89373836247061,62.34448097106196,45.0
1067.0,59.89373836247061,62.344925979046494,45.0
1068.0,59.89373836247061,62.345370077550314,45.0
1069.0,59.89373836247061,62.345813269695995,45.0
1070.0,59.89373836247061,62.34625555859092,45.0
1071.0,59.89373836247061,62.34669694732755,45.0
1072.0,59.89373836247061,62.34713743898333,45.0
1073.0,59.89373836247061,62.34757703662097,45.0
1074.0,59.89373836247061,62.34801574328836,45.0
1075.0,59.89373836247061,62.348453562018776,45.0
1076.0,59.89373836247061,62.34889049583094,45.0
1077.0,59.89373836247061,62.349326547729135,45.0
1078.0,59.89373836247061,62.3497617207032,45.0
1079.0,59.89373836247061,62.35019601772876,45.0
1080.0,59.89373836247061,62.35062944176721,45.0
1081.0,59.89373836247061,62.35106199576583,45.0
1082.0,59.89373836247061,62.35149368265789,45.0
1083.0,59.89373836247061,62.3519245053627,45.0
1084.0,59.89373836247061,62.35235446678577,45.0
1085.0,59.89373836247061,62.352783569818776,45.0
1086.0,59.89373836247061,62.35321181733975,45.0
1087.0,59.89373836247061,62.35363921221314,45.0
1088.0,59.89373836247061,62.35406575728982,45.0
1089.0,59.89373836247061,62.35449145540732,45.0
1090.0,59.89373836247061,62.35491630938972,45.0
1091.0,59.89373836247061,62.35534032204792,45.0
1092.0,59.89373836247061,62.355763496179556,45.0
1093.0,59.89373836247061,62.35618583456921,45.0
1094.0,59.89373836247061,62.3566073399884,45.0
1095.0,59.89373836247061,62.35702801519571,45.0
1096.0,59.89373836247061,62.35744786293685,45.0
1097.0,59.89373836247061,62.35786688594472,45.0
1098.0,59.89373836247061,62.35828508693953,45.0
1099.0,59.89373836247061,62.35870246862881,45.0
1100.0,59.89373836247061,62.35911903370756,45.0
1101.0,59.89373836247061,62.35953478485828,45.0
1102.0,59.89373836247061,62.35994972475104,45.0
1103.0,59.89373836247061,62.36036385604358,45.0
1104.0,59.89373836247061,62.36077718138137,45.0
1105.0,59.89373836247061,62.3611897033977,45.0
1106.0,59.89373836247061,62.36160142471371,45.0
1107.0,59.89373836247061,62.36201234793852,45.0
1108.0,59.89373836247061,62.36242247566924,45.0
1109.0,59.89373836247061,62.36283181049113,45.0
1110.0,59.89373836247061,62.363240354977535,45.0
1111.0,59.89373836247061,62.36364811169009,45.0
1112.0,59.89373836247061,62.36405508317872,45.0
1113.0,59.89373836247061,62.36446127198172,45.0
1114.0,59.89373836247061,62.36486668062584,45.0
1115.0,59.89373836247061,62.36527131162629,45.0
1116.0,59.89373836247061,62.36567516748692,45.0
1117.0,59.89373836247061,62.36607825070021,45.0
1118.0,59.89373836247061,62.366480563747295,45.0
1119.0,59.89373836247061,62.366882109098164,45.0
1120.0,59.89373836247061,62.36728288921159,45.0
1121.0,59.89373836247061,62.36768290653528,45.0
1122.0,59.89373836247061,62.36808216350591,45.0
1123.0,59.89373836247061,62.36848066254918,45.0
1124.0,59.89373836247061,62.368878406079915,45.0
1125.0,59.89373836247061,62.36927539650209,45.0
1126.0,59.89373836247061,62.36967163620888,45.0
1127.0,59.89373836247061,62.37006712758278,45.0
1128.0,59.89373836247061,62.37046187299562,45.0
1129.0,59.89373836247061,62.370855874808676,45.0
1130.0,59.89373836247061,62.371249135372636,45.0
1131.0,59.89373836247061,62.37164165702778,45.0
1132.0,59.89373836247061,62.372033442103934,45.0
1133.0,59.89373836247061,62.37242449292062,45.0
1134.0,59.89373836247061,62.37281481178704,45.0
1135.0,59.89373836247061,62.37320440100219,45.0
1136.0,59.89373836247061,62.373593262854875,45.0
1137.0,59.89373836247061,62.37398139962382,45.0
1138.0,59.89373836247061,62.374368813577654,45.0
1139.0,59.89373836247061,62.37475550697505,45.0
1140.0,59.89373836247061,62.375141482064706,45.0
1141.0,59.89373836247061,62.37552674108549,45.0
1142.0,59.89373836247061,62.37591128626636,45.0
1143.0,59.89373836247061,62.37629511982659,45.0
1144.0,59.89373836247061,62.376678243975675,45.0
1145.0,59.89373836247061,62.37706066091349,45.0
1146.0,59.89373836247061,62.37744237283029,45.0
1147.0,59.89373836247061,62.377823381906765,45.0
1148.0,59.89373836247061,62.378203690314116,45.0
1149.0,59.89373836247061,62.37858330021412,45.0
1150.0,59.89373836247061,62.378962213759124,45.0
1151.0,59.89373836247061,62.37934043309215,45.0
1152.0,59.89373836247061,62.37971796034695,45.0
1153.0,59.89373836247061,62.38009479764805,45.0
1154.0,59.89373836247061,62.380470947110744,45.0
1155.0,59.89373836247061,62.38084641084122,45.0
1156.0,59.89373836247061,62.38122119093661,45.0
1157.0,59.89373836247061,62.381595289485,45.0
1158.0,59.89373836247061,62.381968708565445,45.0
1159.0,59.89373836247061,62.38234145024818,45.0
