"tick","donation-normed-big","donation-big group","donation-valued-big"
123.0,50.70333461614976,44.91807413539696,50.0
124.0,50.70333461614976,45.180849902454895,50.0
125.0,50.70333461614976,45.19382230320327,50.0
126.0,50.70333461614976,45.204360541317534,50.0
127.0,50.53243451501132,45.21297147468815,50.0
128.0,50.53243451501132,45.22065136661426,50.0
129.0,50.375494071971396,45.227068949766874,50.0
130.0,50.375494071971396,45.23306560129848,50.0
131.0,50.375494071971396,45.23819730785087,50.0
132.0,50.375494071971396,45.24225042244276,50.0
133.0,50.375494071971396,45.25043595312344,50.0
134.0,50.375494071971396,45.266357207725875,50.0
135.0,50.375494071971396,45.30998630041671,50.0
136.0,50.375494071971396,45.425470601915386,50.0
137.0,50.375494071971396,45.7273040913369,50.0
138.0,50.375494071971396,45.8377001783755,50.0
139.0,50.375494071971396,46.11003661559668,50.0
140.0,50.375494071971396,46.126267262205715,50.0
141.0,50.375494071971396,46.14037846240414,50.0
142.0,50.375494071971396,46.15275175838808,50.0
143.0,50.375494071971396,46.163678468925305,50.0
144.0,50.375494071971396,46.173385728295244,50.0
145.0,50.375494071971396,46.18205381027028,50.0
146.0,50.375494071971396,46.189828007155356,50.0
147.0,50.375494071971396,46.19682698972831,50.0
148.0,50.375494071971396,46.203148825212615,50.0
149.0,50.375494071971396,46.208875396312436,50.0
150.0,50.375494071971396,46.21407570373393,50.0
151.0,50.375494071971396,46.21880837330622,50.0
152.0,50.375494071971396,46.22312358623654,50.0
153.0,50.375494071971396,46.227064584204136,50.0
154.0,50.375494071971396,46.23066885650887,50.0
155.0,50.375494071971396,46.23396908628943,50.0
156.0,50.375494071971396,46.23699391195283,50.0
157.0,50.375494071971396,46.239768545301146,50.0
158.0,50.375494071971396,46.24231527739101,50.0
159.0,50.375494071971396,46.24465389561289,50.0
160.0,50.375494071971396,46.24680202995113,50.0
161.0,50.375494071971396,46.24877544229677,50.0
162.0,50.375494071971396,46.25058826962321,50.0
163.0,50.375494071971396,46.25225322952184,50.0
164.0,50.375494071971396,46.25378179482863,50.0
165.0,50.375494071971396,46.255184342713974,50.0
166.0,50.375494071971396,46.25647028255301,50.0
167.0,50.375494071971396,46.25764816606864,50.0
168.0,50.375494071971396,46.25872578259003,50.0
169.0,50.375494071971396,46.25971024175269,50.0
170.0,50.375494071971396,46.26060804555565,50.0
171.0,50.375494071971396,46.26142515136028,50.0
172.0,50.375494071971396,46.2621670271479,50.0
173.0,50.375494071971396,46.26283870013646,50.0
174.0,50.375494071971396,46.263444799679675,50.0
175.0,50.375494071971396,46.263989595226235,50.0
176.0,50.375494071971396,46.26447702999672,50.0
177.0,50.375494071971396,46.2649107509372,50.0
178.0,50.375494071971396,46.26529413542465,50.0
179.0,50.375494071971396,46.26563031513252,50.0
180.0,50.375494071971396,46.265922197404045,50.0
181.0,50.375494071971396,46.26617248443495,50.0
182.0,50.375494071971396,46.266383690524385,50.0
183.0,50.375494071971396,46.26655815761909,50.0
184.0,50.375494071971396,46.26669806934513,50.0
185.0,50.375494071971396,46.26680546369779,50.0
186.0,50.375494071971396,46.26688224453692,50.0
187.0,50.375494071971396,46.26693019201794,50.0
188.0,50.375494071971396,46.266950972071875,50.0
189.0,50.375494071971396,46.26694614503448,50.0
190.0,50.375494071971396,46.2669171735121,50.0
191.0,50.375494071971396,46.26686542956255,50.0
192.0,50.375494071971396,46.26679220125942,50.0
193.0,50.375494071971396,46.26669869870046,50.0
194.0,50.375494071971396,46.26658605951476,50.0
195.0,50.375494071971396,46.266455353916264,50.0
196.0,50.375494071971396,46.26630758934714,50.0
197.0,50.375494071971396,46.26614371474862,50.0
198.0,50.375494071971396,46.26596462449414,50.0
199.0,50.375494071971396,46.265771162015255,50.0
200.0,50.375494071971396,46.26556412314771,50.0
201.0,50.375494071971396,46.26534425922289,50.0
202.0,50.375494071971396,46.265112279926306,50.0
203.0,50.375494071971396,46.26486885594361,50.0
204.0,50.375494071971396,46.264614621412136,50.0
205.0,50.375494071971396,46.26435017619441,50.0
206.0,50.375494071971396,46.264076087988165,50.0
207.0,50.375494071971396,46.26379289428659,50.0
208.0,50.375494071971396,46.26350110420096,50.0
209.0,50.375494071971396,46.2632012001565,50.0
210.0,50.375494071971396,46.26289363947168,50.0
211.0,50.375494071971396,46.26257885582997,50.0
212.0,50.375494071971396,46.262257260652845,50.0
213.0,50.375494071971396,46.261929244380894,50.0
214.0,50.375494071971396,46.26159517767056,50.0
215.0,50.375494071971396,46.26125541251285,50.0
216.0,50.375494071971396,46.2609102832795,50.0
217.0,50.375494071971396,46.260560107702084,50.0
218.0,50.375494071971396,46.260205187789296,50.0
219.0,50.375494071971396,46.25984581068605,50.0
220.0,50.375494071971396,46.25948224947965,50.0
221.0,50.375494071971396,46.25911476395569,50.0
222.0,50.375494071971396,46.258743601308154,50.0
223.0,50.375494071971396,46.25836899680601,50.0
224.0,50.375494071971396,46.25799117442013,50.0
225.0,50.375494071971396,46.2576103474127,50.0
226.0,50.375494071971396,46.257226718891765,50.0
227.0,50.375494071971396,46.25684048233317,50.0
228.0,50.375494071971396,46.256451822072535,50.0
229.0,50.375494071971396,46.25606091376869,50.0
230.0,50.375494071971396,46.25566792484025,50.0
231.0,50.375494071971396,46.2552730148782,50.0
232.0,50.375494071971396,46.25487633603438,50.0
233.0,50.375494071971396,46.25447803338912,50.0
234.0,50.375494071971396,46.254078245297784,50.0
235.0,50.375494071971396,46.25367710371875,50.0
236.0,50.375494071971396,46.25327473452325,50.0
237.0,50.375494071971396,46.25287125778847,50.0
238.0,50.375494071971396,46.252466788074834,50.0
239.0,50.375494071971396,46.25206143468859,50.0
240.0,50.375494071971396,46.25165530193053,50.0
241.0,50.375494071971396,46.25124848933104,50.0
242.0,50.375494071971396,46.25084109187389,50.0
243.0,50.375494071971396,46.25043320020735,50.0
244.0,50.375494071971396,46.250024900845176,50.0
245.0,50.375494071971396,46.24961627635669,50.0
246.0,50.375494071971396,46.249207405547814,50.0
247.0,50.375494071971396,46.24879836363229,50.0
248.0,50.375494071971396,46.24838922239477,50.0
249.0,50.375494071971396,46.24798005034569,50.0
250.0,50.375494071971396,46.247570912868134,50.0
251.0,50.375494071971396,46.24716187235783,50.0
252.0,50.375494071971396,46.246752988356164,50.0
253.0,50.375494071971396,46.24634431767649,50.0
254.0,50.375494071971396,46.24593591452483,50.0
255.0,50.375494071971396,46.24552783061399,50.0
256.0,50.375494071971396,46.24512011527306,50.0
257.0,50.375494071971396,46.24471281555116,50.0
258.0,50.375494071971396,46.24430597631628,50.0
259.0,50.375494071971396,46.243899640349774,50.0
260.0,50.375494071971396,46.24349384843614,50.0
261.0,50.375494071971396,46.243088639448786,50.0
262.0,50.375494071971396,46.242684050431706,50.0
263.0,50.375494071971396,46.24228011667753,50.0
264.0,50.375494071971396,46.24187687180178,50.0
265.0,50.375494071971396,46.24147434781407,50.0
266.0,50.375494071971396,46.24107257518565,50.0
267.0,50.375494071971396,46.240671582914274,50.0
268.0,50.375494071971396,46.24027139858609,50.0
269.0,50.375494071971396,46.239872048434464,50.0
270.0,50.375494071971396,46.2394735573965,50.0
271.0,50.375494071971396,46.23907594916707,50.0
272.0,50.375494071971396,46.238679246250136,50.0
273.0,50.375494071971396,46.238283470008255,50.0
274.0,50.375494071971396,46.237888640709684,50.0
275.0,50.375494071971396,46.237494777573204,50.0
276.0,50.375494071971396,46.237101898811666,50.0
277.0,50.375494071971396,46.23671002167282,50.0
278.0,50.375494071971396,46.23631916247932,50.0
279.0,50.375494071971396,46.235929336666054,50.0
280.0,50.375494071971396,46.23554055881664,50.0
281.0,50.375494071971396,46.23515284269804,50.0
282.0,50.375494071971396,46.234766201293766,50.0
283.0,50.375494071971396,46.23438064683564,50.0
284.0,50.375494071971396,46.233996190834446,50.0
285.0,50.375494071971396,46.233612844108904,50.0
286.0,50.375494071971396,46.23323061681384,50.0
287.0,50.375494071971396,46.232849518467106,50.0
288.0,50.375494071971396,46.23246955797496,50.0
289.0,50.375494071971396,46.23209074365718,50.0
290.0,50.375494071971396,46.231713083270535,50.0
291.0,50.375494071971396,46.23133658403133,50.0
292.0,50.375494071971396,46.23096125263758,50.0
293.0,50.375494071971396,46.230587095289515,50.0
294.0,50.375494071971396,46.2302141177099,50.0
295.0,50.375494071971396,46.22984232516313,50.0
296.0,50.375494071971396,46.22947172247393,50.0
297.0,50.375494071971396,46.22910231404472,50.0
298.0,50.375494071971396,46.22873410387308,50.0
299.0,50.375494071971396,46.22836709556778,50.0
300.0,50.375494071971396,46.22800129236465,50.0
301.0,50.375494071971396,46.22763669714168,50.0
302.0,50.375494071971396,46.227273312433404,50.0
303.0,50.375494071971396,46.226911140444976,50.0
304.0,50.375494071971396,46.22655018306545,50.0
305.0,50.375494071971396,46.22619044188065,50.0
306.0,50.375494071971396,46.22583191818559,50.0
307.0,50.375494071971396,46.225474612996244,50.0
308.0,50.375494071971396,46.225118527061156,50.0
309.0,50.375494071971396,46.22476366087222,50.0
310.0,50.375494071971396,46.22441001467532,50.0
311.0,50.375494071971396,46.224057588480555,50.0
312.0,50.375494071971396,46.22370638207185,50.0
313.0,50.375494071971396,46.223356395016516,50.0
314.0,50.375494071971396,46.2230076266741,50.0
315.0,50.375494071971396,46.22266007620519,50.0
316.0,50.375494071971396,46.22231374257975,50.0
317.0,50.375494071971396,46.22196862458522,50.0
318.0,50.375494071971396,46.22162472083399,50.0
319.0,50.375494071971396,46.22128202977132,50.0
320.0,50.375494071971396,46.22094054968193,50.0
321.0,50.375494071971396,46.22060027869733,50.0
322.0,50.375494071971396,46.22026121480229,50.0
323.0,50.375494071971396,46.21992335584126,50.0
324.0,50.375494071971396,46.21958669952442,50.0
325.0,50.375494071971396,46.21925124343369,50.0
326.0,50.375494071971396,46.218916985028386,50.0
327.0,50.375494071971396,46.21858392165071,50.0
328.0,50.375494071971396,46.21825205053112,50.0
329.0,50.375494071971396,46.21792136879317,50.0
330.0,50.375494071971396,46.217591873458645,50.0
331.0,50.375494071971396,46.21726356145212,50.0
332.0,50.375494071971396,46.21693642960563,50.0
333.0,50.375494071971396,46.21661047466284,50.0
334.0,50.375494071971396,46.21628569328349,50.0
335.0,50.375494071971396,46.21596208204721,50.0
336.0,50.375494071971396,46.21563963745753,50.0
337.0,50.375494071971396,46.215318355945705,50.0
338.0,50.375494071971396,46.21499823387425,50.0
339.0,50.375494071971396,46.21467926754033,50.0
340.0,50.375494071971396,46.21436145317929,50.0
341.0,50.375494071971396,46.21404478696778,50.0
342.0,50.375494071971396,46.21372926502695,50.0
343.0,50.375494071971396,46.2134148834252,50.0
344.0,50.375494071971396,46.21310163818157,50.0
345.0,50.375494071971396,46.212789525267866,50.0
346.0,50.375494071971396,46.21247854061186,50.0
347.0,50.375494071971396,46.21216868009959,50.0
348.0,50.375494071971396,46.21185993957797,50.0
349.0,50.375494071971396,46.21155231485714,50.0
350.0,50.375494071971396,46.21124580171266,50.0
351.0,50.375494071971396,46.210940395887945,50.0
352.0,50.375494071971396,46.21063609309624,50.0
353.0,50.375494071971396,46.21033288902266,50.0
354.0,50.375494071971396,46.21003077932623,50.0
355.0,50.375494071971396,46.20972975964192,50.0
356.0,50.375494071971396,46.20942982558208,50.0
357.0,50.375494071971396,46.20913097273866,50.0
358.0,50.375494071971396,46.20883319668463,50.0
359.0,50.375494071971396,46.20853649297573,50.0
360.0,50.375494071971396,46.20824085715192,50.0
361.0,50.375494071971396,46.20794628473907,50.0
362.0,50.375494071971396,46.20765277125031,50.0
363.0,50.375494071971396,46.207360312187426,50.0
364.0,50.375494071971396,46.20706890304217,50.0
365.0,50.375494071971396,46.20677853929776,50.0
366.0,50.375494071971396,46.206489216429915,50.0
367.0,50.375494071971396,46.20620092990807,50.0
368.0,50.375494071971396,46.20591367519672,50.0
369.0,50.375494071971396,46.205627447756285,50.0
370.0,50.375494071971396,46.20534224304432,50.0
371.0,50.375494071971396,46.205058056516535,50.0
372.0,50.375494071971396,46.20477488362777,50.0
373.0,50.375494071971396,46.204492719832864,50.0
374.0,50.375494071971396,46.20421156058776,50.0
375.0,50.375494071971396,46.20393140135013,50.0
376.0,50.375494071971396,46.203652237580336,50.0
377.0,50.375494071971396,46.20337406474237,50.0
378.0,50.375494071971396,46.20309687830436,50.0
379.0,50.375494071971396,46.202820673739566,50.0
380.0,50.375494071971396,46.20254544652687,50.0
381.0,50.375494071971396,46.202271192151656,50.0
382.0,50.375494071971396,46.2019979061063,50.0
383.0,50.375494071971396,46.201725583891,50.0
384.0,50.375494071971396,46.20145422101413,50.0
385.0,50.375494071971396,46.20118381299302,50.0
386.0,50.375494071971396,46.20091435535452,50.0
387.0,50.375494071971396,46.20064584363524,50.0
388.0,50.375494071971396,46.20037827338245,50.0
389.0,50.375494071971396,46.20011164015429,50.0
390.0,50.375494071971396,46.199845939520394,50.0
391.0,50.375494071971396,46.199581167062206,50.0
392.0,50.375494071971396,46.19931731837356,50.0
393.0,50.375494071971396,46.1990543890609,50.0
394.0,50.375494071971396,46.19879237474374,50.0
395.0,50.375494071971396,46.19853127105523,50.0
396.0,50.375494071971396,46.19827107364221,50.0
397.0,50.375494071971396,46.19801177816562,50.0
398.0,50.375494071971396,46.19775338030103,50.0
399.0,50.375494071971396,46.197495875738646,50.0
400.0,50.375494071971396,46.19723926018383,50.0
401.0,50.375494071971396,46.19698352935726,50.0
402.0,50.375494071971396,46.19672867899527,50.0
403.0,50.375494071971396,46.19647470484994,50.0
404.0,50.375494071971396,46.19622160268957,50.0
405.0,50.375494071971396,46.19596936829868,50.0
406.0,50.375494071971396,46.195717997478404,50.0
407.0,50.375494071971396,46.195467486046546,50.0
408.0,50.375494071971396,46.19521782983784,50.0
409.0,50.375494071971396,46.194969024704164,50.0
410.0,50.375494071971396,46.19472106651458,50.0
411.0,50.375494071971396,46.1944739511556,50.0
412.0,50.375494071971396,46.19422767453139,50.0
413.0,50.375494071971396,46.1939822325637,50.0
414.0,50.375494071971396,46.19373762119223,50.0
415.0,50.375494071971396,46.193493836374536,50.0
416.0,50.375494071971396,46.19325087408632,50.0
417.0,50.375494071971396,46.193008730321424,50.0
418.0,50.375494071971396,46.19276740109202,50.0
419.0,50.375494071971396,46.1925268824286,50.0
420.0,50.375494071971396,46.192287170380055,50.0
421.0,50.375494071971396,46.192048261013916,50.0
422.0,50.375494071971396,46.19181015041619,50.0
423.0,50.375494071971396,46.19157283469156,50.0
424.0,50.375494071971396,46.19133630996347,50.0
425.0,50.375494071971396,46.19110057237406,50.0
426.0,50.375494071971396,46.19086561808431,50.0
427.0,50.375494071971396,46.190631443273986,50.0
428.0,50.375494071971396,46.190398044141794,50.0
429.0,50.375494071971396,46.190165416905295,50.0
430.0,50.375494071971396,46.18993355780087,50.0
431.0,50.375494071971396,46.18970246308409,50.0
432.0,50.375494071971396,46.18947212902918,50.0
433.0,50.375494071971396,46.189242551929546,50.0
434.0,50.375494071971396,46.18901372809742,50.0
435.0,50.375494071971396,46.18878565386409,50.0
436.0,50.375494071971396,46.188558325579656,50.0
437.0,50.375494071971396,46.1883317396134,50.0
438.0,50.375494071971396,46.18810589235332,50.0
439.0,50.375494071971396,46.18788078020643,50.0
440.0,50.375494071971396,46.18765639959864,50.0
441.0,50.375494071971396,46.18743274697472,50.0
442.0,50.375494071971396,46.18720981879839,50.0
443.0,50.375494071971396,46.186987611551956,50.0
444.0,50.375494071971396,46.18676612173684,50.0
445.0,50.375494071971396,46.186545345873014,50.0
446.0,50.375494071971396,46.18632528049921,50.0
447.0,50.375494071971396,46.186105922172906,50.0
448.0,50.375494071971396,46.1858872674701,50.0
449.0,50.375494071971396,46.185669312985624,50.0
450.0,50.375494071971396,46.18545205533258,50.0
451.0,50.375494071971396,46.185235491142784,50.0
452.0,50.375494071971396,46.18501961706641,50.0
453.0,50.375494071971396,46.18480442977204,50.0
454.0,50.375494071971396,46.18458992594669,50.0
455.0,50.375494071971396,46.184376102295545,50.0
456.0,50.375494071971396,46.18416295554211,50.0
457.0,50.375494071971396,46.183950482428024,50.0
458.0,50.375494071971396,46.18373867971305,50.0
459.0,50.375494071971396,46.183527544175035,50.0
460.0,50.375494071971396,46.18331707260975,50.0
461.0,50.375494071971396,46.183107261830926,50.0
462.0,50.375494071971396,46.182898108670194,50.0
463.0,50.375494071971396,46.182689609976855,50.0
464.0,50.375494071971396,46.182481762617954,50.0
465.0,50.375494071971396,46.182274563478295,50.0
466.0,50.375494071971396,46.182068009460146,50.0
467.0,50.375494071971396,46.18186209748334,50.0
468.0,50.375494071971396,46.18165682448506,50.0
469.0,50.375494071971396,46.181452187419886,50.0
470.0,50.375494071971396,46.18124818325972,50.0
471.0,50.375494071971396,46.18104480899361,50.0
472.0,50.375494071971396,46.18084206162771,50.0
473.0,50.375494071971396,46.180639938185315,50.0
474.0,50.375494071971396,46.180438435706584,50.0
475.0,50.375494071971396,46.18023755124863,50.0
476.0,50.375494071971396,46.18003728188537,50.0
477.0,50.375494071971396,46.17983762470745,50.0
478.0,50.375494071971396,46.17963857682208,50.0
479.0,50.375494071971396,46.17944013535318,50.0
480.0,50.375494071971396,46.179242297441164,50.0
481.0,50.375494071971396,46.179045060242636,50.0
482.0,50.375494071971396,46.17884842093075,50.0
483.0,50.375494071971396,46.17865237669483,50.0
484.0,50.375494071971396,46.17845692474029,50.0
485.0,50.375494071971396,46.17826206228871,50.0
486.0,50.375494071971396,46.178067786577635,50.0
487.0,50.375494071971396,46.177874094860485,50.0
488.0,50.375494071971396,46.17768098440653,50.0
489.0,50.375494071971396,46.17748845250078,50.0
490.0,50.375494071971396,46.1772964964439,50.0
491.0,50.375494071971396,46.177105113552045,50.0
492.0,50.375494071971396,46.176914301157076,50.0
493.0,50.375494071971396,46.176724056606,50.0
494.0,50.375494071971396,46.17653437726126,50.0
495.0,50.375494071971396,46.1763452605005,50.0
496.0,50.375494071971396,46.17615670371659,50.0
497.0,50.375494071971396,46.17596870431737,50.0
498.0,50.375494071971396,46.175781259725646,50.0
499.0,50.375494071971396,46.17559436737923,50.0
500.0,50.375494071971396,46.175408024730686,50.0
501.0,50.375494071971396,46.175222229247176,50.0
502.0,50.375494071971396,46.175036978410695,50.0
503.0,50.375494071971396,46.174852269717675,50.0
504.0,50.375494071971396,46.17466810067911,50.0
505.0,50.375494071971396,46.174484468820246,50.0
506.0,50.375494071971396,46.174301371680734,50.0
507.0,50.375494071971396,46.17411880681446,50.0
508.0,50.375494071971396,46.17393677178934,50.0
509.0,50.375494071971396,46.17375526418746,50.0
510.0,50.375494071971396,46.173574281604765,50.0
511.0,50.375494071971396,46.17339382165117,50.0
512.0,50.375494071971396,46.17321388195037,50.0
513.0,50.375494071971396,46.173034460139746,50.0
514.0,50.375494071971396,46.1728555538703,50.0
515.0,50.375494071971396,46.17267716080674,50.0
516.0,50.375494071971396,46.17249927862704,50.0
517.0,50.375494071971396,46.172321905022635,50.0
518.0,50.375494071971396,46.17214503769841,50.0
519.0,50.375494071971396,46.171968674372266,50.0
520.0,50.375494071971396,46.17179281277539,50.0
521.0,50.375494071971396,46.171617450651965,50.0
522.0,50.375494071971396,46.171442585759245,50.0
523.0,50.375494071971396,46.171268215867286,50.0
524.0,50.375494071971396,46.17109433875903,50.0
525.0,50.375494071971396,46.17092095223021,50.0
526.0,50.375494071971396,46.170748054089124,50.0
527.0,50.375494071971396,46.170575642156734,50.0
528.0,50.375494071971396,46.17040371426649,50.0
529.0,50.375494071971396,46.170232268264286,50.0
530.0,50.375494071971396,46.170061302008406,50.0
531.0,50.375494071971396,46.16989081336929,50.0
532.0,50.375494071971396,46.169720800229754,50.0
533.0,50.375494071971396,46.16955126048464,50.0
534.0,50.375494071971396,46.16938219204077,50.0
535.0,50.375494071971396,46.169213592817144,50.0
536.0,50.375494071971396,46.16904546074442,50.0
537.0,50.375494071971396,46.16887779376529,50.0
538.0,50.375494071971396,46.16871058983406,50.0
539.0,50.375494071971396,46.168543846916755,50.0
540.0,50.375494071971396,46.168377562991026,50.0
541.0,50.375494071971396,46.16821173604594,50.0
542.0,50.375494071971396,46.16804636408223,50.0
543.0,50.375494071971396,46.167881445111746,50.0
544.0,50.375494071971396,46.16771697715789,50.0
545.0,50.375494071971396,46.16755295825513,50.0
546.0,50.375494071971396,46.16738938644914,50.0
547.0,50.375494071971396,46.16722625979673,50.0
548.0,50.375494071971396,46.1670635763657,50.0
549.0,50.375494071971396,46.16690133423481,50.0
550.0,50.375494071971396,46.16673953149371,50.0
551.0,50.375494071971396,46.16657816624281,50.0
552.0,50.375494071971396,46.166417236593325,50.0
553.0,50.375494071971396,46.16625674066716,50.0
554.0,50.375494071971396,46.166096676596716,50.0
555.0,50.375494071971396,46.165937042525016,50.0
556.0,50.375494071971396,46.165777836605514,50.0
557.0,50.375494071971396,46.165619057002154,50.0
558.0,50.375494071971396,46.1654607018891,50.0
559.0,50.375494071971396,46.16530276945086,50.0
560.0,50.375494071971396,46.16514525788204,50.0
561.0,50.375494071971396,46.16498816538751,50.0
562.0,50.375494071971396,46.16483149018215,50.0
563.0,50.375494071971396,46.164675230490836,50.0
564.0,50.375494071971396,46.164519384548434,50.0
565.0,50.375494071971396,46.16436395059961,50.0
566.0,50.375494071971396,46.16420892689893,50.0
567.0,50.375494071971396,46.1640543117106,50.0
568.0,50.375494071971396,46.16390010330862,50.0
569.0,50.375494071971396,46.16374629997655,50.0
570.0,50.375494071971396,46.163592900007544,50.0
571.0,50.375494071971396,46.16343990170427,50.0
572.0,50.375494071971396,46.16328730337874,50.0
573.0,50.375494071971396,46.16313510335247,50.0
574.0,50.375494071971396,46.16298329995624,50.0
575.0,50.375494071971396,46.162831891530026,50.0
576.0,50.375494071971396,46.16268087642307,50.0
577.0,50.375494071971396,46.16253025299377,50.0
578.0,50.375494071971396,46.16238001960954,50.0
579.0,50.375494071971396,46.16223017464685,50.0
580.0,50.375494071971396,46.16208071649108,50.0
581.0,50.375494071971396,46.1619316435366,50.0
