"tick","donation-normed-small","donation-small","donation-valued-small"
231.0,53.85598495211197,58.18003150086663,50.0
232.0,53.85598495211197,58.18204435072719,50.0
233.0,53.85598495211197,58.18403845685831,50.0
234.0,53.85598495211197,58.18601412639381,50.0
235.0,53.85598495211197,58.18797165898384,50.0
236.0,53.85598495211197,58.18991134704294,50.0
237.0,53.85598495211197,58.191833475987565,50.0
238.0,53.85598495211197,58.19373832446373,50.0
239.0,53.85598495211197,58.195626164565184,50.0
240.0,53.85598495211197,58.19749726204246,50.0
241.0,53.85598495211197,58.199351876503655,50.0
242.0,53.85598495211197,58.20119026160679,50.0
243.0,53.85598495211197,58.203012665244785,50.0
244.0,53.85598495211197,58.20481932972284,50.0
245.0,53.85598495211197,58.20661049192897,50.0
246.0,53.85598495211197,58.20838638349795,50.00000000000001
247.0,53.85598495211197,58.210147230968765,50.0
248.0,53.85598495211197,58.211893255936175,50.0
249.0,53.85598495211197,58.213624675196456,50.0
250.0,53.85598495211197,58.21534170088771,50.0
251.0,53.85598495211197,58.21704454062499,50.0
252.0,53.85598495211197,58.21873339763018,50.0
253.0,53.85598495211197,58.220408470857514,50.0
254.0,53.85598495211197,58.22206995511416,50.0
255.0,53.85598495211197,58.223718041176696,50.0
256.0,53.85598495211197,58.225352915903365,50.0
257.0,53.85598495211197,58.226974762342216,50.0
258.0,53.85598495211197,58.22858375983568,50.0
259.0,53.85598495211197,58.2301800841213,50.0
260.0,53.85598495211197,58.23176390742909,50.0
261.0,53.85598495211197,58.23333539857547,50.0
262.0,53.85598495211197,58.23489472305405,50.0
263.0,53.85598495211197,58.236442043123404,50.0
264.0,53.85598495211197,58.237977517891714,50.0
265.0,53.85598495211197,58.23950130339881,50.0
266.0,53.85598495211197,58.24101355269536,50.0
267.0,53.85598495211197,58.24251441591953,50.0
268.0,53.85598495211197,58.244004040371124,50.0
269.0,53.85598495211197,58.24548257058334,50.0
270.0,53.85598495211197,58.24695014839216,50.0
271.0,53.85598495211197,58.24840691300373,50.0
272.0,53.85598495211197,58.24985300105931,50.0
273.0,53.85598495211197,58.251288546698426,50.0
274.0,53.85598495211197,58.25271368162,50.0
275.0,53.85598495211197,58.25412853514155,50.0
276.0,53.85598495211197,58.255533234256504,50.0
277.0,53.85598495211197,58.256927903689984,50.0
278.0,53.85598495211197,58.25831266595266,50.0
279.0,53.85598495211197,58.259687641393114,50.0
280.0,53.85598495211197,58.26105294824866,50.0
281.0,53.85598495211197,58.262408702694565,50.0
282.0,53.85598495211197,58.26375501889182,50.0
283.0,53.85598495211197,58.26509200903367,50.0
284.0,53.85598495211197,58.26641978339056,50.0
285.0,53.85598495211197,58.267738450353946,50.0
286.0,53.85598495211197,58.26904811647878,50.00000000000001
287.0,53.85598495211197,58.27034888652482,50.0
288.0,53.85598495211197,58.27164086349675,50.0
289.0,53.85598495211197,58.272924148683124,50.0
290.0,53.85598495211197,58.27419884169431,50.0
291.0,53.85598495211197,58.27546504049927,49.99999999999999
292.0,53.85598495211197,58.27672284146149,50.0
293.0,53.85598495211197,58.27797233937368,50.0
294.0,53.85598495211197,58.27921362749174,50.0
295.0,53.85598495211197,58.28044679756774,50.0
296.0,53.85598495211197,58.281671939881946,50.0
297.0,53.85598495211197,58.282889143274055,50.0
298.0,53.85598495211197,58.28409849517358,50.0
299.0,53.85598495211197,58.28530008162941,50.0
300.0,53.85598495211197,58.2864939873386,50.0
301.0,53.85598495211197,58.28768029567452,50.0
302.0,53.85598495211197,58.288859088713956,50.0
303.0,53.85598495211197,58.29003044726388,50.0
304.0,53.85598495211197,58.291194450887346,50.0
305.0,53.85598495211197,58.292351177928694,50.0
306.0,53.85598495211197,58.293500705538165,50.0
307.0,53.85598495211197,58.294643109695926,50.0
308.0,53.85598495211197,58.29577846523544,50.00000000000001
309.0,53.85598495211197,58.29690684586622,50.0
310.0,53.85598495211197,58.298028324196096,50.0
311.0,53.85598495211197,58.29914297175293,50.0
312.0,53.85598495211197,58.300250859005644,50.0
313.0,53.85598495211197,58.30135205538495,50.0
314.0,53.85598495211197,58.30244662930346,50.0
315.0,53.85598495211197,58.30353464817525,50.0
316.0,53.85598495211197,58.30461617843508,50.0
317.0,53.85598495211197,58.30569128555709,50.0
318.0,53.85598495211197,58.30676003407299,50.0
319.0,53.85598495211197,58.30782248758995,50.0
320.0,53.85598495211197,58.308878708808,50.0
321.0,53.85598495211197,58.30992875953696,50.0
322.0,53.85598495211197,58.310972700713045,50.0
323.0,53.85598495211197,58.31201059241509,50.0
324.0,53.85598495211197,58.313042493880424,50.0
325.0,53.85598495211197,58.3140684635202,50.0
326.0,53.85598495211197,58.3150885589346,50.0
327.0,53.85598495211197,58.316102836927634,50.0
328.0,53.85598495211197,58.317111353521454,50.0
329.0,53.85598495211197,58.31811416397058,50.0
330.0,53.85598495211197,58.3191113227755,50.0
331.0,53.85598495211197,58.320102883696414,50.0
332.0,53.85598495211197,58.32108889976615,50.0
333.0,53.85598495211197,58.322069423303205,50.0
334.0,53.85598495211197,58.32304450592428,50.0
335.0,53.85598495211197,58.32401419855661,50.0
336.0,53.85598495211197,58.324978551450045,50.0
337.0,53.85598495211197,58.32593761418879,50.0
338.0,53.85598495211197,58.32689143570294,50.0
339.0,53.85598495211197,58.32784006427985,50.0
340.0,53.85598495211197,58.32878354757507,50.0
341.0,53.85598495211197,58.32972193262323,50.0
342.0,53.85598495211197,58.3306552658485,50.0
343.0,53.85598495211197,58.33158359307511,50.0
344.0,53.85598495211197,58.332506959537376,50.0
345.0,53.85598495211197,58.33342540988963,50.0
346.0,53.85598495211197,58.334338988215904,50.0
347.0,53.85598495211197,58.33524773803954,50.0
348.0,53.85598495211197,58.336151702332394,50.0
349.0,53.85598495211197,58.337050923524075,50.0
350.0,53.85598495211197,58.33794544351072,50.0
351.0,53.85598495211197,58.33883530366389,50.0
352.0,53.85598495211197,58.339720544839075,50.0
353.0,53.85598495211197,58.34060120738409,50.0
354.0,53.85598495211197,58.34147733114732,50.00000000000001
355.0,53.85598495211197,58.342348955485775,50.0
356.0,53.85598495211197,58.34321611927301,50.0
357.0,53.85598495211197,58.344078860906826,50.0
358.0,53.85598495211197,58.34493721831692,50.0
359.0,53.85598495211197,58.34579122897227,50.0
360.0,53.85598495211197,58.34664092988844,50.0
361.0,53.85598495211197,58.347486357634736,50.0
362.0,53.85598495211197,58.34832754834125,50.0
363.0,53.85598495211197,58.349164537705654,50.0
364.0,53.85598495211197,58.34999736100002,50.0
365.0,53.85598495211197,58.350826053077355,50.0
366.0,53.85598495211197,58.35165064837813,50.0
367.0,53.85598495211197,58.352471180936696,50.0
368.0,53.85598495211197,58.353287684387354,50.0
369.0,53.85598495211197,58.3541001919706,50.0
370.0,53.85598495211197,58.354908736539144,50.0
371.0,53.85598495211197,58.35571335056369,50.0
372.0,53.85598495211197,58.356514066138814,50.0
373.0,53.85598495211197,58.35731091498859,50.0
374.0,53.85598495211197,58.35810392847215,50.0
375.0,53.85598495211197,58.35889313758911,50.0
376.0,53.85598495211197,58.35967857298506,50.0
377.0,53.85598495211197,58.36046026495669,50.0
378.0,53.85598495211197,58.361238243456945,50.0
379.0,53.85598495211197,58.36201253810022,49.99999999999999
380.0,53.85598495211197,58.36278317816723,50.0
381.0,53.85598495211197,58.36355019260992,50.0
382.0,53.85598495211197,58.36431361005631,50.0
383.0,53.85598495211197,58.3650734588151,50.0
384.0,53.85598495211197,58.365829766880395,50.0
385.0,53.85598495211197,58.366582561936255,50.0
386.0,53.85598495211197,58.367331871361024,50.0
387.0,53.85598495211197,58.368077722231874,50.0
388.0,53.85598495211197,58.36882014132901,50.0
389.0,53.85598495211197,58.36955915513996,50.0
390.0,53.85598495211197,58.370294789863635,50.0
391.0,53.85598495211197,58.37102707141452,50.0
392.0,53.85598495211197,58.371756025426635,50.0
393.0,53.85598495211197,58.37248167725744,50.0
394.0,53.85598495211197,58.373204051991785,50.0
395.0,53.85598495211197,58.37392317444566,50.0
396.0,53.85598495211197,58.3746390691699,50.0
397.0,53.85598495211197,58.375351760453995,50.0
398.0,53.85598495211197,58.37606127232954,50.0
399.0,53.85598495211197,58.376767628573894,50.0
400.0,53.85598495211197,58.37747085271362,50.0
401.0,53.85598495211197,58.378170968027916,50.0
402.0,53.85598495211197,58.378867997552035,50.0
403.0,53.85598495211197,58.37956196408057,50.0
404.0,53.85598495211197,58.380252890170674,50.0
405.0,53.85598495211197,58.38094079814532,50.0
406.0,53.85598495211197,58.381625710096465,50.0
407.0,53.85598495211197,58.382307647888105,50.0
408.0,53.85598495211197,58.38298663315933,50.0
409.0,53.85598495211197,58.38366268732733,50.0
410.0,53.85598495211197,58.3843358315904,50.0
411.0,53.85598495211197,58.38500608693073,50.0
412.0,53.85598495211197,58.38567347411733,50.0
413.0,53.85598495211197,58.38633801370888,50.0
414.0,53.85598495211197,58.38699972605635,50.0
415.0,53.85598495211197,58.387658631305875,50.0
416.0,53.85598495211197,58.388314749401296,50.00000000000001
417.0,53.85598495211197,58.38896810008691,49.99999999999999
418.0,53.85598495211197,58.38961870290996,50.0
419.0,53.85598495211197,58.390266577223215,50.0
420.0,53.85598495211197,58.390911742187505,50.0
421.0,53.85598495211197,58.391554216774125,50.0
422.0,53.85598495211197,58.39219401976735,50.0
423.0,53.85598495211197,58.39283116976674,50.0
424.0,53.85598495211197,58.39346568518948,50.0
425.0,53.85598495211197,58.39409758427284,50.0
426.0,53.85598495211197,54.16296066665982,50.0
427.0,53.85598495211197,54.163279513298654,50.0
428.0,53.85598495211197,54.163597026290105,50.0
429.0,53.85598495211197,54.16391321501824,50.0
430.0,53.85598495211197,54.164228088773676,50.0
431.0,53.85598495211197,54.16454165675479,50.0
432.0,53.85598495211197,54.16485392806904,50.0
433.0,53.85598495211197,54.16516491173395,50.0
434.0,53.85598495211197,54.165474616678395,50.0
435.0,53.85598495211197,54.1657830517437,50.0
436.0,53.85598495211197,54.16609022568474,50.0
437.0,53.85598495211197,54.16639614717101,50.0
438.0,53.85598495211197,54.1667008247878,50.0
439.0,53.85598495211197,54.16700426703719,50.0
440.0,53.85598495211197,54.167306482339086,50.0
441.0,53.85598495211197,54.16760747903227,50.0
442.0,53.85598495211197,54.16790726537547,50.0
443.0,53.85598495211197,54.16820584954828,50.0
444.0,53.85598495211197,54.168503239652146,50.0
445.0,53.85598495211197,54.16879944371142,50.0
446.0,53.85598495211197,54.1690944696742,50.0
447.0,53.85598495211197,54.16938832541339,50.0
448.0,53.85598495211197,54.1696810187275,50.0
449.0,53.85598495211197,54.16997255734166,50.0
450.0,53.85598495211197,54.170262948908466,50.0
451.0,53.85598495211197,54.170552201008874,50.0
452.0,53.85598495211197,54.17084032115307,50.0
453.0,53.85598495211197,54.17112731678135,50.0
454.0,53.85598495211197,54.17141319526489,50.0
455.0,53.85598495211197,54.17169796390671,50.0
456.0,53.85598495211197,54.171981629942344,50.0
457.0,53.85598495211197,54.17226420054076,50.0
458.0,53.85598495211197,54.17254568280511,50.0
459.0,53.85598495211197,54.17282608377351,50.0
460.0,53.85598495211197,54.173105410419815,50.0
461.0,53.85598495211197,54.17338366965443,50.0
462.0,53.85598495211197,54.173660868324944,50.0
463.0,53.85598495211197,54.17393701321701,50.0
464.0,53.85598495211197,54.17421211105496,50.00000000000001
465.0,53.85598495211197,54.1744861685026,50.0
466.0,53.85598495211197,54.174759192163854,50.0
467.0,53.85598495211197,54.175031188583525,50.0
468.0,53.85598495211197,54.17530216424791,50.0
469.0,53.85598495211197,54.17557212558555,50.0
470.0,53.85598495211197,54.17584107896787,50.0
471.0,53.85598495211197,54.17610903070978,50.0
472.0,53.85598495211197,54.176375987070436,50.0
473.0,53.85598495211197,54.17664195425378,50.0
474.0,53.85598495211197,54.17690693840923,50.0
475.0,53.85598495211197,54.17717094563227,50.0
476.0,53.85598495211197,54.17743398196505,50.0
477.0,54.85758751853073,54.1776960533971,50.0
478.0,54.85758751853073,54.18342128593739,50.0
479.0,54.85758751853073,54.18914556540013,50.0
480.0,54.85758751853073,54.194868897620196,50.0
481.0,54.85758751853073,54.20059128838212,50.0
482.0,54.85758751853073,54.203194261789136,50.0
483.0,54.85758751853073,54.24771594353484,50.0
484.0,54.85758751853073,54.368296921665454,50.0
485.0,54.85758751853073,54.6956300970149,50.0
486.0,54.85758751853073,55.584975597378275,50.0
487.0,54.85758751853073,57.91647856750124,50.0
488.0,54.85758751853073,57.997142699604765,50.0
489.0,54.85758751853073,58.0675322336226,50.0
490.0,54.85758751853073,58.129663642609536,50.0
491.0,54.85758751853073,58.18503952784223,49.99999999999999
492.0,54.85758751853073,58.23480559077691,50.0
493.0,54.85758751853073,58.279852715606445,49.99999999999999
494.0,54.85758751853073,58.3208854928676,50.0
495.0,54.85758751853073,58.35846948849638,50.0
496.0,54.85758751853073,58.3930646346309,50.0
497.0,54.85758751853073,54.17407542663467,50.0
498.0,54.85758751853073,54.20352687947809,50.0
499.0,54.85758751853073,54.23094708648908,50.0
500.0,54.85758751853073,54.25655932330261,50.0
501.0,54.85758751853073,54.2805539499984,50.0
502.0,54.85758751853073,54.30309439821942,50.0
503.0,54.85758751853073,54.32432187890056,50.0
504.0,54.85758751853073,54.34435912164232,50.0
505.0,54.85758751853073,54.36331337265707,50.0
506.0,54.85758751853073,54.38127881898619,50.0
507.0,54.85758751853073,54.398338564390954,50.0
508.0,54.85758751853073,54.41456625172058,50.0
509.0,54.85758751853073,54.43002740415709,50.0
510.0,54.85758751853073,54.44478054115068,50.0
511.0,54.85758751853073,54.45887811245175,50.0
512.0,54.85758751853073,54.472367284274426,50.0
513.0,54.85758751853073,54.48529060448406,50.0
514.0,54.85758751853073,54.49768656821111,50.0
515.0,54.85758751853073,54.50959010104102,50.0
516.0,54.85758751853073,54.52103297360861,50.0
517.0,54.85758751853073,54.532044158816994,50.0
518.0,54.85758751853073,54.54265014083425,50.0
519.0,54.85758751853073,54.55287518337715,50.0
520.0,54.85758751853073,54.56274156347354,50.0
521.0,54.85758751853073,54.57226977583288,50.0
522.0,54.85758751853073,54.581478712095,50.0
523.0,54.85758751853073,54.59038581852699,50.0
524.0,54.85758751853073,54.59900723516485,50.0
525.0,54.85758751853073,54.60735791892661,49.99999999999999
526.0,54.85758751853073,54.615451752833806,50.0
527.0,54.85758751853073,54.623301643157085,50.0
528.0,54.85758751853073,54.630919606032364,50.0
529.0,54.85758751853073,54.638316844870495,50.0
530.0,54.85758751853073,54.645503819695,50.0
531.0,54.85758751853073,54.652490309383936,50.0
532.0,54.85758751853073,54.65928546765879,50.0
533.0,54.85758751853073,54.66589787354904,50.0
534.0,54.85758751853073,54.67233557696576,50.0
535.0,54.85758751853073,54.67860613993413,50.0
536.0,54.85758751853073,54.68471667396591,50.0
537.0,54.85758751853073,54.690673873991386,50.0
538.0,54.85758751853073,54.69648404921892,50.0
539.0,54.85758751853073,54.702153151245895,50.0
540.0,54.85758751853073,54.70768679970545,50.0
541.0,54.85758751853073,54.71309030570033,50.0
542.0,54.85758751853073,54.71836869324636,50.0
543.0,54.85758751853073,54.72352671892175,50.0
544.0,54.85758751853073,54.728568889897375,50.0
545.0,54.85758751853073,54.73349948050336,50.0
546.0,54.85758751853073,54.73832254747007,50.0
547.0,54.85758751853073,54.74304194396738,50.0
548.0,55.92259545007401,54.74766133255241,50.0
549.0,55.92259545007401,54.75771172256158,50.0
550.0,55.92259545007401,54.76766890485148,50.0
551.0,55.92259545007401,54.77753603833645,49.99999999999999
552.0,55.92259545007401,54.787316134026284,50.0
553.0,55.92259545007401,54.79385739548286,50.0
554.0,55.92259545007401,54.84272330364752,50.00000000000001
555.0,55.92259545007401,54.96845322402238,50.0
556.0,55.92259545007401,55.30325910663146,50.0
557.0,55.92259545007401,56.206525885163785,50.0
558.0,55.92259545007401,58.56861414509505,50.0
559.0,55.92259545007401,58.653676425912224,50.0
560.0,55.92259545007401,58.72827845023748,50.0
561.0,55.92259545007401,58.794462094358586,50.0
562.0,55.92259545007401,58.853749316902096,50.0
563.0,55.92259545007401,58.90730095664013,49.99999999999999
564.0,55.92259545007401,58.956020003686504,50.0
565.0,55.92259545007401,59.000620922071064,50.0
566.0,55.92259545007401,59.04167747088875,50.0
