"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
312.0,57.0708016097281,57.03233954104066,55.07462686567164,56.0,93.65671641791045,77.0
313.0,57.068136982250536,57.03112905746376,55.07462686567164,56.0,93.65671641791045,77.0
314.0,57.065482986124316,57.029922590312296,55.07462686567164,56.0,93.65671641791045,77.0
315.0,57.06283955093019,57.02872011954571,55.07462686567164,56.0,93.65671641791046,77.00000000000001
316.0,57.06020660689944,57.027521625234534,55.07462686567164,56.0,93.65671641791045,77.0
317.0,57.05758408490609,57.02632708756009,55.07462686567164,56.0,93.65671641791045,77.0
318.0,57.05497191645879,57.02513648681425,55.07462686567164,56.0,93.65671641791045,77.0
319.0,57.05237003369399,57.023949803399134,55.07462686567164,56.0,93.65671641791045,77.0
320.0,57.049778369368504,57.022767017826936,55.07462686567164,56.0,93.65671641791045,77.0
321.0,57.047196856852,57.021588110719485,55.07462686567164,56.0,93.65671641791043,76.99999999999999
322.0,57.044625430119495,57.02041306280803,55.07462686567164,56.0,93.65671641791045,77.0
323.0,57.04206402374538,57.019241854932865,55.07462686567164,56.0,93.65671641791045,77.0
324.0,57.039512572895745,57.01807446804302,55.07462686567164,56.0,93.65671641791045,77.0
325.0,57.036971013320986,57.01691088319585,55.07462686567164,56.0,93.65671641791043,76.99999999999999
326.0,57.03443928135059,57.015751081556836,55.07462686567164,56.0,93.65671641791045,77.0
327.0,57.03191731388483,57.014595044398995,55.07462686567164,56.0,93.65671641791046,77.00000000000001
328.0,57.029405048389364,57.01344275310269,55.07462686567164,56.0,93.65671641791045,77.0
329.0,57.02690242288798,57.0122941891551,55.07462686567164,56.0,93.65671641791045,77.0
330.0,57.024409375957084,57.01114933414998,55.07462686567164,56.0,93.65671641791043,76.99999999999999
331.0,57.021925846718425,57.0100081697871,55.07462686567164,56.0,93.65671641791045,77.0
332.0,57.01945177483339,57.00887067787189,55.07462686567164,56.0,93.65671641791046,77.00000000000001
333.0,57.01698710049686,57.007736840315054,55.07462686567164,56.0,93.65671641791045,77.0
334.0,57.014531764431545,57.00660663913211,55.07462686567164,56.0,93.65671641791045,77.0
335.0,57.01208570788087,57.00548005644297,55.07462686567164,56.0,93.65671641791045,77.0
336.0,57.0096488726044,57.00435707447144,55.07462686567164,56.0,93.65671641791045,77.0
337.0,57.007221200871584,57.00323767554487,55.07462686567164,56.0,93.65671641791045,77.0
338.0,57.00480263545541,57.00212184209363,55.07462686567164,56.0,93.65671641791045,77.0
339.0,57.002393119627556,57.00100955665066,55.07462686567164,56.0,93.65671641791045,77.0
340.0,56.99999259715307,56.99990080185103,55.07462686567164,56.0,93.65671641791045,77.0
341.0,56.99760101228379,56.998795560431425,55.07462686567164,56.0,93.65671641791045,77.0
342.0,56.9952183097537,56.99769381522975,55.07462686567164,56.0,93.65671641791045,77.0
343.0,56.99284443477359,56.996595549184576,55.07462686567164,56.0,93.65671641791045,77.0
344.0,56.990479333025625,56.995500745334674,55.07462686567164,56.0,93.65671641791045,77.0
345.0,56.988122950657875,56.99440938681859,55.07462686567164,56.0,93.65671641791043,76.99999999999999
346.0,56.98577523428013,56.99332145687403,55.07462686567164,56.0,93.65671641791046,77.00000000000001
347.0,56.983436130957344,56.99223693883751,55.07462686567164,56.0,93.65671641791045,77.0
348.0,56.98110558820644,56.99115581614376,55.07462686567164,56.0,93.65671641791045,77.0
349.0,56.97878355398942,56.99007807232529,55.07462686567164,56.0,93.65671641791045,77.0
350.0,56.97646997671061,56.98900369101183,55.07462686567164,56.0,93.65671641791043,76.99999999999999
351.0,56.97416480520982,56.98793265592985,55.07462686567164,56.0,93.65671641791045,77.0
352.0,56.97186798875941,56.98686495090209,55.07462686567164,56.0,93.65671641791045,77.0
353.0,56.96957947705829,56.985800559846986,55.07462686567164,56.0,93.65671641791045,77.0
354.0,56.96729922022801,56.98473946677823,55.07462686567164,56.0,93.65671641791045,77.0
355.0,56.96502716880792,56.98368165580423,55.07462686567164,56.0,93.65671641791045,77.0
356.0,56.96276327375084,56.982627111127556,55.07462686567164,56.0,93.65671641791045,77.0
357.0,56.96050748641891,56.98157581704447,55.07462686567164,56.0,93.65671641791045,77.0
358.0,56.95825975857862,56.980527757944444,55.07462686567164,56.0,93.65671641791045,77.0
359.0,56.956020042396375,56.9794829183096,55.07462686567164,56.0,93.65671641791043,76.99999999999999
360.0,56.953788290435575,56.97844128271415,55.07462686567164,56.0,93.65671641791045,77.0
361.0,56.95156445565081,56.97740283582399,55.07462686567164,56.0,93.65671641791045,77.0
362.0,56.94934849138453,56.97636756239609,55.07462686567164,56.0,93.65671641791045,77.0
363.0,56.947140351363025,56.97533544727802,55.07462686567164,56.0,93.65671641791046,77.00000000000001
364.0,56.944939989691605,56.97430647540741,55.07462686567164,56.0,93.65671641791045,77.0
365.0,56.94274736085196,56.97328063181148,55.07462686567164,56.0,93.65671641791043,76.99999999999999
366.0,56.94056241969686,56.972257901606426,55.07462686567164,56.0,93.65671641791046,77.00000000000001
367.0,56.93838512144705,56.971238269997016,55.07462686567164,56.0,93.65671641791045,77.0
368.0,56.93621542168714,56.970221722276015,55.07462686567164,56.0,93.65671641791045,77.0
369.0,56.93405327636208,56.969208243823616,55.07462686567164,56.0,93.65671641791045,77.0
370.0,56.93189864177308,56.96819782010707,55.07462686567164,56.0,93.65671641791045,77.0
371.0,56.929751474573834,56.96719043668001,55.07462686567164,56.0,93.65671641791045,77.0
372.0,56.92761173176772,56.966186079182044,55.07462686567164,56.0,93.65671641791045,77.0
373.0,56.9254793707026,56.9651847333382,55.07462686567164,56.0,93.65671641791045,77.0
374.0,56.92335434906931,56.96418638495838,55.07462686567164,56.0,93.65671641791045,77.0
375.0,56.92123662489635,56.96319101993695,55.07462686567164,56.0,93.65671641791045,77.0
376.0,56.919126156547584,56.96219862425211,55.07462686567164,56.0,93.65671641791043,76.99999999999999
377.0,56.91702290271777,56.96120918396546,55.07462686567164,56.0,93.65671641791043,76.99999999999999
378.0,56.91492682243055,56.96022268522147,55.07462686567164,56.0,93.65671641791045,77.0
379.0,56.91283787503372,56.95923911424696,55.07462686567164,56.0,93.65671641791045,77.0
380.0,56.91075602019719,56.95825845735061,55.07462686567164,56.0,93.65671641791045,77.0
381.0,56.908681217908224,56.95728070092247,55.07462686567164,56.0,93.65671641791045,77.0
382.0,56.906613428469825,56.95630583143337,55.07462686567164,56.0,93.65671641791045,77.0
383.0,56.90455261249662,56.95533383543459,55.07462686567164,56.0,93.65671641791045,77.0
384.0,56.90249873091195,56.95436469955716,55.07462686567164,56.0,93.65671641791045,77.0
385.0,56.90045174494439,56.95339841051151,55.07462686567164,56.0,93.65671641791045,77.0
386.0,56.898411616125436,56.95243495508689,55.07462686567164,56.0,93.65671641791045,77.0
387.0,56.89637830628625,56.95147432015094,55.07462686567164,56.0,93.65671641791045,77.0
388.0,56.894351777553844,56.95051649264909,55.07462686567164,56.0,93.65671641791045,77.0
389.0,56.89233199234939,56.94956145960424,55.07462686567164,56.0,93.65671641791045,77.0
390.0,56.89031891338438,56.94860920811608,55.07462686567164,56.0,93.65671641791045,77.0
391.0,56.88831250365832,56.94765972536076,55.07462686567164,56.0,93.65671641791046,77.00000000000001
392.0,56.88631272645542,56.94671299859027,55.07462686567164,56.0,93.65671641791045,77.0
393.0,56.884319545342095,56.945769015132065,55.07462686567164,56.0,93.65671641791046,77.00000000000001
394.0,56.88233292416411,56.94482776238857,55.07462686567164,56.0,93.65671641791045,77.0
395.0,56.8803528270438,56.9438892278366,55.07462686567164,56.0,93.65671641791045,77.0
396.0,56.878379218377034,56.94295339902699,55.07462686567164,56.0,93.65671641791043,76.99999999999999
397.0,56.87641206283169,56.942020263584105,55.07462686567164,56.0,93.65671641791045,77.0
398.0,56.8744513253432,56.94108980920532,55.07462686567164,56.0,93.65671641791045,77.0
399.0,56.8724969711138,56.940162023660584,55.07462686567164,56.0,93.65671641791045,77.0
400.0,56.870548965608336,56.93923689479194,55.07462686567164,56.0,93.65671641791045,77.0
401.0,56.86860727455303,56.938314410513044,55.07462686567164,56.0,93.65671641791043,76.99999999999999
402.0,56.86667186393209,56.93739455880876,55.07462686567164,56.0,93.65671641791045,77.0
403.0,56.864742699985534,56.93647732773461,55.07462686567164,56.0,93.65671641791046,77.00000000000001
404.0,56.862819749206736,56.935562705416416,55.07462686567164,56.0,93.65671641791045,77.0
405.0,56.86090297833977,56.93465068004972,55.07462686567164,56.0,93.65671641791043,76.99999999999999
406.0,56.85899235437758,56.93374123989946,55.07462686567164,56.0,93.65671641791043,76.99999999999999
407.0,56.857087844558514,56.93283437329941,55.07462686567164,56.0,93.65671641791045,77.0
408.0,56.85518941636533,56.93193006865179,55.07462686567164,56.0,93.65671641791045,77.0
409.0,56.85329703752171,56.931028314426804,55.07462686567164,56.0,93.65671641791045,77.0
410.0,56.851410675990934,56.930129099162194,55.07462686567164,56.0,93.65671641791045,77.0
411.0,56.84953029997274,56.92923241146282,55.07462686567164,56.0,93.65671641791045,77.0
412.0,56.847655877901445,56.92833824000015,55.07462686567164,56.0,93.65671641791045,77.0
413.0,56.84578737844386,56.92744657351189,55.07462686567164,56.0,93.65671641791046,77.00000000000001
414.0,56.843924770497175,56.92655740080153,55.07462686567164,56.0,93.65671641791045,77.0
415.0,56.84206802318635,56.925670710737904,55.07462686567164,56.0,93.65671641791045,77.0
416.0,56.84021710586221,56.92478649225478,55.07462686567164,56.0,93.65671641791043,76.99999999999999
417.0,56.83837198809955,56.92390473435038,55.07462686567164,56.0,93.65671641791046,77.00000000000001
418.0,56.83653263969437,56.92302542608703,55.07462686567164,56.0,93.65671641791045,77.0
419.0,56.83469903066304,56.92214855659065,55.07462686567164,56.0,93.65671641791045,77.0
420.0,56.832871131238676,56.92127411505044,55.07462686567164,56.0,93.65671641791045,77.0
421.0,56.83104891187019,56.92040209071835,55.07462686567164,56.0,93.65671641791045,77.0
422.0,56.829232343220426,56.91953247290871,55.07462686567164,56.0,93.65671641791045,77.0
423.0,56.827421396163004,56.91866525099789,55.07462686567164,56.0,93.65671641791045,77.0
424.0,56.82561604178202,56.91780041442375,55.07462686567164,56.0,93.65671641791046,77.00000000000001
425.0,56.82381625136827,56.91693795268536,55.07462686567164,56.0,93.65671641791045,77.0
426.0,56.822021996419146,56.916077855342486,55.07462686567164,56.0,93.65671641791043,76.99999999999999
427.0,56.82023324863541,56.91522011201528,55.07462686567164,56.0,93.65671641791045,77.0
428.0,56.81844997992004,56.914364712383794,55.07462686567164,56.0,93.65671641791046,77.00000000000001
429.0,56.81667216237584,56.9135116461877,55.07462686567164,56.0,93.65671641791045,77.0
430.0,56.81489976830412,56.912660903225756,55.07462686567164,56.0,93.65671641791043,76.99999999999999
431.0,56.81313277020299,56.91181247335546,55.07462686567164,56.0,93.65671641791045,77.0
432.0,56.811371140764656,56.91096634649277,55.07462686567164,56.0,93.65671641791045,77.0
433.0,56.809614852874525,56.910122512611544,55.07462686567164,56.0,93.65671641791043,76.99999999999999
434.0,56.8078638796097,56.90928096174325,55.07462686567164,56.0,93.65671641791045,77.0
435.0,56.806118194235964,56.90844168397659,55.07462686567164,56.0,93.65671641791045,77.0
436.0,56.804377770207196,56.907604669457044,55.07462686567164,56.0,93.65671641791045,77.0
437.0,56.802642581163674,56.90676990838659,55.07462686567164,56.0,93.65671641791046,77.00000000000001
438.0,56.80091260092953,56.90593739102326,55.07462686567164,56.0,93.65671641791043,76.99999999999999
439.0,56.79918780351189,56.905107107680784,55.07462686567164,56.0,93.65671641791045,77.0
440.0,56.797468163099,56.904279048728235,55.07462686567164,56.0,93.65671641791043,76.99999999999999
441.0,56.7957536540585,56.90345320458963,55.07462686567164,56.0,93.65671641791045,77.0
442.0,56.79404425093617,56.902629565743595,55.07462686567164,56.0,93.65671641791043,76.99999999999999
443.0,56.7923399284538,56.90180812272299,55.07462686567164,56.0,93.65671641791045,77.0
444.0,56.79064066150813,56.90098886611452,55.07462686567164,56.0,93.65671641791043,76.99999999999999
445.0,56.78894642516873,56.90017178655843,55.07462686567164,56.0,93.65671641791045,77.0
446.0,56.787257194677366,56.899356874748094,55.07462686567164,56.0,93.65671641791045,77.0
447.0,56.78557294544566,56.8985441214297,55.07462686567164,56.0,93.65671641791043,76.99999999999999
448.0,56.78389365305386,56.89773351740191,55.07462686567164,56.0,93.65671641791045,77.0
449.0,56.78221929324936,56.8969250535154,55.07462686567164,56.0,93.65671641791045,77.0
450.0,56.780549841945245,56.89611872067273,55.07462686567164,56.0,93.65671641791045,77.0
451.0,56.778885275219224,56.89531450982774,55.07462686567164,56.0,93.65671641791043,76.99999999999999
452.0,56.777225569311014,56.89451241198541,55.07462686567164,56.0,93.65671641791045,77.0
453.0,56.77557070062269,56.8937124182014,55.07462686567164,56.0,93.65671641791045,77.0
454.0,56.77392064571539,56.8929145195818,55.07462686567164,56.0,93.65671641791045,77.0
455.0,56.77227538130965,56.89211870728273,55.07462686567164,56.0,93.65671641791045,77.0
456.0,56.77063488428257,56.89132497251002,55.07462686567164,56.0,93.65671641791043,76.99999999999999
457.0,56.76899913166738,56.8905333065189,55.07462686567164,56.0,93.65671641791046,77.00000000000001
458.0,56.767368100651886,56.88974370061366,55.07462686567164,56.0,93.65671641791045,77.0
459.0,56.765741768576945,56.88895614614732,55.07462686567164,56.0,93.65671641791045,77.0
460.0,56.76412011293547,56.8881706345213,55.07462686567164,56.0,93.65671641791043,76.99999999999999
461.0,56.762503111370556,56.88738715718515,55.07462686567164,56.0,93.65671641791045,77.0
462.0,56.76089074167482,56.886605705636114,55.07462686567164,56.0,93.65671641791045,77.0
463.0,56.7592829817889,56.885826271418935,55.07462686567164,56.0,93.65671641791045,77.0
464.0,56.75767980979984,56.885048846125486,55.07462686567164,56.0,93.65671641791043,76.99999999999999
465.0,56.75608120394076,56.88427342139446,55.07462686567164,56.0,93.65671641791045,77.0
466.0,56.754487142587934,56.88349998891108,55.07462686567164,56.0,93.65671641791045,77.0
467.0,56.75289760426197,56.88272854040672,55.07462686567164,56.0,93.65671641791045,77.0
468.0,56.75131256762434,56.88195906765869,55.07462686567164,56.0,93.65671641791046,77.00000000000001
469.0,56.749732011477114,56.8811915624899,55.07462686567164,56.0,93.65671641791045,77.0
470.0,56.74815591476242,56.88042601676854,55.07462686567164,56.0,93.65671641791043,76.99999999999999
471.0,56.746584256560055,56.87966242240776,55.07462686567164,56.0,93.65671641791043,76.99999999999999
472.0,56.74501701608682,56.878900771365466,55.07462686567164,56.0,93.65671641791045,77.0
473.0,56.74345417269591,56.8781410556439,55.07462686567164,56.0,93.65671641791043,76.99999999999999
474.0,56.74189570587472,56.87738326728944,55.07462686567164,56.0,93.65671641791045,77.0
475.0,56.74034159524497,56.87662739839227,55.07462686567164,56.0,93.65671641791045,77.0
476.0,56.73879182055999,56.87587344108609,55.07462686567164,56.0,93.65671641791046,77.00000000000001
477.0,56.73724636170533,56.87512138754785,55.07462686567164,56.0,93.65671641791046,77.00000000000001
478.0,56.73570519869672,56.874371229997436,55.07462686567164,56.0,93.65671641791045,77.0
479.0,56.73416831167855,56.87362296069739,55.07462686567164,56.0,93.65671641791045,77.0
480.0,56.7326356809242,56.87287657195268,55.07462686567164,56.0,93.65671641791045,77.0
481.0,56.73110728683363,56.87213205611032,55.07462686567164,56.0,93.65671641791045,77.0
482.0,56.729583109933046,56.871389405559206,55.07462686567164,56.0,93.65671641791045,77.0
483.0,56.72806313087346,56.870648612729745,55.07462686567164,56.0,93.65671641791045,77.0
484.0,56.72654733043014,56.86990967009366,55.07462686567164,56.0,93.65671641791045,77.0
485.0,56.7250356895014,56.86917257016368,55.07462686567164,56.0,93.65671641791046,77.00000000000001
486.0,56.72352818910707,56.86843730549322,55.07462686567164,56.0,93.65671641791046,77.00000000000001
487.0,56.72202481038826,56.86770386867622,55.07462686567164,56.0,93.65671641791043,76.99999999999999
488.0,56.720525534606104,56.86697225234682,55.07462686567164,56.0,93.65671641791045,77.0
489.0,56.71903034314056,56.86624244917907,55.07462686567164,56.0,93.65671641791045,77.0
490.0,56.71753921748986,56.865514451886746,55.07462686567164,56.0,93.65671641791045,77.0
491.0,56.716052139268804,56.86478825322299,55.07462686567164,56.0,93.65671641791045,77.0
492.0,56.714569090208734,56.86406384598015,55.07462686567164,56.0,93.65671641791045,77.0
493.0,56.71309005215619,56.86334122298945,55.07462686567164,56.0,93.65671641791043,76.99999999999999
494.0,56.711615007071714,56.8626203771208,55.07462686567164,56.0,93.65671641791045,77.0
495.0,56.71014393702928,56.86190130128246,55.07462686567164,56.0,93.65671641791045,77.0
496.0,56.708676824215225,56.86118398842086,55.07462686567164,56.0,93.65671641791045,77.0
497.0,56.707213650927564,56.860468431520374,55.07462686567164,56.0,93.65671641791045,77.0
498.0,56.70575439957465,56.85975462360294,55.07462686567164,56.0,93.65671641791045,77.0
499.0,56.704299052674926,56.85904255772796,55.07462686567164,56.0,93.65671641791045,77.0
500.0,56.70284759285508,56.85833222699199,55.07462686567164,56.0,93.65671641791043,76.99999999999999
501.0,56.701400002850605,56.8576236245285,55.07462686567164,56.0,93.65671641791046,77.00000000000001
502.0,56.699956265503204,56.85691674350767,55.07462686567164,56.0,93.65671641791045,77.0
503.0,56.69851636376158,56.85621157713606,55.07462686567164,56.0,93.65671641791045,77.0
504.0,56.697080280679515,56.85550811865647,55.07462686567164,56.0,93.65671641791045,77.0
505.0,56.695647999415385,56.85480636134771,55.07462686567164,56.0,93.65671641791045,77.0
506.0,56.69421950323147,56.85410629852423,55.07462686567164,56.0,93.65671641791045,77.0
507.0,56.69279477549249,56.85340792353611,55.07462686567164,56.0,93.65671641791045,77.0
508.0,56.69137379966613,56.85271122976859,55.07462686567164,56.0,93.65671641791045,77.0
509.0,56.689956559320656,56.852016210642034,55.07462686567164,56.0,93.65671641791043,76.99999999999999
510.0,56.6885430381253,56.85132285961159,55.07462686567164,56.0,93.65671641791043,76.99999999999999
511.0,56.68713321984885,56.850631170167034,55.07462686567164,56.0,93.65671641791045,77.0
512.0,56.685727088358796,56.84994113583248,55.07462686567164,56.0,93.65671641791045,77.0
513.0,56.68432462762143,56.8492527501662,55.07462686567164,56.0,93.65671641791045,77.0
514.0,56.682925821699804,56.84856600676043,55.07462686567164,56.0,93.65671641791045,77.0
515.0,56.681530654753864,56.84788089924109,55.07462686567164,56.0,93.65671641791045,77.0
516.0,56.680139111039814,56.84719742126758,55.07462686567164,56.0,93.65671641791045,77.0
517.0,56.678751174908484,56.84651556653262,55.07462686567164,56.0,93.65671641791045,77.0
518.0,56.67736683080546,56.84583532876197,55.07462686567164,56.0,93.65671641791045,77.0
519.0,56.675986063269654,56.84515670171426,55.07462686567164,56.0,93.65671641791046,77.00000000000001
520.0,56.67460885693345,56.84447967918074,55.07462686567164,56.0,93.65671641791045,77.0
521.0,56.6732351965211,56.84380425498514,55.07462686567164,56.0,93.65671641791043,76.99999999999999
522.0,56.671865066848376,56.84313042298336,55.07462686567164,56.0,93.65671641791045,77.0
523.0,56.67049845282198,56.84245817706337,55.07462686567164,56.0,93.65671641791045,77.0
524.0,56.66913533943915,56.84178751114492,55.07462686567164,56.0,93.65671641791045,77.0
525.0,56.66777571178566,56.84111841917941,55.07462686567164,56.0,93.65671641791045,77.0
526.0,56.66641955503695,56.840450895149594,55.07462686567164,56.0,93.65671641791045,77.0
527.0,56.66506685445619,56.83978493306951,55.07462686567164,56.0,93.65671641791043,76.99999999999999
528.0,56.66371759539364,56.83912052698415,55.07462686567164,56.0,93.65671641791046,77.00000000000001
529.0,56.662371763286735,56.83845767096934,55.07462686567164,56.0,93.65671641791045,77.0
530.0,56.66102934365879,56.83779635913155,55.07462686567164,56.0,93.65671641791045,77.0
531.0,56.659690322118934,56.83713658560763,55.07462686567164,56.0,93.65671641791045,77.0
532.0,56.65835468436043,56.836478344564696,55.07462686567164,56.0,93.65671641791045,77.0
533.0,56.657022416161155,56.835821630199874,55.07462686567164,56.0,93.65671641791046,77.00000000000001
534.0,56.65569350338229,56.83516643674017,55.07462686567164,56.0,93.65671641791045,77.0
535.0,56.65436793196814,56.834512758442244,55.07462686567164,56.0,93.65671641791045,77.0
536.0,56.653045687945166,56.8338605895922,55.07462686567164,56.0,93.65671641791045,77.0
537.0,56.65172675742104,56.83320992450547,55.07462686567164,56.0,93.65671641791045,77.0
538.0,56.65041112658523,56.83256075752654,55.07462686567164,56.0,93.65671641791043,76.99999999999999
539.0,56.64909878170719,56.83191308302887,55.07462686567164,56.0,93.65671641791045,77.0
540.0,56.64778970913608,56.8312668954146,55.07462686567164,56.0,93.65671641791045,77.0
541.0,56.6464838953003,56.83062218911449,55.07462686567164,56.0,93.65671641791045,77.0
542.0,56.645181326707444,56.8299789585876,55.07462686567164,56.0,93.65671641791045,77.0
543.0,56.64388198994249,56.82933719832124,55.07462686567164,56.0,93.65671641791045,77.0
544.0,56.64258587166826,56.82869690283072,55.07462686567164,56.0,93.65671641791045,77.0
545.0,56.641292958624405,56.82805806665921,55.07462686567164,56.0,93.65671641791045,77.0
546.0,56.64000323762661,56.827420684377515,55.07462686567164,56.0,93.65671641791045,77.0
547.0,56.63871669556687,56.826784750583954,55.07462686567164,56.0,93.65671641791043,76.99999999999999
548.0,56.63743331941177,56.8261502599042,55.07462686567164,56.0,93.65671641791045,77.0
549.0,56.63615309620335,56.82551720699104,55.07462686567164,56.0,93.65671641791045,77.0
550.0,56.634876013056825,56.82488558652426,55.07462686567164,56.0,93.65671641791045,77.0
551.0,56.63360205716162,56.82425539321046,55.07462686567164,56.0,93.65671641791045,77.0
552.0,56.632331215780155,56.823626621782886,55.07462686567164,56.0,93.65671641791045,77.0
553.0,56.63106347624676,56.82299926700127,55.07462686567164,56.0,93.65671641791045,77.0
554.0,56.6297988259686,56.822373323651675,55.07462686567164,56.0,93.65671641791045,77.0
555.0,56.62853725242357,56.82174878654628,55.07462686567164,56.0,93.65671641791043,76.99999999999999
556.0,56.6272787431606,56.8211256505233,55.07462686567164,56.0,93.65671641791043,76.99999999999999
557.0,56.626023285799526,56.82050391044673,55.07462686567164,56.0,93.65671641791045,77.0
558.0,56.624770868029415,56.81988356120631,55.07462686567164,56.0,93.65671641791045,77.0
559.0,56.623521477608925,56.81926459771722,55.07462686567164,56.0,93.65671641791046,77.00000000000001
560.0,56.62227510236585,56.81864701492001,55.07462686567164,56.0,93.65671641791045,77.0
561.0,56.6210317301961,56.818030807780474,55.07462686567164,56.0,93.65671641791045,77.0
562.0,56.61979134906355,56.81741597128937,55.07462686567164,56.0,93.65671641791043,76.99999999999999
563.0,56.61855394699956,56.816802500462416,55.07462686567164,56.0,93.65671641791045,77.0
564.0,56.61731951210232,56.81619039034001,55.07462686567164,56.0,93.65671641791043,76.99999999999999
565.0,56.6160880325363,56.81557963598717,55.07462686567164,56.0,93.65671641791043,76.99999999999999
566.0,56.61485949653226,56.81497023249333,55.07462686567164,56.0,93.65671641791045,77.0
567.0,56.61363389238646,56.81436217497219,55.07462686567164,56.0,93.65671641791045,77.0
568.0,56.612411208459655,56.8137554585616,55.07462686567164,56.0,93.65671641791046,77.00000000000001
569.0,56.61119143317769,56.813150078423405,55.07462686567164,56.0,93.65671641791043,76.99999999999999
570.0,56.60997455503018,56.812546029743224,55.07462686567164,56.0,93.65671641791045,77.0
571.0,56.60876056257082,56.81194330773046,55.07462686567164,56.0,93.65671641791045,77.0
572.0,56.607549444416044,56.81134190761799,55.07462686567164,56.0,93.65671641791046,77.00000000000001
573.0,56.606341189245406,56.81074182466212,55.07462686567164,56.0,93.65671641791046,77.00000000000001
574.0,56.60513578580026,56.810143054142394,55.07462686567164,56.0,93.65671641791045,77.0
575.0,56.60393322288419,56.809545591361506,55.07462686567164,56.0,93.65671641791043,76.99999999999999
576.0,56.60273348936227,56.80894943164513,55.07462686567164,56.0,93.65671641791045,77.0
577.0,56.601536574160484,56.80835457034173,55.07462686567164,56.0,93.65671641791045,77.0
578.0,56.600342466265,56.80776100282251,55.07462686567164,56.0,93.65671641791046,77.00000000000001
579.0,56.599151154722804,56.80716872448121,55.07462686567164,56.0,93.65671641791045,77.0
580.0,56.59796262864007,56.80657773073401,55.07462686567164,56.0,93.65671641791045,77.0
581.0,56.59677687718264,56.80598801701939,55.07462686567164,56.0,93.65671641791045,77.0
582.0,56.59559388957471,56.80539957879794,55.07462686567164,56.0,93.65671641791043,76.99999999999999
583.0,56.59441365509967,56.80481241155229,55.07462686567164,56.0,93.65671641791043,76.99999999999999
584.0,56.593236163098325,56.804226510787,55.07462686567164,56.0,93.65671641791046,77.00000000000001
585.0,56.59206140296951,56.80364187202829,55.07462686567164,56.0,93.65671641791045,77.0
586.0,56.59088936416922,56.803058490824085,55.07462686567164,56.0,93.65671641791045,77.0
587.0,56.58972003621034,56.802476362743775,55.07462686567164,56.0,93.65671641791045,77.0
588.0,56.58855340866232,56.80189548337812,55.07462686567164,56.0,93.65671641791046,77.00000000000001
589.0,56.58738947115041,56.80131584833907,55.07462686567164,56.0,93.65671641791045,77.0
590.0,56.58622821335587,56.800737453259764,55.07462686567164,56.0,93.65671641791045,77.0
591.0,56.58506962501505,56.800160293794235,55.07462686567164,56.0,93.65671641791045,77.0
592.0,56.58391369591928,56.79958436561744,55.07462686567164,56.0,93.65671641791045,77.0
593.0,56.58276041591473,56.79900966442504,55.07462686567164,56.0,93.65671641791046,77.00000000000001
594.0,56.58160977490119,56.798436185933305,55.07462686567164,56.0,93.65671641791045,77.0
595.0,56.580461762832826,56.79786392587895,55.07462686567164,56.0,93.65671641791045,77.0
596.0,56.57931636971693,56.79729288001912,55.07462686567164,56.0,93.65671641791045,77.0
597.0,56.57817358561373,56.79672304413115,55.07462686567164,56.0,93.65671641791046,77.00000000000001
598.0,56.57703340063667,56.796154414012506,55.07462686567164,56.0,93.65671641791045,77.0
599.0,56.575895804951045,56.795586985480654,55.07462686567164,56.0,93.65671641791045,77.0
600.0,56.57476078877456,56.79502075437297,55.07462686567164,56.0,93.65671641791045,77.0
601.0,56.573628342376175,56.79445571654653,55.07462686567164,56.0,93.65671641791043,76.99999999999999
602.0,56.572498456076374,56.79389186787811,55.07462686567164,56.0,93.65671641791043,76.99999999999999
603.0,56.571371120246525,56.79332920426399,55.07462686567164,56.0,93.65671641791045,77.0
604.0,56.570246325308695,56.79276772161988,55.07462686567164,56.0,93.65671641791045,77.0
605.0,56.56912406173518,56.792207415880775,55.07462686567164,56.0,93.65671641791045,77.0
606.0,56.56800432004812,56.79164828300084,55.07462686567164,56.0,93.65671641791046,77.00000000000001
607.0,56.56688709081945,56.791090318953344,55.07462686567164,56.0,93.65671641791045,77.0
608.0,56.56577236466993,56.79053351973048,55.07462686567164,56.0,93.65671641791045,77.0
609.0,56.564660132269665,56.789977881343326,55.07462686567164,56.0,93.65671641791045,77.0
610.0,56.563550384337326,56.7894233998217,55.07462686567164,56.0,93.65671641791043,76.99999999999999
611.0,56.56244311163979,56.78887007121399,55.07462686567164,56.0,93.65671641791045,77.0
612.0,56.56133830499148,56.78831789158714,55.07462686567164,56.0,93.65671641791043,76.99999999999999
613.0,56.560235955255344,56.78776685702651,55.07462686567164,56.0,93.65671641791045,77.0
614.0,56.559136053340644,56.78721696363575,55.07462686567164,56.0,93.65671641791045,77.0
615.0,56.5580385902046,56.78666820753669,55.07462686567164,56.0,93.65671641791046,77.00000000000001
616.0,56.5569435568501,56.78612058486929,55.07462686567164,56.0,93.65671641791046,77.00000000000001
617.0,56.55585094432755,56.78557409179143,55.07462686567164,56.0,93.65671641791045,77.0
618.0,56.5547607437325,56.78502872447891,55.07462686567164,56.0,93.65671641791045,77.0
619.0,56.55367294620663,56.78448447912531,55.07462686567164,56.0,93.65671641791045,77.0
620.0,56.552587542937026,56.783941351941834,55.07462686567164,56.0,93.65671641791045,77.0
