"tick","donation-normed-big","donation-big group","donation-valued-big"
120.0,49.83886048296895,44.243106217604655,50.0
121.0,49.83886048296895,44.06798449017605,50.0
122.0,49.83886048296895,43.650693646409074,50.0
123.0,49.83886048296895,43.92773083754104,50.0
124.0,49.83886048296895,43.45994708778951,50.0
125.0,49.83886048296895,43.43827480646151,50.0
126.0,49.83886048296895,43.42100585031413,50.0
127.0,49.83886048296895,43.410473499974344,50.0
128.0,49.83886048296895,43.41604800506834,50.0
129.0,49.83886048296895,43.463434279393844,50.0
130.0,49.83886048296895,43.61648956754051,50.0
131.0,49.83886048296895,43.606804558760295,50.0
132.0,49.83886048296895,43.59710554310116,50.0
133.0,49.83886048296895,43.58747732886826,50.0
134.0,49.83886048296895,43.57797472211714,50.0
135.0,49.83886048296895,43.56863283497162,50.0
136.0,49.83886048296895,43.55947359887511,50.0
137.0,49.83886048296895,43.55050999444109,50.0
138.0,49.83886048296895,43.54174886187831,50.0
139.0,49.83886048296895,43.533192804250696,50.0
140.0,49.83886048296895,43.52484149701517,50.0
141.0,49.83886048296895,43.51669260093259,50.0
142.0,49.83886048296895,43.508742405270844,50.0
143.0,49.83886048296895,43.5009862847574,50.0
144.0,49.83886048296895,43.49341902618003,50.0
145.0,49.83886048296895,43.48603506269592,50.0
146.0,49.83886048296895,43.47882864214098,50.0
147.0,49.83886048296895,43.47179394773945,50.0
148.0,49.83886048296895,43.464925184241366,50.0
149.0,49.83886048296895,43.458216638804544,50.0
150.0,49.703471835032175,43.45166272334876,50.0
151.0,49.703471835032175,43.44564642415156,50.0
152.0,49.703471835032175,43.439774057894745,50.0
153.0,49.703471835032175,43.434040545566035,50.0
154.0,49.703471835032175,43.428440997417646,50.0
155.0,49.703471835032175,43.422749035330504,50.0
156.0,49.703471835032175,43.42016171768064,50.0
157.0,49.703471835032175,43.423101630596165,50.0
158.0,49.703471835032175,43.44085503272242,50.0
159.0,49.703471835032175,43.4986718812287,50.0
160.0,49.703471835032175,43.659114130090046,50.0
161.0,49.703471835032175,43.659658872669155,50.0
162.0,49.57628685587222,43.65957474684897,50.0
163.0,49.46103992223509,43.659392237034744,50.0
164.0,49.23050669050124,43.659215018363184,50.0
165.0,49.23050669050124,43.659512088819994,50.0
166.0,49.23050669050124,43.6595627738176,50.0
167.0,49.23050669050124,43.65919153033564,50.0
168.0,49.23050669050124,43.66143142061423,50.0
169.0,49.23050669050124,43.671525165666026,50.0
170.0,49.23050669050124,43.7077145235586,50.0
171.0,49.23050669050124,43.80962665853103,50.0
172.0,49.129225681520175,44.08424424541645,50.0
173.0,49.129225681520175,44.381760272566936,50.0
174.0,49.129225681520175,44.723794131974216,50.0
175.0,49.129225681520175,44.74271132951276,50.0
176.0,49.129225681520175,44.759059606651164,50.0
177.0,49.129225681520175,44.77309901199207,50.0
178.0,49.129225681520175,44.78843588515344,50.0
179.0,49.129225681520175,44.80780917006544,50.0
180.0,49.129225681520175,44.840843602242586,50.0
181.0,49.129225681520175,44.91327505980652,50.0
182.0,49.129225681520175,45.08856705359696,50.0
183.0,49.129225681520175,45.10115514141525,50.0
184.0,49.129225681520175,45.112328274504314,50.0
185.0,49.129225681520175,45.122313299697105,50.0
186.0,49.129225681520175,45.13128732194402,50.0
187.0,49.129225681520175,45.139391445724115,50.0
188.0,49.129225681520175,45.1467400161882,50.0
189.0,49.129225681520175,45.15342703591159,50.0
190.0,49.129225681520175,45.15953074349734,50.0
191.0,49.129225681520175,45.16511695800694,50.0
192.0,49.129225681520175,45.17024157204728,50.0
193.0,49.129225681520175,45.17495244357002,50.0
194.0,49.129225681520175,45.17929085407809,50.0
195.0,49.129225681520175,45.18329264835963,50.0
196.0,49.129225681520175,45.18698913643623,50.0
197.0,49.129225681520175,45.190407815343036,50.0
198.0,49.129225681520175,45.19357295257629,50.0
199.0,49.129225681520175,45.19650606204949,50.0
200.0,49.129225681520175,45.19922629560948,50.0
201.0,49.129225681520175,45.20175076755637,50.0
202.0,49.129225681520175,45.20409482552207,50.0
203.0,49.129225681520175,45.2062722780377,50.0
204.0,49.129225681520175,45.20829558686086,50.0
205.0,49.129225681520175,45.21017603042168,50.0
206.0,49.129225681520175,45.21192384344369,50.0
207.0,49.129225681520175,45.21354833678674,50.0
208.0,49.129225681520175,45.21505800077741,50.0
209.0,49.129225681520175,45.21646059467905,50.0
210.0,49.129225681520175,45.21776322446716,50.0
211.0,49.129225681520175,45.218972410692544,50.0
212.0,49.129225681520175,45.22009414790263,50.0
213.0,49.129225681520175,45.221133956846145,50.0
214.0,49.129225681520175,45.22209693047976,50.0
215.0,49.129225681520175,45.22298777463601,50.0
216.0,49.129225681520175,45.22381084407198,50.0
217.0,49.129225681520175,45.22457017451031,50.0
218.0,49.129225681520175,45.22526951119143,50.0
219.0,49.129225681520175,45.2259123343783,50.0
220.0,49.129225681520175,45.22650188219251,50.0
221.0,49.129225681520175,45.227041171106414,50.0
222.0,49.129225681520175,45.227533014371254,50.0
223.0,49.129225681520175,45.22798003862251,50.0
224.0,49.129225681520175,45.22838469887256,50.0
225.0,49.129225681520175,45.22874929207208,50.0
226.0,49.129225681520175,45.22907596939939,50.0
227.0,49.129225681520175,45.2293667474162,50.0
228.0,49.129225681520175,45.229623518210644,50.0
229.0,49.129225681520175,45.22984805863526,50.0
230.0,49.129225681520175,45.230042038732705,50.0
231.0,49.129225681520175,45.230207029432606,50.0
232.0,49.129225681520175,45.23034450959228,50.0
233.0,49.129225681520175,45.23045587244675,50.0
234.0,49.129225681520175,45.230542431524675,50.0
235.0,49.129225681520175,45.23060542608225,50.0
236.0,49.129225681520175,45.230646026099755,50.0
237.0,49.129225681520175,45.23066533688259,50.0
238.0,49.129225681520175,45.230664403301546,50.0
239.0,49.129225681520175,45.23064421370645,50.0
240.0,49.129225681520175,45.230605703541734,50.0
241.0,49.129225681520175,45.230549758689655,50.0
242.0,49.129225681520175,45.23047721856613,50.0
243.0,49.129225681520175,45.23038887898865,50.0
244.0,49.129225681520175,45.23028549483756,50.0
245.0,49.129225681520175,45.2301677825262,50.0
246.0,49.129225681520175,45.23003642229688,50.0
247.0,49.129225681520175,45.229892060356285,50.0
248.0,49.129225681520175,45.229735310863504,50.0
249.0,49.129225681520175,45.229566757782315,50.0
250.0,49.129225681520175,45.229386956608494,50.0
251.0,49.129225681520175,45.22919643598178,50.0
252.0,49.129225681520175,45.22899569919134,50.0
253.0,49.129225681520175,45.22878522558294,50.0
254.0,49.129225681520175,45.228565471875264,50.0
255.0,49.129225681520175,45.228336873391875,50.0
256.0,49.129225681520175,45.228099845215176,50.0
257.0,49.129225681520175,45.22785478326825,50.0
258.0,49.129225681520175,45.22760206532943,50.0
259.0,49.129225681520175,45.22734205198455,50.0
260.0,49.129225681520175,45.22707508752121,50.0
261.0,49.129225681520175,45.22680150076947,50.0
262.0,49.129225681520175,45.22652160589167,50.0
263.0,49.129225681520175,45.22623570312671,50.0
264.0,49.129225681520175,45.22594407948941,50.0
265.0,49.129225681520175,45.22564700943017,50.0
266.0,49.129225681520175,45.22534475545643,50.0
267.0,49.129225681520175,45.22503756871867,50.0
268.0,49.129225681520175,45.22472568956316,50.0
269.0,49.129225681520175,45.22440934805399,50.0
270.0,49.129225681520175,45.224088764465996,50.0
271.0,49.129225681520175,45.22376414975055,50.0
272.0,49.129225681520175,45.22343570597578,50.0
273.0,49.129225681520175,45.22310362674305,50.0
274.0,49.129225681520175,45.22276809758114,50.0
275.0,49.129225681520175,45.222429296319326,50.0
276.0,49.129225681520175,45.22208739344055,50.0
277.0,49.129225681520175,45.22174255241653,50.0
278.0,49.129225681520175,45.22139493002487,50.0
279.0,49.129225681520175,45.221044676650216,50.0
280.0,49.129225681520175,45.22069193656977,50.0
281.0,49.129225681520175,45.220336848224235,50.0
282.0,49.129225681520175,45.21997954447531,50.0
283.0,49.129225681520175,45.219620152850084,50.0
284.0,49.129225681520175,45.21925879577302,50.0
285.0,49.129225681520175,45.218895590787206,50.0
286.0,49.129225681520175,45.218530650764016,50.0
287.0,49.129225681520175,45.218164084102824,50.0
288.0,49.129225681520175,45.21779599492126,50.0
289.0,49.129225681520175,45.21742648323586,50.0
290.0,49.129225681520175,45.21705564513458,50.0
291.0,49.129225681520175,45.21668357294088,50.0
292.0,49.129225681520175,45.216310355369906,50.0
293.0,49.129225681520175,45.21593607767782,50.0
294.0,49.129225681520175,45.21556082180381,50.0
295.0,49.129225681520175,45.215184666505664,50.0
296.0,49.129225681520175,45.2148076874892,50.0
297.0,49.129225681520175,45.21442995753153,50.0
298.0,49.129225681520175,45.21405154659913,50.0
299.0,49.129225681520175,45.21367252196023,50.0
300.0,49.129225681520175,45.21329294829238,50.0
301.0,49.129225681520175,45.212912887785194,50.0
302.0,49.129225681520175,45.212532400238445,50.0
303.0,49.129225681520175,45.212151543156,50.0
304.0,49.129225681520175,45.21177037183553,50.0
305.0,49.129225681520175,45.21138893945425,50.0
306.0,49.129225681520175,45.21100729715133,50.0
307.0,49.129225681520175,45.21062549410627,50.0
308.0,49.129225681520175,45.21024357761417,50.0
309.0,49.129225681520175,45.20986159315782,50.0
310.0,49.129225681520175,45.209479584476824,50.0
311.0,49.129225681520175,45.20909759363339,50.0
312.0,49.129225681520175,45.20871566107599,50.0
313.0,49.129225681520175,45.208333825699775,50.0
314.0,49.129225681520175,45.20795212490505,50.0
315.0,49.129225681520175,45.20757059465275,50.0
316.0,49.129225681520175,45.207189269518366,50.0
317.0,49.129225681520175,45.20680818274269,50.0
318.0,49.129225681520175,45.206427366281595,50.0
319.0,49.129225681520175,45.20604685085303,50.0
320.0,49.129225681520175,45.2056666659824,50.0
321.0,49.129225681520175,45.205286840046156,50.0
322.0,49.129225681520175,45.2049074003136,50.0
323.0,49.129225681520175,45.204528372986985,50.0
324.0,49.129225681520175,45.20414978324026,50.0
325.0,49.129225681520175,45.2037716552559,50.0
326.0,49.129225681520175,45.20339401226073,50.0
327.0,49.129225681520175,45.20301687655992,50.0
328.0,49.129225681520175,45.20264026957032,50.0
329.0,49.129225681520175,45.202264211851606,50.0
330.0,49.129225681520175,45.20188872313708,50.0
331.0,49.129225681520175,45.20151382236268,50.0
332.0,49.129225681520175,45.20113952769535,50.0
333.0,49.129225681520175,45.20076585656005,50.0
334.0,49.129225681520175,45.200392825665794,50.0
335.0,49.129225681520175,45.20002045103075,50.0
336.0,49.129225681520175,45.19964874800648,50.0
337.0,49.129225681520175,45.19927773130105,50.0
338.0,49.129225681520175,45.19890741500165,50.0
339.0,49.129225681520175,45.19853781259583,50.0
340.0,49.129225681520175,45.19816893699269,50.0
341.0,49.129225681520175,45.197800800542545,50.0
342.0,49.129225681520175,45.19743341505634,50.0
343.0,49.129225681520175,45.19706679182431,50.0
344.0,49.129225681520175,45.19670094163377,50.0
345.0,49.129225681520175,45.196335874786435,50.0
346.0,49.129225681520175,45.195971601115104,50.0
347.0,49.129225681520175,45.19560812999959,50.0
348.0,49.129225681520175,45.19524547038243,50.0
349.0,49.129225681520175,45.19488363078337,50.0
350.0,49.129225681520175,45.194522619314405,50.0
351.0,49.129225681520175,45.19416244369303,50.0
352.0,49.129225681520175,45.19380311125607,50.0
353.0,49.129225681520175,45.193444628972465,50.0
354.0,49.129225681520175,45.19308700345574,50.0
355.0,49.129225681520175,45.19273024097597,50.0
356.0,49.129225681520175,45.19237434747165,50.0
357.0,49.129225681520175,45.19201932856062,50.0
358.0,49.129225681520175,45.19166518955117,50.0
359.0,49.129225681520175,45.19131193545241,50.0
360.0,49.129225681520175,45.190959570984226,50.0
361.0,49.129225681520175,45.190608100587234,50.0
362.0,49.129225681520175,45.190257528432156,50.0
363.0,49.129225681520175,45.18990785842898,50.0
364.0,49.129225681520175,45.189559094235584,50.0
365.0,49.129225681520175,45.18921123926638,50.0
366.0,49.129225681520175,45.18886429670052,50.0
367.0,49.129225681520175,45.1885182694899,50.0
368.0,49.129225681520175,45.188173160366595,50.0
369.0,49.129225681520175,45.18782897185056,50.0
370.0,49.129225681520175,45.187485706256666,50.0
371.0,49.129225681520175,45.18714336570156,50.0
372.0,49.129225681520175,45.18680195211057,50.0
373.0,49.129225681520175,45.186461467224014,50.0
374.0,49.129225681520175,45.186121912603504,50.0
375.0,49.129225681520175,45.1857832896381,50.0
376.0,49.129225681520175,45.185445599550114,50.0
377.0,49.129225681520175,45.18510884340061,50.0
378.0,49.129225681520175,45.18477302209524,50.0
379.0,49.129225681520175,45.184438136389296,50.0
380.0,49.129225681520175,45.18410418689288,50.0
381.0,49.129225681520175,45.183771174075964,50.0
382.0,49.129225681520175,45.18343909827314,50.0
383.0,49.129225681520175,45.183107959688186,50.0
384.0,49.129225681520175,45.182777758398764,50.0
385.0,49.129225681520175,45.182448494360685,50.0
386.0,49.129225681520175,45.18212016741193,50.0
387.0,49.129225681520175,45.181792777277195,50.0
388.0,49.129225681520175,45.18146632357125,50.0
389.0,49.129225681520175,45.18114080580341,50.0
390.0,49.129225681520175,45.180816223380624,50.0
391.0,49.129225681520175,45.18049257561152,50.0
392.0,49.129225681520175,45.1801698617097,50.0
393.0,49.129225681520175,45.17984808079693,50.0
394.0,49.129225681520175,45.17952723190687,50.0
395.0,49.129225681520175,45.17920731398771,50.0
396.0,49.129225681520175,45.1788883259055,50.0
397.0,49.129225681520175,45.17857026644709,50.0
398.0,49.129225681520175,45.17825313432292,50.0
399.0,49.129225681520175,45.17793692816988,50.0
400.0,49.129225681520175,45.17762164655388,50.0
401.0,49.129225681520175,45.177307287972646,50.0
402.0,49.129225681520175,45.17699385085805,50.0
403.0,49.129225681520175,45.176681333578635,50.0
404.0,49.129225681520175,45.176369734441934,50.0
405.0,49.129225681520175,45.1760590516969,50.0
406.0,49.129225681520175,45.175749283535936,50.0
407.0,49.129225681520175,45.17544042809729,50.0
408.0,49.129225681520175,45.17513248346677,50.0
409.0,49.129225681520175,45.17482544768024,50.0
410.0,49.129225681520175,45.17451931872517,50.0
411.0,49.129225681520175,45.17421409454271,50.0
412.0,49.129225681520175,45.173909773029635,50.0
413.0,49.129225681520175,45.173606352039855,50.0
414.0,49.129225681520175,45.173303829386306,50.0
415.0,49.129225681520175,45.173002202842746,50.0
416.0,49.129225681520175,45.172701470145185,50.0
417.0,49.129225681520175,45.17240162899341,50.0
418.0,49.129225681520175,45.17210267705272,50.0
419.0,49.129225681520175,45.17180461195529,50.0
420.0,49.129225681520175,45.17150743130154,50.0
421.0,49.129225681520175,45.17121113266174,50.0
422.0,49.129225681520175,45.17091571357697,50.0
423.0,49.129225681520175,45.17062117156084,50.0
424.0,49.129225681520175,45.17032750410053,50.0
425.0,49.129225681520175,45.170034708657994,50.0
426.0,49.129225681520175,45.16974278267126,50.0
427.0,49.129225681520175,45.169451723555454,50.0
428.0,49.129225681520175,45.16916152870409,50.0
429.0,49.129225681520175,45.168872195489904,50.0
430.0,49.129225681520175,45.16858372126615,50.0
431.0,49.129225681520175,45.16829610336745,50.0
432.0,49.129225681520175,45.16800933911081,50.0
433.0,49.129225681520175,45.16772342579664,50.0
434.0,49.129225681520175,45.16743836070954,50.0
435.0,49.129225681520175,45.16715414111933,50.0
436.0,49.129225681520175,45.166870764281875,50.0
437.0,49.129225681520175,45.16658822743987,50.0
438.0,49.129225681520175,45.166306527823735,50.0
439.0,49.129225681520175,45.16602566265231,50.0
440.0,49.129225681520175,45.16574562913374,50.0
441.0,49.129225681520175,45.16546642446602,50.0
442.0,49.129225681520175,45.16518804583806,50.0
443.0,49.129225681520175,45.16491049042979,50.0
444.0,49.129225681520175,45.164633755413654,50.0
445.0,49.129225681520175,45.164357837954434,50.0
446.0,49.129225681520175,45.164082735210414,50.0
447.0,49.129225681520175,45.163808444333775,50.0
448.0,49.129225681520175,45.16353496247127,50.0
449.0,49.129225681520175,45.16326228676475,50.0
450.0,49.129225681520175,45.1629904143517,50.0
451.0,49.129225681520175,45.162719342365875,50.0
452.0,49.129225681520175,45.162449067937715,50.0
453.0,49.129225681520175,45.16217958819484,50.0
454.0,49.129225681520175,45.16191090026271,50.0
455.0,49.129225681520175,45.16164300126483,50.0
456.0,49.129225681520175,45.161375888323434,50.0
457.0,49.129225681520175,45.16110955855983,50.0
458.0,49.129225681520175,45.16084400909475,50.0
459.0,49.129225681520175,45.160579237049,50.0
460.0,49.129225681520175,45.16031523954357,50.0
461.0,49.129225681520175,45.16005201370026,50.0
462.0,49.129225681520175,45.15978955664191,50.0
463.0,49.129225681520175,45.15952786549272,50.0
464.0,49.129225681520175,45.15926693737889,50.0
465.0,49.129225681520175,45.15900676942857,50.0
466.0,49.129225681520175,45.15874735877248,50.0
467.0,49.129225681520175,45.158488702544034,50.0
468.0,49.129225681520175,45.15823079787978,50.0
469.0,49.129225681520175,45.157973641919625,50.0
470.0,49.129225681520175,45.157717231807155,50.0
471.0,49.129225681520175,45.15746156468991,50.0
472.0,49.129225681520175,45.157206637719575,50.0
473.0,49.129225681520175,45.156952448052294,50.0
474.0,49.129225681520175,45.15669899284898,50.0
475.0,49.129225681520175,45.156446269275484,50.0
476.0,49.129225681520175,45.15619427450278,50.0
477.0,49.129225681520175,45.155943005707265,50.0
478.0,49.129225681520175,45.15569246007096,50.0
479.0,49.129225681520175,45.1554426347817,50.0
480.0,49.129225681520175,45.15519352703332,50.0
481.0,49.129225681520175,45.15494513402594,50.0
482.0,49.129225681520175,45.154697452965905,50.0
483.0,49.129225681520175,45.15445048106638,50.0
484.0,49.129225681520175,45.15420421554703,50.0
485.0,49.129225681520175,45.153958653634625,50.0
486.0,49.129225681520175,45.15371379256287,50.0
487.0,49.129225681520175,45.1534696295727,50.0
488.0,49.129225681520175,45.15322616191253,50.0
489.0,49.129225681520175,45.15298338683822,50.0
490.0,49.129225681520175,45.152741301613176,50.0
491.0,49.129225681520175,45.15249990350874,50.0
492.0,49.129225681520175,45.15225918980406,50.0
493.0,49.129225681520175,45.15201915778629,50.0
494.0,49.129225681520175,45.15177980475074,50.0
495.0,49.129225681520175,45.15154112800099,50.0
496.0,49.129225681520175,45.151303124848894,50.0
497.0,49.129225681520175,45.151065792614865,50.0
498.0,49.129225681520175,45.15082912862774,50.0
499.0,49.129225681520175,45.150593130225026,50.0
500.0,49.129225681520175,45.150357794753006,50.0
501.0,49.129225681520175,45.150123119566686,50.0
502.0,49.129225681520175,45.14988910203001,50.0
503.0,49.129225681520175,45.14965573951593,50.0
504.0,49.129225681520175,45.149423029406215,50.0
505.0,49.129225681520175,45.14919096909207,50.0
506.0,49.129225681520175,45.148959555973526,50.0
507.0,49.129225681520175,45.148728787460094,50.0
508.0,49.129225681520175,45.14849866097042,50.0
509.0,49.129225681520175,45.148269173932576,50.0
510.0,49.129225681520175,45.148040323784016,50.0
511.0,49.129225681520175,45.147812107971546,50.0
512.0,49.129225681520175,45.14758452395158,50.0
513.0,49.129225681520175,45.14735756918995,50.0
514.0,49.129225681520175,45.14713124116218,50.0
515.0,49.129225681520175,45.14690553735331,50.0
516.0,49.129225681520175,45.14668045525809,50.0
517.0,49.129225681520175,45.146455992380815,50.0
518.0,49.129225681520175,45.14623214623563,50.0
519.0,49.129225681520175,45.146008914346446,50.0
520.0,49.129225681520175,45.14578629424671,50.0
521.0,49.129225681520175,45.14556428347991,50.0
522.0,49.129225681520175,45.14534287959918,50.0
523.0,49.129225681520175,45.145122080167496,50.0
524.0,49.129225681520175,45.14490188275776,50.0
525.0,49.129225681520175,45.14468228495268,50.0
526.0,49.129225681520175,45.14446328434476,50.0
527.0,49.129225681520175,45.144244878536455,50.0
528.0,49.129225681520175,45.144027065140136,50.0
529.0,49.129225681520175,45.143809841778065,50.0
530.0,49.129225681520175,45.14359320608237,50.0
531.0,49.129225681520175,45.14337715569507,50.0
532.0,49.129225681520175,45.143161688268194,50.0
533.0,49.129225681520175,45.14294680146355,50.0
534.0,49.129225681520175,45.14273249295298,50.0
535.0,49.129225681520175,45.142518760418135,50.0
536.0,49.129225681520175,45.142305601550696,50.0
537.0,49.129225681520175,45.142093014052165,50.0
538.0,49.129225681520175,45.14188099563391,50.0
539.0,49.129225681520175,45.141669544017304,50.0
540.0,49.129225681520175,45.141458656933494,50.0
541.0,49.129225681520175,45.1412483321236,50.0
542.0,49.129225681520175,45.1410385673385,50.0
543.0,49.129225681520175,45.14082936033899,50.0
544.0,49.129225681520175,45.14062070889576,50.0
545.0,49.129225681520175,45.14041261078924,50.0
546.0,49.129225681520175,45.140205063809645,50.0
547.0,49.129225681520175,45.13999806575715,50.0
548.0,49.129225681520175,45.13979161444149,50.0
549.0,49.129225681520175,45.13958570768236,50.0
550.0,49.129225681520175,45.139380343309085,50.0
551.0,49.129225681520175,45.13917551916075,50.0
552.0,49.129225681520175,45.138971233086174,50.0
553.0,49.129225681520175,45.13876748294379,50.0
554.0,49.129225681520175,45.138564266601826,50.0
555.0,49.129225681520175,45.138361581937986,50.0
556.0,49.129225681520175,45.13815942683966,50.0
557.0,49.129225681520175,45.13795779920395,50.0
558.0,49.129225681520175,45.13775669693734,50.0
559.0,49.129225681520175,45.13755611795601,50.0
560.0,49.129225681520175,45.13735606018553,50.0
561.0,49.129225681520175,45.13715652156114,50.0
562.0,49.129225681520175,45.136957500027364,50.0
563.0,49.129225681520175,45.136758993538315,50.0
564.0,49.129225681520175,45.13656100005732,50.0
565.0,49.129225681520175,45.13636351755744,50.0
566.0,49.129225681520175,45.13616654402073,50.0
567.0,49.129225681520175,45.13597007743877,50.0
568.0,49.129225681520175,45.13577411581241,50.0
569.0,49.129225681520175,45.135578657151754,50.0
570.0,49.129225681520175,45.13538369947611,50.0
571.0,49.129225681520175,45.135189240814036,50.0
572.0,49.129225681520175,45.13499527920335,50.0
573.0,49.129225681520175,45.13480181269081,50.0
574.0,49.129225681520175,45.13460883933246,50.0
575.0,49.129225681520175,45.13441635719336,50.0
576.0,49.129225681520175,45.13422436434761,50.0
577.0,49.129225681520175,45.134032858878456,50.0
578.0,49.129225681520175,45.13384183887785,50.0
579.0,49.129225681520175,45.13365130244701,50.0
580.0,49.129225681520175,45.1334612476958,50.0
581.0,49.129225681520175,45.133271672743206,50.0
