"tick","donation-normed-big","donation-big group","donation-valued-big"
105.0,92.08495393637067,94.18821449834077,93.65671641791045
106.0,92.08495393637067,94.18856453722462,93.65671641791045
107.0,92.08495393637067,94.18890888565048,93.65671641791045
108.0,92.08495393637067,94.1892476948143,93.65671641791045
109.0,92.08495393637067,94.1895811103862,93.65671641791045
110.0,92.08495393637067,94.18990927276586,93.65671641791045
111.0,92.08495393637067,94.1902323173242,93.65671641791045
112.0,92.08495393637067,94.19055037463059,93.65671641791045
113.0,92.08495393637067,94.1908635706691,93.65671641791045
114.0,92.08495393637067,94.19117202704192,93.65671641791045
115.0,92.08495393637067,94.19147586116256,93.65671641791045
116.0,92.08495393637067,94.19177518643842,93.65671641791045
117.0,92.08495393637067,94.1920701124439,93.65671641791045
118.0,92.08495393637067,94.1923607450846,93.65671641791045
119.0,92.08495393637067,94.19264718675285,93.65671641791045
120.0,92.08495393637067,94.1929295364753,93.65671641791045
121.0,92.08495393637067,94.19320789005343,93.65671641791045
122.0,92.08495393637067,94.19348234019633,93.65671641791045
123.0,92.08495393637067,94.19375297664733,93.65671641791045
124.0,92.08495393637067,94.19401988630446,93.65671641791045
125.0,92.08495393637067,94.19428315333455,93.65671641791045
126.0,92.08495393637067,94.19454285928227,93.65671641791045
127.0,92.08495393637067,94.19479908317359,93.65671641791045
128.0,92.08495393637067,94.19505190161475,93.65671641791045
129.0,92.08495393637067,94.19530138888587,93.65671641791045
130.0,92.08495393637067,94.19554761703073,93.65671641791045
131.0,92.08495393637067,94.19579065594225,93.65671641791045
132.0,92.08495393637067,94.19603057344398,93.65671641791045
133.0,92.08495393637067,94.19626743536779,93.65671641791045
134.0,92.08495393637067,94.19650130562803,93.65671641791045
135.0,92.08495393637067,94.19673224629263,93.65671641791045
136.0,92.08495393637067,94.19696031765069,93.65671641791045
137.0,92.08495393637067,94.19718557827736,93.65671641791045
138.0,92.08495393637067,94.19740808509533,93.65671641791045
139.0,92.08495393637067,94.19762789343467,93.65671641791045
140.0,92.08495393637067,94.1978450570887,93.65671641791045
141.0,92.08495393637067,94.19805962836881,93.65671641791045
142.0,92.08495393637067,94.19827165815597,93.65671641791045
143.0,92.08495393637067,94.19848119595059,93.65671641791045
144.0,92.08495393637067,94.19868828992009,93.65671641791045
145.0,92.08495393637067,94.19889298694441,93.65671641791045
146.0,92.08495393637067,94.19909533265984,93.65671641791045
147.0,92.08495393637067,94.19929537150091,93.65671641791045
148.0,92.08495393637067,94.1994931467408,93.65671641791045
149.0,92.08495393637067,94.19968870052965,93.65671641791045
150.0,92.08495393637067,94.19988207393166,93.65671641791045
151.0,92.08495393637067,94.2000733069609,93.65671641791045
152.0,92.08495393637067,94.20026243861527,93.65671641791045
153.0,92.08495393637067,94.20044950690915,93.65671641791045
154.0,92.08495393637067,94.20063454890546,93.65671641791045
155.0,92.08495393637067,94.20081760074534,93.65671641791045
156.0,92.08495393637067,94.20099869767775,93.65671641791045
157.0,92.08495393637067,94.20117787408729,93.65671641791045
158.0,92.08495393637067,94.20135516352124,93.65671641791045
159.0,92.08495393637067,94.20153059871555,93.65671641791045
160.0,92.08495393637067,94.2017042116195,93.65671641791045
161.0,92.08495393637067,94.20187603342028,93.65671641791045
162.0,92.08495393637067,94.20204609456553,93.65671641791045
163.0,92.08495393637067,94.2022144247863,93.65671641791045
164.0,92.08495393637067,94.20238105311793,93.65671641791045
165.0,92.08495393637067,94.20254600792104,93.65671641791045
166.0,92.08495393637067,94.20270931690163,93.65671641791045
167.0,92.08495393637067,94.20287100713001,93.65671641791045
168.0,92.08495393637067,94.20303110505954,93.65671641791045
169.0,92.08495393637067,94.2031896365446,93.65671641791045
170.0,92.08495393637067,94.20334662685765,93.65671641791045
171.0,92.08495393637067,94.2035021007061,93.65671641791045
172.0,92.08495393637067,94.20365608224827,93.65671641791045
173.0,92.08495393637067,94.20380859510912,93.65671641791045
174.0,92.08495393637067,94.20395966239496,93.65671641791045
175.0,92.08495393637067,94.20410930670826,93.65671641791045
176.0,92.08495393637067,94.20425755016134,93.65671641791045
177.0,92.08495393637067,94.20440441439014,93.65671641791045
178.0,92.08495393637067,94.20454992056735,93.65671641791045
179.0,92.08495393637067,94.2046940894147,93.65671641791045
180.0,92.08495393637067,94.2048369412156,93.65671641791045
181.0,92.08495393637067,94.2049784958266,93.65671641791045
182.0,92.08495393637067,94.20511877268916,93.65671641791045
183.0,92.08495393637067,94.20525779084055,93.65671641791045
184.0,92.08495393637067,94.20539556892453,93.65671641791045
185.0,92.08495393637067,94.20553212520173,93.65671641791045
186.0,92.08495393637067,94.20566747755962,93.65671641791045
187.0,92.08495393637067,94.20580164352265,93.65671641791045
188.0,92.08495393637067,94.20593464026099,93.65671641791045
189.0,92.08495393637067,94.20606648460009,93.65671641791045
190.0,92.08495393637067,94.20619719302951,93.65671641791045
191.0,92.08495393637067,94.20632678171111,93.65671641791045
192.0,92.08495393637067,94.20645526648784,93.65671641791045
193.0,92.08495393637067,94.20658266289144,93.65671641791045
194.0,92.08495393637067,94.20670898615026,93.65671641791045
195.0,92.08495393637067,94.20683425119702,93.65671641791045
196.0,92.08495393637067,94.20695847267586,93.65671641791045
197.0,92.08495393637067,94.20708166494958,93.65671641791045
198.0,92.08495393637067,94.20720384210665,93.65671641791045
199.0,92.08495393637067,94.20732501796765,93.65671641791045
200.0,92.08495393637067,94.2074452060919,93.65671641791045
201.0,92.08495393637067,94.20756441978394,93.65671641791045
202.0,92.08495393637067,94.20768267209921,93.65671641791045
203.0,92.08495393637067,94.20779997585039,93.65671641791045
204.0,92.08495393637067,94.20791634361295,93.65671641791045
205.0,92.08495393637067,94.2080317877308,93.65671641791045
206.0,92.08495393637067,94.20814632032184,93.65671641791045
207.0,92.08495393637067,94.20825995328308,93.65671641791045
208.0,92.08495393637067,94.20837269829578,93.65671641791045
209.0,92.08495393637067,94.20848456683055,93.65671641791045
210.0,92.08495393637067,94.20859557015224,93.65671641791045
211.0,92.08495393637067,94.20870571932454,93.65671641791045
212.0,92.08495393637067,94.20881502521436,93.65671641791045
213.0,92.08495393637067,94.20892349849689,93.65671641791045
214.0,92.08495393637067,94.20903114965925,93.65671641791045
215.0,92.08495393637067,94.20913798900517,93.65671641791045
216.0,92.08495393637067,94.20924402665895,93.65671641791045
217.0,92.08495393637067,94.2093492725693,93.65671641791045
218.0,92.08495393637067,94.20945373651354,93.65671641791045
219.0,92.08495393637067,94.20955742810096,93.65671641791045
220.0,92.08495393637067,94.20966035677706,93.65671641791045
221.0,92.08495393637067,94.20976253182643,93.65671641791045
222.0,92.08495393637067,94.20986396237683,93.65671641791045
223.0,92.08495393637067,94.20996465740241,93.65671641791045
224.0,92.08495393637067,94.21006462572669,93.65671641791045
225.0,92.08495393637067,94.21016387602634,93.65671641791045
226.0,92.08495393637067,94.21026241683384,93.65671641791045
227.0,92.08495393637067,94.21036025654077,93.65671641791045
228.0,92.08495393637067,94.2104574034007,93.65671641791045
229.0,92.08495393637067,94.21055386553213,93.65671641791045
230.0,92.08495393637067,94.2106496509213,93.65671641791045
231.0,92.08495393637067,94.21074476742494,93.65671641791045
232.0,92.08495393637067,94.21083922277293,93.65671641791045
233.0,92.08495393637067,94.21093302457095,93.65671641791045
234.0,92.08495393637067,94.21102618030304,93.65671641791045
235.0,92.08495393637067,94.21111869733404,93.65671641791045
236.0,92.08495393637067,94.21121058291199,93.65671641791045
237.0,92.08495393637067,94.2113018441706,93.65671641791045
238.0,92.08495393637067,94.21139248813151,93.65671641791045
239.0,92.08495393637067,94.21148252170646,93.65671641791045
240.0,92.08495393637067,94.21157195169963,93.65671641791045
241.0,92.08495393637067,94.21166078480964,93.65671641791045
242.0,92.08495393637067,94.21174902763175,93.65671641791045
243.0,92.08495393637067,94.21183668665975,93.65671641791045
244.0,92.08495393637067,94.21192376828823,93.65671641791045
245.0,92.08495393637067,94.21201027881419,93.65671641791045
246.0,92.08495393637067,94.21209622443912,93.65671641791045
247.0,92.08495393637067,94.21218161127092,93.65671641791045
248.0,92.08495393637067,94.21226644532554,93.65671641791045
249.0,92.08495393637067,94.21235073252886,93.65671641791045
250.0,92.08495393637067,94.21243447871825,93.65671641791045
251.0,92.08495393637067,94.21251768964451,93.65671641791045
252.0,92.08495393637067,94.21260037097343,93.65671641791045
253.0,92.08495393637067,94.21268252828716,93.65671641791045
254.0,92.08495393637067,94.21276416708619,93.65671641791045
255.0,92.08495393637067,94.21284529279055,93.65671641791045
256.0,92.08495393637067,94.21292591074142,93.65671641791045
257.0,92.08495393637067,94.21300602620263,93.65671641791045
258.0,92.08495393637067,94.21308564436211,93.65671641791045
259.0,92.08495393637067,94.21316477033315,93.65671641791045
260.0,92.08495393637067,94.21324340915594,93.65671641791045
261.0,92.08495393637067,94.2133215657989,93.65671641791045
262.0,92.08495393637067,94.21339924515978,93.65671641791045
263.0,92.08495393637067,94.21347645206714,93.65671641791045
264.0,92.08495393637067,94.21355319128163,93.65671641791045
265.0,92.08495393637067,94.213629467497,93.65671641791045
266.0,92.08495393637067,94.21370528534155,93.65671641791045
267.0,92.08495393637067,94.21378064937907,93.65671641791045
268.0,92.08495393637067,94.21385556411015,93.65671641791045
269.0,92.08495393637067,94.2139300339732,93.65671641791045
270.0,92.08495393637067,94.21400406334566,93.65671641791045
271.0,92.08495393637067,94.21407765654507,93.65671641791045
272.0,92.08495393637067,94.21415081782979,93.65671641791045
273.0,92.08495393637067,94.21422355140065,93.65671641791045
274.0,92.08495393637067,94.21429586140123,93.65671641791045
275.0,92.08495393637067,94.21436775191962,93.65671641791045
276.0,92.08495393637067,94.21443922698855,93.65671641791045
277.0,92.08495393637067,94.21451029058714,93.65671641791045
278.0,92.08495393637067,94.21458094664123,93.65671641791045
279.0,92.08495393637067,94.21465119902453,93.65671641791045
280.0,92.08495393637067,94.21472105155952,93.65671641791045
281.0,92.08495393637067,94.21479050801831,93.65671641791045
282.0,92.08495393637067,94.21485957212329,93.65671641791045
283.0,92.08495393637067,94.21492824754844,93.65671641791045
284.0,92.08495393637067,94.21499653791953,93.65671641791045
285.0,92.08495393637067,94.2150644468153,93.65671641791045
286.0,92.08495393637067,94.21513197776835,93.65671641791045
287.0,92.08495393637067,94.21519913426543,93.65671641791045
288.0,92.08495393637067,94.21526591974872,93.65671641791045
289.0,92.08495393637067,94.21533233761626,93.65671641791045
290.0,92.08495393637067,94.21539839122268,93.65671641791045
291.0,92.08495393637067,94.2154640838801,93.65671641791045
292.0,92.08495393637067,94.2155294188586,93.65671641791045
293.0,92.08495393637067,94.21559439938694,93.65671641791045
294.0,92.08495393637067,94.21565902865348,93.65671641791045
295.0,92.08495393637067,94.21572330980639,93.65671641791045
296.0,92.08495393637067,94.21578724595466,93.65671641791045
297.0,92.08495393637067,94.21585084016871,93.65671641791045
298.0,92.08495393637067,94.21591409548071,93.65671641791045
299.0,92.08495393637067,94.21597701488538,93.65671641791045
300.0,92.08495393637067,94.21603960134073,93.65671641791045
301.0,92.08495393637067,94.21610185776838,93.65671641791045
302.0,92.08495393637067,94.21616378705419,93.65671641791045
303.0,92.08495393637067,94.21622539204898,93.65671641791045
304.0,92.08495393637067,94.21628667556884,93.65671641791045
305.0,92.08495393637067,94.21634764039588,93.65671641791045
306.0,92.08495393637067,94.21640828927855,93.65671641791045
307.0,92.08495393637067,94.21646862493249,93.65671641791045
308.0,92.08495393637067,94.21652865004059,93.65671641791045
309.0,92.08495393637067,94.21658836725379,93.65671641791045
310.0,92.08495393637067,94.2166477791916,93.65671641791045
311.0,92.08495393637067,94.21670688844237,93.65671641791045
312.0,92.08495393637067,94.21676569756384,93.65671641791045
313.0,92.08495393637067,94.21682420908378,93.65671641791045
314.0,92.08495393637067,94.21688242550023,93.65671641791045
315.0,92.08495393637067,94.21694034928181,93.65671641791045
316.0,92.08495393637067,94.2169979828687,93.65671641791045
317.0,92.08495393637067,94.21705532867254,93.65671641791045
318.0,92.08495393637067,94.21711238907702,93.65671641791045
319.0,92.08495393637067,94.21716916643835,93.65671641791045
320.0,92.08495393637067,94.21722566308573,93.65671641791045
321.0,92.08495393637067,94.21728188132148,93.65671641791045
322.0,92.08495393637067,94.2173378234216,93.65671641791045
323.0,92.08495393637067,94.21739349163644,93.65671641791045
324.0,92.08495393637067,94.21744888819039,93.65671641791045
325.0,92.08495393637067,94.21750401528307,93.65671641791045
326.0,92.08495393637067,94.21755887508886,93.65671641791045
327.0,92.08495393637067,94.21761346975798,93.65671641791045
328.0,92.08495393637067,94.21766780141648,93.65671641791045
329.0,92.08495393637067,94.21772187216663,93.65671641791045
330.0,92.08495393637067,94.2177756840872,93.65671641791045
331.0,92.08495393637067,94.21782923923395,93.65671641791045
332.0,92.08495393637067,94.21788253963987,93.65671641791045
333.0,92.08495393637067,94.21793558731557,93.65671641791045
334.0,92.08495393637067,94.21798838424944,93.65671641791045
335.0,92.08495393637067,94.21804093240813,93.65671641791045
336.0,92.08495393637067,94.21809323373675,93.65671641791045
337.0,92.08495393637067,94.21814529015928,93.65671641791045
338.0,92.08495393637067,94.21819710357859,93.65671641791045
339.0,92.08495393637067,94.21824867587725,93.65671641791045
340.0,92.08495393637067,94.21830000891723,93.65671641791045
341.0,92.08495393637067,94.21835110454062,93.65671641791045
342.0,92.08495393637067,94.21840196456961,93.65671641791045
343.0,92.08495393637067,94.21845259080699,93.65671641791045
344.0,92.08495393637067,94.21850298503635,93.65671641791045
345.0,92.08495393637067,94.21855314902214,93.65671641791045
346.0,92.08495393637067,94.21860308451028,93.65671641791045
347.0,92.08495393637067,94.21865279322817,93.65671641791045
348.0,92.08495393637067,94.21870227688488,93.65671641791045
349.0,92.08495393637067,94.21875153717178,93.65671641791045
350.0,92.08495393637067,94.21880057576224,93.65671641791045
351.0,92.08495393637067,94.2188493943124,93.65671641791045
352.0,92.08495393637067,94.21889799446092,93.65671641791045
353.0,92.08495393637067,94.21894637782964,93.65671641791045
354.0,92.08495393637067,94.21899454602341,93.65671641791045
355.0,92.08495393637067,94.21904250063076,93.65671641791045
356.0,92.08495393637067,94.21909024322368,93.65671641791045
357.0,92.08495393637067,94.219137775358,93.65671641791045
358.0,92.08495393637067,94.21918509857385,93.65671641791045
359.0,92.08495393637067,94.21923221439532,93.65671641791045
360.0,92.08495393637067,94.21927912433132,93.65671641791045
361.0,92.08495393637067,94.2193258298753,93.65671641791045
362.0,92.08495393637067,94.21937233250557,93.65671641791045
363.0,92.08495393637067,94.21941863368555,93.65671641791045
364.0,92.08495393637067,94.21946473486403,93.65671641791045
365.0,92.08495393637067,94.21951063747511,93.65671641791045
366.0,92.08495393637067,94.21955634293873,93.65671641791045
367.0,92.08495393637067,94.21960185266049,93.65671641791045
368.0,92.08495393637067,94.21964716803211,93.65671641791045
369.0,92.08495393637067,94.2196922904316,93.65671641791045
370.0,92.08495393637067,94.21973722122318,93.65671641791045
371.0,92.08495393637067,94.21978196175766,93.65671641791045
372.0,92.08495393637067,94.21982651337264,93.65671641791045
373.0,92.08495393637067,94.21987087739242,93.65671641791045
374.0,92.08495393637067,94.21991505512872,93.65671641791045
375.0,92.08495393637067,94.21995904788012,93.65671641791045
376.0,92.08495393637067,94.22000285693265,93.65671641791045
377.0,92.08495393637067,94.22004648355997,93.65671641791045
378.0,92.08495393637067,94.22008992902325,93.65671641791045
379.0,92.08495393637067,94.2201331945718,93.65671641791045
380.0,92.08495393637067,94.22017628144258,93.65671641791045
381.0,92.08495393637067,94.22021919086087,93.65671641791045
382.0,92.08495393637067,94.22026192404023,93.65671641791045
383.0,92.08495393637067,94.2203044821825,93.65671641791045
384.0,92.08495393637067,94.22034686647828,93.65671641791045
385.0,92.08495393637067,94.22038907810678,93.65671641791045
386.0,92.08495393637067,94.22043111823612,93.65671641791045
387.0,92.08495393637067,94.22047298802318,93.65671641791045
388.0,92.08495393637067,94.22051468861422,93.65671641791045
389.0,92.08495393637067,94.22055622114449,93.65671641791045
390.0,92.08495393637067,94.22059758673899,93.65671641791045
391.0,92.08495393637067,94.22063878651174,93.65671641791045
392.0,92.08495393637067,94.2206798215668,93.65671641791045
393.0,92.08495393637067,94.2207206929977,93.65671641791045
394.0,92.08495393637067,94.22076140188796,93.65671641791045
395.0,92.08495393637067,94.22080194931114,93.65671641791045
396.0,92.08495393637067,94.2208423363307,93.65671641791045
397.0,92.08495393637067,94.22088256400062,93.65671641791045
398.0,92.08495393637067,94.22092263336492,93.65671641791045
399.0,92.08495393637067,94.22096254545836,93.65671641791045
400.0,92.08495393637067,94.22100230130604,93.65671641791045
401.0,92.08495393637067,94.22104190192388,93.65671641791045
402.0,92.08495393637067,94.22108134831846,93.65671641791045
403.0,92.08495393637067,94.22112064148739,93.65671641791045
404.0,92.08495393637067,94.22115978241918,93.65671641791045
405.0,92.08495393637067,94.2211987720935,93.65671641791045
406.0,92.08495393637067,94.22123761148114,93.65671641791045
407.0,92.08495393637067,94.22127630154431,93.65671641791045
408.0,92.08495393637067,94.2213148432365,93.65671641791045
409.0,92.08495393637067,94.22135323750283,93.65671641791045
410.0,92.08495393637067,94.22139148527991,93.65671641791045
411.0,92.08495393637067,94.22142958749612,93.65671641791045
412.0,92.08495393637067,94.22146754507162,93.65671641791045
413.0,92.08495393637067,94.22150535891849,93.65671641791045
414.0,92.08495393637067,94.22154302994068,93.65671641791045
415.0,92.08495393637067,94.2215805590342,93.65671641791045
416.0,92.08495393637067,94.22161794708742,93.65671641791045
417.0,92.08495393637067,94.22165519498068,93.65671641791045
418.0,92.08495393637067,94.22169230358689,93.65671641791045
419.0,92.08495393637067,94.22172927377115,93.65671641791045
420.0,92.08495393637067,94.22176610639129,93.65671641791045
421.0,92.08495393637067,94.22180280229757,93.65671641791045
422.0,92.08495393637067,94.22183936233299,93.65671641791045
423.0,92.08495393637067,94.22187578733316,93.65671641791045
424.0,92.08495393637067,94.22191207812676,93.65671641791045
425.0,92.08495393637067,94.22194823553512,93.65671641791045
426.0,92.08495393637067,94.22198426037275,93.65671641791045
427.0,92.08495393637067,94.22202015344705,93.65671641791045
428.0,92.08495393637067,94.22205591555877,93.65671641791045
429.0,92.08495393637067,94.22209154750165,93.65671641791045
430.0,92.08495393637067,94.22212705006284,93.65671641791045
431.0,92.08495393637067,94.22216242402288,93.65671641791045
432.0,92.08495393637067,94.22219767015555,93.65671641791045
433.0,92.08495393637067,94.22223278922833,93.65671641791045
434.0,92.08495393637067,94.22226778200222,93.65671641791045
435.0,92.08495393637067,94.22230264923186,93.65671641791045
436.0,92.08495393637067,94.22233739166552,93.65671641791045
437.0,92.08495393637067,94.22237201004528,93.65671641791045
438.0,92.08495393637067,94.22240650510712,93.65671641791045
439.0,92.08495393637067,94.2224408775809,93.65671641791045
440.0,92.08495393637067,94.22247512819045,93.65671641791045
441.0,92.08495393637067,94.22250925765357,93.65671641791045
442.0,92.08495393637067,94.22254326668224,93.65671641791045
443.0,92.08495393637067,94.22257715598259,93.65671641791045
444.0,92.08495393637067,94.22261092625493,93.65671641791045
445.0,92.08495393637067,94.22264457819384,93.65671641791045
446.0,92.08495393637067,94.2226781124884,93.65671641791045
447.0,92.08495393637067,94.22271152982182,93.65671641791045
448.0,92.08495393637067,94.22274483087207,93.65671641791045
449.0,92.08495393637067,94.22277801631142,93.65671641791045
450.0,92.08495393637067,94.22281108680671,93.65671641791045
451.0,92.08495393637067,94.22284404301958,93.65671641791045
452.0,92.08495393637067,94.22287688560621,93.65671641791045
453.0,92.08495393637067,94.22290961521756,93.65671641791045
454.0,92.08495393637067,94.22294223249942,93.65671641791045
455.0,92.08495393637067,94.22297473809242,93.65671641791045
456.0,92.08495393637067,94.22300713263202,93.65671641791045
457.0,92.08495393637067,94.22303941674865,93.65671641791045
458.0,92.08495393637067,94.22307159106782,93.65671641791045
459.0,92.08495393637067,94.22310365621013,93.65671641791045
460.0,92.08495393637067,94.22313561279104,93.65671641791045
461.0,92.08495393637067,94.22316746142148,93.65671641791045
462.0,92.08495393637067,94.22319920270733,93.65671641791045
463.0,92.08495393637067,94.22323083724989,93.65671641791045
464.0,92.08495393637067,94.22326236564565,93.65671641791045
465.0,92.08495393637067,94.2232937884865,93.65671641791045
466.0,92.08495393637067,94.22332510635972,93.65671641791045
467.0,92.08495393637067,94.22335631984804,93.65671641791045
468.0,92.08495393637067,94.22338742952954,93.65671641791045
469.0,92.08495393637067,94.22341843597812,93.65671641791045
470.0,92.08495393637067,94.22344933976296,93.65671641791045
471.0,92.08495393637067,94.22348014144897,93.65671641791045
472.0,92.08495393637067,94.22351084159682,93.65671641791045
473.0,92.08495393637067,94.22354144076272,93.65671641791045
474.0,92.08495393637067,94.2235719394986,93.65671641791045
475.0,92.08495393637067,94.22360233835246,93.65671641791045
476.0,92.08495393637067,94.22363263786782,93.65671641791045
477.0,92.08495393637067,94.22366283858416,93.65671641791045
478.0,92.08495393637067,94.22369294103704,93.65671641791045
479.0,92.08495393637067,94.22372294575771,93.65671641791045
480.0,92.08495393637067,94.22375285327355,93.65671641791045
481.0,92.08495393637067,94.22378266410796,93.65671641791045
482.0,92.08495393637067,94.2238123787803,93.65671641791045
483.0,92.08495393637067,94.22384199780623,93.65671641791045
484.0,92.08495393637067,94.2238715216974,93.65671641791045
485.0,92.08495393637067,94.22390095096169,93.65671641791045
486.0,92.08495393637067,94.22393028610318,93.65671641791045
487.0,92.08495393637067,94.2239595276222,93.65671641791045
488.0,92.08495393637067,94.22398867601538,93.65671641791045
489.0,92.08495393637067,94.22401773177562,93.65671641791045
490.0,92.08495393637067,94.22404669539229,93.65671641791045
491.0,92.08495393637067,94.22407556735108,93.65671641791045
492.0,92.08495393637067,94.224104348134,93.65671641791045
493.0,92.08495393637067,94.22413303821978,93.65671641791045
494.0,92.08495393637067,94.22416163808332,93.65671641791045
495.0,92.08495393637067,94.22419014819643,93.65671641791045
496.0,92.08495393637067,94.22421856902704,93.65671641791045
497.0,92.08495393637067,94.22424690104,93.65671641791045
498.0,92.08495393637067,94.2242751446967,93.65671641791045
499.0,92.08495393637067,94.22430330045516,93.65671641791045
