"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
74.0,46.9030838560597,57.02221115276525,54.1183023470419,44.18302576769502,50.0,50.00000000000001
75.0,46.8860698306437,57.06403656484948,54.1183023470419,44.18302576769502,50.0,49.99999999999999
76.0,46.87011981843745,57.10321986781942,54.1183023470419,44.18302576769502,50.0,50.00000000000001
77.0,46.85512665279237,57.14002800840281,54.1183023470419,44.18302576769502,50.0,49.99999999999999
78.0,46.840997723272885,57.17469163827057,54.1183023470419,44.18302576769502,50.0,50.00000000000001
79.0,46.82765252688932,57.20741122188982,54.1183023470419,44.18302576769502,50.0,49.99999999999999
80.0,46.81502070480906,57.23836193333657,54.1183023470419,44.18302576769502,50.0,50.00000000000001
81.0,46.803040454743005,57.26769761598602,54.1183023470419,44.18302576769502,50.0,49.99999999999999
82.0,46.79165723689752,57.29555400991146,54.1183023470419,44.18302576769502,50.0,50.00000000000001
83.0,46.78082271141772,57.32205140184247,54.1183023470419,44.18302576769502,50.0,49.99999999999999
84.0,46.77049385991693,57.34729681593991,54.1183023470419,44.18302576769502,50.0,50.00000000000001
85.0,46.7606322545459,57.37138583655252,54.1183023470419,44.18302576769502,50.0,49.99999999999999
86.0,46.75120344618106,57.39440413385479,54.1183023470419,44.18302576769502,50.0,50.00000000000001
87.0,46.74217644944569,57.4164287479579,54.1183023470419,44.18302576769502,50.0,49.99999999999999
88.0,46.733523306955014,57.437529175419584,54.1183023470419,44.18302576769502,50.0,50.00000000000001
89.0,46.72521871877116,57.45776829311186,54.1183023470419,44.18302576769502,50.0,49.99999999999999
90.0,46.71723972583789,57.477203147457814,54.1183023470419,44.18302576769502,50.0,50.00000000000001
91.0,46.70956543834018,57.49588563162581,54.1183023470419,44.18302576769502,50.0,49.99999999999999
92.0,46.702176801641684,57.51386306900671,54.1183023470419,44.18302576769502,50.0,50.00000000000001
93.0,46.69505639380563,57.53117871792565,54.1183023470419,44.18302576769502,50.0,49.99999999999999
94.0,46.68818824978241,57.54787220985386,54.1183023470419,44.18302576769502,50.0,50.00000000000001
95.0,46.68155770820886,57.56397993123327,54.1183023470419,44.18302576769502,50.0,49.99999999999999
96.0,46.675151277460145,57.57953535729324,54.1183023470419,44.18302576769502,50.0,50.00000000000001
97.0,46.66895651815795,57.5945693448334,54.1183023470419,44.18302576769502,50.0,49.99999999999999
98.0,46.662961939796816,57.609110389803924,54.1183023470419,44.18302576769502,50.0,50.00000000000001
99.0,46.65715690952665,57.62318485457799,54.1183023470419,44.18302576769502,50.0,49.99999999999999
100.0,46.65153157143586,57.63681716904324,54.1183023470419,44.18302576769502,50.0,50.00000000000001
101.0,46.64607677493615,57.650030009003004,54.1183023470419,44.18302576769502,50.0,49.99999999999999
102.0,46.64078401105955,57.66284445485263,54.1183023470419,44.18302576769502,50.0,50.00000000000001
103.0,46.635645355654816,57.67528013305743,53.984251577775105,46.46302435791674,50.0,49.99999999999999
104.0,46.630164903561415,57.68320676975433,53.984251577775105,46.46302435791674,50.0,50.00000000000001
105.0,46.624824268293466,57.69079002252225,53.984251577775105,46.46302435791674,50.0,50.0
106.0,46.619616996043824,57.698045863532386,53.984251577775105,46.46302435791674,50.0,50.0
107.0,46.614537044006255,57.704989243837886,53.984251577775105,46.46302435791674,50.0,50.0
108.0,46.60985755248866,57.71400184855165,53.984251577775105,46.46302435791674,50.0,50.0
109.0,46.60154660935365,57.69090213040928,53.984251577775105,46.46302435791674,50.0,50.0
110.0,46.58654690856123,57.60978158035341,53.85028230725856,46.46302435791674,50.0,50.0
111.0,46.553589459615196,57.3714246759241,53.324509854953966,46.46302435791674,50.0,50.0
112.0,46.47034881927442,56.70611502643261,52.211279040467865,46.46302435791674,50.0,50.0
113.0,46.256590957376595,54.94562245694652,51.283898433481845,53.85598495211197,50.0,50.0
114.0,46.24476817153632,54.89790288968827,51.16983484466609,53.85598495211197,50.0,50.0
115.0,46.23413113329401,54.857762322089414,51.060074110911145,53.85598495211197,50.0,50.0
116.0,46.227129801110934,54.82367844792434,51.060074110911145,53.85598495211197,50.0,50.0
117.0,46.22655696589432,54.794518643487926,51.060074110911145,53.85598495211197,50.0,50.0
118.0,46.227292191729575,54.76709255595266,51.060074110911145,53.85598495211197,50.0,50.0
119.0,46.24751009922598,54.774356705666904,51.060074110911145,53.85598495211197,50.0,50.0
120.0,46.31310176843549,54.84127255105322,50.95326978912044,53.85598495211197,50.0,50.0
121.0,46.02183859804625,55.06499289441823,50.95326978912044,53.85598495211197,50.0,50.0
122.0,45.77428938391112,55.710412739697084,50.95326978912044,53.85598495211197,50.0,50.0
123.0,46.04428394115423,57.434368879686566,50.95326978912044,53.85598495211197,50.0,50.0
124.0,46.12679855536393,57.47942990272378,50.95326978912044,53.85598495211197,50.0,50.0
125.0,45.908847230312475,57.51821052911955,50.95326978912044,53.85598495211197,50.0,50.0
126.0,45.89733323836631,57.55205189772255,50.95326978912044,53.85598495211197,50.0,50.0
127.0,45.89291607481863,57.58193623892265,50.95326978912044,53.85598495211197,50.0,50.0
128.0,45.9053792307639,57.6085995389209,50.95326978912044,53.85598495211197,50.0,50.0
129.0,45.96171453657135,57.632604193799374,50.95326978912044,53.85598495211197,50.0,50.0
130.0,46.129061599594515,57.65438734268322,50.95326978912044,53.85598495211197,50.0,50.0
131.0,46.1250778871657,57.67429389426858,50.95326978912044,53.85598495211197,50.0,50.0
132.0,46.12091723843744,57.6925996266231,50.95326978912044,53.85598495211197,50.0,50.0
133.0,46.11666468517183,57.70952767855393,50.84642238616437,53.85598495211197,50.0,50.0
134.0,46.11188342941094,57.725260539030366,50.739571339330745,53.85598495211197,50.0,50.0
135.0,46.10752104461744,57.7399489062867,50.739571339330745,53.85598495211197,50.0,50.0
136.0,46.10318855979722,57.75371833014067,50.739571339330745,53.85598495211197,50.0,50.0
137.0,46.09890384225659,57.766674258398396,50.739571339330745,53.85598495211197,50.0,50.0
138.0,46.094960725592024,57.77890591707644,50.63314858966877,53.85598495211197,50.0,50.0
139.0,46.0865664850044,57.79048932682731,50.63314858966877,53.85598495211197,50.0,50.0
140.0,46.07455769639829,57.801489671572014,50.63314858966877,53.85598495211197,50.0,50.0
141.0,46.049722070590995,57.811963175773904,50.63314858966877,53.85598495211197,50.0,50.0
142.0,45.989890776006135,57.82195860508632,50.63314858966877,53.85598495211197,50.0,50.0
143.0,45.84281165245226,57.83151847550796,50.63314858966877,53.85598495211197,50.0,50.0
144.0,46.005007992558234,57.840680034899414,50.63314858966877,53.85598495211197,50.0,50.0
145.0,45.99028290006225,57.84947606523572,50.63314858966877,53.85598495211197,50.0,50.0
146.0,45.95690916137759,57.857935542584286,50.52612147188432,53.85598495211197,50.0,50.0
147.0,45.87229424797054,57.866084183339446,50.52612147188432,53.85598495211197,50.0,50.0
148.0,45.65738252878924,57.87394489889848,50.52612147188432,53.85598495211197,50.0,50.0
149.0,45.64600281896159,57.881538176163154,50.52612147188432,53.85598495211197,50.0,50.0
150.0,45.63562406468248,57.8888823975842,50.52612147188432,53.85598495211197,50.0,50.0
151.0,45.62634707400709,57.89599411164848,50.52612147188432,53.85598495211197,50.0,50.0
152.0,45.6139544507417,57.9028882625225,50.52612147188432,53.85598495211197,50.0,50.0
153.0,45.59524788043554,57.909578385862446,50.52612147188432,53.85598495211197,50.0,50.0
154.0,45.55830275449054,57.9160767764606,50.52612147188432,53.85598495211197,50.0,50.0
155.0,45.470862273102256,57.92239463234051,50.52612147188432,53.85598495211197,50.0,50.0
156.0,45.6192549675462,57.928542179070504,50.52612147188432,53.85598495211197,50.0,50.0
157.0,45.60590478672981,57.9345287773934,50.52612147188432,53.85598495211197,50.0,50.0
158.0,45.59378233275779,57.94036301672786,50.52612147188432,53.85598495211197,50.0,50.0
159.0,45.58267449242677,57.946052796660844,50.52612147188432,53.85598495211197,50.0,50.0
160.0,45.57241933109179,57.9516053981946,50.52612147188432,53.85598495211197,50.0,50.0
161.0,45.56289097623052,57.957027546222946,50.52612147188432,53.85598495211197,50.0,50.0
162.0,45.553989679551904,57.962325464473665,50.305888477660474,53.85598495211197,50.0,50.0
163.0,45.54554535939669,57.96750492395881,50.1972091755467,53.85598495211197,50.0,50.0
164.0,45.5379915856678,57.97257128581375,49.97920523854444,53.85598495211197,50.0,50.0
165.0,45.53077428976559,57.977529539271416,49.97920523854444,53.85598495211197,50.0,50.0
166.0,45.52393806068773,57.98238433540705,49.97920523854444,53.85598495211197,50.0,50.0
167.0,45.51749559508065,57.98714001719613,49.871858603627345,53.85598495211197,50.0,50.0
168.0,45.51085016845297,57.99180064634923,49.871858603627345,53.85598495211197,50.0,50.0
169.0,45.506430881985914,57.99637002732275,49.871858603627345,53.85598495211197,50.0,50.0
170.0,45.50388361152143,58.000851728848616,49.871858603627345,53.85598495211197,50.0,50.0
171.0,45.506587031146836,58.00524910327935,49.871858603627345,53.85598495211197,50.0,50.0
172.0,45.52431071780371,58.00956530400491,49.871858603627345,53.85598495211197,50.0,50.0
173.0,45.681155458671356,58.01380330116386,49.871858603627345,53.85598495211197,50.0,50.0
174.0,45.651557157472574,58.017965895842885,49.871858603627345,53.85598495211197,50.0,50.0
175.0,45.674109561216355,58.022055732932856,49.871858603627345,53.85598495211197,50.0,50.0
176.0,45.73858501857752,58.02607531278993,49.871858603627345,53.85598495211197,50.0,50.0
177.0,45.91096569152135,58.030027001830035,49.871858603627345,53.85598495211197,50.0,50.0
178.0,45.914644310960654,58.033913042171,49.871858603627345,53.85598495211197,50.0,50.0
179.0,45.91749040853101,58.0377355604218,49.871858603627345,53.85598495211197,50.0,50.0
180.0,45.919676064852474,58.041496575706915,49.871858603627345,53.85598495211197,50.0,50.0
181.0,45.92132994473672,58.045198007003776,49.871858603627345,53.85598495211197,50.0,50.0
182.0,45.92255030331853,58.04884167986181,49.871858603627345,53.85598495211197,50.0,50.0
183.0,45.923413528030984,58.0524293325643,49.871858603627345,53.85598495211197,50.0,50.0
184.0,45.923979924336294,58.05596262178703,49.871858603627345,53.85598495211197,50.0,50.0
185.0,45.92429773948317,58.059443127802055,49.871858603627345,53.85598495211197,50.0,50.0
186.0,45.92440602567345,58.06287235926949,49.871858603627345,53.85598495211197,50.0,50.0
187.0,45.924336718601516,58.066251757655536,49.77091042676056,53.85598495211197,50.0,50.0
188.0,45.923620433436184,58.06958270131141,49.77091042676056,53.85598495211197,50.0,50.0
189.0,45.92277483712388,58.07286650924338,49.77091042676056,53.85598495211197,50.0,50.0
190.0,45.921818306353224,58.07610444460179,49.77091042676056,53.85598495211197,50.0,50.0
191.0,45.92076634384625,58.0792977179136,49.77091042676056,53.85598495211197,50.0,50.0
192.0,45.919915034372295,58.08244749008112,49.77091042676056,53.85598495211197,50.0,50.0
193.0,45.915189457549474,58.08555487516637,49.77091042676056,53.85598495211197,50.0,50.0
194.0,45.903501786778186,58.08862094297958,49.77091042676056,53.85598495211197,50.0,50.0
195.0,45.873003018309674,58.091646721488154,49.77091042676056,53.85598495211197,50.0,50.0
196.0,45.79146885577751,58.09463319906074,49.77091042676056,53.85598495211197,50.0,50.0
197.0,45.57905313851061,58.09758132655979,49.77091042676056,53.85598495211197,50.0,50.0
198.0,45.57081348053471,58.100492019295,49.77091042676056,53.85598495211197,50.0,50.0
199.0,45.563476332365425,58.1033661588483,49.77091042676056,53.85598495211197,50.0,50.0
200.0,45.55686289793504,58.106204594780785,49.77091042676056,53.85598495211197,50.0,50.0
201.0,45.55084049914695,58.10900814623037,49.77091042676056,53.85598495211197,50.0,50.0
202.0,45.545308403275556,58.11177760340887,49.77091042676056,53.85598495211197,50.0,50.0
203.0,45.54018861949349,58.11451372900565,49.77091042676056,53.85598495211197,50.0,50.0
204.0,45.53541973120388,58.11721725950523,49.77091042676056,53.85598495211197,50.0,50.0
205.0,45.530952649377696,58.119888906424855,49.77091042676056,53.85598495211197,50.0,50.0
206.0,45.52674761891023,58.12252935747796,49.77091042676056,53.85598495211197,50.0,50.0
207.0,45.52277206420338,58.1251392776688,49.77091042676056,53.85598495211197,50.0,50.0
208.0,45.51899901007675,58.12771931032336,49.66696781718822,53.85598495211197,50.0,50.0
209.0,45.515815228025524,58.130270078060505,49.66696781718822,53.85598495211197,50.0,50.0
210.0,45.512792378742496,58.13279218370808,49.66696781718822,53.85598495211197,50.0,50.0
211.0,45.509914298881505,58.135286211167305,49.66696781718822,53.85598495211197,50.0,50.0
212.0,45.50716715012495,58.13775272622922,49.66696781718822,53.85598495211197,50.0,50.0
213.0,45.504305396558294,58.140192277346216,49.66696781718822,53.85598495211197,50.0,50.0
214.0,45.50469254459924,58.14260539636176,49.66696781718822,53.85598495211197,50.0,50.0
215.0,45.51087707645631,58.14499259920096,49.46035904100906,53.85598495211197,50.0,50.0
216.0,45.5316414645016,58.147354386524434,49.46035904100906,53.85598495211197,50.0,50.0
217.0,45.59459157571748,58.149691244348176,49.35752871980296,53.85598495211197,50.0,50.0
218.0,45.76606316551856,58.15200364463097,49.35752871980296,53.85598495211197,50.0,50.0
219.0,45.76899531661921,58.15429204583211,49.35752871980296,53.85598495211197,50.0,50.0
220.0,45.771796721010666,58.15655689344048,49.35752871980296,53.85598495211197,50.0,50.0
221.0,45.766371925429965,58.15879862047755,49.35752871980296,53.85598495211197,50.0,50.0
222.0,45.746348063160355,58.16101764797512,49.35752871980296,53.85598495211197,50.0,50.0
223.0,45.69126450985926,58.16321438542995,49.35752871980296,53.85598495211197,50.0,49.99999999999999
224.0,45.5387289594891,58.16538923123619,49.35752871980296,53.85598495211197,50.0,50.0
225.0,45.13751374964139,58.16754257309717,49.35752871980296,53.85598495211197,50.0,50.0
226.0,45.19010443203229,58.16967478841768,49.35752871980296,53.85598495211197,50.0,50.0
227.0,45.35244469915994,58.17178624467781,49.35752871980296,53.85598495211197,50.0,50.0
228.0,45.347507539930994,58.1738772997895,49.35752871980296,53.85598495211197,50.0,50.0
229.0,45.342905454008914,58.17594830243669,49.35752871980296,53.85598495211197,50.0,50.0
230.0,45.338597714613826,58.17799959239993,49.35752871980296,53.85598495211197,50.0,50.0
231.0,45.33454883054038,58.18003150086663,49.35752871980296,53.85598495211197,50.0,50.0
232.0,45.330728328615805,58.18204435072719,49.25388425532342,53.85598495211197,50.0,50.0
233.0,45.32660854254346,58.18403845685831,49.25388425532342,53.85598495211197,50.0,50.0
234.0,45.32266891080286,58.18601412639381,49.25388425532342,53.85598495211197,50.0,50.0
235.0,45.31889044722283,58.18797165898384,49.25388425532342,53.85598495211197,50.0,50.0
236.0,45.31525686437161,58.18991134704294,49.15090423176276,53.85598495211197,50.0,50.0
237.0,45.31244767841044,58.191833475987565,49.15090423176276,53.85598495211197,50.0,50.0
238.0,45.305908688814654,58.19373832446373,49.15090423176276,53.85598495211197,50.0,50.0
239.0,45.29249500008111,58.195626164565184,49.15090423176276,53.85598495211197,50.0,50.0
240.0,45.26019887616108,58.19749726204246,49.15090423176276,53.85598495211197,50.0,50.0
241.0,45.1761644451666,58.199351876503655,49.15090423176276,53.85598495211197,50.0,50.0
242.0,44.96293784593571,58.20119026160679,49.15090423176276,53.85598495211197,50.0,50.0
243.0,44.962100222593726,58.203012665244785,49.15090423176276,53.85598495211197,50.0,50.0
244.0,44.97768719286644,58.20481932972284,49.15090423176276,53.85598495211197,50.0,50.0
245.0,45.03598658884562,58.20661049192897,49.15090423176276,53.85598495211197,50.0,50.0
246.0,45.202454235507055,58.20838638349795,49.15090423176276,53.85598495211197,50.0,50.00000000000001
247.0,45.20173760498761,58.210147230968765,49.15090423176276,53.85598495211197,50.0,50.0
248.0,45.20074315462684,58.211893255936175,49.15090423176276,53.85598495211197,50.0,50.0
249.0,45.19955321155986,58.213624675196456,49.15090423176276,53.85598495211197,50.0,50.0
250.0,45.198224870332105,58.21534170088771,49.15090423176276,53.85598495211197,50.0,50.0
251.0,45.1967985905793,58.21704454062499,49.15090423176276,53.85598495211197,50.0,50.0
252.0,45.195303563220016,58.21873339763018,49.15090423176276,53.85598495211197,50.0,50.0
253.0,45.19376116625292,58.220408470857514,49.15090423176276,53.85598495211197,50.0,50.0
254.0,45.192187251129425,58.22206995511416,49.15090423176276,53.85598495211197,50.0,50.0
255.0,45.190593691370005,58.223718041176696,49.15090423176276,53.85598495211197,50.0,50.0
256.0,45.18898945332463,58.225352915903365,49.15090423176276,53.85598495211197,50.0,50.0
257.0,45.18738135014255,58.226974762342216,49.15090423176276,53.85598495211197,50.0,50.0
258.0,45.185774581349435,58.22858375983568,49.15090423176276,53.85598495211197,50.0,50.0
259.0,45.18417312462982,58.2301800841213,49.15090423176276,53.85598495211197,50.0,50.0
260.0,45.1825800240206,58.23176390742909,49.15090423176276,53.85598495211197,50.0,50.0
261.0,45.18099760440404,58.23333539857547,49.15090423176276,53.85598495211197,50.0,50.0
262.0,45.17942763284729,58.23489472305405,49.15090423176276,53.85598495211197,50.0,50.0
263.0,45.177871441129675,58.236442043123404,49.15090423176276,53.85598495211197,50.0,50.0
264.0,45.17633001960716,58.237977517891714,49.15090423176276,53.85598495211197,50.0,50.0
265.0,45.17480408968981,58.23950130339881,49.15090423176276,53.85598495211197,50.0,50.0
266.0,45.17329416020724,58.24101355269536,49.15090423176276,53.85598495211197,50.0,50.0
267.0,45.17180057153024,58.24251441591953,49.15090423176276,53.85598495211197,50.0,50.0
268.0,45.17032353031238,58.244004040371124,49.15090423176276,53.85598495211197,50.0,50.0
269.0,45.1688631369914,58.24548257058334,49.15090423176276,53.85598495211197,50.0,50.0
270.0,45.16741940766412,58.24695014839216,49.15090423176276,53.85598495211197,50.0,50.0
271.0,45.165992291559796,58.24840691300373,49.15090423176276,53.85598495211197,50.0,50.0
272.0,45.164581685051395,58.24985300105931,49.15090423176276,53.85598495211197,50.0,50.0
273.0,45.163187442927146,58.251288546698426,49.15090423176276,53.85598495211197,50.0,50.0
274.0,45.161809387483984,58.25271368162,49.15090423176276,53.85598495211197,50.0,50.0
275.0,45.16044731588152,58.25412853514155,48.94692609013921,53.85598495211197,50.0,50.0
276.0,45.15900324776473,58.255533234256504,48.84460619752337,53.85598495211197,50.0,50.0
277.0,45.157071274098556,58.256927903689984,48.84460619752337,53.85598495211197,50.0,50.0
278.0,45.15515457909882,58.25831266595266,48.84460619752337,53.85598495211197,50.0,50.0
279.0,45.15325290874336,58.259687641393114,48.84460619752337,53.85598495211197,50.0,50.0
280.0,45.15142179698282,58.26105294824866,48.84460619752337,53.85598495211197,50.0,50.0
281.0,45.14914252560388,58.262408702694565,48.84460619752337,53.85598495211197,50.0,50.0
282.0,45.141654484650196,58.26375501889182,48.84460619752337,53.85598495211197,50.0,50.0
283.0,45.12347368471134,58.26509200903367,48.84460619752337,53.85598495211197,50.0,50.0
284.0,45.076202668855416,58.26641978339056,48.84460619752337,53.85598495211197,50.0,50.0
285.0,44.95136302037532,58.267738450353946,48.84460619752337,53.85598495211197,50.0,50.0
286.0,44.73393446726254,58.26904811647878,48.84460619752337,53.85598495211197,50.0,50.00000000000001
287.0,44.724081285167,58.27034888652482,48.84460619752337,53.85598495211197,50.0,50.0
288.0,44.7153351024067,58.27164086349675,48.63429505935232,53.85598495211197,50.0,50.0
289.0,44.708285430099274,58.272924148683124,48.52893769260304,53.85598495211197,50.0,50.0
290.0,44.70237183686611,58.27419884169431,48.52893769260304,53.85598495211197,50.0,50.0
291.0,44.69707142995373,58.27546504049927,48.52893769260304,53.85598495211197,50.0,49.99999999999999
292.0,44.69228929628278,58.27672284146149,48.52893769260304,53.85598495211197,50.0,50.0
293.0,44.68749222155576,58.27797233937368,48.52893769260304,53.85598495211197,50.0,50.0
294.0,44.68900467137857,58.27921362749174,48.52893769260304,53.85598495211197,50.0,50.0
295.0,44.70509753264244,58.28044679756774,48.52893769260304,53.85598495211197,50.0,50.0
296.0,44.75742924939543,58.281671939881946,48.52893769260304,53.85598495211197,50.0,50.0
297.0,44.9077320410633,58.282889143274055,48.52893769260304,53.85598495211197,50.0,50.0
298.0,45.31131158272656,58.28409849517358,48.52893769260304,53.85598495211197,50.0,50.0
299.0,45.49043554196816,58.28530008162941,48.52893769260304,53.85598495211197,50.0,50.0
300.0,45.50298411051098,58.2864939873386,48.52893769260304,53.85598495211197,50.0,50.0
301.0,45.51373322868572,58.28768029567452,48.52893769260304,53.85598495211197,50.0,50.0
302.0,45.52303621776679,58.288859088713956,48.52893769260304,53.85598495211197,50.0,50.0
303.0,45.531158244173085,58.29003044726388,48.52893769260304,53.85598495211197,50.0,50.0
304.0,45.538302515432285,58.291194450887346,48.52893769260304,53.85598495211197,50.0,50.0
305.0,45.54462757893421,58.292351177928694,48.52893769260304,53.85598495211197,50.0,50.0
306.0,45.55025908319749,58.293500705538165,48.52893769260304,53.85598495211197,50.0,50.0
307.0,45.5552979782123,58.294643109695926,48.52893769260304,53.85598495211197,50.0,50.0
308.0,45.55982636015022,58.29577846523544,48.52893769260304,53.85598495211197,50.0,50.00000000000001
309.0,45.56391171866877,58.29690684586622,48.52893769260304,53.85598495211197,50.0,50.0
