"tick","donation-normed-big","donation-big group","donation-valued-big"
120.0,73.17885996487585,68.61887866844306,66.875
121.0,73.17885996487585,68.92859337922883,66.875
122.0,73.17885996487585,68.96844184758233,66.875
123.0,73.17885996487585,69.00349719642206,66.875
124.0,73.17885996487585,69.03460388607984,66.875
125.0,73.17885996487585,69.06241279237055,66.875
126.0,73.17885996487585,69.08743502338133,66.875
127.0,73.17885996487585,69.11007840865247,66.875
128.0,73.17885996487585,69.13067292403733,66.875
129.0,73.17885996487585,69.14948882909674,66.875
130.0,73.17885996487585,69.16674987425299,66.875
131.0,73.17885996487585,69.1826430933892,66.875
132.0,73.17885996487585,69.19732618224207,66.875
133.0,73.17885996487585,69.21093313819532,66.875
134.0,73.17885996487585,69.22357862723686,66.875
135.0,73.17885996487585,69.2353614051312,66.875
136.0,73.17885996487585,69.246367026313,66.875
137.0,73.17885996487585,69.25667000974487,66.875
138.0,73.17885996487585,69.26633558610699,66.875
139.0,73.17885996487585,69.27542111886463,66.875
140.0,73.17885996487585,69.28397726888001,66.875
141.0,73.17885996487585,69.2920489555814,66.875
142.0,73.17885996487585,69.29967615541888,66.875
143.0,73.17885996487585,69.30689456920071,66.875
144.0,73.17885996487585,69.31373618301656,66.875
145.0,73.17885996487585,69.32022974222814,66.875
146.0,73.17885996487585,69.32640115400368,66.875
147.0,73.17885996487585,69.33227383077279,66.875
148.0,73.17885996487585,69.33786898456786,66.875
149.0,73.17885996487585,69.34320588032877,66.875
150.0,73.17885996487585,69.34830205474866,66.875
151.0,73.17885996487585,69.3531735060549,66.875
152.0,73.17885996487585,69.35783485916578,66.875
153.0,73.17885996487585,69.3622995098995,66.875
154.0,73.17885996487585,69.36657975129363,66.875
155.0,73.17885996487585,69.37068688458955,66.875
156.0,73.17885996487585,69.37463131702437,66.875
157.0,73.17885996487585,69.37842264823625,66.875
158.0,73.17885996487585,69.3820697468092,66.875
159.0,73.17885996487585,69.38558081825305,66.875
160.0,73.17885996487585,69.38896346552177,66.875
161.0,73.17885996487585,69.39222474301314,66.875
162.0,73.17885996487585,69.39537120485831,66.875
163.0,73.17885996487585,69.39840894819656,66.875
164.0,73.17885996487585,69.40134365203373,66.875
165.0,73.17885996487585,69.40418061220534,66.875
166.0,73.17885996487585,69.40692477289114,66.875
167.0,73.17885996487585,69.40958075507488,66.875
168.0,73.17885996487585,69.41215288228919,66.875
169.0,73.17885996487585,69.41464520394295,66.875
170.0,73.17885996487585,69.41706151649424,66.875
171.0,73.17885996487585,69.41940538269607,66.875
172.0,73.17885996487585,69.42168014911682,66.875
173.0,73.17885996487585,69.42388896211563,66.875
174.0,73.17885996487585,69.42603478242545,66.875
175.0,73.17885996487585,69.42812039848731,66.875
176.0,73.17885996487585,69.43014843865657,66.875
177.0,73.17885996487585,69.43212138239117,66.875
178.0,73.17885996487585,69.43404157051978,66.875
179.0,73.17885996487585,69.43591121467726,66.875
180.0,73.17885996487585,69.4377324059843,66.875
181.0,73.17885996487585,69.43950712304077,66.875
182.0,73.17885996487585,69.4412372392964,66.875
183.0,73.17885996487585,69.4429245298531,66.875
184.0,73.17885996487585,69.44457067774955,66.875
185.0,73.17885996487585,69.4461772797744,66.875
186.0,73.17885996487585,69.44774585184754,66.875
187.0,73.17885996487585,69.44927783400654,66.875
188.0,73.17885996487585,69.4507745950322,66.875
189.0,73.17885996487585,69.45223743674178,66.875
190.0,73.17885996487585,69.45366759797979,66.875
191.0,73.17885996487585,69.45506625832759,66.875
192.0,73.17885996487585,69.45643454155724,66.875
193.0,73.17885996487585,69.45777351884884,66.875
194.0,73.17885996487585,69.45908421178946,66.875
195.0,73.17885996487585,69.46036759517153,66.875
196.0,73.17885996487585,69.46162459960554,66.875
197.0,73.17885996487585,69.46285611396169,66.875
198.0,73.17885996487585,69.46406298765237,66.875
199.0,73.17885996487585,69.46524603276903,66.875
200.0,73.17885996487585,69.46640602608178,66.875
201.0,73.17885996487585,69.46754371091481,66.875
202.0,73.17885996487585,69.46865979890315,66.875
203.0,73.17885996487585,69.46975497164225,66.875
204.0,73.17885996487585,69.47082988223617,66.875
205.0,73.17885996487585,69.47188515675202,66.875
206.0,73.17885996487585,69.47292139558748,66.875
207.0,73.17885996487585,69.47393917475681,66.875
208.0,73.17885996487585,69.47493904710136,66.875
209.0,73.17885996487585,69.47592154342894,66.875
210.0,73.17885996487585,69.47688717358884,66.875
211.0,73.17885996487585,69.47783642748284,66.875
212.0,73.17885996487585,69.47876977602132,66.875
213.0,73.17885996487585,69.47968767202418,66.875
214.0,73.17885996487585,69.48059055107176,66.875
215.0,73.17885996487585,69.48147883230878,66.875
216.0,73.17885996487585,69.48235291920452,66.875
217.0,73.17885996487585,69.48321320027104,66.875
218.0,73.17885996487585,69.48406004974343,66.875
219.0,73.17885996487585,69.48489382822346,66.875
220.0,73.17885996487585,69.48571488328835,66.875
221.0,73.17885996487585,69.48652355006892,66.875
222.0,73.17885996487585,69.48732015179678,66.875
223.0,73.17885996487585,69.48810500032285,66.875
224.0,73.17885996487585,69.48887839661053,66.875
225.0,73.17885996487585,69.48964063120268,66.875
226.0,73.17885996487585,69.49039198466495,66.875
227.0,73.17885996487585,69.49113272800811,66.875
228.0,73.17885996487585,69.49186312308807,66.875
229.0,73.17885996487585,69.49258342298667,66.875
230.0,73.17885996487585,69.49329387237422,66.875
231.0,73.17885996487585,69.4939947078537,66.875
232.0,73.17885996487585,69.49468615828886,66.875
233.0,73.17885996487585,69.4953684451164,66.875
234.0,73.17885996487585,69.49604178264347,66.875
235.0,73.17885996487585,69.49670637833124,66.875
236.0,73.17885996487585,69.49736243306451,66.875
237.0,73.17885996487585,69.49801014140978,66.875
238.0,73.17885996487585,69.49864969186066,66.875
239.0,73.17885996487585,69.49928126707228,66.875
240.0,73.17885996487585,69.4999050440854,66.875
241.0,73.17885996487585,69.50052119453949,66.875
242.0,73.17885996487585,69.50112988487726,66.875
243.0,73.17885996487585,69.50173127653936,66.875
244.0,73.17885996487585,69.50232552615095,66.875
245.0,73.17885996487585,69.50291278569951,66.875
246.0,73.17885996487585,69.5034932027057,66.875
247.0,73.17885996487585,69.5040669203858,66.875
248.0,73.17885996487585,69.50463407780805,66.875
249.0,73.17885996487585,69.50519481004216,66.875
250.0,73.17885996487585,69.50574924830116,66.875
251.0,73.17885996487585,69.50629752007994,66.875
252.0,73.17885996487585,69.5068397492851,66.875
253.0,73.17885996487585,69.50737605636131,66.875
254.0,73.17885996487585,69.50790655841145,66.875
255.0,73.17885996487585,69.50843136931266,66.875
256.0,73.17885996487585,69.50895059982649,66.875
257.0,73.17885996487585,69.50946435770567,66.875
258.0,73.17885996487585,69.50997274779628,66.875
259.0,73.17885996487585,69.51047587213482,66.875
260.0,73.17885996487585,69.51097383004347,66.875
261.0,73.17885996487585,69.51146671821931,66.875
262.0,73.17885996487585,69.51195463082196,66.875
263.0,73.17885996487585,69.51243765955597,66.875
264.0,73.17885996487585,69.51291589375171,66.875
265.0,73.17885996487585,69.51338942044204,66.875
266.0,73.17885996487585,69.51385832443663,66.875
267.0,73.17885996487585,69.51432268839268,66.875
268.0,73.17885996487585,69.51478259288383,66.875
269.0,73.17885996487585,69.51523811646615,66.875
270.0,73.17885996487585,69.51568933574102,66.875
271.0,73.17885996487585,69.51613632541716,66.875
272.0,73.17885996487585,69.5165791583686,66.875
273.0,73.17885996487585,69.5170179056917,66.875
274.0,73.17885996487585,69.51745263675953,66.875
275.0,73.17885996487585,69.517883419275,66.875
276.0,73.17885996487585,69.5183103193207,66.875
277.0,73.17885996487585,69.51873340140851,66.875
278.0,73.17885996487585,69.51915272852592,66.875
279.0,73.17885996487585,69.5195683621824,66.875
280.0,73.17885996487585,69.51998036245247,66.875
281.0,73.17885996487585,69.5203887880182,66.875
282.0,73.17885996487585,69.52079369620988,66.875
283.0,73.17885996487585,69.52119514304582,66.875
284.0,73.17885996487585,69.52159318326959,66.875
285.0,73.17885996487585,69.5219878703876,66.875
286.0,73.17885996487585,69.52237925670356,66.875
287.0,73.17885996487585,69.52276739335382,66.875
288.0,73.17885996487585,69.52315233033919,66.875
289.0,73.17885996487585,69.52353411655783,66.875
290.0,73.17885996487585,69.52391279983578,66.875
291.0,73.17885996487585,69.52428842695682,66.875
292.0,73.17885996487585,69.52466104369113,66.875
293.0,73.17885996487585,69.52503069482366,66.875
294.0,73.17885996487585,69.52539742418061,66.875
295.0,73.17885996487585,69.5257612746558,66.875
296.0,73.17885996487585,69.52612228823584,66.875
297.0,73.17885996487585,69.52648050602458,66.875
298.0,73.17885996487585,69.52683596826671,66.875
299.0,73.17885996487585,69.52718871437084,66.875
300.0,73.17885996487585,69.52753878293127,66.875
301.0,73.17885996487585,69.52788621174989,66.875
302.0,73.17885996487585,69.5282310378566,66.875
303.0,73.17885996487585,69.52857329752955,66.875
304.0,73.17885996487585,69.52891302631494,66.875
305.0,73.17885996487585,69.52925025904533,66.875
306.0,73.17885996487585,69.52958502985832,66.875
307.0,73.17885996487585,69.52991737221454,66.875
308.0,73.17885996487585,69.53024731891402,66.875
309.0,73.17885996487585,69.53057490211377,66.875
310.0,73.17885996487585,69.53090015334381,66.875
311.0,73.17885996487585,69.53122310352198,66.875
312.0,73.17885996487585,69.53154378297023,66.875
313.0,73.17885996487585,69.53186222142871,66.875
314.0,73.17885996487585,69.53217844807077,66.875
315.0,73.17885996487585,69.53249249151585,66.875
316.0,73.17885996487585,69.53280437984391,66.875
317.0,73.17885996487585,69.53311414060806,66.875
318.0,73.17885996487585,69.53342180084711,66.875
319.0,73.17885996487585,69.53372738709857,66.875
320.0,73.17885996487585,69.53403092540997,66.875
321.0,73.17885996487585,69.53433244135086,66.875
322.0,73.17885996487585,69.53463196002392,66.875
323.0,73.17885996487585,69.5349295060761,66.875
324.0,73.17885996487585,69.53522510370907,66.875
325.0,73.17885996487585,69.53551877669001,66.875
326.0,73.17885996487585,69.53581054836133,66.875
327.0,73.17885996487585,69.53610044165052,66.875
328.0,73.17885996487585,69.53638847907972,66.875
329.0,73.17885996487585,69.53667468277524,66.875
330.0,73.17885996487585,69.53695907447599,66.875
331.0,73.17885996487585,69.53724167554272,66.875
332.0,73.17885996487585,69.53752250696647,66.875
333.0,73.17885996487585,69.53780158937654,66.875
334.0,73.17885996487585,69.53807894304914,66.875
335.0,73.17885996487585,69.53835458791454,66.875
336.0,73.17885996487585,69.53862854356548,66.875
337.0,73.17885996487585,69.53890082926372,66.875
338.0,73.17885996487585,69.5391714639482,66.875
339.0,73.17885996487585,69.5394404662411,66.875
340.0,73.17885996487585,69.53970785445564,66.875
341.0,73.17885996487585,69.53997364660226,66.875
342.0,73.17885996487585,69.54023786039498,66.875
343.0,73.17885996487585,69.54050051325838,66.875
344.0,73.17885996487585,69.54076162233282,66.875
345.0,73.17885996487585,69.5410212044813,66.875
346.0,73.17885996487585,69.5412792762949,66.875
347.0,73.17885996487585,69.54153585409857,66.875
348.0,73.17885996487585,69.54179095395695,66.875
349.0,73.17885996487585,69.54204459167896,66.875
350.0,73.17885996487585,69.54229678282424,66.875
351.0,73.17885996487585,69.54254754270728,66.875
352.0,73.17885996487585,69.54279688640331,66.875
353.0,73.17885996487585,69.54304482875236,66.875
354.0,73.17885996487585,69.54329138436465,66.875
355.0,73.17885996487585,69.54353656762503,66.875
356.0,73.17885996487585,69.54378039269749,66.875
357.0,73.17885996487585,69.5440228735297,66.875
358.0,73.17885996487585,69.54426402385708,66.875
359.0,73.17885996487585,69.54450385720737,66.875
360.0,73.17885996487585,69.54474238690456,66.875
361.0,73.17885996487585,69.54497962607279,66.875
362.0,73.17885996487585,69.54521558764061,66.875
363.0,73.17885996487585,69.54545028434437,66.875
364.0,73.17885996487585,69.54568372873239,66.875
365.0,73.17885996487585,69.5459159331683,66.875
366.0,73.17885996487585,69.5461469098346,66.875
367.0,73.17885996487585,69.54637667073634,66.875
368.0,73.17885996487585,69.54660522770438,66.875
369.0,73.17885996487585,69.54683259239884,66.875
370.0,73.17885996487585,69.54705877631196,66.875
371.0,73.17885996487585,69.54728379077194,66.875
372.0,73.17885996487585,69.54750764694523,66.875
373.0,73.17885996487585,69.54773035584016,66.875
374.0,73.17885996487585,69.5479519283097,66.875
375.0,73.17885996487585,69.54817237505411,66.875
376.0,73.17885996487585,69.54839170662414,66.875
377.0,73.17885996487585,69.54860993342363,66.875
378.0,73.17885996487585,69.54882706571212,66.875
379.0,73.17885996487585,69.54904311360755,66.875
380.0,73.17885996487585,69.54925808708883,66.875
381.0,73.17885996487585,69.54947199599843,66.875
382.0,73.17885996487585,69.54968485004466,66.875
383.0,73.17885996487585,69.54989665880412,66.875
384.0,73.17885996487585,69.55010743172429,66.875
385.0,73.17885996487585,69.55031717812561,66.875
386.0,73.17885996487585,69.55052590720383,66.875
387.0,73.17885996487585,69.55073362803188,66.875
388.0,73.17885996487585,69.55094034956257,66.875
389.0,73.17885996487585,69.55114608063043,66.875
390.0,73.17885996487585,69.55135082995376,66.875
391.0,73.17885996487585,69.5515546061364,66.875
392.0,73.17885996487585,69.55175741767042,66.875
393.0,73.17885996487585,69.55195927293721,66.875
394.0,73.17885996487585,69.55216018020991,66.875
395.0,73.17885996487585,69.55236014765528,66.875
396.0,73.17885996487585,69.55255918333506,66.875
397.0,73.17885996487585,69.5527572952083,66.875
398.0,73.17885996487585,69.55295449113255,66.875
399.0,73.17885996487585,69.55315077886613,66.875
400.0,73.17885996487585,69.55334616606929,66.875
401.0,73.17885996487585,69.55354066030638,66.875
402.0,73.17885996487585,69.55373426904684,66.875
403.0,73.17885996487585,69.55392699966714,66.875
404.0,73.17885996487585,69.55411885945225,66.875
405.0,73.17885996487585,69.5543098555974,66.875
406.0,73.17885996487585,69.5544999952087,66.875
407.0,73.17885996487585,69.55468928530568,66.875
408.0,73.17885996487585,69.55487773282209,66.875
409.0,73.17885996487585,69.55506534460729,66.875
410.0,73.17885996487585,69.55525212742778,66.875
411.0,73.17885996487585,69.5554380879683,66.875
412.0,73.17885996487585,69.55562323283374,66.875
413.0,73.17885996487585,69.5558075685494,66.875
414.0,73.17885996487585,69.55599110156332,66.875
415.0,73.17885996487585,69.55617383824666,66.875
416.0,73.17885996487585,69.55635578489553,66.875
417.0,73.17885996487585,69.55653694773157,66.875
418.0,73.17885996487585,69.55671733290377,66.875
419.0,73.17885996487585,69.55689694648919,66.875
420.0,73.17885996487585,69.55707579449404,66.875
421.0,73.17885996487585,69.55725388285495,66.875
422.0,73.17885996487585,69.5574312174401,66.875
423.0,73.17885996487585,69.55760780404995,66.875
424.0,73.17885996487585,69.55778364841869,66.875
425.0,73.17885996487585,69.557958756215,66.875
426.0,73.17885996487585,69.55813313304297,66.875
427.0,73.17885996487585,69.55830678444332,66.875
428.0,73.17885996487585,69.55847971589411,66.875
429.0,73.17885996487585,69.55865193281193,66.875
430.0,73.17885996487585,69.55882344055269,66.875
431.0,73.17885996487585,69.55899424441246,66.875
432.0,73.17885996487585,69.55916434962829,66.875
433.0,73.17885996487585,69.55933376137959,66.875
434.0,73.17885996487585,69.55950248478833,66.875
435.0,73.17885996487585,69.5596705249201,66.875
436.0,73.17885996487585,69.55983788678522,66.875
437.0,73.17885996487585,69.56000457533915,66.875
438.0,73.17885996487585,69.56017059548365,66.875
439.0,73.17885996487585,69.56033595206709,66.875
440.0,73.17885996487585,69.56050064988585,66.875
441.0,73.17885996487585,69.5606646936843,66.875
442.0,73.17885996487585,69.56082808815643,66.875
443.0,73.17885996487585,69.56099083794565,66.875
444.0,73.17885996487585,69.56115294764635,66.875
445.0,73.17885996487585,69.56131442180397,66.875
446.0,73.17885996487585,69.56147526491601,66.875
447.0,73.17885996487585,69.56163548143262,66.875
448.0,73.17885996487585,69.56179507575729,66.875
449.0,73.17885996487585,69.56195405224726,66.875
450.0,73.17885996487585,69.56211241521471,66.875
451.0,73.17885996487585,69.56227016892697,66.875
452.0,73.17885996487585,69.56242731760716,66.875
453.0,73.17885996487585,69.562583865435,66.875
454.0,73.17885996487585,69.56273981654708,66.875
455.0,73.17885996487585,69.56289517503767,66.875
456.0,73.17885996487585,69.56304994495962,66.875
457.0,73.17885996487585,69.56320413032407,66.875
458.0,73.17885996487585,69.56335773510203,66.875
459.0,73.17885996487585,69.56351076322409,66.875
460.0,73.17885996487585,69.56366321858134,66.875
461.0,73.17885996487585,69.563815105026,66.875
462.0,73.17885996487585,69.56396642637165,66.875
463.0,73.17885996487585,69.56411718639396,66.875
464.0,73.17885996487585,69.5642673888311,66.875
465.0,73.17885996487585,69.56441703738433,66.875
466.0,73.17885996487585,69.56456613571832,66.875
467.0,73.17885996487585,69.56471468746183,66.875
468.0,73.17885996487585,69.56486269620804,66.875
469.0,73.17885996487585,69.56501016551493,66.875
470.0,73.17885996487585,69.56515709890625,66.875
471.0,73.17885996487585,69.56530349987109,66.875
472.0,73.17885996487585,69.56544937186514,66.875
473.0,73.17885996487585,69.56559471831073,66.875
474.0,73.17885996487585,69.56573954259743,66.875
475.0,73.17885996487585,69.56588384808207,66.875
476.0,73.17885996487585,69.56602763808984,66.875
477.0,73.17885996487585,69.56617091591407,66.875
478.0,73.17885996487585,69.56631368481688,66.875
479.0,73.17885996487585,69.56645594802973,66.875
480.0,73.17885996487585,69.56659770875356,66.875
481.0,73.17885996487585,69.56673897015925,66.875
482.0,73.17885996487585,69.56687973538806,66.875
483.0,73.17885996487585,69.56702000755178,66.875
484.0,73.17885996487585,69.56715978973358,66.875
485.0,73.17885996487585,69.56729908498794,66.875
486.0,73.17885996487585,69.56743789634083,66.875
487.0,73.17885996487585,69.56757622679085,66.875
488.0,73.17885996487585,69.56771407930869,66.875
489.0,73.17885996487585,69.56785145683803,66.875
490.0,73.17885996487585,69.5679883622955,66.875
491.0,73.17885996487585,69.5681247985716,66.875
492.0,73.17885996487585,69.5682607685302,66.875
493.0,73.17885996487585,69.56839627500945,66.875
494.0,73.17885996487585,69.56853132082203,66.875
495.0,73.17885996487585,69.56866590875514,66.875
496.0,73.17885996487585,69.56880004157124,66.875
497.0,73.17885996487585,69.56893372200793,66.875
498.0,73.17885996487585,69.56906695277858,66.875
499.0,73.17885996487585,69.56919973657233,66.875
500.0,73.17885996487585,69.56933207605469,66.875
501.0,73.17885996487585,69.56946397386751,66.875
502.0,73.17885996487585,69.56959543262967,66.875
503.0,73.17885996487585,69.56972645493666,66.875
504.0,73.17885996487585,69.56985704336172,66.875
505.0,73.17885996487585,69.56998720045534,66.875
506.0,73.17885996487585,69.57011692874592,66.875
507.0,73.17885996487585,69.57024623074001,66.875
508.0,73.17885996487585,69.5703751089227,66.875
509.0,73.17885996487585,69.57050356575716,66.875
510.0,73.17885996487585,69.5706316036859,66.875
511.0,73.17885996487585,69.5707592251302,66.875
512.0,73.17885996487585,69.57088643249084,66.875
513.0,73.17885996487585,69.57101322814823,66.875
514.0,73.17885996487585,69.57113961446213,66.875
515.0,73.17885996487585,69.57126559377289,66.875
516.0,73.17885996487585,69.57139116840075,66.875
517.0,73.17885996487585,69.57151634064657,66.875
518.0,73.17885996487585,69.5716411127919,66.875
519.0,73.17885996487585,69.57176548709911,66.875
520.0,73.17885996487585,69.57188946581157,66.875
521.0,73.17885996487585,69.57201305115447,66.875
522.0,73.17885996487585,69.57213624533408,66.875
523.0,73.17885996487585,69.57225905053843,66.875
524.0,73.17885996487585,69.57238146893783,66.875
525.0,73.17885996487585,69.57250350268433,66.875
526.0,73.17885996487585,69.57262515391263,66.875
527.0,73.17885996487585,69.57274642473989,66.875
528.0,73.17885996487585,69.57286731726576,66.875
529.0,73.17885996487585,69.57298783357326,66.875
530.0,73.17885996487585,69.5731079757282,66.875
531.0,73.17885996487585,69.57322774577949,66.875
532.0,73.17885996487585,69.57334714576002,66.875
533.0,73.17885996487585,69.57346617768596,66.875
534.0,73.17885996487585,69.57358484355744,66.875
535.0,73.17885996487585,69.57370314535841,66.875
536.0,73.17885996487585,69.57382108505729,66.875
537.0,73.17885996487585,69.57393866460633,66.875
538.0,73.17885996487585,69.57405588594291,66.875
539.0,73.17885996487585,69.5741727509886,66.875
540.0,73.17885996487585,69.57428926165005,66.875
541.0,73.17885996487585,69.57440541981876,66.875
542.0,73.17885996487585,69.57452122737139,66.875
543.0,73.17885996487585,69.57463668617002,66.875
544.0,73.17885996487585,69.57475179806204,66.875
545.0,73.17885996487585,69.57486656488048,66.875
546.0,73.17885996487585,69.57498098844415,66.875
547.0,73.17885996487585,69.57509507055774,66.875
548.0,73.17885996487585,69.57520881301211,66.875
549.0,73.17885996487585,69.57532221758419,66.875
550.0,73.17885996487585,69.57543528603718,66.875
551.0,73.17885996487585,69.57554802012092,66.875
552.0,73.17885996487585,69.57566042157173,66.875
553.0,73.17885996487585,69.57577249211283,66.875
554.0,73.17885996487585,69.57588423345435,66.875
555.0,73.17885996487585,69.57599564729304,66.875
556.0,73.17885996487585,69.57610673531325,66.875
557.0,73.17885996487585,69.57621749918646,66.875
558.0,73.17885996487585,69.5763279405715,66.875
559.0,73.17885996487585,69.57643806111498,66.875
560.0,73.17885996487585,69.57654786245078,66.875
561.0,73.17885996487585,69.57665734620076,66.875
562.0,73.17885996487585,69.5767665139749,66.875
563.0,73.17885996487585,69.57687536737083,66.875
564.0,73.17885996487585,69.57698390797461,66.875
565.0,73.17885996487585,69.57709213736037,66.875
566.0,73.17885996487585,69.57720005709065,66.875
567.0,73.17885996487585,69.57730766871667,66.875
568.0,73.17885996487585,69.57741497377815,66.875
569.0,73.17885996487585,69.5775219738035,66.875
570.0,73.17885996487585,69.57762867030975,66.875
571.0,73.17885996487585,69.57773506480328,66.875
572.0,73.17885996487585,69.5778411587794,66.875
573.0,73.17885996487585,69.57794695372233,66.875
574.0,73.17885996487585,69.57805245110572,66.875
575.0,73.17885996487585,69.5781576523927,66.875
