"tick","donation-normed-small","donation-small","donation-valued-small"
503.0,92.28031695312954,93.50362446558812,76.99999999999999
504.0,92.28031695312954,93.50440781675823,77.00000000000001
505.0,92.28031695312954,93.50518880249854,76.99999999999999
506.0,92.28031695312954,93.50596743468967,77.00000000000001
507.0,92.28031695312954,93.50674372512886,76.99999999999999
508.0,92.28031695312954,93.50751768553076,77.00000000000001
509.0,92.28031695312954,93.50828932752806,76.99999999999999
510.0,92.28031695312954,93.50905866267243,77.00000000000001
511.0,92.28031695312954,93.509825702435,76.99999999999999
512.0,92.28031695312954,93.51059045820725,77.00000000000001
513.0,92.28031695312954,93.5113529413017,76.99999999999999
514.0,92.28031695312954,93.51211316295253,77.00000000000001
515.0,92.28031695312954,93.51287113431636,76.99999999999999
516.0,92.28031695312954,93.51362686647289,77.00000000000001
517.0,92.28031695312954,93.51438037042558,76.99999999999999
518.0,92.28031695312954,93.51513165710243,77.00000000000001
519.0,92.28031695312954,93.51588073735641,76.99999999999999
520.0,92.28031695312954,93.51662762196636,77.00000000000001
521.0,92.28031695312954,93.51737232163754,76.99999999999999
522.0,92.28031695312954,93.51811484700227,77.00000000000001
523.0,92.28031695312954,93.51885520862052,76.99999999999999
524.0,92.28031695312954,93.5195934169807,77.00000000000001
525.0,92.28031695312954,93.52032948250007,76.99999999999999
526.0,92.28031695312954,93.52106341552559,77.00000000000001
527.0,92.28031695312954,93.52179522633428,76.99999999999999
528.0,92.28031695312954,93.52252492513408,77.00000000000001
529.0,92.28031695312954,93.5232525220642,76.99999999999999
530.0,92.28031695312954,93.52397802719594,77.00000000000001
531.0,92.28031695312954,93.52470145053309,76.99999999999999
532.0,92.28031695312954,93.52542280201266,77.00000000000001
533.0,92.28031695312954,93.5261420915053,76.99999999999999
534.0,92.28031695312954,93.52685932881603,77.00000000000001
535.0,92.28031695312954,93.52757452368466,76.99999999999999
536.0,92.28031695312954,93.52828768578647,77.00000000000001
537.0,92.28031695312954,93.52899882473261,76.99999999999999
538.0,92.28031695312954,93.52970795007079,77.00000000000001
539.0,92.28031695312954,93.53041507128573,76.99999999999999
540.0,92.28031695312954,93.53112019779978,77.00000000000001
541.0,92.28031695312954,93.53182333897328,76.99999999999999
542.0,92.28031695312954,93.53252450410534,77.00000000000001
543.0,92.28031695312954,93.53322370243401,76.99999999999999
544.0,92.28031695312954,93.53392094313719,77.00000000000001
545.0,92.28031695312954,93.5346162353328,76.99999999999999
546.0,92.28031695312954,93.53530958807947,77.00000000000001
547.0,92.28031695312954,93.53600101037696,76.99999999999999
548.0,92.28031695312954,93.5366905111667,77.00000000000001
549.0,92.28031695312954,93.53737809933219,76.99999999999999
550.0,92.28031695312954,93.53806378369958,77.00000000000001
551.0,92.28031695312954,93.53874757303812,76.99999999999999
552.0,92.28031695312954,93.53942947606059,77.00000000000001
553.0,92.28031695312954,93.54010950142376,76.99999999999999
554.0,92.28031695312954,93.54078765772894,77.00000000000001
555.0,92.28031695312954,93.54146395352234,76.99999999999999
556.0,92.28031695312954,93.54213839729559,77.00000000000001
557.0,92.28031695312954,93.54281099748613,76.99999999999999
558.0,92.28031695312954,93.5434817624777,77.00000000000001
559.0,92.28031695312954,93.54415070060074,76.99999999999999
560.0,92.28031695312954,93.54481782013292,77.00000000000001
561.0,92.28031695312954,93.54548312929936,76.99999999999999
562.0,92.28031695312954,93.54614663627333,77.00000000000001
563.0,92.28031695312954,93.54680834917647,76.99999999999999
564.0,92.28031695312954,93.54746827607926,77.00000000000001
565.0,92.28031695312954,93.54812642500147,76.99999999999999
566.0,92.28031695312954,93.54878280391254,77.00000000000001
567.0,92.28031695312954,93.54943742073198,76.99999999999999
568.0,92.28031695312954,93.55009028332981,77.00000000000001
569.0,92.28031695312954,93.55074139952686,76.99999999999999
570.0,92.28031695312954,93.55139077709534,77.00000000000001
571.0,92.28031695312954,93.552038423759,76.99999999999999
572.0,92.28031695312954,93.55268434719372,77.00000000000001
573.0,92.28031695312954,93.55332855502779,76.99999999999999
574.0,92.28031695312954,93.55397105484232,77.00000000000001
575.0,92.28031695312954,93.55461185417154,76.99999999999999
576.0,92.28031695312954,93.55525096050332,77.00000000000001
577.0,92.28031695312954,93.55588838127937,76.99999999999999
578.0,92.28031695312954,93.5565241238958,77.00000000000001
579.0,92.28031695312954,93.5571581957032,76.99999999999999
580.0,92.28031695312954,93.55779060400731,77.00000000000001
581.0,92.28031695312954,93.55842135606915,76.99999999999999
582.0,92.28031695312954,93.55905045910546,77.00000000000001
583.0,92.28031695312954,93.55967792028906,76.99999999999999
584.0,92.28031695312954,93.56030374674916,77.00000000000001
585.0,92.28031695312954,93.5609279455716,76.99999999999999
586.0,92.28031695312954,93.5615505237995,77.00000000000001
587.0,92.28031695312954,93.5621714884332,76.99999999999999
588.0,92.28031695312954,93.56279084643087,77.00000000000001
589.0,92.28031695312954,93.56340860470871,76.99999999999999
590.0,92.28031695312954,93.56402477014134,77.00000000000001
591.0,92.28031695312954,93.56463934956209,76.99999999999999
592.0,92.28031695312954,93.56525234976327,77.00000000000001
593.0,92.28031695312954,93.5658637774966,76.99999999999999
594.0,92.28031695312954,93.56647363947341,77.00000000000001
595.0,92.28031695312954,93.56708194236502,76.99999999999999
596.0,92.28031695312954,93.56768869280302,77.00000000000001
597.0,92.28031695312954,93.56829389737955,76.99999999999999
598.0,92.28031695312954,93.56889756264768,77.00000000000001
599.0,92.28031695312954,93.5694996951216,76.99999999999999
600.0,92.28031695312954,93.57010030127702,77.00000000000001
601.0,92.28031695312954,93.57069938755136,76.99999999999999
602.0,92.28031695312954,93.57129696034416,77.00000000000001
603.0,92.28031695312954,93.57189302601722,76.99999999999999
604.0,92.28031695312954,93.57248759089504,77.00000000000001
605.0,92.28031695312954,93.57308066126497,76.99999999999999
606.0,92.28031695312954,93.57367224337759,77.00000000000001
607.0,92.28031695312954,93.57426234344689,76.99999999999999
608.0,92.28031695312954,93.57485096765066,77.00000000000001
609.0,92.28031695312954,93.57543812213063,76.99999999999999
610.0,92.28031695312954,93.57602381299289,77.00000000000001
611.0,92.28031695312954,93.57660804630798,76.99999999999999
612.0,92.28031695312954,93.57719082811133,77.00000000000001
613.0,92.28031695312954,93.57777216440336,76.99999999999999
614.0,92.28031695312954,93.57835206114991,77.00000000000001
615.0,92.28031695312954,93.57893052428234,76.99999999999999
616.0,92.28031695312954,93.57950755969787,77.00000000000001
617.0,92.28031695312954,93.58008317325982,76.99999999999999
618.0,92.28031695312954,93.58065737079787,77.00000000000001
619.0,92.28031695312954,93.58123015810821,76.99999999999999
620.0,92.28031695312954,93.581801540954,77.00000000000001
621.0,92.28031695312954,93.58237152506538,76.99999999999999
622.0,92.28031695312954,93.58294011613987,77.00000000000001
623.0,92.28031695312954,93.58350731984248,76.99999999999999
624.0,92.28031695312954,93.5840731418061,77.00000000000001
625.0,92.28031695312954,93.5846375876316,76.99999999999999
626.0,92.28031695312954,93.58520066288817,77.00000000000001
627.0,92.28031695312954,93.58576237311343,76.99999999999999
628.0,92.28031695312954,93.58632272381378,77.00000000000001
629.0,92.28031695312954,93.58688172046455,76.99999999999999
630.0,92.28031695312954,93.58743936851025,77.00000000000001
631.0,92.28031695312954,93.58799567336477,76.99999999999999
632.0,92.28031695312954,93.5885506404117,77.00000000000001
633.0,92.28031695312954,93.58910427500436,76.99999999999999
634.0,92.28031695312954,93.5896565824662,77.00000000000001
635.0,92.28031695312954,93.59020756809093,76.99999999999999
636.0,92.28031695312954,93.59075723714274,77.00000000000001
637.0,92.28031695312954,93.59130559485648,76.99999999999999
638.0,92.28031695312954,93.591852646438,77.00000000000001
639.0,92.28031695312954,93.59239839706413,76.99999999999999
640.0,92.28031695312954,93.59294285188317,77.00000000000001
641.0,92.28031695312954,93.5934860160148,76.99999999999999
642.0,92.28031695312954,93.59402789455054,77.00000000000001
643.0,92.28031695312954,93.59456849255375,76.99999999999999
644.0,92.28031695312954,93.59510781505996,77.00000000000001
645.0,92.28031695312954,93.59564586707702,76.99999999999999
646.0,92.28031695312954,93.59618265358532,77.00000000000001
647.0,92.28031695312954,93.59671817953786,76.99999999999999
648.0,92.28031695312954,93.59725244986066,77.00000000000001
649.0,92.28031695312954,93.59778546945276,76.99999999999999
650.0,92.28031695312954,93.59831724318654,77.00000000000001
651.0,92.28031695312954,93.59884777590779,76.99999999999999
652.0,92.28031695312954,93.59937707243598,77.00000000000001
653.0,92.28031695312954,93.59990513756439,76.99999999999999
654.0,92.28031695312954,93.6004319760604,77.00000000000001
655.0,92.28031695312954,93.6009575926655,76.99999999999999
656.0,92.28031695312954,93.60148199209561,77.00000000000001
657.0,92.28031695312954,93.60200517904119,76.99999999999999
658.0,92.28031695312954,93.60252715816742,77.00000000000001
659.0,92.28031695312954,93.60304793411441,76.99999999999999
660.0,92.28031695312954,93.6035675114974,77.00000000000001
661.0,92.28031695312954,93.60408589490677,76.99999999999999
662.0,92.28031695312954,93.60460308890842,77.00000000000001
663.0,92.28031695312954,93.60511909804379,76.99999999999999
664.0,92.28031695312954,93.60563392683011,77.00000000000001
665.0,92.28031695312954,93.60614757976052,76.99999999999999
666.0,92.28031695312954,93.60666006130428,77.00000000000001
667.0,92.28031695312954,93.60717137590684,76.99999999999999
668.0,92.28031695312954,93.60768152799015,77.00000000000001
669.0,92.28031695312954,93.60819052195265,76.99999999999999
670.0,92.28031695312954,93.60869836216963,77.00000000000001
671.0,92.28031695312954,93.60920505299313,76.99999999999999
672.0,92.28031695312954,93.60971059875236,77.00000000000001
673.0,92.28031695312954,93.61021500375368,76.99999999999999
674.0,92.28031695312954,93.61071827228085,77.00000000000001
675.0,92.28031695312954,93.61122040859507,76.99999999999999
676.0,92.28031695312954,93.6117214169353,77.00000000000001
677.0,92.28031695312954,93.6122213015182,76.99999999999999
678.0,92.28031695312954,93.61272006653854,77.00000000000001
679.0,92.28031695312954,93.61321771616907,76.99999999999999
680.0,92.28031695312954,93.61371425456089,77.00000000000001
681.0,92.28031695312954,93.61420968584342,76.99999999999999
682.0,92.28031695312954,93.61470401412471,77.00000000000001
683.0,92.28031695312954,93.61519724349145,76.99999999999999
684.0,92.28031695312954,93.61568937800918,77.00000000000001
685.0,92.28031695312954,93.61618042172239,76.99999999999999
686.0,92.28031695312954,93.61667037865476,77.00000000000001
687.0,92.28031695312954,93.6171592528091,76.99999999999999
688.0,92.28031695312954,93.61764704816774,77.00000000000001
689.0,92.28031695312954,93.61813376869243,76.99999999999999
690.0,92.28031695312954,93.61861941832464,77.00000000000001
691.0,92.28031695312954,93.6191040009856,76.99999999999999
692.0,92.28031695312954,93.61958752057652,77.00000000000001
693.0,92.28031695312954,93.6200699809786,76.99999999999999
694.0,92.28031695312954,93.6205513860533,77.00000000000001
695.0,92.28031695312954,93.62103173964233,76.99999999999999
696.0,92.28031695312954,93.62151104556791,77.00000000000001
697.0,92.28031695312954,93.62198930763279,76.99999999999999
698.0,92.28031695312954,93.62246652962048,77.00000000000001
699.0,92.28031695312954,93.62294271529527,76.99999999999999
700.0,92.28031695312954,93.62341786840241,77.00000000000001
701.0,92.28031695312954,93.62389199266823,76.99999999999999
702.0,92.28031695312954,93.6243650918003,77.00000000000001
703.0,92.28031695312954,93.62483716948745,76.99999999999999
704.0,92.28031695312954,93.6253082294,77.00000000000001
705.0,92.28031695312954,93.62577827518979,76.99999999999999
706.0,92.28031695312954,93.62624731049041,77.00000000000001
707.0,92.28031695312954,93.62671533891715,76.99999999999999
708.0,92.28031695312954,93.62718236406735,77.00000000000001
709.0,92.28031695312954,93.62764838952022,76.99999999999999
710.0,92.28031695312954,93.62811341883727,77.00000000000001
711.0,92.28031695312954,93.62857745556218,76.99999999999999
712.0,92.28031695312954,93.62904050322103,77.00000000000001
713.0,92.28031695312954,93.62950256532241,76.99999999999999
714.0,92.28031695312954,93.62996364535749,77.00000000000001
715.0,92.28031695312954,93.63042374680012,76.99999999999999
716.0,92.28031695312954,93.63088287310705,77.00000000000001
717.0,92.28031695312954,93.63134102771788,76.99999999999999
718.0,92.28031695312954,93.6317982140553,77.00000000000001
719.0,92.28031695312954,93.6322544355251,76.99999999999999
720.0,92.28031695312954,93.6327096955164,77.00000000000001
721.0,92.28031695312954,93.63316399740157,76.99999999999999
722.0,92.28031695312954,93.63361734453653,77.00000000000001
723.0,92.28031695312954,93.63406974026071,76.99999999999999
724.0,92.28031695312954,93.63452118789728,77.00000000000001
725.0,92.28031695312954,93.63497169075309,76.99999999999999
726.0,92.28031695312954,93.63542125211897,77.00000000000001
727.0,92.28031695312954,93.6358698752696,76.99999999999999
728.0,92.28031695312954,93.63631756346388,77.00000000000001
729.0,92.28031695312954,93.63676431994475,76.99999999999999
730.0,92.28031695312954,93.6372101479395,77.00000000000001
731.0,92.28031695312954,93.63765505065977,76.99999999999999
732.0,92.28031695312954,93.6380990313017,77.00000000000001
733.0,92.28031695312954,93.63854209304593,76.99999999999999
734.0,92.28031695312954,93.63898423905783,77.00000000000001
735.0,92.28031695312954,93.63942547248747,76.99999999999999
736.0,92.28031695312954,93.63986579646982,77.00000000000001
737.0,92.28031695312954,93.64030521412474,76.99999999999999
738.0,92.28031695312954,93.64074372855718,77.00000000000001
739.0,92.28031695312954,93.64118134285718,76.99999999999999
740.0,92.28031695312954,93.64161806010003,77.00000000000001
741.0,92.28031695312954,93.64205388334628,76.99999999999999
742.0,92.28031695312954,93.64248881564197,77.00000000000001
743.0,92.28031695312954,93.64292286001852,76.99999999999999
744.0,92.28031695312954,93.64335601949304,77.00000000000001
745.0,92.28031695312954,93.64378829706818,76.99999999999999
746.0,92.28031695312954,93.6442196957325,77.00000000000001
747.0,92.28031695312954,93.64465021846026,76.99999999999999
748.0,92.28031695312954,93.64507986821172,77.00000000000001
749.0,92.28031695312954,93.64550864793316,76.99999999999999
750.0,92.28031695312954,93.6459365605569,77.00000000000001
751.0,92.28031695312954,93.6463636090015,76.99999999999999
752.0,92.28031695312954,93.64678979617179,77.00000000000001
753.0,92.28031695312954,93.64721512495888,76.99999999999999
754.0,92.28031695312954,93.64763959824037,77.00000000000001
755.0,92.28031695312954,93.64806321888035,76.99999999999999
756.0,92.28031695312954,93.64848598972954,77.00000000000001
757.0,92.28031695312954,93.64890791362527,76.99999999999999
758.0,92.28031695312954,93.64932899339168,77.00000000000001
759.0,92.28031695312954,93.6497492318397,76.99999999999999
760.0,92.28031695312954,93.65016863176726,77.00000000000001
761.0,92.28031695312954,93.65058719595913,76.99999999999999
762.0,92.28031695312954,93.65100492718732,77.00000000000001
763.0,92.28031695312954,93.65142182821083,76.99999999999999
764.0,92.28031695312954,93.65183790177602,77.00000000000001
765.0,92.28031695312954,93.65225315061642,76.99999999999999
766.0,92.28031695312954,93.65266757745306,77.00000000000001
767.0,92.28031695312954,93.65308118499429,76.99999999999999
768.0,92.28031695312954,93.6534939759361,77.00000000000001
769.0,92.28031695312954,93.65390595296199,76.99999999999999
770.0,92.28031695312954,93.6543171187432,77.00000000000001
771.0,92.28031695312954,93.65472747593864,76.99999999999999
772.0,92.28031695312954,93.65513702719511,77.00000000000001
773.0,92.28031695312954,93.65554577514722,76.99999999999999
774.0,92.28031695312954,93.65595372241762,77.00000000000001
775.0,92.28031695312954,93.6563608716169,76.99999999999999
776.0,92.28031695312954,93.65676722534383,77.00000000000001
777.0,92.28031695312954,93.65717278618528,76.99999999999999
778.0,92.28031695312954,93.65757755671645,77.00000000000001
779.0,92.28031695312954,93.6579815395007,76.99999999999999
780.0,92.28031695312954,93.65838473708993,77.00000000000001
781.0,92.28031695312954,93.65878715202435,76.99999999999999
782.0,92.28031695312954,93.65918878683276,77.00000000000001
783.0,92.28031695312954,93.65958964403248,76.99999999999999
784.0,92.28031695312954,93.65998972612957,77.00000000000001
785.0,92.28031695312954,93.66038903561864,76.99999999999999
786.0,92.28031695312954,93.6607875749832,77.00000000000001
787.0,92.28031695312954,93.66118534669556,76.99999999999999
788.0,92.28031695312954,93.66158235321696,77.00000000000001
789.0,92.28031695312954,93.66197859699751,76.99999999999999
790.0,92.28031695312954,93.66237408047651,77.00000000000001
791.0,92.28031695312954,93.6627688060822,76.99999999999999
792.0,92.28031695312954,93.66316277623206,77.00000000000001
793.0,92.28031695312954,93.66355599333275,76.99999999999999
794.0,92.28031695312954,93.66394845978026,77.00000000000001
795.0,92.28031695312954,93.66434017795986,76.99999999999999
796.0,92.28031695312954,93.66473115024627,77.00000000000001
797.0,92.28031695312954,93.66512137900364,76.99999999999999
798.0,92.28031695312954,93.66551086658566,77.00000000000001
799.0,92.28031695312954,93.66589961533558,76.99999999999999
800.0,92.28031695312954,93.66628762758634,77.00000000000001
801.0,92.28031695312954,93.66667490566053,76.99999999999999
802.0,92.28031695312954,93.66706145187052,77.00000000000001
803.0,92.28031695312954,93.66744726851849,76.99999999999999
804.0,92.28031695312954,93.66783235789651,77.00000000000001
805.0,92.28031695312954,93.66821672228657,76.99999999999999
806.0,92.28031695312954,93.66860036396065,77.00000000000001
807.0,92.28031695312954,93.66898328518074,76.99999999999999
808.0,92.28031695312954,93.669365488199,77.00000000000001
809.0,92.28031695312954,93.6697469752577,76.99999999999999
810.0,92.28031695312954,93.67012774858932,77.00000000000001
811.0,92.28031695312954,93.67050781041662,76.99999999999999
812.0,92.28031695312954,93.6708871629527,77.00000000000001
813.0,92.28031695312954,93.67126580840097,76.99999999999999
814.0,92.28031695312954,93.67164374895535,77.00000000000001
815.0,92.28031695312954,93.67202098680018,76.99999999999999
816.0,92.28031695312954,93.67239752411038,77.00000000000001
817.0,92.28031695312954,93.6727733630514,76.99999999999999
818.0,92.28031695312954,93.67314850577944,77.00000000000001
819.0,92.28031695312954,93.67352295444121,76.99999999999999
820.0,92.28031695312954,93.67389671117436,77.00000000000001
821.0,92.28031695312954,93.67426977810722,76.99999999999999
822.0,92.28031695312954,93.67464215735899,77.00000000000001
823.0,92.28031695312954,93.67501385103974,76.99999999999999
824.0,92.28031695312954,93.67538486125058,77.00000000000001
825.0,92.28031695312954,93.67575519008349,76.99999999999999
826.0,92.28031695312954,93.6761248396216,77.00000000000001
827.0,92.28031695312954,93.67649381193905,76.99999999999999
828.0,92.28031695312954,93.67686210910122,77.00000000000001
829.0,92.28031695312954,93.6772297331646,76.99999999999999
830.0,92.28031695312954,93.67759668617695,77.00000000000001
831.0,92.28031695312954,93.67796297017733,76.99999999999999
832.0,92.28031695312954,93.67832858719612,77.00000000000001
833.0,92.28031695312954,93.67869353925508,76.99999999999999
834.0,92.28031695312954,93.67905782836743,77.00000000000001
835.0,92.28031695312954,93.67942145653782,76.99999999999999
836.0,92.28031695312954,93.67978442576249,77.00000000000001
837.0,92.28031695312954,93.68014673802917,76.99999999999999
838.0,92.28031695312954,93.68050839531728,77.00000000000001
839.0,92.28031695312954,93.68086939959782,76.99999999999999
840.0,92.28031695312954,93.6812297528336,77.00000000000001
841.0,92.28031695312954,93.68158945697908,76.99999999999999
842.0,92.28031695312954,93.68194851398059,77.00000000000001
843.0,92.28031695312954,93.68230692577622,76.99999999999999
844.0,92.28031695312954,93.68266469429605,77.00000000000001
845.0,92.28031695312954,93.68302182146198,76.99999999999999
846.0,92.28031695312954,93.68337830918797,77.00000000000001
847.0,92.28031695312954,93.6837341593799,76.99999999999999
848.0,92.28031695312954,93.68408937393582,77.00000000000001
849.0,92.28031695312954,93.68444395474576,76.99999999999999
850.0,92.28031695312954,93.68479790369199,77.00000000000001
851.0,92.28031695312954,93.68515122264888,76.99999999999999
852.0,92.28031695312954,93.68550391348312,77.00000000000001
853.0,92.28031695312954,93.68585597805354,76.99999999999999
854.0,92.28031695312954,93.68620741821141,77.00000000000001
855.0,92.28031695312954,93.68655823580026,76.99999999999999
856.0,92.28031695312954,93.68690843265605,77.00000000000001
857.0,92.28031695312954,93.68725801060714,76.99999999999999
858.0,92.28031695312954,93.68760697147438,77.00000000000001
859.0,92.28031695312954,93.68795531707111,76.99999999999999
860.0,92.28031695312954,93.68830304920326,77.00000000000001
861.0,92.28031695312954,93.68865016966929,76.99999999999999
862.0,92.28031695312954,93.68899668026035,77.00000000000001
863.0,92.28031695312954,93.68934258276018,76.99999999999999
864.0,92.28031695312954,93.68968787894529,77.00000000000001
865.0,92.28031695312954,93.6900325705849,76.99999999999999
866.0,92.28031695312954,93.69037665944106,77.00000000000001
867.0,92.28031695312954,93.69072014726852,76.99999999999999
868.0,92.28031695312954,93.69106303581505,77.00000000000001
869.0,92.28031695312954,93.69140532682115,76.99999999999999
870.0,92.28031695312954,93.6917470220204,77.00000000000001
871.0,92.28031695312954,93.69208812313923,76.99999999999999
872.0,92.28031695312954,93.69242863189714,77.00000000000001
873.0,92.28031695312954,93.69276855000663,76.99999999999999
874.0,92.28031695312954,93.69310787917334,77.00000000000001
875.0,92.28031695312954,93.69344662109593,76.99999999999999
876.0,92.28031695312954,93.69378477746629,77.00000000000001
877.0,92.28031695312954,93.69412234996945,76.99999999999999
878.0,92.28031695312954,93.69445934028369,77.00000000000001
879.0,92.28031695312954,93.69479575008049,76.99999999999999
880.0,92.28031695312954,93.6951315810247,77.00000000000001
881.0,92.28031695312954,93.69546683477441,76.99999999999999
882.0,92.28031695312954,93.69580151298115,77.00000000000001
883.0,92.28031695312954,93.69613561728974,76.99999999999999
884.0,92.28031695312954,93.69646914933854,77.00000000000001
885.0,92.28031695312954,93.69680211075928,76.99999999999999
886.0,92.28031695312954,93.69713450317724,77.00000000000001
887.0,92.28031695312954,93.69746632821119,76.99999999999999
888.0,92.28031695312954,93.69779758747349,77.00000000000001
889.0,92.28031695312954,93.69812828257004,76.99999999999999
890.0,92.28031695312954,93.69845841510046,77.00000000000001
891.0,92.28031695312954,93.69878798665792,76.99999999999999
892.0,92.28031695312954,93.69911699882937,77.00000000000001
893.0,92.28031695312954,93.69944545319541,76.99999999999999
894.0,92.28031695312954,93.69977335133045,77.00000000000001
895.0,92.28031695312954,93.70010069480266,76.99999999999999
896.0,92.28031695312954,93.70042748517402,77.00000000000001
897.0,92.28031695312954,93.70075372400036,76.99999999999999
