"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
300.0,54.998803409150575,56.86131688640967,55.05481860487151,58.38492904557969,69.28571428571429,50.0
301.0,55.01403554891527,56.891616817024556,55.05481860487151,58.38492904557969,69.28571428571429,50.0
302.0,55.02840049575515,56.920276035700326,55.05481860487151,58.38492904557969,69.28571428571428,50.0
303.0,55.04197772212815,56.947444788756734,55.05481860487151,58.38492904557969,69.28571428571429,50.0
304.0,55.05483673035252,56.973254468310884,55.05481860487151,58.38492904557969,69.28571428571429,50.0
305.0,55.067038611399624,56.99782056020302,55.05481860487151,58.38492904557969,69.28571428571429,50.0
306.0,55.07863731551228,57.021245046940216,55.05481860487151,58.38492904557969,69.28571428571429,50.0
307.0,55.08968069558435,57.04361838088883,55.05481860487151,58.38492904557969,69.28571428571429,50.0
308.0,55.10021136982932,57.065021115716895,55.05481860487151,58.38492904557969,69.28571428571429,50.0
309.0,55.11026743961497,57.08552526392746,55.05481860487151,58.38492904557969,69.28571428571429,50.0
310.0,55.11988309035968,57.10519543324363,55.05481860487151,58.38492904557969,69.28571428571429,50.0
311.0,55.12908909736683,57.12408978321536,55.05481860487151,58.38492904557969,69.28571428571429,50.0
312.0,55.13791325388309,57.142260834737094,55.05481860487151,58.38492904557969,69.28571428571429,50.0
313.0,55.146380735135516,57.15975615849228,55.05481860487151,58.38492904557969,69.28571428571429,50.0
314.0,55.15451440937269,57.176618963171244,55.05481860487151,58.38492904557969,69.28571428571429,50.0
315.0,55.16233510479637,57.19288860027317,55.05481860487151,58.38492904557969,69.28571428571429,50.0
316.0,55.169861839598234,57.20860099913086,55.05481860487151,58.38492904557969,69.28571428571429,50.0
317.0,55.17711202098375,57.22378904328614,55.05481860487151,58.38492904557969,69.28571428571429,50.0
318.0,55.18410161801083,57.23848289734503,55.05481860487151,58.38492904557969,69.28571428571429,50.0
319.0,55.19084531222436,57.25271029183956,55.05481860487151,58.38492904557969,69.28571428571429,50.0
320.0,55.1973566293833,57.26649677233322,55.05481860487151,58.38492904557969,69.28571428571429,50.0
321.0,55.20364805502551,57.27986591796133,55.05481860487151,58.38492904557969,69.28571428571428,50.0
322.0,55.20973113616593,57.292839533746985,55.05481860487151,58.38492904557969,69.28571428571429,50.0
323.0,55.215616571055705,57.3054378203365,55.05481860487151,58.38492904557969,69.28571428571429,50.0
324.0,55.221314288624406,57.31767952422642,55.05481860487151,58.38492904557969,69.28571428571429,50.0
325.0,55.22683351898133,57.329582071081155,55.05481860487151,58.38492904557969,69.28571428571428,50.0
326.0,55.232182856144284,57.34116168434897,55.05481860487151,58.38492904557969,69.28571428571429,50.0
327.0,55.23737031398687,57.35243349105751,55.05481860487151,58.38492904557969,69.28571428571429,50.0
328.0,55.242403376259595,57.363411616397705,55.05481860487151,58.38492904557969,69.28571428571429,50.0
329.0,55.247289041410546,57.37410926847606,55.05481860487151,58.38492904557969,69.28571428571429,50.0
330.0,55.25203386283685,57.38453881442303,55.05481860487151,58.38492904557969,69.28571428571428,50.0
331.0,55.2566439851056,57.39471184888228,55.05481860487151,58.38492904557969,69.28571428571429,50.0
332.0,55.26112517661652,57.404639255768075,55.05481860487151,58.38492904557969,69.28571428571429,50.0
333.0,55.26548285911139,57.4143312640607,55.05481860487151,58.38492904557969,69.28571428571429,50.0
334.0,55.269722134385596,57.42379749830992,55.05481860487151,58.38492904557969,69.28571428571429,50.0
335.0,55.27384780850931,57.433047024431,55.05481860487151,58.38492904557969,69.28571428571429,50.0
336.0,55.27786441383136,57.442088391304424,55.05481860487151,58.38492904557969,69.28571428571429,50.0
337.0,55.281776229000165,57.450929668627566,55.05481860487151,58.38492904557969,69.28571428571429,50.0
338.0,55.28558729721045,57.45957848141198,55.05481860487151,58.38492904557969,69.28571428571429,50.0
339.0,55.28930144286062,57.46804204147292,55.05481860487151,58.38492904557969,69.28571428571429,50.0
340.0,55.29292228678129,57.47632717621731,55.05481860487151,58.38492904557969,69.28571428571429,50.0
341.0,55.29645326017697,57.48444035500049,55.05481860487151,58.38492904557969,69.28571428571429,50.0
342.0,55.299897617410366,57.49238771329156,55.05481860487151,58.38492904557969,69.28571428571429,50.0
343.0,55.303258447739786,57.50017507486018,55.05481860487151,58.38492904557969,69.28571428571429,50.0
344.0,55.306538686110414,57.50780797217402,55.05481860487151,58.38492904557969,69.28571428571429,50.0
345.0,55.309741123088074,57.515291665175575,55.05481860487151,58.38492904557969,69.28571428571428,50.0
346.0,55.31286841401691,57.522631158588986,55.05481860487151,58.38492904557969,69.28571428571429,50.0
347.0,55.31592308746864,57.529831217891285,55.05481860487151,58.38492904557969,69.28571428571429,50.0
348.0,55.31890755305203,57.53689638406884,55.05481860487151,58.38492904557969,69.28571428571429,50.0
349.0,51.97028937033749,51.71146497716886,54.97136631014413,58.290703194300704,65.0,45.0
350.0,51.97620368845328,51.723354118689855,54.97136631014413,58.290703194300704,64.99999999999999,45.0
351.0,51.98205862489581,51.735134384145454,54.97136631014413,58.290703194300704,65.0,45.0
352.0,51.98785604714273,51.746809124516275,54.97136631014413,58.290703194300704,65.0,45.0
353.0,51.991740883508584,51.75505000498641,54.97136631014413,58.290703194300704,65.0,45.0
354.0,52.020532175284536,51.8079752494473,54.97136631014413,58.290703194300704,65.0,45.0
355.0,52.09456010100945,51.942060885100766,54.97136631014413,58.290703194300704,65.0,45.0
356.0,52.291645525296005,52.2969316560488,54.97136631014413,58.290703194300704,65.0,45.0
357.0,52.82332473350232,53.25212202100734,54.97136631014413,58.290703194300704,65.0,45.0
358.0,54.21366955849635,55.747911890565035,54.97136631014413,58.290703194300704,65.0,45.0
359.0,54.26373720327066,55.8389990984368,54.97136631014413,58.290703194300704,64.99999999999999,45.0
360.0,54.307642342868576,55.91902731884682,54.97136631014413,58.290703194300704,65.0,45.0
361.0,54.34658692892606,55.99015307054316,54.97136631014413,58.290703194300704,65.0,45.0
362.0,54.381466885411264,56.053983803119415,54.97136631014413,58.290703194300704,65.0,45.0
363.0,54.41296557794722,56.111745597941265,54.97136631014413,58.290703194300704,65.00000000000001,45.0
364.0,54.44161459983484,56.16439222930649,54.97136631014413,58.290703194300704,65.0,45.0
365.0,54.467834575715514,56.21267837362225,54.97136631014413,58.290703194300704,64.99999999999999,45.0
366.0,54.49196330936511,56.25721011166239,54.97136631014413,58.290703194300704,65.00000000000001,45.0
367.0,54.514275667749516,56.29848060417529,54.97136631014413,58.290703194300704,65.0,45.0
368.0,54.5349979236651,56.33689582518885,54.97136631014413,58.290703194300704,65.0,45.0
369.0,54.554318294314804,56.37279347013296,54.97136631014413,58.290703194300704,65.0,45.0
370.0,54.57239481353469,56.40645708004726,54.97136631014413,58.290703194300704,65.0,45.0
371.0,54.58936130000551,56.43812674964021,54.97136631014413,58.290703194300704,65.0,45.0
372.0,54.60533194286753,56.46800735471676,54.97136631014413,58.290703194300704,65.0,45.0
373.0,54.62040486804,56.49627495080844,54.97136631014413,58.290703194300704,65.0,45.0
374.0,54.634664942672295,56.523081804867935,54.97136631014413,58.290703194300704,65.0,45.0
375.0,54.64818600292747,56.54856039232244,54.97136631014413,58.290703194300704,65.0,45.0
376.0,54.66103264022873,56.57282660192489,54.97136631014413,58.290703194300704,64.99999999999999,45.0
377.0,54.67326164582304,56.59598232756682,54.97136631014413,58.290703194300704,64.99999999999999,45.0
378.0,54.68492318833851,56.618117581030276,54.97136631014413,58.290703194300704,65.0,45.0
379.0,54.696061780784696,56.63931222696541,54.97136631014413,58.290703194300704,65.0,45.0
380.0,54.70671708011294,56.659637417446525,54.97136631014413,58.290703194300704,65.0,45.0
381.0,54.71692455256894,56.67915678573871,54.97136631014413,58.290703194300704,65.0,45.0
382.0,54.72671603069073,56.697927445652255,54.97136631014413,58.290703194300704,65.0,45.0
383.0,54.73612018221613,56.71600083284963,54.97136631014413,58.290703194300704,65.0,45.0
384.0,54.745162906917464,56.73342341683964,54.97136631014413,58.290703194300704,65.0,45.0
385.0,54.75386767410873,56.750237306527495,54.97136631014413,58.290703194300704,65.0,45.0
386.0,54.76225581103999,56.766480767645895,54.97136631014413,58.290703194300704,65.0,45.0
387.0,54.770346750413424,56.78218866684457,54.97136631014413,58.290703194300704,65.0,45.0
388.0,54.77815824370424,56.79739285442765,54.97136631014413,58.290703194300704,65.0,45.0
389.0,54.78570654574009,56.81212249552122,54.97136631014413,58.290703194300704,65.0,45.0
390.0,54.793006575009265,56.82640435769619,54.97136631014413,58.290703194300704,65.0,45.0
391.0,54.80007205338803,56.840263061663656,54.97136631014413,58.290703194300704,65.00000000000001,45.0
392.0,54.80691562834157,56.853721300525905,54.97136631014413,58.290703194300704,65.0,45.0
393.0,54.813548980143544,56.86680003214679,54.97136631014413,58.290703194300704,65.00000000000001,45.0
394.0,54.819982916240164,56.879518648457775,54.97136631014413,58.290703194300704,65.0,45.0
395.0,54.82622745454494,56.89189512490336,54.97136631014413,58.290703194300704,65.0,45.0
396.0,54.83229189716927,56.9039461527269,54.97136631014413,58.290703194300704,64.99999999999999,45.0
397.0,54.838184895863755,56.91568725638193,54.97136631014413,58.290703194300704,65.0,45.0
398.0,54.84391451024877,56.927132898010264,54.97136631014413,58.290703194300704,65.0,45.0
399.0,54.84948825976151,56.93829657064108,54.97136631014413,58.290703194300704,65.0,45.0
400.0,54.854913170102385,56.949190881525396,54.97136631014413,58.290703194300704,65.0,45.0
401.0,54.86019581486191,56.95982762681989,54.97136631014413,58.290703194300704,64.99999999999999,45.0
402.0,54.8653423529066,56.970217858664036,54.97136631014413,58.290703194300704,65.0,45.0
403.0,54.870358562028514,56.98037194555237,54.97136631014413,58.290703194300704,65.00000000000001,45.0
404.0,54.875249869292325,56.99029962678147,54.97136631014413,58.290703194300704,65.0,45.0
405.0,54.880021378457364,57.00001006164967,54.97136631014413,58.290703194300704,64.99999999999999,45.0
406.0,54.88467789480397,57.00951187399788,54.97136631014413,58.290703194300704,64.99999999999999,45.0
407.0,54.88922394764841,57.01881319260648,54.97136631014413,58.290703194300704,65.0,45.0
408.0,54.89366381080102,57.02792168789735,54.97136631014413,58.290703194300704,65.0,45.0
409.0,51.78240679490555,57.03684460533566,54.87852471296687,58.290703194300704,61.25,45.0
410.0,51.78941157740165,57.04558879587751,54.87852471296687,58.290703194300704,61.25,45.0
411.0,51.79632755690604,57.05416074376873,54.87852471296687,58.290703194300704,61.25,45.0
412.0,51.80315794184546,57.06256659196384,54.87852471296687,58.290703194300704,61.25,45.0
413.0,51.80817628290631,57.07081216540333,54.87852471296687,58.290703194300704,61.250000000000014,45.0
414.0,51.83636334325929,57.078902992360184,54.87852471296687,58.290703194300704,61.25,45.0
415.0,51.90665603112749,57.086844324043035,54.87852471296687,58.290703194300704,61.25,45.0
416.0,52.09153846316374,57.094641152622295,54.87852471296687,58.290703194300704,61.249999999999986,45.0
417.0,52.58803829026184,57.10229822782807,54.87852471296687,58.290703194300704,61.250000000000014,45.0
418.0,53.88428118241059,57.10982007225204,54.87852471296687,58.290703194300704,61.25,45.0
419.0,53.932155393626125,57.11721099547204,54.87852471296687,58.290703194300704,61.25,45.0
420.0,53.97426679271863,57.12447510710538,54.87852471296687,58.290703194300704,61.25,45.0
421.0,54.01173574831322,57.131616328886125,54.87852471296687,58.290703194300704,61.25,45.0
422.0,54.04539754644509,57.13863840585199,54.87852471296687,58.290703194300704,61.25,45.0
423.0,54.07588945170189,57.14554491671772,54.87852471296687,58.290703194300704,61.25,45.0
424.0,54.10370732664177,57.15233928350445,54.87852471296687,58.290703194300704,61.250000000000014,45.0
425.0,54.1292436392563,57.15902478048773,54.87852471296687,58.290703194300704,61.25,45.0
426.0,54.15281368246099,57.16560454252058,54.87852471296687,58.290703194300704,61.249999999999986,45.0
427.0,54.174674096486356,57.17208157278321,54.87852471296687,58.290703194300704,61.25,45.0
428.0,54.19503622978569,57.17845875000541,54.87852471296687,58.290703194300704,61.250000000000014,45.0
429.0,54.21407595665291,57.18473883520406,54.87852471296687,58.290703194300704,61.25,45.0
430.0,54.23194101124197,57.190924477973944,54.87852471296687,58.290703194300704,61.249999999999986,45.0
431.0,54.24875654804354,57.197018222366665,54.87852471296687,58.290703194300704,61.25,45.0
432.0,54.26462941448091,57.203022512389325,54.87852471296687,58.290703194300704,61.25,45.0
433.0,54.279651474021286,57.20893969715217,54.87852471296687,58.290703194300704,61.249999999999986,45.0
434.0,54.29390221957501,57.21477203569116,54.87852471296687,58.290703194300704,61.25,45.0
435.0,54.3074508496927,57.22052170149011,54.87852471296687,58.290703194300704,61.25,45.0
436.0,54.32035793342686,57.22619078672393,54.87852471296687,58.290703194300704,61.25,45.0
437.0,54.33267675687117,57.23178130624376,54.87852471296687,58.290703194300704,61.250000000000014,45.0
438.0,54.34445442093492,57.23729520132203,54.87852471296687,58.290703194300704,61.249999999999986,45.0
439.0,54.35573274293996,57.24273434317479,54.87852471296687,58.290703194300704,61.25,45.0
440.0,54.36654900219975,57.2481005362768,54.87852471296687,58.290703194300704,61.249999999999986,45.0
441.0,54.37693656054233,57.25339552148385,54.87852471296687,58.290703194300704,61.25,45.0
442.0,54.386925381857395,57.25862097897536,54.87852471296687,58.290703194300704,61.249999999999986,45.0
443.0,54.39654246954791,57.263778531029665,54.87852471296687,58.290703194300704,61.25,45.0
444.0,54.40581223680853,57.268869744643126,54.87852471296687,58.290703194300704,61.249999999999986,45.0
445.0,54.414756821604286,57.27389613400336,54.87852471296687,58.290703194300704,61.25,45.0
446.0,54.423396355866544,57.27885916282638,54.87852471296687,58.290703194300704,61.25,45.0
447.0,54.431749196579666,57.2837602465663,54.87852471296687,58.290703194300704,61.249999999999986,45.0
448.0,54.43983212498498,57.288600754505865,54.87852471296687,58.290703194300704,61.25,45.0
449.0,54.44766051898328,57.29338201173553,54.87852471296687,58.290703194300704,61.25,45.0
450.0,54.45524850290292,57.29810530102782,54.87852471296687,58.290703194300704,61.25,45.0
451.0,54.462609078072205,57.30277186461395,54.87852471296687,58.290703194300704,61.249999999999986,45.0
452.0,54.469754237041855,57.30738290586828,54.87852471296687,58.290703194300704,61.25,45.0
453.0,54.47669506383164,57.311939590906526,54.87852471296687,58.290703194300704,61.25,45.0
454.0,54.48344182218042,57.31644305010295,54.87852471296687,58.290703194300704,61.25,45.0
455.0,54.49000403346734,57.32089437953128,54.87852471296687,58.290703194300704,61.25,45.0
456.0,54.496390545704685,57.32529464233388,54.87852471296687,58.290703194300704,61.249999999999986,45.0
457.0,54.502609594792396,57.32964487002367,54.87852471296687,58.290703194300704,61.250000000000014,45.0
458.0,54.50866885904202,57.33394606372221,54.87852471296687,58.290703194300704,61.25,45.0
459.0,54.51457550782899,57.33819919533825,54.87852471296687,58.290703194300704,61.25,45.0
460.0,54.52033624511076,57.3424052086896,54.87852471296687,58.290703194300704,61.249999999999986,45.0
461.0,54.52595734843921,57.346565020571916,54.87852471296687,58.290703194300704,61.25,45.0
462.0,54.53144470401271,57.350679521777174,54.87852471296687,58.290703194300704,61.25,45.0
463.0,54.536803838234654,57.354749578064784,54.87852471296687,58.290703194300704,61.25,45.0
464.0,54.54203994618496,57.358776031087785,54.87852471296687,58.290703194300704,61.249999999999986,45.0
465.0,54.54715791735757,57.36275969927677,54.87852471296687,58.290703194300704,61.25,45.0
466.0,54.55216235896789,57.36670137868368,54.87852471296687,58.290703194300704,61.25,45.0
467.0,54.557057617102394,57.3706018437877,54.87852471296687,58.290703194300704,61.25,45.0
468.0,54.56184779593811,57.37446184826529,54.87852471296687,58.290703194300704,61.250000000000014,45.0
469.0,54.56653677524249,57.3782821257262,54.87852471296687,58.290703194300704,61.25,45.0
470.0,54.57112822633237,57.3820633904172,54.87852471296687,58.290703194300704,61.249999999999986,45.0
471.0,54.57562562664837,57.385806337895445,54.87852471296687,58.290703194300704,61.249999999999986,45.0
472.0,54.58003227308869,57.38951164567263,54.87852471296687,58.290703194300704,61.25,45.0
473.0,54.58435129422425,57.393179973831906,54.87852471296687,58.290703194300704,61.249999999999986,45.0
474.0,54.58858566150434,57.39681196561849,54.87852471296687,58.290703194300704,61.25,45.0
475.0,54.59273819955299,57.40040824800563,54.87852471296687,58.290703194300704,61.25,45.0
476.0,54.596811595638954,57.40396943223695,54.87852471296687,58.290703194300704,61.250000000000014,45.0
477.0,51.6859538569289,57.40749611434642,54.784554633526824,58.290703194300704,57.941176470588246,45.0
478.0,51.69248584006405,57.410988875657054,54.784554633526824,58.290703194300704,57.94117647058823,45.0
479.0,51.698950227563394,57.414448283259375,54.784554633526824,58.290703194300704,57.94117647058823,45.0
480.0,51.705349107542325,57.41787489047049,54.784554633526824,58.290703194300704,57.94117647058823,45.0
481.0,51.710063595087085,57.42126923727502,54.784554633526824,58.290703194300704,57.94117647058823,45.0
482.0,51.73650485413886,57.424631850748334,54.784554633526824,58.290703194300704,57.94117647058823,45.0
483.0,51.802419801836336,57.427963245463246,54.784554633526824,58.290703194300704,57.94117647058823,45.0
484.0,51.975739832334725,57.43126392388084,54.784554633526824,58.290703194300704,57.94117647058823,45.0
485.0,52.441118549739045,57.43453437672612,54.784554633526824,58.290703194300704,57.941176470588246,45.0
486.0,53.656026581192876,57.437775083349166,54.784554633526824,58.290703194300704,57.941176470588246,45.0
487.0,53.700973597782706,57.44098651207267,54.784554633526824,58.290703194300704,57.941176470588225,45.0
488.0,53.74052893077378,57.444169120526084,54.784554633526824,58.290703194300704,57.94117647058823,45.0
489.0,53.77574208201006,57.447323355967505,54.784554633526824,58.290703194300704,57.94117647058823,45.0
490.0,53.80739540449447,57.45044965559319,54.784554633526824,58.290703194300704,57.94117647058823,45.0
491.0,53.836085693914846,57.45354844683594,54.784554633526824,58.290703194300704,57.94117647058823,45.0
492.0,53.862277250367946,57.45662014765234,54.784554633526824,58.290703194300704,57.94117647058823,45.0
493.0,53.8863374971278,57.45966516679956,54.784554633526824,58.290703194300704,57.941176470588225,45.0
494.0,53.90856155187128,57.462683904102065,54.784554633526824,58.290703194300704,57.94117647058823,45.0
495.0,53.92918958431905,57.465676750708894,54.784554633526824,58.290703194300704,57.94117647058823,45.0
496.0,53.948419336654354,57.46864408934157,54.784554633526824,58.290703194300704,57.94117647058823,45.0
497.0,53.96641532328198,57.47158629453332,54.784554633526824,58.290703194300704,57.94117647058823,45.0
498.0,53.98331570305857,57.474503732859816,54.784554633526824,58.290703194300704,57.94117647058823,45.0
499.0,53.999237489450934,57.477396763161956,54.784554633526824,58.290703194300704,57.94117647058823,45.0
500.0,54.01428055377606,57.48026573676072,54.784554633526824,58.290703194300704,57.941176470588225,45.0
501.0,54.028530738661004,57.48311099766485,54.784554633526824,58.290703194300704,57.941176470588246,45.0
502.0,54.04206230642968,57.485932882771195,54.784554633526824,58.290703194300704,57.94117647058823,45.0
503.0,54.0549398840904,57.48873172205837,54.784554633526824,58.290703194300704,57.94117647058823,45.0
504.0,54.067220022876384,57.491507838773856,54.784554633526824,58.290703194300704,57.94117647058823,45.0
505.0,54.07895245950977,57.49426154961483,54.784554633526824,58.290703194300704,57.94117647058823,45.0
506.0,54.09018114437353,57.496993164902875,54.784554633526824,58.290703194300704,57.94117647058823,45.0
507.0,54.10094508587051,57.49970298875306,54.784554633526824,58.290703194300704,57.94117647058823,45.0
508.0,54.11127904860621,57.50239131923724,54.784554633526824,58.290703194300704,57.94117647058823,45.0
509.0,54.12121413440643,57.505058448542314,54.784554633526824,58.290703194300704,57.941176470588225,45.0
510.0,54.13077826873729,57.50770466312305,54.784554633526824,58.290703194300704,57.941176470588225,45.0
511.0,54.139996610218134,57.51033024385018,54.784554633526824,58.290703194300704,57.94117647058823,45.0
512.0,54.14889189721061,57.512935466153586,54.784554633526824,58.290703194300704,57.94117647058823,45.0
513.0,54.157484742609675,57.51552060016117,54.784554633526824,58.290703194300704,57.94117647058823,45.0
514.0,54.165793885751704,57.518085910833,54.784554633526824,58.290703194300704,57.94117647058823,45.0
515.0,54.17383640863269,57.52063165809155,54.784554633526824,58.290703194300704,57.94117647058823,45.0
516.0,54.181627922268476,57.52315809694763,54.784554633526824,58.290703194300704,57.94117647058823,45.0
517.0,54.18918272795579,57.525665477622574,54.784554633526824,58.290703194300704,57.94117647058823,45.0
518.0,54.1965139573422,57.52815404566653,54.784554633526824,58.290703194300704,57.94117647058823,45.0
519.0,54.20363369452188,57.53062404207325,54.784554633526824,58.290703194300704,57.941176470588246,45.0
520.0,54.210553082826934,57.53307570339122,54.784554633526824,58.290703194300704,57.94117647058823,45.0
521.0,54.2172824185345,57.535509261831606,54.784554633526824,58.290703194300704,57.941176470588225,45.0
522.0,54.22383123334622,57.53792494537278,54.784554633526824,58.290703194300704,57.94117647058823,45.0
523.0,54.23020836720092,57.540322977861805,54.784554633526824,58.290703194300704,57.94117647058823,45.0
524.0,54.23642203273287,57.54270357911292,54.784554633526824,58.290703194300704,57.94117647058823,45.0
525.0,54.242479872487884,57.545066965003016,54.784554633526824,58.290703194300704,57.94117647058823,45.0
526.0,54.24838900984411,57.547413347564415,54.784554633526824,58.290703194300704,57.94117647058823,45.0
527.0,54.25415609444011,57.549742935074875,54.784554633526824,58.290703194300704,57.941176470588225,45.0
528.0,54.259787342799655,57.552055932144945,54.784554633526824,58.290703194300704,57.941176470588246,45.0
529.0,54.26528857474442,57.554352539802885,54.784554633526824,58.290703194300704,57.94117647058823,45.0
530.0,54.2706652461019,57.55663295557709,54.784554633526824,58.290703194300704,57.94117647058823,45.0
531.0,54.275922478148395,57.558897373576166,54.784554633526824,58.290703194300704,57.94117647058823,45.0
532.0,54.2810650841654,57.56114598456669,54.784554633526824,58.290703194300704,57.94117647058823,45.0
533.0,54.286097593440715,57.5633789760489,54.784554633526824,58.290703194300704,57.941176470588246,45.0
534.0,54.29102427299945,57.56559653233009,54.784554633526824,58.290703194300704,57.94117647058823,45.0
535.0,54.295849147317334,57.56779883459612,54.784554633526824,58.290703194300704,57.94117647058823,45.0
536.0,54.30057601623222,57.56998606098078,54.784554633526824,58.290703194300704,57.94117647058823,45.0
537.0,54.30520847124885,57.572158386633404,54.784554633526824,58.290703194300704,57.94117647058823,45.0
538.0,54.30974991040402,57.574315983784444,54.784554633526824,58.290703194300704,57.941176470588225,45.0
539.0,54.31420355183994,57.57645902180947,54.784554633526824,58.290703194300704,57.94117647058823,45.0
540.0,54.31857244621869,57.57858766729117,54.784554633526824,58.290703194300704,57.94117647058823,45.0
541.0,54.32285948809183,57.580702084079945,54.784554633526824,58.290703194300704,57.94117647058823,45.0
542.0,54.327067426330444,57.582802433352654,54.784554633526824,58.290703194300704,57.94117647058823,45.0
543.0,54.33119887370279,57.584888873669975,54.784554633526824,58.290703194300704,57.94117647058823,45.0
544.0,54.335256315685356,57.586961561032,54.784554633526824,58.290703194300704,57.94117647058823,45.0
545.0,54.33924211857576,57.589020648932696,54.784554633526824,58.290703194300704,57.94117647058823,45.0
546.0,54.343158536974975,57.59106628841256,54.784554633526824,58.290703194300704,57.94117647058823,45.0
547.0,54.347007720694286,57.593098628110205,54.784554633526824,58.290703194300704,57.941176470588225,45.0
548.0,54.35079172113998,57.59511781431244,54.784554633526824,58.290703194300704,57.94117647058823,45.0
549.0,51.61526821325528,57.59712399100306,54.69182303228469,58.290703194300704,55.0,45.0
550.0,51.621397412540624,57.59911729991043,54.69182303228469,58.290703194300704,55.0,45.0
551.0,51.6274703583238,57.601097880553866,54.69182303228469,58.290703194300704,55.0,45.0
552.0,51.63348866816674,57.60306587028874,54.69182303228469,58.290703194300704,55.0,45.0
553.0,51.63792831280707,57.60502140435052,54.69182303228469,58.290703194300704,55.0,45.0
554.0,51.66282366710666,57.60696461589766,54.69182303228469,58.290703194300704,55.0,45.0
555.0,51.724877910432,57.60889563605346,54.69182303228469,58.290703194300704,55.0,45.0
556.0,51.88802807596114,57.610814593946834,54.69182303228469,58.290703194300704,55.0,45.0
557.0,52.32607063978957,57.61272161675203,54.69182303228469,58.290703194300704,55.0,45.0
558.0,53.46957860535395,57.6146168297275,54.69182303228469,58.290703194300704,55.0,45.0
559.0,53.51191948000649,57.61650035625363,54.69182303228469,58.290703194300704,55.0,45.0
560.0,53.54919052497274,57.61837231786975,54.69182303228469,58.290703194300704,55.0,45.0
561.0,53.58237932430838,57.62023283431003,54.69182303228469,58.290703194300704,55.0,45.0
562.0,53.61222203114486,57.62208202353869,54.69182303228469,58.290703194300704,55.0,45.0
563.0,53.63928016131354,57.623920001784235,54.69182303228469,58.290703194300704,55.0,45.0
564.0,53.66399053465049,57.62574688357293,54.69182303228469,58.290703194300704,55.0,45.0
565.0,53.68669879896224,57.62756278176145,54.69182303228469,58.290703194300704,55.0,45.0
566.0,53.707682556039984,57.62936780756874,54.69182303228469,58.290703194300704,55.0,45.0
567.0,53.727167698255286,57.63116207060721,54.69182303228469,58.290703194300704,55.0,45.0
568.0,53.74534019237456,57.63294567891301,54.69182303228469,58.290703194300704,55.0,45.0
569.0,53.76235473798888,57.63471873897585,54.69182303228469,58.290703194300704,55.0,45.0
570.0,53.77834123529067,57.636481355767806,54.69182303228469,58.290703194300704,55.0,45.0
571.0,53.79340968852873,57.63823363277182,54.69182303228469,58.290703194300704,55.0,45.0
572.0,53.807653973532354,57.639975672009236,54.69182303228469,58.290703194300704,55.0,45.0
573.0,53.82115476779118,57.641707574066835,54.69182303228469,58.290703194300704,55.0,45.0
574.0,53.83398185458827,57.64342943812326,54.69182303228469,58.290703194300704,55.0,45.0
575.0,53.84619595334989,57.645141361974815,54.69182303228469,58.290703194300704,55.0,45.0
576.0,53.85785018722955,57.64684344206062,54.69182303228469,58.290703194300704,55.0,45.0
577.0,53.868991269968866,57.648535773487346,54.69182303228469,58.290703194300704,55.0,45.0
578.0,53.879660473387354,57.65021845005319,54.69182303228469,58.290703194300704,55.0,45.0
579.0,53.889894421880236,57.65189156427154,54.69182303228469,58.290703194300704,55.0,45.0
580.0,53.899725749347596,57.653555207393865,54.69182303228469,58.290703194300704,55.0,45.0
581.0,53.909183645860956,57.65520946943234,54.69182303228469,58.290703194300704,55.0,45.0
582.0,53.91829431530368,57.65685443918181,54.69182303228469,58.290703194300704,55.0,45.0
583.0,53.92708136063826,57.65849020424129,54.69182303228469,58.290703194300704,55.0,45.0
584.0,53.935566109958444,57.66011685103504,54.69182303228469,58.290703194300704,55.0,45.0
585.0,53.94376789379781,57.661734464833216,54.69182303228469,58.290703194300704,55.0,45.0
586.0,53.95170428208683,57.663343129771924,54.69182303228469,58.290703194300704,55.0,45.0
587.0,53.959391287524724,57.664942928872975,54.69182303228469,58.290703194300704,55.0,45.0
588.0,53.96684354085736,57.666533944063204,54.69182303228469,58.290703194300704,55.0,45.0
589.0,53.97407444253854,57.66811625619328,54.69182303228469,58.290703194300704,55.0,45.0
590.0,53.98109629445227,57.669689945056206,54.69182303228469,58.290703194300704,55.0,45.0
591.0,53.987920414724925,57.67125508940545,54.69182303228469,58.290703194300704,55.0,45.0
592.0,53.994557238136856,57.67281176697252,54.69182303228469,58.290703194300704,55.0,45.0
593.0,54.0010164042256,57.67436005448438,54.69182303228469,58.290703194300704,55.0,45.0
594.0,54.007306834827105,57.6759000276804,54.69182303228469,58.290703194300704,55.0,45.0
595.0,54.013436802521596,57.67743176132891,54.69182303228469,58.290703194300704,55.0,45.0
596.0,54.01941399122182,57.678955329243486,54.69182303228469,58.290703194300704,55.0,45.0
597.0,54.025245549949645,57.680470804298906,54.69182303228469,58.290703194300704,55.0,45.0
598.0,54.030938140689884,57.68197825844665,54.69182303228469,58.290703194300704,55.0,45.0
599.0,54.036497981078696,57.68347776273028,54.69182303228469,58.290703194300704,55.0,45.0
600.0,54.04193088257592,57.684969387300285,54.69182303228469,58.290703194300704,55.0,45.0
601.0,54.047242284673466,57.686453201428826,54.69182303228469,58.290703194300704,55.0,45.0
