"tick","donation-normed-big","donation-big group","donation-valued-big"
112.0,84.38931908416588,73.88095581164802,74.06976744186046
113.0,84.38931908416588,73.19823953101528,74.06976744186046
114.0,84.38931908416588,73.83699416016992,74.06976744186046
115.0,84.38931908416588,73.9057121072559,74.06976744186046
116.0,84.38931908416588,73.88061727072963,74.06976744186046
117.0,82.91937348724755,66.881799775141,66.875
118.0,82.91937348724755,66.88859955028202,66.875
119.0,82.91937348724755,66.89539932542304,66.875
120.0,82.91937348724755,66.90219910056406,66.875
121.0,82.91937348724755,66.90511810925095,66.875
122.0,82.91937348724755,66.96020363536704,66.875
123.0,82.91937348724755,67.10994162001948,66.875
124.0,82.91937348724755,67.51697166273028,66.875
125.0,82.91937348724755,68.62339403146798,66.875
126.0,82.91937348724755,71.5244974387554,66.875
127.0,82.91937348724755,71.62456579542153,66.875
128.0,82.91937348724755,71.71184913696847,66.875
129.0,82.91937348724755,71.78885683851121,66.875
130.0,82.91937348724755,71.85745879210255,66.875
131.0,82.91937348724755,71.91908074907504,66.875
132.0,82.91937348724755,71.97483135576171,66.875
133.0,82.91937348724755,72.02558742708287,66.875
134.0,82.91937348724755,72.07205277009699,66.875
135.0,82.91937348724755,72.1147997368847,66.875
136.0,82.91937348724755,72.15429919631319,66.875
137.0,82.91937348724755,72.19094255566404,66.875
138.0,82.91937348724755,72.225058209894,66.875
139.0,82.91937348724755,72.25692401176688,66.875
140.0,82.91937348724755,72.28677685258646,66.875
141.0,82.91937348724755,72.3148201128125,66.875
142.0,82.91937348724755,72.34122952055093,66.875
143.0,82.91937348724755,72.36615780498418,66.875
144.0,82.91937348724755,72.389738427138,66.875
145.0,82.91937348724755,72.41208859667681,66.875
146.0,82.91937348724755,72.43331173078325,66.875
147.0,82.91937348724755,72.45349947309934,66.875
148.0,82.91937348724755,72.47273336282665,66.875
149.0,82.91937348724755,72.49108622344178,66.875
150.0,82.72764706830286,72.50862332504423,66.875
151.0,82.54458073630495,72.52611383256216,66.875
152.0,82.36053426664871,72.5436108761086,66.875
153.0,82.36053426664871,72.56116261102484,66.875
154.0,82.18393479928547,72.57810159653418,66.875
155.0,82.18393479928547,72.59477320612821,66.875
156.0,82.00798187598436,72.61595265682432,66.875
157.0,82.00798187598436,72.65227542933485,66.875
158.0,81.67954625906664,72.73035332252182,66.875
159.0,81.67954625906664,72.91886598754489,66.875
160.0,81.67954625906664,73.39992463633997,66.875
161.0,81.53834819559803,73.85810138601809,66.875
162.0,81.27737811189475,74.24255640904745,66.875
163.0,80.92945061708893,74.41511039329579,66.875
164.0,80.92945061708893,74.81182939004769,66.875
165.0,80.92945061708893,75.0055705105158,66.875
166.0,80.92945061708893,75.43679456890706,66.875
167.0,80.92945061708893,75.72306087958268,66.875
168.0,80.92945061708893,76.40157194849363,66.875
169.0,80.92945061708893,76.55372178114708,66.875
170.0,80.92945061708893,76.86023276529637,66.875
171.0,80.92945061708893,77.02786765267118,66.875
172.0,80.92945061708893,78.05849201251033,66.875
173.0,80.92945061708893,77.92530884683764,66.875
174.0,80.92945061708893,78.02061628554085,66.875
175.0,80.92945061708893,78.10620730593975,66.875
176.0,80.92945061708893,78.18374225704615,66.875
177.0,80.92945061708893,78.25449674873896,66.875
178.0,80.92945061708893,78.31947125202862,66.875
179.0,80.92945061708893,78.37946437566845,66.875
180.0,80.92945061708893,78.43512334591709,66.875
181.0,80.92945061708893,78.4869796881341,66.875
182.0,80.92945061708893,78.53547501867655,66.875
183.0,80.92945061708893,78.58098005752312,66.875
184.0,80.92945061708893,78.62380888881034,66.875
185.0,80.92945061708893,78.66422982363545,66.875
186.0,80.92945061708893,78.70247379012541,66.875
187.0,80.92945061708893,78.73874089511864,66.875
188.0,80.92945061708893,78.77320561434577,66.875
189.0,80.92945061708893,78.80602094032618,66.875
190.0,80.92945061708893,78.83732172869551,66.875
191.0,80.92945061708893,78.86722742133676,66.875
192.0,80.92945061708893,78.30507485815555,66.875
193.0,80.92945061708893,78.33199913205685,66.875
194.0,80.92945061708893,78.3578242501447,66.875
195.0,80.92945061708893,78.38262652393662,66.875
196.0,80.92945061708893,78.40647484912604,66.875
197.0,80.92945061708893,78.42943162225997,66.875
198.0,80.92945061708893,78.451553521125,66.875
199.0,80.92945061708893,78.47289217234528,66.875
200.0,80.92945061708893,78.49349472511337,66.875
201.0,80.92945061708893,78.51340434638261,66.875
202.0,80.92945061708893,78.53266065001559,66.875
203.0,80.92945061708893,78.55130007013092,66.875
204.0,80.92945061708893,78.5693561870903,66.875
205.0,80.92945061708893,78.58686001311908,66.875
206.0,80.92945061708893,78.60384024338173,66.875
207.0,80.92945061708893,78.62032347738074,66.875
208.0,80.92945061708893,78.63633441476775,66.875
209.0,80.92945061708893,78.65189602901586,66.875
210.0,80.92945061708893,78.66702972187355,66.875
211.0,80.92945061708893,78.68175546108222,66.875
212.0,80.92945061708893,78.69609190347516,66.875
213.0,80.92945061708893,78.7100565052703,66.875
214.0,80.92945061708893,78.72366562111337,66.875
215.0,80.92945061708893,78.73693459321308,66.875
216.0,80.92945061708893,78.7498778317267,66.875
217.0,80.92945061708893,78.76250888740113,66.875
218.0,80.92945061708893,78.77484051734187,66.875
219.0,80.92945061708893,78.78688474467144,66.875
220.0,80.92945061708893,78.7986529127411,66.875
221.0,80.92945061708893,78.81015573447891,66.875
222.0,81.06187261345976,78.82140333738455,66.875
223.0,81.06187261345976,78.83318232454393,66.875
224.0,81.30477164637863,78.84472475244753,66.875
225.0,81.30477164637863,78.85759371396826,66.875
226.0,81.30477164637863,78.8702428836831,66.875
227.0,81.30477164637863,78.88223655255882,66.875
228.0,81.30477164637863,78.89998668960405,66.875
229.0,81.30477164637863,78.92746805200791,66.875
230.0,81.30477164637863,78.99608527039152,66.875
231.0,81.30477164637863,79.16607678139088,66.875
232.0,81.30477164637863,79.5997896813113,66.875
233.0,81.30477164637863,79.87313880158895,66.875
234.0,81.30477164637863,79.94207750160031,66.875
235.0,81.30477164637863,79.98213893992103,66.875
236.0,81.30477164637863,80.01816334008343,66.875
237.0,81.30477164637863,80.05089203307367,66.875
238.0,81.30477164637863,80.08088371673257,66.875
239.0,81.30477164637863,80.10856886853018,66.875
240.0,81.30477164637863,80.13428551958243,66.875
241.0,81.30477164637863,80.15830350721608,66.875
242.0,81.30477164637863,80.18084135677168,66.875
243.0,81.42905667748273,80.20207830609876,66.875
244.0,81.42905667748273,80.22295464600536,66.875
245.0,81.42905667748273,80.24280338472026,66.875
246.0,81.42905667748273,80.26172991275304,66.875
247.0,81.42905667748273,80.27982411093761,66.875
248.0,81.42905667748273,80.29671143413064,66.875
249.0,81.42905667748273,80.31898350248024,66.875
250.0,81.42905667748273,80.35164455084286,66.875
251.0,81.42905667748273,80.41367937275888,66.875
252.0,81.42905667748273,80.55660030197093,66.875
253.0,81.42905667748273,80.28303195817877,66.875
254.0,81.42905667748273,80.30763207327199,66.875
255.0,81.42905667748273,80.33031862677915,66.875
256.0,81.42905667748273,80.35141203671009,66.875
257.0,81.42905667748273,80.37115545490671,66.875
258.0,81.42905667748273,80.38973787170967,66.875
259.0,81.42905667748273,80.40730921224588,66.875
260.0,81.42905667748273,80.42399052463314,66.875
261.0,81.42905667748273,80.43988105073826,66.875
262.0,81.42905667748273,80.45506325459569,66.875
263.0,81.42905667748273,80.46960647608549,66.875
264.0,81.42905667748273,80.48356963684252,66.875
265.0,81.42905667748273,80.49700327869948,66.875
266.0,81.42905667748273,80.50995112301531,66.875
267.0,81.42905667748273,80.52245128012652,66.875
268.0,81.42905667748273,80.53453719928717,66.875
269.0,81.42905667748273,80.54623842337587,66.875
270.0,81.42905667748273,80.5575811948102,66.875
271.0,81.42905667748273,80.56858894670667,66.875
272.0,81.42905667748273,80.57928270456252,66.875
273.0,81.42905667748273,80.58968141745983,66.875
274.0,81.42905667748273,80.5998022332352,66.875
275.0,81.42905667748273,80.60966072870899,66.875
276.0,81.42905667748273,80.61927110357959,66.875
277.0,81.42905667748273,80.62864634471656,66.875
278.0,81.42905667748273,80.63779836616867,66.875
279.0,81.42905667748273,80.6467381291154,66.875
280.0,81.42905667748273,80.65547574515148,66.875
281.0,81.42905667748273,80.66402056563975,66.875
282.0,81.42905667748273,80.67238125935506,66.875
283.0,81.42905667748273,80.68056588023583,66.875
284.0,81.42905667748273,80.68858192673738,66.875
285.0,81.55061285285838,80.69643639402216,66.875
286.0,81.55061285285838,80.70493259746712,66.875
287.0,81.55061285285838,80.71327988107879,66.875
288.0,81.55061285285838,80.7214839860703,66.875
289.0,81.55061285285838,80.72955030567284,66.875
290.0,81.55061285285838,80.7370291772768,66.875
291.0,81.55061285285838,80.75049283587614,66.875
292.0,81.55061285285838,80.77492416846904,66.875
293.0,81.55061285285838,80.82938506160899,66.875
294.0,81.55061285285838,80.96568354250103,66.875
295.0,81.55061285285838,81.31216610676945,66.875
296.0,81.55061285285838,80.6903050384878,66.875
297.0,81.55061285285838,80.70671799103239,66.875
298.0,81.55061285285838,80.72182706223059,66.875
299.0,81.55061285285838,80.73585444998965,66.875
300.0,81.55061285285838,80.74897016074213,66.875
301.0,81.55061285285838,80.76130690486697,66.875
302.0,81.55061285285838,80.77297009773807,66.875
303.0,81.55061285285838,80.78404476070678,66.875
304.0,81.66510355979493,80.79460039770143,66.875
305.0,81.66510355979493,80.80549230733826,66.875
306.0,81.66510355979493,80.81597079033136,66.875
307.0,81.66510355979493,80.82607646234523,66.875
308.0,81.66510355979493,80.83584392755151,66.875
309.0,81.66510355979493,80.84484758999581,66.875
310.0,81.66510355979493,80.85968899020762,66.875
311.0,81.66510355979493,80.88537525003215,66.875
312.0,81.66510355979493,80.94100792187967,66.875
313.0,81.66510355979493,81.07847434787969,66.875
314.0,81.66510355979493,81.42629615197713,66.875
315.0,81.66510355979493,81.44528816823285,66.875
316.0,81.66510355979493,81.46259796717742,66.875
317.0,81.66510355979493,81.4785309542812,66.875
318.0,81.66510355979493,81.49331643394142,66.875
319.0,81.66510355979493,81.50713066702451,66.875
320.0,81.66510355979493,81.52011189251878,66.875
321.0,81.66510355979493,81.53237043160024,66.875
322.0,81.66510355979493,81.54399567375593,66.875
323.0,81.66510355979493,81.55506102445854,66.875
324.0,81.66510355979493,81.56562748395113,66.875
325.0,81.66510355979493,81.57574628479715,66.875
326.0,81.66510355979493,81.58546086851256,66.875
327.0,81.66510355979493,81.59480838931158,66.875
328.0,81.66510355979493,81.60382087372878,66.875
329.0,81.66510355979493,81.61252612595557,66.875
330.0,81.66510355979493,81.62094844263954,66.875
331.0,81.66510355979493,81.6291091830855,66.875
332.0,81.66510355979493,81.63702722843195,66.875
333.0,81.66510355979493,81.64471935466104,66.875
334.0,81.66510355979493,81.65220053806699,66.875
335.0,81.66510355979493,81.65948420729322,66.875
336.0,81.66510355979493,81.66658245273754,66.875
337.0,81.66510355979493,81.67350620167116,66.875
338.0,81.66510355979493,81.6802653655768,66.875
339.0,81.66510355979493,81.68686896482062,66.875
340.0,81.66510355979493,81.69332523470955,66.875
341.0,81.66510355979493,81.6996417161677,66.875
342.0,81.66510355979493,81.70582533363016,66.875
343.0,81.66510355979493,81.71188246225559,66.875
344.0,81.66510355979493,81.71781898616744,66.875
345.0,81.66510355979493,81.72364034912387,66.875
346.0,81.66510355979493,81.7293515987672,66.875
347.0,81.7812390605648,81.73495742540634,66.875
348.0,81.7812390605648,81.7412698968265,66.875
349.0,81.7812390605648,81.747485386274,66.875
350.0,81.7812390605648,81.75360770119825,66.875
351.0,81.7812390605648,81.75964040619135,66.875
352.0,81.7812390605648,81.76512587323309,66.875
353.0,81.7812390605648,81.77672473142718,66.875
354.0,81.7812390605648,81.79948656067621,66.875
355.0,81.7812390605648,81.8527330349822,66.875
356.0,81.7812390605648,81.98898097115016,66.875
357.0,81.7812390605648,81.68341123814481,66.875
358.0,81.7812390605648,81.69988548915322,66.875
359.0,81.7812390605648,81.71477394726115,66.875
360.0,81.7812390605648,81.72837678439912,66.875
361.0,81.7812390605648,81.74091810557407,66.875
362.0,81.7812390605648,81.75256915980415,66.875
363.0,81.7812390605648,81.76346343669917,66.875
364.0,81.7812390605648,81.77370680180042,66.875
365.0,81.7812390605648,81.78338448956453,66.875
366.0,81.7812390605648,81.79256604440194,66.875
367.0,81.7812390605648,81.80130888564067,66.875
368.0,81.7812390605648,81.80966092775847,66.875
369.0,81.7812390605648,81.81766253835983,66.875
370.0,81.7812390605648,81.82534802318109,66.875
371.0,81.7812390605648,81.8327467675954,66.875
372.0,81.7812390605648,81.83988412483336,66.875
373.0,81.7812390605648,81.84678211484784,66.875
374.0,81.7812390605648,81.8534599798206,66.875
375.0,81.7812390605648,81.85993462987413,66.875
376.0,81.7812390605648,81.86622100379445,66.875
377.0,81.7812390605648,81.87233236331717,66.875
378.0,81.7812390605648,81.8782805350046,66.875
379.0,81.7812390605648,81.88407611042807,66.875
380.0,81.7812390605648,81.88972861291741,66.875
381.0,81.7812390605648,81.89524663730377,66.875
382.0,81.7812390605648,81.90063796769657,66.875
383.0,81.7812390605648,81.90590967727742,66.875
384.0,81.7812390605648,81.91106821328331,66.875
385.0,81.7812390605648,81.91611946972033,66.875
386.0,81.7812390605648,81.9210688498588,66.875
387.0,81.7812390605648,81.92592132017428,66.875
388.0,81.7812390605648,81.93068145709223,66.875
389.0,81.7812390605648,81.93535348765212,66.875
390.0,81.7812390605648,81.93994132500956,66.875
391.0,81.7812390605648,81.94444859954004,66.875
392.0,81.7812390605648,81.94887868617806,66.875
393.0,81.7812390605648,81.95323472852373,66.875
394.0,81.7812390605648,81.95751966016239,66.875
395.0,81.7812390605648,81.96173622357402,66.875
396.0,81.7812390605648,81.96588698695086,66.875
397.0,81.7812390605648,81.96997435919415,66.875
398.0,81.7812390605648,81.97400060332096,66.875
399.0,81.7812390605648,81.9779678484788,66.875
400.0,81.7812390605648,81.98187810073755,66.875
401.0,81.7812390605648,81.98573325280512,66.875
402.0,81.7812390605648,81.98953509279268,66.875
403.0,81.7812390605648,81.99328531213928,66.875
404.0,81.7812390605648,81.99698551279052,66.875
405.0,81.7812390605648,82.00063721371409,66.875
406.0,81.7812390605648,82.00424185682458,66.875
407.0,81.7812390605648,82.00780081238065,66.875
408.0,81.89183272210762,82.01131538391012,66.875
409.0,81.89183272210762,82.01559742212699,66.875
410.0,81.89183272210762,82.01983750080808,66.875
411.0,81.89183272210762,82.02403674881772,66.875
412.0,81.89183272210762,82.02819624416381,66.875
413.0,81.89183272210762,82.03185438632984,66.875
414.0,81.89183272210762,82.04169362540546,66.875
415.0,81.89183272210762,82.06277970540205,66.875
416.0,81.89183272210762,82.11450199370141,66.875
417.0,81.89183272210762,82.24956466462908,66.875
418.0,81.89183272210762,82.59853924159937,66.875
419.0,81.89183272210762,82.61356565253642,66.875
420.0,81.89183272210762,82.62703532256961,66.875
421.0,81.89183272210762,82.63924813544344,66.875
422.0,81.89183272210762,82.65042771345277,66.875
423.0,81.89183272210762,82.66074470592552,66.875
424.0,81.89183272210762,82.67033193468995,66.875
425.0,81.89183272210762,82.67929456093495,66.875
426.0,81.89183272210762,82.6877170988446,66.875
427.0,81.89183272210762,82.69566837029738,66.875
428.0,81.89183272210762,82.7032050788937,66.875
429.0,81.89183272210762,82.71037443617159,66.875
430.0,81.89183272210762,82.71721612347191,66.875
431.0,81.89183272210762,82.72376377938996,66.875
432.0,81.89183272210762,82.73004614272536,66.875
433.0,81.89183272210762,82.73608794144924,66.875
434.0,81.89183272210762,82.74191059182684,66.875
435.0,81.89183272210762,82.74753275384097,66.875
436.0,81.89183272210762,82.75297077658473,66.875
437.0,81.89183272210762,82.75823905850407,66.875
438.0,81.89183272210762,82.76335034109658,66.875
439.0,81.89183272210762,82.76831595013302,66.875
440.0,81.89183272210762,82.77314599514422,66.875
441.0,81.89183272210762,82.77784953545542,66.875
442.0,81.89183272210762,82.78243471920909,66.875
443.0,81.89183272210762,82.78690890042729,66.875
444.0,81.89183272210762,82.79127873810417,66.875
445.0,81.89183272210762,82.79555028050578,66.875
446.0,81.89183272210762,82.79972903722188,66.875
447.0,81.89183272210762,82.80382004102333,66.875
448.0,81.89183272210762,82.80782790118981,66.875
449.0,81.89183272210762,82.81175684966772,66.875
450.0,81.89183272210762,82.81561078117231,66.875
451.0,81.89183272210762,82.8193932881545,66.875
452.0,81.89183272210762,82.82310769139325,66.875
453.0,81.89183272210762,82.82675706684846,66.875
454.0,81.89183272210762,82.83034426930426,66.875
455.0,81.89183272210762,82.83387195324843,66.875
456.0,81.89183272210762,82.8373425913628,66.875
457.0,81.89183272210762,82.84075849094279,66.875
458.0,81.89183272210762,82.84412180851577,66.875
459.0,81.89183272210762,82.84743456288828,66.875
460.0,81.89183272210762,82.85069864681864,66.875
461.0,81.89183272210762,82.85391583748417,66.875
462.0,81.89183272210762,82.85708780588769,66.875
463.0,81.89183272210762,82.8602161253293,66.875
464.0,81.89183272210762,82.86330227905147,66.875
465.0,81.89183272210762,82.86634766715207,66.875
466.0,81.89183272210762,82.86935361284702,66.875
467.0,81.89183272210762,82.87232136815446,66.875
468.0,81.89183272210762,82.87525211906275,66.875
469.0,81.89183272210762,82.87814699023743,66.875
470.0,81.89183272210762,82.88100704931512,66.875
471.0,81.89183272210762,82.88383331082726,66.875
472.0,81.89183272210762,82.88662673979067,66.875
473.0,81.89183272210762,82.8893882549986,66.875
474.0,81.89183272210762,82.22091203644287,66.875
475.0,81.89183272210762,82.22356010993617,66.875
476.0,81.89183272210762,82.22617899537435,66.875
477.0,81.89183272210762,82.22876945302603,66.875
478.0,81.89183272210762,82.23133220983195,66.875
479.0,81.89183272210762,82.23386796141315,66.875
480.0,81.89183272210762,82.23637737392848,66.875
481.0,81.89183272210762,82.23886108579516,66.875
482.0,81.89183272210762,82.24131970928404,66.875
483.0,81.89183272210762,82.2437538320007,66.875
484.0,81.89183272210762,82.24616401826141,66.875
485.0,81.89183272210762,82.2485508103737,66.875
486.0,81.89183272210762,82.25091472982844,66.875
487.0,81.89183272210762,82.25325627841134,66.875
488.0,81.89183272210762,82.25557593923996,66.875
489.0,81.89183272210762,82.25787417773229,66.875
490.0,81.89183272210762,82.26015144251225,66.875
491.0,81.89183272210762,82.26240816625703,66.875
492.0,81.89183272210762,82.26464476649053,66.875
493.0,81.89183272210762,82.26686164632717,66.875
494.0,81.89183272210762,82.26905919516967,66.875
495.0,81.89183272210762,82.27123778936426,66.875
496.0,81.89183272210762,82.27339779281628,66.875
497.0,81.89183272210762,82.27553955756919,66.875
498.0,81.89183272210762,82.27766342434934,66.875
499.0,81.89183272210762,82.27976972307934,66.875
500.0,81.89183272210762,82.28185877336162,66.875
501.0,81.89183272210762,82.28393088493479,66.875
502.0,81.89183272210762,82.28598635810424,66.875
503.0,81.89183272210762,82.28802548414895,66.875
504.0,81.89183272210762,82.29004854570589,66.875
505.0,81.89183272210762,82.29205581713377,66.875
506.0,81.89183272210762,82.29404756485707,66.875
507.0,81.89183272210762,82.29602404769211,66.875
508.0,81.89183272210762,82.29798551715568,66.875
509.0,81.89183272210762,82.29993221775818,66.875
510.0,81.89183272210762,82.30186438728119,66.875
511.0,81.89183272210762,82.30378225704136,66.875
512.0,81.89183272210762,82.3056860521409,66.875
513.0,81.89183272210762,82.30757599170575,66.875
514.0,81.89183272210762,82.30945228911189,66.875
515.0,81.89183272210762,82.31131515220082,66.875
516.0,81.89183272210762,82.3131647834846,66.875
517.0,81.89183272210762,82.31500138034122,66.875
518.0,81.89183272210762,82.31682513520057,66.875
519.0,81.89183272210762,82.31863623572212,66.875
520.0,81.89183272210762,82.32043486496387,66.875
521.0,81.89183272210762,82.32222120154417,66.875
522.0,81.89183272210762,82.32399541979574,66.875
523.0,81.89183272210762,82.32575768991306,66.875
524.0,81.89183272210762,82.32750817809318,66.875
525.0,81.99715299776125,82.32924704667032,66.875
526.0,81.99715299776125,82.33178843509076,66.875
527.0,81.99715299776125,82.33431851749751,66.875
528.0,81.99715299776125,82.33683744538686,66.875
529.0,81.99715299776125,82.33934536687515,66.875
530.0,81.99715299776125,82.3413778718038,66.875
531.0,81.99715299776125,82.34964435540816,66.875
532.0,81.99715299776125,82.3692308218695,66.875
533.0,81.99715299776125,82.4196065092713,66.875
534.0,81.99715299776125,82.55369405776905,66.875
535.0,81.99715299776125,82.90260734955359,66.875
536.0,81.99715299776125,82.91620701555102,66.875
537.0,81.99715299776125,82.92826629438834,66.875
538.0,81.99715299776125,82.93908569796602,66.875
539.0,81.99715299776125,82.94888918509534,66.875
540.0,81.99715299776125,82.95784754542082,66.875
541.0,81.99715299776125,82.96609360655768,66.875
542.0,81.99715299776125,82.97373244200591,66.875
543.0,81.99715299776125,82.98084841280682,66.875
544.0,81.99715299776125,82.98751014177691,66.875
545.0,81.99715299776125,82.99377410139834,66.875
546.0,81.99715299776125,82.99968725001989,66.875
547.0,81.99715299776125,83.0052890010044,66.875
548.0,81.99715299776125,83.01061271554458,66.875
549.0,81.99715299776125,83.01568684959562,66.875
550.0,81.99715299776125,83.02053584581589,66.875
551.0,81.99715299776125,83.02518083491744,66.875
552.0,81.99715299776125,83.02964019276048,66.875
553.0,81.99715299776125,83.03392998699739,66.875
554.0,81.99715299776125,83.03806433824722,66.875
555.0,81.99715299776125,83.04205571448281,66.875
556.0,81.99715299776125,83.04591517275252,66.875
557.0,81.99715299776125,83.04965255902223,66.875
558.0,81.99715299776125,83.05327667445222,66.875
559.0,81.99715299776125,83.05679541457467,66.875
560.0,81.99715299776125,83.06021588644255,66.875
561.0,81.99715299776125,83.06354450775572,66.875
562.0,81.99715299776125,83.0667870911524,66.875
563.0,81.99715299776125,82.39443898125684,66.875
