"tick","donation-normed-small","donation-small","donation-valued-small"
666.0,56.0,56.76010424955526,77.0
667.0,56.0,56.75960970592432,77.00000000000001
668.0,56.0,56.75911611751927,77.00000000000001
669.0,56.0,56.75862348130397,76.99999999999999
670.0,56.0,56.7581317942555,77.00000000000001
671.0,56.0,56.757641053364196,77.0
672.0,56.0,56.75715125563354,77.0
673.0,56.0,56.75666239808011,76.99999999999999
674.0,56.0,56.75617447773345,77.0
675.0,56.0,56.7556874916361,77.00000000000001
676.0,56.0,56.75520143684342,77.0
677.0,56.0,56.754716310423575,76.99999999999999
678.0,56.0,56.75423210945745,77.0
679.0,56.0,56.753748831038614,77.0
680.0,56.0,56.75326647227316,77.0
681.0,56.0,56.75278503027978,77.0
682.0,56.0,56.75230450218955,77.00000000000001
683.0,56.0,56.75182488514596,77.00000000000001
684.0,56.0,56.751346176304764,77.0
685.0,56.0,56.750868372834056,77.0
686.0,56.0,56.75039147191402,77.00000000000001
687.0,56.0,56.74991547073701,77.00000000000001
688.0,56.0,56.749440366507386,76.99999999999999
689.0,56.0,56.74896615644151,77.0
690.0,56.0,56.748492837767685,77.0
691.0,56.0,56.74802040772603,77.0
692.0,56.0,56.74754886356849,77.0
693.0,56.0,56.747078202558704,77.0
694.0,56.0,56.746608421971985,77.0
695.0,56.0,56.74613951909525,77.00000000000001
696.0,56.0,56.74567149122696,77.00000000000001
697.0,56.0,56.74520433567702,77.0
698.0,56.0,56.74473804976683,76.99999999999999
699.0,56.0,56.744272630829016,77.0
700.0,56.0,56.74380807620762,77.0
701.0,56.0,56.74334438325784,77.0
702.0,56.0,56.7428815493461,77.0
703.0,56.0,56.74241957184986,77.0
704.0,56.0,56.74195844815772,77.0
705.0,56.0,56.74149817566922,77.0
706.0,56.0,56.74103875179486,77.0
707.0,56.0,56.740580173956005,77.00000000000001
708.0,56.0,56.74012243958483,77.0
709.0,56.0,56.7396655461243,77.0
710.0,56.0,56.73920949102808,76.99999999999999
711.0,56.0,56.73875427176047,77.0
712.0,56.0,56.73829988579636,77.0
713.0,56.0,56.737846330621196,77.0
714.0,56.0,56.7373936037309,77.0
715.0,56.0,56.73694170263182,76.99999999999999
716.0,56.0,56.736490624840656,77.0
717.0,56.0,56.736040367884456,77.0
718.0,56.0,56.73559092930051,77.0
719.0,56.0,56.73514230663629,77.0
720.0,56.0,56.734694497449524,77.0
721.0,56.0,56.734247499307926,77.0
722.0,56.0,56.73380130978929,77.0
723.0,56.0,56.733355926481465,77.0
724.0,56.0,56.73291134698218,77.00000000000001
725.0,56.0,56.732467568899075,77.0
726.0,56.0,56.732024589849644,77.0
727.0,56.0,56.731582407461154,77.00000000000001
728.0,56.0,56.731141019370604,77.0
729.0,56.0,56.73070042322473,77.0
730.0,56.0,56.73026061667984,77.00000000000001
731.0,56.0,56.729821597401894,76.99999999999999
732.0,56.0,56.72938336306631,76.99999999999999
733.0,56.0,56.72894591135808,77.00000000000001
734.0,56.0,56.728509239971594,77.0
735.0,56.0,56.72807334661063,77.0
736.0,56.0,56.727638228988326,77.00000000000001
737.0,56.0,56.72720388482709,77.0
738.0,56.0,56.7267703118586,77.0
739.0,56.0,56.72633750782374,77.0
740.0,56.0,56.72590547047251,77.0
741.0,56.0,56.725474197564054,77.0
742.0,56.0,56.72504368686655,77.00000000000001
743.0,56.0,56.7246139361572,76.99999999999999
744.0,56.0,56.72418494322217,77.0
745.0,56.0,56.72375670585653,77.0
746.0,56.0,56.72332922186426,76.99999999999999
747.0,56.0,56.72290248905814,77.0
748.0,56.0,56.722476505259735,77.0
749.0,56.0,56.72205126829939,77.0
750.0,56.0,56.721626776016066,77.0
751.0,56.0,56.72120302625747,77.00000000000001
752.0,56.0,56.720780016879836,77.00000000000001
753.0,56.0,56.720357745748004,77.0
754.0,56.0,56.71993621073533,76.99999999999999
755.0,56.0,56.719515409723634,77.0
756.0,56.0,56.71909534060319,77.00000000000001
757.0,56.0,56.71867600127266,77.00000000000001
758.0,56.0,56.71825738963903,77.0
759.0,56.0,56.71783950361762,77.0
760.0,56.0,56.71742234113201,76.99999999999999
761.0,56.0,56.717005900113996,76.99999999999999
762.0,56.0,56.716590178503566,76.99999999999999
763.0,56.0,56.71617517424886,77.00000000000001
764.0,56.0,56.71576088530609,77.0
765.0,56.0,56.71534730963954,77.00000000000001
766.0,56.0,56.71493444522154,77.0
767.0,56.0,56.714522290032356,76.99999999999999
768.0,56.0,56.71411084206024,76.99999999999999
769.0,56.0,56.7137000993013,77.0
770.0,56.0,56.71329005975954,77.00000000000001
771.0,56.0,56.712880721446766,76.99999999999999
772.0,56.0,56.71247208238259,77.00000000000001
773.0,56.0,56.712064140594336,77.0
774.0,56.0,56.71165689411707,77.0
775.0,56.0,56.71125034099348,77.0
776.0,56.0,56.710844479273945,76.99999999999999
777.0,56.0,56.71043930701637,77.00000000000001
778.0,56.0,56.710034822286275,77.00000000000001
779.0,56.0,56.70963102315666,76.99999999999999
780.0,56.0,56.70922790770801,77.0
781.0,56.0,56.708825474028274,77.0
782.0,56.0,56.70842372021279,77.0
783.0,56.0,56.708022644364256,77.0
784.0,56.0,56.707622244592734,77.0
785.0,56.0,56.70722251901558,77.0
786.0,56.0,56.70682346575736,76.99999999999999
787.0,56.0,56.706425082949956,77.00000000000001
788.0,56.0,56.70602736873237,77.0
789.0,56.0,56.705630321250794,76.99999999999999
790.0,56.0,56.70523393865852,76.99999999999999
791.0,56.0,56.704838219115956,77.0
792.0,56.0,56.70444316079054,76.99999999999999
793.0,56.0,56.70404876185675,77.0
794.0,56.0,56.70365502049599,77.0
795.0,56.0,56.7032619348967,77.0
796.0,56.0,56.70286950325418,77.0
797.0,56.0,56.702477723770606,77.0
798.0,56.0,56.70208659465504,77.00000000000001
799.0,56.0,56.701696114123365,77.00000000000001
800.0,56.0,56.70130628039816,77.0
801.0,56.0,56.7009170917089,77.0
802.0,56.0,56.700528546291636,77.00000000000001
803.0,56.0,56.700140642389194,77.00000000000001
804.0,56.0,56.69975337825103,77.0
805.0,56.0,56.6993667521332,77.0
806.0,56.0,56.69898076229839,77.00000000000001
807.0,56.0,56.698595407015794,77.0
808.0,56.0,56.698210684561175,77.0
809.0,56.0,56.69782659321678,76.99999999999999
810.0,56.0,56.697443131271314,77.00000000000001
811.0,56.0,56.69706029701989,77.0
812.0,56.0,56.69667808876409,77.00000000000001
813.0,56.0,56.69629650481181,77.00000000000001
814.0,56.0,56.695915543477305,77.0
815.0,56.0,56.69553520308116,77.0
816.0,56.0,56.6951554819502,77.0
817.0,56.0,56.694776378417544,77.0
818.0,56.0,56.69439789082249,76.99999999999999
819.0,56.0,56.69402001751058,77.00000000000001
820.0,56.0,56.69364275683348,77.00000000000001
821.0,56.0,56.69326610714901,77.00000000000001
822.0,56.0,56.69289006682108,77.0
823.0,56.0,56.69251463421968,76.99999999999999
824.0,56.0,56.692139807720835,77.00000000000001
825.0,56.0,56.69176558570663,77.0
826.0,56.0,56.69139196656509,77.0
827.0,56.0,56.69101894869025,77.0
828.0,56.0,56.69064653048205,77.0
829.0,56.0,56.690274710346316,76.99999999999999
830.0,56.0,56.689903486694824,77.0
831.0,56.0,56.689532857945096,76.99999999999999
832.0,56.0,56.68916282252057,77.0
833.0,56.0,56.68879337885045,77.0
834.0,56.0,56.688424525369705,77.00000000000001
835.0,56.0,56.68805626051902,76.99999999999999
836.0,56.0,56.687688582744855,77.0
837.0,56.0,56.6873214904993,77.0
838.0,56.0,56.68695498224016,77.0
839.0,56.0,56.68658905643082,77.0
840.0,56.0,56.68622371154032,76.99999999999999
841.0,56.0,56.685858946043275,76.99999999999999
842.0,56.0,56.685494758419836,76.99999999999999
843.0,56.0,56.6851311471557,77.0
844.0,56.0,56.684768110742084,77.0
845.0,56.0,56.68440564767566,76.99999999999999
846.0,56.0,56.684043756458586,77.0
847.0,56.0,56.683682435598406,77.0
848.0,56.0,56.68332168360812,77.0
849.0,56.0,56.68296149900608,77.0
850.0,56.0,56.682601880315985,77.0
851.0,56.0,56.68224282606688,77.0
852.0,56.0,56.68188433479314,77.0
853.0,56.0,56.68152640503437,76.99999999999999
854.0,56.0,56.681169035335486,77.0
855.0,56.0,56.68081222424657,77.0
856.0,56.0,56.680455970322996,77.00000000000001
857.0,56.0,56.68010027212527,77.0
858.0,56.0,56.67974512821909,77.0
859.0,56.0,56.679390537175244,77.0
860.0,56.0,56.6790364975697,77.00000000000001
861.0,56.0,56.678683007983466,76.99999999999999
862.0,56.0,56.67833006700265,77.0
863.0,56.0,56.6779776732184,77.0
864.0,56.0,56.67762582522687,77.00000000000001
865.0,56.0,56.677274521629236,77.0
866.0,56.0,56.67692376103164,77.00000000000001
867.0,56.0,56.67657354204518,76.99999999999999
868.0,56.0,56.676223863285905,76.99999999999999
869.0,56.0,56.67587472337474,76.99999999999999
870.0,56.0,56.675526120937505,77.0
871.0,56.0,56.675178054604906,77.0
872.0,56.0,56.674830523012496,77.0
873.0,56.0,56.67448352480062,77.0
874.0,56.0,56.67413705861445,77.00000000000001
875.0,56.0,56.67379112310393,77.0
876.0,56.0,56.673445716923744,77.0
877.0,56.0,56.673100838733355,77.0
878.0,56.0,56.672756487196885,77.0
879.0,56.0,56.6724126609832,76.99999999999999
880.0,56.0,56.672069358765796,77.0
881.0,56.0,56.67172657922284,77.0
882.0,56.0,56.671384321037166,77.0
883.0,56.0,56.671042582896156,77.00000000000001
884.0,56.0,56.67070136349181,76.99999999999999
885.0,56.0,56.670360661520704,77.00000000000001
886.0,56.0,56.670020475683955,77.0
887.0,56.0,56.66968080468721,77.0
888.0,56.0,56.66934164724064,77.0
889.0,56.0,56.669003002058865,77.00000000000001
890.0,56.0,56.66866486786101,77.0
891.0,56.0,56.668327243370655,77.0
892.0,56.0,56.66799012731575,77.00000000000001
893.0,56.0,56.667653518428736,77.00000000000001
894.0,56.0,56.66731741544639,77.00000000000001
895.0,56.0,56.66698181710988,77.00000000000001
896.0,56.0,56.66664672216471,77.0
897.0,56.0,56.66631212936073,77.00000000000001
898.0,56.0,56.66597803745211,77.0
899.0,56.0,56.66564444519732,77.0
900.0,56.0,56.66531135135906,77.0
901.0,56.0,56.66497875470433,77.0
902.0,56.0,56.66464665400436,77.0
903.0,56.0,56.66431504803459,77.0
904.0,56.0,56.66398393557465,77.0
905.0,56.0,56.66365331540841,76.99999999999999
906.0,56.0,56.66332318632385,77.0
907.0,56.0,56.66299354711309,77.0
908.0,56.0,56.6626643965724,77.00000000000001
909.0,56.0,56.66233573350219,77.0
910.0,56.0,56.6620075567069,76.99999999999999
911.0,56.0,56.66167986499509,77.0
912.0,56.0,56.66135265717935,77.0
913.0,56.0,56.661025932076335,77.0
914.0,56.0,56.66069968850671,77.0
915.0,56.0,56.66037392529514,77.0
916.0,56.0,56.66004864127028,77.0
917.0,56.0,56.65972383526476,77.0
918.0,56.0,56.65939950611514,77.00000000000001
919.0,56.0,56.65907565266194,77.0
920.0,56.0,56.65875227374961,76.99999999999999
921.0,56.0,56.658429368226464,76.99999999999999
922.0,56.0,56.65810693494471,77.00000000000001
923.0,56.0,56.65778497276047,77.0
924.0,56.0,56.65746348053366,77.0
925.0,56.0,56.657142457128046,77.0
926.0,56.0,56.65682190141124,76.99999999999999
927.0,56.0,56.656501812254625,76.99999999999999
928.0,56.0,56.65618218853338,77.0
929.0,56.0,56.655863029126444,77.0
930.0,56.0,56.65554433291654,77.0
931.0,56.0,56.6552260987901,77.0
932.0,56.0,56.654908325637294,77.0
933.0,56.0,56.654591012351965,77.0
934.0,56.0,56.65427415783171,77.0
935.0,56.0,56.65395776097775,76.99999999999999
936.0,56.0,56.65364182069494,77.00000000000001
937.0,56.0,56.65332633589185,77.0
938.0,56.0,56.65301130548064,77.00000000000001
939.0,56.0,56.65269672837708,77.00000000000001
940.0,56.0,56.65238260350054,77.0
941.0,56.0,56.65206892977399,77.0
942.0,56.0,56.651755706123915,76.99999999999999
943.0,56.0,56.65144293148042,77.0
944.0,56.0,56.65113060477709,77.0
945.0,56.0,56.65081872495108,76.99999999999999
946.0,56.0,56.650507290943004,77.0
947.0,56.0,56.650196301696994,77.0
948.0,56.0,56.649885756160664,76.99999999999999
949.0,56.0,56.64957565328509,77.0
950.0,56.0,56.64926599202479,77.00000000000001
951.0,56.0,56.648956771337694,77.0
952.0,56.0,56.64864799018519,77.0
953.0,56.0,56.64833964753207,77.00000000000001
954.0,56.0,56.64803174234644,76.99999999999999
955.0,56.0,56.64772427359992,76.99999999999999
956.0,56.0,56.64741724026737,77.0
957.0,56.0,56.647110641327046,77.0
958.0,56.0,56.646804475760554,77.0
959.0,56.0,56.64649874255281,77.0
960.0,56.0,56.64619344069202,77.00000000000001
961.0,56.0,56.645888569169664,76.99999999999999
962.0,56.0,56.64558412698059,76.99999999999999
963.0,56.0,56.645280113122816,77.00000000000001
964.0,56.0,56.64497652659766,77.0
965.0,56.0,56.64467336640966,77.0
966.0,56.0,56.644370631566595,77.0
967.0,56.0,56.644068321079466,77.0
968.0,56.0,56.643766433962426,77.0
969.0,56.0,56.64346496923288,76.99999999999999
970.0,56.0,56.643163925911324,76.99999999999999
971.0,56.0,56.642863303021485,77.0
972.0,56.0,56.64256309959022,77.0
973.0,56.0,56.64226331464751,76.99999999999999
974.0,56.0,56.64196394722643,77.0
975.0,56.0,56.64166499636322,77.00000000000001
976.0,56.0,56.64136646109715,77.0
977.0,56.0,56.64106834047063,77.0
978.0,56.0,56.64077063352912,77.0
979.0,56.0,56.640473339321126,77.0
980.0,56.0,56.6401764568982,77.0
981.0,56.0,56.63987998531495,77.0
982.0,56.0,56.63958392362897,77.0
983.0,56.0,56.639288270900884,77.00000000000001
984.0,56.0,56.638993026194306,77.0
985.0,56.0,56.638698188575844,77.0
986.0,56.0,56.63840375711504,77.0
987.0,56.0,56.63810973088444,77.0
988.0,56.0,56.6378161089595,77.0
989.0,56.0,56.63752289041865,77.0
990.0,56.0,56.63723007434322,77.00000000000001
991.0,56.0,56.63693765981744,77.0
992.0,56.0,56.63664564592845,77.0
993.0,56.0,56.63635403176629,77.0
994.0,56.0,56.63606281642387,77.0
995.0,56.0,56.63577199899694,77.0
996.0,56.0,56.63548157858414,76.99999999999999
997.0,56.0,56.635191554286926,77.0
998.0,56.0,56.634901925209604,77.0
999.0,56.0,56.634612690459264,77.0
1000.0,56.0,56.63432384914586,76.99999999999999
1001.0,56.0,56.634035400382075,77.0
1002.0,56.0,56.633747343283446,77.0
1003.0,56.0,56.63345967696821,76.99999999999999
1004.0,56.0,56.63317240055742,77.0
1005.0,56.0,56.632885513174884,77.0
1006.0,56.0,56.632599013947086,77.00000000000001
1007.0,56.0,56.63231290200334,76.99999999999999
1008.0,56.0,56.632027176475574,77.0
1009.0,56.0,56.631741836498506,77.0
1010.0,56.0,56.6314568812095,77.0
1011.0,56.0,56.63117230974863,77.00000000000001
1012.0,56.0,56.63088812125865,76.99999999999999
1013.0,56.0,56.630604314884955,76.99999999999999
1014.0,56.0,56.63032088977561,77.0
1015.0,56.0,56.630037845081326,77.0
1016.0,56.0,56.62975517995544,77.0
1017.0,56.0,56.62947289355393,77.0
1018.0,56.0,56.62919098503535,77.00000000000001
1019.0,56.0,56.62890945356088,76.99999999999999
1020.0,56.0,56.6286282982943,76.99999999999999
1021.0,56.0,56.628347518401974,77.0
1022.0,56.0,56.62806711305281,77.0
1023.0,56.0,56.627787081418276,76.99999999999999
1024.0,56.0,56.62750742267243,77.0
1025.0,56.0,56.627228135991835,77.0
1026.0,56.0,56.62694922055563,76.99999999999999
1027.0,56.0,56.626670675545405,77.0
1028.0,56.0,56.626392500145336,77.0
1029.0,56.0,56.626114693542036,77.0
1030.0,56.0,56.62583725492466,77.0
1031.0,56.0,56.62556018348481,76.99999999999999
1032.0,56.0,56.62528347841659,77.0
1033.0,56.0,56.625007138916544,77.0
1034.0,56.0,56.624731164183665,77.0
1035.0,56.0,56.624455553419445,77.00000000000001
1036.0,56.0,56.6241803058277,76.99999999999999
1037.0,56.0,56.62390542061479,77.0
1038.0,56.0,56.62363089698941,77.00000000000001
1039.0,56.0,56.6233567341627,77.0
1040.0,56.0,56.62308293134818,77.0
1041.0,56.0,56.622809487761764,77.0
1042.0,56.0,56.62253640262175,77.00000000000001
1043.0,56.0,56.622263675148744,77.0
1044.0,56.0,56.62199130456584,77.0
1045.0,56.0,56.62171929009834,77.0
1046.0,56.0,56.62144763097399,77.00000000000001
1047.0,56.0,56.62117632642281,76.99999999999999
1048.0,56.0,56.62090537567718,76.99999999999999
1049.0,56.0,56.62063477797176,77.00000000000001
1050.0,56.0,56.620364532543555,77.0
1051.0,56.0,56.62009463863181,77.0
1052.0,56.0,56.61982509547814,77.0
1053.0,56.0,56.619555902326354,77.00000000000001
1054.0,56.0,56.61928705842256,76.99999999999999
1055.0,56.0,56.61901856301516,76.99999999999999
1056.0,56.0,56.618750415354796,77.0
1057.0,56.0,56.61848261469429,77.0
1058.0,56.0,56.618215160288784,77.0
1059.0,56.0,56.61794805139563,77.0
1060.0,56.0,56.61768128727435,77.0
1061.0,56.0,56.617414867186724,77.00000000000001
1062.0,56.0,56.61714879039671,77.0
1063.0,56.0,56.61688305617048,77.00000000000001
1064.0,56.0,56.61661766377635,77.0
1065.0,56.0,56.616352612484874,77.0
1066.0,56.0,56.61608790156872,76.99999999999999
1067.0,56.0,56.615823530302734,77.00000000000001
1068.0,56.0,56.61555949796393,77.0
1069.0,56.0,56.615295803831444,77.0
1070.0,56.0,56.615032447186536,77.0
1071.0,56.0,56.61476942731264,77.0
1072.0,56.0,56.61450674349527,77.0
1073.0,56.0,56.61424439502205,77.0
1074.0,56.0,56.61398238118274,77.00000000000001
1075.0,56.0,56.613720701269166,77.00000000000001
1076.0,56.0,56.61345935457524,77.00000000000001
1077.0,56.0,56.61319834039698,77.0
1078.0,56.0,56.61293765803246,77.0
1079.0,56.0,56.612677306781805,77.0
1080.0,56.0,56.61241728594721,76.99999999999999
1081.0,56.0,56.612157594832944,77.0
1082.0,56.0,56.61189823274525,77.0
1083.0,56.0,56.611639198992464,77.0
1084.0,56.0,56.61138049288494,76.99999999999999
1085.0,56.0,56.61112211373501,77.0
1086.0,56.0,56.610864060857054,77.0
1087.0,56.0,56.61060633356747,77.00000000000001
1088.0,56.0,56.61034893118459,77.0
1089.0,56.0,56.610091853028806,77.0
1090.0,56.0,56.60983509842242,76.99999999999999
1091.0,56.0,56.609578666689764,76.99999999999999
1092.0,56.0,56.609322557157114,77.0
1093.0,56.0,56.60906676915268,76.99999999999999
1094.0,56.0,56.60881130200668,77.0
1095.0,56.0,56.60855615505123,77.0
1096.0,56.0,56.608301327620396,77.0
1097.0,56.0,56.60804681905017,76.99999999999999
1098.0,56.0,56.60779262867849,76.99999999999999
1099.0,56.0,56.60753875584514,76.99999999999999
1100.0,56.0,56.60728519989193,77.0
1101.0,56.0,56.60703196016245,77.0
1102.0,56.0,56.60677903600227,77.0
1103.0,56.0,56.6065264267588,76.99999999999999
1104.0,56.0,56.60627413178135,77.00000000000001
1105.0,56.0,56.606022150421076,77.0
1106.0,56.0,56.60577048203105,77.0
1107.0,56.0,56.60551912596617,77.0
1108.0,56.0,56.605268081583176,76.99999999999999
1109.0,56.0,56.6050173482407,76.99999999999999
1110.0,56.0,56.604766925299145,77.0
1111.0,56.0,56.60451681212082,77.0
1112.0,56.0,56.60426700806981,77.0
1113.0,56.0,56.604017512512044,77.0
1114.0,56.0,56.60376832481522,77.0
1115.0,56.0,56.60351944434892,77.0
1116.0,56.0,56.60327087048445,77.0
1117.0,56.0,56.60302260259495,76.99999999999999
1118.0,56.0,56.602774640055316,77.0
1119.0,56.0,56.60252698224226,77.0
1120.0,56.0,56.60227962853425,77.0
1121.0,56.0,56.6020325783115,77.0
1122.0,56.0,56.60178583095602,77.0
1123.0,56.0,56.60153938585156,77.0
1124.0,56.0,56.60129324238359,77.0
1125.0,56.0,56.601047399939375,77.0
1126.0,56.0,56.60080185790787,76.99999999999999
1127.0,56.0,56.60055661567977,77.00000000000001
1128.0,56.0,56.600311672647514,77.0
1129.0,56.0,56.60006702820522,77.0
1130.0,56.0,56.59982268174873,77.0
1131.0,56.0,56.599578632675616,77.0
1132.0,56.0,56.59933488038511,77.0
1133.0,56.0,56.59909142427815,77.00000000000001
1134.0,56.0,56.598848263757375,77.0
1135.0,56.0,56.598605398227065,77.0
1136.0,56.0,56.59836282709322,76.99999999999999
1137.0,56.0,56.598120549763465,77.00000000000001
1138.0,56.0,56.5978785656471,77.0
1139.0,56.0,56.597636874155114,77.0
1140.0,56.0,56.59739547470009,77.00000000000001
1141.0,56.0,56.597154366696294,77.0
1142.0,56.0,56.5969135495596,77.0
1143.0,56.0,56.596673022707556,77.0
1144.0,56.0,56.59643278555927,77.0
1145.0,56.0,56.59619283753555,77.0
1146.0,56.0,56.59595317805876,77.0
1147.0,56.0,56.59571380655287,77.0
1148.0,56.0,56.5954747224435,76.99999999999999
1149.0,56.0,56.59523592515783,77.0
1150.0,56.0,56.59499741412465,76.99999999999999
1151.0,56.0,56.5947591887743,76.99999999999999
1152.0,56.0,56.594521248538754,76.99999999999999
1153.0,56.0,56.594283592851525,77.00000000000001
1154.0,56.0,56.594046221147686,77.0
1155.0,56.0,56.59380913286392,77.0
1156.0,56.0,56.593572327438416,77.0
1157.0,56.0,56.59333580431094,77.0
1158.0,56.0,56.5930995629228,76.99999999999999
1159.0,56.0,56.592863602716854,77.0
1160.0,56.0,56.59262792313748,77.0
1161.0,56.0,56.59239252363061,77.0
1162.0,56.0,56.59215740364367,77.0
1163.0,56.0,56.59192256262563,77.0
1164.0,56.0,56.59168800002696,77.0
1165.0,56.0,56.59145371529966,77.0
1166.0,56.0,56.591219707897196,77.0
1167.0,56.0,56.59098597727457,76.99999999999999
1168.0,56.0,56.59075252288826,77.0
1169.0,56.0,56.59051934419623,77.0
1170.0,56.0,56.59028644065794,76.99999999999999
1171.0,56.0,56.5900538117343,77.0
1172.0,56.0,56.58982145688774,77.0
1173.0,56.0,56.5895893755821,77.00000000000001
1174.0,56.0,56.58935756728273,76.99999999999999
1175.0,56.0,56.58912603145641,77.0
1176.0,56.0,56.588894767571375,77.0
1177.0,56.0,56.5886637750973,77.0
1178.0,56.0,56.58843305350534,76.99999999999999
1179.0,56.0,56.58820260226804,77.0
1180.0,56.0,56.58797242085941,77.0
1181.0,56.0,56.58774250875486,77.0
1182.0,56.0,56.587512865431236,77.0
1183.0,56.0,56.58728349036678,77.0
1184.0,56.0,56.587054383041206,77.0
1185.0,56.0,56.586825542935586,77.0
1186.0,56.0,56.58659696953239,77.0
1187.0,56.0,56.5863686623155,77.0
1188.0,56.0,56.586140620770166,77.0
1189.0,56.0,56.585912844383095,77.0
1190.0,56.0,56.58568533264231,77.0
1191.0,56.0,56.585458085037224,77.0
1192.0,56.0,56.58523110105864,77.0
1193.0,56.0,56.585004380198725,77.0
1194.0,56.0,56.584777921951,77.00000000000001
1195.0,56.0,56.58455172581036,76.99999999999999
1196.0,56.0,56.58432579127303,77.0
1197.0,56.0,56.584100117836634,77.0
1198.0,56.0,56.583874705000085,77.0
1199.0,56.0,56.58364955226366,77.0
1200.0,56.0,56.58342465912898,77.0
1201.0,56.0,56.583200025099,77.0
1202.0,56.0,56.58297564967798,77.0
1203.0,56.0,56.582751532371525,77.0
1204.0,56.0,56.582527672686524,77.0
1205.0,56.0,56.58230407013124,77.0
1206.0,56.0,56.582080724215174,77.0
1207.0,56.0,56.58185763444919,77.00000000000001
1208.0,56.0,56.58163480034544,77.0
1209.0,56.0,56.581412221417324,77.0
1210.0,56.0,56.58118989717959,77.0
1211.0,56.0,56.58096782714828,76.99999999999999
1212.0,56.0,56.58074601084063,77.0
1213.0,56.0,56.58052444777526,77.0
1214.0,56.0,56.580303137472,77.00000000000001
1215.0,56.0,56.580082079451984,77.00000000000001
1216.0,56.0,56.579861273237576,77.0
1217.0,56.0,56.57964071835245,77.0
1218.0,56.0,56.579420414321476,77.0
1219.0,56.0,56.579200360670825,77.00000000000001
1220.0,56.0,56.5789805569279,77.00000000000001
1221.0,56.0,56.578761002621334,77.00000000000001
1222.0,56.0,56.578541697281025,77.00000000000001
1223.0,56.0,56.57832264043809,77.0
1224.0,56.0,56.57810383162489,77.0
1225.0,56.0,56.577885270375,77.0
1226.0,56.0,56.57766695622321,77.0
1227.0,56.0,56.57744888870557,77.0
1228.0,56.0,56.5772310673593,77.0
1229.0,56.0,56.57701349172286,77.0
1230.0,56.0,56.57679616133588,76.99999999999999
1231.0,56.0,56.57657907573925,77.0
1232.0,56.0,56.57636223447501,77.0
1233.0,56.0,56.57614563708641,77.0
1234.0,56.0,56.57592928311792,77.0
1235.0,56.0,56.57571317211513,77.0
1236.0,56.0,56.575497303624886,76.99999999999999
1237.0,56.0,56.57528167719515,77.0
1238.0,56.0,56.57506629237512,76.99999999999999
1239.0,56.0,56.57485114871512,77.0
1240.0,56.0,56.574636245766655,77.00000000000001
1241.0,56.0,56.57442158308237,77.0
1242.0,56.0,56.57420716021615,77.0
1243.0,56.0,56.57399297672292,77.0
1244.0,56.0,56.573779032158846,77.0
1245.0,56.0,56.57356532608121,77.0
1246.0,56.0,56.57335185804843,77.0
1247.0,56.0,56.573138627620075,76.99999999999999
1248.0,56.0,56.57292563435688,76.99999999999999
1249.0,56.0,56.57271287782062,77.0
1250.0,56.0,56.57250035757433,77.0
1251.0,56.0,56.57228807318204,77.00000000000001
1252.0,56.0,56.57207602420901,77.00000000000001
1253.0,56.0,56.571864210221555,77.0
1254.0,56.0,56.57165263078711,77.0
1255.0,56.0,56.57144128547426,77.0
1256.0,56.0,56.57123017385263,77.0
1257.0,56.0,56.57101929549302,77.0
1258.0,56.0,56.57080864996728,77.0
1259.0,56.0,56.57059823684839,76.99999999999999
1260.0,56.0,56.570388055710396,77.0
1261.0,56.0,56.57017810612841,77.00000000000001
1262.0,56.0,56.56996838767871,76.99999999999999
1263.0,56.0,56.5697588999386,77.0
1264.0,56.0,56.569549642486436,76.99999999999999
1265.0,56.0,56.569340614901726,77.0
1266.0,56.0,56.56913181676498,77.0
1267.0,56.0,56.5689232476578,77.0
1268.0,56.0,56.56871490716287,77.0
1269.0,56.0,56.5685067948639,77.0
1270.0,56.0,56.568298910345696,77.0
1271.0,56.0,56.568091253194076,77.0
1272.0,56.0,56.56788382299595,77.0
1273.0,56.0,56.56767661933925,77.0
1274.0,56.0,56.56746964181296,77.00000000000001
1275.0,56.0,56.567262890007086,77.00000000000001
1276.0,56.0,56.56705636351271,76.99999999999999
1277.0,56.0,56.5668500619219,77.0
1278.0,56.0,56.566643984827806,77.0
1279.0,56.0,56.566438131824555,77.0
1280.0,56.0,56.56623250250732,77.0
1281.0,56.0,56.56602709647232,77.0
1282.0,56.0,56.565821913316725,77.0
1283.0,56.0,56.5656169526388,77.0
1284.0,56.0,56.56541221403776,77.0
1285.0,56.0,56.56520769711383,77.0
1286.0,56.0,56.565003401468275,76.99999999999999
1287.0,56.0,56.56479932670335,77.0
1288.0,56.0,56.564595472422276,77.0
1289.0,56.0,56.56439183822931,77.00000000000001
1290.0,56.0,56.564188423729675,77.0
1291.0,56.0,56.563985228529575,77.0
1292.0,56.0,56.56378225223623,77.0
1293.0,56.0,56.56357949445781,77.0
1294.0,56.0,56.563376954803495,77.0
