"tick","donation-normed-small","donation-small","donation-valued-small"
586.0,90.49918762129138,89.8145879481614,77.0
587.0,90.49918762129138,89.81545834258534,77.0
588.0,90.49918762129138,89.81632547869938,77.0
589.0,90.49918762129138,89.81718937633399,77.0
590.0,90.49918762129138,89.81805005515653,77.0
591.0,90.49918762129138,89.81890753467276,77.0
592.0,90.49918762129138,89.81976183422847,77.0
593.0,90.49918762129138,89.82061297301121,77.0
594.0,90.49918762129138,89.82146097005162,77.0
595.0,90.49918762129138,89.82230584422531,77.0
596.0,90.49918762129138,89.82314761425415,77.0
597.0,90.49918762129138,89.82398629870795,77.0
598.0,90.49918762129138,89.8248219160059,77.0
599.0,90.49918762129138,89.8256544844181,77.0
600.0,90.49918762129138,89.82648402206706,77.0
601.0,90.49918762129138,89.82731054692911,77.0
602.0,90.49918762129138,89.82813407683587,77.0
603.0,90.49918762129138,89.8289546294757,77.0
604.0,90.49918762129138,89.82977222239509,77.0
605.0,90.49918762129138,89.8305868730001,77.0
606.0,90.49918762129138,89.8313985985577,77.0
607.0,90.49918762129138,89.83220741619708,77.0
608.0,90.49918762129138,89.8330133429112,77.0
609.0,90.49918762129138,89.83381639555792,77.0
610.0,90.49918762129138,89.83461659086139,77.0
611.0,90.49918762129138,89.83541394541342,77.0
612.0,90.49918762129138,89.83620847567471,77.0
613.0,90.49918762129138,89.83700019797611,77.0
614.0,90.49918762129138,89.83778912851997,77.0
615.0,90.49918762129138,89.83857528338127,77.0
616.0,90.49918762129138,89.83935867850899,77.0
617.0,90.49918762129138,89.84013932972721,77.0
618.0,90.49918762129138,89.8409172527364,77.0
619.0,90.49918762129138,89.8416924631146,77.0
620.0,90.49918762129138,89.84246497631855,77.0
621.0,90.49918762129138,89.84323480768492,77.0
622.0,90.49918762129138,89.84400197243147,77.0
623.0,90.49918762129138,89.84476648565814,77.0
624.0,90.49918762129138,89.8455283623482,77.0
625.0,90.49918762129138,89.84628761736937,77.0
626.0,90.49918762129138,89.84704426547498,77.0
627.0,90.49918762129138,89.84779832130495,77.0
628.0,90.49918762129138,89.84854979938697,77.0
629.0,90.49918762129138,89.84929871413755,77.0
630.0,90.49918762129138,89.85004507986301,77.0
631.0,90.49918762129138,89.85078891076061,77.0
632.0,90.49918762129138,89.85153022091954,77.0
633.0,90.49918762129138,89.85226902432198,77.0
634.0,90.49918762129138,89.85300533484403,77.0
635.0,90.49918762129138,89.85373916625682,77.0
636.0,90.49918762129138,89.8544705322274,77.0
637.0,90.49918762129138,89.85519944631979,77.0
638.0,90.49918762129138,89.85592592199589,77.0
639.0,90.49918762129138,89.85664997261647,77.0
640.0,90.49918762129138,89.85737161144222,77.0
641.0,90.49918762129138,89.85809085163439,77.0
642.0,90.49918762129138,89.85880770625604,77.0
643.0,90.49918762129138,89.85952218827279,77.0
644.0,90.49918762129138,89.86023431055375,77.0
645.0,90.49918762129138,89.86094408587242,77.0
646.0,90.49918762129138,89.8616515269076,77.0
647.0,90.49918762129138,89.86235664624421,77.0
648.0,90.49918762129138,89.86305945637423,77.0
649.0,90.49918762129138,89.86375996969751,77.0
650.0,90.49918762129138,89.86445819852264,77.0
651.0,90.49918762129138,89.86515415506776,77.0
652.0,90.49918762129138,89.8658478514614,77.0
653.0,90.49918762129138,89.86653929974337,77.0
654.0,90.49918762129138,89.86722851186543,77.0
655.0,90.49918762129138,89.86791549969226,77.0
656.0,90.49918762129138,89.86860027500214,77.0
657.0,90.49918762129138,89.86928284948775,77.0
658.0,90.49918762129138,89.86996323475698,77.0
659.0,90.49918762129138,89.87064144233372,77.0
660.0,90.49918762129138,89.87131748365854,77.0
661.0,90.49918762129138,89.87199137008955,77.0
662.0,90.49918762129138,89.87266311290301,77.0
663.0,90.49918762129138,89.87333272329423,77.0
664.0,90.49918762129138,89.87400021237816,77.0
665.0,90.49918762129138,89.87466559119021,77.0
666.0,90.49918762129138,89.87532887068687,77.0
667.0,90.49918762129138,89.87599006174655,77.0
668.0,90.49918762129138,89.8766491751701,77.0
669.0,90.49918762129138,89.87730622168166,77.0
670.0,90.49918762129138,89.87796121192932,77.0
671.0,90.49918762129138,89.8786141564857,77.0
672.0,90.49918762129138,89.87926506584867,77.0
673.0,90.49918762129138,89.87991395044207,77.0
674.0,90.49918762129138,89.88056082061632,77.0
675.0,90.49918762129138,89.8812056866491,77.0
676.0,90.49918762129138,89.88184855874587,77.0
677.0,90.49918762129138,89.88248944704068,77.0
678.0,90.49918762129138,89.88312836159673,77.0
679.0,90.49918762129138,89.88376531240692,77.0
680.0,90.49918762129138,89.88440030939456,77.0
681.0,90.49918762129138,89.88503336241395,77.0
682.0,90.49918762129138,89.885664481251,77.0
683.0,90.49918762129138,89.88629367562378,77.0
684.0,90.49918762129138,89.88692095518313,77.0
685.0,90.49918762129138,89.88754632951331,77.0
686.0,90.49918762129138,89.88816980813247,77.0
687.0,90.49918762129138,89.88879140049332,77.0
688.0,90.49918762129138,89.88941111598358,77.0
689.0,90.49918762129138,89.89002896392672,77.0
690.0,90.49918762129138,89.89064495358234,77.0
691.0,90.49918762129138,89.89125909414679,77.0
692.0,90.49918762129138,89.89187139475376,77.0
693.0,90.49918762129138,89.89248186447472,77.0
694.0,90.49918762129138,89.89309051231953,77.0
695.0,90.49918762129138,89.89369734723697,77.0
696.0,90.49918762129138,89.89430237811519,77.0
697.0,90.49918762129138,89.8949056137823,77.0
698.0,90.49918762129138,89.89550706300683,77.0
699.0,90.49918762129138,89.8961067344983,77.0
700.0,90.49918762129138,89.89670463690764,77.0
701.0,90.49918762129138,89.89730077882777,77.0
702.0,90.49918762129138,89.897895168794,77.0
703.0,90.49918762129138,89.89848781528464,77.0
704.0,90.49918762129138,89.89907872672131,77.0
705.0,90.49918762129138,89.89966791146958,77.0
706.0,90.49918762129138,89.90025537783939,77.0
707.0,90.49918762129138,89.90084113408544,77.0
708.0,90.49918762129138,89.90142518840779,77.0
709.0,90.49918762129138,89.90200754895216,77.0
710.0,90.49918762129138,89.90258822381051,77.0
711.0,90.49918762129138,89.9031672210215,77.0
712.0,90.49918762129138,89.90374454857076,77.0
713.0,90.49918762129138,89.90432021439153,77.0
714.0,90.49918762129138,89.90489422636503,77.0
715.0,90.49918762129138,89.90546659232079,77.0
716.0,90.49918762129138,89.90603732003726,77.0
717.0,90.49918762129138,89.90660641724206,77.0
718.0,90.49918762129138,89.90717389161254,77.0
719.0,90.49918762129138,89.90773975077603,77.0
720.0,90.49918762129138,89.90830400231049,77.0
721.0,90.49918762129138,89.90886665374464,77.0
722.0,90.49918762129138,89.90942771255854,77.0
723.0,90.49918762129138,89.909987186184,77.0
724.0,90.49918762129138,89.91054508200486,77.0
725.0,90.49918762129138,89.91110140735745,77.0
726.0,90.49918762129138,89.91165616953096,77.0
727.0,90.49918762129138,89.91220937576786,77.0
728.0,90.49918762129138,89.91276103326422,77.0
729.0,90.49918762129138,89.91331114917016,77.0
730.0,90.49918762129138,89.91385973059009,77.0
731.0,90.49918762129138,89.91440678458326,77.0
732.0,90.49918762129138,89.91495231816397,77.0
733.0,90.49918762129138,89.91549633830199,77.0
734.0,90.49918762129138,89.91603885192295,77.0
735.0,90.49918762129138,89.91657986590869,77.0
736.0,90.49918762129138,89.91711938709747,77.0
737.0,90.49918762129138,89.91765742228459,77.0
738.0,90.49918762129138,89.91819397822242,77.0
739.0,90.49918762129138,89.91872906162101,77.0
740.0,90.49918762129138,89.91926267914825,77.0
741.0,90.49918762129138,89.9197948374303,77.0
742.0,90.49918762129138,89.92032554305187,77.0
743.0,90.49918762129138,89.92085480255662,77.0
744.0,90.49918762129138,89.92138262244737,77.0
745.0,90.49918762129138,89.92190900918652,77.0
746.0,90.49918762129138,89.92243396919628,77.0
747.0,90.49918762129138,89.92295750885911,77.0
748.0,90.49918762129138,89.92347963451797,77.0
749.0,90.49918762129138,89.92400035247655,77.0
750.0,90.49918762129138,89.92451966899971,77.0
751.0,90.49918762129138,89.92503759031368,77.0
752.0,90.49918762129138,89.92555412260647,77.0
753.0,90.49918762129138,89.926069272028,77.0
754.0,90.49918762129138,89.92658304469063,77.0
755.0,90.49918762129138,89.92709544666921,77.0
756.0,90.49918762129138,89.92760648400153,77.0
757.0,90.49918762129138,89.92811616268857,77.0
758.0,90.49918762129138,89.92862448869478,77.0
759.0,90.49918762129138,89.92913146794828,77.0
760.0,90.49918762129138,89.92963710634133,77.0
761.0,90.49918762129138,89.93014140973041,77.0
762.0,90.49918762129138,89.9306443839366,77.0
763.0,90.49918762129138,89.93114603474585,77.0
764.0,90.49918762129138,89.93164636790921,77.0
765.0,90.49918762129138,89.93214538914313,77.0
766.0,90.49918762129138,89.93264310412967,77.0
767.0,90.49918762129138,89.93313951851684,77.0
768.0,90.49918762129138,89.93363463791883,77.0
769.0,90.49918762129138,89.93412846791621,77.0
770.0,90.49918762129138,89.93462101405629,77.0
771.0,90.49918762129138,89.93511228185329,77.0
772.0,90.49918762129138,89.93560227678861,77.0
773.0,90.49918762129138,89.93609100431107,77.0
774.0,90.49918762129138,89.93657846983723,77.0
775.0,90.49918762129138,89.93706467875151,77.0
776.0,90.49918762129138,89.93754963640649,77.0
777.0,90.49918762129138,89.93803334812321,77.0
778.0,90.49918762129138,89.93851581919135,77.0
779.0,90.49918762129138,89.93899705486942,77.0
780.0,90.49918762129138,89.939477060385,77.0
781.0,90.49918762129138,89.93995584093511,77.0
782.0,90.49918762129138,89.9404334016863,77.0
783.0,90.49918762129138,89.94090974777487,77.0
784.0,90.49918762129138,89.9413848843072,77.0
785.0,90.49918762129138,89.94185881635985,77.0
786.0,90.49918762129138,89.94233154897988,77.0
787.0,90.49918762129138,89.94280308718503,77.0
788.0,90.49918762129138,89.9432734359639,77.0
789.0,90.49918762129138,89.94374260027625,77.0
790.0,90.49918762129138,89.94421058505313,77.0
791.0,90.49918762129138,89.94467739519712,77.0
792.0,90.49918762129138,89.94514303558253,77.0
793.0,90.49918762129138,89.94560751105568,77.0
794.0,90.49918762129138,89.946070826435,77.0
795.0,90.49918762129138,89.94653298651124,77.0
796.0,90.49918762129138,89.94699399604781,77.0
797.0,90.49918762129138,89.94745385978077,77.0
798.0,90.49918762129138,89.9479125824192,77.0
799.0,90.49918762129138,89.94837016864534,77.0
800.0,90.49918762129138,89.94882662311474,77.0
801.0,90.49918762129138,89.94928195045654,77.0
802.0,90.49918762129138,89.94973615527354,77.0
803.0,90.49918762129138,89.95018924214253,77.0
804.0,90.49918762129138,89.95064121561438,77.0
805.0,90.49918762129138,89.95109208021427,77.0
806.0,90.49918762129138,89.95154184044182,77.0
807.0,90.49918762129138,89.9519905007714,77.0
808.0,90.49918762129138,89.95243806565212,77.0
809.0,90.49918762129138,89.9528845395082,77.0
810.0,90.49918762129138,89.95332992673903,77.0
811.0,90.49918762129138,89.95377423171934,77.0
812.0,90.49918762129138,89.95421745879952,77.0
813.0,90.49918762129138,89.95465961230558,77.0
814.0,90.49918762129138,89.95510069653949,77.0
815.0,90.49918762129138,89.95554071577928,77.0
816.0,90.49918762129138,89.95597967427923,77.0
817.0,90.49918762129138,89.95641757627003,77.0
818.0,90.49918762129138,89.95685442595894,77.0
819.0,90.49918762129138,89.95729022752994,77.0
820.0,90.49918762129138,89.95772498514395,77.0
821.0,90.49918762129138,89.95815870293896,77.00000000000001
822.0,90.49918762129138,89.95859138503016,77.0
823.0,90.49918762129138,89.95902303551013,77.0
824.0,90.49918762129138,89.95945365844905,77.0
825.0,90.49918762129138,89.95988325789472,77.0
826.0,90.49918762129138,89.96031183787284,77.0
827.0,90.49918762129138,89.96073940238716,77.0
828.0,90.49918762129138,89.96116595541955,77.0
829.0,90.49918762129138,89.96159150093017,77.0
830.0,90.49918762129138,89.96201604285771,77.0
831.0,90.49918762129138,89.96243958511945,77.0
832.0,90.49918762129138,89.96286213161146,77.0
833.0,90.49918762129138,89.96328368620865,77.0
834.0,90.49918762129138,89.96370425276507,77.0
835.0,90.49918762129138,89.9641238351139,77.0
836.0,90.49918762129138,89.96454243706773,77.0
837.0,90.49918762129138,89.96496006241861,77.0
838.0,90.49918762129138,89.96537671493817,77.0
839.0,90.49918762129138,89.96579239837789,77.0
840.0,90.49918762129138,89.9662071164691,77.0
841.0,90.49918762129138,89.96662087292317,77.0
842.0,90.49918762129138,89.96703367143168,77.0
843.0,90.49918762129138,89.96744551566647,77.0
844.0,90.49918762129138,89.96785640927989,77.0
845.0,90.49918762129138,89.96826635590482,77.0
846.0,90.49918762129138,89.96867535915486,77.0
847.0,90.49918762129138,89.96908342262448,77.0
848.0,90.49918762129138,89.96949054988909,77.0
849.0,90.49918762129138,89.96989674450518,77.0
850.0,90.49918762129138,89.97030201001051,77.0
851.0,90.49918762129138,89.9707063499242,77.0
852.0,90.49918762129138,89.9711097677468,77.0
853.0,90.49918762129138,89.97151226696046,77.0
854.0,90.49918762129138,89.97191385102914,77.0
855.0,90.49918762129138,89.97231452339854,77.0
856.0,90.49918762129138,89.97271428749639,77.0
857.0,90.49918762129138,89.9731131467325,77.0
858.0,90.49918762129138,89.97351110449885,77.0
859.0,90.49918762129138,89.97390816416981,77.0
860.0,90.49918762129138,89.97430432910217,77.0
861.0,90.49918762129138,89.97469960263527,77.0
862.0,90.49918762129138,89.97509398809112,77.0
863.0,90.49918762129138,89.97548748877452,77.0
864.0,90.49918762129138,89.97588010797321,77.0
865.0,90.49918762129138,89.97627184895791,77.0
866.0,90.49918762129138,89.9766627149825,77.0
867.0,90.49918762129138,89.97705270928404,77.0
868.0,90.49918762129138,89.977441835083,77.0
869.0,90.49918762129138,89.97783009558333,77.0
870.0,90.49918762129138,89.97821749397244,77.0
871.0,90.49918762129138,89.97860403342153,77.0
872.0,90.49918762129138,89.97898971708551,77.0
873.0,90.49918762129138,89.97937454810324,77.0
874.0,90.49918762129138,89.9797585295975,77.0
875.0,90.49918762129138,89.98014166467522,77.0
876.0,90.49918762129138,89.98052395642749,77.0
877.0,90.49918762129138,89.98090540792974,77.0
878.0,90.49918762129138,89.98128602224179,77.0
879.0,90.49918762129138,89.98166580240795,77.0
880.0,90.49918762129138,89.9820447514572,77.0
881.0,90.49918762129138,89.98242287240308,77.0
882.0,90.49918762129138,89.9828001682441,77.0
883.0,90.49918762129138,89.98317664196357,77.0
884.0,90.49918762129138,89.98355229652984,77.0
885.0,90.49918762129138,89.98392713489632,77.0
886.0,90.49918762129138,89.98430116000164,77.0
887.0,90.49918762129138,89.9846743747697,77.0
888.0,90.49918762129138,89.98504678210978,77.0
889.0,90.49918762129138,89.98541838491664,77.0
890.0,90.49918762129138,89.98578918607058,77.0
891.0,90.49918762129138,89.9861591884376,77.0
892.0,90.49918762129138,89.98652839486941,77.0
893.0,90.49918762129138,89.98689680820355,77.0
894.0,90.49918762129138,89.98726443126353,77.0
895.0,90.49918762129138,89.98763126685887,77.0
896.0,90.49918762129138,89.98799731778512,77.0
897.0,90.49918762129138,89.98836258682414,77.0
898.0,90.49918762129138,89.98872707674397,77.0
899.0,90.49918762129138,89.98909079029909,77.0
900.0,90.49918762129138,89.9894537302304,77.0
901.0,90.49918762129138,89.98981589926527,77.0
902.0,90.49918762129138,89.99017730011782,77.0
903.0,90.49918762129138,89.99053793548882,77.0
904.0,90.49918762129138,89.99089780806578,77.0
905.0,90.49918762129138,89.99125692052317,77.0
906.0,90.49918762129138,89.9916152755223,77.0
907.0,90.49918762129138,89.99197287571164,77.0
908.0,90.49918762129138,89.99232972372667,77.0
909.0,90.49918762129138,89.99268582219015,77.0
910.0,90.49918762129138,89.99304117371204,77.0
911.0,90.49918762129138,89.99339578088968,77.0
912.0,90.49918762129138,89.99374964630789,77.0
913.0,90.49918762129138,89.99410277253892,77.0
914.0,90.49918762129138,89.99445516214263,77.0
915.0,90.49918762129138,89.99480681766657,77.0
916.0,90.49918762129138,89.99515774164603,77.0
917.0,90.49918762129138,89.99550793660407,77.0
918.0,90.49918762129138,89.99585740505168,77.0
919.0,90.49918762129138,89.99620614948779,77.0
920.0,90.49918762129138,89.99655417239937,77.0
921.0,90.49918762129138,89.99690147626151,77.0
922.0,90.49918762129138,89.9972480635375,77.0
923.0,90.49918762129138,89.9975939366788,77.0
924.0,90.49918762129138,89.99793909812533,77.0
925.0,90.49918762129138,89.99828355030527,77.00000000000001
926.0,90.49918762129138,89.99862729563539,77.0
927.0,90.49918762129138,89.9989703365209,77.0
928.0,90.49918762129138,89.99931267535567,77.0
929.0,90.49918762129138,89.99965431452219,77.0
930.0,90.49918762129138,89.99999525639178,77.0
931.0,90.49918762129138,90.00033550332452,77.0
932.0,90.49918762129138,90.00067505766938,77.0
933.0,90.49918762129138,90.00101392176427,77.0
934.0,90.49918762129138,90.00135209793612,77.0
935.0,90.49918762129138,90.00168958850091,77.0
936.0,90.49918762129138,90.0020263957638,77.0
937.0,90.49918762129138,90.00236252201918,77.0
938.0,90.49918762129138,90.00269796955067,77.0
939.0,90.49918762129138,90.00303274063123,77.0
940.0,90.49918762129138,90.00336683752323,77.0
941.0,90.49918762129138,90.00370026247852,77.0
942.0,90.49918762129138,90.00403301773845,77.0
943.0,90.49918762129138,90.00436510553398,77.0
944.0,90.49918762129138,90.00469652808574,77.0
945.0,90.49918762129138,90.00502728760402,77.0
946.0,90.49918762129138,90.00535738628892,77.0
947.0,90.49918762129138,90.00568682633039,77.0
948.0,90.49918762129138,90.00601560990823,77.0
949.0,90.49918762129138,90.00634373919222,77.0
950.0,90.49918762129138,90.00667121634214,77.0
951.0,90.49918762129138,90.00699804350786,77.0
952.0,90.49918762129138,90.00732422282937,77.0
953.0,90.49918762129138,90.00764975643685,77.0
954.0,90.49918762129138,90.00797464645072,77.0
955.0,90.49918762129138,90.00829889498172,77.0
956.0,90.49918762129138,90.0086225041309,77.0
957.0,90.49918762129138,90.0089454759898,77.0
958.0,90.49918762129138,90.00926781264039,77.0
959.0,90.49918762129138,90.00958951615513,77.0
960.0,90.49918762129138,90.00991058859717,77.0
961.0,90.49918762129138,90.01023103202016,77.0
962.0,90.49918762129138,90.01055084846854,77.0
963.0,90.49918762129138,90.01087003997746,77.0
964.0,90.49918762129138,90.01118860857291,77.0
965.0,90.49918762129138,90.01150655627164,77.0
966.0,90.49918762129138,90.01182388508138,77.0
967.0,90.49918762129138,90.01214059700081,77.0
968.0,90.49918762129138,90.01245669401956,77.0
969.0,90.49918762129138,90.01277217811845,77.0
970.0,90.49918762129138,90.01308705126925,77.0
971.0,90.49918762129138,90.01340131543502,77.0
972.0,90.49918762129138,90.01371497256994,77.0
973.0,90.49918762129138,90.01402802461955,77.0
974.0,90.49918762129138,90.01434047352063,77.0
975.0,90.49918762129138,90.01465232120134,77.0
976.0,90.49918762129138,90.01496356958124,77.0
977.0,90.49918762129138,90.01527422057146,77.0
978.0,90.49918762129138,90.01558427607442,77.0
979.0,90.49918762129138,90.01589373798436,77.0
980.0,90.49918762129138,90.01620260818692,77.0
981.0,90.49918762129138,90.01651088855945,77.0
982.0,90.49918762129138,90.01681858097112,77.0
983.0,90.49918762129138,90.01712568728264,77.0
984.0,90.49918762129138,90.01743220934671,77.0
985.0,90.49918762129138,90.01773814900777,77.0
986.0,90.49918762129138,90.0180435081021,77.0
987.0,90.49918762129138,90.01834828845803,77.0
988.0,90.49918762129138,90.0186524918958,77.0
989.0,90.49918762129138,90.01895612022768,77.0
990.0,90.49918762129138,90.01925917525804,77.0
991.0,90.49918762129138,90.01956165878329,77.0
992.0,90.49918762129138,90.01986357259207,77.0
993.0,90.49918762129138,90.02016491846521,77.0
994.0,90.49918762129138,90.02046569817573,77.0
995.0,90.49918762129138,90.02076591348899,77.0
996.0,90.49918762129138,90.02106556616265,77.0
997.0,90.49918762129138,90.02136465794675,77.0
998.0,90.49918762129138,90.02166319058377,77.0
999.0,90.49918762129138,90.0219611658086,77.0
1000.0,90.49918762129138,90.02225858534867,77.0
1001.0,90.49918762129138,90.02255545092392,77.0
1002.0,90.49918762129138,90.0228517642469,77.0
1003.0,90.49918762129138,90.02314752702273,77.0
1004.0,90.49918762129138,90.02344274094926,77.0
1005.0,90.49918762129138,90.02373740771704,77.0
1006.0,90.49918762129138,90.02403152900925,77.0
1007.0,90.49918762129138,90.024325106502,77.0
1008.0,90.49918762129138,90.02461814186415,77.0
1009.0,90.49918762129138,90.02491063675743,77.0
1010.0,90.49918762129138,90.02520259283646,77.0
1011.0,90.49918762129138,90.02549401174882,77.0
1012.0,90.49918762129138,90.02578489513508,77.0
1013.0,90.49918762129138,90.02607524462879,77.0
1014.0,90.49918762129138,90.02636506185654,77.0
1015.0,90.49918762129138,90.02665434843811,77.0
1016.0,90.49918762129138,90.0269431059863,77.0
1017.0,90.49918762129138,90.02723133610714,77.0
1018.0,90.49918762129138,90.02751904039982,77.0
1019.0,90.49918762129138,90.02780622045684,77.0
1020.0,90.49918762129138,90.0280928778639,77.0
1021.0,90.49918762129138,90.02837901420007,77.0
1022.0,90.49918762129138,90.02866463103773,77.0
1023.0,90.49918762129138,90.02894972994267,77.0
1024.0,90.49918762129138,90.02923431247409,77.0
1025.0,90.49918762129138,90.02951838018467,77.0
1026.0,90.49918762129138,90.02980193462056,77.0
1027.0,90.49918762129138,90.03008497732142,77.0
1028.0,90.49918762129138,90.03036750982052,77.0
1029.0,90.49918762129138,90.0306495336447,77.0
1030.0,90.49918762129138,90.03093105031442,77.0
1031.0,90.49918762129138,90.03121206134378,77.0
1032.0,90.49918762129138,90.03149256824065,77.0
1033.0,90.49918762129138,90.0317725725066,77.0
1034.0,90.49918762129138,90.03205207563693,77.0
1035.0,90.49918762129138,90.03233107912078,77.0
1036.0,90.49918762129138,90.0326095844411,77.0
1037.0,90.49918762129138,90.03288759307472,77.0
1038.0,90.49918762129138,90.03316510649236,77.0
1039.0,90.49918762129138,90.03344212615866,77.0
1040.0,90.49918762129138,90.0337186535322,77.0
1041.0,90.49918762129138,90.03399469006561,77.0
1042.0,90.49918762129138,90.03427023720549,77.0
1043.0,90.49918762129138,90.03454529639255,77.0
1044.0,90.49918762129138,90.03481986906152,77.0
