"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
328.0,69.96814082645206,62.91682493253893,74.23629004517791,62.94285714285714,66.875,65.0
329.0,69.96848719233752,62.91884851633835,74.23629004517791,62.94285714285714,66.875,65.0
330.0,69.96883138768062,62.92082014429976,74.23629004517791,62.94285714285714,66.875,65.0
331.0,69.9691734372588,62.922741524212476,74.23629004517791,62.94285714285714,66.875,65.0
332.0,69.96951336543705,62.924614293377566,74.23629004517791,62.94285714285714,66.875,65.0
333.0,69.96985119617635,62.92644002213283,74.23629004517791,62.94285714285714,66.875,65.0
334.0,69.97018695304297,62.9282202171703,74.23629004517791,62.94285714285714,66.875,65.0
335.0,69.97052065921642,62.92995632466013,74.23629004517791,62.94285714285714,66.875,65.0
336.0,69.97085233749799,62.93164973319427,74.23629004517791,62.94285714285714,66.875,65.0
337.0,69.9711820103185,62.93330177656162,74.23629004517791,62.94285714285714,66.875,65.0
338.0,69.97150969974639,62.93491373636572,74.23629004517791,62.94285714285714,66.875,65.0
339.0,69.97183542749521,62.936486844495505,74.23629004517791,62.94285714285714,66.875,65.0
340.0,69.97215921493104,62.93802228545835,74.23629004517791,62.94285714285714,66.875,65.0
341.0,69.97248108307973,62.93952119858449,74.23629004517791,62.94285714285714,66.875,65.0
342.0,69.97280105263391,62.940984680110624,74.23629004517791,62.94285714285714,66.875,65.0
343.0,69.9731191439599,62.942413785150826,74.23629004517791,62.94285714285714,66.875,65.0
344.0,69.97343537710442,62.943809529561186,74.23629004517791,62.94285714285714,66.875,65.0
345.0,69.97374977180108,62.945172891705276,74.23629004517791,62.94285714285714,66.875,65.0
346.0,69.97406234747685,62.94650481412615,74.23629004517791,62.94285714285714,66.875,65.0
347.0,69.9743731232581,62.947806205130895,74.23629004517791,62.94285714285714,66.875,65.0
348.0,69.97468211797681,62.94907794029256,74.23629004517791,62.94285714285714,66.875,65.0
349.0,69.9749893501763,62.95032086387494,74.23629004517791,62.94285714285714,66.875,65.0
350.0,69.97529483811738,62.951535790184316,74.23629004517791,62.94285714285714,66.875,65.0
351.0,69.97559859978344,62.95272350485269,74.23629004517791,62.94285714285714,66.875,65.0
352.0,69.97590065288632,62.95388476605648,74.23629004517791,62.94285714285714,66.875,65.0
353.0,69.97620101487159,62.95502030567436,74.23629004517791,62.94285714285714,66.875,65.0
354.0,69.9764997029237,62.95613083038777,74.23629004517791,62.94285714285714,66.875,65.0
355.0,69.97679673397103,62.957217022727356,74.23629004517791,62.94285714285714,66.875,65.0
356.0,69.97709212469121,62.95827954206836,74.23629004517791,62.94285714285714,66.875,65.0
357.0,69.97738589151547,62.959319025577884,74.23629004517791,62.94285714285714,66.875,65.0
358.0,69.97767805063377,62.96033608911663,74.23629004517791,62.94285714285714,66.875,65.0
359.0,69.9779686179993,62.96133132809772,74.23629004517791,62.94285714285714,66.875,65.0
360.0,69.97825760933311,62.96230531830482,74.23629004517791,62.94285714285714,66.875,65.0
361.0,69.97854504012825,62.96325861667191,74.23629004517791,62.94285714285714,66.875,65.0
362.0,69.97883092565452,62.96419176202668,74.23629004517791,62.94285714285714,66.875,65.0
363.0,69.97911528096223,62.96510527579955,74.23629004517791,62.94285714285714,66.875,65.0
364.0,69.97939812088667,62.965999662700106,74.23629004517791,62.94285714285714,66.875,65.0
365.0,69.97967946005197,62.9668754113627,74.23629004517791,62.94285714285714,66.875,65.0
366.0,69.97995931287512,62.967732994962766,74.23629004517791,62.94285714285714,66.875,65.0
367.0,69.98023769356966,62.96857287180551,74.23629004517791,62.94285714285714,66.875,65.0
368.0,69.98051461614962,62.96939548588827,74.23629004517791,62.94285714285714,66.875,65.0
369.0,69.98079009443315,62.970201267437915,74.23629004517791,62.94285714285714,66.875,65.0
370.0,69.98106414204597,62.970990633424584,74.23629004517791,62.94285714285714,66.875,65.0
371.0,69.98133677242502,62.97176398805308,74.23629004517791,62.94285714285714,66.875,65.0
372.0,69.98160799882193,62.97252172323266,74.23629004517791,62.94285714285714,66.875,65.0
373.0,69.98187783430619,62.97326421902688,74.23629004517791,62.94285714285714,66.875,65.0
374.0,69.98214629176864,62.973991844083855,74.23629004517791,62.94285714285714,66.875,65.0
375.0,69.98241338392448,62.97470495604842,74.23629004517791,62.94285714285714,66.875,65.0
376.0,69.98267912331653,62.97540390195675,74.23629004517791,62.94285714285714,66.875,65.0
377.0,69.98294352231828,62.97608901861444,74.23629004517791,62.94285714285714,66.875,65.0
378.0,69.98320659313696,62.976760632958765,74.23629004517791,62.94285714285714,66.875,65.0
379.0,69.98346834781624,62.977419062405964,74.23629004517791,62.94285714285714,66.875,65.0
380.0,69.98372879823943,62.97806461518414,74.23629004517791,62.94285714285714,66.875,65.0
381.0,69.983987956132,62.978697590652665,74.23629004517791,62.94285714285714,66.875,65.0
382.0,69.98424583306443,62.979318279608385,74.23629004517791,62.94285714285714,66.875,65.0
383.0,69.98450244045507,62.979926964579626,74.23629004517791,62.94285714285714,66.875,65.0
384.0,69.98475778957253,62.98052392010828,74.23629004517791,62.94285714285714,66.875,65.0
385.0,69.98501189153835,62.981109413020654,74.23629004517791,62.94285714285714,66.875,65.0
386.0,69.98526475732952,62.981683702687576,74.23629004517791,62.94285714285714,66.875,65.0
387.0,69.98551639778103,62.98224704127424,74.23629004517791,62.94285714285714,66.875,65.0
388.0,69.98576682358811,62.98279967398023,74.23629004517791,62.94285714285714,66.875,65.0
389.0,69.9860160453089,62.983341839270224,74.23629004517791,62.94285714285714,66.875,65.0
390.0,69.98626407336637,62.98387376909565,74.23629004517791,62.94285714285714,66.875,65.0
391.0,69.9865109180508,62.984395689108034,74.23629004517791,62.94285714285714,66.875,65.0
392.0,69.98675658952212,62.98490781886392,74.23629004517791,62.94285714285714,66.875,65.0
393.0,69.98700109781203,62.98541037202214,74.23629004517791,62.94285714285714,66.875,65.0
394.0,69.98724445282583,62.985903556533565,74.23629004517791,62.94285714285714,66.875,65.0
395.0,69.98748666434496,62.9863875748238,74.23629004517791,62.94285714285714,66.875,65.0
396.0,69.98772774202867,62.98686262396887,74.23629004517791,62.94285714285714,66.875,65.0
397.0,69.98796769541632,62.98732889586452,74.23629004517791,62.94285714285714,66.875,65.0
398.0,69.98820653392913,62.987786577389244,74.23629004517791,62.94285714285714,66.875,65.0
399.0,69.98844426687232,62.988235850561246,74.23629004517791,62.94285714285714,66.875,65.0
400.0,69.9886809034367,62.98867689268968,74.23629004517791,62.94285714285714,66.875,65.0
401.0,69.98891645270076,62.98910987652042,74.23629004517791,62.94285714285714,66.875,65.0
402.0,69.98915092363252,62.98953497037655,74.23629004517791,62.94285714285714,66.875,65.0
403.0,69.989384325091,62.98995233829378,74.23629004517791,62.94285714285714,66.875,65.0
404.0,69.98961666582831,62.99036214015101,74.23629004517791,62.94285714285714,66.875,65.0
405.0,69.9898479544911,62.99076453179629,74.23629004517791,62.94285714285714,66.875,65.0
406.0,69.99007819962232,62.99115966516828,74.23629004517791,62.94285714285714,66.875,65.0
407.0,69.99030740966307,62.991547688413455,74.23629004517791,62.94285714285714,66.875,65.0
408.0,69.99053559295375,62.991928745999196,74.23629004517791,62.94285714285714,66.875,65.0
409.0,69.99076275773602,62.99230297882295,74.23629004517791,62.94285714285714,66.875,65.0
410.0,69.99098891215439,62.992670524317596,74.23629004517791,62.94285714285714,66.875,65.0
411.0,69.99121406425724,62.9930315165532,74.23629004517791,62.94285714285714,66.875,65.0
412.0,69.99143822199892,62.99338608633527,74.23629004517791,62.94285714285714,66.875,65.0
413.0,69.99166139324076,62.99373436129962,74.23629004517791,62.94285714285714,66.875,65.0
414.0,69.9918835857528,62.99407646600407,74.23629004517791,62.94285714285714,66.875,65.0
415.0,69.99210480721501,62.99441252201711,74.23629004517791,62.94285714285714,66.875,65.0
416.0,69.99232506521865,62.99474264800332,74.23629004517791,62.94285714285714,66.875,65.0
417.0,69.99254436726785,62.99506695980634,74.23629004517791,62.94285714285714,66.875,65.0
418.0,69.99276272078058,62.995385570528676,74.23629004517791,62.94285714285714,66.875,65.0
419.0,69.99298013309038,62.99569859060921,74.23629004517791,62.94285714285714,66.875,65.0
420.0,69.9931966114472,62.996006127897864,74.23629004517791,62.94285714285714,66.875,65.0
421.0,69.99341216301899,62.996308287728034,74.23629004517791,62.94285714285714,66.875,65.0
422.0,69.9936267948928,62.99660517298654,74.23629004517791,62.94285714285714,66.875,65.0
423.0,69.9938405140759,62.99689688418139,74.23629004517791,62.94285714285714,66.875,65.0
424.0,69.99405332749718,62.997183519507274,74.23629004517791,62.94285714285714,66.875,65.0
425.0,69.99426524200791,62.99746517490902,74.23629004517791,62.94285714285714,66.875,65.0
426.0,69.99447626438355,62.997741944142966,74.23629004517791,62.94285714285714,66.875,65.0
427.0,69.99468640132423,62.99801391883644,74.23629004517791,62.94285714285714,66.875,65.0
428.0,69.99489565945605,62.99828118854532,74.23629004517791,62.94285714285714,66.875,65.0
429.0,69.99510404533243,62.99854384080974,74.23629004517791,62.94285714285714,66.875,65.0
430.0,69.99531156543473,62.99880196120814,74.23629004517791,62.94285714285714,66.875,65.0
431.0,69.99551822617367,62.9990556334096,74.23629004517791,62.94285714285714,66.875,65.0
432.0,69.99572403389006,62.99930493922441,74.23629004517791,62.94285714285714,66.875,65.0
433.0,69.99592899485607,62.99954995865337,74.23629004517791,62.94285714285714,66.875,65.0
434.0,69.99613311527601,62.999790769935196,74.23629004517791,62.94285714285714,66.875,65.0
435.0,69.99633640128727,63.00002744959286,74.23629004517791,62.94285714285714,66.875,65.0
436.0,69.99653885896164,63.00026007247818,74.23629004517791,62.94285714285714,66.875,65.0
437.0,69.99674049430578,63.00048871181529,74.23629004517791,62.94285714285714,66.875,65.0
438.0,69.99694131326231,63.000713439242666,74.23629004517791,62.94285714285714,66.875,65.0
439.0,69.99714132171097,63.000934324853965,74.23629004517791,62.94285714285714,66.875,65.0
440.0,69.99734052546903,63.001151437237525,74.23629004517791,62.94285714285714,66.875,65.0
441.0,69.99753893029258,63.0013648435149,74.23629004517791,62.94285714285714,66.875,65.0
442.0,69.99773654187709,63.00157460937794,74.23629004517791,62.94285714285714,66.875,65.0
443.0,69.99793336585859,63.00178079912512,74.23629004517791,62.94285714285714,66.875,65.0
444.0,69.99812940781398,63.00198347569651,74.23629004517791,62.94285714285714,66.875,65.0
445.0,69.9983246732624,63.00218270070794,74.23629004517791,62.94285714285714,66.875,65.0
446.0,69.99851916766573,63.00237853448389,74.23629004517791,62.94285714285714,66.875,65.0
447.0,69.99871289642932,63.002571036089854,74.23629004517791,62.94285714285714,66.875,65.0
448.0,69.99890586490302,63.002760263363285,74.23629004517791,62.94285714285714,66.875,65.0
449.0,69.99909807838169,63.00294627294403,74.23629004517791,62.94285714285714,66.875,65.0
450.0,69.999289542106,63.003129120303605,74.23629004517791,62.94285714285714,66.875,65.0
451.0,69.99948026126332,63.00330885977393,74.23629004517791,62.94285714285714,66.875,65.0
452.0,69.99967024098831,63.003485544574914,74.23629004517791,62.94285714285714,66.875,65.0
453.0,69.99985948636355,63.003659226841556,74.23629004517791,62.94285714285714,66.875,65.0
454.0,70.00004800242037,63.00382995765009,74.23629004517791,62.94285714285714,66.875,65.0
455.0,70.00023579413964,63.00399778704349,74.23629004517791,62.94285714285714,66.875,65.0
456.0,70.0004228664521,63.00416276405618,74.23629004517791,62.94285714285714,66.875,65.0
457.0,70.00060922423935,63.00432493673818,74.23629004517791,62.94285714285714,66.875,65.0
458.0,70.00079487233434,63.00448435217842,74.23629004517791,62.94285714285714,66.875,65.0
459.0,70.00097981552194,63.00464105652762,74.23629004517791,62.94285714285714,66.875,65.0
460.0,70.00116405853998,63.00479509502025,74.23629004517791,62.94285714285714,66.875,65.0
461.0,70.00134760607934,63.004946511996216,74.23629004517791,62.94285714285714,66.875,65.0
462.0,70.00153046278477,63.00509535092167,74.23629004517791,62.94285714285714,66.875,65.0
463.0,70.00171263325562,63.005241654409495,74.23629004517791,62.94285714285714,66.875,65.0
464.0,70.00189412204634,63.005385464239,74.23629004517791,62.94285714285714,66.875,65.0
465.0,70.00207493366689,63.00552682137525,74.23629004517791,62.94285714285714,66.875,65.0
466.0,70.00225507258365,63.00566576598786,74.23629004517791,62.94285714285714,66.875,65.0
467.0,70.00243454321969,63.00580233746921,74.23629004517791,62.94285714285714,66.875,65.0
468.0,70.0026133499555,63.005936574452214,74.23629004517791,62.94285714285714,66.875,65.0
469.0,70.00279149712946,63.00606851482768,74.23629004517791,62.94285714285714,66.875,65.0
470.0,70.00296898903825,63.006198195761044,74.23629004517791,62.94285714285714,66.875,65.0
471.0,70.00314582993772,63.00632565370889,74.23629004517791,62.94285714285714,66.875,65.0
472.0,70.00332202404307,63.00645092443481,74.23629004517791,62.94285714285714,66.875,65.0
473.0,70.00349757552962,63.00657404302505,74.23629004517791,62.94285714285714,66.875,65.0
474.0,70.00367248853307,63.00669504390356,74.23629004517791,62.94285714285714,66.875,65.0
475.0,70.00384676715012,63.00681396084684,74.23629004517791,62.94285714285714,66.875,65.0
476.0,70.00402041543894,63.00693082699823,74.23629004517791,62.94285714285714,66.875,65.0
477.0,70.00419343741977,63.007045674881965,74.23629004517791,62.94285714285714,66.875,65.0
478.0,70.00436583707518,63.00715853641677,74.23629004517791,62.94285714285714,66.875,65.0
479.0,70.00453761835077,63.00726944292919,74.23629004517791,62.94285714285714,66.875,65.0
480.0,70.00470878515526,63.00737842516656,74.23629004517791,62.94285714285714,66.875,65.0
481.0,70.00487934136147,63.00748551330954,74.23629004517791,62.94285714285714,66.875,65.0
482.0,70.00504929080624,63.00759073698452,74.23629004517791,62.94285714285714,66.875,65.0
483.0,70.00521863729125,63.00769412527557,74.23629004517791,62.94285714285714,66.875,65.0
484.0,70.00538738458319,63.007795706736125,74.23629004517791,62.94285714285714,66.875,65.0
485.0,70.0055555364144,63.00789550940042,74.23629004517791,62.94285714285714,66.875,65.0
486.0,70.00572309648311,63.007993560794574,74.23629004517791,62.94285714285714,66.875,65.0
487.0,70.00589006845394,63.00808988794745,74.23629004517791,62.94285714285714,66.875,65.0
488.0,70.0060564559583,63.00818451740122,74.23629004517791,62.94285714285714,66.875,65.0
489.0,70.00622226259487,63.00827747522168,74.23629004517791,62.94285714285714,66.875,65.0
490.0,70.00638749192983,63.00836878700833,74.23629004517791,62.94285714285714,66.875,65.0
491.0,70.00655214749716,63.00845847790416,74.23629004517791,62.94285714285714,66.875,65.0
492.0,70.00671623279949,63.00854657260521,74.23629004517791,62.94285714285714,66.875,65.0
493.0,70.00687975130796,63.00863309536996,74.23629004517791,62.94285714285714,66.875,65.0
494.0,70.00704270646284,63.00871807002838,74.23629004517791,62.94285714285714,66.875,65.0
495.0,70.00720510167385,63.00880151999092,74.23629004517791,62.94285714285714,66.875,65.0
496.0,70.00736694032064,63.008883468257075,74.23629004517791,62.94285714285714,66.875,65.0
497.0,70.0075282257529,63.00896393742397,74.23629004517791,62.94285714285714,66.875,65.0
498.0,70.00768896129087,63.0090429496945,74.23629004517791,62.94285714285714,66.875,65.0
499.0,70.00784915022571,63.00912052688557,74.23629004517791,62.94285714285714,66.875,65.0
500.0,70.00800879581955,63.00919669043581,74.23629004517791,62.94285714285714,66.875,65.0
501.0,70.00816790130646,63.00927146141339,74.23629004517791,62.94285714285714,66.875,65.0
502.0,70.00832646989205,63.00934486052347,74.23629004517791,62.94285714285714,66.875,65.0
503.0,70.00848450475424,63.00941690811558,74.23629004517791,62.94285714285714,66.875,65.0
504.0,70.00864200904347,63.00948762419073,74.23629004517791,62.94285714285714,66.875,65.0
505.0,70.00879898588293,63.00955702840847,74.23629004517791,62.94285714285714,66.875,65.0
506.0,70.00895543836897,63.009625140093696,74.23629004517791,62.94285714285714,66.875,65.0
507.0,70.0091113695715,63.009691978243325,74.23629004517791,62.94285714285714,66.875,65.0
508.0,70.00926678253407,63.009757561532815,74.23629004517791,62.94285714285714,66.875,65.0
509.0,70.0094216802742,63.009821908322586,74.23629004517791,62.94285714285714,66.875,65.0
510.0,70.0095760657839,63.00988503666415,74.23629004517791,62.94285714285714,66.875,65.0
511.0,70.00972994202978,63.009946964306316,74.23629004517791,62.94285714285714,66.875,65.0
512.0,70.00988331195322,63.01000770870102,74.23629004517791,62.94285714285714,66.875,65.0
513.0,70.01003617847101,63.010067287009235,74.23629004517791,62.94285714285714,66.875,65.0
514.0,70.01018854447514,63.01012571610658,74.23629004517791,62.94285714285714,66.875,65.0
515.0,70.01034041283363,63.01018301258892,74.23629004517791,62.94285714285714,66.875,65.0
516.0,70.01049178639038,63.010239192777725,74.23629004517791,62.94285714285714,66.875,65.0
517.0,70.01064266796541,63.01029427272548,74.23629004517791,62.94285714285714,66.875,65.0
518.0,70.01079306035562,63.01034826822076,74.23629004517791,62.94285714285714,66.875,65.0
519.0,70.0109429663345,63.010401194793396,74.23629004517791,62.94285714285714,66.875,65.0
520.0,70.0110923886525,63.01045306771934,74.23629004517791,62.94285714285714,66.875,65.0
521.0,70.0112413300377,63.0105039020256,74.23629004517791,62.94285714285714,66.875,65.0
522.0,70.01138979319539,63.01055371249492,74.23629004517791,62.94285714285714,66.875,65.0
523.0,70.01153778080887,63.010602513670456,74.23629004517791,62.94285714285714,66.875,65.0
524.0,70.01168529553937,63.01065031986027,74.23629004517791,62.94285714285714,66.875,65.0
525.0,70.01183234002656,63.01069714514182,74.23629004517791,62.94285714285714,66.875,65.0
526.0,70.0119789168884,63.01074300336623,74.23629004517791,62.94285714285714,66.875,65.0
527.0,70.01212502872175,63.01078790816262,74.23629004517791,62.94285714285714,66.875,65.0
528.0,70.01227067810247,63.01083187294217,74.23629004517791,62.94285714285714,66.875,65.0
529.0,70.0124158675855,63.01087491090227,74.23629004517791,62.94285714285714,66.875,65.0
530.0,70.01256059970528,63.01091703503041,74.23629004517791,62.94285714285714,66.875,65.0
531.0,70.01270487697592,63.01095825810813,74.23629004517791,62.94285714285714,66.875,65.0
532.0,70.01284870189134,63.010998592714806,74.23629004517791,62.94285714285714,66.875,65.0
533.0,70.01299207692546,63.011038051231395,74.23629004517791,62.94285714285714,66.875,65.0
534.0,70.01313500453269,63.011076645844035,74.23629004517791,62.94285714285714,66.875,65.0
535.0,70.01327748714779,63.011114388547675,74.23629004517791,62.94285714285714,66.875,65.0
536.0,70.0134195271862,63.0111512911495,74.23629004517791,62.94285714285714,66.875,65.0
537.0,70.01356112704431,63.01118736527246,74.23629004517791,62.94285714285714,66.875,65.0
538.0,70.0137022890997,63.01122262235847,74.23629004517791,62.94285714285714,66.875,65.0
539.0,70.01384301571099,63.01125707367181,74.23629004517791,62.94285714285714,66.875,65.0
540.0,70.0139833092187,63.01129073030228,74.23629004517791,62.94285714285714,66.875,65.0
541.0,70.01412317194453,63.01132360316834,74.23629004517791,62.94285714285714,66.875,65.0
542.0,70.01426260619255,63.011355703020236,74.23629004517791,62.94285714285714,66.875,65.0
543.0,70.01440161424854,63.01138704044295,74.23629004517791,62.94285714285714,66.875,65.0
544.0,70.01454019838077,63.011417625859174,74.23629004517791,62.94285714285714,66.875,65.0
545.0,70.0146783608397,63.01144746953224,74.23629004517791,62.94285714285714,66.875,65.0
546.0,70.0148161038586,63.01147658156888,74.23629004517791,62.94285714285714,66.875,65.0
547.0,70.01495342965362,63.01150497192207,74.23629004517791,62.94285714285714,66.875,65.0
548.0,70.0150903404235,63.01153265039367,74.23629004517791,62.94285714285714,66.875,65.0
549.0,70.01522683835046,63.011559626637194,74.23629004517791,62.94285714285714,66.875,65.0
550.0,70.01536292559983,63.011585910160285,74.23629004517791,62.94285714285714,66.875,65.0
551.0,70.0154986043206,63.01161151032739,74.23629004517791,62.94285714285714,66.875,65.0
552.0,70.0156338766453,63.011636436362174,74.23629004517791,62.94285714285714,66.875,65.0
553.0,70.01576874469022,63.01166069735003,74.23629004517791,62.94285714285714,66.875,65.0
554.0,70.01590321055576,63.01168430224045,74.23629004517791,62.94285714285714,66.875,65.0
555.0,70.01603727632637,63.0117072598494,74.23629004517791,62.94285714285714,66.875,65.0
556.0,70.01617094407071,63.01172957886161,74.23629004517791,62.94285714285714,66.875,65.0
557.0,70.01630421584217,63.01175126783287,74.23629004517791,62.94285714285714,66.875,65.0
558.0,70.01643709367839,63.0117723351922,74.23629004517791,62.94285714285714,66.875,65.0
559.0,70.01656957960215,63.011792789244026,74.23629004517791,62.94285714285714,66.875,65.0
560.0,70.01670167562072,63.01181263817039,74.23629004517791,62.94285714285714,66.875,65.0
561.0,70.01683338372676,63.01183189003294,74.23629004517791,62.94285714285714,66.875,65.0
562.0,70.01696470589808,63.01185055277503,74.23629004517791,62.94285714285714,66.875,65.0
563.0,70.0170956440976,63.01186863422371,74.23629004517791,62.94285714285714,66.875,65.0
564.0,70.01722620027408,63.01188614209172,74.23629004517791,62.94285714285714,66.875,65.0
565.0,70.01735637636163,63.01190308397937,74.23629004517791,62.94285714285714,66.875,65.0
566.0,70.01748617428044,63.01191946737648,74.23629004517791,62.94285714285714,66.875,65.0
567.0,70.01761559593628,63.01193529966424,74.23629004517791,62.94285714285714,66.875,65.0
568.0,70.01774464322118,63.01195058811695,74.23629004517791,62.94285714285714,66.875,65.0
569.0,70.01787331801336,63.011965339903945,74.23629004517791,62.94285714285714,66.875,65.0
570.0,70.01800162217717,63.01197956209118,74.23629004517791,62.94285714285714,66.875,65.0
571.0,70.01812955756368,63.01199326164312,74.23629004517791,62.94285714285714,66.875,65.0
572.0,70.01825712601043,63.01200644542425,74.23629004517791,62.94285714285714,66.875,65.0
573.0,70.01838432934159,63.01201912020088,74.23629004517791,62.94285714285714,66.875,65.0
574.0,70.01851116936822,63.01203129264269,74.23629004517791,62.94285714285714,66.875,65.0
575.0,70.01863764788851,63.012042969324284,74.23629004517791,62.94285714285714,66.875,65.0
576.0,70.01876376668737,63.01205415672684,74.23629004517791,62.94285714285714,66.875,65.0
577.0,70.01888952753735,63.012064861239594,74.23629004517791,62.94285714285714,66.875,65.0
578.0,70.01901493219802,63.012075089161335,74.23629004517791,62.94285714285714,66.875,65.0
579.0,70.0191399824166,63.012084846701896,74.23629004517791,62.94285714285714,66.875,65.0
580.0,70.01926467992773,63.01209413998357,74.23629004517791,62.94285714285714,66.875,65.0
581.0,70.01938902645378,63.01210297504259,74.23629004517791,62.94285714285714,66.875,65.0
582.0,70.01951302370499,63.012111357830456,74.23629004517791,62.94285714285714,66.875,65.0
583.0,70.01963667337948,63.01211929421533,74.23629004517791,62.94285714285714,66.875,65.0
584.0,70.01975997716339,63.0121267899834,74.23629004517791,62.94285714285714,66.875,65.0
585.0,70.01988293673098,63.01213385084015,74.23629004517791,62.94285714285714,66.875,65.0
586.0,70.0200055537448,63.01214048241169,74.23629004517791,62.94285714285714,66.875,65.0
587.0,70.02012782985587,63.012146690246,74.23629004517791,62.94285714285714,66.875,65.0
588.0,70.02024976670339,63.01215247981418,74.23629004517791,62.94285714285714,66.875,65.0
589.0,70.02037136591547,63.01215785651173,74.23629004517791,62.94285714285714,66.875,65.0
590.0,70.02049262910866,63.01216282565963,74.23629004517791,62.94285714285714,66.875,65.0
591.0,70.02061355788832,63.01216739250563,74.23629004517791,62.94285714285714,66.875,65.0
592.0,70.02073415384893,63.01217156222535,74.23629004517791,62.94285714285714,66.875,65.0
593.0,70.02085441857366,63.01217533992345,74.23629004517791,62.94285714285714,66.875,65.0
594.0,70.020974353635,63.01217873063471,74.23629004517791,62.94285714285714,66.875,65.0
595.0,70.02109396059437,63.01218173932514,74.23629004517791,62.94285714285714,66.875,65.0
596.0,70.02121324100285,63.012184370893074,74.23629004517791,62.94285714285714,66.875,65.0
597.0,70.02133219640056,63.0121866301702,74.23629004517791,62.94285714285714,66.875,65.0
598.0,70.02145082831731,63.01218852192262,74.23629004517791,62.94285714285714,66.875,65.0
599.0,70.02156913827234,63.01219005085185,74.23629004517791,62.94285714285714,66.875,65.0
600.0,70.02168712777474,63.01219122159582,74.23629004517791,62.94285714285714,66.875,65.0
601.0,70.0218047983232,63.01219203872989,74.23629004517791,62.94285714285714,66.875,65.0
602.0,70.02192215140632,63.01219250676777,74.23629004517791,62.94285714285714,66.875,65.0
603.0,70.02203918850273,63.01219263016251,74.23629004517791,62.94285714285714,66.875,65.0
604.0,70.02215591108094,63.01219241330739,74.23629004517791,62.94285714285714,66.875,65.0
605.0,70.02227232059975,63.012191860536895,74.23629004517791,62.94285714285714,66.875,65.0
606.0,70.02238841850799,63.012190976127535,74.23629004517791,62.94285714285714,66.875,65.0
607.0,70.02250420624488,63.01218976429882,74.23629004517791,62.94285714285714,66.875,65.0
608.0,70.02261968524017,63.012188229214026,74.23629004517791,62.94285714285714,66.875,65.0
609.0,70.02273485691389,63.01218637498115,74.23629004517791,62.94285714285714,66.875,65.0
610.0,70.0228497226766,63.01218420565366,74.23629004517791,62.94285714285714,66.875,65.0
611.0,70.02296428392968,63.012181725231436,74.23629004517791,62.94285714285714,66.875,65.0
612.0,70.02307854206506,63.012178937661396,74.23629004517791,62.94285714285714,66.875,65.0
613.0,70.02319249846556,63.01217584683849,74.23629004517791,62.94285714285714,66.875,65.0
614.0,70.02330615450482,63.01217245660634,74.23629004517791,62.94285714285714,66.875,65.0
615.0,70.0234195115476,63.0121687707581,74.23629004517791,62.94285714285714,66.875,65.0
616.0,70.02353257094941,63.01216479303712,74.23629004517791,62.94285714285714,66.875,65.0
617.0,70.02364533405724,63.01216052713781,74.23629004517791,62.94285714285714,66.875,65.0
618.0,70.02375780220885,63.01215597670623,74.23629004517791,62.94285714285714,66.875,65.0
619.0,70.02386997673365,63.01215114534094,74.23629004517791,62.94285714285714,66.875,65.0
620.0,70.02398185895225,63.01214603659357,74.23629004517791,62.94285714285714,66.875,65.0
621.0,70.02409345017658,63.01214065396966,74.23629004517791,62.94285714285714,66.875,65.0
622.0,70.02420475171024,63.01213500092922,74.23629004517791,62.94285714285714,66.875,65.0
623.0,70.02431576484832,63.01212908088748,74.23629004517791,62.94285714285714,66.875,65.0
624.0,70.02442649087742,63.0121228972155,74.23629004517791,62.94285714285714,66.875,65.0
625.0,70.02453693107613,63.01211645324082,74.23629004517791,62.94285714285714,66.875,65.0
626.0,70.02464708671457,63.01210975224813,74.23629004517791,62.94285714285714,66.875,65.0
627.0,70.02475695905476,63.01210279747988,74.23629004517791,62.94285714285714,66.875,65.0
628.0,70.02486654935073,63.012095592136895,74.23629004517791,62.94285714285714,66.875,65.0
629.0,70.02497585884849,63.01208813937896,74.23629004517791,62.94285714285714,66.875,65.0
630.0,70.025084888786,63.01208044232544,74.23629004517791,62.94285714285714,66.875,65.0
631.0,70.02519364039338,63.01207250405588,74.23629004517791,62.94285714285714,66.875,65.0
632.0,70.02530211489304,63.012064327610524,74.23629004517791,62.94285714285714,66.875,65.0
633.0,70.02541031349942,63.01205591599098,74.23629004517791,62.94285714285714,66.875,65.0
634.0,70.02551823741958,63.012047272160636,74.23629004517791,62.94285714285714,66.875,65.0
635.0,70.02562588785274,63.012038399045345,74.23629004517791,62.94285714285714,66.875,65.0
636.0,70.02573326599058,63.0120292995339,74.23629004517791,62.94285714285714,66.875,65.0
637.0,70.02584037301742,63.01201997647854,74.23629004517791,62.94285714285714,66.875,65.0
638.0,70.02594721011009,63.012010432695526,74.23629004517791,62.94285714285714,66.875,65.0
639.0,70.02605377843784,63.01200067096565,74.23629004517791,62.94285714285714,66.875,65.0
640.0,70.02616007916298,63.01199069403467,74.23629004517791,62.94285714285714,66.875,65.0
641.0,70.02626611344037,63.01198050461391,74.23629004517791,62.94285714285714,66.875,65.0
642.0,70.0263718824177,63.01197010538064,74.23629004517791,62.94285714285714,66.875,65.0
643.0,70.02647738723547,63.011959498978676,74.23629004517791,62.94285714285714,66.875,65.0
