"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
285.0,86.96523465849774,51.65294817600412,91.67682267526207,71.25922883766522,74.06976744186046,50.0
286.0,89.03922985253385,54.395678647034615,91.67682267526207,71.25922883766522,74.06976744186045,50.0
287.0,89.11505690982895,54.490284213428666,91.67682267526207,71.25922883766522,74.06976744186048,50.0
288.0,89.18170448652143,54.572802706176205,91.67682267526207,71.25922883766522,74.06976744186046,50.0
289.0,89.24096405875987,54.64560651213319,91.67682267526207,71.25922883766522,74.06976744186046,50.0
290.0,89.29417088008084,54.7104634448487,91.67682267526207,71.25922883766522,74.06976744186045,50.0
291.0,89.34234333039403,54.76872142305396,91.67682267526207,71.25922883766522,74.06976744186046,50.0
292.0,89.38627353857365,54.82142857142857,91.67682267526207,71.25922883766522,74.06976744186045,50.0
293.0,89.4265882140793,54.86941383905214,91.67682267526207,71.25922883766522,74.06976744186045,50.0
294.0,89.46379061043162,54.91334261174311,91.67682267526207,71.25922883766522,74.06976744186046,50.0
295.0,89.49829016862422,54.95375599654639,91.67682267526207,71.25922883766522,74.06976744186046,50.0
296.0,89.5304238990855,54.991099157321564,91.67682267526207,71.25922883766522,74.06976744186046,50.0
297.0,89.5604720923554,55.025742134197195,91.67682267526207,71.25922883766522,74.06976744186046,50.0
298.0,89.58867005464603,55.05799539485679,91.67682267526207,71.25922883766522,74.06976744186046,50.0
299.0,89.61521700482443,55.0881216239188,91.67682267526207,71.25922883766522,74.06976744186045,50.0
300.0,89.64028291018204,55.11634478065187,91.67682267526207,71.25922883766522,74.06976744186046,50.0
301.0,89.66401380261782,55.142857142857146,91.67682267526207,71.25922883766522,74.06976744186046,50.0
302.0,89.68653595901975,55.167824845540245,91.67682267526207,71.25922883766522,74.06976744186048,50.0
303.0,89.70795922195867,55.191392280307944,91.67682267526207,71.25922883766522,74.06976744186048,50.0
304.0,89.72837966214445,55.213685622470344,91.67682267526207,71.25922883766522,74.06976744186046,50.0
305.0,89.74788173151576,55.234815683147524,91.67682267526207,71.25922883766522,74.06976744186048,50.0
306.0,89.76654001829402,55.254880233917504,91.67682267526207,65.93459152024955,74.06976744186046,50.0
307.0,89.78442068815546,55.27546157716592,91.67682267526207,58.22984574144756,74.06976744186046,50.0
308.0,89.80158267580147,55.27811604509367,91.67682267526207,58.22984574144756,74.06976744186048,50.0
309.0,89.81807867647358,55.279937579805136,91.67682267526207,58.22984574144756,74.06976744186046,50.0
310.0,89.83395597594657,55.28098788826678,91.67682267526207,58.22984574144756,74.06976744186046,50.0
311.0,89.8492571492188,55.280468857602585,91.67682267526207,58.22984574144756,74.06976744186046,50.00000000000001
312.0,89.86402065177255,55.300475124957714,91.67682267526207,58.22984574144756,74.06976744186046,50.0
313.0,89.87828132240524,55.21006739964968,91.67682267526207,58.22984574144756,74.06976744186048,50.0
314.0,89.89207081286077,54.9386854164824,91.67682267526207,58.22984574144756,74.06976744186046,50.0
315.0,89.90541795653253,54.17639717368692,91.67682267526207,58.22984574144756,74.06976744186045,50.0
316.0,89.91834908620669,52.05723497825087,91.67682267526207,58.22984574144756,74.06976744186046,50.0
317.0,89.93088830896856,39.81537774055261,91.67682267526207,58.22984574144756,74.06976744186046,50.0
318.0,89.94305774494092,46.03668978609154,91.67682267526207,58.22984574144756,74.06976744186046,50.0
319.0,89.95487773535275,45.96385555787842,91.67682267526207,58.22984574144756,74.06976744186048,50.0
320.0,89.96636702448913,45.89959591326665,91.67682267526207,58.22984574144756,74.06976744186046,50.0
321.0,89.97754291932269,45.842350507039264,91.67682267526207,58.22984574144756,74.06976744186048,50.0
322.0,89.9884214299876,45.79092961047952,91.67682267526207,58.22984574144756,74.06976744186046,50.0
323.0,89.99901739376226,45.74440810547671,91.67682267526207,58.22984574144756,74.06976744186045,50.0
324.0,90.00934458480513,45.70205432735263,91.67682267526207,58.22984574144756,74.06976744186048,50.0
325.0,90.01941581153802,45.66328097911558,91.67682267526207,55.368300498370274,74.06976744186045,50.0
326.0,90.02924300329407,45.63341949748972,91.67682267526207,55.368300498370274,74.06976744186046,50.0
327.0,90.03883728759928,45.60626792233552,91.67682267526207,52.513783164966206,74.06976744186046,50.0
328.0,90.0482090592696,45.58730524503638,91.67682267526207,52.513783164966206,74.06976744186046,50.0
329.0,90.05736804232197,45.570451829921375,91.67682267526207,52.513783164966206,74.06976744186048,50.0
330.0,90.06632334557722,45.55216048635094,91.67682267526207,52.513783164966206,74.06976744186046,50.0
331.0,90.07508351269273,45.58011466926316,91.67682267526207,52.513783164966206,74.06976744186046,50.0
332.0,90.08365656728412,45.68712698399423,91.67682267526207,52.513783164966206,74.06976744186046,50.0
333.0,90.09205005368723,46.0598464259356,91.67682267526207,52.513783164966206,74.06976744186046,50.0
334.0,90.10027107385802,47.11210552527037,91.67682267526207,52.513783164966206,74.06976744186046,50.0
335.0,90.10832632083348,49.91835745024353,91.67682267526207,52.513783164966206,74.06976744186046,50.0
336.0,90.1162221091262,50.929851738236664,91.67682267526207,52.513783164966206,74.06976744186048,50.0
337.0,90.12396440238437,53.46365133933455,91.67682267526207,52.513783164966206,74.06976744186045,50.0
338.0,90.13155883859766,53.598030836654104,91.67682267526207,52.513783164966206,74.06976744186046,50.0
339.0,90.13901075311104,53.71510949912939,91.67682267526207,52.513783164966206,74.06976744186048,50.0
340.0,90.14632519966007,53.81818706466702,91.67682267526207,52.513783164966206,74.06976744186046,50.0
341.0,90.15350696963476,53.90975268519944,91.67682267526207,52.513783164966206,74.06976744186045,50.0
342.0,90.16056060974049,53.9917237414642,91.67682267526207,52.513783164966206,74.06976744186048,50.0
343.0,90.16749043821414,54.0656038674211,91.67682267526207,52.513783164966206,74.06976744186048,50.0
344.0,90.17430055973333,54.132590667519,91.67682267526207,52.513783164966206,74.06976744186046,50.0
345.0,90.18099487914229,54.19365104294723,91.67682267526207,52.513783164966206,74.06976744186046,50.0
346.0,90.18757711410238,54.24957505174265,91.67682267526207,52.513783164966206,74.06976744186046,50.0
347.0,90.1940508067696,54.30101518012516,91.67682267526207,52.513783164966206,74.06976744186048,50.0
348.0,90.20041933458202,54.3485154767685,91.67682267526207,52.513783164966206,74.06976744186046,50.0
349.0,85.52956873473225,48.90995739353065,91.48321395625972,52.71764231072201,70.27472527472527,45.0
350.0,85.5399664237551,48.95181709540521,91.48321395625972,52.71764231072201,70.27472527472527,45.0
351.0,85.55027345869667,48.9912205059419,91.48321395625972,52.71764231072201,70.27472527472527,45.0
352.0,85.56049249639742,49.02842051755774,91.48321395625972,52.71764231072201,70.27472527472528,45.00000000000001
353.0,85.56801854321785,49.06050638601261,91.48321395625972,52.71764231072201,70.27472527472527,45.0
354.0,85.61051290456065,49.13286325636565,91.48321395625972,52.71764231072201,70.27472527472527,45.0
355.0,85.71652474743615,49.27991674172861,91.48321395625972,52.71764231072201,70.27472527472528,45.0
356.0,85.9953358898001,49.63296107343803,91.48321395625972,52.71764231072201,70.27472527472528,45.0
357.0,86.74400118072029,50.54862332832139,91.48321395625972,52.71764231072201,70.27472527472527,45.0
358.0,88.69846087794137,52.910230654888174,91.48321395625972,52.71764231072201,70.27472527472527,45.0
359.0,88.7707977670925,53.012013795715205,91.48321395625972,52.71764231072201,70.27472527472527,44.99999999999999
360.0,88.83447385872465,53.10243793760103,91.48321395625972,52.71764231072201,70.27472527472527,45.00000000000001
361.0,88.8911770563954,53.183607294302334,91.48321395625972,52.71764231072201,70.27472527472527,45.0
362.0,88.94216551704947,53.257102173687485,91.48321395625972,52.71764231072201,70.27472527472527,45.0
363.0,88.9883989075056,53.32413753517173,91.48321395625972,52.71764231072201,70.27472527472527,45.0
364.0,89.03062376465513,53.3856663120549,91.48321395625972,52.71764231072201,70.27472527472527,45.0
365.0,89.06943079495188,53.44244892986174,91.48321395625972,52.71764231072201,70.27472527472528,44.99999999999999
366.0,89.10529440161189,53.495101389245356,91.48321395625972,52.71764231072201,70.27472527472527,45.0
367.0,89.1386006072555,53.54412933277128,91.48321395625972,52.71764231072201,70.27472527472527,45.0
368.0,89.16966719489307,53.589952697646794,91.48321395625972,52.71764231072201,70.27472527472527,45.00000000000001
369.0,89.19875850695905,53.63292389397059,91.48321395625972,52.71764231072201,70.27472527472528,45.0
370.0,89.22609650006846,53.673341435496035,91.48321395625972,52.71764231072201,70.27472527472527,45.0
371.0,89.25186912601106,53.71146031564149,91.48321395625972,52.71764231072201,70.27472527472527,45.0
372.0,89.27623677120275,53.747500014139185,91.48321395625972,52.71764231072201,70.27472527472527,45.0
373.0,89.29933726477226,53.78165075216449,91.48321395625972,52.71764231072201,70.27472527472528,45.0
374.0,89.3212898167685,53.814078434458544,91.48321395625972,52.71764231072201,70.27472527472527,45.0
375.0,89.34219814657823,53.8449285945213,91.48321395625972,52.71764231072201,70.27472527472527,45.0
376.0,89.3621529912973,53.87432957394584,91.48321395625972,52.71764231072201,70.27472527472527,45.0
377.0,89.38123413429274,53.90239510702773,91.48321395625972,52.71764231072201,70.27472527472527,45.0
378.0,89.3995120588105,53.9292264389205,91.48321395625972,52.71764231072201,70.27472527472527,45.0
379.0,89.41704930590595,53.95491407455126,91.48321395625972,52.71764231072201,70.27472527472527,45.0
380.0,89.4339015972422,53.97953923273495,91.48321395625972,52.71764231072201,70.27472527472527,45.0
381.0,89.45011876942554,54.00317506303255,91.48321395625972,52.71764231072201,70.27472527472528,45.0
382.0,89.46574555618034,54.02588767023852,91.48321395625972,52.71764231072201,70.27472527472527,45.0
383.0,89.48082224682149,54.04773698180013,91.48321395625972,52.71764231072201,70.27472527472527,45.0
384.0,89.49538524351667,54.06877748615262,91.48321395625972,52.71764231072201,70.27472527472527,45.0
385.0,89.50946753523834,54.089058864315675,91.48321395625972,52.71764231072201,70.27472527472527,45.0
386.0,89.52309910274623,54.108626532717885,91.48321395625972,52.71764231072201,70.27472527472528,45.0
387.0,89.53630726616542,54.127522111788736,91.48321395625972,52.71764231072201,70.27472527472527,45.0
388.0,89.5491169845483,54.1457838321575,91.48321395625972,52.71764231072201,70.27472527472527,45.0
389.0,89.56155111507157,54.16344688815454,91.48321395625972,52.71764231072201,70.27472527472527,45.0
390.0,89.57363063815298,54.18054374659958,91.48321395625972,52.71764231072201,70.27472527472527,45.0
391.0,89.5853748536662,54.197104417485846,91.48321395625972,52.71764231072201,70.27472527472527,45.0
392.0,89.59680155254354,54.21315669205808,91.48321395625972,52.71764231072201,70.27472527472527,45.0
393.0,89.6079271673405,54.228726352879164,91.48321395625972,52.71764231072201,70.27472527472527,45.0
394.0,89.61876690474969,54.24383735974295,91.48321395625972,52.71764231072201,70.27472527472527,45.0
395.0,89.62933486256816,54.25851201468488,91.48321395625972,52.71764231072201,70.27472527472527,45.0
396.0,89.63964413323528,54.27277110884376,91.48321395625972,52.71764231072201,70.27472527472527,45.0
397.0,89.6497068957298,54.28663405351328,91.48321395625972,52.71764231072201,70.27472527472528,45.0
398.0,89.65953449734319,54.300118997378924,91.48321395625972,52.71764231072201,70.27472527472527,45.0
399.0,89.66913752662578,54.313242931647366,91.48321395625972,52.71764231072201,70.27472527472527,45.0
400.0,89.67852587861093,54.326021784535385,91.48321395625972,52.71764231072201,70.27472527472527,45.0
401.0,89.68770881327067,54.338470506381356,91.48321395625972,52.71764231072201,70.27472527472527,45.0
402.0,89.69669500801565,54.3506031464718,91.48321395625972,52.71764231072201,70.27472527472528,45.0
403.0,89.70549260495018,54.362432922529074,91.48321395625972,52.71764231072201,70.27472527472527,45.0
404.0,89.71410925348619,54.373972283683756,91.48321395625972,52.71764231072201,70.27472527472527,45.0
405.0,89.72255214885297,54.38523296764837,91.48321395625972,52.71764231072201,70.27472527472527,45.0
406.0,89.73082806695946,54.39622605271994,91.48321395625972,52.71764231072201,70.27472527472527,45.0
407.0,89.73894339601408,54.40696200516035,91.48321395625972,52.71764231072201,70.27472527472527,45.0
408.0,89.74690416525065,54.41745072243732,91.48321395625972,52.71764231072201,70.27472527472527,45.0
409.0,85.36956155295628,54.42770157275062,91.29331625158166,52.71764231072201,66.875,45.0
410.0,85.38114630167377,54.437723431218586,91.29331625158166,52.71764231072201,66.875,45.0
411.0,85.39259987755293,54.44752471305634,91.29331625158166,52.71764231072201,66.87499999999999,45.0
412.0,85.40392686173476,54.45711340403974,91.29331625158166,52.71764231072201,66.87500000000001,45.0
413.0,85.41266926486685,54.46649708851578,91.29331625158166,52.71764231072201,66.87499999999999,45.0
414.0,85.45439304040228,54.475682975191894,91.29331625158166,52.71764231072201,66.875,45.00000000000001
415.0,85.5560593058662,54.48467792091086,91.29331625158166,52.71764231072201,66.87499999999999,44.99999999999999
416.0,85.82086611209037,54.493488452596566,91.29331625158166,52.71764231072201,66.875,45.0
417.0,86.52932826207088,54.50212078753561,91.29331625158166,52.71764231072201,66.87499999999999,45.0
418.0,88.3764064436353,54.51058085214355,91.29331625158166,52.71764231072201,66.875,45.0
419.0,88.44613619153279,54.518874299348376,91.29331625158166,52.71764231072201,66.875,45.0
420.0,88.5076566249129,54.5270065247114,91.29331625158166,52.71764231072201,66.875,45.0
421.0,88.56256286592524,54.53498268139296,91.29331625158166,52.71764231072201,66.875,45.0
422.0,88.61204415540209,54.542807694060635,91.29331625158166,52.71764231072201,66.875,45.0
423.0,88.65700780467078,54.55048627182736,91.29331625158166,52.71764231072201,66.875,45.0
424.0,88.69815980647125,54.55802292029944,91.29331625158166,52.71764231072201,66.87500000000001,45.0
425.0,88.73605894742538,54.565421952806055,91.29331625158166,52.71764231072201,66.87499999999999,44.99999999999999
426.0,88.77115413757438,54.57268750087582,91.29331625158166,52.71764231072201,66.875,45.0
427.0,88.80381078130752,54.579823524019695,91.29331625158166,52.71764231072201,66.875,45.0
428.0,88.83432979971379,54.58683381887426,91.29331625158166,52.71764231072201,66.87500000000001,45.00000000000001
429.0,88.86296160823706,54.59372202775441,91.29331625158166,52.71764231072201,66.87499999999999,45.0
430.0,88.88991655835129,54.60049164666045,91.29331625158166,52.71764231072201,66.875,45.00000000000001
431.0,88.91537285418246,54.60714603278037,91.29331625158166,52.71764231072201,66.87500000000001,44.99999999999999
432.0,88.93948263553641,54.61368841152482,91.29331625158166,52.71764231072201,66.875,45.0
433.0,88.96237670911229,54.62012188312888,91.29331625158166,52.71764231072201,66.875,45.0
434.0,88.98416826927543,54.62644942885214,91.29331625158166,52.71764231072201,66.875,45.00000000000001
435.0,89.0049558540026,54.632673916805565,91.29331625158166,52.71764231072201,66.87500000000001,45.0
436.0,89.02482571518976,54.63879810743191,91.29331625158166,52.71764231072201,66.87500000000001,45.0
437.0,89.04385373575978,54.64482465866347,91.29331625158166,52.71764231072201,66.87499999999999,45.0
438.0,89.06210699259277,54.65075613077992,91.29331625158166,52.71764231072201,66.875,45.00000000000001
439.0,89.07964504015342,54.65659499098633,91.29331625158166,52.71764231072201,66.875,45.0
440.0,89.09652097199016,54.66234361773071,91.29331625158166,52.71764231072201,66.87500000000001,45.0
441.0,89.11278230419047,54.6680043047781,91.29331625158166,52.71764231072201,66.87500000000001,44.99999999999999
442.0,89.12847171507023,54.67357926505768,91.29331625158166,52.71764231072201,66.875,45.0
443.0,89.14362766798509,54.67907063429754,91.29331625158166,52.71764231072201,66.875,45.0
444.0,89.15828493850279,54.684480474460955,91.29331625158166,52.71764231072201,66.875,45.0
445.0,89.17247506284532,54.68981077699692,91.29331625158166,52.71764231072201,66.875,44.99999999999999
446.0,89.1862267211476,54.69506346591681,91.29331625158166,52.71764231072201,66.87499999999999,45.0
447.0,89.19956606645972,54.7002404007078,91.29331625158166,52.71764231072201,66.875,44.99999999999999
448.0,89.21251700835819,54.70534337909373,91.29331625158166,52.71764231072201,66.87500000000001,45.0
449.0,89.22510145839584,54.71037413965225,91.29331625158166,52.71764231072201,66.87500000000001,45.0
450.0,89.23733954333125,54.71533436429744,91.29331625158166,52.71764231072201,66.87499999999999,45.0
451.0,89.2492497910235,54.72022568063588,91.29331625158166,52.71764231072201,66.87500000000001,44.99999999999999
452.0,89.26084929305487,54.72504966420368,91.29331625158166,52.71764231072201,66.87499999999999,45.00000000000001
453.0,89.27215384745053,54.72980784059169,91.29331625158166,52.71764231072201,66.87499999999999,45.0
454.0,89.28317808432261,54.734501687465404,91.29331625158166,52.71764231072201,66.875,45.00000000000001
455.0,89.29393557680595,54.739132636485536,91.29331625158166,52.71764231072201,66.875,44.99999999999999
456.0,89.30443893928465,54.74370207513534,91.29331625158166,52.71764231072201,66.875,45.0
457.0,89.31469991459944,54.74821134845957,91.29331625158166,52.71764231072201,66.87500000000001,45.0
458.0,89.32472945167426,54.75266176072056,91.29331625158166,52.71764231072201,66.875,45.00000000000001
459.0,89.33453777478269,54.7570545769756,91.29331625158166,52.71764231072201,66.875,45.0
460.0,89.34413444550387,54.76139102458046,91.29331625158166,52.71764231072201,66.875,45.0
461.0,89.3535284182657,54.76567229462271,91.29331625158166,52.71764231072201,66.87500000000001,45.0
462.0,89.36272809024793,54.769899543289014,91.29331625158166,52.71764231072201,66.875,45.0
463.0,89.371741346311,54.77407389316971,91.29331625158166,52.71764231072201,66.875,44.99999999999999
464.0,89.38057559953302,54.778196434504316,91.29331625158166,52.71764231072201,66.87499999999999,45.0
465.0,89.38923782784951,54.78226822637086,91.29331625158166,52.71764231072201,66.87499999999999,45.0
466.0,89.39773460723869,54.78629029782223,91.29331625158166,52.71764231072201,66.875,45.0
467.0,89.40607214182977,54.790263648972,91.29331625158166,52.71764231072201,66.875,45.0
468.0,89.41425629126768,54.79418925203291,91.29331625158166,52.71764231072201,66.875,45.0
469.0,89.42229259562625,54.79806805230975,91.29331625158166,52.71764231072201,66.875,45.0
470.0,89.43018629812872,54.80190096914962,91.29331625158166,52.71764231072201,66.875,45.0
471.0,89.43794236589854,54.805688896851194,91.29331625158166,52.71764231072201,66.875,45.0
472.0,89.4455655089422,54.80943270553562,91.29331625158166,52.71764231072201,66.875,45.0
473.0,89.4530601975381,54.81313324198028,91.29331625158166,52.71764231072201,66.87500000000001,45.0
474.0,89.46043067819316,54.816791330418,91.29331625158166,52.71764231072201,66.87500000000001,45.00000000000001
475.0,89.4676809882987,54.820407773302755,91.29331625158166,52.71764231072201,66.875,45.0
476.0,89.47481496961552,54.823983352043996,91.29331625158166,52.71764231072201,66.875,45.0
477.0,86.10588722411208,54.82751882771078,91.16597824596003,52.71764231072201,64.4,44.99999999999999
478.0,86.11584726129188,54.831014941707366,91.16597824596003,52.71764231072201,64.39999999999999,45.0
479.0,86.12570567496988,54.83447241642151,91.16597824596003,52.71764231072201,64.39999999999999,44.99999999999999
480.0,86.13546551240935,54.837891955846914,91.16597824596003,52.71764231072201,64.4,45.0
481.0,86.14323238631142,54.84127424618076,91.16597824596003,52.71764231072201,64.4,45.0
482.0,86.17641046867956,54.84461995639787,91.16597824596003,52.71764231072201,64.39999999999999,45.00000000000001
483.0,86.25577370067475,54.84792973880221,91.16597824596003,52.71764231072201,64.4,45.0
484.0,86.46083876036819,54.85120422955708,91.16597824596003,52.71764231072201,64.4,45.0
485.0,87.00774990508755,54.854444049194676,91.16597824596003,52.71764231072201,64.4,45.0
486.0,88.43199363953995,54.85764980310634,91.16597824596003,52.71764231072201,64.4,45.0
487.0,88.48673703204594,54.86082208201388,91.16597824596003,52.71764231072201,64.4,45.0
488.0,88.53515135140904,54.86396146242329,91.16597824596003,52.71764231072201,64.39999999999999,45.0
489.0,88.57846548962725,54.86706850706126,91.16597824596003,52.71764231072201,64.4,45.0
490.0,88.6175956153787,54.870143765295595,91.16597824596003,52.71764231072201,64.4,45.0
491.0,88.65324068069987,54.873187773539826,91.16597824596003,52.71764231072201,64.4,45.0
492.0,88.68594453244036,54.876201055643186,91.16597824596003,52.71764231072201,64.4,45.0
493.0,88.71613760604987,54.87918412326612,91.16597824596003,52.71764231072201,64.4,45.0
494.0,88.74416568777238,54.88213747624229,91.16597824596003,52.71764231072201,64.39999999999999,45.0
495.0,88.77031023303184,54.88506160292747,91.16597824596003,52.71764231072201,64.4,45.0
496.0,88.79480302263588,54.88795698053602,91.16597824596003,52.71764231072201,64.4,45.0
497.0,88.81783693198878,54.89082407546519,91.16597824596003,52.71764231072201,64.4,45.0
498.0,88.83957397581591,54.89366334360825,91.16597824596003,52.71764231072201,64.39999999999999,45.0
499.0,88.86015140733888,54.896475230656314,91.16597824596003,52.71764231072201,64.4,45.0
500.0,88.87968640468111,54.89926017238986,91.16597824596003,52.71764231072201,64.39999999999999,45.0
501.0,88.89827971572717,54.90201859495997,91.16597824596003,52.71764231072201,64.4,45.0
502.0,88.91601852446217,54.90475091516001,91.16597824596003,52.71764231072201,64.4,45.0
503.0,88.93297872804443,54.907457540687886,91.16597824596003,52.71764231072201,64.4,45.0
504.0,88.94922676267211,54.9101388703995,91.16597824596003,52.71764231072201,64.4,45.0
505.0,88.96482108028944,54.91279529455344,91.16597824596003,52.71764231072201,64.39999999999999,44.99999999999999
506.0,88.97981335242957,54.91542719504768,91.16597824596003,52.71764231072201,64.39999999999999,45.0
507.0,88.9942494588804,54.91803494564814,91.16597824596003,52.71764231072201,64.4,45.0
508.0,89.00817030522786,54.920618912209825,91.16597824596003,52.71764231072201,64.4,45.0
509.0,89.02161250323925,54.92317945289059,91.16597824596003,52.71764231072201,64.4,45.0
510.0,89.03460894050106,54.925716918357864,91.16597824596003,52.71764231072201,64.4,45.0
511.0,89.04718926002064,54.928231651988675,91.16597824596003,52.71764231072201,64.39999999999999,45.0
512.0,89.05938026616046,54.930723990063186,91.16597824596003,52.71764231072201,64.39999999999999,45.00000000000001
513.0,89.07120626992717,54.93319426195194,91.16597824596003,52.71764231072201,64.4,45.0
514.0,89.08268938405658,54.935642790297194,91.16597824596003,52.71764231072201,64.4,45.0
515.0,89.09384977630879,54.93806989118835,91.16597824596003,52.71764231072201,64.4,45.0
516.0,89.10470588780356,54.940475874331945,91.16597824596003,52.71764231072201,64.4,45.0
517.0,89.11527462196851,54.942861043216226,91.16597824596003,52.71764231072201,64.4,45.0
518.0,89.12557150867248,54.94522569527059,91.16597824596003,52.71764231072201,64.4,45.0
519.0,89.135610847309,54.947570122020004,91.16597824596003,52.71764231072201,64.4,45.0
520.0,89.14540583196217,54.94989460923476,91.16597824596003,52.71764231072201,64.4,45.0
521.0,89.15496866124344,54.95219943707545,91.16597824596003,52.71764231072201,64.4,45.0
522.0,89.1643106349854,54.95448488023372,91.16597824596003,52.71764231072201,64.39999999999999,45.0
523.0,89.17344223960734,54.95675120806846,91.16597824596003,52.71764231072201,64.4,44.99999999999999
524.0,89.18237322369986,54.95899868473818,91.16597824596003,52.71764231072201,64.4,45.0
525.0,89.19111266512475,54.9612275693291,91.16597824596003,52.71764231072201,64.4,45.0
526.0,89.1996690307399,54.96343811597967,91.16597824596003,52.71764231072201,64.4,45.0
527.0,89.20805022968926,54.965630574001125,91.16597824596003,52.71764231072201,64.4,45.0
528.0,89.2162636610675,54.96780518799472,91.16597824596003,52.71764231072201,64.4,45.0
529.0,89.2243162566459,54.96996219796528,91.16597824596003,52.71764231072201,64.4,44.99999999999999
530.0,89.23221451926096,54.9721018394316,91.16597824596003,52.71764231072201,64.4,45.00000000000001
531.0,89.23996455737307,54.9742243435335,91.16597824596003,52.71764231072201,64.4,45.0
532.0,89.24757211624565,54.97632993713586,91.16597824596003,52.71764231072201,64.39999999999999,45.0
533.0,89.25504260612713,54.97841884292958,91.16597824596003,52.71764231072201,64.39999999999999,45.0
534.0,89.26238112777384,54.98049127952973,91.16597824596003,52.71764231072201,64.39999999999999,45.0
535.0,89.26959249560497,54.9825474615708,91.16597824596003,52.71764231072201,64.4,45.0
536.0,89.27668125874803,54.98458759979933,91.16597824596003,52.71764231072201,64.4,45.0
537.0,89.28365172019798,54.98661190116381,91.16597824596003,52.71764231072201,64.4,45.0
538.0,89.29050795428986,54.988620568902235,91.16597824596003,52.71764231072201,64.4,45.0
539.0,89.29725382265582,54.99061380262699,91.16597824596003,52.71764231072201,64.4,45.0
540.0,89.30389298882301,54.99259179840755,91.16597824596003,52.71764231072201,64.39999999999999,45.0
541.0,89.31042893158596,54.99455474885079,91.16597824596003,52.71764231072201,64.4,45.0
542.0,89.31686495727507,54.99650284317915,91.16597824596003,52.71764231072201,64.4,45.0
543.0,89.32320421102828,54.99843626730652,91.16597824596003,52.71764231072201,64.39999999999999,45.0
544.0,89.32944968715987,55.000355203912314,91.16597824596003,52.71764231072201,64.4,45.0
545.0,89.33560423871239,55.00225983251321,91.16597824596003,52.71764231072201,64.4,45.0
546.0,89.34167058626595,55.004150329533246,91.16597824596003,52.71764231072201,64.4,45.0
547.0,89.34765132607453,55.006026868371755,91.16597824596003,52.71764231072201,64.4,45.0
548.0,89.35354893758705,55.00788961946982,91.16597824596003,52.71764231072201,64.4,45.0
549.0,89.35936579041145,55.00973875037456,91.16597824596003,52.71764231072201,64.4,45.0
550.0,89.36510415076644,55.01157442580209,91.16597824596003,52.71764231072201,64.4,45.0
551.0,89.37076618746876,55.013396807698534,91.16597824596003,52.71764231072201,64.4,45.0
552.0,89.376353977492,55.015206055299615,91.16597824596003,52.71764231072201,64.4,45.0
553.0,89.38186951113641,55.017002325188585,91.16597824596003,52.71764231072201,64.4,45.0
554.0,89.38731469683887,55.018785771352746,91.16597824596003,52.71764231072201,64.4,45.0
555.0,89.39269136565424,55.02055654523838,91.16597824596003,52.71764231072201,64.4,44.99999999999999
556.0,89.3980012754348,55.02231479580441,91.16597824596003,52.71764231072201,64.4,45.0
557.0,89.40324611472961,55.024060669574546,91.16597824596003,52.71764231072201,64.4,45.0
558.0,89.40842750642864,55.02579431068823,91.16597824596003,52.71764231072201,64.39999999999999,45.0
559.0,89.41354701116943,55.02751586095014,91.16597824596003,52.71764231072201,64.39999999999999,45.0
560.0,89.41860613052597,55.02922545987864,91.16597824596003,52.71764231072201,64.39999999999999,45.0
561.0,89.4236063099947,55.03092324475277,91.16597824596003,52.71764231072201,64.4,45.0
562.0,89.42854894179436,55.032609350658305,91.16597824596003,52.71764231072201,64.4,45.00000000000001
563.0,89.43343536749288,55.03428391053243,91.16597824596003,52.71764231072201,64.39999999999999,45.0
564.0,89.4382668804722,55.03594705520756,91.16597824596003,52.71764231072201,64.4,45.0
565.0,89.44304472824793,55.03759891345375,91.16597824596003,52.71764231072201,64.4,45.0
566.0,89.44777011464653,55.03923961202046,91.16597824596003,52.71764231072201,64.4,45.0
567.0,89.4524442018576,55.04086927567693,91.16597824596003,52.71764231072201,64.4,45.0
568.0,89.45706811236421,55.04248802725182,91.16597824596003,52.71764231072201,64.39999999999999,45.0
569.0,89.46164293076379,55.04409598767169,91.16597824596003,52.71764231072201,64.4,45.0
570.0,89.46616970548328,55.04569327599882,91.16597824596003,52.71764231072201,64.4,45.0
571.0,89.4706494504019,55.047280009467755,91.16597824596003,52.71764231072201,64.4,45.0
572.0,89.47508314637757,55.04885630352136,91.16597824596003,52.71764231072201,64.4,45.0
573.0,89.4794717426945,55.050422271845676,91.16597824596003,52.71764231072201,64.4,44.99999999999999
574.0,89.48381615842858,55.051978026404214,91.16597824596003,52.71764231072201,64.4,45.0
575.0,89.48811728374233,55.05352367747124,91.16597824596003,52.71764231072201,64.39999999999999,44.99999999999999
576.0,89.49237598110723,55.055059333664424,91.16597824596003,52.71764231072201,64.4,45.0
577.0,89.49659308646525,55.05658510197661,91.16597824596003,52.71764231072201,64.39999999999999,45.0
578.0,89.50076941032545,55.05810108780693,91.16597824596003,52.71764231072201,64.4,45.0
579.0,89.50490573880917,55.05960739499112,91.16597824596003,52.71764231072201,64.4,44.99999999999999
580.0,89.5090028346373,55.061104125831235,91.16597824596003,52.71764231072201,64.4,45.00000000000001
581.0,89.51306143807044,55.06259138112449,91.16597824596003,52.71764231072201,64.4,45.0
