"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
77.0,93.61930532019959,92.38805725822449,90.56869660107753,92.49409933003834,93.65671641791045,77.0
78.0,93.61945111896534,92.4031545286584,90.56869660107753,92.49409933003834,93.65671641791045,77.0
79.0,93.61959171478794,92.41793170888725,90.56869660107753,92.49409933003834,93.65671641791045,77.0
80.0,93.61972735423844,92.4323999522015,90.56869660107753,92.49409933003834,93.65671641791045,77.0
81.0,93.61985826923416,92.44656987528758,90.56869660107753,92.49409933003834,93.65671641791045,77.0
82.0,93.61998467808468,92.46045159097156,90.56869660107753,92.49409933003834,93.65671641791045,77.0
83.0,93.62010678645042,92.4740547385528,90.56869660107753,92.49409933003834,93.65671641791045,77.0
84.0,93.62022478822284,92.48738851193572,90.56869660107753,92.49409933003834,93.65671641791045,77.0
85.0,93.62033886633338,92.500461685745,90.56869660107753,92.49409933003834,93.65671641791045,77.0
86.0,93.62044919349727,92.51328263959367,90.56869660107753,92.49409933003834,93.65671641791045,77.0
87.0,93.62055593289917,92.52585938065592,90.56869660107753,92.49409933003834,93.65671641791045,77.0
88.0,93.62065923882452,92.53819956468338,90.56869660107753,92.49409933003834,93.65671641791045,77.0
89.0,93.62075925724275,92.55031051558963,90.56869660107753,92.49409933003834,93.65671641791045,77.0
90.0,93.62085612634557,92.56219924371726,90.56869660107753,92.49409933003834,93.65671641791045,77.0
91.0,93.62094997704475,92.57387246289053,90.56869660107753,92.49409933003834,93.65671641791045,77.0
92.0,93.62104093343301,92.58533660634842,90.56869660107753,92.49409933003834,93.65671641791045,77.0
93.0,93.62112911321064,92.5965978416432,90.56869660107753,92.49409933003834,93.65671641791045,77.0
94.0,93.62121462808108,92.6076620845839,90.56869660107753,92.49409933003834,93.65671641791045,77.0
95.0,93.62129758411798,92.61853501229518,90.56869660107753,92.49409933003834,93.65671641791045,77.0
96.0,93.6213780821062,92.62922207545816,90.56869660107753,92.49409933003834,93.65671641791045,77.0
97.0,93.62145621785861,92.6397285097922,90.56869660107753,92.49409933003834,93.65671641791045,77.0
98.0,93.62153208251054,92.65005934683344,90.56869660107753,92.49409933003834,93.65671641791045,77.0
99.0,93.62160576279459,92.6602194240597,90.56869660107753,92.49409933003834,93.65671641791045,77.0
100.0,93.6216773412958,92.67021339440873,90.56869660107753,92.49409933003834,93.65671641791045,77.0
101.0,93.62174689669017,92.68004573523176,90.56869660107753,92.49409933003834,93.65671641791045,77.0
102.0,93.62181450396676,92.68972075672202,90.56869660107753,92.49409933003834,93.65671641791045,77.0
103.0,93.62188023463571,92.69924260985366,90.56869660107753,92.49409933003834,93.65671641791045,77.0
104.0,93.62194415692159,92.70861529386505,90.56869660107753,92.49409933003834,93.65671641791045,77.0
105.0,93.62200633594516,92.71784266331623,90.56869660107753,92.49409933003834,93.65671641791045,77.0
106.0,93.62206683389309,92.72692843474961,90.56869660107753,92.49409933003834,93.65671641791045,77.0
107.0,93.62212571017648,92.73587619297939,90.56869660107753,92.49409933003834,93.65671641791045,77.0
108.0,93.62218302157996,92.74468939703452,90.56869660107753,92.49409933003834,93.65671641791045,77.0
109.0,93.62223882240113,92.75337138577676,90.56869660107753,92.49409933003834,93.65671641791045,77.0
110.0,93.6222931645814,92.76192538321561,90.56869660107753,92.49409933003834,93.65671641791045,77.0
111.0,93.62234609782891,92.77035450353821,90.56869660107753,92.49409933003834,93.65671641791045,77.0
112.0,93.62239766973379,92.77866175587303,90.56869660107753,92.49409933003834,93.65671641791045,77.0
113.0,93.62244792587673,92.786850048803,90.56869660107753,92.49409933003834,93.65671641791045,77.0
114.0,93.62249690993077,92.79492219464434,90.56869660107753,92.49409933003834,93.65671641791045,77.0
115.0,93.62254466375738,92.8028809135046,90.56869660107753,92.49409933003834,93.65671641791045,77.0
116.0,93.62259122749663,92.81072883713372,90.56869660107753,92.49409933003834,93.65671641791045,77.0
117.0,93.62263663965209,92.81846851258028,90.56869660107753,92.49409933003834,93.65671641791045,77.0
118.0,93.62268093717148,92.82610240566456,90.56869660107753,92.49409933003834,93.65671641791045,77.0
119.0,93.62272415552165,92.8336329042789,90.56869660107753,92.49409933003834,93.65671641791045,77.0
120.0,93.62276632876001,92.8410623215261,90.56869660107753,92.49409933003834,93.65671641791045,77.0
121.0,93.62280748960218,92.84839289870408,90.56869660107753,92.49409933003834,93.65671641791045,77.0
122.0,93.62284766948503,92.85562680814687,90.56869660107753,92.49409933003834,93.65671641791045,77.0
123.0,93.62288689862696,92.8627661559289,90.56869660107753,92.49409933003834,93.65671641791045,77.0
124.0,93.62292520608456,92.86981298444114,90.56869660107753,92.49409933003834,93.65671641791045,77.0
125.0,93.62296261980633,92.87676927484567,90.56869660107753,92.49409933003834,93.65671641791045,77.0
126.0,93.62299916668336,92.88363694941582,90.56869660107753,92.49409933003834,93.65671641791045,77.0
127.0,93.62303487259737,92.8904178737675,90.56869660107753,92.49409933003834,93.65671641791045,77.0
128.0,93.62306976246632,92.89711385898867,90.56869660107753,92.49409933003834,93.65671641791045,77.0
129.0,93.62310386028742,92.90372666367121,90.56869660107753,92.49409933003834,93.65671641791045,77.0
130.0,93.62313718917797,92.9102579958514,90.56869660107753,92.49409933003834,93.65671641791045,77.0
131.0,93.62316977141425,92.91670951486319,90.56869660107753,92.49409933003834,93.65671641791045,77.0
132.0,93.62320162846805,92.92308283310938,90.56869660107753,92.49409933003834,93.65671641791045,77.0
133.0,93.62323278104176,92.92937951775437,90.56869660107753,92.49409933003834,93.65671641791045,77.0
134.0,93.62326324910143,92.93560109234322,90.56869660107753,92.49409933003834,93.65671641791045,77.0
135.0,93.62329305190795,92.94174903835017,90.56869660107753,92.49409933003834,93.65671641791045,77.0
136.0,93.62332220804744,92.9478247966607,90.56869660107753,92.49409933003834,93.65671641791045,77.0
137.0,93.62335073545924,92.95382976899006,90.56869660107753,92.49409933003834,93.65671641791045,77.0
138.0,93.62337865146304,92.95976531924195,90.56869660107753,92.49409933003834,93.65671641791045,77.0
139.0,93.62340597278474,92.96563277480978,90.56869660107753,92.49409933003834,93.65671641791045,77.0
140.0,93.62343271558053,92.97143342782374,90.56869660107753,92.49409933003834,93.65671641791045,77.0
141.0,93.62345889546059,92.97716853634618,90.56869660107753,92.49409933003834,93.65671641791045,77.0
142.0,93.62348452751095,92.98283932551793,90.56869660107753,92.49409933003834,93.65671641791045,77.0
143.0,93.62350962631473,92.98844698865751,90.56869660107753,92.49409933003834,93.65671641791045,77.0
144.0,93.62353420597229,92.9939926883163,90.56869660107753,92.49409933003834,93.65671641791045,77.0
145.0,93.6235582801203,92.99947755729075,90.56869660107753,92.49409933003834,93.65671641791045,77.0
146.0,93.62358186195019,93.00490269959461,90.56869660107753,92.49409933003834,93.65671641791045,77.0
147.0,93.62360496422541,93.01026919139231,90.56869660107753,92.49409933003834,93.65671641791045,77.0
148.0,93.62362759929829,93.01557808189582,90.56869660107753,92.49409933003834,93.65671641791045,77.0
149.0,93.6236497791258,93.0208303942263,90.56869660107753,92.49409933003834,93.65671641791045,77.0
150.0,93.62367151528474,93.02602712624247,90.56869660107753,92.49409933003834,93.65671641791045,77.0
151.0,93.6236928189863,93.03116925133683,90.56869660107753,92.49409933003834,93.65671641791045,77.0
152.0,93.62371370108995,93.03625771920181,90.56869660107753,92.49409933003834,93.65671641791045,77.0
153.0,93.62373417211644,93.04129345656631,90.56869660107753,92.49409933003834,93.65671641791045,77.0
154.0,93.6237542422608,93.04627736790489,90.56869660107753,92.49409933003834,93.65671641791045,77.0
155.0,93.62377392140424,93.05121033612008,90.56869660107753,92.49409933003834,93.65671641791045,77.0
156.0,93.62379321912572,93.05609322319953,90.56869660107753,92.49409933003834,93.65671641791045,77.0
157.0,93.62381214471321,93.06092687084852,90.56869660107753,92.49409933003834,93.65671641791045,77.0
158.0,93.62383070717401,93.0657121010997,90.56869660107753,92.49409933003834,93.65671641791045,77.0
159.0,93.6238489152453,93.07044971690019,90.56869660107753,92.49409933003834,93.65671641791045,77.0
160.0,93.62386677740349,93.07514050267757,90.56869660107753,92.49409933003834,93.65671641791045,77.0
161.0,93.62388430187377,93.07978522488548,90.56869660107753,92.49409933003834,93.65671641791045,77.0
162.0,93.62390149663891,93.08438463252975,90.56869660107753,92.49409933003834,93.65671641791045,77.0
163.0,93.623918369448,93.08893945767562,90.56869660107753,92.49409933003834,93.65671641791045,77.0
164.0,93.62393492782441,93.09345041593743,90.56869660107753,92.49409933003834,93.65671641791045,77.0
165.0,93.6239511790739,93.0979182069506,90.56869660107753,92.49409933003834,93.65671641791045,77.0
166.0,93.62396713029203,93.10234351482777,90.56869660107753,92.49409933003834,93.65671641791045,77.0
167.0,93.62398278837145,93.10672700859857,90.56869660107753,92.49409933003834,93.65671641791045,77.0
168.0,93.62399816000882,93.11106934263468,90.56869660107753,92.49409933003834,93.65671641791045,77.0
169.0,93.62401325171162,93.11537115705997,90.56869660107753,92.49409933003834,93.65671641791045,77.0
170.0,93.62402806980434,93.1196330781471,90.56869660107753,92.49409933003834,93.65671641791045,77.0
171.0,93.62404262043478,93.12385571870036,90.56869660107753,92.49409933003834,93.65671641791045,77.0
172.0,93.62405690958002,93.12803967842584,90.56869660107753,92.49409933003834,93.65671641791045,77.0
173.0,93.62407094305195,93.13218554428917,90.56869660107753,92.49409933003834,93.65671641791045,77.0
174.0,93.62408472650283,93.13629389086154,90.56869660107753,92.49409933003834,93.65671641791045,77.0
175.0,93.62409826543058,93.14036528065398,90.56869660107753,92.49409933003834,93.65671641791045,77.0
176.0,93.62411156518364,93.14440026444109,90.56869660107753,92.49409933003834,93.65671641791045,77.0
177.0,93.62412463096618,93.14839938157385,90.56869660107753,92.49409933003834,93.65671641791045,77.0
178.0,93.62413746784233,93.15236316028259,90.56869660107753,92.49409933003834,93.65671641791045,77.0
179.0,93.6241500807411,93.15629211796991,90.56869660107753,92.49409933003834,93.65671641791045,77.0
180.0,93.62416247446038,93.16018676149463,90.56869660107753,92.49409933003834,93.65671641791045,77.0
181.0,93.62417465367136,93.16404758744613,90.56869660107753,92.49409933003834,93.65671641791045,77.0
182.0,93.62418662292232,93.16787508241063,90.56869660107753,92.49409933003834,93.65671641791045,77.0
183.0,93.62419838664273,93.17166972322852,90.56869660107753,92.49409933003834,93.65671641791045,77.0
184.0,93.6242099491467,93.17543197724413,90.56869660107753,92.49409933003834,93.65671641791045,77.0
185.0,93.62422131463686,93.17916230254731,90.56869660107753,92.49409933003834,93.65671641791045,77.0
186.0,93.62423248720758,93.18286114820785,90.56869660107753,92.49409933003834,93.65671641791045,77.0
187.0,93.62424347084843,93.18652895450245,90.56869660107753,92.49409933003834,93.65671641791045,77.0
188.0,93.62425426944736,93.19016615313504,90.56869660107753,92.49409933003834,93.65671641791045,77.0
189.0,93.62426488679375,93.19377316744993,90.56869660107753,92.49409933003834,93.65671641791045,77.0
190.0,93.62427532658148,93.19735041263911,90.56869660107753,92.49409933003834,93.65671641791045,77.0
191.0,93.62428559241182,93.20089829594268,90.56869660107753,92.49409933003834,93.65671641791045,77.0
192.0,93.62429568779605,93.20441721684388,90.56869660107753,92.49409933003834,93.65671641791045,77.0
193.0,93.62430561615835,93.20790756725776,90.56869660107753,92.49409933003834,93.65671641791045,77.0
194.0,93.62431538083828,93.21136973171478,90.56869660107753,92.49409933003834,93.65671641791045,77.0
195.0,93.62432498509328,93.21480408753854,90.56869660107753,92.49409933003834,93.65671641791045,77.0
196.0,93.62433443210112,93.21821100501866,90.56869660107753,92.49409933003834,93.65671641791045,77.0
197.0,93.62434372496217,93.22159084757838,90.56869660107753,92.49409933003834,93.65671641791045,77.0
198.0,93.62435286670176,93.2249439719375,90.56869660107753,92.49409933003834,93.65671641791045,77.0
199.0,93.62436186027226,93.22827072827045,90.56869660107753,92.49409933003834,93.65671641791045,77.0
200.0,93.62437070855519,93.23157146035989,90.56869660107753,92.49409933003834,93.65671641791045,77.0
