"tick","donation-normed-big","donation-big group","donation-valued-big"
583.0,74.08255820428967,71.61165334502898,66.875
584.0,74.08255820428967,71.61183960824147,66.875
585.0,74.08255820428967,71.61202536096032,66.875
586.0,74.08255820428967,71.61221060556797,66.875
587.0,74.08255820428967,71.61239534443037,66.875
588.0,74.08255820428967,71.61257957989834,66.875
589.0,74.08255820428967,71.61276331430656,66.875
590.0,74.08255820428967,71.61294654997435,66.875
591.0,74.08255820428967,71.61312928920582,66.875
592.0,74.08255820428967,71.61331153428968,66.875
593.0,74.08255820428967,71.61349328749974,66.875
594.0,74.08255820428967,71.61367455109469,66.875
595.0,74.08255820428967,71.61385532731846,66.875
596.0,74.08255820428967,71.61403561840028,66.875
597.0,74.08255820428967,71.61421542655464,66.875
598.0,74.08255820428967,71.61439475398198,66.875
599.0,74.08255820428967,71.61457360286788,66.875
600.0,74.08255820428967,71.61475197538412,66.875
601.0,74.08255820428967,71.61492987368833,66.875
602.0,74.08255820428967,71.61510729992402,66.875
603.0,74.08255820428967,71.615284256221,66.875
604.0,74.08255820428967,71.61546074469524,66.875
605.0,74.08255820428967,71.61563676744915,66.875
606.0,74.08255820428967,71.61581232657171,66.875
607.0,74.08255820428967,71.61598742413841,66.875
608.0,74.08255820428967,71.61616206221156,66.875
609.0,74.08255820428967,71.6163362428402,66.875
610.0,74.08255820428967,71.61650996806036,66.875
611.0,74.08255820428967,71.61668323989525,66.875
612.0,74.08255820428967,71.61685606035509,66.875
613.0,74.08255820428967,71.61702843143743,66.875
614.0,74.08255820428967,71.61720035512705,66.875
615.0,74.08255820428967,71.6173718333966,66.875
616.0,74.08255820428967,71.617542868206,66.875
617.0,74.08255820428967,71.61771346150289,66.875
618.0,74.08255820428967,71.61788361522277,66.875
619.0,74.08255820428967,71.61805333128889,66.875
620.0,74.08255820428967,71.61822261161281,66.875
621.0,74.08255820428967,71.61839145809388,66.875
622.0,74.08255820428967,71.6185598726197,66.875
623.0,74.08255820428967,71.61872785706622,66.875
624.0,74.08255820428967,71.61889541329768,66.875
625.0,74.08255820428967,71.61906254316682,66.875
626.0,74.08255820428967,71.61922924851505,66.875
627.0,74.08255820428967,71.61939553117232,66.875
628.0,74.08255820428967,71.61956139295734,66.875
629.0,74.08255820428967,71.61972683567768,66.875
630.0,74.08255820428967,71.61989186112976,66.875
631.0,74.08255820428967,71.62005647109923,66.875
632.0,74.08255820428967,71.62022066736054,66.875
633.0,74.08255820428967,71.62038445167765,66.875
634.0,74.08255820428967,71.62054782580365,66.875
635.0,74.08255820428967,71.62071079148086,66.875
636.0,74.08255820428967,71.62087335044129,66.875
637.0,74.08255820428967,71.62103550440627,66.875
638.0,74.08255820428967,71.62119725508695,66.875
639.0,74.08255820428967,71.62135860418401,66.875
640.0,74.08255820428967,71.62151955338793,66.875
641.0,74.08255820428967,71.62168010437924,66.875
642.0,74.08255820428967,71.6218402588281,66.875
643.0,74.08255820428967,71.62200001839491,66.875
644.0,74.08255820428967,71.62215938473,66.875
645.0,74.08255820428967,71.62231835947412,66.875
646.0,74.08255820428967,71.62247694425808,66.875
647.0,74.08255820428967,71.62263514070293,66.875
648.0,74.08255820428967,71.62279295042038,66.875
649.0,74.08255820428967,71.62295037501245,66.875
