"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
339.0,91.87764022549497,92.63578136164838,91.69831744423392,92.5,95.0,95.00000000000001
340.0,91.87737632133243,92.63558153613666,91.69831744423392,92.5,95.0,95.0
341.0,91.87711357889143,92.63538259026846,91.69831744423392,92.5,95.0,95.0
342.0,91.87685198967355,92.63518451760898,91.69831744423392,92.5,95.0,94.99999999999999
343.0,91.87659154526727,92.63498731178902,91.69831744423392,92.5,95.0,94.99999999999999
344.0,91.87633223734674,92.6347909665043,91.69831744423392,92.5,95.0,95.00000000000001
345.0,91.87607405767044,92.63459547551454,91.69831744423392,92.5,95.0,95.0
346.0,91.87581699808052,92.63440083264261,91.69831744423392,92.5,95.0,94.99999999999999
347.0,91.87556105050133,92.63420703177376,91.69831744423392,92.5,95.0,95.00000000000001
348.0,91.87530620693848,92.63401406685472,91.69831744423392,92.5,95.0,95.0
349.0,91.87505245947798,92.63382193189304,91.69831744423392,92.5,95.0,95.0
