"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
316.0,45.207189269518366,57.50168256932285,49.129225681520175,52.99492235274528,50.0,50.0
317.0,45.20680818274269,57.50262580970084,49.129225681520175,52.99492235274528,50.0,50.0
318.0,45.206427366281595,57.50356358338267,49.129225681520175,52.99492235274528,50.0,50.0
319.0,45.20604685085303,57.504495943985695,49.129225681520175,52.99492235274528,50.0,50.0
320.0,45.2056666659824,57.50542294437564,49.129225681520175,52.99492235274528,50.0,50.0
321.0,45.205286840046156,57.506344636680616,49.129225681520175,52.99492235274528,50.0,50.0
322.0,45.2049074003136,57.50726107230454,49.129225681520175,52.99492235274528,50.0,50.0
323.0,45.204528372986985,57.508172301940554,49.129225681520175,52.99492235274528,50.0,50.0
324.0,45.20414978324026,57.50907837558382,49.129225681520175,52.99492235274528,50.0,50.0
325.0,45.2037716552559,57.50997934254432,49.129225681520175,52.99492235274528,50.0,50.0
326.0,45.20339401226073,57.510875251459105,49.129225681520175,52.99492235274528,50.0,50.0
327.0,45.20301687655992,57.511766150304496,49.129225681520175,52.99492235274528,50.0,50.0
328.0,45.20264026957032,57.512652086407755,49.129225681520175,52.99492235274528,50.0,50.0
329.0,45.202264211851606,57.51353310645878,49.129225681520175,52.99492235274528,50.0,50.0
330.0,45.20188872313708,57.5144092565213,49.129225681520175,52.99492235274528,50.0,50.0
331.0,45.20151382236268,57.515280582043964,49.129225681520175,52.99492235274528,50.0,50.0
332.0,45.20113952769535,57.51614712787109,49.129225681520175,52.99492235274528,50.0,50.0
333.0,45.20076585656005,57.51700893825328,49.129225681520175,52.99492235274528,50.0,50.0
334.0,45.200392825665794,57.5178660568577,49.129225681520175,52.99492235274528,50.0,50.0
335.0,45.20002045103075,57.51871852677825,49.129225681520175,52.99492235274528,50.0,50.0
336.0,45.19964874800648,57.519566390545336,49.129225681520175,52.99492235274528,50.0,50.0
337.0,45.19927773130105,57.52040969013566,49.129225681520175,52.99492235274528,50.0,50.0
338.0,45.19890741500165,57.52124846698158,49.129225681520175,52.99492235274528,50.0,50.0
339.0,45.19853781259583,57.522082761980485,49.129225681520175,52.99492235274528,50.0,50.0
340.0,45.19816893699269,57.5229126155037,49.129225681520175,52.99492235274528,50.0,50.0
341.0,45.197800800542545,57.52373806740553,49.129225681520175,52.99492235274528,50.0,50.0
342.0,45.19743341505634,57.52455915703181,49.129225681520175,52.99492235274528,50.0,50.0
343.0,45.19706679182431,57.52537592322849,49.129225681520175,52.99492235274528,50.0,50.0
344.0,45.19670094163377,57.526188404349874,49.129225681520175,52.99492235274528,50.0,50.0
345.0,45.196335874786435,57.526996638266915,49.129225681520175,52.99492235274528,50.0,50.0
346.0,45.195971601115104,57.527800662375014,49.129225681520175,52.99492235274528,50.0,50.0
347.0,45.19560812999959,57.52860051360195,49.129225681520175,52.99492235274528,50.0,50.0
348.0,45.19524547038243,57.52939622841556,49.129225681520175,52.99492235274528,50.0,50.0
349.0,45.19488363078337,57.530187842831154,49.129225681520175,52.99492235274528,50.0,50.0
350.0,45.194522619314405,57.530975392418874,49.129225681520175,52.99492235274528,50.0,50.0
351.0,45.19416244369303,57.53175891231101,49.129225681520175,52.99492235274528,50.0,50.0
352.0,45.19380311125607,57.532538437208856,49.129225681520175,52.99492235274528,50.0,50.0
353.0,45.193444628972465,57.533314001389826,49.129225681520175,52.99492235274528,50.0,50.0
354.0,45.19308700345574,57.534085638714046,49.129225681520175,52.99492235274528,50.0,50.0
355.0,45.19273024097597,57.53485338263116,49.129225681520175,52.99492235274528,50.0,50.0
356.0,45.19237434747165,57.535617266186684,49.129225681520175,52.99492235274528,50.0,50.0
357.0,45.19201932856062,57.5363773220285,49.129225681520175,52.99492235274528,50.0,50.0
358.0,45.19166518955117,57.537133582413034,49.129225681520175,52.99492235274528,50.0,50.0
359.0,45.19131193545241,57.53788607921145,49.129225681520175,52.99492235274528,50.0,50.0
360.0,45.190959570984226,57.53863484391559,49.129225681520175,52.99492235274528,50.0,50.0
361.0,45.190608100587234,57.53937990764392,49.129225681520175,52.99492235274528,50.0,50.0
362.0,45.190257528432156,57.54012130114732,49.129225681520175,52.99492235274528,50.0,50.0
363.0,45.18990785842898,57.5408590548147,49.129225681520175,52.99492235274528,50.0,50.0
364.0,45.189559094235584,57.5415931986786,49.129225681520175,52.99492235274528,50.0,50.0
365.0,45.18921123926638,57.542323762420594,49.129225681520175,52.99492235274528,50.0,50.0
366.0,45.18886429670052,57.54305077537674,49.129225681520175,52.99492235274528,50.0,50.0
367.0,45.1885182694899,57.543774266542734,49.129225681520175,52.99492235274528,50.0,50.0
368.0,45.188173160366595,57.54449426457908,49.129225681520175,52.99492235274528,50.0,50.0
369.0,45.18782897185056,57.54521079781618,49.129225681520175,52.99492235274528,50.0,50.0
370.0,45.187485706256666,57.54592389425924,49.129225681520175,52.99492235274528,50.0,50.0
371.0,45.18714336570156,57.546633581593184,49.129225681520175,52.99492235274528,50.0,50.0
372.0,45.18680195211057,57.54733988718739,49.129225681520175,52.99492235274528,50.0,50.0
373.0,45.186461467224014,57.548042838100386,49.129225681520175,52.99492235274528,50.0,50.0
374.0,45.186121912603504,57.54874246108449,49.129225681520175,52.99492235274528,50.0,50.0
375.0,45.1857832896381,57.549438782590265,49.129225681520175,52.99492235274528,50.0,50.0
376.0,45.185445599550114,57.550131828770965,49.129225681520175,52.99492235274528,50.0,50.0
377.0,45.18510884340061,57.55082162548691,49.129225681520175,52.99492235274528,50.0,50.0
378.0,45.18477302209524,57.5515081983098,49.129225681520175,52.99492235274528,50.0,50.0
379.0,45.184438136389296,57.55219157252677,49.129225681520175,52.99492235274528,50.0,50.0
380.0,45.18410418689288,57.55287177314466,49.129225681520175,52.99492235274528,50.0,50.0
381.0,45.183771174075964,57.55354882489398,49.129225681520175,52.99492235274528,50.0,50.0
382.0,45.18343909827314,57.554222752232896,49.129225681520175,52.99492235274528,50.0,50.0
383.0,45.183107959688186,57.5548935793512,49.129225681520175,52.99492235274528,50.0,50.0
384.0,45.182777758398764,57.55556133017397,49.129225681520175,52.99492235274528,50.0,50.0
385.0,45.182448494360685,57.55622602836555,49.129225681520175,52.99492235274528,50.0,50.0
386.0,45.18212016741193,57.556887697333096,49.129225681520175,52.99492235274528,50.0,50.0
387.0,45.181792777277195,57.557546360230276,49.129225681520175,52.99492235274528,50.0,50.0
388.0,45.18146632357125,57.55820203996084,49.129225681520175,52.99492235274528,50.0,50.0
389.0,45.18114080580341,57.558854759182076,49.129225681520175,52.99492235274528,50.0,50.0
390.0,45.180816223380624,57.55950454030831,49.129225681520175,52.99492235274528,50.0,50.0
391.0,45.18049257561152,57.56015140551428,49.129225681520175,52.99492235274528,50.0,50.0
392.0,45.1801698617097,57.5607953767385,49.129225681520175,52.99492235274528,50.0,50.0
393.0,45.17984808079693,57.56143647568642,49.129225681520175,52.99492235274528,50.0,50.0
394.0,45.17952723190687,57.56207472383376,49.129225681520175,52.99492235274528,50.0,50.0
395.0,45.17920731398771,57.56271014242962,49.129225681520175,52.99492235274528,50.0,50.0
396.0,45.1788883259055,57.563342752499594,49.129225681520175,52.99492235274528,50.0,50.0
397.0,45.17857026644709,57.56397257484881,49.129225681520175,52.99492235274528,50.0,50.0
398.0,45.17825313432292,57.56459963006493,49.129225681520175,52.99492235274528,50.0,50.0
399.0,45.17793692816988,57.565223938521186,49.129225681520175,52.99492235274528,50.0,50.0
400.0,45.17762164655388,57.565845520379106,49.129225681520175,52.99492235274528,50.0,50.0
401.0,45.177307287972646,57.56646439559156,49.129225681520175,52.99492235274528,50.0,50.0
402.0,45.17699385085805,57.56708058390542,49.129225681520175,52.99492235274528,50.0,50.0
403.0,45.176681333578635,57.56769410486443,49.129225681520175,52.99492235274528,50.0,50.0
404.0,45.176369734441934,57.56830497781183,49.129225681520175,52.99492235274528,50.0,50.0
405.0,45.1760590516969,57.56891322189307,49.129225681520175,52.99492235274528,50.0,50.0
406.0,45.175749283535936,57.56951885605844,49.129225681520175,52.99492235274528,50.0,50.0
407.0,45.17544042809729,57.57012189906565,49.129225681520175,52.99492235274528,50.0,50.0
408.0,45.17513248346677,57.57072236948229,49.129225681520175,52.99492235274528,50.0,50.0
409.0,45.17482544768024,57.5713202856885,49.129225681520175,52.99492235274528,50.0,50.0
410.0,45.17451931872517,57.571915665879224,49.129225681520175,52.99492235274528,50.0,50.0
411.0,45.17421409454271,57.572508528066805,49.129225681520175,52.99492235274528,50.0,50.0
412.0,45.173909773029635,57.573098890083244,49.129225681520175,52.99492235274528,50.0,50.0
413.0,45.173606352039855,57.57368676958261,49.129225681520175,52.99492235274528,50.0,50.0
414.0,45.173303829386306,57.574272184043274,49.129225681520175,52.99492235274528,50.0,50.0
415.0,45.173002202842746,57.57485515077026,49.129225681520175,52.99492235274528,50.0,50.0
416.0,45.172701470145185,57.575435686897414,49.129225681520175,52.99492235274528,50.0,50.0
417.0,45.17240162899341,57.576013809389636,49.129225681520175,52.99492235274528,50.0,50.0
418.0,45.17210267705272,57.57658953504498,49.129225681520175,52.99492235274528,50.0,50.0
419.0,45.17180461195529,57.57716288049687,49.129225681520175,52.99492235274528,50.0,50.0
420.0,45.17150743130154,57.5777338622161,49.129225681520175,52.99492235274528,50.0,50.0
421.0,45.17121113266174,57.57830249651298,49.129225681520175,52.99492235274528,50.0,50.0
422.0,45.17091571357697,57.57886879953926,49.129225681520175,52.99492235274528,50.0,50.0
423.0,45.17062117156084,57.57943278729025,49.129225681520175,52.99492235274528,50.0,50.0
424.0,45.17032750410053,57.57999447560669,49.129225681520175,52.99492235274528,50.0,50.0
425.0,45.170034708657994,57.580553880176716,49.129225681520175,52.99492235274528,50.0,50.0
426.0,45.16974278267126,57.58111101653774,49.129225681520175,52.99492235274528,50.0,50.0
427.0,45.169451723555454,57.581665900078406,49.129225681520175,52.99492235274528,50.0,50.0
428.0,45.16916152870409,57.58221854604034,49.129225681520175,52.99492235274528,50.0,50.0
429.0,45.168872195489904,57.58276896952,49.129225681520175,52.99492235274528,50.0,50.0
430.0,45.16858372126615,57.58331718547048,49.129225681520175,52.99492235274528,50.0,50.0
431.0,45.16829610336745,57.58386320870329,49.129225681520175,52.99492235274528,50.0,50.0
432.0,45.16800933911081,57.58440705389004,49.129225681520175,52.99492235274528,50.0,50.0
433.0,45.16772342579664,57.584948735564204,49.129225681520175,52.99492235274528,50.0,50.0
434.0,45.16743836070954,57.58548826812273,49.129225681520175,52.99492235274528,50.0,50.0
435.0,45.16715414111933,57.58602566582783,49.129225681520175,52.99492235274528,50.0,50.0
436.0,45.166870764281875,57.58656094280845,49.129225681520175,52.99492235274528,50.0,50.0
437.0,45.16658822743987,57.587094113062015,49.129225681520175,52.99492235274528,50.0,50.0
438.0,45.166306527823735,57.587625190455924,49.129225681520175,52.99492235274528,50.0,50.0
439.0,45.16602566265231,57.588154188729206,49.129225681520175,52.99492235274528,50.0,50.0
440.0,45.16574562913374,57.58868112149395,49.129225681520175,52.99492235274528,50.0,50.0
441.0,45.16546642446602,57.58920600223687,49.129225681520175,52.99492235274528,50.0,50.0
442.0,45.16518804583806,57.58972884432086,49.129225681520175,52.99492235274528,50.0,50.0
443.0,45.16491049042979,57.590249660986366,49.129225681520175,52.99492235274528,50.0,50.0
444.0,45.164633755413654,57.590768465352895,49.129225681520175,52.99492235274528,50.0,50.0
445.0,45.164357837954434,57.591285270420414,49.129225681520175,52.99492235274528,50.0,50.0
446.0,45.164082735210414,57.59180008907079,49.129225681520175,52.99492235274528,50.0,50.0
447.0,45.163808444333775,57.59231293406917,49.129225681520175,52.99492235274528,50.0,50.0
448.0,45.16353496247127,57.59282381806531,49.129225681520175,52.99492235274528,50.0,50.0
449.0,45.16326228676475,57.59333275359503,49.129225681520175,52.99492235274528,50.0,50.0
450.0,45.1629904143517,57.593839753081326,49.129225681520175,52.99492235274528,50.0,50.0
451.0,45.162719342365875,57.59434482883599,49.129225681520175,52.99492235274528,50.0,50.0
452.0,45.162449067937715,57.59484799306061,49.129225681520175,52.99492235274528,50.0,50.0
453.0,45.16217958819484,57.595349257848035,49.129225681520175,52.99492235274528,50.0,50.0
454.0,45.16191090026271,57.59584863518351,49.129225681520175,52.99492235274528,50.0,50.0
455.0,45.16164300126483,57.596346136945996,49.129225681520175,52.99492235274528,50.0,50.0
456.0,45.161375888323434,57.59684177490934,49.129225681520175,52.99492235274528,50.0,50.0
457.0,45.16110955855983,57.597335560743524,49.129225681520175,52.99492235274528,50.0,50.0
458.0,45.16084400909475,57.597827506015754,49.129225681520175,52.99492235274528,50.0,50.0
459.0,45.160579237049,57.59831762219176,49.129225681520175,52.99492235274528,50.0,50.0
460.0,45.16031523954357,57.59880592063687,49.129225681520175,52.99492235274528,50.0,50.0
461.0,45.16005201370026,57.59929241261712,49.129225681520175,52.99492235274528,50.0,50.0
462.0,45.15978955664191,57.59977710930042,49.129225681520175,52.99492235274528,50.0,50.0
463.0,45.15952786549272,57.600260021757734,49.129225681520175,52.99492235274528,50.0,50.0
464.0,45.15926693737889,57.60074116096395,49.129225681520175,52.99492235274528,50.0,50.0
465.0,45.15900676942857,57.6012205377992,49.129225681520175,52.99492235274528,50.0,50.0
466.0,45.15874735877248,57.60169816304976,49.129225681520175,52.99492235274528,50.0,50.0
467.0,45.158488702544034,57.60217404740915,49.129225681520175,52.99492235274528,50.0,50.0
468.0,45.15823079787978,57.60264820147918,49.129225681520175,52.99492235274528,50.0,50.0
469.0,45.157973641919625,57.60312063577093,49.129225681520175,52.99492235274528,50.0,50.0
470.0,45.157717231807155,57.60359136070575,49.129225681520175,52.99492235274528,50.0,50.0
471.0,45.15746156468991,57.604060386616325,49.129225681520175,52.99492235274528,50.0,50.0
472.0,45.157206637719575,57.604527723747516,49.129225681520175,52.99492235274528,50.0,50.0
473.0,45.156952448052294,57.60499338225749,49.129225681520175,52.99492235274528,50.0,50.0
474.0,45.15669899284898,57.605457372218495,49.129225681520175,52.99492235274528,50.0,50.0
475.0,45.156446269275484,57.60591970361795,49.129225681520175,52.99492235274528,50.0,50.0
476.0,45.15619427450278,57.60638038635924,49.129225681520175,52.99492235274528,50.0,50.0
477.0,45.155943005707265,57.606839430262745,49.129225681520175,52.99492235274528,50.0,50.0
478.0,45.15569246007096,57.60729684506665,49.129225681520175,52.99492235274528,50.0,50.0
479.0,45.1554426347817,57.607752640427876,49.129225681520175,52.99492235274528,50.0,50.0
480.0,45.15519352703332,57.60820682592292,49.129225681520175,52.99492235274528,50.0,50.0
481.0,45.15494513402594,57.608659411048805,49.129225681520175,52.99492235274528,50.0,50.0
482.0,45.154697452965905,57.60911040522382,49.129225681520175,52.99492235274528,50.0,50.0
483.0,45.15445048106638,57.60955981778843,49.129225681520175,52.99492235274528,50.0,50.0
484.0,45.15420421554703,57.61000765800611,49.129225681520175,52.99492235274528,50.0,50.0
485.0,45.153958653634625,57.610453935064115,49.129225681520175,52.99492235274528,50.0,50.0
486.0,45.15371379256287,57.61089865807433,49.129225681520175,52.99492235274528,50.0,50.0
487.0,45.1534696295727,57.6113418360741,49.129225681520175,52.99492235274528,50.0,50.0
488.0,45.15322616191253,57.61178347802688,49.129225681520175,52.99492235274528,50.0,50.0
489.0,45.15298338683822,57.61222359282321,49.129225681520175,52.99492235274528,50.0,50.0
490.0,45.152741301613176,57.61266218928133,49.129225681520175,52.99492235274528,50.0,50.0
491.0,45.15249990350874,57.613099276148,49.129225681520175,52.99492235274528,50.0,50.0
492.0,45.15225918980406,57.61353486209923,49.129225681520175,52.99492235274528,50.0,50.0
493.0,45.15201915778629,57.61396895574107,49.129225681520175,52.99492235274528,50.0,50.0
494.0,45.15177980475074,57.61440156561021,49.129225681520175,52.99492235274528,50.0,50.0
495.0,45.15154112800099,57.61483270017487,49.129225681520175,52.99492235274528,50.0,50.0
496.0,45.151303124848894,57.61526236783536,49.129225681520175,52.99492235274528,50.0,50.0
497.0,45.151065792614865,57.615690576924905,49.129225681520175,52.99492235274528,50.0,50.0
498.0,45.15082912862774,57.61611733571025,49.129225681520175,52.99492235274528,50.0,50.0
499.0,45.150593130225026,57.61654265239234,49.129225681520175,52.99492235274528,50.0,50.0
500.0,45.150357794753006,57.616966535107096,49.129225681520175,52.99492235274528,50.0,50.0
501.0,45.150123119566686,57.61738899192598,49.129225681520175,52.99492235274528,50.0,50.0
502.0,45.14988910203001,57.61781003085665,49.129225681520175,52.99492235274528,50.0,50.0
503.0,45.14965573951593,57.61822965984372,49.129225681520175,52.99492235274528,50.0,50.0
504.0,45.149423029406215,57.61864788676927,49.129225681520175,52.99492235274528,50.0,50.0
505.0,45.14919096909207,57.61906471945358,49.129225681520175,52.99492235274528,50.0,50.0
506.0,45.148959555973526,57.61948016565567,49.129225681520175,52.99492235274528,50.0,50.0
507.0,45.148728787460094,57.619894233074014,49.129225681520175,52.99492235274528,50.0,50.0
508.0,45.14849866097042,57.620306929347045,49.129225681520175,52.99492235274528,50.0,50.0
509.0,45.148269173932576,57.620718262053856,49.129225681520175,52.99492235274528,50.0,50.0
510.0,45.148040323784016,57.62112823871473,49.129225681520175,52.99492235274528,50.0,50.0
511.0,45.147812107971546,57.62153686679177,49.129225681520175,52.99492235274528,50.0,50.0
512.0,45.14758452395158,57.62194415368941,49.129225681520175,52.99492235274528,50.0,50.0
513.0,45.14735756918995,57.62235010675509,49.129225681520175,52.99492235274528,50.0,50.0
514.0,45.14713124116218,57.62275473327977,49.129225681520175,52.99492235274528,50.0,50.0
515.0,45.14690553735331,57.62315804049847,49.129225681520175,52.99492235274528,50.0,50.0
516.0,45.14668045525809,57.62356003559081,49.129225681520175,52.99492235274528,50.0,50.0
517.0,45.146455992380815,57.62396072568167,49.129225681520175,52.99492235274528,50.0,50.0
518.0,45.14623214623563,57.624360117841604,49.129225681520175,52.99492235274528,50.0,50.0
519.0,45.146008914346446,57.62475821908741,49.129225681520175,52.99492235274528,50.0,50.0
520.0,45.14578629424671,57.625155036382694,49.129225681520175,52.99492235274528,50.0,50.0
521.0,45.14556428347991,57.625550576638354,49.129225681520175,52.99492235274528,50.0,50.0
522.0,45.14534287959918,57.62594484671307,49.129225681520175,52.99492235274528,50.0,50.0
523.0,45.145122080167496,57.62633785341393,49.129225681520175,52.99492235274528,50.0,50.0
524.0,45.14490188275776,57.626729603496756,49.129225681520175,52.99492235274528,50.0,50.0
525.0,45.14468228495268,57.62712010366672,49.129225681520175,52.99492235274528,50.0,50.0
526.0,45.14446328434476,57.627509360578834,49.129225681520175,52.99492235274528,50.0,50.0
527.0,45.144244878536455,57.627897380838384,49.129225681520175,52.99492235274528,50.0,50.0
528.0,45.144027065140136,57.628284171001404,49.129225681520175,52.99492235274528,50.0,50.0
529.0,45.143809841778065,57.62866973757525,49.129225681520175,52.99492235274528,50.0,50.0
530.0,45.14359320608237,57.6290540870189,49.129225681520175,52.99492235274528,50.0,50.0
531.0,45.14337715569507,57.629437225743594,49.129225681520175,52.99492235274528,50.0,50.0
532.0,45.143161688268194,57.62981916011313,49.129225681520175,52.99492235274528,50.0,50.0
533.0,45.14294680146355,57.63019989644446,49.129225681520175,52.99492235274528,50.0,50.0
534.0,45.14273249295298,57.63057944100798,49.129225681520175,52.99492235274528,50.0,50.0
535.0,45.142518760418135,57.630957800028156,49.129225681520175,52.99492235274528,50.0,50.0
536.0,45.142305601550696,57.631334979683785,49.129225681520175,52.99492235274528,50.0,50.0
537.0,45.142093014052165,57.631710986108544,49.129225681520175,52.99492235274528,50.0,50.0
538.0,45.14188099563391,57.63208582539134,49.129225681520175,52.99492235274528,50.0,50.0
539.0,45.141669544017304,57.63245950357678,49.129225681520175,52.99492235274528,50.0,50.0
540.0,45.141458656933494,57.63283202666558,49.129225681520175,52.99492235274528,50.0,50.0
541.0,45.1412483321236,57.633203400614946,49.129225681520175,52.99492235274528,50.0,50.0
542.0,45.1410385673385,57.633573631339004,49.129225681520175,52.99492235274528,50.0,50.0
543.0,45.14082936033899,57.6339427247092,49.129225681520175,52.99492235274528,50.0,50.0
544.0,45.14062070889576,57.634310686554684,49.129225681520175,52.99492235274528,50.0,50.0
545.0,45.14041261078924,57.63467752266273,49.129225681520175,52.99492235274528,50.0,50.0
546.0,45.140205063809645,57.635043238779076,49.129225681520175,52.99492235274528,50.0,50.0
547.0,45.13999806575715,57.63540784060841,49.129225681520175,52.99492235274528,50.0,50.0
548.0,45.13979161444149,57.63577133381458,49.129225681520175,52.99492235274528,50.0,50.0
549.0,45.13958570768236,57.636133724021136,49.129225681520175,52.99492235274528,50.0,50.0
550.0,45.139380343309085,57.636495016811594,49.129225681520175,52.99492235274528,50.0,50.0
551.0,45.13917551916075,57.63685521772989,49.129225681520175,52.99492235274528,50.0,50.0
552.0,45.138971233086174,57.637214332280585,49.129225681520175,52.99492235274528,50.0,50.0
553.0,45.13876748294379,57.63757236592947,49.129225681520175,52.99492235274528,50.0,50.0
554.0,45.138564266601826,57.63792932410369,49.129225681520175,52.99492235274528,50.0,50.0
555.0,45.138361581937986,57.6382852121922,49.129225681520175,52.99492235274528,50.0,50.0
556.0,45.13815942683966,57.638640035546096,49.129225681520175,52.99492235274528,50.0,50.0
557.0,45.13795779920395,57.638993799478996,49.129225681520175,52.99492235274528,50.0,50.0
558.0,45.13775669693734,57.639346509267284,49.129225681520175,52.99492235274528,50.0,50.0
559.0,45.13755611795601,57.63969817015055,49.129225681520175,52.99492235274528,50.0,50.0
560.0,45.13735606018553,57.64004878733182,49.129225681520175,52.99492235274528,50.0,50.0
561.0,45.13715652156114,57.640398365978,49.129225681520175,52.99492235274528,50.0,50.0
562.0,45.136957500027364,57.64074691122009,49.129225681520175,52.99492235274528,50.0,50.0
563.0,45.136758993538315,57.6410944281536,49.129225681520175,52.99492235274528,50.0,50.0
564.0,45.13656100005732,57.64144092183875,49.129225681520175,52.99492235274528,50.0,50.0
565.0,45.13636351755744,57.641786397300926,49.129225681520175,52.99492235274528,50.0,50.0
566.0,45.13616654402073,57.64213085953084,49.129225681520175,52.99492235274528,50.0,50.0
567.0,45.13597007743877,57.64247431348499,49.129225681520175,52.99492235274528,50.0,50.0
568.0,45.13577411581241,57.64281676408585,49.129225681520175,52.99492235274528,50.0,50.0
569.0,45.135578657151754,57.64315821622222,49.129225681520175,52.99492235274528,50.0,50.0
570.0,45.13538369947611,57.643498674749466,49.129225681520175,52.99492235274528,50.0,50.0
571.0,45.135189240814036,57.643838144489926,49.129225681520175,52.99492235274528,50.0,50.0
572.0,45.13499527920335,57.64417663023308,49.129225681520175,52.99492235274528,50.0,50.0
573.0,45.13480181269081,57.644514136735935,49.129225681520175,52.99492235274528,50.0,50.0
574.0,45.13460883933246,57.64485066872322,49.129225681520175,52.99492235274528,50.0,50.0
575.0,45.13441635719336,57.645186230887745,49.129225681520175,52.99492235274528,50.0,50.0
576.0,45.13422436434761,57.64552082789061,49.129225681520175,52.99492235274528,50.0,50.0
577.0,45.134032858878456,57.64585446436155,49.129225681520175,52.99492235274528,50.0,50.0
578.0,45.13384183887785,57.64618714489917,49.129225681520175,52.99492235274528,50.0,50.0
579.0,45.13365130244701,57.64651887407119,49.129225681520175,52.99492235274528,50.0,50.0
580.0,45.1334612476958,57.646849656414794,49.129225681520175,52.99492235274528,50.0,50.0
581.0,45.133271672743206,57.64717949643678,49.129225681520175,52.99492235274528,50.0,50.0
582.0,45.133082575716834,57.64750839861391,49.129225681520175,52.99492235274528,50.0,50.0
583.0,45.13289395475331,57.64783636739314,49.129225681520175,52.99492235274528,50.0,50.0
584.0,45.1327058079979,57.64816340719186,49.129225681520175,52.99492235274528,50.0,50.0
585.0,45.13251813360464,57.6484895223982,49.129225681520175,52.99492235274528,50.0,50.0
586.0,45.1323309297364,57.64881471737118,49.129225681520175,52.99492235274528,50.0,50.0
587.0,45.13214419456455,57.64913899644108,49.129225681520175,52.99492235274528,50.0,50.0
588.0,45.13195792626913,57.64946236390957,49.129225681520175,52.99492235274528,50.0,50.0
589.0,45.13177212303891,57.64978482405007,49.129225681520175,52.99492235274528,50.0,50.0
590.0,45.131586783071135,57.650106381107854,49.129225681520175,52.99492235274528,50.0,50.0
591.0,45.1314019045716,57.650427039300425,49.129225681520175,52.99492235274528,50.0,50.0
592.0,45.131217485754576,57.65074680281763,49.129225681520175,52.99492235274528,50.0,50.0
593.0,45.13103352484288,57.65106567582201,49.129225681520175,52.99492235274528,50.0,50.0
594.0,45.130850020067655,57.65138366244888,49.129225681520175,52.99492235274528,50.0,50.0
595.0,45.1306669696684,57.65170076680677,49.129225681520175,52.99492235274528,50.0,50.0
596.0,45.13048437189318,57.65201699297738,49.129225681520175,52.99492235274528,50.0,50.0
597.0,45.13030222499817,57.65233234501606,49.129225681520175,52.99492235274528,50.0,50.0
598.0,45.13012052724799,57.65264682695189,49.129225681520175,52.99492235274528,50.0,50.0
599.0,45.129939276915266,57.6529604427879,49.129225681520175,52.99492235274528,50.0,50.0
600.0,45.12975847228106,57.65327319650133,49.129225681520175,52.99492235274528,50.0,50.0
601.0,45.12957811163456,57.65358509204384,49.129225681520175,52.99492235274528,50.0,50.0
602.0,45.12939819327302,57.653896133341696,49.129225681520175,52.99492235274528,50.0,50.0
603.0,45.129218715501885,57.65420632429601,49.129225681520175,52.99492235274528,50.0,50.0
604.0,45.12903967663455,57.65451566878289,49.129225681520175,52.99492235274528,50.0,50.0
605.0,45.128861074992535,57.65482417065376,49.129225681520175,52.99492235274528,50.0,50.0
606.0,45.12868290890533,57.65513183373544,49.129225681520175,52.99492235274528,50.0,50.0
607.0,45.12850517671036,57.65543866183039,49.129225681520175,52.99492235274528,50.0,50.0
608.0,45.128327876752955,57.65574465871695,49.129225681520175,52.99492235274528,50.0,50.0
609.0,45.128151007386386,57.65604982814948,49.129225681520175,52.99492235274528,50.0,50.0
610.0,45.12797456697169,57.65635417385861,49.129225681520175,52.99492235274528,50.0,50.0
611.0,45.12779855387781,57.656657699551396,49.129225681520175,52.99492235274528,50.0,50.0
612.0,45.12762296648132,57.65696040891148,49.129225681520175,52.99492235274528,50.0,50.0
613.0,45.12744780316667,57.65726230559939,49.129225681520175,52.99492235274528,50.0,50.0
614.0,45.12727306232589,57.65756339325257,49.129225681520175,52.99492235274528,50.0,50.0
615.0,45.127098742358754,57.65786367548577,49.129225681520175,52.99492235274528,50.0,50.0
616.0,45.12692484167266,57.65816315589099,49.129225681520175,52.99492235274528,50.0,50.0
617.0,45.12675135868258,57.65846183803787,49.129225681520175,52.99492235274528,50.0,50.0
618.0,45.12657829181094,57.65875972547375,49.129225681520175,52.99492235274528,50.0,50.0
619.0,45.12640563948788,57.659056821723915,49.129225681520175,52.99492235274528,50.0,50.0
620.0,45.12623340015088,57.6593531302917,49.129225681520175,52.99492235274528,50.0,50.0
621.0,45.126061572244836,57.659648654658746,49.129225681520175,52.99492235274528,50.0,50.0
622.0,45.12589015422216,57.65994339828512,49.129225681520175,52.99492235274528,50.0,50.0
623.0,45.125719144542565,57.66023736460947,49.129225681520175,52.99492235274528,50.0,50.0
624.0,45.125548541673155,57.6605305570493,49.129225681520175,52.99492235274528,50.0,50.0
625.0,45.12537834408828,57.66082297900101,49.129225681520175,52.99492235274528,50.0,50.0
626.0,45.125208550269555,57.661114633840135,49.129225681520175,52.99492235274528,50.0,50.0
627.0,45.1250391587059,57.661405524921484,49.129225681520175,52.99492235274528,50.0,50.0
628.0,45.124870167893285,57.66169565557931,49.129225681520175,52.99492235274528,50.0,50.0
629.0,45.12470157633499,57.661985029127514,49.129225681520175,52.99492235274528,50.0,50.0
630.0,45.12453338254127,57.66227364885971,49.129225681520175,52.99492235274528,50.0,50.0
631.0,45.12436558502963,57.66256151804949,49.129225681520175,52.99492235274528,50.0,50.0
632.0,45.12419818232447,57.6628486399505,49.129225681520175,52.99492235274528,50.0,50.0
