"tick","donation-normed-small","donation-small","donation-valued-small"
584.0,49.999999999999986,37.26133508433323,50.0
585.0,49.999999999999986,37.236067977499786,50.0
586.0,49.999999999999986,37.21162934232346,50.0
587.0,49.999999999999986,37.187974872468416,49.99999999999999
588.0,49.999999999999986,37.165063509461106,50.0
589.0,49.999999999999986,37.14285714285714,50.0
590.0,49.999999999999986,37.121320343559645,50.0
591.0,49.999999999999986,37.10042012604201,50.0
592.0,49.999999999999986,37.08012573584462,50.0
593.0,49.999999999999986,37.06040845923033,50.0
594.0,49.999999999999986,37.04124145231932,50.0
595.0,49.999999999999986,37.02259958738973,50.0
596.0,49.999999999999986,37.00445931434319,50.0
597.0,49.999999999999986,36.986798535597565,50.0
598.0,49.999999999999986,36.969596492895846,50.0
599.0,45.650944554904115,36.95283366471236,50.0
600.0,45.650944554904115,36.94714261765861,50.0
601.0,36.945514613639624,36.941855088103246,50.0
602.0,36.945514613639624,36.92824930872631,50.0
603.0,36.945514613639624,36.91501528338323,49.99999999999999
604.0,36.945514613639624,36.896059727776496,50.0
605.0,36.945514613639624,36.95915947640991,50.0
606.0,36.945514613639624,37.17581841723764,50.0
607.0,36.945514613639624,37.72902282548787,50.0
608.0,36.945514613639624,39.25685957699128,50.0
609.0,36.945514613639624,43.266722045299844,50.0
610.0,36.945514613639624,46.97009291248504,50.0
611.0,36.945514613639624,64.85659957234154,49.99999999999999
612.0,36.945514613639624,50.0,50.0
613.0,36.945514613639624,50.0,50.0
614.0,36.945514613639624,50.0,50.0
615.0,36.945514613639624,50.0,50.0
616.0,36.945514613639624,50.0,50.0
617.0,36.945514613639624,50.0,50.0
618.0,36.945514613639624,50.0,50.0
619.0,36.945514613639624,50.0,50.0
620.0,36.945514613639624,50.0,50.0
621.0,36.945514613639624,50.0,50.0
622.0,36.945514613639624,50.0,50.0
623.0,36.945514613639624,50.0,50.0
624.0,36.945514613639624,50.00000000000001,50.00000000000001
625.0,36.945514613639624,49.99999999999999,49.99999999999999
626.0,36.945514613639624,50.00000000000001,50.00000000000001
627.0,36.945514613639624,49.99999999999999,49.99999999999999
628.0,36.945514613639624,50.00000000000001,50.00000000000001
629.0,36.945514613639624,49.99999999999999,49.99999999999999
630.0,36.945514613639624,50.00000000000001,50.00000000000001
631.0,36.945514613639624,49.99999999999999,49.99999999999999
632.0,36.945514613639624,50.00000000000001,50.00000000000001
633.0,36.945514613639624,49.99999999999999,49.99999999999999
634.0,36.945514613639624,50.00000000000001,50.00000000000001
635.0,36.945514613639624,49.99999999999999,49.99999999999999
636.0,36.945514613639624,50.00000000000001,50.00000000000001
637.0,36.945514613639624,49.99999999999999,49.99999999999999
638.0,36.945514613639624,50.00000000000001,50.00000000000001
639.0,36.945514613639624,49.99999999999999,49.99999999999999
640.0,36.945514613639624,50.00000000000001,50.00000000000001
641.0,36.945514613639624,49.99999999999999,49.99999999999999
642.0,36.945514613639624,50.00000000000001,50.00000000000001
643.0,36.945514613639624,49.99999999999999,49.99999999999999
644.0,36.945514613639624,50.00000000000001,50.00000000000001
645.0,36.945514613639624,49.99999999999999,49.99999999999999
646.0,36.945514613639624,50.00000000000001,50.00000000000001
647.0,36.945514613639624,49.99999999999999,49.99999999999999
648.0,36.945514613639624,50.00000000000001,50.00000000000001
649.0,36.945514613639624,49.99999999999999,49.99999999999999
650.0,36.945514613639624,50.00000000000001,50.00000000000001
651.0,36.945514613639624,49.99999999999999,49.99999999999999
652.0,36.945514613639624,50.00000000000001,50.00000000000001
653.0,36.945514613639624,49.99999999999999,49.99999999999999
654.0,36.945514613639624,50.00000000000001,50.00000000000001
655.0,36.945514613639624,49.99999999999999,49.99999999999999
656.0,36.945514613639624,50.00000000000001,50.00000000000001
657.0,36.945514613639624,49.99999999999999,49.99999999999999
658.0,36.945514613639624,50.00000000000001,50.00000000000001
659.0,36.945514613639624,49.99999999999999,49.99999999999999
660.0,36.945514613639624,50.00000000000001,50.00000000000001
661.0,41.29822958427187,49.99999999999999,49.99999999999999
662.0,41.29822958427187,49.98500000000001,50.00000000000001
663.0,49.99000000000001,49.97,50.0
664.0,49.99000000000001,49.98499,50.0
665.0,49.99000000000001,49.99998,50.0
666.0,49.99000000000001,50.023530797321186,50.00000000000001
667.0,49.99000000000001,49.9320045891223,50.0
668.0,49.99000000000001,49.61456340106794,50.00000000000001
669.0,49.99000000000001,48.95962472734941,50.0
670.0,49.99000000000001,47.17931683182529,50.0
671.0,49.99000000000001,41.159105227454376,50.0
672.0,49.99000000000001,39.52267016866646,50.0
673.0,49.99000000000001,39.33012701892219,49.99999999999999
674.0,49.99000000000001,39.16025147168922,50.0
675.0,49.99000000000001,39.00891862868636,50.0
676.0,49.99000000000001,38.87298334620742,50.0
677.0,49.99000000000001,38.75,50.0
678.0,49.99000000000001,38.638034375545,50.0
679.0,49.99000000000001,38.53553390593274,50.0
680.0,49.99000000000001,38.44123600805843,50.0
681.0,49.99000000000001,38.35410196624968,50.0
682.0,49.99000000000001,38.27326835353989,50.0
683.0,49.99000000000001,38.19801074533416,50.0
684.0,49.99000000000001,38.12771621085613,50.00000000000001
685.0,49.99000000000001,38.061862178478975,50.0
686.0,49.99000000000001,38.0,50.0
687.0,49.99000000000001,37.94174202707276,50.0
688.0,49.99000000000001,37.886751345948134,50.0
689.0,49.99000000000001,37.8347335475692,50.0
690.0,49.99000000000001,37.785430072655785,50.0
691.0,49.99000000000001,37.738612787525824,50.0
692.0,49.99000000000001,37.69407953040163,50.0
693.0,49.99000000000001,37.651650429449546,50.0
694.0,49.99000000000001,37.61116483933547,50.0
695.0,49.99000000000001,37.57247877713763,50.0
696.0,49.99000000000001,37.53546276418555,50.0
697.0,49.99000000000001,37.5,50.0
698.0,49.99000000000001,37.46598480958036,50.0
699.0,49.99000000000001,37.43332131696144,50.0
700.0,49.99000000000001,37.40192230707631,50.0
701.0,49.99000000000001,37.371708245126285,50.0
702.0,49.99000000000001,37.3426064283291,50.0
703.0,49.99000000000001,37.31455024943138,50.0
704.0,49.99000000000001,37.28747855498908,50.0
705.0,49.99000000000001,37.261335084333226,49.99999999999999
706.0,49.99000000000001,37.23606797749979,50.0
707.0,49.99000000000001,37.211629342323455,49.99999999999999
708.0,49.99000000000001,37.18797487246842,50.0
709.0,49.99000000000001,37.16506350946109,50.0
710.0,49.99000000000001,37.142857142857146,50.0
711.0,49.99000000000001,37.12132034355964,50.0
712.0,49.99000000000001,37.10042012604202,50.0
713.0,49.99000000000001,37.080125735844604,50.0
714.0,49.99000000000001,37.06040845923034,50.0
715.0,49.99000000000001,37.04124145231931,50.0
716.0,49.99000000000001,37.022599587389735,50.0
717.0,49.99000000000001,37.00445931434318,50.0
718.0,49.99000000000001,36.98679853559757,50.0
719.0,49.99000000000001,36.96959649289584,50.0
720.0,49.99000000000001,36.952833664712365,50.0
721.0,45.64094455490413,36.9364916731037,50.0
722.0,41.28499209412366,36.90120414354835,50.0
723.0,36.92372680863978,36.87694284165188,50.0
724.0,36.92372680863978,36.863687028503804,50.0
725.0,36.92372680863978,36.85078839026632,50.0
726.0,36.92372680863978,36.84927602538118,50.0
727.0,36.92372680863978,36.69357998151403,50.0
728.0,36.92372680863978,36.344415977035425,50.0
729.0,36.92372680863978,35.49309725809257,50.0
730.0,36.92372680863978,33.202507004300806,50.0
731.0,36.92372680863978,27.30200258146604,50.0
732.0,36.92372680863978,43.759589581809884,50.0
733.0,36.92372680863978,50.0,50.0
734.0,36.92372680863978,50.0,50.0
735.0,36.92372680863978,50.0,50.0
736.0,36.92372680863978,50.0,50.0
737.0,36.92372680863978,50.0,50.0
738.0,36.92372680863978,50.0,50.0
739.0,36.92372680863978,50.0,50.0
740.0,36.92372680863978,50.0,50.0
741.0,36.92372680863978,50.0,50.0
742.0,36.92372680863978,50.0,50.0
743.0,36.92372680863978,50.0,50.0
744.0,36.92372680863978,50.0,50.0
745.0,36.92372680863978,50.0,50.0
746.0,36.92372680863978,50.0,50.0
747.0,36.92372680863978,50.0,50.0
748.0,36.92372680863978,50.0,50.0
749.0,36.92372680863978,50.0,50.0
750.0,36.92372680863978,50.0,50.0
751.0,36.92372680863978,50.0,50.0
752.0,36.92372680863978,50.0,50.0
753.0,36.92372680863978,50.0,50.0
754.0,36.92372680863978,50.0,50.0
755.0,36.92372680863978,50.0,50.0
756.0,36.92372680863978,50.0,50.0
757.0,36.92372680863978,50.0,50.0
758.0,36.92372680863978,50.0,50.0
759.0,36.92372680863978,50.0,50.0
760.0,36.92372680863978,50.0,50.0
761.0,36.92372680863978,50.0,50.0
762.0,36.92372680863978,50.0,50.0
763.0,36.92372680863978,50.0,50.0
764.0,36.92372680863978,50.0,50.0
765.0,36.92372680863978,50.0,50.0
766.0,36.92372680863978,50.0,50.0
767.0,36.92372680863978,50.0,50.0
768.0,36.92372680863978,50.0,50.0
769.0,36.92372680863978,50.0,50.0
770.0,36.92372680863978,50.0,50.0
771.0,36.92372680863978,50.0,50.0
772.0,36.92372680863978,50.0,50.0
773.0,36.92372680863978,50.0,50.0
774.0,36.92372680863978,50.0,50.0
775.0,36.92372680863978,50.0,50.0
776.0,36.92372680863978,50.0,50.0
777.0,36.92372680863978,50.0,50.0
778.0,36.92372680863978,50.0,50.0
779.0,36.92372680863978,50.0,50.0
780.0,36.92372680863978,50.0,50.0
781.0,36.92372680863978,50.0,50.0
782.0,36.92372680863978,50.0,50.0
783.0,36.92372680863978,50.0,50.0
784.0,50.0,50.0,50.0
785.0,50.0,50.015,50.0
786.0,50.0,50.03,50.0
787.0,50.0,50.04500000000001,50.0
788.0,50.0,50.059999999999995,50.0
789.0,50.0,50.066439202678836,50.00000000000001
790.0,50.0,50.18795541087769,50.0
791.0,50.0,50.51827071148794,50.00000000000001
792.0,50.0,51.416160790798735,50.0
793.0,50.0,57.71375815468588,50.0
794.0,50.0,60.25658350974743,49.99999999999999
795.0,50.0,60.47732983133355,50.0
796.0,50.0,60.6698729810778,50.0
797.0,50.0,60.839748528310786,50.0
798.0,50.0,60.99108137131363,50.0
799.0,50.0,61.12701665379259,50.0
800.0,50.0,61.25,50.0
801.0,50.0,61.36196562445501,50.00000000000001
802.0,50.0,61.46446609406726,50.0
803.0,50.0,61.558763991941575,50.0
804.0,50.0,61.64589803375031,50.0
805.0,50.0,61.726731646460124,50.00000000000001
806.0,50.0,61.80198925466584,49.99999999999999
807.0,50.0,61.87228378914388,50.00000000000001
808.0,50.0,61.938137821521025,49.99999999999999
809.0,50.0,62.0,50.00000000000001
810.0,50.0,62.05825797292724,49.99999999999999
811.0,50.0,62.11324865405187,50.00000000000001
812.0,50.0,62.165266452430785,49.99999999999999
813.0,50.0,62.21456992734423,50.00000000000001
814.0,50.0,62.26138721247416,49.99999999999999
815.0,50.0,62.30592046959838,50.00000000000001
816.0,50.0,62.34834957055044,49.99999999999999
817.0,50.0,62.38883516066454,50.00000000000001
818.0,50.0,62.42752122286237,49.99999999999999
819.0,50.0,62.46453723581446,50.00000000000001
820.0,50.0,62.5,49.99999999999999
821.0,50.0,62.53401519041965,50.00000000000001
822.0,50.0,62.56667868303856,49.99999999999999
823.0,50.0,62.598077692923695,50.00000000000001
824.0,50.0,62.628291754873715,49.99999999999999
825.0,50.0,62.65739357167091,50.00000000000001
826.0,50.0,62.68544975056861,49.99999999999999
827.0,50.0,62.712521445010935,50.00000000000001
828.0,50.0,62.73866491566676,49.99999999999999
829.0,50.0,62.763932022500214,50.00000000000001
830.0,50.0,62.78837065767654,49.99999999999999
831.0,50.0,62.812025127531584,50.00000000000001
832.0,50.0,62.834936490538894,49.99999999999999
833.0,50.0,62.85714285714286,50.00000000000001
834.0,50.0,62.878679656440355,49.99999999999999
835.0,50.0,62.89957987395799,50.00000000000001
836.0,50.0,62.91987426415538,49.99999999999999
837.0,50.0,62.93959154076967,50.00000000000001
838.0,50.0,62.958758547680674,49.99999999999999
839.0,50.0,62.97740041261028,50.00000000000001
840.0,50.0,62.995540685656806,49.99999999999999
841.0,50.0,63.01320146440244,50.00000000000001
842.0,50.0,63.030403507104154,49.99999999999999
843.0,50.0,63.04716633528764,50.00000000000001
844.0,58.70355822072798,63.06350832689628,49.99999999999999
845.0,63.05806099636007,63.0581503592273,50.00000000000001
846.0,63.05806099636007,63.07175971421424,50.0
847.0,63.05806099636007,63.08499731516731,50.0
848.0,63.05806099636007,63.09787774120981,50.0
849.0,63.05806099636007,63.12256908481701,50.0
850.0,63.05806099636007,62.97250205316348,50.0
851.0,63.05806099636007,62.67415576721693,50.0
852.0,63.05806099636007,61.83909521840677,50.0
853.0,63.05806099636007,59.545631352775416,50.0
854.0,63.05806099636007,40.414616215875576,50.0
855.0,63.05806099636007,50.0,50.0
856.0,63.05806099636007,50.0,50.0
857.0,63.05806099636007,50.0,50.0
858.0,63.05806099636007,50.0,50.0
859.0,63.05806099636007,50.0,50.0
860.0,63.05806099636007,50.0,50.0
861.0,63.05806099636007,50.0,50.0
862.0,63.05806099636007,50.0,50.0
863.0,63.05806099636007,50.0,50.0
864.0,63.05806099636007,50.0,50.0
865.0,63.05806099636007,50.0,50.0
866.0,63.05806099636007,50.0,50.0
867.0,63.05806099636007,50.00000000000001,50.00000000000001
868.0,63.05806099636007,49.99999999999999,49.99999999999999
869.0,63.05806099636007,50.00000000000001,50.00000000000001
870.0,63.05806099636007,49.99999999999999,49.99999999999999
871.0,63.05806099636007,50.00000000000001,50.00000000000001
872.0,63.05806099636007,49.99999999999999,49.99999999999999
873.0,63.05806099636007,50.00000000000001,50.00000000000001
874.0,63.05806099636007,49.99999999999999,49.99999999999999
875.0,63.05806099636007,50.00000000000001,50.00000000000001
876.0,63.05806099636007,49.99999999999999,49.99999999999999
877.0,63.05806099636007,50.00000000000001,50.00000000000001
878.0,63.05806099636007,49.99999999999999,49.99999999999999
879.0,63.05806099636007,50.00000000000001,50.00000000000001
880.0,63.05806099636007,49.99999999999999,49.99999999999999
881.0,63.05806099636007,50.00000000000001,50.00000000000001
882.0,63.05806099636007,49.99999999999999,49.99999999999999
883.0,63.05806099636007,50.00000000000001,50.00000000000001
884.0,63.05806099636007,49.99999999999999,49.99999999999999
885.0,63.05806099636007,50.00000000000001,50.00000000000001
886.0,63.05806099636007,49.99999999999999,49.99999999999999
887.0,63.05806099636007,50.00000000000001,50.00000000000001
888.0,63.05806099636007,49.99999999999999,49.99999999999999
889.0,63.05806099636007,50.00000000000001,50.00000000000001
890.0,63.05806099636007,49.99999999999999,49.99999999999999
891.0,63.05806099636007,50.00000000000001,50.00000000000001
892.0,63.05806099636007,49.99999999999999,49.99999999999999
893.0,63.05806099636007,50.00000000000001,50.00000000000001
894.0,63.05806099636007,49.99999999999999,49.99999999999999
895.0,63.05806099636007,50.00000000000001,50.00000000000001
896.0,63.05806099636007,49.99999999999999,49.99999999999999
897.0,63.05806099636007,50.00000000000001,50.00000000000001
898.0,63.05806099636007,49.99999999999999,49.99999999999999
899.0,63.05806099636007,50.00000000000001,50.00000000000001
900.0,63.05806099636007,49.99999999999999,49.99999999999999
901.0,63.05806099636007,50.00000000000001,50.00000000000001
902.0,63.05806099636007,49.99999999999999,49.99999999999999
903.0,63.05806099636007,50.00000000000001,50.00000000000001
904.0,63.05806099636007,49.99999999999999,49.99999999999999
905.0,63.05806099636007,50.00000000000001,50.00000000000001
906.0,50.0,49.99999999999999,49.99999999999999
907.0,50.0,49.98500000000001,50.00000000000001
908.0,50.0,49.97,50.0
909.0,50.0,49.955000000000005,50.0
910.0,50.0,49.94,50.0
911.0,50.0,49.93356079732118,50.00000000000001
912.0,50.0,49.8120445891223,50.0
913.0,50.0,49.481729288512064,50.00000000000001
914.0,50.0,48.58383920920126,50.0
915.0,50.0,46.14312092265706,50.0
916.0,50.0,39.74341649025257,50.0
917.0,50.0,39.52267016866645,50.0
918.0,50.0,39.33012701892219,50.0
919.0,50.0,39.16025147168922,50.0
920.0,50.0,39.00891862868637,50.0
921.0,50.0,38.87298334620741,49.99999999999999
922.0,50.0,38.75,50.0
923.0,50.0,38.638034375545,50.0
924.0,50.0,38.535533905932745,50.0
925.0,50.0,38.441236008058425,50.0
926.0,50.0,38.35410196624969,50.0
927.0,50.0,38.27326835353989,50.0
928.0,50.0,38.19801074533416,50.00000000000001
929.0,50.0,38.12771621085612,50.0
930.0,50.0,38.061862178478975,50.0
931.0,50.0,38.0,50.0
932.0,50.0,37.94174202707276,50.0
933.0,50.0,37.88675134594813,50.0
934.0,50.0,37.834733547569215,50.00000000000001
935.0,50.0,37.78543007265577,50.0
936.0,50.0,37.73861278752584,50.0
937.0,50.0,37.69407953040162,50.0
938.0,50.0,37.65165042944956,50.0
939.0,50.0,37.611164839335466,50.0
940.0,50.0,37.57247877713763,50.0
941.0,50.0,37.535462764185546,50.0
942.0,50.0,37.50000000000001,50.0
943.0,50.0,37.465984809580355,50.0
944.0,50.0,37.43332131696144,50.0
945.0,50.0,37.401922307076305,50.0
946.0,50.0,37.37170824512629,50.00000000000001
947.0,50.0,37.34260642832909,50.0
948.0,50.0,37.314550249431385,50.0
949.0,50.0,37.287478554989065,50.0
950.0,50.0,37.26133508433323,50.0
951.0,50.0,37.236067977499786,50.0
952.0,50.0,37.21162934232346,50.0
953.0,50.0,37.187974872468416,49.99999999999999
954.0,50.0,37.165063509461106,50.0
955.0,50.0,37.14285714285714,50.0
956.0,50.0,37.121320343559645,50.0
957.0,50.0,37.10042012604201,50.0
958.0,50.0,37.08012573584462,50.0
959.0,50.0,37.06040845923033,50.0
960.0,50.0,37.04124145231932,50.0
961.0,50.0,37.02259958738973,50.0
962.0,50.0,37.00445931434319,50.0
963.0,50.0,36.986798535597565,50.0
964.0,50.0,36.969596492895846,50.0
965.0,45.650944554904115,36.95283366471236,50.0
966.0,45.650944554904115,36.94714261765861,50.0
967.0,36.95082743834305,36.941855088103246,50.0
968.0,36.95082743834305,36.92825462155101,50.0
969.0,36.95082743834305,36.91502590903263,49.99999999999999
970.0,36.95082743834305,36.8960756662506,50.0
971.0,36.95082743834305,36.95918072770872,50.0
972.0,36.95082743834305,37.17584194922679,50.0
973.0,36.95082743834305,37.729089397097866,50.0
974.0,36.95082743834305,39.25704314242056,50.0
975.0,36.95082743834305,58.288539579076414,50.0
976.0,36.95082743834305,50.0,50.0
977.0,36.95082743834305,50.0,50.0
978.0,36.95082743834305,50.0,50.0
979.0,36.95082743834305,50.0,50.0
980.0,36.95082743834305,50.0,50.0
981.0,36.95082743834305,50.0,50.0
982.0,36.95082743834305,49.99999999999999,49.99999999999999
983.0,36.95082743834305,50.0,50.0
984.0,36.95082743834305,50.0,50.0
985.0,36.95082743834305,50.0,50.0
986.0,36.95082743834305,50.00000000000001,50.00000000000001
987.0,36.95082743834305,50.0,50.0
988.0,36.95082743834305,50.00000000000001,50.00000000000001
989.0,36.95082743834305,49.99999999999999,49.99999999999999
990.0,36.95082743834305,50.00000000000001,50.00000000000001
991.0,36.95082743834305,49.99999999999999,49.99999999999999
992.0,36.95082743834305,50.00000000000001,50.00000000000001
993.0,36.95082743834305,49.99999999999999,49.99999999999999
994.0,36.95082743834305,50.00000000000001,50.00000000000001
995.0,36.95082743834305,49.99999999999999,49.99999999999999
996.0,36.95082743834305,50.00000000000001,50.00000000000001
997.0,36.95082743834305,49.99999999999999,49.99999999999999
998.0,36.95082743834305,50.00000000000001,50.00000000000001
999.0,36.95082743834305,49.99999999999999,49.99999999999999
1000.0,36.95082743834305,50.00000000000001,50.00000000000001
1001.0,36.95082743834305,49.99999999999999,49.99999999999999
1002.0,36.95082743834305,50.00000000000001,50.00000000000001
1003.0,36.95082743834305,49.99999999999999,49.99999999999999
1004.0,36.95082743834305,50.00000000000001,50.00000000000001
1005.0,36.95082743834305,49.99999999999999,49.99999999999999
1006.0,36.95082743834305,50.00000000000001,50.00000000000001
1007.0,36.95082743834305,49.99999999999999,49.99999999999999
1008.0,36.95082743834305,50.00000000000001,50.00000000000001
1009.0,36.95082743834305,49.99999999999999,49.99999999999999
1010.0,36.95082743834305,50.00000000000001,50.00000000000001
1011.0,36.95082743834305,49.99999999999999,49.99999999999999
1012.0,36.95082743834305,50.00000000000001,50.00000000000001
1013.0,36.95082743834305,49.99999999999999,49.99999999999999
1014.0,36.95082743834305,50.00000000000001,50.00000000000001
1015.0,36.95082743834305,49.99999999999999,49.99999999999999
1016.0,36.95082743834305,50.00000000000001,50.00000000000001
1017.0,36.95082743834305,49.99999999999999,49.99999999999999
1018.0,36.95082743834305,50.00000000000001,50.00000000000001
1019.0,36.95082743834305,49.99999999999999,49.99999999999999
1020.0,36.95082743834305,50.00000000000001,50.00000000000001
1021.0,36.95082743834305,49.99999999999999,49.99999999999999
1022.0,36.95082743834305,50.00000000000001,50.00000000000001
1023.0,36.95082743834305,49.99999999999999,49.99999999999999
1024.0,36.95082743834305,50.00000000000001,50.00000000000001
1025.0,36.95082743834305,49.99999999999999,49.99999999999999
1026.0,41.3035424089753,50.00000000000001,50.00000000000001
1027.0,49.989999999999995,49.98499999999999,49.99999999999999
1028.0,49.989999999999995,49.99999,50.0
1029.0,49.989999999999995,50.014979999999994,50.0
1030.0,49.989999999999995,50.029970000000006,50.0
1031.0,49.989999999999995,50.05352079732117,50.0
1032.0,49.989999999999995,49.94487870167818,50.0
1033.0,49.989999999999995,49.857514806660205,50.0
1034.0,49.989999999999995,49.620035118369486,50.0
1035.0,49.989999999999995,48.97449839706067,50.0
1036.0,49.989999999999995,47.45460339222022,50.0
1037.0,49.989999999999995,60.25316464857751,50.0
1038.0,49.989999999999995,60.47383738805644,50.0
1039.0,49.989999999999995,60.66631635675078,50.0
1040.0,49.989999999999995,60.83613527880135,50.00000000000001
1041.0,49.989999999999995,60.9874176775232,50.0
1042.0,49.989999999999995,61.12330764824132,50.0
1043.0,49.989999999999995,61.24625,50.0
1044.0,49.989999999999995,61.35817830258019,50.0
1045.0,49.989999999999995,61.46064460536924,49.99999999999999
1046.0,49.989999999999995,61.55491107061093,50.0
1047.0,49.989999999999995,61.642016067739064,50.0
1048.0,49.989999999999995,61.7228227359113,50.0
1049.0,49.989999999999995,61.798055258247615,50.0
1050.0,49.989999999999995,61.86832636121417,50.0
1051.0,49.989999999999995,61.93415844224718,50.0
1052.0,49.989999999999995,61.99600000000001,50.0
1053.0,49.989999999999995,62.05423855360293,50.0
1054.0,49.989999999999995,62.10921090450053,50.0
1055.0,49.989999999999995,62.16121136361332,50.0
1056.0,49.989999999999995,62.21049840403511,50.0
1057.0,49.989999999999995,62.25730008340335,50.0
1058.0,49.989999999999995,62.30181849610851,50.0
1059.0,49.989999999999995,62.344233454026934,50.0
1060.0,49.989999999999995,62.38470554894431,50.0
1061.0,49.989999999999995,62.423378715788076,50.0
1062.0,49.989999999999995,62.460382390069185,50.0
1063.0,49.989999999999995,62.49583333333334,50.0
1064.0,49.989999999999995,62.52983718535617,50.0
1065.0,49.989999999999995,62.56248979014421,50.0
1066.0,49.989999999999995,62.593878333692714,50.0
1067.0,49.989999999999995,62.62408232428875,50.0
1068.0,49.989999999999995,62.653174440480356,50.0
1069.0,49.989999999999995,62.681221267318435,50.0
1070.0,49.989999999999995,62.70828393786259,50.0
1071.0,49.989999999999995,62.73441869402822,50.0
1072.0,49.989999999999995,62.75967737849271,50.0
1073.0,49.989999999999995,62.78410786745732,50.0
1074.0,49.989999999999995,62.80775445248908,50.0
1075.0,49.989999999999995,62.83065817837539,50.0
1076.0,49.989999999999995,62.85285714285715,50.0
1077.0,49.989999999999995,62.87438676322155,50.0
1078.0,49.989999999999995,62.89528001400001,50.0
1079.0,49.989999999999995,62.91556763940068,50.0
1080.0,49.989999999999995,62.93527834358942,50.0
1081.0,49.989999999999995,62.95443896149813,50.0
1082.0,49.989999999999995,62.97307461247274,50.0
1083.0,49.989999999999995,62.991208838761594,50.0
1084.0,49.989999999999995,63.00886373058097,50.0
1085.0,49.989999999999995,63.02606003926846,50.0
1086.0,54.33202001308949,63.04281727984255,50.0
1087.0,54.33202001308949,63.048495844133754,50.0
1088.0,63.03422297628258,63.05377102543241,50.0
1089.0,63.03422297628258,63.06735635863461,50.0
1090.0,63.03422297628258,63.08057006172096,50.0
1091.0,63.03422297628258,63.09950942938977,50.0
1092.0,63.03422297628258,63.03633963284986,50.0
1093.0,63.03422297628258,62.819517516736255,50.0
1094.0,63.03422297628258,62.2658207145341,50.0
1095.0,63.03422297628258,60.73665352125238,50.0
1096.0,63.03422297628258,41.70651230780354,50.0
1097.0,63.03422297628258,50.0,50.0
1098.0,63.03422297628258,50.0,50.0
1099.0,63.03422297628258,50.0,50.0
1100.0,63.03422297628258,50.0,50.0
1101.0,63.03422297628258,50.0,50.0
1102.0,63.03422297628258,50.0,50.0
1103.0,63.03422297628258,50.0,50.0
1104.0,63.03422297628258,50.0,50.0
1105.0,63.03422297628258,50.0,50.0
1106.0,63.03422297628258,50.0,50.0
1107.0,63.03422297628258,50.0,50.0
1108.0,63.03422297628258,50.0,50.0
1109.0,63.03422297628258,50.00000000000001,50.00000000000001
1110.0,63.03422297628258,49.99999999999999,49.99999999999999
1111.0,63.03422297628258,50.00000000000001,50.00000000000001
1112.0,63.03422297628258,49.99999999999999,49.99999999999999
1113.0,63.03422297628258,50.00000000000001,50.00000000000001
1114.0,63.03422297628258,49.99999999999999,49.99999999999999
1115.0,63.03422297628258,50.00000000000001,50.00000000000001
1116.0,63.03422297628258,49.99999999999999,49.99999999999999
1117.0,63.03422297628258,50.00000000000001,50.00000000000001
1118.0,63.03422297628258,49.99999999999999,49.99999999999999
1119.0,63.03422297628258,50.00000000000001,50.00000000000001
1120.0,63.03422297628258,49.99999999999999,49.99999999999999
1121.0,63.03422297628258,50.00000000000001,50.00000000000001
1122.0,63.03422297628258,49.99999999999999,49.99999999999999
1123.0,63.03422297628258,50.00000000000001,50.00000000000001
1124.0,63.03422297628258,49.99999999999999,49.99999999999999
1125.0,63.03422297628258,50.00000000000001,50.00000000000001
1126.0,63.03422297628258,49.99999999999999,49.99999999999999
1127.0,63.03422297628258,50.00000000000001,50.00000000000001
1128.0,63.03422297628258,49.99999999999999,49.99999999999999
1129.0,63.03422297628258,50.00000000000001,50.00000000000001
1130.0,63.03422297628258,49.99999999999999,49.99999999999999
1131.0,63.03422297628258,50.00000000000001,50.00000000000001
1132.0,63.03422297628258,49.99999999999999,49.99999999999999
1133.0,63.03422297628258,50.00000000000001,50.00000000000001
1134.0,63.03422297628258,49.99999999999999,49.99999999999999
1135.0,63.03422297628258,50.00000000000001,50.00000000000001
1136.0,63.03422297628258,49.99999999999999,49.99999999999999
1137.0,63.03422297628258,50.00000000000001,50.00000000000001
1138.0,63.03422297628258,49.99999999999999,49.99999999999999
1139.0,63.03422297628258,50.00000000000001,50.00000000000001
1140.0,63.03422297628258,49.99999999999999,49.99999999999999
1141.0,63.03422297628258,50.00000000000001,50.00000000000001
1142.0,63.03422297628258,49.99999999999999,49.99999999999999
1143.0,63.03422297628258,50.00000000000001,50.00000000000001
1144.0,63.03422297628258,49.99999999999999,49.99999999999999
1145.0,63.03422297628258,50.00000000000001,50.00000000000001
1146.0,63.03422297628258,49.99999999999999,49.99999999999999
1147.0,58.6829659678051,50.00000000000001,50.00000000000001
1148.0,50.005,50.01499999999999,49.99999999999999
1149.0,50.005,50.00001000000001,50.00000000000001
1150.0,50.005,49.985020000000006,50.0
1151.0,50.005,49.97003000000001,50.00000000000001
1152.0,50.005,49.94647920267883,50.0
1153.0,50.005,50.055121298321836,50.0
1154.0,50.005,50.142485193339795,50.0
1155.0,50.005,50.379964881630514,50.0
1156.0,50.005,51.02550160293933,50.0
1157.0,50.005,52.545396607779786,49.99999999999999
1158.0,50.005,39.74683535142249,50.0
1159.0,50.005,39.52616261194357,50.0
1160.0,50.005,39.333683643249216,50.0
1161.0,50.005,39.16386472119865,49.99999999999999
