"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
28.0,93.78359448851472,94.59449111825231,90.05382435826718,85.0,95.0,95.0
29.0,93.77866463195512,94.59284766908851,90.05382435826718,85.0,95.0,94.99999999999999
30.0,93.77398336961798,94.59128709291754,90.05382435826718,85.0,95.0,95.0
31.0,93.76953048733856,94.58980265101339,90.05382435826718,85.0,95.0,95.0
32.0,93.76528799972459,94.58838834764832,90.05382435826718,85.0,95.0,95.0
33.0,93.76123984384215,94.58703882797785,90.05382435826718,85.0,95.0,95.0
34.0,93.75737162283288,94.58574929257125,90.05382435826718,85.0,95.0,95.0
35.0,93.75367039011886,94.58451542547286,90.05382435826718,85.0,95.0,95.0
36.0,93.75012446681532,94.58333333333334,90.05382435826718,85.0,95.0,95.0
37.0,93.7467232864743,94.58219949365267,90.05382435826718,85.0,95.0,95.0
38.0,93.7434572624541,94.58111071056538,90.05382435826718,85.0,95.0,95.0
39.0,93.74031767411638,94.58006407690253,90.05382435826718,85.0,95.0,95.0
40.0,93.73729656877323,94.5790569415042,90.05382435826718,85.0,95.0,95.0
41.0,93.73438667687034,94.5780868809443,90.05382435826718,85.0,95.0,95.0
42.0,93.73158133834562,94.57715167498105,90.05382435826718,85.0,95.0,95.0
43.0,93.72887443846362,94.5762492851663,90.05382435826718,85.0,95.0,95.0
44.0,93.72626035171758,94.57537783614444,90.05382435826718,85.0,95.0,95.0
45.0,93.72373389262751,94.57453559924998,90.05382435826718,85.0,95.0,95.0
46.0,93.72129027245381,94.57372097807745,90.05382435826718,85.0,95.0,95.0
47.0,93.71892506100403,94.57293249574894,90.05382435826718,85.0,95.0,95.0
48.0,93.71663415283967,94.5721687836487,90.05382435826718,85.0,95.0,95.0
49.0,93.71441373729573,94.57142857142857,90.05382435826718,85.0,95.0,95.0
50.0,93.71226027181532,94.57071067811866,90.05382435826718,85.0,95.0,95.0
51.0,93.71017045817425,94.5700140042014,90.05382435826718,85.0,95.0,95.0
52.0,93.70814122123276,94.56933752452815,90.05382435826718,85.0,95.0,95.0
53.0,93.70616968990305,94.56868028197434,90.05382435826718,85.0,95.0,95.0
54.0,93.70425318006446,94.56804138174398,90.05382435826718,85.0,95.0,95.00000000000001
55.0,93.70238917919498,94.56741998624632,90.05382435826718,85.0,95.0,95.0
56.0,93.7005753325193,94.56681531047812,90.05382435826718,85.0,95.0,95.0
57.0,93.69880943049921,94.56622661785325,90.05382435826718,85.0,95.0,95.0
58.0,93.69708939751573,94.56565321642987,90.05382435826718,85.0,95.0,95.0
59.0,93.69541328161061,94.56509445549041,90.05382435826718,85.0,95.0,95.0
60.0,93.6937792451726,94.5645497224368,90.05382435826718,85.0,95.0,95.0
61.0,93.69218555646648,94.56401843996645,90.05382435826718,85.0,95.0,95.0
62.0,93.69063058191705,94.5635000635001,90.05382435826718,85.0,95.0,95.0
63.0,93.68911277906929,94.56299407883486,90.05382435826718,85.0,95.0,94.99999999999999
64.0,93.68763069015607,94.5625,90.05382435826718,85.0,95.0,95.0
65.0,93.68618293621206,94.5620173672946,90.05382435826718,85.0,95.0,95.0
66.0,93.6847682116803,94.56154574548967,90.05382435826718,85.0,95.0,95.0
67.0,93.68338527946283,94.56108472217815,90.05382435826718,85.0,95.0,95.0
68.0,93.6820329663735,94.56063390625908,90.05382435826718,85.0,95.0,95.0
69.0,93.68071015895454,94.56019292654288,90.05382435826718,85.0,95.0,95.0
70.0,93.67941579962269,94.55976143046672,90.05382435826718,85.0,95.0,95.0
71.0,93.67814888311541,94.55933908290969,90.05382435826718,85.0,95.0,95.0
72.0,93.67690845320918,94.55892556509887,90.05382435826718,85.0,95.0,95.0
73.0,93.67569359968593,94.55852057359806,90.05382435826718,85.0,95.0,95.0
74.0,93.67450345552602,94.55812381937191,90.05382435826718,85.0,95.0,95.0
75.0,93.67333719430742,94.55773502691896,90.05382435826718,85.0,95.0,95.0
76.0,93.67219402779382,94.55735393346764,90.05382435826718,85.0,95.0,95.0
77.0,93.6710732036958,94.55698028822982,90.05382435826718,85.0,95.0,94.99999999999999
78.0,93.66997400359007,94.55661385170723,90.05382435826718,85.0,95.0,95.00000000000001
79.0,93.66889574098431,94.5562543950463,90.05382435826718,85.0,95.0,95.0
80.0,93.66783775951527,94.5559016994375,90.05382435826718,85.0,95.0,95.0
81.0,93.66679943126964,94.55555555555556,90.05382435826718,85.0,95.0,95.0
82.0,93.6657801552182,94.55521576303742,90.05382435826718,85.0,95.0,95.0
83.0,93.66477935575342,94.55488212999484,90.05382435826718,85.0,95.0,95.0
84.0,93.66379648132384,94.554554472559,90.05382435826718,85.0,95.0,95.0
85.0,93.66283100315641,94.55423261445466,90.05382435826718,85.0,95.0,94.99999999999999
86.0,93.66188241406128,94.55391638660173,90.05382435826718,85.0,95.0,95.0
87.0,93.6609502273121,94.55360562674188,90.05382435826718,85.0,95.0,95.0
88.0,93.66003397559655,94.55330017908891,90.05382435826718,85.0,95.0,95.0
89.0,93.65913321003205,94.55299989400031,90.05382435826718,85.0,95.0,94.99999999999999
90.0,93.65824749924161,94.55270462766947,90.05382435826718,85.0,95.0,95.0
91.0,93.65737642848565,94.55241424183609,90.05382435826718,85.0,95.0,95.0
92.0,93.65651959884615,94.55212860351426,90.05382435826718,85.0,95.0,95.0
93.0,93.65567662645893,94.55184758473652,90.05382435826718,85.0,95.0,95.0
94.0,93.65484714179105,94.55157106231295,90.05382435826718,85.0,95.0,95.00000000000001
95.0,93.65403078896016,94.55129891760426,90.05382435826718,85.0,95.0,95.0
96.0,93.65322722509292,94.55103103630799,90.05382435826718,85.0,95.0,95.0
97.0,93.65243611971998,94.55076730825667,90.05382435826718,85.0,95.0,95.0
98.0,93.65165715420476,94.55050762722762,90.05382435826718,85.0,95.0,95.0
99.0,93.6508900212045,94.55025189076295,90.05382435826718,85.0,95.0,95.0
100.0,93.65013442416053,94.55,90.05382435826718,85.0,95.0,95.0
101.0,93.64939007681663,94.5497518595105,90.05382435826718,85.0,95.0,95.0
102.0,93.6486567027635,94.54950737714884,90.05382435826718,85.0,95.0,95.0
103.0,93.64793403500734,94.54926646390821,90.05382435826718,85.0,95.0,94.99999999999999
104.0,93.64722181556155,94.54902903378455,90.05382435826718,85.0,95.0,95.0
105.0,93.64651979505975,94.54879500364743,90.05382435826718,85.0,95.0,95.0
106.0,93.64582773238898,94.54856429311786,90.05382435826718,85.0,95.0,95.00000000000001
107.0,93.64514539434175,94.54833682445228,90.05382435826718,85.0,95.0,95.0
108.0,93.6444725552859,94.54811252243248,90.05382435826718,85.0,95.0,95.0
109.0,93.64380899685106,94.54789131426105,90.05382435826718,85.0,95.0,95.0
110.0,93.64315450763095,94.54767312946228,90.05382435826718,85.0,95.0,95.0
111.0,93.64250888290046,94.54745789978762,90.05382435826718,85.0,95.0,95.0
112.0,93.64187192434656,94.54724555912615,90.05382435826718,85.0,95.0,95.0
113.0,93.6412434398122,94.54703604341918,90.05382435826718,85.0,95.0,95.0
114.0,93.64062324305321,94.5468292905791,90.05382435826718,85.0,95.0,95.00000000000001
115.0,93.64001115350595,94.54662524041201,90.05382435826718,85.0,95.0,95.0
116.0,93.63940699606674,94.54642383454427,90.05382435826718,85.0,95.0,95.00000000000001
117.0,93.63881060088127,94.54622501635211,90.05382435826718,85.0,95.0,95.0
118.0,93.63822180314418,94.54602873089492,90.05382435826718,85.0,95.0,95.00000000000001
119.0,93.63764044290751,94.5458349248514,90.05382435826718,85.0,95.0,95.0
120.0,93.63706636489816,94.54564354645876,90.05382435826718,85.0,95.0,95.0
121.0,93.63649941834394,94.54545454545453,90.05382435826718,85.0,95.0,95.0
122.0,93.63593945680698,94.54526787302126,90.05382435826718,85.0,95.0,95.0
123.0,93.63538633802472,94.54508348173337,90.05382435826718,85.0,95.0,95.0
124.0,93.63483992375849,94.5449013255067,90.05382435826718,85.0,95.0,95.0
125.0,93.63430007964787,94.54472135954998,90.05382435826718,85.0,95.0,95.0
126.0,93.63376667507234,94.54454354031874,90.05382435826718,85.0,95.0,95.0
127.0,93.63323958301811,94.5443678254708,90.05382435826718,85.0,95.0,95.0
128.0,93.63271867995147,94.54419417382417,90.05382435826718,85.0,95.0,95.0
129.0,93.63220384569675,94.54402254531627,90.05382435826718,85.0,95.0,94.99999999999999
130.0,93.63169496332021,94.54385290096535,90.05382435826718,85.0,95.0,95.0
131.0,93.63119191901812,94.54368520283305,90.05382435826718,85.0,95.0,95.0
132.0,93.63069460201025,94.54351941398893,90.05382435826718,85.0,95.0,95.0
133.0,93.630202904437,94.5433554984762,90.05382435826718,85.0,95.0,95.0
134.0,93.62971672126135,94.54319342127907,90.05382435826718,85.0,95.0,95.00000000000001
135.0,93.62923595017452,94.54303314829119,90.05382435826718,85.0,95.0,95.0
136.0,93.6287604915056,94.54287464628564,90.05382435826718,85.0,95.0,95.0
137.0,93.62829024813465,94.54271788288584,90.05382435826718,85.0,95.0,95.0
138.0,93.62782512540947,94.54256282653793,90.05382435826718,85.0,95.0,95.00000000000001
139.0,93.6273650310654,94.542409446484,90.05382435826718,85.0,95.0,95.0
140.0,93.62690987514863,94.54225771273643,90.05382435826718,85.0,95.0,95.0
141.0,93.62645956994221,94.54210759605333,90.05382435826718,85.0,95.0,95.0
142.0,93.62601402989513,94.54195906791485,90.05382435826718,85.0,95.0,95.0
143.0,93.62557317155384,94.54181210050035,90.05382435826718,85.0,95.0,95.0
144.0,93.62513691349682,94.54166666666667,90.05382435826718,85.0,95.0,95.0
145.0,93.62470517627129,94.54152273992688,90.05382435826718,85.0,95.0,95.0
146.0,93.6242778823324,94.54138029443013,90.05382435826718,85.0,95.0,95.0
147.0,93.62385495598481,94.54123930494211,90.05382435826718,85.0,95.0,95.0
148.0,93.62343632332633,94.54109974682635,90.05382435826718,85.0,95.0,95.0
149.0,93.62302191219365,94.54096159602594,90.05382435826718,85.0,95.0,95.0
150.0,93.62261165211002,94.54082482904639,90.05382435826718,85.0,95.0,95.00000000000001
151.0,93.6222054742351,94.54068942293856,90.05382435826718,85.0,95.0,95.0
152.0,93.62180331131624,94.54055535528269,90.05382435826718,85.0,95.0,95.00000000000001
153.0,93.6214050976418,94.54042260417272,90.05382435826718,85.0,95.0,95.0
154.0,93.62101076899602,94.54029114820128,90.05382435826718,85.0,95.0,95.0
155.0,93.6206202626155,94.54016096644513,90.05382435826718,85.0,95.0,95.0
156.0,93.62023351714738,94.54003203845127,90.05382435826718,85.0,95.0,95.00000000000001
157.0,93.61985047260856,94.53990434422337,90.05382435826718,85.0,95.0,95.0
158.0,93.61947107034692,94.53977786420879,90.05382435826718,85.0,95.0,95.00000000000001
159.0,93.61909525300344,94.5396525792859,90.05382435826718,85.0,95.0,95.0
160.0,93.6187229644758,94.53952847075212,90.05382435826718,85.0,95.0,95.0
161.0,93.61835414988313,94.53940552031194,90.05382435826718,85.0,95.0,95.0
162.0,93.61798875553221,94.53928371006592,90.05382435826718,85.0,95.0,95.0
163.0,93.61762672888452,94.5391630224994,90.05382435826718,85.0,95.0,95.0
164.0,93.61726801852433,94.53904344047216,90.05382435826718,85.0,95.0,95.0
165.0,93.61691257412848,94.53892494720807,90.05382435826718,85.0,95.0,95.0
166.0,93.61656034643622,94.53880752628532,90.05382435826718,85.0,95.0,95.00000000000001
167.0,93.61621128722088,94.5386911616267,90.05382435826718,85.0,95.0,95.0
168.0,93.61586534926201,94.53857583749053,90.05382435826718,85.0,95.0,95.0
169.0,93.61552248631847,94.53846153846153,90.05382435826718,85.0,95.0,95.0
170.0,93.61518265310272,94.53834824944238,90.05382435826718,85.0,95.0,95.0
171.0,93.61484580525531,94.53823595564509,90.05382435826718,85.0,95.0,95.0
172.0,93.61451189932097,94.53812464258316,90.05382435826718,85.0,95.0,95.0
173.0,93.61418089272473,94.53801429606348,90.05382435826718,85.0,95.0,95.0
174.0,93.61385274374928,94.53790490217895,90.05382435826718,85.0,95.0,95.0
175.0,93.61352741151289,94.53779644730092,90.05382435826718,85.0,95.0,95.0
176.0,93.61320485594797,94.53768891807223,90.05382435826718,85.0,95.0,95.0
177.0,93.6128850377803,94.53758230140014,90.05382435826718,85.0,95.0,94.99999999999999
178.0,93.61256791850907,94.5374765844498,90.05382435826718,85.0,95.0,95.0
179.0,93.61225346038728,94.53737175463759,90.05382435826718,85.0,95.0,95.0
180.0,93.61194162640297,94.537267799625,90.05382435826718,85.0,95.0,95.00000000000001
181.0,93.61163238026082,94.53716470731236,90.05382435826718,85.0,95.0,94.99999999999999
182.0,93.61132568636451,94.53706246583306,90.05382435826718,85.0,95.0,95.0
183.0,93.61102150979943,94.53696106354772,90.05382435826718,85.0,95.0,95.0
184.0,93.6107198163161,94.53686048903873,90.05382435826718,85.0,95.0,95.0
185.0,93.61042057231371,94.53676073110469,90.05382435826718,85.0,95.0,95.0
186.0,93.61012374482475,94.53666177875535,90.05382435826718,85.0,95.0,95.0
187.0,93.60982930149946,94.53656362120635,90.05382435826718,85.0,95.0,95.0
188.0,93.60953721059123,94.53646624787447,90.05382435826718,85.0,95.0,95.0
189.0,93.609247440942,94.53636964837266,90.05382435826718,85.0,95.0,95.0
190.0,93.60895996196865,94.53627381250551,90.05382435826718,85.0,95.0,95.0
191.0,93.60867474364902,94.53617873026461,90.05382435826718,85.0,95.0,95.0
192.0,93.60839175650901,94.53608439182435,90.05382435826718,85.0,95.0,95.0
193.0,93.60811097160978,94.53599078753743,90.05382435826718,85.0,95.0,95.0
194.0,93.60783236053516,94.53589790793089,90.05382435826718,85.0,95.0,95.0
195.0,93.60755589537973,94.53580574370196,90.05382435826718,85.0,95.0,95.0
196.0,93.60728154873702,94.53571428571429,90.05382435826718,85.0,95.0,95.0
197.0,93.60700929368811,94.53562352499395,90.05382435826718,85.0,95.0,95.0
198.0,93.6067391037905,94.53553345272594,90.05382435826718,85.0,95.0,95.0
199.0,93.60647095306729,94.53544406025041,90.05382435826718,85.0,95.0,94.99999999999999
200.0,93.60620481599686,94.53535533905934,90.05382435826718,85.0,95.0,95.0
