"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
39.0,91.19194250366532,91.39418785392346,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
40.0,91.21480011450319,91.43514065304059,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
41.0,91.23672468815232,91.47442177768438,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
42.0,91.2577780216991,91.51214194649829,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
43.0,91.27801632982681,91.54840187642291,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
44.0,91.29749087688332,91.5832934151388,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
45.0,91.31624852362356,91.6169005206369,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
46.0,91.33433220191456,91.64930011172294,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
47.0,91.35178132835733,91.6805628090822,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
48.0,91.36863216590275,91.71075358316827,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
49.0,91.3849181410167,91.73993232245114,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
50.0,91.40067012271071,91.76815433334225,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
51.0,91.41591666874115,91.79547078129669,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
52.0,91.43068424344702,91.82192908110179,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
53.0,91.44499741100778,91.84757324312746,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
54.0,91.458879007334,91.87244418129352,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
55.0,91.47235029332695,91.89657998765719,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
56.0,91.48543109184838,91.92001617781459,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
57.0,91.49813991040729,91.94278591071233,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
58.0,91.5104940512917,91.96492018596501,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
59.0,91.52250971063576,91.9864480213485,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
60.0,91.53420206771266,92.00739661278142,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
61.0,91.54558536557258,92.02779147880022,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
62.0,91.55667298400063,92.04765659127375,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
63.0,91.56747750564351,92.06701449387944,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
64.0,91.57801077604938,92.0858864096732,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
65.0,91.58828395827105,92.10429233891931,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
66.0,91.59830758260564,92.12225114820659,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
67.0,91.60809159197423,92.13978065175247,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
68.0,91.61764538338623,92.15689768569261,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
69.0,91.62697784588111,92.17361817605936,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
70.0,91.63609739529656,92.18995720107372,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
71.0,91.64501200617119,92.2059290483042,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
72.0,91.65372924105763,92.22154726718516,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
73.0,91.66225627749013,92.23682471733346,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
74.0,91.67059993282574,92.25177361305511,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
75.0,91.67876668715401,92.26640556439146,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
76.0,91.6867627044509,92.28073161501939,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
77.0,91.69459385213284,92.29476227728546,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
78.0,91.70226571915285,92.30850756462766,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
79.0,91.70978363276468,92.32197702161116,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
80.0,91.71715267407033,92.33517975178346,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
81.0,91.72437769245258,92.34812444353295,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
82.0,91.7314633189872,92.36081939411852,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
83.0,91.73841397891792,92.37327253202054,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
84.0,91.74523390327138,92.38549143775055,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
85.0,91.75192713968059,92.39748336324328,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
86.0,91.7584975624805,92.40925524994432,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
87.0,91.76494888213229,92.42081374569499,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
88.0,91.77128465402888,92.4321652205089,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
89.0,91.77750828672883,92.44331578132423,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
90.0,91.78362304966234,92.45427128580984,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
91.0,91.7896320803483,92.46503735529612,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
92.0,91.79553839115938,92.47561938689536,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
93.0,90.89516878900815,92.4860225648707,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
94.0,90.90027965249445,92.49625187130877,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
95.0,90.90530603782086,92.50631209614502,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
96.0,90.91025024688507,92.51620784658857,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
97.0,90.91511449471868,92.5259435559876,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
98.0,90.91990091365707,92.53552349217509,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
99.0,90.9246115572669,92.54495176532983,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
100.0,90.92924840404815,92.55423233538593,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
101.0,90.93381336092574,92.5633690190212,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
102.0,90.93830826654457,92.57236549625215,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
103.0,90.94273489438103,92.58122531666173,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
104.0,90.94709495568321,92.58995190528384,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
105.0,90.95139010225013,92.5985485681662,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
106.0,90.95562192906122,92.607018497633,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
107.0,90.95979197676468,92.61536477726544,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
108.0,90.96390173403411,92.62359038661847,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
109.0,90.96795263980134,92.63169820568973,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
110.0,90.97194608537329,92.63969101915627,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
111.0,90.97588341643932,92.6475715203926,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
112.0,90.9797659349767,92.65534231528409,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
113.0,90.98359490105929,92.6630059258471,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
114.0,90.98737153457571,92.67056479366802,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
115.0,90.9910970168622,92.67802128317125,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
116.0,90.99477249225511,92.68537768472655,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
117.0,90.99839906956755,92.69263621760457,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
118.0,91.00197782349494,92.69979903278984,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
119.0,91.00550979595266,92.70686821565843,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
120.0,91.00899599735085,92.7138457885289,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
121.0,91.01243740780838,92.72073371309263,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
122.0,91.01583497831076,92.72753389273095,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
123.0,91.01918963181406,92.73424817472473,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
124.0,91.02250226429824,92.74087835236267,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
125.0,91.0257737457725,92.74742616695336,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
126.0,91.02900492123518,92.75389330974664,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
127.0,91.03219661159066,92.76028142376869,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
128.0,91.03534961452557,92.76659210557571,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
129.0,91.03846470534621,92.77282690693016,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
130.0,91.04154263777963,92.77898733640384,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
131.0,91.04458414473953,92.78507486091118,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
132.0,91.04758993905968,92.79109090717671,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
133.0,91.0505607141955,92.79703686313981,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
134.0,91.05349714489637,92.80291407929981,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
135.0,91.05639988784927,92.8087238700046,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
136.0,91.05926958229584,92.81446751468545,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
137.0,91.0621068506237,92.82014625904057,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
138.0,91.06491229893352,92.82576131617019,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
139.0,91.0676865175829,92.83131386766503,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
140.0,91.07043008170835,92.83680506465097,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
141.0,91.07314355172599,92.84223602879145,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
142.0,91.07582747381267,92.84760785325008,91.79474492580177,92.3221687836487,83.15789473684212,77.00000000000001
143.0,91.07848238036756,92.85292160361482,91.79474492580177,92.3221687836487,83.1578947368421,76.99999999999999
144.0,91.08110879045601,92.85817831878609,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
145.0,91.0848402773112,92.86337901182988,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
146.0,91.08854426751748,92.86852467079802,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
147.0,91.09222124263084,92.87361625951665,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
148.0,91.09587167248235,92.87865471834465,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
149.0,91.09884935170358,92.88364096490312,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
150.0,91.11049405600143,92.88857589477753,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
151.0,91.13788578289173,92.89346038219331,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
152.0,91.2081260866584,92.89829528066655,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
153.0,91.39488388705298,92.90308142363035,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
154.0,91.88067085805152,92.9078196250385,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
155.0,91.89968934017519,92.91251067994676,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
156.0,91.91655424889115,92.9171553650735,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
157.0,91.93168410813553,92.92175443933967,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
158.0,91.94539087421808,92.92630864438993,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
159.0,91.9579124865576,92.93081870509488,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
160.0,91.96943403627024,92.93528533003582,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
161.0,91.98010197579828,92.93970921197226,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
162.0,91.99003392108195,92.9440910282934,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
163.0,91.99932557585942,92.9484314414537,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
164.0,92.0080557261629,92.95273109939374,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
165.0,92.01628991005181,92.95699063594633,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
166.0,92.02408315879912,92.96121067122917,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
167.0,92.03148207501631,92.9653918120239,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
168.0,92.0385264293032,92.96953465214281,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
169.0,92.04525040194342,92.97363977278289,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
170.0,92.05168355929356,92.97770774286843,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
171.0,92.05785162936375,92.9817391193822,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
172.0,92.0637771236467,92.98573444768581,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
173.0,92.06947983997019,92.98969426182957,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
174.0,92.0749772723775,92.99361908485237,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
175.0,92.0802849476946,92.99750942907187,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
176.0,92.08541670379778,93.00136579636545,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
177.0,92.09038492115523,93.00518867844212,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
178.0,92.09520071664443,93.00897855710595,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
179.0,92.09987410670202,93.01273590451096,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
180.0,92.10441414538404,93.0164611834085,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
181.0,92.1088290417739,93.0201548473863,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
182.0,92.11312626029509,93.02381734110074,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
183.0,92.11731260679562,93.02744910050158,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
184.0,92.12139430273184,93.03105055304994,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
185.0,92.1253770493489,93.03462211792956,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
186.0,92.12926608341597,93.03816420625192,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
187.0,92.13306622579948,93.04167722125486,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
188.0,92.13678192393893,93.04516155849548,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
189.0,92.14041728911005,93.04861760603715,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
190.0,92.14397612921648,93.0520457446312,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
191.0,92.14746197773081,93.0554463478929,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
192.0,92.15087811930945,93.0588197824727,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
193.0,92.15422761252411,93.06216640822217,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
194.0,92.15751331008717,93.06548657835529,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
195.0,92.16073787689088,93.06878063960497,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
196.0,92.16390380613558,93.07204893237524,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
197.0,92.16701343378146,93.07529179088894,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
198.0,92.17006895152738,93.07850954333131,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
199.0,92.17307241849043,93.08170251198945,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
200.0,92.17602577173844,93.0848710133881,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
201.0,92.17893083580599,93.08801535842107,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
202.0,92.18178933130885,93.09113585247981,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
203.0,92.1846028827557,93.09423279557764,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
204.0,92.18737302564516,93.09730648247111,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
205.0,92.1901012129237,93.10035720277777,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
206.0,92.19278882087221,93.10338524109082,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
207.0,92.1954371544799,93.10639087709055,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
208.0,92.19804745235793,93.10937438565296,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
209.0,92.2006208912386,93.11233603695527,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
210.0,92.20315859010152,93.11527609657874,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
211.0,92.2056616139623,93.11819482560861,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
212.0,92.20813097735646,93.12109248073165,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
213.0,92.21056764754732,93.12396931433078,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
214.0,92.21297254748346,93.12682557457758,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
215.0,92.21534655852834,93.12966150552211,91.91419245795014,92.3221687836487,83.1578947368421,76.99999999999999
216.0,92.21769052298339,93.13247734718053,91.91419245795014,92.3221687836487,83.15789473684212,77.00000000000001
217.0,80.27199693753361,64.99999999999999,91.34415467758265,92.19618043197231,74.06976744186045,64.99999999999999
218.0,79.35819006148304,65.00000000000001,91.34415467758265,92.19618043197231,74.06976744186048,65.00000000000001
219.0,79.36464269320241,64.99999999999999,91.34415467758265,92.19618043197231,74.06976744186045,64.99999999999999
220.0,79.37307766922717,65.00000000000001,91.34415467758265,92.19618043197231,74.06976744186048,65.00000000000001
221.0,79.3772028321344,64.99999999999999,91.34415467758265,92.19618043197231,74.06976744186045,64.99999999999999
222.0,79.43917258674048,65.00000000000001,91.34415467758265,92.19618043197231,74.06976744186048,65.00000000000001
223.0,79.60610231669094,64.99999999999999,91.34415467758265,92.19618043197231,74.06976744186045,64.99999999999999
224.0,80.0583533010254,65.00000000000001,91.34415467758265,92.19618043197231,74.06976744186048,65.00000000000001
225.0,81.28619820779967,64.99999999999999,91.34415467758265,92.19618043197231,74.06976744186045,64.99999999999999
226.0,84.504271167741,65.00000000000001,91.34415467758265,92.19618043197231,74.06976744186048,65.00000000000001
227.0,84.616095630793,64.99999999999999,91.34415467758265,92.19618043197231,74.06976744186045,64.99999999999999
228.0,84.7137362775317,65.00000000000001,91.34415467758265,92.19618043197231,74.06976744186048,65.00000000000001
229.0,84.79997597432079,64.99999999999999,91.34415467758265,92.19618043197231,74.06976744186045,64.99999999999999
230.0,84.87688842382923,65.00000000000001,91.34415467758265,92.19618043197231,74.06976744186048,65.00000000000001
231.0,84.94605479237475,64.99999999999999,91.34415467758265,92.19618043197231,74.06976744186045,64.99999999999999
232.0,85.0087045877881,65.00000000000001,91.34415467758265,92.19618043197231,74.06976744186048,65.00000000000001
233.0,85.06581022463828,64.99999999999999,91.34415467758265,92.19618043197231,74.06976744186045,64.99999999999999
234.0,85.11815225736024,65.00000000000001,91.34415467758265,92.19618043197231,74.06976744186048,65.00000000000001
235.0,85.16636546086124,64.99999999999999,91.34415467758265,92.19618043197231,74.06976744186045,64.99999999999999
236.0,85.2109720680995,65.00000000000001,91.34415467758265,92.19618043197231,74.06976744186048,65.00000000000001
237.0,85.25240619125984,64.99999999999999,91.34415467758265,92.19618043197231,74.06976744186045,64.99999999999999
238.0,85.2910320633829,65.00000000000001,91.34415467758265,92.19618043197231,74.06976744186048,65.00000000000001
239.0,85.32715786728922,64.99999999999999,91.34415467758265,92.19618043197231,74.06976744186045,64.99999999999999
240.0,85.36104636026829,65.00000000000001,91.34415467758265,92.19618043197231,74.06976744186048,65.00000000000001
241.0,85.39292313654732,64.99999999999999,91.34415467758265,92.19618043197231,74.06976744186045,64.99999999999999
242.0,85.42298312415203,65.00000000000001,91.34415467758265,92.19618043197231,74.06976744186048,65.00000000000001
243.0,85.45139574540072,64.99999999999999,91.34415467758265,92.19618043197231,74.06976744186045,64.99999999999999
244.0,85.47830905419917,65.00000000000001,91.34415467758265,92.19618043197231,74.06976744186048,65.00000000000001
245.0,85.50385308156729,64.99999999999999,91.34415467758265,92.19618043197231,74.06976744186045,64.99999999999999
246.0,85.52814256245803,65.00000000000001,91.34415467758265,92.19618043197231,74.06976744186048,65.00000000000001
247.0,85.55127917470078,64.99999999999999,91.34415467758265,92.19618043197231,74.06976744186045,64.99999999999999
248.0,85.57335338998364,65.00000000000001,91.34415467758265,92.19618043197231,74.06976744186048,65.00000000000001
249.0,85.59444601389984,64.99999999999999,91.34415467758265,92.19618043197231,74.06976744186045,64.99999999999999
250.0,85.61462947496024,65.00000000000001,91.34415467758265,92.19618043197231,74.06976744186048,65.00000000000001
251.0,85.63396890954121,64.99999999999999,91.34415467758265,92.19618043197231,74.06976744186045,64.99999999999999
252.0,85.65252307988077,65.00000000000001,91.34415467758265,92.19618043197231,74.06976744186048,65.00000000000001
253.0,85.6703451546591,64.99999999999999,91.34415467758265,92.19618043197231,74.06976744186045,64.99999999999999
254.0,85.68748337583035,65.00000000000001,91.34415467758265,92.19618043197231,74.06976744186048,65.00000000000001
255.0,85.7039816307901,64.99999999999999,91.34415467758265,92.19618043197231,74.06976744186045,64.99999999999999
256.0,85.71987994536181,65.00000000000001,91.34415467758265,92.19618043197231,74.06976744186048,65.00000000000001
257.0,85.73521491023483,64.99999999999999,91.34415467758265,92.19618043197231,74.06976744186045,64.99999999999999
258.0,85.75002005121667,65.00000000000001,91.34415467758265,92.19618043197231,74.06976744186048,65.00000000000001
259.0,85.76432615184402,64.99999999999999,91.34415467758265,69.86284709863897,74.06976744186045,64.99999999999999
260.0,85.77816153543208,64.97600000000001,91.34415467758265,69.86284709863897,74.06976744186048,65.00000000000001
261.0,85.79155231245436,64.952,91.34415467758265,69.86284709863897,74.06976744186045,65.0
262.0,85.80452259817993,64.92800000000001,91.34415467758265,69.86284709863897,74.06976744186048,65.0
263.0,85.8170947047037,64.90400000000001,91.34415467758265,69.86284709863897,74.06976744186045,65.0
264.0,85.82928931085613,64.89369727571388,91.34415467758265,69.86284709863897,74.06976744186048,65.0
265.0,85.84112561294226,64.69927134259568,91.34415467758265,69.86284709863897,74.06976744186045,65.0
266.0,85.85262145881488,64.1707668616193,91.34415467758265,69.86284709863897,74.06976744186048,65.00000000000001
267.0,85.86379346741681,62.73414273472201,91.34415467758265,69.86284709863897,74.06976744186045,65.0
268.0,85.87465713561767,58.8289934762513,91.34415467758265,62.92211231634759,74.06976744186048,65.0
269.0,85.88522693391054,52.71402190061943,91.34415467758265,62.92211231634759,74.06976744186045,65.0
270.0,85.8955163923166,56.66198035956585,91.34415467758265,62.92211231634759,74.06976744186048,65.0
