"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
34.0,94.1172746112213,91.06322418170772,92.08495393637067,92.49409933003834,93.65671641791045,77.0
35.0,94.12030647955613,91.12735834422911,92.08495393637067,92.49409933003834,93.65671641791045,77.0
36.0,94.12315321668584,91.18802531301382,92.08495393637067,92.49409933003834,93.65671641791045,77.0
37.0,94.12583231778889,91.24552663884393,92.08495393637067,92.49409933003834,93.65671641791045,77.0
38.0,94.12835909441023,91.300128387939,92.08495393637067,92.49409933003834,93.65671641791045,77.0
39.0,94.1307470081384,91.3520663361804,92.08495393637067,92.49409933003834,93.65671641791045,77.0
40.0,94.13300794458236,91.40155026328304,92.08495393637067,92.49409933003834,93.65671641791045,77.0
41.0,94.13515243979057,91.44876752560913,92.08495393637067,92.49409933003834,93.65671641791045,77.0
42.0,94.137189868507,91.49388604659426,92.08495393637067,92.49409933003834,93.65671641791045,77.0
43.0,94.13912860158942,91.5370568337533,92.08495393637067,92.49409933003834,93.65671641791045,77.0
44.0,94.14097613834815,91.57841610836529,92.08495393637067,92.49409933003834,93.65671641791045,77.0
45.0,94.14273921836305,91.61808711636071,92.08495393637067,92.49409933003834,93.65671641791045,77.0
46.0,94.1444239164114,91.65618167531679,92.08495393637067,92.49409933003834,93.65671641791045,77.0
47.0,94.14603572342111,91.6928015018365,92.08495393637067,92.49409933003834,93.65671641791045,77.0
48.0,94.14757961580142,91.728039355231,92.08495393637067,92.49409933003834,93.65671641791045,77.0
49.0,94.14906011505865,91.7619800268133,92.08495393637067,92.49409933003834,93.65671641791045,77.0
50.0,94.15048133925704,91.79470119884384,92.08495393637067,92.49409933003834,93.65671641791045,77.0
51.0,94.15184704760071,91.82627419295092,92.08495393637067,92.49409933003834,93.65671641791045,77.0
52.0,94.15316067919143,91.85676462444994,92.08495393637067,92.49409933003834,93.65671641791045,77.0
53.0,94.15442538683436,91.88623297623172,92.08495393637067,92.49409933003834,93.65671641791045,77.0
54.0,94.1556440666177,91.9147351036494,92.08495393637067,92.49409933003834,93.65671641791045,77.0
55.0,94.15681938387281,91.94232267999897,92.08495393637067,92.49409933003834,93.65671641791045,77.0
56.0,94.15795379602295,91.96904359068142,92.08495393637067,92.49409933003834,93.65671641791045,77.0
57.0,94.1590495727502,91.99494228289001,92.08495393637067,92.49409933003834,93.65671641791045,77.0
58.0,94.16010881384099,92.02006007663411,92.08495393637067,92.49409933003834,93.65671641791045,77.0
59.0,94.16113346501879,92.04443544205229,92.08495393637067,92.49409933003834,93.65671641791045,77.0
60.0,94.16212533202457,92.06810424724935,92.08495393637067,92.49409933003834,93.65671641791045,77.0
61.0,94.16308609316826,92.0910999802899,92.08495393637067,92.49409933003834,93.65671641791045,77.0
62.0,94.16401731054263,92.11345394847395,92.08495393637067,92.49409933003834,93.65671641791045,77.0
63.0,94.16492044006388,92.1351954575923,92.08495393637067,92.49409933003834,93.65671641791045,77.0
64.0,94.16579684047977,92.15635197349566,92.08495393637067,92.49409933003834,93.65671641791045,77.0
65.0,94.16664778146871,92.17694926800377,92.08495393637067,92.49409933003834,93.65671641791045,77.0
66.0,94.16747445093476,92.19701155091734,92.08495393637067,92.49409933003834,93.65671641791045,77.0
67.0,94.1682779615911,92.21656158967029,92.08495393637067,92.49409933003834,93.65671641791045,77.0
68.0,94.16905935691172,92.2356208179671,92.08495393637067,92.49409933003834,93.65671641791045,77.0
69.0,94.16981961652193,92.25420943458406,92.08495393637067,92.49409933003834,93.65671641791045,77.0
70.0,94.17055966108795,92.27234649336953,92.08495393637067,92.49409933003834,93.65671641791045,77.0
71.0,94.17128035676048,92.29004998535534,92.08495393637067,92.49409933003834,93.65671641791045,77.0
72.0,94.17198251921762,92.30733691378354,92.08495393637067,92.49409933003834,93.65671641791045,77.0
73.0,94.1726669173512,92.3242233627598,92.08495393637067,92.49409933003834,93.65671641791045,77.0
74.0,94.17333427663026,92.34072456016337,92.08495393637067,92.49409933003834,93.65671641791045,77.0
75.0,94.1739852821767,92.35685493537355,92.08495393637067,92.49409933003834,93.65671641791045,77.0
76.0,94.17462058158019,92.37262817230906,92.08495393637067,92.49409933003834,93.65671641791045,77.0
77.0,94.17524078747849,92.38805725822449,92.08495393637067,92.49409933003834,93.65671641791045,77.0
78.0,94.17584647992543,92.40315452865839,92.08495393637067,92.49409933003834,93.65671641791045,77.0
79.0,94.17643820856749,92.41793170888725,92.08495393637067,92.49409933003834,93.65671641791045,77.0
80.0,94.17701649464584,92.43239995220148,92.08495393637067,92.49409933003834,93.65671641791045,77.0
81.0,94.17758183284121,92.4465698752876,92.08495393637067,92.49409933003834,93.65671641791045,77.0
82.0,94.17813469297516,92.46045159097154,92.08495393637067,92.49409933003834,93.65671641791045,77.0
83.0,94.17867552158044,92.4740547385528,92.08495393637067,92.49409933003834,93.65671641791045,77.0
84.0,94.17920474335352,92.48738851193572,92.08495393637067,92.49409933003834,93.65671641791045,77.0
85.0,94.1797227624974,92.50046168574501,92.08495393637067,92.49409933003834,93.65671641791045,77.0
86.0,94.1802299639666,92.51328263959365,92.08495393637067,92.49409933003834,93.65671641791045,77.0
87.0,94.18072671462073,92.52585938065593,92.08495393637067,92.49409933003834,93.65671641791045,77.0
88.0,94.18121336429549,92.53819956468337,92.08495393637067,92.49409933003834,93.65671641791045,77.0
89.0,94.18169024679766,92.55031051558963,92.08495393637067,92.49409933003834,93.65671641791045,77.0
90.0,94.18215768083046,92.56219924371726,92.08495393637067,92.49409933003834,93.65671641791045,77.0
91.0,94.18261597085434,92.57387246289053,92.08495393637067,92.49409933003834,93.65671641791045,77.0
92.0,94.18306540788953,92.58533660634842,92.08495393637067,92.49409933003834,93.65671641791045,77.0
93.0,94.18350627026402,92.59659784164322,92.08495393637067,92.49409933003834,93.65671641791045,77.0
94.0,94.18393882431131,92.6076620845839,92.08495393637067,92.49409933003834,93.65671641791045,77.0
95.0,94.18436332502294,92.61853501229518,92.08495393637067,92.49409933003834,93.65671641791045,77.0
96.0,94.18478001665714,92.62922207545816,92.08495393637067,92.49409933003834,93.65671641791045,77.0
97.0,94.18518913330963,92.6397285097922,92.08495393637067,92.49409933003834,93.65671641791045,77.0
98.0,94.18559089944664,92.65005934683344,92.08495393637067,92.49409933003834,93.65671641791045,77.0
99.0,94.18598553040555,92.6602194240597,92.08495393637067,92.49409933003834,93.65671641791045,77.0
100.0,94.18637323286329,92.67021339440873,92.08495393637067,92.49409933003834,93.65671641791045,77.0
101.0,94.18675420527632,92.68004573523177,92.08495393637067,92.49409933003834,93.65671641791045,77.0
102.0,94.18712863829376,92.68972075672201,92.08495393637067,92.49409933003834,93.65671641791045,77.0
103.0,94.18749671514536,92.69924260985367,92.08495393637067,92.49409933003834,93.65671641791045,77.0
104.0,94.18785861200634,92.70861529386505,92.08495393637067,92.49409933003834,93.65671641791045,77.0
105.0,94.18821449834077,92.71784266331623,92.08495393637067,92.49409933003834,93.65671641791045,77.0
106.0,94.18856453722462,92.72692843474961,92.08495393637067,92.49409933003834,93.65671641791045,77.0
107.0,94.18890888565048,92.7358761929794,92.08495393637067,92.49409933003834,93.65671641791045,77.0
108.0,94.1892476948143,92.7446893970345,92.08495393637067,92.49409933003834,93.65671641791045,77.0
109.0,94.1895811103862,92.75337138577676,92.08495393637067,92.49409933003834,93.65671641791045,77.0
110.0,94.18990927276586,92.7619253832156,92.08495393637067,92.49409933003834,93.65671641791045,77.0
111.0,94.1902323173242,92.77035450353823,92.08495393637067,92.49409933003834,93.65671641791045,77.0
112.0,94.19055037463059,92.77866175587303,92.08495393637067,92.49409933003834,93.65671641791045,77.0
113.0,94.1908635706691,92.78685004880302,92.08495393637067,92.49409933003834,93.65671641791045,77.0
114.0,94.19117202704192,92.79492219464434,92.08495393637067,92.49409933003834,93.65671641791045,77.0
115.0,94.19147586116256,92.8028809135046,92.08495393637067,92.49409933003834,93.65671641791045,77.0
116.0,94.19177518643842,92.81072883713372,92.08495393637067,92.49409933003834,93.65671641791045,77.0
117.0,94.1920701124439,92.8184685125803,92.08495393637067,92.49409933003834,93.65671641791045,77.0
118.0,94.1923607450846,92.82610240566454,92.08495393637067,92.49409933003834,93.65671641791045,77.0
119.0,94.19264718675285,92.83363290427891,92.08495393637067,92.49409933003834,93.65671641791045,77.0
120.0,94.1929295364753,92.84106232152608,92.08495393637067,92.49409933003834,93.65671641791045,77.0
121.0,94.19320789005343,92.84839289870408,92.08495393637067,92.49409933003834,93.65671641791045,77.0
122.0,94.19348234019633,92.85562680814687,92.08495393637067,92.49409933003834,93.65671641791045,77.0
123.0,94.19375297664733,92.8627661559289,92.08495393637067,92.49409933003834,93.65671641791045,77.0
124.0,94.19401988630446,92.86981298444114,92.08495393637067,92.49409933003834,93.65671641791045,77.0
125.0,94.19428315333455,92.87676927484569,92.08495393637067,92.49409933003834,93.65671641791045,77.0
126.0,94.19454285928227,92.8836369494158,92.08495393637067,92.49409933003834,93.65671641791045,77.0
127.0,94.19479908317359,92.8904178737675,92.08495393637067,92.49409933003834,93.65671641791045,77.0
128.0,94.19505190161475,92.89711385898866,92.08495393637067,92.49409933003834,93.65671641791045,77.0
129.0,94.19530138888587,92.90372666367122,92.08495393637067,92.49409933003834,93.65671641791045,77.0
130.0,94.19554761703073,92.9102579958514,92.08495393637067,92.49409933003834,93.65671641791045,77.0
131.0,94.19579065594225,92.91670951486319,92.08495393637067,92.49409933003834,93.65671641791045,77.0
132.0,94.19603057344398,92.92308283310936,92.08495393637067,92.49409933003834,93.65671641791045,77.0
133.0,94.19626743536779,92.92937951775437,92.08495393637067,92.49409933003834,93.65671641791045,77.0
134.0,94.19650130562803,92.93560109234322,92.08495393637067,92.49409933003834,93.65671641791045,77.0
135.0,94.19673224629263,92.94174903835018,92.08495393637067,92.49409933003834,93.65671641791045,77.0
136.0,94.19696031765069,92.94782479666068,92.08495393637067,92.49409933003834,93.65671641791045,77.0
137.0,94.19718557827736,92.95382976899006,92.08495393637067,92.49409933003834,93.65671641791045,77.0
138.0,94.19740808509533,92.95976531924195,92.08495393637067,92.49409933003834,93.65671641791045,77.0
139.0,94.19762789343467,92.96563277480978,92.08495393637067,92.49409933003834,93.65671641791045,77.0
140.0,94.1978450570887,92.97143342782373,92.08495393637067,92.49409933003834,93.65671641791045,77.0
141.0,94.19805962836881,92.97716853634618,92.08495393637067,92.49409933003834,93.65671641791045,77.0
142.0,94.19827165815597,92.98283932551792,92.08495393637067,92.49409933003834,93.65671641791045,77.0
143.0,94.19848119595059,92.98844698865751,92.08495393637067,92.49409933003834,93.65671641791045,77.0
144.0,94.19868828992009,92.9939926883163,92.08495393637067,92.49409933003834,93.65671641791045,77.0
145.0,94.19889298694441,92.99947755729075,92.08495393637067,92.49409933003834,93.65671641791045,77.0
146.0,94.19909533265984,93.0049026995946,92.08495393637067,92.49409933003834,93.65671641791045,77.0
147.0,94.19929537150091,93.01026919139231,92.08495393637067,92.49409933003834,93.65671641791045,77.0
148.0,94.1994931467408,93.01557808189582,92.08495393637067,92.49409933003834,93.65671641791045,77.0
149.0,94.19968870052965,93.02083039422631,92.08495393637067,92.49409933003834,93.65671641791045,77.0
150.0,94.19988207393166,93.02602712624245,92.08495393637067,92.49409933003834,93.65671641791045,77.0
151.0,94.2000733069609,93.03116925133683,92.08495393637067,92.49409933003834,93.65671641791045,77.0
152.0,94.20026243861527,93.03625771920181,92.08495393637067,92.49409933003834,93.65671641791045,77.0
153.0,94.20044950690915,93.04129345656631,92.08495393637067,92.49409933003834,93.65671641791045,77.0
154.0,94.20063454890546,93.04627736790489,92.08495393637067,92.49409933003834,93.65671641791045,77.0
155.0,94.20081760074534,93.05121033612009,92.08495393637067,92.49409933003834,93.65671641791045,77.0
156.0,94.20099869767775,93.05609322319953,92.08495393637067,92.49409933003834,93.65671641791045,77.0
157.0,94.20117787408729,93.06092687084852,92.08495393637067,92.49409933003834,93.65671641791045,77.0
158.0,94.20135516352124,93.0657121010997,92.08495393637067,92.49409933003834,93.65671641791045,77.0
159.0,94.20153059871555,93.07044971690019,92.08495393637067,92.49409933003834,93.65671641791045,77.0
160.0,94.2017042116195,93.07514050267757,92.08495393637067,92.49409933003834,93.65671641791045,77.0
161.0,94.20187603342028,93.0797852248855,92.08495393637067,92.49409933003834,93.65671641791045,77.0
162.0,94.20204609456553,93.08438463252975,92.08495393637067,92.49409933003834,93.65671641791045,77.0
163.0,94.2022144247863,93.08893945767564,92.08495393637067,92.49409933003834,93.65671641791045,77.0
164.0,94.20238105311793,93.09345041593741,92.08495393637067,92.49409933003834,93.65671641791045,77.0
165.0,94.20254600792104,93.0979182069506,92.08495393637067,92.49409933003834,93.65671641791045,77.0
166.0,94.20270931690163,93.10234351482777,92.08495393637067,92.49409933003834,93.65671641791045,77.0
167.0,94.20287100713001,93.10672700859857,92.08495393637067,92.49409933003834,93.65671641791045,77.0
168.0,94.20303110505954,93.11106934263466,92.08495393637067,92.49409933003834,93.65671641791045,77.0
169.0,94.2031896365446,93.11537115705997,92.08495393637067,92.49409933003834,93.65671641791045,77.0
170.0,94.20334662685765,93.1196330781471,92.08495393637067,92.49409933003834,93.65671641791045,77.0
171.0,94.2035021007061,93.12385571870036,92.08495393637067,92.49409933003834,93.65671641791045,77.0
172.0,94.20365608224827,93.12803967842584,92.08495393637067,92.49409933003834,93.65671641791045,77.0
173.0,94.20380859510912,93.13218554428917,92.08495393637067,92.49409933003834,93.65671641791045,77.0
174.0,94.20395966239496,93.13629389086154,92.08495393637067,92.49409933003834,93.65671641791045,77.0
175.0,94.20410930670826,93.14036528065398,92.08495393637067,92.49409933003834,93.65671641791045,77.0
176.0,94.20425755016134,93.14440026444109,92.08495393637067,92.49409933003834,93.65671641791045,77.0
177.0,94.20440441439014,93.14839938157385,92.08495393637067,92.49409933003834,93.65671641791045,77.0
178.0,94.20454992056735,93.15236316028258,92.08495393637067,92.49409933003834,93.65671641791045,77.0
179.0,94.2046940894147,93.15629211796993,92.08495393637067,92.49409933003834,93.65671641791045,77.0
180.0,94.2048369412156,93.16018676149463,92.08495393637067,92.49409933003834,93.65671641791045,77.0
181.0,94.2049784958266,93.16404758744615,92.08495393637067,92.49409933003834,93.65671641791045,77.0
182.0,94.20511877268916,93.16787508241063,92.08495393637067,92.49409933003834,93.65671641791045,77.0
183.0,94.20525779084055,93.17166972322853,92.08495393637067,92.49409933003834,93.65671641791045,77.0
184.0,94.20539556892453,93.17543197724413,92.08495393637067,92.49409933003834,93.65671641791045,77.0
185.0,94.20553212520173,93.17916230254731,92.08495393637067,92.49409933003834,93.65671641791045,77.0
186.0,94.20566747755962,93.18286114820783,92.08495393637067,92.49409933003834,93.65671641791045,77.0
187.0,94.20580164352265,93.18652895450245,92.08495393637067,92.49409933003834,93.65671641791045,77.0
188.0,94.20593464026099,93.19016615313504,92.08495393637067,92.49409933003834,93.65671641791045,77.0
189.0,94.20606648460009,93.19377316744995,92.08495393637067,92.49409933003834,93.65671641791045,77.0
190.0,94.20619719302951,93.19735041263911,92.08495393637067,92.49409933003834,93.65671641791045,77.0
191.0,94.20632678171111,93.2008982959427,92.08495393637067,92.49409933003834,93.65671641791045,77.0
192.0,94.20645526648784,93.20441721684388,92.08495393637067,92.49409933003834,93.65671641791045,77.0
193.0,94.20658266289144,93.20790756725778,92.08495393637067,92.49409933003834,93.65671641791045,77.0
194.0,94.20670898615026,93.21136973171478,92.08495393637067,92.49409933003834,93.65671641791045,77.0
195.0,94.20683425119702,93.21480408753854,92.08495393637067,92.49409933003834,93.65671641791045,77.0
196.0,94.20695847267586,93.21821100501866,92.08495393637067,92.49409933003834,93.65671641791045,77.0
197.0,94.20708166494958,93.22159084757838,92.08495393637067,92.49409933003834,93.65671641791045,77.0
198.0,94.20720384210665,93.2249439719375,92.08495393637067,92.49409933003834,93.65671641791045,77.0
199.0,94.20732501796765,93.22827072827045,92.08495393637067,92.49409933003834,93.65671641791045,77.0
200.0,94.2074452060919,93.23157146035987,92.08495393637067,92.49409933003834,93.65671641791045,77.0
201.0,94.20756441978394,93.23484650574596,92.08495393637067,92.49409933003834,93.65671641791045,77.0
202.0,94.20768267209921,93.23809619587132,92.08495393637067,92.49409933003834,93.65671641791045,77.0
203.0,94.20779997585039,93.24132085622196,92.08495393637067,92.49409933003834,93.65671641791045,77.0
204.0,94.20791634361295,93.24452080646418,92.08495393637067,92.49409933003834,93.65671641791045,77.0
205.0,94.2080317877308,93.24769636057763,92.08495393637067,92.49409933003834,93.65671641791045,77.0
206.0,94.20814632032184,93.25084782698488,92.08495393637067,92.49409933003834,93.65671641791045,77.0
207.0,94.20825995328308,93.25397550867703,92.08495393637067,92.49409933003834,93.65671641791045,77.0
208.0,94.20837269829578,93.25707970333623,92.08495393637067,92.49409933003834,93.65671641791045,77.0
209.0,94.20848456683055,93.2601607034546,92.08495393637067,92.49409933003834,93.65671641791045,77.0
210.0,94.20859557015224,93.26321879645005,92.08495393637067,92.49409933003834,93.65671641791045,77.0
211.0,94.20870571932454,93.26625426477888,92.08495393637067,92.49409933003834,93.65671641791045,77.0
212.0,94.20881502521436,93.26926738604531,92.08495393637067,92.49409933003834,93.65671641791045,77.0
213.0,94.20892349849689,93.27225843310823,92.08495393637067,92.49409933003834,93.65671641791045,77.0
214.0,94.20903114965925,93.27522767418489,92.08495393637067,92.49409933003834,93.65671641791045,77.0
215.0,94.20913798900517,93.27817537295194,92.08495393637067,92.49409933003834,93.65671641791045,77.0
216.0,94.20924402665895,93.28110178864385,92.08495393637067,92.49409933003834,93.65671641791045,77.0
217.0,94.2093492725693,93.2840071761486,92.08495393637067,92.49409933003834,93.65671641791045,77.0
218.0,94.20945373651354,93.28689178610098,92.08495393637067,92.49409933003834,93.65671641791045,77.0
219.0,94.20955742810096,93.28975586497333,92.08495393637067,92.49409933003834,93.65671641791045,77.0
220.0,94.20966035677706,93.29259965516411,92.08495393637067,92.49409933003834,93.65671641791045,77.0
221.0,94.20976253182643,93.29542339508399,92.08495393637067,92.49409933003834,93.65671641791045,77.0
222.0,94.20986396237683,93.29822731923976,92.08495393637067,92.49409933003834,93.65671641791045,77.0
223.0,94.20996465740241,93.3010116583163,92.08495393637067,92.49409933003834,93.65671641791045,77.0
224.0,94.21006462572669,93.30377663925614,92.08495393637067,92.49409933003834,93.65671641791045,77.0
225.0,94.21016387602634,93.30652248533723,92.08495393637067,92.49409933003834,93.65671641791045,77.0
226.0,94.21026241683384,93.3092494162486,92.08495393637067,92.49409933003834,93.65671641791045,77.0
227.0,94.21036025654077,93.31195764816431,92.08495393637067,92.49409933003834,93.65671641791045,77.0
228.0,94.2104574034007,93.31464739381532,92.08495393637067,92.49409933003834,93.65671641791045,77.0
229.0,94.21055386553213,93.31731886255974,92.08495393637067,92.49409933003834,93.65671641791045,77.0
230.0,94.2106496509213,93.31997226045125,92.08495393637067,92.49409933003834,93.65671641791045,77.0
231.0,94.21074476742494,93.32260779030585,92.08495393637067,92.49409933003834,93.65671641791045,77.0
232.0,94.21083922277293,93.325225651767,92.08495393637067,92.49409933003834,93.65671641791045,77.0
233.0,94.21093302457095,93.32782604136912,92.08495393637067,92.49409933003834,93.65671641791045,77.0
234.0,94.21102618030304,93.33040915259957,92.08495393637067,92.49409933003834,93.65671641791045,77.0
235.0,94.21111869733404,93.33297517595915,92.08495393637067,92.49409933003834,93.65671641791045,77.0
236.0,94.21121058291199,93.33552429902105,92.08495393637067,92.49409933003834,93.65671641791045,77.0
237.0,94.2113018441706,93.33805670648852,92.08495393637067,92.49409933003834,93.65671641791045,77.0
238.0,94.21139248813151,93.34057258025098,92.08495393637067,92.49409933003834,93.65671641791045,77.0
239.0,94.21148252170646,93.34307209943901,92.08495393637067,92.49409933003834,93.65671641791045,77.0
240.0,94.21157195169963,93.34555544047785,92.08495393637067,92.49409933003834,93.65671641791045,77.0
241.0,94.21166078480964,93.34802277713968,92.08495393637067,92.49409933003834,93.65671641791045,77.0
242.0,94.21174902763175,93.3504742805948,92.08495393637067,92.49409933003834,93.65671641791045,77.0
243.0,94.21183668665975,93.3529101194614,92.08495393637067,92.49409933003834,93.65671641791045,77.0
244.0,94.21192376828823,93.35533045985431,92.08495393637067,92.49409933003834,93.65671641791045,77.0
245.0,94.21201027881419,93.35773546543263,92.08495393637067,92.49409933003834,93.65671641791045,77.0
246.0,94.21209622443912,93.3601252974461,92.08495393637067,92.49409933003834,93.65671641791045,77.0
247.0,94.21218161127092,93.36250011478067,92.08495393637067,92.49409933003834,93.65671641791045,77.0
248.0,94.21226644532554,93.36486007400273,92.08495393637067,92.49409933003834,93.65671641791045,77.0
249.0,94.21235073252886,93.36720532940248,92.08495393637067,92.49409933003834,93.65671641791045,77.0
250.0,94.21243447871825,93.36953603303641,92.08495393637067,92.49409933003834,93.65671641791045,77.0
251.0,94.21251768964451,93.37185233476859,92.08495393637067,92.49409933003834,93.65671641791045,77.0
252.0,94.21260037097343,93.3741543823112,92.08495393637067,92.49409933003834,93.65671641791045,77.0
253.0,94.21268252828716,93.37644232126408,92.08495393637067,92.49409933003834,93.65671641791045,77.0
254.0,94.21276416708619,93.3787162951534,92.08495393637067,92.49409933003834,93.65671641791045,77.0
255.0,94.21284529279055,93.38097644546953,92.08495393637067,92.49409933003834,93.65671641791045,77.0
256.0,94.21292591074142,93.38322291170394,92.08495393637067,92.49409933003834,93.65671641791045,77.0
257.0,94.21300602620263,93.38545583138541,92.08495393637067,92.49409933003834,93.65671641791045,77.0
258.0,94.21308564436211,93.38767534011541,92.08495393637067,92.49409933003834,93.65671641791045,77.0
259.0,94.21316477033315,93.38988157160261,92.08495393637067,92.49409933003834,93.65671641791045,77.0
260.0,94.21324340915594,93.39207465769684,92.08495393637067,92.49409933003834,93.65671641791045,77.0
261.0,94.2133215657989,93.39425472842203,92.08495393637067,92.49409933003834,93.65671641791045,77.0
262.0,94.21339924515978,93.39642191200872,92.08495393637067,92.49409933003834,93.65671641791045,77.0
263.0,94.21347645206714,93.3985763349257,92.08495393637067,92.49409933003834,93.65671641791045,77.0
264.0,94.21355319128163,93.40071812191094,92.08495393637067,92.49409933003834,93.65671641791045,77.0
265.0,94.213629467497,93.40284739600206,92.08495393637067,92.49409933003834,93.65671641791045,77.0
266.0,94.21370528534155,93.40496427856587,92.08495393637067,92.49409933003834,93.65671641791045,77.0
267.0,94.21378064937907,93.40706888932758,92.08495393637067,92.49409933003834,93.65671641791045,77.0
268.0,94.21385556411015,93.40916134639906,92.08495393637067,92.49409933003834,93.65671641791045,77.0
269.0,94.2139300339732,93.41124176630687,92.08495393637067,92.49409933003834,93.65671641791045,77.0
270.0,94.21400406334566,93.41331026401937,92.08495393637067,92.49409933003834,93.65671641791045,77.0
271.0,94.21407765654507,93.41536695297351,92.08495393637067,92.49409933003834,93.65671641791045,77.0
272.0,94.21415081782979,93.41741194510085,92.08495393637067,92.49409933003834,93.65671641791045,77.0
273.0,94.21422355140065,93.41944535085327,92.08495393637067,92.49409933003834,93.65671641791045,77.0
274.0,94.21429586140123,93.42146727922793,92.08495393637067,92.49409933003834,93.65671641791045,77.0
275.0,94.21436775191962,93.42347783779185,92.08495393637067,92.49409933003834,93.65671641791045,77.0
276.0,94.21443922698855,93.42547713270594,92.08495393637067,92.49409933003834,93.65671641791045,77.0
277.0,94.21451029058714,93.42746526874856,92.08495393637067,92.49409933003834,93.65671641791045,77.0
278.0,94.21458094664123,93.42944234933856,92.08495393637067,92.49409933003834,93.65671641791045,77.0
279.0,94.21465119902453,93.43140847655789,92.08495393637067,92.49409933003834,93.65671641791045,77.0
280.0,94.21472105155952,93.4333637511737,92.08495393637067,92.49409933003834,93.65671641791045,77.0
281.0,94.21479050801831,93.43530827266014,92.08495393637067,92.49409933003834,93.65671641791045,77.0
282.0,94.21485957212329,93.43724213921946,92.08495393637067,92.49409933003834,93.65671641791045,77.0
283.0,94.21492824754844,93.43916544780298,92.08495393637067,92.49409933003834,93.65671641791045,77.0
284.0,94.21499653791953,93.44107829413142,92.08495393637067,92.49409933003834,93.65671641791045,77.0
285.0,94.2150644468153,93.44298077271495,92.08495393637067,92.49409933003834,93.65671641791045,77.0
286.0,94.21513197776835,93.44487297687276,92.08495393637067,92.49409933003834,93.65671641791045,77.0
287.0,94.21519913426543,93.44675499875237,92.08495393637067,92.49409933003834,93.65671641791045,77.0
288.0,94.21526591974872,93.44862692934836,92.08495393637067,92.49409933003834,93.65671641791045,77.0
289.0,94.21533233761626,93.45048885852098,92.08495393637067,92.49409933003834,93.65671641791045,77.0
290.0,94.21539839122268,93.45234087501417,92.08495393637067,92.49409933003834,93.65671641791045,77.0
291.0,94.2154640838801,93.45418306647332,92.08495393637067,92.49409933003834,93.65671641791045,77.0
