"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
56.0,58.61270955951576,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
57.0,58.59825347415373,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
58.0,58.583960439902135,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
59.0,58.569828055003256,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
60.0,58.55585391874902,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
61.0,58.5420356372931,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
62.0,58.5283708286059,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
63.0,58.514857126688476,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
64.0,58.50149218514482,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
65.0,58.48827368019656,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
66.0,58.47519931321459,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
67.0,58.46226681282971,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
68.0,58.4494739366795,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
69.0,58.436818472835945,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
70.0,58.424298240957256,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
71.0,58.411911093200025,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
72.0,58.3996549149202,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
73.0,58.38752762519456,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
74.0,58.37552717718228,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
75.0,58.363651558350206,77.0,55.0723986940407,59.470142500145336,93.65671641791045,77.0
76.0,58.35189879057934,76.9955,55.0723986940407,69.96676750014532,93.65671641791045,77.0
77.0,58.34026693016695,76.977496625,55.0723986940407,76.4960625,93.65671641791045,77.0
78.0,58.32875406774196,76.9769926875,55.0723986940407,76.4960625,93.65671641791045,77.0
79.0,58.317358328100966,76.97648875000002,55.0723986940407,76.4960625,93.65671641791045,77.0
80.0,58.30607786998051,76.97855305169637,55.0723986940407,76.4960625,93.65671641791045,77.0
81.0,58.29491088577128,76.95380089550515,55.0723986940407,76.4960625,93.65671641791045,77.0
82.0,58.28385560118557,76.75282653845144,55.0723986940407,76.4960625,93.65671641791045,77.0
83.0,58.27291027488204,76.32786577587389,55.0723986940407,76.4960625,93.65671641791045,77.0
84.0,58.26207319805808,75.17270265715123,55.0723986940407,76.4960625,93.65671641791045,77.0
85.0,58.25134269401188,72.10310046291026,55.0723986940407,76.4960625,93.65671641791045,77.0
86.0,58.2407171176814,69.12311578447225,55.0723986940407,76.4960625,93.65671641791045,77.0
87.0,58.23019485516303,67.51106860740182,55.0723986940407,76.4960625,93.65671641791045,77.0
88.0,58.21977432321653,67.34455117191291,55.0723986940407,76.4960625,93.65671641791045,77.0
89.0,58.20945396875472,67.1972005093402,55.0723986940407,76.4960625,93.65671641791045,77.0
90.0,58.199232268326824,67.06559751886836,55.0723986940407,76.4960625,93.65671641791045,77.0
91.0,58.18910772759341,66.94712095522637,55.0723986940407,76.4960625,93.65671641791045,77.0
92.0,58.17907888079719,66.8397228126635,55.0723986940407,76.4960625,93.65671641791045,77.0
93.0,58.16914429023083,66.74177650226315,55.0723986940407,76.4960625,93.65671641791045,77.0
94.0,58.15930254570587,66.65197147606305,55.0723986940407,76.4960625,93.65671641791045,77.0
95.0,58.14955226401953,66.56923838011116,55.0723986940407,76.4960625,93.65671641791045,77.0
96.0,58.13989208842626,66.49269480110671,55.0723986940407,76.4960625,93.65671641791045,77.0
97.0,58.13032068811066,66.42160522597722,55.0723986940407,76.4960625,93.65671641791045,77.0
98.0,58.12083675766582,66.35535101206912,55.0723986940407,76.4960625,93.65671641791045,77.0
99.0,58.111439016574955,66.293407537489,55.0723986940407,76.4960625,93.65671641791045,77.0
100.0,58.10212620870138,66.23532658641416,55.0723986940407,76.4960625,93.65671641791045,77.0
101.0,58.0928971017816,66.18072260812183,55.0723986940407,76.4960625,93.65671641791045,77.0
102.0,58.08375048692865,66.12926188133216,55.0723986940407,76.4960625,93.65671641791045,77.0
103.0,58.074685178139305,66.08065388454153,55.0723986940407,76.4960625,93.65671641791045,77.0
104.0,58.065700011811984,66.03464436037038,55.0723986940407,76.4960625,93.65671641791045,77.0
105.0,58.056793846270395,65.99100969436212,55.0723986940407,76.4960625,93.65671641791045,77.0
106.0,58.04796556129691,65.94955232355412,55.0723986940407,76.4960625,93.65671641791045,77.0
107.0,58.03921405767203,65.91009695900541,55.0723986940407,76.4960625,93.65671641791045,77.0
108.0,58.03053825672555,65.8724874570348,55.0723986940407,76.4960625,93.65671641791045,77.0
109.0,58.02193709989358,65.83658421146848,55.0723986940407,76.4960625,93.65671641791045,77.0
110.0,58.01340954828533,65.80226196735481,55.0723986940407,76.4960625,93.65671641791045,77.0
111.0,58.00495458225829,65.76940797792597,55.0723986940407,76.4960625,93.65671641791045,77.0
112.0,57.996571201002396,65.73792044287411,55.0723986940407,76.4960625,93.65671641791045,77.0
113.0,57.988258422132084,65.70770717855808,55.0723986940407,76.4960625,93.65671641791045,77.0
114.0,57.98001528128868,65.6786844804973,55.0723986940407,76.4960625,93.65671641791045,77.0
115.0,57.97184083174834,65.65077614612974,55.0723986940407,76.4960625,93.65671641791045,77.0
116.0,57.9637341440418,65.62391263181127,55.0723986940407,76.4960625,93.65671641791045,77.0
117.0,57.95569430557973,65.59803032279112,55.0723986940407,76.4960625,93.65671641791045,77.0
118.0,57.947720420288675,65.57307089869296,55.0723986940407,76.4960625,93.65671641791045,77.0
119.0,57.93981160825317,65.54898078007666,55.0723986940407,76.4960625,93.65671641791045,77.0
120.0,57.931967005366936,65.52571064411252,55.0723986940407,76.4960625,93.65671641791045,77.0
121.0,57.92418576299209,65.50321499939355,55.0723986940407,76.4960625,93.65671641791045,77.0
122.0,57.916467047625694,65.48145181153595,55.0723986940407,76.4960625,93.65671641791045,77.0
123.0,57.90881004057455,65.46038217255025,55.0723986940407,76.4960625,93.65671641791045,77.0
124.0,57.90121393763664,65.43997000806021,55.0723986940407,76.4960625,93.65671641791045,77.0
125.0,57.89367794879038,65.42018181735361,55.0723986940407,76.4960625,93.65671641791045,77.0
126.0,57.88620129789149,65.40098644199992,55.0723986940407,76.4960625,93.65671641791045,77.0
127.0,57.87878322237701,65.3823548593975,55.0723986940407,76.4960625,93.65671641791045,77.0
128.0,57.8714229729746,65.36425999813625,55.0723986940407,76.4960625,93.65671641791046,77.0
129.0,57.864119813421475,65.34667657250289,55.0723986940407,76.4960625,93.65671641791043,77.0
130.0,57.85687302018731,65.32958093382635,55.0723986940407,76.4960625,93.65671641791045,77.0
131.0,57.849681882205275,65.31295093667491,55.0723986940407,76.4960625,93.65671641791045,77.0
132.0,57.84254570060844,65.29676581818232,55.0723986940407,76.4960625,93.65671641791045,77.0
133.0,57.83546378847381,65.28100608900763,55.0723986940407,76.4960625,93.65671641791043,77.00000000000001
134.0,57.828435470570724,65.26565343462514,55.0723986940407,76.4960625,93.65671641791043,77.0
135.0,57.82146008311609,65.25069062580823,55.0723986940407,76.4960625,93.65671641791045,77.0
136.0,57.814536973535496,65.23610143731122,55.0723986940407,76.4960625,93.65671641791045,77.0
137.0,57.80766550023024,65.22187057387677,55.0723986940407,76.4960625,93.65671641791045,77.00000000000001
138.0,57.80084503234798,65.2079836028013,55.0723986940407,71.10521354416952,93.65671641791045,77.0
139.0,57.79407494956208,65.20203435592661,55.0723986940407,71.10521354416952,93.65671641791045,77.0
140.0,57.787354641853184,65.19640248273977,55.0723986940407,71.10521354416952,93.65671641791043,77.0
141.0,57.7806835092972,65.19107578949522,55.0723986940407,71.10521354416952,93.65671641791046,77.0
142.0,57.774060961858595,65.18604272844875,55.0723986940407,71.10521354416952,93.65671641791045,77.0
143.0,57.767486419187954,65.17695062427381,55.0723986940407,71.10521354416952,93.65671641791045,77.0
144.0,57.760959310424795,65.22649376653973,55.0723986940407,71.10521354416952,93.65671641791046,77.0
145.0,57.754479074003996,65.38219478971887,55.0723986940407,71.10521354416952,93.65671641791045,77.0
146.0,57.74804515746875,69.78914018951852,55.0723986940407,71.10521354416952,93.65671641791045,77.0
147.0,57.74165701728552,71.0194614766908,55.0723986940407,71.10521354416952,93.65671641791045,77.0
148.0,57.735314118665194,79.3497358599237,55.0723986940407,71.10521354416952,93.65671641791045,77.0
149.0,57.72901593538712,79.56406467520789,55.0723986940407,71.10521354416952,93.65671641791043,77.0
150.0,57.72276194962857,79.75023403124354,55.0723986940407,71.10521354416952,93.65671641791046,77.0
151.0,57.71655165179722,79.91379469141583,55.0723986940407,71.10521354416952,93.65671641791045,77.0
152.0,57.710384540367166,80.05888186378542,55.0723986940407,71.10521354416952,93.65671641791045,77.0
153.0,57.70426012172025,80.1886476645476,55.0723986940407,71.10521354416952,93.65671641791045,77.0
154.0,57.69817790998909,80.30554235557297,55.0723986940407,71.10521354416952,93.65671641791045,77.0
155.0,57.69213742690623,80.41150312388386,55.0723986940407,71.10521354416952,93.65671641791045,77.0
156.0,57.68613820165344,80.50808430308066,55.0723986940407,71.10521354416952,93.65671641791046,77.0
157.0,57.68017977071803,80.59654935923781,55.0723986940407,71.10521354416952,93.65671641791045,77.0
158.0,57.67426167775002,80.67793723753536,55.0723986940407,71.10521354416952,93.65671641791045,77.0
159.0,57.6683834734231,80.75311110835796,55.0723986940407,71.10521354416952,93.65671641791045,77.0
160.0,57.662544715299674,80.82279477705595,55.0723986940407,71.10521354416952,93.65671641791045,77.0
161.0,57.6567449676975,80.8876002846615,55.0723986940407,71.10521354416952,93.65671641791045,77.0
162.0,57.6509838015613,80.9480491121197,55.0723986940407,71.10521354416952,93.65671641791043,77.0
163.0,57.64526079433454,81.00458866900381,55.0723986940407,71.10521354416952,93.65671641791046,77.0
164.0,57.63957552983741,89.10190967455839,55.0723986940407,71.10521354416952,93.65671641791045,77.0
165.0,57.63392759814432,77.0,55.0723986940407,71.10521354416952,93.65671641791045,77.0
166.0,57.62831659546664,77.0,55.0723986940407,71.10521354416952,93.65671641791045,77.0
167.0,57.622742124036854,77.0,55.0723986940407,71.10521354416952,93.65671641791043,77.0
168.0,57.617203791995166,77.00000000000001,55.0723986940407,71.10521354416952,93.65671641791046,77.00000000000001
169.0,57.611701213279446,76.99999999999999,55.0723986940407,71.10521354416952,93.65671641791045,76.99999999999999
170.0,57.606234007517045,77.0,55.0723986940407,71.10521354416952,93.65671641791045,77.0
171.0,57.60080179991886,77.0,55.0723986940407,71.10521354416952,93.65671641791045,77.0
172.0,57.59540422117617,77.0,55.0723986940407,71.10521354416952,93.65671641791045,77.0
173.0,57.59004090736006,77.0,55.0723986940407,71.10521354416952,93.65671641791045,77.0
174.0,57.58471149982158,77.0,55.0723986940407,71.10521354416952,93.65671641791043,77.0
175.0,57.579415645095956,77.0,55.0723986940407,71.10521354416952,93.65671641791046,77.0
176.0,57.57415299480708,77.00000000000001,55.0723986940407,71.10521354416952,93.65671641791046,77.00000000000001
177.0,57.56892320557646,76.99999999999999,55.0723986940407,71.10521354416952,93.65671641791045,76.99999999999999
178.0,57.56372593893065,77.00000000000001,55.0723986940407,71.10521354416952,93.65671641791046,77.00000000000001
179.0,57.55856086121497,76.99999999999999,55.0723986940407,71.10521354416952,93.65671641791045,76.99999999999999
180.0,57.55342764350459,77.00000000000001,55.0723986940407,71.10521354416952,93.65671641791045,77.00000000000001
181.0,57.54832596152164,76.99999999999999,55.0723986940407,71.10521354416952,93.65671641791045,76.99999999999999
182.0,57.5432554955511,77.00000000000001,55.0723986940407,71.10521354416952,93.65671641791046,77.00000000000001
183.0,57.53821593035984,76.99999999999999,55.0723986940407,71.10521354416952,93.65671641791045,76.99999999999999
184.0,57.53320695511733,77.00000000000001,55.0723986940407,71.10521354416952,93.65671641791045,77.00000000000001
185.0,57.52822826331757,76.99999999999999,55.0723986940407,71.10521354416952,93.65671641791046,76.99999999999999
186.0,57.523279552703286,77.00000000000001,55.0723986940407,71.10521354416952,93.65671641791043,77.00000000000001
187.0,57.51836052519068,76.99999999999999,55.0723986940407,71.10521354416952,93.65671641791045,76.99999999999999
188.0,57.51347088679782,77.00000000000001,55.0723986940407,71.10521354416952,93.65671641791045,77.00000000000001
189.0,57.508610347571,76.99999999999999,55.0723986940407,71.10521354416952,93.65671641791045,76.99999999999999
190.0,57.503778621517334,77.00000000000001,55.0723986940407,71.10521354416952,93.65671641791043,77.00000000000001
191.0,57.498975426534145,76.99999999999999,55.0723986940407,71.10521354416952,93.65671641791045,76.99999999999999
192.0,57.49420048434306,77.00000000000001,55.0723986940407,71.10521354416952,93.65671641791045,77.00000000000001
193.0,57.48945352042375,76.99999999999999,55.0723986940407,71.10521354416952,93.65671641791043,76.99999999999999
194.0,57.48473426395009,77.00000000000001,55.0723986940407,71.10521354416952,93.65671641791043,77.00000000000001
195.0,57.48004244772612,76.99999999999999,55.0723986940407,71.10521354416952,93.65671641791045,76.99999999999999
196.0,57.475377808125984,77.00000000000001,55.0723986940407,71.10521354416952,93.65671641791046,77.00000000000001
197.0,57.470740085031714,76.99999999999999,55.0723986940407,71.10521354416952,93.65671641791045,76.99999999999999
198.0,57.466129021774904,77.00000000000001,55.0723986940407,71.10521354416952,93.65671641791046,77.00000000000001
199.0,57.46154436507862,76.99999999999999,55.0723986940407,74.05205100483315,93.65671641791046,76.99999999999999
200.0,57.45698586500066,76.9955,55.0723986940407,74.05205100483315,93.65671641791043,77.00000000000001
201.0,57.45245327487682,76.991,55.0723986940407,74.05205100483315,93.65671641791043,76.99999999999999
202.0,57.44794635126795,76.9865,55.0723986940407,74.05205100483315,93.65671641791046,77.0
203.0,57.44346485390491,76.982,55.0723986940407,74.05205100483315,93.65671641791045,77.0
204.0,57.43900854563693,76.98006823919636,55.0723986940407,74.05205100483315,93.65671641791045,77.0
205.0,57.43457719238035,76.94361337673669,55.0723986940407,74.05205100483315,93.65671641791046,77.0
206.0,57.4301705630672,76.84451878655362,55.0723986940407,74.05205100483315,93.65671641791045,77.0
207.0,57.42578842959727,76.57515176276038,55.0723986940407,74.05205100483315,93.65671641791045,77.0
208.0,57.421430566788594,75.84293627679713,55.0723986940407,74.05205100483315,93.65671641791045,77.0
209.0,57.41709675233032,73.92302494707577,55.0723986940407,74.05205100483315,93.65671641791045,77.0
210.0,57.41278676673669,73.85680105059994,55.0723986940407,74.05205100483315,93.65671641791043,77.0
211.0,57.408500393300145,73.79903810567666,55.0723986940407,74.05205100483315,93.65671641791045,77.0
212.0,57.40423741804815,73.74807544150677,55.0723986940407,74.05205100483315,93.65671641791045,77.0
213.0,57.39999762969822,73.7026755886059,55.0723986940407,74.05205100483315,93.65671641791045,77.0
214.0,57.39578081961529,73.66189500386223,55.0723986940407,74.05205100483315,93.65671641791043,77.0
215.0,57.39158678176942,73.625,55.0723986940407,74.05205100483315,93.65671641791046,77.0
216.0,57.38741531269448,73.5914103126635,55.0723986940407,76.07167628908294,93.65671641791045,77.0
217.0,57.38326621144783,73.5777340980689,55.0723986940407,76.07167628908294,93.65671641791045,76.99999999999999
218.0,57.379139279569934,73.56651865499569,55.0723986940407,76.07167628908294,93.65671641791043,77.0
219.0,57.37503432104559,73.55745236874216,55.0723986940407,76.07167628908294,93.65671641791045,77.0
220.0,57.37095114226607,73.5502762112183,55.0723986940407,76.07167628908294,93.65671641791043,77.0
221.0,57.366889551990305,73.53502842688316,55.0723986940407,76.07167628908294,93.65671641791043,77.0
222.0,57.36284936130988,73.65225731865418,55.0723986940407,76.07167628908294,93.65671641791045,77.0
223.0,57.35883038361059,74.00848638192606,55.0723986940407,76.07167628908294,93.65671641791045,77.0
224.0,57.35483243453921,75.01196166370582,55.0723986940407,76.07167628908294,93.65671641791045,77.0
225.0,57.35085533196673,77.77266054628579,55.0723986940407,76.07167628908294,93.65671641791046,77.0
226.0,57.34689889595522,88.67467672155009,55.0723986940407,76.07167628908294,93.65671641791043,77.0
227.0,57.342962948724114,88.92594381643991,55.0723986940407,76.07167628908294,93.65671641791046,77.0
228.0,57.339047314617375,89.14510831952,55.0723986940407,76.07167628908294,93.65671641791045,77.0
229.0,57.33515182007064,89.33847115763822,55.0723986940407,76.07167628908294,93.65671641791045,77.0
230.0,57.331276293579755,89.51072754474144,55.0723986940407,76.07167628908294,93.65671641791045,77.0
231.0,57.32742056566994,89.66545747761685,55.0723986940407,76.07167628908294,93.65671641791043,77.0
232.0,57.32358446886484,89.8054447168122,55.0723986940407,76.07167628908294,93.65671641791043,77.0
233.0,57.319767837656315,89.93289090473593,55.0723986940407,76.07167628908294,93.65671641791045,77.0
234.0,57.31597050847593,90.04956326891967,55.0723986940407,76.07167628908294,93.65671641791045,77.0
235.0,57.3121923196645,90.1568989594211,55.0723986940407,76.07167628908294,93.65671641791045,77.0
236.0,57.308433111444785,90.25608030656193,55.0723986940407,76.07167628908294,93.65671641791045,77.0
237.0,57.304692725893666,90.34809011623442,55.0723986940407,76.07167628908294,93.65671641791045,77.0
238.0,57.30097100691361,90.43375297324756,55.0723986940407,76.07167628908294,93.65671641791045,77.00000000000001
239.0,57.29726780020679,90.51376655326112,55.0723986940407,76.07167628908294,93.65671641791045,76.99999999999999
240.0,57.29358295324852,90.58872567957089,55.0723986940407,76.07167628908294,93.65671641791045,77.00000000000001
241.0,57.289916315260655,90.65914103126634,55.0723986940407,76.07167628908294,93.65671641791045,76.99999999999999
242.0,57.286267737186634,90.72545385363375,55.0723986940407,76.07167628908294,93.65671641791045,77.00000000000001
243.0,57.28263707166658,90.78804764270765,55.0723986940407,76.07167628908294,93.65671641791045,76.99999999999999
244.0,57.27902417301198,90.84725751305713,55.0723986940407,76.07167628908294,93.65671641791045,77.00000000000001
245.0,57.275428897181904,90.90337777282163,55.0723986940407,76.07167628908294,93.65671641791046,76.99999999999999
246.0,57.27185110175946,90.95666809784588,55.0723986940407,76.07167628908294,93.65671641791045,77.00000000000001
247.0,57.26829064592807,91.0073586011493,55.0723986940407,76.07167628908294,93.65671641791045,76.99999999999999
248.0,57.26474739044872,91.05565402396049,55.0723986940407,76.07167628908294,93.65671641791043,77.00000000000001
249.0,57.261221197637276,91.10173722271901,55.0723986940407,76.07167628908294,93.65671641791045,76.99999999999999
250.0,57.2577119313423,91.14577208767773,55.0723986940407,76.07167628908294,93.65671641791043,77.00000000000001
251.0,57.25421945692369,91.18790599945503,55.0723986940407,76.07167628908294,93.65671641791045,76.99999999999999
252.0,57.250743641230926,91.22827190756911,55.0723986940407,76.07167628908294,93.65671641791043,77.00000000000001
253.0,57.2472843525817,91.26699009783138,55.0723986940407,76.07167628908294,93.65671641791045,76.99999999999999
254.0,57.243841460742125,91.30416970218602,55.0723986940407,76.07167628908294,93.65671641791045,77.00000000000001
255.0,57.240414836905856,91.33990999420794,55.0723986940407,76.07167628908294,93.65671641791045,76.99999999999999
256.0,57.237004353673726,91.37430150531651,55.0723986940407,76.07167628908294,93.65671641791043,77.00000000000001
257.0,57.23360988503513,91.40742699030808,55.0723986940407,76.07167628908294,93.65671641791045,76.99999999999999
258.0,57.230231306348124,91.43936226567162,55.0723986940407,76.07167628908294,93.65671641791046,77.00000000000001
259.0,57.22686849431986,91.47017694003351,55.0723986940407,76.07167628908294,93.65671641791045,76.99999999999999
260.0,57.2235213269894,91.49993505276143,55.0723986940407,76.07167628908294,93.65671641791045,77.00000000000001
261.0,57.220189683708035,91.52869563406892,55.0723986940407,76.07167628908294,93.65671641791045,76.99999999999999
262.0,57.21687344512194,91.55651319777603,55.0723986940407,76.07167628908294,93.65671641791043,77.00000000000001
263.0,57.213572493153926,91.58343817609017,55.0723986940407,76.07167628908294,93.65671641791046,76.99999999999999
264.0,57.210286710986495,91.60951730430148,55.0723986940407,76.07167628908294,93.65671641791045,77.00000000000001
265.0,57.207015983044755,91.63479396207109,55.0723986940407,76.07167628908294,93.65671641791043,76.99999999999999
266.0,57.20376019497904,91.65930847698499,55.0723986940407,76.07167628908294,93.65671641791046,77.00000000000001
267.0,57.20051923364817,91.68309839520643,55.0723986940407,76.07167628908294,93.65671641791045,76.99999999999999
268.0,57.19729298710446,91.70619872336059,55.0723986940407,76.07167628908294,93.65671641791045,77.00000000000001
269.0,57.19408134457564,91.72864214519616,55.0723986940407,76.07167628908294,93.65671641791045,76.99999999999999
270.0,57.19088419645121,91.7504592160749,55.0723986940407,76.07167628908294,93.65671641791045,77.00000000000001
271.0,57.18770143426494,91.77167853792147,55.0723986940407,76.07167628908294,93.65671641791045,76.99999999999999
272.0,57.18453295068096,91.79232691691219,55.0723986940407,76.07167628908294,93.65671641791045,77.00000000000001
273.0,57.18137863947812,91.81242950587955,55.0723986940407,76.07167628908294,93.65671641791045,76.99999999999999
274.0,57.17823839553547,91.83200993315361,55.0723986940407,76.07167628908294,93.65671641791043,77.00000000000001
275.0,57.17511211481742,91.85109041934037,55.0723986940407,79.67680253072714,93.65671641791046,76.99999999999999
276.0,57.17199969435965,91.86879588459155,55.0723986940407,86.89058813571744,93.65671641791045,77.00000000000001
277.0,57.16890103225501,91.88425470191278,55.0723986940407,90.49918762129138,93.65671641791045,76.99999999999999
278.0,57.165816027639174,91.89838140639802,55.0723986940407,90.49918762129138,93.65671641791045,77.0
279.0,57.16274458067774,91.91208495748509,55.0723986940407,90.49918762129138,93.65671641791045,77.0
280.0,57.159686592552696,91.92589331428385,55.0723986940407,90.49918762129138,93.65671641791045,77.0
281.0,57.1566419654484,91.93345695675688,55.0723986940407,90.49918762129138,93.65671641791043,77.0
282.0,57.15361060253931,91.91496898103529,55.0723986940407,90.49918762129138,93.65671641791045,77.0
283.0,57.15059240797754,91.83049770002813,55.0723986940407,90.49918762129138,93.65671641791043,77.0
284.0,57.14758728687875,91.57348155595459,55.0723986940407,90.49918762129138,93.65671641791045,77.0
285.0,57.14459514531184,90.86208014299095,55.0723986940407,90.49918762129138,93.65671641791045,77.0
286.0,57.14161589028458,89.9560221530744,55.0723986940407,90.49918762129138,93.65671641791045,77.0
287.0,57.13864942973302,89.55232662564217,55.0723986940407,90.49918762129138,93.65671641791045,77.0
288.0,57.13569567250968,89.52023926283145,55.0723986940407,90.49918762129138,93.65671641791045,77.0
289.0,57.1327545283709,89.49334536223141,55.0723986940407,90.49918762129138,93.65671641791045,77.0
290.0,57.129825907966165,89.47064645728477,55.0723986940407,90.49918762129138,93.65671641791043,77.0
291.0,57.12690972282661,89.4513859789749,55.0723986940407,90.49918762129138,93.65671641791045,77.0
292.0,57.124005885353576,89.43497904724735,55.0723986940407,90.49918762129138,93.65671641791045,77.0
293.0,57.121114308808686,89.42096567754142,55.0723986940407,90.49918762129138,93.65671641791045,77.0
