"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
283.0,75.302070630008,60.56516930595746,79.42144627853993,68.22857593774089,69.28571428571429,50.0
284.0,75.30604742229615,60.565595699450384,79.42144627853993,68.22857593774089,69.28571428571429,50.0
285.0,75.30996177496291,60.5661208828822,79.42144627853993,68.22857593774089,69.28571428571429,50.0
286.0,75.31381532150776,60.5667374567114,79.42144627853993,68.22857593774089,69.28571428571429,50.0
287.0,75.31760963525849,60.567438609392525,79.42144627853993,68.22857593774089,69.28571428571429,50.0
288.0,75.32134623223045,60.56821806275147,79.42144627853993,68.22857593774089,69.28571428571429,50.0
289.0,75.32502657382022,60.56907002327755,79.42144627853993,68.22857593774089,69.28571428571429,50.0
290.0,75.32865206934424,60.569989138597876,79.42144627853993,68.22857593774089,69.28571428571429,50.0
291.0,75.3322240784337,60.57097045850146,79.42144627853993,68.22857593774089,69.28571428571429,50.0
292.0,75.33574391329414,60.572009399968266,79.42144627853993,68.22857593774089,69.28571428571429,50.0
293.0,75.33921284084037,60.573101715731326,79.42144627853993,68.22857593774089,69.28571428571429,49.99999999999999
294.0,75.34263208471309,60.57424346596342,79.42144627853993,68.22857593774089,69.28571428571429,50.0
295.0,75.34600282718621,60.57543099273217,79.42144627853993,68.22857593774089,69.28571428571429,50.0
296.0,75.34932621097136,60.57666089691419,79.42144627853993,68.22857593774089,69.28571428571429,50.0
297.0,75.35260334092574,60.57793001729697,79.42144627853993,68.22857593774089,69.28571428571429,50.0
298.0,75.3558352856706,60.579235411631586,79.42144627853993,68.22857593774089,69.28571428571429,50.0
299.0,75.3590230791242,60.58057433942787,79.42144627853993,68.22857593774089,69.28571428571429,50.0
300.0,75.36216772195615,60.581944246308936,79.42144627853993,66.86961429906039,69.28571428571429,50.0
301.0,75.36527018296685,60.59128302751298,79.42144627853993,62.80052547135102,69.28571428571429,50.0
302.0,75.36833140039705,60.58590309679085,79.42144627853993,62.80052547135102,69.28571428571429,50.0
303.0,75.37135228317146,60.58054746237594,79.42144627853993,62.80052547135102,69.28571428571429,50.0
304.0,75.37433371208067,60.57521418380345,79.42144627853993,62.80052547135102,69.28571428571429,50.0
305.0,75.37727654090449,60.56536977294418,79.42144627853993,62.80052547135102,69.28571428571429,50.0
306.0,75.38018159748079,60.62487574456161,79.42144627853993,62.80052547135102,69.28571428571429,50.0
307.0,75.38304968472208,60.68180581075809,79.42144627853993,62.80052547135102,69.28571428571429,50.0
308.0,75.38588158158387,60.833947715958516,79.42144627853993,62.80052547135102,69.28571428571429,50.0
309.0,75.38867804398659,61.24487374423602,79.42144627853993,62.80052547135102,69.28571428571429,50.0
310.0,75.39143980569438,62.23490062696189,79.42144627853993,62.80052547135102,69.28571428571429,50.0
311.0,75.39416757915257,53.66335736885493,79.42144627853993,62.80052547135102,69.28571428571429,50.0
312.0,75.39686205628675,46.56690850029544,79.42144627853993,62.80052547135102,69.28571428571429,50.0
313.0,75.39952390926494,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
314.0,75.40215379122513,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
315.0,75.40475233697015,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
316.0,75.40732016363137,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
317.0,75.40985787130315,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
318.0,75.4123660436491,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
319.0,75.41484524848231,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
320.0,75.41729603832019,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
321.0,75.41971895091575,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
322.0,75.42211450976625,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
323.0,75.42448322460018,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
324.0,75.42682559184419,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
325.0,75.42914209507042,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
326.0,75.4314332054255,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
327.0,75.43369938204212,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
328.0,75.43594107243365,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
329.0,75.43815871287312,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
330.0,75.44035272875696,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
331.0,75.44252353495443,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
332.0,75.44467153614316,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
333.0,75.44679712713167,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
334.0,75.44890069316959,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
335.0,75.45098261024546,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
336.0,75.45304324537373,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
337.0,75.45508295687048,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
338.0,75.45710209461892,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
339.0,75.45910100032498,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
340.0,75.4610800077633,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
341.0,75.46303944301451,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
342.0,75.46497962469321,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
343.0,75.4669008641683,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
344.0,75.468803465775,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
345.0,75.47068772701928,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
346.0,75.4725539387753,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
347.0,75.47440238547547,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
348.0,75.4762333452941,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
349.0,75.4780470903247,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
350.0,75.47984388675081,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
351.0,75.4816239950113,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
352.0,75.48338766995987,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
353.0,75.48513516101906,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
354.0,75.48686671232916,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
355.0,75.48858256289213,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
356.0,75.49028294671075,50.0,79.42144627853993,62.80052547135102,69.28571428571429,50.0
357.0,70.7970649976984,45.004999999999995,79.02146083033949,61.378244863423134,65.0,45.0
358.0,70.80318523281052,45.010000000000005,79.02146083033949,61.378244863423134,65.0,45.0
359.0,70.80929166074101,45.015,79.02146083033949,61.378244863423134,65.0,45.0
360.0,70.8153844824433,45.02,79.02146083033949,61.378244863423134,65.0,45.0
361.0,70.81886058811423,45.022146400892936,79.02146083033949,61.378244863423134,65.0,45.0
362.0,70.85731796742348,45.062651803625904,79.02146083033949,53.98995930974885,65.0,45.0
363.0,70.95925734803131,45.17652027190499,79.02146083033949,50.242670055763725,65.0,45.0
364.0,71.23378126923905,45.46709521576411,79.02146083033949,48.42090618691485,65.0,45.0
365.0,71.97746085905652,46.26575555079909,79.02146083033949,48.42090618691485,65.0,45.0
366.0,73.92504095323154,48.38407793445416,79.02146083033949,48.42090618691485,65.0,45.0
367.0,73.9936105208987,48.44059978574707,79.02146083033949,48.42090618691485,65.0,45.0
368.0,74.0535914718417,48.52371789227451,79.02146083033949,48.42090618691485,65.0,45.0
369.0,74.10666731995097,48.55941580214086,79.02146083033949,48.42090618691485,65.0,45.0
370.0,74.15409259605602,48.51004660809905,79.02146083033949,48.42090618691485,65.0,45.0
371.0,74.1968238881054,48.2840372134813,79.02146083033949,48.42090618691485,65.0,45.0
372.0,74.23560505970408,47.52858105750761,79.02146083033949,48.42090618691485,65.0,45.0
373.0,74.27102445365618,41.287235482006466,79.02146083033949,48.42090618691485,65.0,45.0
374.0,74.30355435221821,31.164657333546838,79.02146083033949,48.42090618691485,65.0,45.0
375.0,74.33357885179228,36.04888784261204,79.02146083033949,48.42090618691485,65.0,45.0
376.0,74.36141396873829,35.915218715722006,79.02146083033949,48.42090618691485,65.0,45.0
377.0,74.3873224120512,35.79567364565614,79.02146083033949,48.42090618691485,65.0,45.0
378.0,74.41152461796491,35.687926064695816,79.02146083033949,48.42090618691485,65.0,45.0
379.0,74.43420711526431,35.59015332672624,79.02146083033949,48.42090618691485,65.0,45.0
380.0,74.45552895232062,35.500904426594964,79.02146083033949,48.42090618691485,65.0,45.0
381.0,74.47562669519368,35.419007854914504,79.02146083033949,48.42090618691485,65.0,45.0
382.0,74.49461835769857,35.343505938698705,79.02146083033949,48.42090618691485,65.0,45.0
383.0,74.51260652308883,35.273607111620194,79.02146083033949,48.42090618691485,65.0,45.0
384.0,74.52968084679429,35.20865059787641,79.02146083033949,48.42090618691485,65.0,45.0
385.0,74.54592008020897,35.14807986429367,79.02146083033949,48.42090618691485,65.0,45.0
386.0,74.56139372021516,35.091422377714636,79.02146083033949,48.42090618691485,65.0,45.0
387.0,74.57616336358497,35.03827397028261,79.02146083033949,48.42090618691485,65.0,45.0
388.0,74.59028382669926,34.988286621731156,79.02146083033949,48.42090618691485,65.0,45.0
389.0,74.60380407717726,34.94115880947984,79.02146083033949,48.42090618691485,65.0,45.0
390.0,74.61676801365148,34.89662781197205,79.02146083033949,48.42090618691485,65.0,45.0
391.0,74.62921512210146,34.85446351443789,79.02146083033949,48.42090618691485,65.0,45.0
392.0,74.64118103119496,34.81446338224467,79.02146083033949,48.42090618691485,65.0,45.0
393.0,74.65269798450474,34.77644835027406,79.02146083033949,48.42090618691485,65.0,45.0
394.0,74.66379524391587,34.740259437313775,79.02146083033949,48.42090618691485,65.0,45.0
395.0,74.67449943576908,34.705754938994076,79.02146083033949,48.42090618691485,65.0,45.0
396.0,74.68483484910588,34.67280808592088,79.02146083033949,48.42090618691485,65.0,45.0
397.0,74.69482369365647,34.641305078537975,79.02146083033949,48.42090618691485,65.0,45.0
398.0,74.70448632383984,34.61114342911489,79.02146083033949,48.42090618691485,65.0,45.0
399.0,74.71384143394441,34.58223055568914,79.02146083033949,48.42090618691485,65.0,45.0
400.0,74.72290622877145,34.55448258392103,79.02146083033949,48.42090618691485,65.0,45.0
401.0,74.7316965733057,34.52782332147207,79.02146083033949,48.42090618691485,65.0,45.0
402.0,74.74022712439407,34.50218337629139,79.02146083033949,48.42090618691485,65.0,45.0
403.0,74.74851144693322,34.47749939553662,79.02146083033949,48.42090618691485,65.0,45.0
404.0,74.7565621166758,34.45371340609309,79.02146083033949,48.42090618691485,65.0,45.0
405.0,74.76439081143933,34.430772241040536,79.02146083033949,48.42090618691485,65.0,45.0
406.0,74.77200839223296,34.408627039133584,79.02146083033949,48.42090618691485,65.0,45.0
407.0,74.77942497559401,34.387232806558096,79.02146083033949,45.43031790013988,65.0,45.0
408.0,74.78664999823778,34.37022411038714,79.02146083033949,42.43705533429298,65.0,45.0
409.0,74.79369227496845,34.35755990843622,79.02146083033949,42.43705533429298,65.0,45.0
410.0,74.80056005066558,34.34553127250275,79.02146083033949,42.43705533429298,65.0,45.0
411.0,74.80726104704996,34.33410525687156,79.02146083033949,42.43705533429298,65.0,45.0
412.0,74.81380250483707,34.321153247665535,79.02146083033949,42.43705533429298,65.0,45.0
413.0,74.82019122180702,34.33485044024244,79.02146083033949,42.43705533429298,65.0,45.0
414.0,74.82643358724985,34.42841706617409,79.02146083033949,42.43705533429298,65.0,45.0
415.0,74.83253561318804,34.71270615422158,79.02146083033949,42.43705533429298,65.0,45.0
416.0,74.83850296272604,35.51456365910664,79.02146083033949,42.43705533429298,65.0,45.0
417.0,67.57136775050671,37.66493368008294,78.04184599570905,42.43705533429298,57.94117647058823,45.0
418.0,67.58414590225199,39.27097241223708,78.04184599570905,42.43705533429298,57.94117647058823,44.99999999999999
419.0,67.59681876436235,39.357320275856004,78.04184599570905,42.43705533429298,57.94117647058823,45.0
420.0,67.60939030751003,39.43159661022902,78.04184599570905,42.43705533429298,57.94117647058823,45.0
421.0,67.61745331505286,39.49615117530802,78.04184599570905,42.43705533429298,57.94117647058823,45.0
422.0,67.68471607422515,39.55274914697092,78.04184599570905,42.43705533429298,57.94117647058823,45.0
423.0,67.8594725306591,39.6027452494453,77.84416293755045,42.43705533429298,57.94117647058823,45.0
424.0,68.32733271725341,39.647198416135744,77.84416293755045,42.43705533429298,57.94117647058823,45.0
425.0,69.59005511252636,39.686949596128756,77.84416293755045,42.43705533429298,57.94117647058823,45.0
426.0,72.89257480321233,39.722675940260046,77.84416293755045,42.43705533429298,57.94117647058823,45.0
427.0,73.01129015785061,39.75492940099134,77.84416293755045,42.43705533429298,57.94117647058823,45.0
428.0,73.11497150615662,39.78416478222387,77.84416293755045,42.43705533429298,57.94117647058823,45.0
429.0,73.21262779365041,39.810760485633544,77.84416293755045,42.43705533429298,57.94117647058823,45.0
430.0,73.3110519029564,39.835034099012354,77.84416293755045,42.43705533429298,57.94117647058823,45.0
431.0,73.42972517625695,39.85725427611391,77.84416293755045,42.43705533429298,57.94117647058823,45.0
432.0,73.61845441132816,39.877649906883484,77.84416293755045,42.43705533429298,57.94117647058823,45.0
433.0,73.9985057152545,39.89641727883579,77.84416293755045,42.43705533429298,57.94117647058823,45.0
434.0,74.0660515567081,39.91372572923161,77.84416293755045,42.43705533429298,57.94117647058823,45.0
435.0,74.12790626859176,39.92972214961013,77.84416293755045,42.43705533429298,57.94117647058823,45.0
436.0,74.18488240021274,39.94453460786454,77.84416293755045,42.43705533429298,57.94117647058823,45.0
437.0,74.23763188788197,39.958275284795036,77.84416293755045,42.43705533429298,57.94117647058823,45.0
438.0,74.28668620519709,39.971042873069194,77.84416293755045,42.43705533429298,57.94117647058823,45.0
439.0,74.33248448990727,39.98292455089201,77.84416293755045,42.43705533429298,57.94117647058823,45.0
440.0,74.37539380069619,39.99399761648095,77.84416293755045,42.43705533429298,57.94117647058823,45.0
441.0,74.4157240482542,40.004330849956126,77.84416293755045,42.43705533429298,57.94117647058823,45.0
442.0,74.45373922008808,40.01398565462014,77.84416293755045,42.43705533429298,57.94117647058823,45.0
443.0,74.48966596376846,40.02301701850699,77.84416293755045,42.43705533429298,57.94117647058823,45.0
444.0,74.5237002483081,40.031474328592594,77.84416293755045,42.43705533429298,57.94117647058823,45.0
445.0,74.55601260197726,40.03940206351561,77.84416293755045,42.43705533429298,57.94117647058823,45.0
446.0,74.58675227889093,40.04684038557039,77.84416293755045,42.43705533429298,57.94117647058823,45.0
447.0,74.61605060813199,40.05382564875328,77.84416293755045,42.43705533429298,57.94117647058823,45.0
448.0,74.64402371120067,40.06039083650387,77.84416293755045,42.43705533429298,57.94117647058823,44.99999999999999
449.0,74.67077472581963,40.06656594029412,77.84416293755045,42.43705533429298,57.94117647058823,45.0
450.0,74.6963956400019,40.07237828822944,77.84416293755045,42.43705533429298,57.94117647058823,45.0
451.0,74.72096881553918,40.077852831230906,77.84416293755045,42.43705533429298,57.94117647058823,45.0
452.0,74.74456826187178,40.083012393078654,77.84416293755045,42.43705533429298,57.94117647058823,45.0
453.0,74.76726070775592,40.08787788955121,77.84416293755045,42.43705533429298,57.94117647058823,45.0
454.0,74.78910650794654,40.09246852104236,77.84416293755045,42.43705533429298,57.94117647058823,45.0
455.0,74.81016041435502,40.09680194233824,77.84416293755045,42.43705533429298,57.94117647058823,45.0
456.0,74.83047223518392,40.10089441266176,77.84416293755045,42.43705533429298,57.94117647058823,45.0
457.0,74.85008740092206,40.10476092861595,77.84416293755045,42.43705533429298,57.94117647058823,45.0
458.0,74.86904745247764,40.10841534226209,77.84416293755045,42.43705533429298,57.94117647058823,45.0
459.0,74.88739046388518,40.11187046624017,77.84416293755045,42.43705533429298,57.94117647058823,45.0
460.0,74.90515140977155,40.115138167562705,77.84416293755045,42.43705533429298,57.94117647058823,45.0
461.0,74.9223624859676,40.11822945148242,77.84416293755045,42.43705533429298,57.94117647058823,45.0
462.0,74.93905339020775,40.121154536638684,77.84416293755045,42.43705533429298,57.94117647058823,45.0
463.0,74.95525156869357,40.123922922523285,77.84416293755045,42.43705533429298,57.94117647058823,45.0
464.0,74.97098243334787,40.12654345016577,77.84416293755045,42.43705533429298,57.94117647058823,45.0
465.0,74.98626955381184,40.129024356820274,77.84416293755045,42.43705533429298,57.94117647058823,45.0
466.0,75.00113482760173,40.131373325333584,77.84416293755045,42.43705533429298,57.94117647058823,45.0
467.0,75.01559863131584,40.13359752878782,77.84416293755045,42.43705533429298,57.94117647058823,45.0
468.0,75.02967995534932,40.13570367093626,77.84416293755045,42.43705533429298,57.94117647058823,45.0
469.0,75.0433965242108,40.13769802288691,77.84416293755045,42.43705533429298,57.94117647058823,45.0
470.0,75.056764904234,40.13958645643285,77.84416293755045,42.43705533429298,57.94117647058823,45.0
471.0,75.06980060022221,40.14137447438083,77.84416293755045,42.43705533429298,57.94117647058823,45.0
472.0,75.08251814235192,40.14306723818774,77.84416293755045,42.43705533429298,57.94117647058823,45.0
473.0,75.09493116447926,40.144669593179074,77.84416293755045,42.43705533429298,57.94117647058823,45.0
474.0,75.1070524748417,40.14618609159143,77.84416293755045,42.43705533429298,57.94117647058823,45.0
475.0,75.11889412001621,40.14762101365444,77.84416293755045,42.43705533429298,57.94117647058823,45.00000000000001
476.0,75.13046744288437,40.14897838690292,77.84416293755045,42.43705533429298,57.94117647058823,45.0
477.0,75.14178313526011,40.15026200388962,77.84416293755045,42.43705533429298,57.94117647058823,45.0
478.0,75.15285128575321,40.151475438450035,77.84416293755045,42.43705533429298,57.94117647058823,45.0
479.0,75.163681423373,40.1526220606549,77.84416293755045,42.43705533429298,57.94117647058823,45.0
480.0,75.17428255731446,40.15370505057149,77.84416293755045,42.43705533429298,57.94117647058823,45.0
481.0,75.18466321331731,40.15472741094245,77.84416293755045,42.43705533429298,57.94117647058823,45.0
482.0,75.19483146694337,40.15569197887929,77.84416293755045,42.43705533429298,57.94117647058823,45.0
483.0,75.20479497407733,40.1566014366586,77.84416293755045,42.43705533429298,57.94117647058823,45.0
484.0,75.21456099892148,40.157458321699174,77.84416293755045,42.43705533429298,57.94117647058823,45.0
485.0,75.22413643972588,40.158265035791665,77.84416293755045,42.43705533429298,57.94117647058823,45.0
486.0,75.23352785246752,40.15902385364436,77.84416293755045,42.43705533429298,57.94117647058823,45.0
487.0,75.24274147267037,40.15973693080322,77.84416293755045,42.43705533429298,57.94117647058823,45.0
488.0,75.2517832355367,40.16040631099851,77.84416293755045,42.43705533429298,57.94117647058823,45.0
489.0,75.2606587945429,40.16103393296545,77.84416293755045,42.43705533429298,57.94117647058823,45.0
490.0,75.26937353863694,40.16162163678182,77.84416293755045,42.43705533429298,57.94117647058823,45.0
491.0,75.27793260816024,40.162171169761784,77.84416293755045,42.43705533429298,57.94117647058823,45.0
492.0,75.28634090960547,40.162684191941196,77.84416293755045,42.43705533429298,57.94117647058823,45.0
493.0,75.29460312930922,40.16316228118693,77.84416293755045,42.43705533429298,57.94117647058823,45.0
494.0,75.30272374617017,40.16360693795945,77.84416293755045,42.43705533429298,57.94117647058823,45.0
495.0,75.31070704347377,40.16401958975564,77.84416293755045,42.43705533429298,57.94117647058823,45.0
496.0,75.3185571198972,40.16440159525628,77.84416293755045,42.43705533429298,57.94117647058823,45.0
497.0,75.32627789976104,40.164754248200644,77.84416293755045,42.43705533429298,57.94117647058823,45.0
498.0,75.33387314258823,40.16507878100864,77.84416293755045,42.43705533429298,57.94117647058823,45.0
499.0,75.34134645202532,40.16537636816923,77.84416293755045,42.43705533429298,57.94117647058823,45.0
500.0,75.34870128417565,40.16564812941245,77.84416293755045,42.43705533429298,57.94117647058823,45.0
501.0,75.35594095539014,40.16589513268062,77.84416293755045,42.43705533429298,57.94117647058823,45.0
502.0,75.36306864955738,40.16611839691329,77.84416293755045,42.43705533429298,57.94117647058823,45.0
503.0,75.37008742492993,40.166318894659376,77.84416293755045,42.43705533429298,57.94117647058823,45.0
504.0,75.37700022052267,40.16649755452832,77.84416293755045,42.43705533429298,57.94117647058823,45.0
505.0,75.3838098621137,40.16665526349209,77.84416293755045,42.43705533429298,57.94117647058823,45.0
506.0,75.39051906787704,40.16679286904787,77.84416293755045,42.43705533429298,57.94117647058823,45.0
507.0,75.39713045367432,40.16691118125135,77.84416293755045,42.43705533429298,57.94117647058823,45.0
508.0,75.40364653802871,40.16701097462927,77.84416293755045,42.43705533429298,57.94117647058823,45.0
509.0,75.41006974680406,40.16709298997949,77.84416293755045,42.43705533429298,57.94117647058823,45.0
510.0,75.4164024176099,40.16715793606597,77.84416293755045,42.43705533429298,57.94117647058823,45.0
511.0,75.42264680395085,40.16720649121581,77.84416293755045,42.43705533429298,57.94117647058823,45.0
512.0,75.42880507913793,40.16723930482459,77.84416293755045,42.43705533429298,57.94117647058823,45.0
513.0,75.43487933997808,40.167256998776175,77.84416293755045,42.43705533429298,57.94117647058823,45.0
514.0,75.44087161025647,40.1672601687824,77.84416293755045,42.43705533429298,57.94117647058823,45.0
515.0,75.44678384402513,40.167249385647786,77.84416293755045,42.43705533429298,57.94117647058823,45.0
516.0,75.45261792871108,40.167225196464145,77.84416293755045,42.43705533429298,57.94117647058823,45.0
517.0,75.45837568805506,40.16718812573927,77.84416293755045,42.43705533429298,57.94117647058823,45.0
518.0,75.46405888489207,40.16713867646414,77.84416293755045,42.43705533429298,57.94117647058823,45.0
519.0,75.46966922378358,40.167077331122215,77.84416293755045,42.43705533429298,57.94117647058823,45.00000000000001
520.0,75.47520835351087,40.16700455264438,77.84416293755045,42.43705533429298,57.94117647058823,45.0
521.0,75.48067786943788,40.16692078531309,77.84416293755045,42.43705533429298,57.94117647058823,45.0
522.0,75.48607931575192,40.166826455618505,77.84416293755045,42.43705533429298,57.94117647058823,45.0
523.0,75.4914141875894,40.16672197306971,77.84416293755045,42.43705533429298,57.94117647058823,45.0
524.0,75.49668393305366,40.166607730963534,77.84416293755045,42.43705533429298,57.94117647058823,45.0
525.0,75.50188995513136,40.166484107113604,77.84416293755045,42.43705533429298,57.94117647058823,45.0
526.0,75.50703361351344,40.16635146454192,77.84416293755045,42.43705533429298,57.94117647058823,45.0
527.0,75.51211622632606,40.16621015213513,77.84416293755045,42.43705533429298,57.94117647058823,45.0
528.0,75.51713907177711,40.166060505267495,77.84416293755045,42.43705533429298,57.94117647058823,45.0
529.0,75.52210338972286,40.165902846392626,77.84416293755045,42.43705533429298,57.94117647058823,45.0
530.0,75.52701038315932,40.1657374856055,77.84416293755045,42.43705533429298,57.94117647058823,45.0
531.0,75.53186121964274,40.16556472117673,77.84416293755045,42.43705533429298,57.94117647058823,45.0
532.0,75.53665703264329,40.165384840060426,77.84416293755045,42.43705533429298,57.94117647058823,45.0
533.0,75.54139892283506,40.16519811837725,77.84416293755045,42.43705533429298,57.94117647058823,45.0
534.0,75.54608795932678,40.165004821873914,77.84416293755045,42.43705533429298,57.94117647058823,45.0
535.0,75.55072518083571,40.16480520636063,77.84416293755045,42.43705533429298,57.94117647058823,45.0
536.0,75.55531159680815,40.1645995181274,77.84416293755045,42.43705533429298,57.94117647058823,45.0
537.0,75.55984818848943,40.16438799434061,77.84416293755045,42.43705533429298,57.94117647058823,45.0
538.0,75.56433590994612,40.164170863420765,77.84416293755045,42.43705533429298,57.94117647058823,44.99999999999999
539.0,75.56877568904255,40.16394834540256,77.84416293755045,42.43705533429298,57.94117647058823,45.0
540.0,75.57316842837473,40.163720652277966,77.84416293755045,42.43705533429298,57.94117647058823,45.0
541.0,75.57751500616321,40.16348798832352,77.84416293755045,42.43705533429298,57.94117647058823,45.0
542.0,75.58181627710754,40.163250550412464,77.84416293755045,42.43705533429298,57.94117647058823,45.0
543.0,75.58607307320388,40.16300852831256,77.84416293755045,42.43705533429298,57.94117647058823,45.0
544.0,75.5902862045278,40.16276210497031,77.84416293755045,42.43705533429298,57.94117647058823,45.0
545.0,75.59445645998416,40.16251145678238,77.84416293755045,42.43705533429298,57.94117647058823,45.0
546.0,75.59858460802529,40.16225675385471,77.84416293755045,42.43705533429298,57.94117647058823,45.0
547.0,75.60267139733976,40.16199816025011,77.84416293755045,42.43705533429298,57.94117647058823,45.0
548.0,75.60671755751214,40.161735834224736,77.84416293755045,42.43705533429298,57.94117647058823,45.0
549.0,71.69173293076412,40.16146992845425,77.62438497425644,42.43705533429298,55.0,45.0
550.0,71.6993066782543,40.16120059024991,77.62438497425644,42.43705533429298,55.0,45.0
551.0,71.70684401853683,40.160927961765275,77.62438497425644,42.43705533429298,55.0,45.0
552.0,71.71434557423552,40.160652180193885,77.62438497425644,42.43705533429298,55.0,45.0
553.0,71.71962773945951,40.16037337795851,77.62438497425644,42.43705533429298,55.0,45.0
554.0,71.75423622043431,40.16009168289206,77.62438497425644,42.43705533429298,55.0,45.0
555.0,71.84208397344617,40.15980721841103,77.62438497425644,42.43705533429298,55.0,45.0
556.0,72.07471006926382,40.15952010368133,77.62438497425644,42.43705533429298,55.0,45.0
557.0,72.70094251741943,40.159230453777226,77.62438497425644,42.43705533429298,55.0,45.0
558.0,74.33724361018356,40.15893837983364,77.62438497425644,42.43705533429298,55.0,45.0
559.0,74.39700527296442,40.158643989192015,77.62438497425644,42.43705533429298,55.0,45.0
560.0,74.44953982573566,40.15834738554007,77.62438497425644,42.43705533429298,55.0,45.0
561.0,74.49626012214497,40.15804866904595,77.62438497425644,42.43705533429298,55.0,45.0
562.0,74.53821908383462,40.15774793648662,77.62438497425644,42.43705533429298,55.0,45.0
563.0,74.57621964538872,40.15744528137128,77.62438497425644,42.43705533429298,55.0,45.0
564.0,74.61088625422664,40.15714079405947,77.62438497425644,42.43705533429298,55.0,45.0
565.0,74.64271286548689,40.156834561874625,77.62438497425644,42.43705533429298,55.0,45.0
566.0,74.67209605001607,40.15652666921292,77.62438497425644,42.43705533429298,55.0,45.0
567.0,74.69935838189086,40.15621719764783,77.62438497425644,42.43705533429298,55.0,45.0
568.0,74.7247653077234,40.155906226030424,77.62438497425644,42.43705533429298,55.0,45.0
569.0,74.74853754137838,40.15559383058584,77.62438497425644,42.43705533429298,55.0,45.0
570.0,74.7708603223829,40.15528008500573,77.62438497425644,42.43705533429298,55.0,45.0
571.0,74.7918904347524,40.154965060537315,77.62438497425644,42.43705533429298,55.0,45.0
572.0,74.81176159956637,40.15464882606875,77.62438497425644,42.43705533429298,55.0,45.0
573.0,74.83058866864064,40.1543314482113,77.62438497425644,42.43705533429298,55.0,45.0
574.0,74.84847092209512,40.15401299137826,77.62438497425644,42.43705533429298,55.0,45.0
575.0,74.86549468766901,40.1536935178609,77.62438497425644,42.43705533429298,55.0,45.0
576.0,74.88173544072566,40.15337308790144,77.62438497425644,42.43705533429298,55.0,44.99999999999999
577.0,74.89725950240516,40.15305175976327,77.62438497425644,42.43705533429298,55.0,45.0
578.0,74.91212542375823,40.152729589798454,77.62438497425644,42.43705533429298,55.0,45.0
579.0,74.9263851222624,40.152406632512786,77.62438497425644,42.43705533429298,55.0,45.0
580.0,74.94008482143097,40.15208294062825,77.62438497425644,42.43705533429298,55.0,45.0
581.0,74.95326583260659,40.1517585651433,77.62438497425644,42.43705533429298,55.0,45.0
582.0,74.96596520934222,40.15143355539072,77.62438497425644,42.43705533429298,55.0,45.0
583.0,74.9782162982082,40.15110795909354,77.62438497425644,42.43705533429298,55.0,45.0
584.0,74.99004920486048,40.15078182241862,77.62438497425644,42.43705533429298,55.0,45.0
