"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
57.0,58.60467545256609,62.47920052326727,55.07462686567164,56.0,93.65671641791045,77.0
58.0,58.59025592736291,62.47291938863732,55.07462686567164,56.0,93.65671641791045,77.0
59.0,58.57600305564697,62.46671759524513,55.07462686567164,56.0,93.65671641791045,77.0
60.0,58.56191404701011,62.46059348668045,55.07462686567164,56.0,93.65671641791045,77.0
61.0,58.54798614979313,62.45454545454545,55.07462686567164,56.0,93.65671641791045,77.0
62.0,58.53421665290994,62.44857193668031,55.07462686567164,56.0,93.65671641791045,77.0
63.0,58.5206028872874,62.442671415467885,55.07462686567164,56.0,93.65671641791045,77.0
64.0,58.50714222697451,62.4368424162142,55.07462686567164,56.0,93.65671641791045,77.0
65.0,58.49383208996511,62.43108350559986,55.07462686567164,56.0,93.65671641791045,77.0
66.0,58.480669938775,62.4253932901996,55.07462686567164,56.0,93.65671641791045,77.0
67.0,58.46765328080627,62.41977041506577,55.07462686567164,56.0,93.65671641791045,77.0
68.0,58.45477966853081,62.41421356237311,55.07462686567164,56.0,93.65671641791045,77.0
69.0,58.44204669951589,62.40872145012099,55.07462686567164,56.0,93.65671641791045,77.0
70.0,58.42945201631626,62.403292830891246,55.07462686567164,56.0,93.65671641791045,77.0
71.0,58.4169933062525,62.39792649065765,55.07462686567164,56.0,93.65671641791045,77.0
72.0,58.40466830108982,62.39262124764559,55.07462686567164,59.3488184672879,93.65671641791045,77.0
73.0,58.39247477663653,62.40172476970588,55.07462686567164,59.3488184672879,93.65671641791045,77.0
74.0,58.380410552270746,62.41088711786475,55.07462686567164,59.3488184672879,93.65671641791045,77.0
75.0,58.368473490409436,62.420107200720054,55.07462686567164,59.3488184672879,93.65671641791045,77.0
76.0,58.35666149592893,62.42938395500922,55.07462686567164,59.3488184672879,93.65671641791045,77.0
77.0,58.344972515543795,62.430527189570135,55.07462686567164,59.3488184672879,93.65671641791045,77.0
78.0,58.33340453715521,62.54180632058924,55.07462686567164,59.3488184672879,93.65671641791045,77.0
79.0,58.32195558917052,62.85287377789145,55.07462686567164,59.3488184672879,93.65671641791045,77.0
80.0,58.31062373980433,63.70692908140976,55.07462686567164,59.3488184672879,93.65671641791045,77.0
81.0,58.29940709636237,80.6894438487383,55.07462686567164,59.3488184672879,93.65671641791045,77.0
82.0,58.28830380451547,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
83.0,58.27731204756394,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
84.0,58.26643004569969,77.00000000000001,55.07462686567164,59.3488184672879,93.65671641791045,77.00000000000001
85.0,58.25565605526512,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
86.0,58.24498836801366,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
87.0,58.2344253103722,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
88.0,58.22396524271025,77.00000000000001,55.07462686567164,59.3488184672879,93.65671641791045,77.00000000000001
89.0,58.21360655861222,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
90.0,58.203347684160136,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
91.0,58.193187077223484,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
92.0,58.18312322675867,77.00000000000001,55.07462686567164,59.3488184672879,93.65671641791045,77.00000000000001
93.0,58.17315465211844,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
94.0,58.163279902374065,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
95.0,58.15349755564616,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
96.0,58.14380621844998,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
97.0,58.13420452505121,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
98.0,58.1246911368354,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
99.0,58.11526474168832,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
100.0,58.10592405339162,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
101.0,58.09666781102814,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
102.0,58.08749477840333,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
103.0,58.07840374347612,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
104.0,58.069393517805416,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
105.0,58.06046293600718,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
106.0,58.05161085522547,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
107.0,58.042836154613575,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
108.0,58.0341377348307,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
109.0,58.02551451754776,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
110.0,58.01696544496622,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
111.0,58.008489479348384,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
112.0,58.00008560255927,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
113.0,57.99175281561911,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
114.0,57.98349013826838,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
115.0,57.975296608540795,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
116.0,57.96717128235005,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
117.0,57.95911323308412,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
118.0,57.951121551212026,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
119.0,57.943195343898395,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
120.0,57.935333734628635,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
121.0,57.927535862843676,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
122.0,57.91980088358339,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
123.0,57.91212796713951,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
124.0,57.90451629871644,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
125.0,57.89696507810104,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
126.0,57.889473519340974,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
127.0,57.88204085043129,77.0,55.07462686567164,59.3488184672879,93.65671641791045,77.0
128.0,57.87466631300719,77.0,55.07462686567164,59.3488184672879,93.65671641791046,77.0
129.0,57.8673491620473,77.0,55.07462686567164,59.3488184672879,93.65671641791043,77.0
130.0,57.86008866558178,77.0,55.07462686567164,62.8488184672879,93.65671641791045,77.0
131.0,57.8528841044092,76.99549999999999,55.07462686567164,66.3476934672879,93.65671641791045,77.0
132.0,57.8457347718197,76.98649887500001,55.07462686567164,73.3431931860379,93.65671641791045,77.0
133.0,57.83863997332634,76.96849324971876,55.07462686567164,76.49043637496484,93.65671641791043,77.0
134.0,57.83159902640147,76.96798368609373,55.07462686567164,76.49043637496484,93.65671641791043,77.0
135.0,57.82461126022058,76.97004236166504,55.07462686567164,76.49043637496484,93.65671641791045,77.0
136.0,57.81767601541256,76.94014681683649,55.07462686567164,76.49043637496484,93.65671641791045,77.0
137.0,57.81079264381648,76.81821885864551,55.07462686567164,76.49043637496484,93.65671641791045,77.0
138.0,57.80396050824234,76.38429700143384,55.07462686567164,76.49043637496484,93.65671641791045,77.0
139.0,57.79717898224126,75.32609587349675,55.07462686567164,76.49043637496484,93.65671641791045,77.0
140.0,57.79044744987807,72.52006369685947,55.07462686567164,76.49043637496484,93.65671641791043,77.0
141.0,57.78376530551091,68.46377217146703,55.07462686567164,76.49043637496484,93.65671641791046,77.0
142.0,57.777131953576536,67.57730905985179,55.07462686567164,76.49043637496484,93.65671641791045,77.0
143.0,57.77054680838014,67.40232855757242,55.07462686567164,76.49043637496484,93.65671641791045,77.0
144.0,57.764009293890965,67.24817591417613,55.07462686567164,76.49043637496484,93.65671641791046,77.0
145.0,57.757518843541746,67.11100872173243,55.07462686567164,76.49043637496484,93.65671641791045,77.0
146.0,57.751074900035064,66.98791173511626,55.07462686567164,76.49043637496484,93.65671641791045,77.0
147.0,57.74467691515196,66.8766270402767,55.07462686567164,76.49043637496484,93.65671641791045,77.0
148.0,57.7383243495671,66.7753745870215,55.07462686567164,76.49043637496484,93.65671641791045,77.0
149.0,57.732016672667015,66.68272930448197,55.07462686567164,76.49043637496484,93.65671641791043,77.0
150.0,57.7257533623741,66.5975348218158,55.07462686567164,76.49043637496484,93.65671641791046,77.0
151.0,57.71953390497383,66.51884154870247,55.07462686567164,76.49043637496484,93.65671641791045,77.0
152.0,57.71335779494582,66.4458613723111,55.07462686567164,76.49043637496484,93.65671641791045,77.0
153.0,57.70722453480027,66.37793393885147,55.07462686567164,76.49043637496484,93.65671641791045,77.0
154.0,57.701133634916474,66.3145011699225,55.07462686567164,76.49043637496484,93.65671641791045,77.0
155.0,57.69508461338759,66.25508773517973,55.07462686567164,76.49043637496484,93.65671641791045,77.0
156.0,57.689076995865776,66.19928590132892,55.07462686567164,76.49043637496484,93.65671641791046,77.0
157.0,57.68311031541437,66.14674364255829,55.07462686567164,76.49043637496484,93.65671641791045,77.0
158.0,57.6771841123614,66.09715521318,55.07462686567164,76.49043637496484,93.65671641791045,77.0
159.0,57.67129793415677,66.05025360121894,55.07462686567164,76.49043637496484,93.65671641791045,77.0
160.0,57.66545133523377,66.00580443459675,55.07462686567164,76.49043637496484,93.65671641791045,77.0
161.0,57.65964387687241,65.96360102038948,55.07462686567164,76.49043637496484,93.65671641791045,77.0
162.0,57.653875127067735,65.92346027613695,55.07462686567164,76.49043637496484,93.65671641791043,77.0
163.0,57.648144660398565,65.88521936950299,55.07462686567164,76.49043637496484,93.65671641791046,77.0
164.0,57.642452057902474,65.84873292492196,55.07462686567164,76.49043637496484,93.65671641791045,77.0
