"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
304.0,69.52705047885382,62.86797684068029,73.1762392856737,62.94041757523391,66.875,65.0
305.0,69.5273828619946,62.871261322625436,73.1762392856737,62.94041757523391,66.875,65.0
306.0,69.52771284236168,62.8744487030003,73.1762392856737,62.94041757523391,66.875,65.0
307.0,69.52804045238845,62.87754274236013,73.1762392856737,62.94041757523391,66.875,65.0
308.0,69.52836572387089,62.88054701692158,73.1762392856737,62.94041757523391,66.875,65.0
309.0,69.52868868798407,62.883464929556,73.1762392856737,62.94041757523391,66.875,65.0
310.0,69.5290093752977,62.88629972000904,73.1762392856737,62.94041757523391,66.875,65.0
311.0,69.52932781579105,62.889054474409846,73.1762392856737,62.94041757523391,66.875,65.0
312.0,69.52964403886752,62.891732134126165,73.1762392856737,62.94041757523391,66.875,65.0
313.0,69.52995807336919,62.89433550401764,73.1762392856737,62.94041757523391,66.875,65.0
314.0,69.53026994759055,62.89686726013412,73.1762392856737,62.94041757523391,66.875,65.0
315.0,69.53057968929127,62.89932995690225,73.1762392856737,62.94041757523391,66.875,65.0
316.0,69.53088732571004,62.90172603383919,73.1762392856737,62.94041757523391,66.875,65.0
317.0,69.53119288357662,62.90405782182967,73.1762392856737,62.94041757523391,66.875,65.0
318.0,69.53149638912437,62.906327548998824,73.1762392856737,62.94041757523391,66.875,65.0
319.0,69.53179786810195,62.90853734621089,73.1762392856737,62.94041757523391,66.875,65.0
320.0,69.532097345785,62.91068925222123,73.1762392856737,62.94041757523391,66.875,65.0
321.0,69.53239484698722,62.91278521850685,73.1762392856737,62.94041757523391,66.875,65.0
322.0,69.5326903960712,62.91482711379837,73.1762392856737,62.94041757523391,66.875,65.0
323.0,69.53298401695946,62.91681672833506,73.1762392856737,62.94041757523391,66.875,65.0
324.0,69.5332757331441,62.91875577786192,73.1762392856737,62.94041757523391,66.875,65.0
325.0,69.53356556769735,62.920645907387275,73.1762392856737,62.94041757523391,66.875,65.0
326.0,69.5338535432807,62.92248869471711,73.1762392856737,62.94041757523391,66.875,65.0
327.0,69.53413968215493,62.92428565378152,73.1762392856737,62.94041757523391,66.875,65.0
328.0,69.53442400618918,62.92603823776733,73.1762392856737,62.94041757523391,66.875,65.0
329.0,69.53470653686922,62.92774784206997,73.1762392856737,62.94041757523391,66.875,65.0
330.0,69.53498729530703,62.929415807076424,73.1762392856737,62.94041757523391,66.875,65.0
331.0,69.53526630224897,62.93104342079058,73.1762392856737,62.94041757523391,66.875,65.0
332.0,69.53554357808345,62.93263192131107,73.1762392856737,62.94041757523391,66.875,65.0
333.0,69.53581914284955,62.93418249917132,73.1762392856737,62.94041757523391,66.875,65.0
334.0,69.53609301624488,62.93569629955045,73.1762392856737,62.94041757523391,66.875,65.0
335.0,69.53636521763228,62.9371744243634,73.1762392856737,62.94041757523391,66.875,65.0
336.0,69.53663576604832,62.93861793423759,73.1762392856737,62.94041757523391,66.875,65.0
337.0,69.53690468020959,62.94002785038372,73.1762392856737,62.94041757523391,66.875,65.0
338.0,69.53717197851996,62.94140515636652,73.1762392856737,62.94041757523391,66.875,65.0
339.0,69.53743767907775,62.94275079978229,73.1762392856737,62.94041757523391,66.875,65.0
340.0,69.53770179968146,62.94406569384838,73.1762392856737,62.94041757523391,66.875,65.0
341.0,69.5379643578372,62.94535071891021,73.1762392856737,62.94041757523391,66.875,65.0
342.0,69.53822537076437,62.94660672387061,73.1762392856737,62.94041757523391,66.875,65.0
343.0,69.53848485540178,62.9478345275462,73.1762392856737,62.94041757523391,66.875,65.0
344.0,69.53874282841407,62.94903491995486,73.1762392856737,62.94041757523391,66.875,65.0
345.0,69.5389993061967,62.95020866353872,73.1762392856737,62.94041757523391,66.875,65.0
346.0,69.53925430488245,62.951356494325886,73.1762392856737,62.94041757523391,66.875,65.0
347.0,69.5395078403463,62.95247912303486,73.1762392856737,62.94041757523391,66.875,65.0
348.0,69.53975992821113,62.95357723612468,73.1762392856737,62.94041757523391,66.875,65.0
349.0,69.54001058385292,62.95465149679381,73.1762392856737,62.94041757523391,66.875,65.0
350.0,69.54025982240556,62.9557025459309,73.1762392856737,62.94041757523391,66.875,65.0
351.0,69.5405076587665,62.956731003019776,73.1762392856737,62.94041757523391,66.875,65.0
352.0,69.54075410760056,62.95773746700137,73.1762392856737,62.94041757523391,66.875,65.0
353.0,69.5409991833457,62.958722517095005,73.1762392856737,62.94041757523391,66.875,65.0
354.0,69.54124290021679,62.959686713580986,73.1762392856737,62.94041757523391,66.875,65.0
355.0,69.54148527221083,62.960630598546864,73.1762392856737,62.94041757523391,66.875,65.0
356.0,69.54172631311081,62.961554696599165,73.1762392856737,62.94041757523391,66.875,65.0
357.0,69.54196603649018,62.96245951554244,73.1762392856737,62.94041757523391,66.875,65.0
358.0,69.54220445571674,62.96334554702736,73.1762392856737,62.94041757523391,66.875,65.0
359.0,69.54244158395758,62.96421326716953,73.1762392856737,62.94041757523391,66.875,65.0
360.0,69.54267743418178,62.96506313714041,73.1762392856737,62.94041757523391,66.875,65.0
361.0,69.54291201916539,62.96589560373203,73.1762392856737,62.94041757523391,66.875,65.0
362.0,69.5431453514948,62.966711099896465,73.1762392856737,62.94041757523391,66.875,65.0
363.0,69.54337744356992,62.967510045261825,73.1762392856737,62.94041757523391,66.875,65.0
364.0,69.54360830760886,62.96829284662541,73.1762392856737,62.94041757523391,66.875,65.0
365.0,69.54383795565057,62.969059898425776,73.1762392856737,62.94041757523391,66.875,65.0
366.0,69.54406639955852,62.969811583194165,73.1762392856737,62.94041757523391,66.875,65.0
367.0,69.5442936510245,62.97054827198679,73.1762392856737,62.94041757523391,66.875,65.0
368.0,69.54451972157098,62.97127032479863,73.1762392856737,62.94041757523391,66.875,65.0
369.0,69.54474462255523,62.97197809095977,73.1762392856737,62.94041757523391,66.875,65.0
370.0,69.5449683651719,62.97267190951516,73.1762392856737,62.94041757523391,66.875,65.0
371.0,69.54519096045634,62.9733521095884,73.1762392856737,62.94041757523391,66.875,65.0
372.0,69.5454124192875,62.97401901073053,73.1762392856737,62.94041757523391,66.875,65.0
373.0,69.54563275239059,62.97467292325455,73.1762392856737,62.94041757523391,66.875,65.0
374.0,69.54585197034051,62.97531414855599,73.1762392856737,62.94041757523391,66.875,65.0
375.0,69.54607008356415,62.97594297942075,73.1762392856737,62.94041757523391,66.875,65.0
376.0,69.54628710234337,62.97655970032027,73.1762392856737,62.94041757523391,66.875,65.0
377.0,69.54650303681727,62.97716458769498,73.1762392856737,62.94041757523391,66.875,65.0
378.0,69.54671789698543,62.97775791022636,73.1762392856737,62.94041757523391,66.875,65.0
379.0,69.54693169270992,62.978339929098276,73.1762392856737,62.94041757523391,66.875,65.0
380.0,69.54714443371795,62.97891089824793,73.1762392856737,62.94041757523391,66.875,65.0
381.0,69.5473561296043,62.97947106460709,73.1762392856737,62.94041757523391,66.875,65.0
382.0,69.54756678983405,62.98002066833379,73.1762392856737,62.94041757523391,66.875,65.0
383.0,69.54777642374421,62.98055994303521,73.1762392856737,62.94041757523391,66.875,65.0
384.0,69.5479850405464,62.98108911598178,73.1762392856737,62.94041757523391,66.875,65.0
385.0,69.5481926493291,62.98160840831333,73.1762392856737,62.94041757523391,66.875,65.0
386.0,69.54839925905999,62.9821180352372,73.1762392856737,62.94041757523391,66.875,65.0
387.0,69.54860487858747,62.982618206218966,73.1762392856737,62.94041757523391,66.875,65.0
388.0,69.54880951664337,62.983109125165946,73.1762392856737,62.94041757523391,66.875,65.0
389.0,69.54901318184467,62.98359099060386,73.1762392856737,62.94041757523391,66.875,65.0
390.0,69.54921588269552,62.98406399584695,73.1762392856737,62.94041757523391,66.875,65.0
391.0,69.54941762758928,62.9845283291618,73.1762392856737,62.94041757523391,66.875,65.0
392.0,69.54961842481056,62.98498417392502,73.1762392856737,62.94041757523391,66.875,65.0
393.0,69.54981828253668,62.985431708775415,73.1762392856737,62.94041757523391,66.875,65.0
394.0,69.5500172088398,62.985871107760396,73.1762392856737,62.94041757523391,66.875,65.0
395.0,69.55021521168878,62.98630254047719,73.1762392856737,62.94041757523391,66.875,65.0
396.0,69.55041229895066,62.986726172208954,73.1762392856737,62.94041757523391,66.875,65.0
397.0,69.5506084783927,62.98714216405608,73.1762392856737,62.94041757523391,66.875,65.0
398.0,69.55080375768357,62.98755067306274,73.1762392856737,62.94041757523391,66.875,65.0
399.0,69.55099814439576,62.98795185233903,73.1762392856737,62.94041757523391,66.875,65.0
400.0,69.55119164600643,62.98834585117877,73.1762392856737,62.94041757523391,66.875,65.0
401.0,69.5513842698994,62.988732815173215,73.1762392856737,62.94041757523391,66.875,65.0
402.0,69.55157602336666,62.989112886320775,73.1762392856737,62.94041757523391,66.875,65.0
403.0,69.55176691360982,62.98948620313296,73.1762392856737,62.94041757523391,66.875,65.0
404.0,69.55195694774149,62.98985290073671,73.1762392856737,62.94041757523391,66.875,65.0
405.0,69.55214613278712,62.99021311097314,73.1762392856737,62.94041757523391,66.875,65.0
406.0,69.55233447568574,62.99056696249293,73.1762392856737,62.94041757523391,66.875,65.0
407.0,69.55252198329232,62.990914580848624,73.1762392856737,62.94041757523391,66.875,65.0
408.0,69.55270866237812,62.99125608858356,73.1762392856737,62.94041757523391,66.875,65.0
409.0,69.55289451963279,62.99159160531807,73.1762392856737,62.94041757523391,66.875,65.0
410.0,69.55307956166538,62.991921247832636,73.1762392856737,62.94041757523391,66.875,65.0
411.0,69.55326379500548,62.99224513014831,73.1762392856737,62.94041757523391,66.875,65.0
412.0,69.5534472261049,62.992563363604575,73.1762392856737,62.94041757523391,66.875,65.0
413.0,69.55362986133851,62.9928760569345,73.1762392856737,62.94041757523391,66.875,65.0
414.0,69.5538117070057,62.99318331633753,73.1762392856737,62.94041757523391,66.875,65.0
415.0,69.5539927693313,62.9934852455499,73.1762392856737,62.94041757523391,66.875,65.0
416.0,69.55417305446723,62.99378194591271,73.1762392856737,62.94041757523391,66.875,65.0
417.0,69.5543525684931,62.99407351643787,73.1762392856737,62.94041757523391,66.875,65.0
418.0,69.55453131741767,62.99436005387185,73.1762392856737,62.94041757523391,66.875,65.0
419.0,69.55470930717986,62.99464165275751,73.1762392856737,62.94041757523391,66.875,65.0
420.0,69.55488654364986,62.99491840549384,73.1762392856737,62.94041757523391,66.875,65.0
421.0,69.55506303263009,62.99519040239389,73.1762392856737,62.94041757523391,66.875,65.0
422.0,69.55523877985631,62.99545773174083,73.1762392856737,62.94041757523391,66.875,65.0
423.0,69.55541379099886,62.995720479842284,73.1762392856737,62.94041757523391,66.875,65.0
424.0,69.55558807166308,62.99597873108298,73.1762392856737,62.94041757523391,66.875,65.0
425.0,69.55576162739077,62.99623256797571,73.1762392856737,62.94041757523391,66.875,65.0
426.0,69.55593446366125,62.99648207121074,73.1762392856737,62.94041757523391,66.875,65.0
427.0,69.55610658589174,62.99672731970373,73.1762392856737,62.94041757523391,66.875,65.0
428.0,69.55627799943896,62.996968390642174,73.1762392856737,62.94041757523391,66.875,65.0
429.0,69.55644870959951,62.997205359530376,73.1762392856737,62.94041757523391,66.875,65.0
430.0,69.55661872161106,62.99743830023312,73.1762392856737,62.94041757523391,66.875,65.0
431.0,69.55678804065305,62.99766728501799,73.1762392856737,62.94041757523391,66.875,65.0
432.0,69.55695667184766,62.99789238459643,73.1762392856737,62.94041757523391,66.875,65.0
433.0,69.5571246202608,62.998113668163576,73.1762392856737,62.94041757523391,66.875,65.0
434.0,69.55729189090235,62.99833120343689,73.1762392856737,62.94041757523391,66.875,65.0
435.0,69.55745848872792,62.99854505669364,73.1762392856737,62.94041757523391,66.875,65.0
436.0,69.55762441863872,62.99875529280727,73.1762392856737,62.94041757523391,66.875,65.0
437.0,69.55778968548292,62.99896197528279,73.1762392856737,62.94041757523391,66.875,65.0
438.0,69.55795429405619,62.99916516629096,73.1762392856737,62.94041757523391,66.875,65.0
439.0,69.55811824910242,62.99936492670162,73.1762392856737,62.94041757523391,66.875,65.0
440.0,69.55828155531489,62.99956131611598,73.1762392856737,62.94041757523391,66.875,65.0
441.0,69.5584442173363,62.99975439289805,73.1762392856737,62.94041757523391,66.875,65.0
442.0,69.55860623976024,62.99994421420504,73.1762392856737,62.94041757523391,66.875,65.0
443.0,69.55876762713085,63.00013083601701,73.1762392856737,62.94041757523391,66.875,65.0
444.0,69.55892838394496,63.000314313165596,73.1762392856737,62.94041757523391,66.875,65.0
445.0,69.55908851465134,63.000494699362015,73.1762392856737,62.94041757523391,66.875,65.0
446.0,69.55924802365247,63.00067204722411,73.1762392856737,62.94041757523391,66.875,65.0
447.0,69.55940691530436,63.00084640830281,73.1762392856737,62.94041757523391,66.875,65.0
448.0,69.55956519391779,63.00101783310779,73.1762392856737,62.94041757523391,66.875,65.0
449.0,69.5597228637588,63.00118637113226,73.1762392856737,62.94041757523391,66.875,65.0
450.0,69.55987992904895,63.00135207087738,73.1762392856737,62.94041757523391,66.875,65.0
451.0,69.56003639396637,63.001514979875715,73.1762392856737,62.94041757523391,66.875,65.0
452.0,69.5601922626462,63.001675144714106,73.1762392856737,62.94041757523391,66.875,65.0
453.0,69.56034753918136,63.00183261105607,73.1762392856737,62.94041757523391,66.875,65.0
454.0,69.56050222762259,63.00198742366334,73.1762392856737,62.94041757523391,66.875,65.0
455.0,69.56065633197969,63.002139626417055,73.1762392856737,62.94041757523391,66.875,65.0
456.0,69.56080985622152,63.002289262338174,73.1762392856737,62.94041757523391,66.875,65.0
457.0,69.56096280427697,63.0024363736075,73.1762392856737,62.94041757523391,66.875,65.0
458.0,69.5611151800356,63.002581001585014,73.1762392856737,62.94041757523391,66.875,65.0
459.0,69.56126698734737,63.00272318682883,73.1762392856737,62.94041757523391,66.875,65.0
460.0,69.56141823002407,63.00286296911355,73.1762392856737,62.94041757523391,66.875,65.0
461.0,69.56156891183936,63.003000387448175,73.1762392856737,62.94041757523391,66.875,65.0
462.0,69.56171903652944,63.00313548009348,73.1762392856737,62.94041757523391,66.875,65.0
463.0,69.56186860779346,63.003268284579086,73.1762392856737,62.94041757523391,66.875,65.0
464.0,69.56201762929412,63.0033988377198,73.1762392856737,62.94041757523391,66.875,65.0
465.0,69.562166104658,63.003527175631866,73.1762392856737,62.94041757523391,66.875,65.0
466.0,69.56231403747613,63.003653333748524,73.1762392856737,62.94041757523391,66.875,65.0
467.0,69.56246143130453,63.00377734683528,73.1762392856737,62.94041757523391,66.875,65.0
468.0,69.56260828966442,63.003899249004775,73.1762392856737,62.94041757523391,66.875,65.0
469.0,69.562754616043,63.00401907373129,73.1762392856737,62.94041757523391,66.875,65.0
470.0,69.56290041389364,63.00413685386476,73.1762392856737,62.94041757523391,66.875,65.0
471.0,69.5630456866363,63.0042526216446,73.1762392856737,62.94041757523391,66.875,65.0
472.0,69.56319043765832,63.00436640871303,73.1762392856737,62.94041757523391,66.875,65.0
473.0,69.56333467031429,63.004478246128194,73.1762392856737,62.94041757523391,66.875,65.0
474.0,69.56347838792716,63.00458816437676,73.1762392856737,62.94041757523391,66.875,65.0
475.0,69.56362159378777,63.00469619338645,73.1762392856737,62.94041757523391,66.875,65.0
476.0,69.563764291156,63.00480236253804,73.1762392856737,62.94041757523391,66.875,65.0
477.0,69.563906483261,63.00490670067713,73.1762392856737,62.94041757523391,66.875,65.0
478.0,69.56404817330123,63.00500923612571,73.1762392856737,62.94041757523391,66.875,65.0
479.0,69.56418936444524,63.00510999669326,73.1762392856737,62.94041757523391,66.875,65.0
480.0,69.56433005983189,63.005209009687746,73.1762392856737,62.94041757523391,66.875,65.0
481.0,69.56447026257074,63.005306301926254,73.1762392856737,62.94041757523391,66.875,65.0
482.0,69.56460997574221,63.005401899745344,73.1762392856737,62.94041757523391,66.875,65.0
483.0,69.56474920239863,63.00549582901123,73.1762392856737,62.94041757523391,66.875,65.0
484.0,69.56488794556351,63.00558811512965,73.1762392856737,62.94041757523391,66.875,65.0
485.0,69.56502620823291,63.00567878305549,73.1762392856737,62.94041757523391,66.875,65.0
486.0,69.56516399337512,63.005767857302224,73.1762392856737,62.94041757523391,66.875,65.0
487.0,69.56530130393152,63.00585536195111,73.1762392856737,62.94041757523391,66.875,65.0
488.0,69.56543814281615,63.0059413206601,73.1762392856737,62.94041757523391,66.875,65.0
489.0,69.56557451291704,63.00602575667265,73.1762392856737,62.94041757523391,66.875,65.0
490.0,69.56571041709576,63.00610869282618,73.1762392856737,62.94041757523391,66.875,65.0
491.0,69.56584585818784,63.00619015156051,73.1762392856737,62.94041757523391,66.875,65.0
492.0,69.56598083900359,63.006270154925886,73.1762392856737,62.94041757523391,66.875,65.0
493.0,69.56611536232786,63.006348724591,73.1762392856737,62.94041757523391,66.875,65.0
494.0,69.56624943092032,63.00642588185073,73.1762392856737,62.94041757523391,66.875,65.0
495.0,69.56638304751648,63.00650164763368,73.1762392856737,62.94041757523391,66.875,65.0
496.0,69.56651621482717,63.0065760425096,73.1762392856737,62.94041757523391,66.875,65.0
497.0,69.56664893553896,63.00664908669662,73.1762392856737,62.94041757523391,66.875,65.0
498.0,69.56678121231498,63.00672080006826,73.1762392856737,62.94041757523391,66.875,65.0
499.0,69.5669130477947,63.0067912021604,73.1762392856737,62.94041757523391,66.875,65.0
500.0,69.56704444459434,63.0068603121779,73.1762392856737,62.94041757523391,66.875,65.0
501.0,69.56717540530725,63.006928149001276,73.1762392856737,62.94041757523391,66.875,65.0
502.0,69.56730593250396,63.00699473119303,73.1762392856737,62.94041757523391,66.875,65.0
503.0,69.56743602873276,63.00706007700407,73.1762392856737,62.94041757523391,66.875,65.0
504.0,69.56756569651945,63.007124204379636,73.1762392856737,62.94041757523391,66.875,65.0
505.0,69.56769493836829,63.00718713096551,73.1762392856737,62.94041757523391,66.875,65.0
506.0,69.56782375676178,63.00724887411369,73.1762392856737,62.94041757523391,66.875,65.0
507.0,69.56795215416086,63.007309450888265,73.1762392856737,62.94041757523391,66.875,65.0
508.0,69.5680801330055,63.007368878070885,73.1762392856737,62.94041757523391,66.875,65.0
509.0,69.56820769571472,63.00742717216633,73.1762392856737,62.94041757523391,66.875,65.0
510.0,69.56833484468685,63.0074843494078,73.1762392856737,62.94041757523391,66.875,65.0
511.0,69.56846158229975,63.007540425762166,73.1762392856737,62.94041757523391,66.875,65.0
512.0,69.56858791091115,63.007595416935054,73.1762392856737,62.94041757523391,66.875,65.0
513.0,69.56871383285888,63.0076493383759,73.1762392856737,62.94041757523391,66.875,65.0
514.0,69.56883935046072,63.007702205282754,73.1762392856737,62.94041757523391,66.875,65.0
515.0,69.56896446601525,63.007754032607174,73.1762392856737,62.94041757523391,66.875,65.0
516.0,69.56908918180156,63.00780483505877,73.1762392856737,62.94041757523391,66.875,65.0
517.0,69.5692135000799,63.00785462710988,73.1762392856737,62.94041757523391,66.875,65.0
518.0,69.56933742309144,63.00790342299999,73.1762392856737,62.94041757523391,66.875,65.0
519.0,69.56946095305854,63.00795123674012,73.1762392856737,62.94041757523391,66.875,65.0
520.0,69.56958409218564,63.007998082117105,73.1762392856737,62.94041757523391,66.875,65.0
521.0,69.56970684265829,63.00804397269783,73.1762392856737,62.94041757523391,66.875,65.0
522.0,69.5698292066444,63.008088921833185,73.1762392856737,62.94041757523391,66.875,65.0
523.0,69.56995118629406,63.00813294266228,73.1762392856737,62.94041757523391,66.875,65.0
524.0,69.57007278373946,63.00817604811616,73.1762392856737,62.94041757523391,66.875,65.0
525.0,69.57019400109552,63.008218250921836,73.1762392856737,62.94041757523391,66.875,65.0
526.0,69.57031484045986,63.00825956360588,73.1762392856737,62.94041757523391,66.875,65.0
527.0,69.57043530391294,63.008299998498195,73.1762392856737,62.94041757523391,66.875,65.0
528.0,69.57055539351853,63.00833956773558,73.1762392856737,62.94041757523391,66.875,65.0
529.0,69.57067511132344,63.008378283265294,73.1762392856737,62.94041757523391,66.875,65.0
530.0,69.57079445935831,63.00841615684843,73.1762392856737,62.94041757523391,66.875,65.0
531.0,69.57091343963683,63.0084532000634,73.1762392856737,62.94041757523391,66.875,65.0
532.0,69.57103205415727,63.0084894243091,73.1762392856737,62.94041757523391,66.875,65.0
533.0,69.57115030490137,63.00852484080829,73.1762392856737,62.94041757523391,66.875,65.0
534.0,69.57126819383525,63.00855946061068,73.1762392856737,62.94041757523391,66.875,65.0
535.0,69.57138572290937,63.00859329459604,73.1762392856737,62.94041757523391,66.875,65.0
536.0,69.57150289405857,63.00862635347726,73.1762392856737,62.94041757523391,66.875,65.0
537.0,69.57161970920254,63.00865864780334,73.1762392856737,62.94041757523391,66.875,65.0
538.0,69.57173617024567,63.00869018796224,73.1762392856737,62.94041757523391,66.875,65.0
539.0,69.5718522790775,63.008720984183846,73.1762392856737,62.94041757523391,66.875,65.0
540.0,69.57196803757255,63.008751046542635,73.1762392856737,62.94041757523391,66.875,65.0
541.0,69.57208344759084,63.00878038496054,73.1762392856737,62.94041757523391,66.875,65.0
542.0,69.5721985109777,63.00880900920953,73.1762392856737,62.94041757523391,66.875,65.0
543.0,69.57231322956416,63.00883692891434,73.1762392856737,62.94041757523391,66.875,65.0
544.0,69.57242760516702,63.00886415355495,73.1762392856737,62.94041757523391,66.875,65.0
545.0,69.57254163958872,63.00889069246919,73.1762392856737,62.94041757523391,66.875,65.0
546.0,69.57265533461846,63.008916554855155,73.1762392856737,62.94041757523391,66.875,65.0
547.0,69.5727686920309,63.0089417497737,73.1762392856737,62.94041757523391,66.875,65.0
548.0,69.57288171358731,63.008966286150695,73.1762392856737,62.94041757523391,66.875,65.0
549.0,69.57299440103571,63.00899017277951,73.1762392856737,62.94041757523391,66.875,65.0
550.0,69.57310675611036,63.0090134183232,73.1762392856737,62.94041757523391,66.875,65.0
551.0,69.5732187805326,63.009036031316704,73.1762392856737,62.94041757523391,66.875,65.0
552.0,69.5733304760103,63.00905802016917,73.1762392856737,62.94041757523391,66.875,65.0
553.0,69.57344184423877,63.009079393166,73.1762392856737,62.94041757523391,66.875,65.0
554.0,69.57355288690005,63.00910015847097,73.1762392856737,62.94041757523391,66.875,65.0
555.0,69.57366360566411,63.009120324128354,73.1762392856737,62.94041757523391,66.875,65.0
556.0,69.57377400218768,63.00913989806486,73.1762392856737,62.94041757523391,66.875,65.0
557.0,69.5738840781154,63.00915888809172,73.1762392856737,62.94041757523391,66.875,65.0
558.0,69.5739938350794,63.009177301906526,73.1762392856737,62.94041757523391,66.875,65.0
559.0,69.5741032746998,63.009195147095255,73.1762392856737,62.94041757523391,66.875,65.0
560.0,69.5742123985846,63.00921243113404,73.1762392856737,62.94041757523391,66.875,65.0
561.0,69.57432120832958,63.00922916139107,73.1762392856737,62.94041757523391,66.875,65.0
562.0,69.57442970551901,63.009245345128384,73.1762392856737,62.94041757523391,66.875,65.0
563.0,69.57453789172543,63.009260989503595,73.1762392856737,62.94041757523391,66.875,65.0
564.0,69.57464576850946,63.00927610157169,73.1762392856737,62.94041757523391,66.875,65.0
565.0,69.57475333742052,63.00929068828668,73.1762392856737,62.94041757523391,66.875,65.0
566.0,69.57486059999641,63.00930475650327,73.1762392856737,62.94041757523391,66.875,65.0
567.0,69.57496755776405,63.009318312978515,73.1762392856737,62.94041757523391,66.875,65.0
568.0,69.57507421223876,63.00933136437343,73.1762392856737,62.94041757523391,66.875,65.0
569.0,69.57518056492505,63.00934391725454,73.1762392856737,62.94041757523391,66.875,65.0
570.0,69.57528661731635,63.00935597809544,73.1762392856737,62.94041757523391,66.875,65.0
571.0,69.57539237089547,63.00936755327831,73.1762392856737,62.94041757523391,66.875,65.0
572.0,69.57549782713444,63.009378649095375,73.1762392856737,62.94041757523391,66.875,65.0
573.0,69.57560298749453,63.00938927175046,73.1762392856737,62.94041757523391,66.875,65.0
574.0,69.57570785342644,63.00939942736025,73.1762392856737,62.94041757523391,66.875,65.0
575.0,69.57581242637043,63.009409121955905,73.1762392856737,62.94041757523391,66.875,65.0
576.0,69.57591670775695,63.00941836148423,73.1762392856737,62.94041757523391,66.875,65.0
577.0,69.57602069900561,63.00942715180924,73.1762392856737,62.94041757523391,66.875,65.0
578.0,69.57612440152599,63.00943549871329,73.1762392856737,62.94041757523391,66.875,65.0
579.0,69.57622781671802,63.00944340789852,73.1762392856737,62.94041757523391,66.875,65.0
580.0,69.57633094597135,63.00945088498808,73.1762392856737,62.94041757523391,66.875,65.0
581.0,69.57643379066589,63.009457935527394,73.1762392856737,62.94041757523391,66.875,65.0
582.0,69.57653635217163,63.00946456498537,73.1762392856737,62.94041757523391,66.875,65.0
583.0,69.57663863184939,63.00947077875569,73.1762392856737,62.94041757523391,66.875,65.0
584.0,69.57674063104983,63.0094765821579,73.1762392856737,62.94041757523391,66.875,65.0
585.0,69.5768423511145,63.009481980438665,73.1762392856737,62.94041757523391,66.875,65.0
586.0,69.57694379337546,63.00948697877283,73.1762392856737,62.94041757523391,66.875,65.0
587.0,69.57704495915551,63.00949158226462,73.1762392856737,62.94041757523391,66.875,65.0
588.0,69.57714584976829,63.00949579594874,73.1762392856737,62.94041757523391,66.875,65.0
589.0,69.5772464665181,63.009499624791395,73.1762392856737,62.94041757523391,66.875,65.0
590.0,69.57734681070035,63.009503073691434,73.1762392856737,62.94041757523391,66.875,65.0
591.0,69.57744688360151,63.00950614748137,73.1762392856737,62.94041757523391,66.875,65.0
592.0,69.57754668649913,63.00950885092837,73.1762392856737,62.94041757523391,66.875,65.0
593.0,69.57764622066203,63.00951118873535,73.1762392856737,62.94041757523391,66.875,65.0
594.0,69.57774548735027,63.00951316554188,73.1762392856737,62.94041757523391,66.875,65.0
595.0,69.57784448781503,63.009514785925234,73.1762392856737,62.94041757523391,66.875,65.0
596.0,69.57794322329956,63.00951605440127,73.1762392856737,62.94041757523391,66.875,65.0
597.0,69.57804169503788,63.00951697542544,73.1762392856737,62.94041757523391,66.875,65.0
598.0,69.57813990425619,63.0095175533937,73.1762392856737,62.94041757523391,66.875,65.0
599.0,69.57823785217222,63.0095177926434,73.1762392856737,62.94041757523391,66.875,65.0
600.0,69.57833553999517,63.00951769745415,73.1762392856737,62.94041757523391,66.875,65.0
601.0,69.57843296892646,63.00951727204878,73.1762392856737,62.94041757523391,66.875,65.0
602.0,69.57853014015902,63.009516520594126,73.1762392856737,62.94041757523391,66.875,65.0
603.0,69.57862705487824,63.00951544720192,73.1762392856737,62.94041757523391,66.875,65.0
604.0,69.578723714261,63.00951405592958,73.1762392856737,62.94041757523391,66.875,65.0
605.0,69.57882011947679,63.00951235078109,73.1762392856737,62.94041757523391,66.875,65.0
606.0,69.57891627168706,63.00951033570772,73.1762392856737,62.94041757523391,66.875,65.0
607.0,69.5790121720455,63.00950801460893,73.1762392856737,62.94041757523391,66.875,65.0
608.0,69.57910782169807,63.009505391333,73.1762392856737,62.94041757523391,66.875,65.0
609.0,69.5792032217833,63.009502469677955,73.1762392856737,62.94041757523391,66.875,65.0
610.0,69.5792983734321,63.009499253392164,73.1762392856737,62.94041757523391,66.875,65.0
611.0,69.57939327776786,63.00949574617518,73.1762392856737,62.94041757523391,66.875,65.0
612.0,69.57948793590656,63.00949195167843,73.1762392856737,62.94041757523391,66.875,65.0
613.0,69.57958234895682,63.009487873505925,73.1762392856737,62.94041757523391,66.875,65.0
614.0,69.57967651802035,63.00948351521495,73.1762392856737,62.94041757523391,66.875,65.0
615.0,69.57977044419096,63.00947888031681,73.1762392856737,62.94041757523391,66.875,65.0
616.0,69.57986412855583,63.0094739722774,73.1762392856737,62.94041757523391,66.875,65.0
617.0,69.57995757219508,63.00946879451798,73.1762392856737,62.94041757523391,66.875,65.0
618.0,69.58005077618125,63.009463350415764,73.1762392856737,62.94041757523391,66.875,65.0
619.0,69.58014374158073,63.00945764330459,73.1762392856737,62.94041757523391,66.875,65.0
620.0,69.5802364694522,63.00945167647555,73.1762392856737,62.94041757523391,66.875,65.0
