"tick","donation-normed-big","donation-big group","donation-valued-big"
114.0,74.23629004517791,67.82155396862068,66.875
115.0,74.23629004517791,68.5324490469411,66.875
116.0,74.23629004517791,68.9466980790418,66.875
117.0,74.23629004517791,69.26118480159913,66.875
118.0,74.23629004517791,69.30578524825818,66.875
119.0,74.23629004517791,69.34512310013399,66.875
120.0,74.23629004517791,69.38011416102877,66.875
121.0,74.23629004517791,69.4114662684723,66.875
122.0,74.23629004517791,69.43973668207707,66.875
123.0,74.23629004517791,69.46537110131185,66.875
124.0,74.23629004517791,69.4887309227208,66.875
125.0,74.23629004517791,69.51011273203373,66.875
126.0,74.23629004517791,69.5297625305332,66.875
127.0,74.23629004517791,69.54788630632156,66.875
128.0,74.23629004517791,69.56465801576554,66.875
129.0,74.23629004517791,69.58022569606534,66.875
130.0,74.23629004517791,69.59471620694212,66.875
131.0,74.23629004517791,69.60823895180259,66.875
132.0,74.23629004517791,69.62088882897598,66.875
133.0,74.23629004517791,69.63274859497942,66.875
134.0,74.23629004517791,69.64389077374177,66.875
135.0,74.23629004517791,69.65437921161069,66.875
136.0,74.23629004517791,69.6642703534081,66.875
137.0,74.23629004517791,69.67361429688596,66.875
138.0,74.23629004517791,69.68245566971645,66.875
139.0,74.23629004517791,69.69083436329112,66.875
140.0,74.23629004517791,69.69878615017139,66.875
141.0,74.23629004517791,69.70634320638092,66.875
142.0,74.23629004517791,69.71353455539237,66.875
143.0,74.23629004517791,69.72038644730556,66.875
144.0,74.23629004517791,69.72692268409457,66.875
145.0,74.23629004517791,69.73316489974805,66.875
146.0,74.23629004517791,69.73913280250075,66.875
147.0,74.23629004517791,69.74484438505893,66.875
148.0,74.23629004517791,69.75031610768833,66.875
149.0,74.23629004517791,69.75556305819728,66.875
150.0,74.23629004517791,69.76059909217203,66.875
151.0,74.23629004517791,69.76543695627204,66.875
152.0,74.23629004517791,69.7700883969405,66.875
153.0,74.23629004517791,69.77456425651897,66.875
154.0,74.23629004517791,69.77887455844488,66.875
155.0,74.23629004517791,69.7830285829629,66.875
156.0,74.23629004517791,69.78703493456372,66.875
157.0,74.23629004517791,69.79090160219444,66.875
158.0,74.23629004517791,69.79463601313074,66.875
159.0,74.23629004517791,69.79824508128077,66.875
160.0,74.23629004517791,69.80173525058287,66.875
161.0,74.23629004517791,69.80511253407145,66.875
162.0,74.23629004517791,69.80838254910951,66.875
163.0,74.23629004517791,69.81155054921972,66.875
164.0,74.23629004517791,69.81462145289389,66.875
165.0,74.23629004517791,69.8175998697095,66.875
166.0,74.23629004517791,69.8204901240447,66.875
167.0,74.23629004517791,69.8232962766447,66.875
168.0,74.23629004517791,69.8260221442651,66.875
169.0,74.23629004517791,69.82867131758775,66.875
170.0,74.23629004517791,69.83124717758598,66.875
171.0,74.23629004517791,69.83375291049231,66.875
172.0,74.23629004517791,69.83619152150679,66.875
173.0,74.23629004517791,69.83856584736702,66.875
174.0,74.23629004517791,69.84087856789024,66.875
175.0,74.23629004517791,69.84313221658205,66.875
176.0,74.23629004517791,69.84532919040062,66.875
177.0,74.23629004517791,69.84747175875272,66.875
178.0,74.23629004517791,69.84956207179084,66.875
179.0,74.23629004517791,69.85160216807496,66.875
180.0,74.23629004517791,69.85359398165379,66.875
181.0,74.23629004517791,69.85553934861679,66.875
182.0,74.23629004517791,69.85744001316208,66.875
183.0,74.23629004517791,69.85929763322171,66.875
184.0,74.23629004517791,69.86111378568096,66.875
185.0,74.23629004517791,69.86288997122611,66.875
186.0,74.23629004517791,69.86462761885002,66.875
187.0,74.23629004517791,69.86632809004438,66.875
188.0,74.23629004517791,69.86799268270299,66.875
189.0,74.23629004517791,69.86962263475904,66.875
190.0,74.23629004517791,69.87121912757762,66.875
191.0,74.23629004517791,69.87278328912204,66.875
192.0,74.23629004517791,69.87431619691127,66.875
193.0,74.23629004517791,69.87581888078456,66.875
194.0,74.23629004517791,69.8772923254875,66.875
195.0,74.23629004517791,69.87873747309304,66.875
196.0,74.23629004517791,69.88015522526904,66.875
197.0,74.23629004517791,69.88154644540435,66.875
198.0,74.23629004517791,69.88291196060258,66.875
199.0,74.23629004517791,69.88425256355394,66.875
200.0,74.23629004517791,69.88556901429308,66.875
201.0,74.23629004517791,69.88686204185127,66.875
202.0,74.23629004517791,69.88813234580992,66.875
203.0,74.23629004517791,69.88938059776244,66.875
204.0,74.23629004517791,69.89060744269075,66.875
205.0,74.23629004517791,69.89181350026178,66.875
206.0,74.23629004517791,69.89299936604964,66.875
207.0,74.23629004517791,69.89416561268807,66.875
208.0,74.23629004517791,69.89531279095819,66.875
209.0,74.23629004517791,69.89644143081517,66.875
210.0,74.23629004517791,69.89755204235834,66.875
211.0,74.23629004517791,69.89864511674747,66.875
212.0,74.23629004517791,69.8997211270699,66.875
213.0,74.23629004517791,69.90078052916037,66.875
214.0,74.23629004517791,69.90182376237694,66.875
215.0,74.23629004517791,69.90285125033597,66.875
216.0,74.23629004517791,69.90386340160863,66.875
217.0,74.23629004517791,69.90486061038017,66.875
218.0,74.23629004517791,69.90584325707626,66.875
219.0,74.23629004517791,69.90681170895625,66.875
220.0,74.23629004517791,69.9077663206768,66.875
221.0,74.23629004517791,69.90870743482633,66.875
222.0,74.23629004517791,69.9096353824337,66.875
223.0,74.23629004517791,69.91055048345073,66.875
224.0,74.23629004517791,69.91145304721117,66.875
225.0,74.23629004517791,69.91234337286741,66.875
226.0,74.23629004517791,69.91322174980576,66.875
227.0,74.23629004517791,69.9140884580418,66.875
228.0,74.23629004517791,69.9149437685967,66.875
229.0,74.23629004517791,69.9157879438559,66.875
230.0,74.23629004517791,69.91662123791055,66.875
231.0,74.23629004517791,69.91744389688346,66.875
232.0,74.23629004517791,69.91825615923925,66.875
233.0,74.23629004517791,69.91905825608079,66.875
234.0,74.23629004517791,69.91985041143201,66.875
235.0,74.23629004517791,69.92063284250742,66.875
236.0,74.23629004517791,69.92140575996977,66.875
237.0,74.23629004517791,69.92216936817644,66.875
238.0,74.23629004517791,69.92292386541445,66.875
239.0,74.23629004517791,69.92366944412485,66.875
240.0,74.23629004517791,69.92440629111839,66.875
241.0,74.23629004517791,69.92513458778053,66.875
242.0,74.23629004517791,69.9258545102682,66.875
243.0,74.23629004517791,69.9265662296979,66.875
244.0,74.23629004517791,69.92726991232632,66.875
245.0,74.23629004517791,69.92796571972234,66.875
246.0,74.23629004517791,69.92865380893278,66.875
247.0,74.23629004517791,69.92933433264017,66.875
248.0,74.23629004517791,69.9300074393152,66.875
249.0,74.23629004517791,69.93067327336185,66.875
250.0,74.23629004517791,69.93133197525698,66.875
251.0,74.23629004517791,69.93198368168423,66.875
252.0,74.23629004517791,69.93262852566247,66.875
253.0,74.23629004517791,69.93326663666915,66.875
254.0,74.23629004517791,69.93389814075833,66.875
255.0,74.23629004517791,69.934523160675,66.875
256.0,74.23629004517791,69.93514181596329,66.875
257.0,74.23629004517791,69.93575422307238,66.875
258.0,74.23629004517791,69.93636049545638,66.875
259.0,74.23629004517791,69.93696074367192,66.875
260.0,74.23629004517791,69.93755507547088,66.875
261.0,74.23629004517791,69.93814359589025,66.875
262.0,74.23629004517791,69.93872640733805,66.875
263.0,74.23629004517791,69.93930360967644,66.875
264.0,74.23629004517791,69.93987530030167,66.875
265.0,74.23629004517791,69.94044157422061,66.875
266.0,74.23629004517791,69.94100252412485,66.875
267.0,74.23629004517791,69.94155824046214,66.875
268.0,74.23629004517791,69.9421088115046,66.875
269.0,74.23629004517791,69.94265432341534,66.875
270.0,74.23629004517791,69.9431948603118,66.875
271.0,74.23629004517791,69.94373050432758,66.875
272.0,74.23629004517791,69.94426133567113,66.875
273.0,74.23629004517791,69.9447874326835,66.875
274.0,74.23629004517791,69.94530887189295,66.875
275.0,74.23629004517791,69.94582572806837,66.875
276.0,74.23629004517791,69.94633807427041,66.875
277.0,74.23629004517791,69.94684598190112,66.875
278.0,74.23629004517791,69.94734952075176,66.875
279.0,74.23629004517791,69.94784875904877,66.875
280.0,74.23629004517791,69.94834376349853,66.875
281.0,74.23629004517791,69.94883459933033,66.875
282.0,74.23629004517791,69.94932133033792,66.875
283.0,74.23629004517791,69.94980401891964,66.875
284.0,74.23629004517791,69.95028272611749,66.875
285.0,74.23629004517791,69.9507575116545,66.875
286.0,74.23629004517791,69.9512284339711,66.875
287.0,74.23629004517791,69.95169555026008,66.875
288.0,74.23629004517791,69.9521589165007,66.875
289.0,74.23629004517791,69.9526185874916,66.875
290.0,74.23629004517791,69.95307461688226,66.875
291.0,74.23629004517791,69.95352705720416,66.875
292.0,74.23629004517791,69.95397595990015,66.875
293.0,74.23629004517791,69.95442137535356,66.875
294.0,74.23629004517791,69.95486335291606,66.875
295.0,74.23629004517791,69.95530194093455,66.875
296.0,74.23629004517791,69.95573718677726,66.875
297.0,74.23629004517791,69.95616913685943,66.875
298.0,74.23629004517791,69.95659783666751,66.875
299.0,74.23629004517791,69.9570233307833,66.875
300.0,74.23629004517791,69.9574456629066,66.875
301.0,74.23629004517791,69.95786487587783,66.875
302.0,74.23629004517791,69.9582810116999,66.875
303.0,74.23629004517791,69.95869411155871,66.875
304.0,74.23629004517791,69.95910421584396,66.875
305.0,74.23629004517791,69.95951136416889,66.875
306.0,74.23629004517791,69.9599155953891,66.875
307.0,74.23629004517791,69.96031694762162,66.875
308.0,74.23629004517791,69.96071545826267,66.875
309.0,74.23629004517791,69.96111116400535,66.875
310.0,74.23629004517791,69.96150410085637,66.875
311.0,74.23629004517791,69.96189430415306,66.875
312.0,74.23629004517791,69.96228180857888,66.875
313.0,74.23629004517791,69.96266664817941,66.875
314.0,74.23629004517791,69.96304885637718,66.875
315.0,74.23629004517791,69.96342846598655,66.875
316.0,74.23629004517791,69.96380550922784,66.875
317.0,74.23629004517791,69.9641800177414,66.875
318.0,74.23629004517791,69.96455202260077,66.875
319.0,74.23629004517791,69.96492155432612,66.875
320.0,74.23629004517791,69.96528864289682,66.875
321.0,74.23629004517791,69.96565331776378,66.875
322.0,74.23629004517791,69.96601560786159,66.875
323.0,74.23629004517791,69.96637554162012,66.875
324.0,74.23629004517791,69.96673314697597,66.875
325.0,74.23629004517791,69.96708845138362,66.875
326.0,74.23629004517791,69.96744148182593,66.875
327.0,74.23629004517791,69.96779226482502,66.875
328.0,74.23629004517791,69.96814082645206,66.875
329.0,74.23629004517791,69.96848719233752,66.875
330.0,74.23629004517791,69.96883138768062,66.875
331.0,74.23629004517791,69.9691734372588,66.875
332.0,74.23629004517791,69.96951336543705,66.875
333.0,74.23629004517791,69.96985119617635,66.875
334.0,74.23629004517791,69.97018695304297,66.875
335.0,74.23629004517791,69.97052065921642,66.875
336.0,74.23629004517791,69.97085233749799,66.875
337.0,74.23629004517791,69.9711820103185,66.875
338.0,74.23629004517791,69.97150969974639,66.875
339.0,74.23629004517791,69.97183542749521,66.875
340.0,74.23629004517791,69.97215921493104,66.875
341.0,74.23629004517791,69.97248108307973,66.875
342.0,74.23629004517791,69.97280105263391,66.875
343.0,74.23629004517791,69.9731191439599,66.875
344.0,74.23629004517791,69.97343537710442,66.875
345.0,74.23629004517791,69.97374977180108,66.875
346.0,74.23629004517791,69.97406234747685,66.875
347.0,74.23629004517791,69.9743731232581,66.875
348.0,74.23629004517791,69.97468211797681,66.875
349.0,74.23629004517791,69.9749893501763,66.875
350.0,74.23629004517791,69.97529483811738,66.875
351.0,74.23629004517791,69.97559859978344,66.875
352.0,74.23629004517791,69.97590065288632,66.875
353.0,74.23629004517791,69.97620101487159,66.875
354.0,74.23629004517791,69.9764997029237,66.875
355.0,74.23629004517791,69.97679673397103,66.875
356.0,74.23629004517791,69.97709212469121,66.875
357.0,74.23629004517791,69.97738589151547,66.875
358.0,74.23629004517791,69.97767805063377,66.875
359.0,74.23629004517791,69.9779686179993,66.875
360.0,74.23629004517791,69.97825760933311,66.875
361.0,74.23629004517791,69.97854504012825,66.875
362.0,74.23629004517791,69.97883092565452,66.875
363.0,74.23629004517791,69.97911528096223,66.875
364.0,74.23629004517791,69.97939812088667,66.875
365.0,74.23629004517791,69.97967946005197,66.875
366.0,74.23629004517791,69.97995931287512,66.875
367.0,74.23629004517791,69.98023769356966,66.875
368.0,74.23629004517791,69.98051461614962,66.875
369.0,74.23629004517791,69.98079009443315,66.875
370.0,74.23629004517791,69.98106414204597,66.875
371.0,74.23629004517791,69.98133677242502,66.875
372.0,74.23629004517791,69.98160799882193,66.875
373.0,74.23629004517791,69.98187783430619,66.875
374.0,74.23629004517791,69.98214629176864,66.875
375.0,74.23629004517791,69.98241338392448,66.875
376.0,74.23629004517791,69.98267912331653,66.875
377.0,74.23629004517791,69.98294352231828,66.875
378.0,74.23629004517791,69.98320659313696,66.875
379.0,74.23629004517791,69.98346834781624,66.875
380.0,74.23629004517791,69.98372879823943,66.875
381.0,74.23629004517791,69.983987956132,66.875
382.0,74.23629004517791,69.98424583306443,66.875
383.0,74.23629004517791,69.98450244045507,66.875
384.0,74.23629004517791,69.98475778957253,66.875
385.0,74.23629004517791,69.98501189153835,66.875
386.0,74.23629004517791,69.98526475732952,66.875
387.0,74.23629004517791,69.98551639778103,66.875
388.0,74.23629004517791,69.98576682358811,66.875
389.0,74.23629004517791,69.9860160453089,66.875
390.0,74.23629004517791,69.98626407336637,66.875
391.0,74.23629004517791,69.9865109180508,66.875
392.0,74.23629004517791,69.98675658952212,66.875
393.0,74.23629004517791,69.98700109781203,66.875
394.0,74.23629004517791,69.98724445282583,66.875
395.0,74.23629004517791,69.98748666434496,66.875
396.0,74.23629004517791,69.98772774202867,66.875
397.0,74.23629004517791,69.98796769541632,66.875
398.0,74.23629004517791,69.98820653392913,66.875
399.0,74.23629004517791,69.98844426687232,66.875
400.0,74.23629004517791,69.9886809034367,66.875
401.0,74.23629004517791,69.98891645270076,66.875
402.0,74.23629004517791,69.98915092363252,66.875
403.0,74.23629004517791,69.989384325091,66.875
404.0,74.23629004517791,69.98961666582831,66.875
405.0,74.23629004517791,69.9898479544911,66.875
406.0,74.23629004517791,69.99007819962232,66.875
407.0,74.23629004517791,69.99030740966307,66.875
408.0,74.23629004517791,69.99053559295375,66.875
409.0,74.23629004517791,69.99076275773602,66.875
410.0,74.23629004517791,69.99098891215439,66.875
411.0,74.23629004517791,69.99121406425724,66.875
412.0,74.23629004517791,69.99143822199892,66.875
413.0,74.23629004517791,69.99166139324076,66.875
414.0,74.23629004517791,69.9918835857528,66.875
415.0,74.23629004517791,69.99210480721501,66.875
416.0,74.23629004517791,69.99232506521865,66.875
417.0,74.23629004517791,69.99254436726785,66.875
418.0,74.23629004517791,69.99276272078058,66.875
419.0,74.23629004517791,69.99298013309038,66.875
420.0,74.23629004517791,69.9931966114472,66.875
421.0,74.23629004517791,69.99341216301899,66.875
422.0,74.23629004517791,69.9936267948928,66.875
423.0,74.23629004517791,69.9938405140759,66.875
424.0,74.23629004517791,69.99405332749718,66.875
425.0,74.23629004517791,69.99426524200791,66.875
426.0,74.23629004517791,69.99447626438355,66.875
427.0,74.23629004517791,69.99468640132423,66.875
428.0,74.23629004517791,69.99489565945605,66.875
429.0,74.23629004517791,69.99510404533243,66.875
430.0,74.23629004517791,69.99531156543473,66.875
431.0,74.23629004517791,69.99551822617367,66.875
432.0,74.23629004517791,69.99572403389006,66.875
433.0,74.23629004517791,69.99592899485607,66.875
434.0,74.23629004517791,69.99613311527601,66.875
435.0,74.23629004517791,69.99633640128727,66.875
436.0,74.23629004517791,69.99653885896164,66.875
437.0,74.23629004517791,69.99674049430578,66.875
438.0,74.23629004517791,69.99694131326231,66.875
439.0,74.23629004517791,69.99714132171097,66.875
440.0,74.23629004517791,69.99734052546903,66.875
441.0,74.23629004517791,69.99753893029258,66.875
442.0,74.23629004517791,69.99773654187709,66.875
443.0,74.23629004517791,69.99793336585859,66.875
444.0,74.23629004517791,69.99812940781398,66.875
445.0,74.23629004517791,69.9983246732624,66.875
446.0,74.23629004517791,69.99851916766573,66.875
447.0,74.23629004517791,69.99871289642932,66.875
448.0,74.23629004517791,69.99890586490302,66.875
449.0,74.23629004517791,69.99909807838169,66.875
450.0,74.23629004517791,69.999289542106,66.875
451.0,74.23629004517791,69.99948026126332,66.875
452.0,74.23629004517791,69.99967024098831,66.875
453.0,74.23629004517791,69.99985948636355,66.875
454.0,74.23629004517791,70.00004800242037,66.875
455.0,74.23629004517791,70.00023579413964,66.875
456.0,74.23629004517791,70.0004228664521,66.875
457.0,74.23629004517791,70.00060922423935,66.875
458.0,74.23629004517791,70.00079487233434,66.875
459.0,74.23629004517791,70.00097981552194,66.875
460.0,74.23629004517791,70.00116405853998,66.875
461.0,74.23629004517791,70.00134760607934,66.875
462.0,74.23629004517791,70.00153046278477,66.875
463.0,74.23629004517791,70.00171263325562,66.875
464.0,74.23629004517791,70.00189412204634,66.875
465.0,74.23629004517791,70.00207493366689,66.875
466.0,74.23629004517791,70.00225507258365,66.875
467.0,74.23629004517791,70.00243454321969,66.875
468.0,74.23629004517791,70.0026133499555,66.875
469.0,74.23629004517791,70.00279149712946,66.875
470.0,74.23629004517791,70.00296898903825,66.875
471.0,74.23629004517791,70.00314582993772,66.875
472.0,74.23629004517791,70.00332202404307,66.875
473.0,74.23629004517791,70.00349757552962,66.875
474.0,74.23629004517791,70.00367248853307,66.875
475.0,74.23629004517791,70.00384676715012,66.875
476.0,74.23629004517791,70.00402041543894,66.875
477.0,74.23629004517791,70.00419343741977,66.875
478.0,74.23629004517791,70.00436583707518,66.875
479.0,74.23629004517791,70.00453761835077,66.875
480.0,74.23629004517791,70.00470878515526,66.875
481.0,74.23629004517791,70.00487934136147,66.875
482.0,74.23629004517791,70.00504929080624,66.875
483.0,74.23629004517791,70.00521863729125,66.875
484.0,74.23629004517791,70.00538738458319,66.875
485.0,74.23629004517791,70.0055555364144,66.875
486.0,74.23629004517791,70.00572309648311,66.875
487.0,74.23629004517791,70.00589006845394,66.875
488.0,74.23629004517791,70.0060564559583,66.875
489.0,74.23629004517791,70.00622226259487,66.875
490.0,74.23629004517791,70.00638749192983,66.875
491.0,74.23629004517791,70.00655214749716,66.875
492.0,74.23629004517791,70.00671623279949,66.875
493.0,74.23629004517791,70.00687975130796,66.875
494.0,74.23629004517791,70.00704270646284,66.875
495.0,74.23629004517791,70.00720510167385,66.875
496.0,74.23629004517791,70.00736694032064,66.875
497.0,74.23629004517791,70.0075282257529,66.875
498.0,74.23629004517791,70.00768896129087,66.875
499.0,74.23629004517791,70.00784915022571,66.875
500.0,74.23629004517791,70.00800879581955,66.875
501.0,74.23629004517791,70.00816790130646,66.875
502.0,74.23629004517791,70.00832646989205,66.875
503.0,74.23629004517791,70.00848450475424,66.875
504.0,74.23629004517791,70.00864200904347,66.875
505.0,74.23629004517791,70.00879898588293,66.875
506.0,74.23629004517791,70.00895543836897,66.875
507.0,74.23629004517791,70.0091113695715,66.875
508.0,74.23629004517791,70.00926678253407,66.875
509.0,74.23629004517791,70.0094216802742,66.875
510.0,74.23629004517791,70.0095760657839,66.875
511.0,74.23629004517791,70.00972994202978,66.875
512.0,74.23629004517791,70.00988331195322,66.875
513.0,74.23629004517791,70.01003617847101,66.875
514.0,74.23629004517791,70.01018854447514,66.875
515.0,74.23629004517791,70.01034041283363,66.875
516.0,74.23629004517791,70.01049178639038,66.875
517.0,74.23629004517791,70.01064266796541,66.875
518.0,74.23629004517791,70.01079306035562,66.875
519.0,74.23629004517791,70.0109429663345,66.875
520.0,74.23629004517791,70.0110923886525,66.875
521.0,74.23629004517791,70.0112413300377,66.875
522.0,74.23629004517791,70.01138979319539,66.875
523.0,74.23629004517791,70.01153778080887,66.875
524.0,74.23629004517791,70.01168529553937,66.875
525.0,74.23629004517791,70.01183234002656,66.875
526.0,74.23629004517791,70.0119789168884,66.875
527.0,74.23629004517791,70.01212502872175,66.875
528.0,74.23629004517791,70.01227067810247,66.875
529.0,74.23629004517791,70.0124158675855,66.875
530.0,74.23629004517791,70.01256059970528,66.875
531.0,74.23629004517791,70.01270487697592,66.875
532.0,74.23629004517791,70.01284870189134,66.875
533.0,74.23629004517791,70.01299207692546,66.875
534.0,74.23629004517791,70.01313500453269,66.875
535.0,74.23629004517791,70.01327748714779,66.875
536.0,74.23629004517791,70.0134195271862,66.875
537.0,74.23629004517791,70.01356112704431,66.875
538.0,74.23629004517791,70.0137022890997,66.875
539.0,74.23629004517791,70.01384301571099,66.875
540.0,74.23629004517791,70.0139833092187,66.875
541.0,74.23629004517791,70.01412317194453,66.875
542.0,74.23629004517791,70.01426260619255,66.875
543.0,74.23629004517791,70.01440161424854,66.875
544.0,74.23629004517791,70.01454019838077,66.875
545.0,74.23629004517791,70.0146783608397,66.875
546.0,74.23629004517791,70.0148161038586,66.875
547.0,74.23629004517791,70.01495342965362,66.875
548.0,74.23629004517791,70.0150903404235,66.875
549.0,74.23629004517791,70.01522683835046,66.875
550.0,74.23629004517791,70.01536292559983,66.875
551.0,74.23629004517791,70.0154986043206,66.875
552.0,74.23629004517791,70.0156338766453,66.875
553.0,74.23629004517791,70.01576874469022,66.875
554.0,74.23629004517791,70.01590321055576,66.875
555.0,74.23629004517791,70.01603727632637,66.875
556.0,74.23629004517791,70.01617094407071,66.875
557.0,74.23629004517791,70.01630421584217,66.875
558.0,74.23629004517791,70.01643709367839,66.875
559.0,74.23629004517791,70.01656957960215,66.875
560.0,74.23629004517791,70.01670167562072,66.875
561.0,74.23629004517791,70.01683338372676,66.875
562.0,74.23629004517791,70.01696470589808,66.875
563.0,74.23629004517791,70.0170956440976,66.875
564.0,74.23629004517791,70.01722620027408,66.875
565.0,74.23629004517791,70.01735637636163,66.875
566.0,74.23629004517791,70.01748617428044,66.875
567.0,74.23629004517791,70.01761559593628,66.875
568.0,74.23629004517791,70.01774464322118,66.875
569.0,74.23629004517791,70.01787331801336,66.875
570.0,74.23629004517791,70.01800162217717,66.875
571.0,74.23629004517791,70.01812955756368,66.875
572.0,74.23629004517791,70.01825712601043,66.875
573.0,74.23629004517791,70.01838432934159,66.875
574.0,74.23629004517791,70.01851116936822,66.875
575.0,74.23629004517791,70.01863764788851,66.875
576.0,74.23629004517791,70.01876376668737,66.875
577.0,74.23629004517791,70.01888952753735,66.875
578.0,74.23629004517791,70.01901493219802,66.875
579.0,74.23629004517791,70.0191399824166,66.875
580.0,74.23629004517791,70.01926467992773,66.875
581.0,74.23629004517791,70.01938902645378,66.875
582.0,74.23629004517791,70.01951302370499,66.875
