"tick","donation-normed-big","donation-big group","donation-valued-big"
100.0,55.559701492537314,94.82652976694034,93.65671641791045
101.0,55.559701492537314,94.82726377121058,93.65671641791045
102.0,55.559701492537314,94.82798603127216,93.65671641791045
103.0,55.559701492537314,94.8286968570038,93.65671641791045
104.0,55.559701492537314,94.82939654695676,93.65671641791045
105.0,55.559701492537314,94.8300853888818,93.65671641791045
106.0,55.559701492537314,94.83076366022638,93.65671641791045
107.0,55.559701492537314,94.83143162860421,93.65671641791045
108.0,55.559701492537314,94.83208955223881,93.65671641791045
109.0,55.559701492537314,94.83273768038303,93.65671641791045
110.0,55.559701492537314,94.83337625371573,93.65671641791045
111.0,55.559701492537314,94.83400550471735,93.65671641791045
112.0,55.559701492537314,94.83462565802544,93.65671641791045
113.0,55.559701492537314,94.83523693077166,93.65671641791045
114.0,55.559701492537314,94.8358395329011,93.65671641791045
115.0,55.559701492537314,94.83643366747538,93.65671641791045
116.0,55.559701492537314,94.83701953095996,93.65671641791045
117.0,55.559701492537314,94.83759731349724,93.65671641791045
118.0,55.559701492537314,94.8381671991657,93.65671641791045
119.0,55.559701492537314,94.83872936622636,93.65671641791045
120.0,55.559701492537314,94.83928398735706,93.65671641791045
121.0,55.559701492537314,94.83983122987527,93.65671641791045
122.0,55.559701492537314,94.84037125595015,93.65671641791045
123.0,55.559701492537314,94.84090422280444,93.65671641791045
124.0,55.559701492537314,94.84143028290677,93.65671641791045
125.0,55.559701492537314,94.84194958415496,93.65671641791045
126.0,55.559701492537314,94.84246227005059,93.65671641791045
127.0,55.559701492537314,94.84296847986572,93.65671641791045
128.0,55.559701492537314,94.84346834880172,93.65671641791045
129.0,55.559701492537314,94.84396200814112,93.65671641791045
130.0,55.559701492537314,94.84444958539223,93.65671641791045
131.0,55.559701492537314,94.84493120442777,93.65671641791045
132.0,55.559701492537314,94.84540698561685,93.65671641791045
133.0,55.559701492537314,94.84587704595151,93.65671641791045
134.0,55.559701492537314,94.84634149916748,93.65671641791045
135.0,55.559701492537314,94.84680045585984,93.65671641791045
136.0,55.559701492537314,94.8472540235936,93.65671641791045
137.0,55.559701492537314,94.84770230700973,93.65671641791045
138.0,55.559701492537314,94.84814540792632,93.65671641791045
139.0,55.559701492537314,94.84858342543606,93.65671641791045
140.0,55.559701492537314,94.84901645599908,93.65671641791045
141.0,55.559701492537314,94.8494445935323,93.65671641791045
142.0,55.559701492537314,94.84986792949496,93.65671641791045
143.0,55.559701492537314,94.85028655297076,93.65671641791045
144.0,55.559701492537314,94.85070055074648,93.65671641791045
145.0,55.559701492537314,94.85111000738775,93.65671641791045
146.0,55.559701492537314,94.85151500531136,93.65671641791045
147.0,55.559701492537314,94.85191562485524,93.65671641791045
148.0,55.559701492537314,94.85231194434515,93.65671641791045
149.0,55.559701492537314,94.85270404015922,93.65671641791045
150.0,55.559701492537314,94.85309198678961,93.65671641791045
151.0,55.559701492537314,94.85347585690205,93.65671641791045
152.0,55.559701492537314,94.85385572139303,93.65671641791045
153.0,55.559701492537314,94.85423164944476,93.65671641791045
154.0,55.559701492537314,94.85460370857805,93.65671641791045
155.0,55.559701492537314,94.85497196470342,93.65671641791045
156.0,55.559701492537314,94.85533648217,93.65671641791045
157.0,55.559701492537314,94.85569732381282,93.65671641791045
158.0,55.559701492537314,94.85605455099825,93.65671641791045
159.0,55.559701492537314,94.85640822366794,93.65671641791045
160.0,55.559701492537314,94.85675840038103,93.65671641791045
161.0,55.559701492537314,94.85710513835484,93.65671641791045
162.0,55.559701492537314,94.85744849350415,93.65671641791045
163.0,55.559701492537314,94.85778852047915,93.65671641791045
164.0,55.559701492537314,94.8581252727019,93.65671641791045
165.0,55.559701492537314,94.85845880240161,93.65671641791045
166.0,55.559701492537314,94.85878916064868,93.65671641791045
167.0,55.559701492537314,94.85911639738755,93.65671641791045
168.0,55.559701492537314,94.85944056146839,93.65671641791045
169.0,55.559701492537314,94.85976170067774,93.65671641791045
170.0,55.559701492537314,94.86007986176811,93.65671641791045
171.0,55.559701492537314,94.86039509048666,93.65671641791045
172.0,55.559701492537314,94.86070743160258,93.65671641791045
173.0,55.559701492537314,94.86101692893413,93.65671641791045
174.0,55.559701492537314,94.86132362537417,93.65671641791045
175.0,55.559701492537314,94.86162756291532,93.65671641791045
176.0,55.559701492537314,94.861928782674,93.65671641791045
177.0,55.559701492537314,94.8622273249139,93.65671641791045
178.0,55.559701492537314,94.86252322906843,93.65671641791045
179.0,55.559701492537314,94.86281653376281,93.65671641791045
180.0,55.559701492537314,94.86310727683504,93.65671641791045
181.0,55.559701492537314,94.86339549535657,93.65671641791045
182.0,55.559701492537314,94.863681225652,93.65671641791045
183.0,55.559701492537314,94.86396450331848,93.65671641791045
184.0,55.559701492537314,94.86424536324421,93.65671641791045
185.0,55.559701492537314,94.8645238396265,93.65671641791045
186.0,55.559701492537314,94.86479996598933,93.65671641791045
187.0,55.559701492537314,94.86507377520032,93.65671641791045
188.0,55.559701492537314,94.86534529948695,93.65671641791045
189.0,55.559701492537314,94.86561457045279,93.65671641791045
190.0,55.559701492537314,94.86588161909276,93.65671641791045
191.0,55.559701492537314,94.86614647580818,93.65671641791045
192.0,55.559701492537314,94.86640917042124,93.65671641791045
193.0,55.559701492537314,94.86666973218924,93.65671641791045
194.0,55.559701492537314,94.86692818981814,93.65671641791045
195.0,55.559701492537314,94.86718457147595,93.65671641791045
196.0,55.559701492537314,94.86743890480547,93.65671641791045
197.0,55.559701492537314,94.86769121693708,93.65671641791045
198.0,55.559701492537314,94.86794153450056,93.65671641791045
199.0,55.559701492537314,94.86818988363719,93.65671641791045
200.0,55.559701492537314,94.86843629001102,93.65671641791045
201.0,55.559701492537314,94.86868077882013,93.65671641791045
202.0,55.559701492537314,94.86892337480738,93.65671641791045
203.0,55.559701492537314,94.86916410227097,93.65671641791045
204.0,55.559701492537314,94.86940298507463,93.65671641791045
205.0,55.559701492537314,94.86964004665758,93.65671641791045
206.0,55.559701492537314,94.8698753100442,93.65671641791045
207.0,55.559701492537314,94.87010879785339,93.65671641791045
208.0,55.559701492537314,94.87034053230772,93.65671641791045
209.0,55.559701492537314,94.87057053524235,93.65671641791045
210.0,55.559701492537314,94.87079882811358,93.65671641791045
211.0,55.559701492537314,94.87102543200737,93.65671641791045
212.0,55.559701492537314,94.87125036764742,93.65671641791045
213.0,55.559701492537314,94.87147365540324,93.65671641791045
214.0,55.559701492537314,94.87169531529774,93.65671641791045
215.0,55.559701492537314,94.87191536701495,93.65671641791045
216.0,55.559701492537314,94.87213382990726,93.65671641791045
217.0,55.559701492537314,94.87235072300257,93.65671641791045
218.0,55.559701492537314,94.87256606501126,93.65671641791045
219.0,55.559701492537314,94.87277987433302,93.65671641791045
220.0,55.559701492537314,94.87299216906335,93.65671641791045
221.0,55.559701492537314,94.87320296700014,93.65671641791045
222.0,55.559701492537314,94.87341228564976,93.65671641791045
223.0,55.559701492537314,94.87362014223334,93.65671641791045
224.0,55.559701492537314,94.87382655369257,93.65671641791045
225.0,55.559701492537314,94.87403153669563,93.65671641791045
226.0,55.559701492537314,94.87423510764272,93.65671641791045
227.0,55.559701492537314,94.87443728267172,93.65671641791045
228.0,55.559701492537314,94.87463807766338,93.65671641791045
229.0,55.559701492537314,94.87483750824674,93.65671641791045
230.0,55.559701492537314,94.87503558980414,93.65671641791045
231.0,55.559701492537314,94.87523233747618,93.65671641791045
232.0,55.559701492537314,94.87542776616664,93.65671641791045
233.0,55.559701492537314,94.87562189054727,93.65671641791045
234.0,55.559701492537314,94.87581472506223,93.65671641791045
235.0,55.559701492537314,94.87600628393284,93.65671641791045
236.0,55.559701492537314,94.87619658116179,93.65671641791045
237.0,55.559701492537314,94.87638563053758,93.65671641791045
238.0,55.559701492537314,94.87657344563861,93.65671641791045
239.0,55.559701492537314,94.87676003983734,93.65671641791045
240.0,55.559701492537314,94.87694542630427,93.65671641791045
241.0,55.559701492537314,94.87712961801189,93.65671641791045
242.0,55.559701492537314,94.87731262773835,93.65671641791045
243.0,55.559701492537314,94.87749446807138,93.65671641791045
244.0,55.559701492537314,94.87767515141176,93.65671641791045
245.0,55.559701492537314,94.87785468997703,93.65671641791045
246.0,55.559701492537314,94.87803309580475,93.65671641791045
247.0,55.559701492537314,94.87821038075612,93.65671641791045
248.0,55.559701492537314,94.8783865565191,93.65671641791045
249.0,55.559701492537314,94.87856163461183,93.65671641791045
250.0,55.559701492537314,94.87873562638558,93.65671641791045
251.0,55.559701492537314,94.87890854302805,93.65671641791045
252.0,55.559701492537314,94.8790803955662,93.65671641791045
253.0,55.559701492537314,94.87925119486941,93.65671641791045
254.0,55.559701492537314,94.87942095165218,93.65671641791045
255.0,55.559701492537314,94.87958967647704,93.65671641791045
256.0,55.559701492537314,94.87975737975734,93.65671641791045
257.0,55.559701492537314,94.87992407175986,93.65671641791045
258.0,55.559701492537314,94.88008976260754,93.65671641791045
259.0,55.559701492537314,94.88025446228201,93.65671641791045
260.0,55.559701492537314,94.88041818062611,93.65671641791045
261.0,55.559701492537314,94.8805809273464,93.65671641791045
262.0,55.559701492537314,94.88074271201553,93.65671641791045
263.0,55.559701492537314,94.8809035440747,93.65671641791045
264.0,55.559701492537314,94.88106343283582,93.65671641791045
265.0,55.559701492537314,94.88122238748392,93.65671641791045
266.0,55.559701492537314,94.88138041707924,93.65671641791045
267.0,55.559701492537314,94.88153753055956,93.65671641791045
268.0,55.559701492537314,94.88169373674211,93.65671641791045
269.0,55.559701492537314,94.88184904432592,93.65671641791045
270.0,55.559701492537314,94.88200346189353,93.65671641791045
271.0,55.559701492537314,94.8821569979133,93.65671641791045
272.0,55.559701492537314,94.8823096607411,93.65671641791045
273.0,55.559701492537314,94.88246145862243,93.65671641791045
274.0,55.559701492537314,94.88261239969412,93.65671641791045
275.0,55.559701492537314,94.8827624919863,93.65671641791045
276.0,55.559701492537314,94.88291174342406,93.65671641791045
277.0,55.559701492537314,94.88306016182933,93.65671641791045
278.0,55.559701492537314,94.88320775492255,93.65671641791045
279.0,55.559701492537314,94.88335453032434,93.65671641791045
280.0,55.559701492537314,94.88350049555716,93.65671641791045
281.0,55.559701492537314,94.88364565804699,93.65671641791045
282.0,55.559701492537314,94.8837900251248,93.65671641791045
283.0,55.559701492537314,94.8839336040282,93.65671641791045
284.0,55.559701492537314,94.88407640190295,93.65671641791045
285.0,55.559701492537314,94.88421842580443,93.65671641791045
286.0,55.559701492537314,94.88435968269908,93.65671641791045
287.0,55.559701492537314,94.88450017946596,93.65671641791045
288.0,55.559701492537314,94.88463992289795,93.65671641791045
289.0,55.559701492537314,94.8847789197033,93.65671641791045
290.0,55.559701492537314,94.88491717650695,93.65671641791045
291.0,55.559701492537314,94.88505469985178,93.65671641791045
292.0,55.559701492537314,94.88519149620002,93.65671641791045
293.0,55.559701492537314,94.88532757193445,93.65671641791045
294.0,55.559701492537314,94.88546293335963,93.65671641791045
295.0,55.559701492537314,94.88559758670323,93.65671641791045
296.0,55.559701492537314,94.88573153811713,93.65671641791045
297.0,55.559701492537314,94.88586479367868,93.65671641791045
298.0,55.559701492537314,94.88599735939174,93.65671641791045
299.0,55.559701492537314,94.88612924118799,93.65671641791045
300.0,55.559701492537314,94.8862604449279,93.65671641791045
301.0,55.559701492537314,94.88639097640188,93.65671641791045
302.0,55.559701492537314,94.88652084133136,93.65671641791045
303.0,55.559701492537314,94.88665004536983,93.65671641791045
304.0,55.559701492537314,94.88677859410384,93.65671641791045
305.0,55.559701492537314,94.88690649305411,93.65671641791045
306.0,55.559701492537314,94.8870337476764,93.65671641791045
307.0,55.559701492537314,94.88716036336261,93.65671641791045
308.0,55.559701492537314,94.88728634544165,93.65671641791045
309.0,55.559701492537314,94.88741169918042,93.65671641791045
310.0,55.559701492537314,94.88753642978472,93.65671641791045
311.0,55.559701492537314,94.88766054240018,93.65671641791045
312.0,55.559701492537314,94.88778404211315,93.65671641791045
313.0,55.559701492537314,94.88790693395156,93.65671641791045
314.0,55.559701492537314,94.88802922288572,93.65671641791045
315.0,55.559701492537314,94.88815091382934,93.65671641791045
316.0,55.559701492537314,94.88827201164015,93.65671641791045
317.0,55.559701492537314,94.88839252112089,93.65671641791045
318.0,55.559701492537314,94.88851244701998,93.65671641791045
319.0,55.559701492537314,94.88863179403235,93.65671641791045
320.0,55.559701492537314,94.88875056680025,93.65671641791045
321.0,55.559701492537314,94.88886876991401,93.65671641791045
322.0,55.559701492537314,94.88898640791265,93.65671641791045
323.0,55.559701492537314,94.88910348528482,93.65671641791045
324.0,55.559701492537314,94.88922000646939,93.65671641791045
325.0,55.559701492537314,94.88933597585611,93.65671641791045
326.0,55.559701492537314,94.88945139778647,93.65671641791045
327.0,55.559701492537314,94.88956627655428,93.65671641791045
328.0,55.559701492537314,94.88968061640625,93.65671641791045
329.0,55.559701492537314,94.88979442154289,93.65671641791045
330.0,55.559701492537314,94.8899076961189,93.65671641791045
331.0,55.559701492537314,94.89002044424399,93.65671641791045
332.0,55.559701492537314,94.89013266998342,93.65671641791045
333.0,55.559701492537314,94.89024437735866,93.65671641791045
334.0,55.559701492537314,94.89035557034791,93.65671641791045
335.0,55.559701492537314,94.89046625288684,93.65671641791045
336.0,55.559701492537314,94.89057642886904,93.65671641791045
337.0,55.559701492537314,94.89068610214665,93.65671641791045
338.0,55.559701492537314,94.89079527653092,93.65671641791045
339.0,55.559701492537314,94.89090395579281,93.65671641791045
340.0,55.559701492537314,94.89101214366345,93.65671641791045
341.0,55.559701492537314,94.89111984383473,93.65671641791045
342.0,55.559701492537314,94.89122705995985,93.65671641791045
343.0,55.559701492537314,94.8913337956538,93.65671641791045
344.0,55.559701492537314,94.89144005449384,93.65671641791045
345.0,55.559701492537314,94.89154584002016,93.65671641791045
346.0,55.559701492537314,94.89165115573614,93.65671641791045
347.0,55.559701492537314,94.89175600510906,93.65671641791045
348.0,55.559701492537314,94.89186039157039,93.65671641791045
349.0,55.559701492537314,94.89196431851649,93.65671641791045
350.0,55.559701492537314,94.89206778930874,93.65671641791045
351.0,55.559701492537314,94.8921708072744,93.65671641791045
352.0,55.559701492537314,94.89227337570671,93.65671641791045
353.0,55.559701492537314,94.89237549786554,93.65671641791045
354.0,55.559701492537314,94.89247717697774,93.65671641791045
355.0,55.559701492537314,94.8925784162376,93.65671641791045
356.0,55.559701492537314,94.89267921880723,93.65671641791045
357.0,55.559701492537314,94.89277958781706,93.65671641791045
358.0,55.559701492537314,94.89287952636616,93.65671641791045
359.0,55.559701492537314,94.89297903752266,93.65671641791045
360.0,55.559701492537314,94.89307812432419,93.65671641791045
361.0,55.559701492537314,94.89317678977825,93.65671641791045
362.0,55.559701492537314,94.89327503686252,93.65671641791045
363.0,55.559701492537314,94.89337286852538,93.65671641791045
364.0,55.559701492537314,94.89347028768614,93.65671641791045
365.0,55.559701492537314,94.89356729723555,93.65671641791045
366.0,55.559701492537314,94.89366390003596,93.65671641791045
367.0,55.559701492537314,94.89376009892193,93.65671641791045
368.0,55.559701492537314,94.89385589670032,93.65671641791045
369.0,55.559701492537314,94.89395129615083,93.65671641791045
370.0,55.559701492537314,94.89404630002623,93.65671641791045
371.0,55.559701492537314,94.8941409110528,93.65671641791045
372.0,55.559701492537314,94.89423513193047,93.65671641791045
373.0,55.559701492537314,94.89432896533337,93.65671641791045
374.0,55.559701492537314,94.89442241390998,93.65671641791045
375.0,55.559701492537314,94.89451548028353,93.65671641791045
