"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
339.0,6.1260830383119975,6.1821093191758045,7.4600962120241325,7.5,5.0,5.0
340.0,6.126178215685077,6.18220923193167,7.4600962120241325,7.5,5.0,5.0
341.0,6.126272974081816,6.182308704865765,7.4600962120241325,7.5,5.0,5.0
342.0,6.126367316567151,6.182407741195515,7.4600962120241325,7.5,5.0,5.0
343.0,6.126461246174722,6.182506344105494,7.4600962120241325,7.5,5.0,5.0
344.0,6.126554765907283,6.182604516747851,7.4600962120241325,7.5,5.0,5.0
345.0,6.126647878737094,6.182702262242729,7.4600962120241325,7.5,5.0,5.0
346.0,6.126740587606335,6.18279958367869,7.4600962120241325,7.5,5.0,5.0
347.0,6.126832895427484,6.182896484113122,7.4600962120241325,7.5,5.0,5.0
348.0,6.12692480508372,6.1829929665726375,7.4600962120241325,7.5,5.0,5.0
349.0,6.127016319429261,6.183089034053477,7.4600962120241325,7.5,5.0,5.0
350.0,6.127107441289785,6.1831846895218945,7.4600962120241325,7.5,5.0,5.0
351.0,6.1271981734627685,6.183279935914547,7.4600962120241325,7.5,5.0,5.0
352.0,6.127288518717834,6.183374776138872,7.4600962120241325,7.5,5.0,5.0
353.0,6.127378479797159,6.183469213073456,7.4600962120241325,7.5,5.0,5.0
354.0,6.127468059415748,6.183563249568408,7.4600962120241325,7.5,5.0,5.0
355.0,6.127557260261856,6.183656888445714,7.4600962120241325,7.5,5.0,5.0
356.0,6.127646084997268,6.183750132499603,7.4600962120241325,7.5,5.0,5.0
357.0,6.127734536257668,6.183842984496881,7.4600962120241325,7.5,5.0,5.0
358.0,6.127822616652935,6.183935447177289,7.4600962120241325,7.5,5.0,5.0
359.0,6.127910328767508,6.184027523253842,7.4600962120241325,7.5,5.0,5.0
360.0,6.127997675160668,6.184119215413158,7.4600962120241325,7.5,5.0,5.0
361.0,6.128084658366872,6.184210526315789,7.4600962120241325,7.5,5.0,5.0
362.0,6.128171280896052,6.184301458596545,7.4600962120241325,7.5,5.0,5.0
363.0,6.128257545233925,6.184392014864816,7.4600962120241325,7.5,5.0,5.0
364.0,6.128343453842291,6.184482197704881,7.4600962120241325,7.5,5.0,5.0
365.0,6.128429009159322,6.184572009676224,7.4600962120241325,7.5,5.0,5.0
366.0,6.1285142135998605,6.184661453313836,7.4600962120241325,7.5,5.0,5.0
367.0,6.128599069555716,6.184750531128515,7.4600962120241325,7.5,5.0,5.0
368.0,6.128683579395911,6.184839245607165,7.4600962120241325,7.5,5.0,5.0
369.0,6.128767745467003,6.18492759921308,7.4600962120241325,7.5,5.0,5.0
370.0,6.128851570093328,6.185015594386246,7.4600962120241325,7.5,5.0,5.0
371.0,6.128935055577277,6.185103233543604,7.4600962120241325,7.5,5.0,5.0
372.0,6.129018204199576,6.185190519079349,7.4600962120241325,7.5,5.0,5.0
373.0,6.129101018219516,6.185277453365188,7.4600962120241325,7.5,5.0,5.0
374.0,6.129183499875253,6.185364038750623,7.4600962120241325,7.5,5.0,5.0
375.0,6.129265651384016,6.185450277563209,7.4600962120241325,7.5,5.0,5.0
376.0,6.129347474942405,6.185536172108826,7.4600962120241325,7.5,5.0,5.0
377.0,6.129428972726605,6.185621724671925,7.4600962120241325,7.5,5.0,5.0
378.0,6.129510146892623,6.185706937515795,7.4600962120241325,7.5,5.0,5.0
379.0,6.129590999576562,6.185791812882812,7.4600962120241325,7.5,5.0,5.0
380.0,6.129671532894835,6.185876352994678,7.4600962120241325,7.5,5.0,5.0
381.0,6.129751748944385,6.185960560052681,7.4600962120241325,7.5,5.0,5.0
382.0,6.129831649802949,6.186044436237918,7.4600962120241325,7.5,5.0,5.0
383.0,6.129911237529244,6.18612798371155,7.4600962120241325,7.5,5.0,5.0
384.0,6.129990514163239,6.18621120461502,7.4600962120241325,7.5,5.0,5.0
385.0,6.130069481726311,6.186294101070296,7.4600962120241325,7.5,5.0,5.0
386.0,6.1301481422215245,6.186376675180089,7.4600962120241325,7.5,5.0,5.0
387.0,6.130226497633797,6.186458929028081,7.4600962120241325,7.5,5.0,5.0
388.0,6.130304549930153,6.186540864679149,7.4600962120241325,7.5,5.0,5.0
389.0,6.130382301059873,6.186622484179576,7.4600962120241325,7.5,5.0,5.0
390.0,6.130459752954772,6.186703789557271,7.4600962120241325,7.5,5.0,5.0
391.0,6.130536907529332,6.186784782821978,7.4600962120241325,7.5,5.0,5.0
392.0,6.130613766680947,6.186865465965486,7.4600962120241325,7.5,5.0,5.0
393.0,6.130690332290085,6.186945840961836,7.4600962120241325,7.5,5.0,5.0
394.0,6.1307666062205195,6.187025909767515,7.4600962120241325,7.5,5.0,5.0
395.0,6.130842590319483,6.187105674321671,7.4600962120241325,7.5,5.0,5.0
396.0,6.130918286417877,6.1871851365463,7.4600962120241325,7.5,5.0,5.0
397.0,6.130993696330456,6.187264298346438,7.4600962120241325,7.5,5.0,5.0
398.0,6.1310688218559966,6.1873431616103645,7.4600962120241325,7.5,5.0,5.0
399.0,6.1311436647775,6.187421728209781,7.4600962120241325,7.5,5.0,5.0
400.0,6.1312182268623365,6.1875,7.4600962120241325,7.5,5.0,5.0
401.0,6.1312925098624635,6.1875779788201335,7.4600962120241325,7.5,5.0,5.0
402.0,6.131366515514551,6.187655666493273,7.4600962120241325,7.5,5.0,5.0
403.0,6.131440245540198,6.18773306482666,7.4600962120241325,7.5,5.0,5.0
404.0,6.131513701646069,6.187810175611876,7.4600962120241325,7.5,5.0,5.0
405.0,6.13158688552408,6.187887000625006,7.4600962120241325,7.5,5.0,5.0
406.0,6.1316597988515325,6.187963541626817,7.4600962120241325,7.5,5.0,5.0
407.0,6.131732443291314,6.188039800362923,7.4600962120241325,7.5,5.0,5.0
408.0,6.131804820492033,6.188115778563958,7.4600962120241325,7.5,5.0,5.0
409.0,6.13187693208818,6.188191477945732,7.4600962120241325,7.5,5.0,5.0
410.0,6.131948779700285,6.188266900209401,7.4600962120241325,7.5,5.0,5.0
411.0,6.132020364935067,6.188342047041626,7.4600962120241325,7.5,5.0,5.0
412.0,6.132091689385587,6.188416920114732,7.4600962120241325,7.5,5.0,5.0
413.0,6.132162754631412,6.18849152108686,7.4600962120241325,7.5,5.0,5.0
414.0,6.132233562238725,6.188565851602126,7.4600962120241325,7.5,5.0,5.0
415.0,6.132304113760501,6.188639913290773,7.4600962120241325,7.5,5.0,5.0
416.0,6.132374410736644,6.188713707769317,7.4600962120241325,7.5,5.0,5.0
417.0,6.132444454694126,6.188787236640701,7.4600962120241325,7.5,5.0,5.0
418.0,6.132514247147123,6.188860501494435,7.4600962120241325,7.5,5.0,5.0
419.0,6.132583789597152,6.188933503906746,7.4600962120241325,7.5,5.0,5.0
420.0,6.1326530835332145,6.189006245440717,7.4600962120241325,7.5,5.0,5.0
421.0,6.132722130431932,6.189078727646428,7.4600962120241325,7.5,5.0,5.0
422.0,6.132790931757651,6.1891509520610954,7.4600962120241325,7.5,5.0,5.0
423.0,6.132859488962621,6.189222920209211,7.4600962120241325,7.5,5.0,5.0
424.0,6.132927803487083,6.189294633602671,7.4600962120241325,7.5,5.0,5.0
425.0,6.132995876759397,6.189366093740916,7.4600962120241325,7.5,5.0,5.0
426.0,6.133063710196209,6.189437302111061,7.4600962120241325,7.5,5.0,5.0
427.0,6.133131305202528,6.189508260188021,7.4600962120241325,7.5,5.0,5.0
428.0,6.133198663171864,6.1895789694346455,7.4600962120241325,7.5,5.0,5.0
429.0,6.133265785486363,6.1896494313018415,7.4600962120241325,7.5,5.0,5.0
430.0,6.13333267351691,6.189719647228699,7.4600962120241325,7.5,5.0,5.0
431.0,6.133399328623255,6.189789618642614,7.4600962120241325,7.5,5.0,5.0
432.0,6.133465752154114,6.189859346959413,7.4600962120241325,7.5,5.0,5.0
433.0,6.1335319454473005,6.189928833583473,7.4600962120241325,7.5,5.0,5.0
434.0,6.133597909829835,6.189998079907834,7.4600962120241325,7.5,5.0,5.0
435.0,6.133663646618057,6.190067087314327,7.4600962120241325,7.5,5.0,5.0
436.0,6.133729157117726,6.190135857173679,7.4600962120241325,7.5,5.0,5.0
437.0,6.133794442624136,6.190204390845632,7.4600962120241325,7.5,5.0,5.0
438.0,6.133859504422245,6.1902726896790625,7.4600962120241325,7.5,5.0,5.0
439.0,6.13392434378673,6.190340755012081,7.4600962120241325,7.5,5.0,5.0
440.0,6.133988961982145,6.190408588172151,7.4600962120241325,7.5,5.0,5.0
441.0,6.134053360263,6.19047619047619,7.4600962120241325,7.5,5.0,5.0
442.0,6.1341175398738415,6.190543563230688,7.4600962120241325,7.5,5.0,5.0
443.0,6.134181502049416,6.190610707731803,7.4600962120241325,7.5,5.0,5.0
444.0,6.1342452480147065,6.190677625265469,7.4600962120241325,7.5,5.0,5.0
445.0,6.1343087789850586,6.190744317107502,7.4600962120241325,7.5,5.0,5.0
446.0,6.1343720961662775,6.190810784523702,7.4600962120241325,7.5,5.0,5.0
447.0,6.134435200754725,6.19087702876995,7.4600962120241325,7.5,5.0,5.0
448.0,6.134498093937403,6.190943051092308,7.4600962120241325,7.5,5.0,5.0
449.0,6.134560776892063,6.191008852727123,7.4600962120241325,7.5,5.0,5.0
450.0,6.134623250787287,6.191074434901122,7.4600962120241325,7.5,5.0,5.0
451.0,6.134685516782595,6.191139798831499,7.4600962120241325,7.5,5.0,5.0
452.0,6.134747576028496,6.1912049457260245,7.4600962120241325,7.5,5.0,5.0
453.0,6.134809429666641,6.191269876783132,7.4600962120241325,7.5,5.0,5.0
454.0,6.1348710788298355,6.191334593192008,7.4600962120241325,7.5,5.0,5.0
455.0,6.134932524642202,6.191399096132688,7.4600962120241325,7.5,5.0,5.0
456.0,6.134993768219208,6.191463386776144,7.4600962120241325,7.5,5.0,5.0
457.0,6.135054810667779,6.191527466284377,7.4600962120241325,7.5,5.0,5.0
458.0,6.135115653086383,6.1915913358105,7.4600962120241325,7.5,5.0,5.0
459.0,6.1351762965651,6.191654996498833,7.4600962120241325,7.5,5.0,5.0
460.0,6.1352367421857155,6.191718449484981,7.4600962120241325,7.5,5.0,5.0
461.0,6.135296991021789,6.191781695895923,7.4600962120241325,7.5,5.0,5.0
462.0,6.135357044138759,6.191844736850095,7.4600962120241325,7.5,5.0,5.0
463.0,6.135416902593991,6.1919075734574776,7.4600962120241325,7.5,5.0,5.0
464.0,6.135476567436868,6.191970206819672,7.4600962120241325,7.5,5.0,5.0
465.0,6.135536039708895,6.192032638029978,7.4600962120241325,7.5,5.0,5.0
466.0,6.135595320443711,6.19209486817349,7.4600962120241325,7.5,5.0,5.0
467.0,6.135654410667247,6.1921568983271555,7.4600962120241325,7.5,5.0,5.0
468.0,6.135713311397715,6.192218729559872,7.4600962120241325,7.5,5.0,5.0
469.0,6.135772023645759,6.192280362932549,7.4600962120241325,7.5,5.0,5.0
470.0,6.135830548414483,6.192341799498195,7.4600962120241325,7.5,5.0,5.0
471.0,6.13588888669952,6.192403040301989,7.4600962120241325,7.5,5.0,5.0
472.0,6.135947039489125,6.192464086381355,7.4600962120241325,7.5,5.0,5.0
473.0,6.136005007764241,6.192524938766038,7.4600962120241325,7.5,5.0,5.0
474.0,6.136062792498556,6.192585598478172,7.4600962120241325,7.5,5.0,5.0
475.0,6.136120394658589,6.19264606653236,7.4600962120241325,7.5,5.0,5.0
476.0,6.136177815203743,6.192706343935736,7.4600962120241325,7.5,5.0,5.0
477.0,6.136235055086377,6.192766431688046,7.4600962120241325,7.5,5.0,5.0
478.0,6.136292115251868,6.192826330781706,7.4600962120241325,7.5,5.0,5.0
479.0,6.13634899663869,6.192886042201881,7.4600962120241325,7.5,5.0,5.0
480.0,6.136405700178469,6.192945566926546,7.4600962120241325,7.5,5.0,5.0
481.0,6.13646222679605,6.193004905926556,7.4600962120241325,7.5,5.0,5.0
482.0,6.136518577409551,6.193064060165715,7.4600962120241325,7.5,5.0,5.0
483.0,6.136574752930445,6.193123030600839,7.4600962120241325,7.5,5.0,5.0
484.0,6.136630754263591,6.193181818181818,7.4600962120241325,7.5,5.0,5.0
485.0,6.136686582307343,6.193240423851687,7.4600962120241325,7.5,5.0,5.0
486.0,6.136742237953558,6.193298848546686,7.4600962120241325,7.5,5.0,5.0
487.0,6.1367977220876915,6.193357093196319,7.4600962120241325,7.5,5.0,5.0
488.0,6.136853035588845,6.193415158723425,7.4600962120241325,7.5,5.0,5.0
489.0,6.1369081793298115,6.193473046044232,7.4600962120241325,7.5,5.0,5.0
490.0,6.136963154177165,6.193530756068422,7.4600962120241325,7.5,5.0,5.0
491.0,6.137017960991297,6.193588289699185,7.4600962120241325,7.5,5.0,5.0
492.0,6.137072600626454,6.193645647833286,7.4600962120241325,7.5,5.0,5.0
493.0,6.137127073930846,6.193702831361119,7.4600962120241325,7.5,5.0,5.0
494.0,6.137181381746646,6.19375984116677,7.4600962120241325,7.5,5.0,5.0
495.0,6.137235524910076,6.193816678128063,7.4600962120241325,7.5,5.0,5.0
496.0,6.137289504251458,6.193873343116632,7.4600962120241325,7.5,5.0,5.0
497.0,6.137343320595267,6.193929836997968,7.4600962120241325,7.5,5.0,5.0
498.0,6.1373969747601755,6.1939861606314714,7.4600962120241325,7.5,5.0,5.0
499.0,6.137450467559102,6.194042314870519,7.4600962120241325,7.5,5.0,5.0
500.0,6.1375037997992825,6.194098300562505,7.4600962120241325,7.5,5.0,5.0
501.0,6.137556972282316,6.194154118548903,7.4600962120241325,7.5,5.0,5.0
502.0,6.137609985804199,6.194209769665319,7.4600962120241325,7.5,5.0,5.0
503.0,6.137662841155386,6.194265254741537,7.4600962120241325,7.5,5.0,5.0
504.0,6.137715539120849,6.194320574601579,7.4600962120241325,7.5,5.0,5.0
505.0,6.137768080480105,6.194375730063751,7.4600962120241325,7.5,5.0,5.0
506.0,6.137820466007296,6.1944307219407015,7.4600962120241325,7.5,5.0,5.0
507.0,6.1378726964711925,6.19448555103946,7.4600962120241325,7.5,5.0,5.0
508.0,6.137924772635285,6.194540218161492,7.4600962120241325,7.5,5.0,5.0
509.0,6.13797669525779,6.194594724102758,7.4600962120241325,7.5,5.0,5.0
510.0,6.138028465091746,6.194649069653744,7.4600962120241325,7.5,5.0,5.0
511.0,6.13808008288502,6.194703255599524,7.4600962120241325,7.5,5.0,5.0
512.0,6.1381315493803426,6.194757282719801,7.4600962120241325,7.5,5.0,5.0
513.0,6.138182865315414,6.194811151788956,7.4600962120241325,7.5,5.0,5.0
514.0,6.138234031422873,6.194864863576097,7.4600962120241325,7.5,5.0,5.0
515.0,6.138285048430401,6.194918418845095,7.4600962120241325,7.5,5.0,5.0
516.0,6.138335917060723,6.194971818354649,7.4600962120241325,7.5,5.0,5.0
517.0,6.13838663803169,6.195025062858306,7.4600962120241325,7.5,5.0,5.0
518.0,6.1384372120562745,6.195078153104532,7.4600962120241325,7.5,5.0,5.0
519.0,6.138487639842663,6.195131089836732,7.4600962120241325,7.5,5.0,5.0
520.0,6.138537922094254,6.195183873793312,7.4600962120241325,7.5,5.0,5.0
521.0,6.1385880595097335,6.19523650570771,7.4600962120241325,7.5,5.0,5.0
522.0,6.138638052783094,6.195288986308449,7.4600962120241325,7.5,5.0,5.0
523.0,6.138687902603679,6.195341316319172,7.4600962120241325,7.5,5.0,5.0
524.0,6.13873760965622,6.195393496458685,7.4600962120241325,7.5,5.0,5.0
525.0,6.138787174620902,6.195445527441002,7.4600962120241325,7.5,5.0,5.0
526.0,6.1388365981733655,6.195497409975381,7.4600962120241325,7.5,5.0,5.0
527.0,6.138885880984758,6.195549144766371,7.4600962120241325,7.5,5.0,5.0
528.0,6.138935023721787,6.195600732513845,7.4600962120241325,7.5,5.0,5.0
529.0,6.138984027046746,6.195652173913043,7.4600962120241325,7.5,5.0,5.0
530.0,6.139032891617547,6.195703469654617,7.4600962120241325,7.5,5.0,5.0
531.0,6.139081618087769,6.195754620424657,7.4600962120241325,7.5,5.0,5.0
532.0,6.139130207106684,6.195805626904743,7.4600962120241325,7.5,5.0,5.0
533.0,6.139178659319304,6.195856489771973,7.4600962120241325,7.5,5.0,5.0
534.0,6.139226975366403,6.195907209699011,7.4600962120241325,7.5,5.0,5.0
535.0,6.139275155884564,6.195957787354111,7.4600962120241325,7.5,5.0,5.0
536.0,6.139323201506221,6.196008223401165,7.4600962120241325,7.5,5.0,5.0
537.0,6.139371112859679,6.196058518499736,7.4600962120241325,7.5,5.0,5.0
538.0,6.139418890569143,6.196108673305098,7.4600962120241325,7.5,5.0,5.0
539.0,6.139466535254769,6.196158688468256,7.4600962120241325,7.5,5.0,5.0
540.0,6.139514047532706,6.1962085646360086,7.4600962120241325,7.5,5.0,5.0
541.0,6.139561428015091,6.196258302450957,7.4600962120241325,7.5,5.0,5.0
542.0,6.139608677310124,6.196307902551555,7.4600962120241325,7.5,5.0,5.0
543.0,6.139655796022077,6.1963573655721405,7.4600962120241325,7.5,5.0,5.0
544.0,6.1397027847513295,6.196406692142966,7.4600962120241325,7.5,5.0,5.0
545.0,6.139749644094406,6.196455882890234,7.4600962120241325,7.5,5.0,5.0
546.0,6.139796374644005,6.196504938436136,7.4600962120241325,7.5,5.0,5.0
547.0,6.139842976989038,6.196553859398873,7.4600962120241325,7.5,5.0,5.0
548.0,6.13988945171464,6.196602646392702,7.4600962120241325,7.5,5.0,5.0
549.0,6.139935799402223,6.19665130002796,7.4600962120241325,7.5,5.0,5.0
550.0,6.1399820206295015,6.196699820911096,7.4600962120241325,7.5,5.0,5.0
551.0,6.1400281159705,6.196748209644712,7.4600962120241325,7.5,5.0,5.0
552.0,6.140074085995626,6.196796466827578,7.4600962120241325,7.5,5.0,5.0
553.0,6.140119931271658,6.19684459305468,7.4600962120241325,7.5,5.0,5.0
554.0,6.140165652361799,6.1968925889172395,7.4600962120241325,7.5,5.0,5.0
555.0,6.140211249825695,6.19694045500275,7.4600962120241325,7.5,5.0,5.0
556.0,6.14025672421947,6.196988191895002,7.4600962120241325,7.5,5.0,5.0
557.0,6.140302076095756,6.19703580017412,7.4600962120241325,7.5,5.0,5.0
558.0,6.140347306003709,6.197083280416588,7.4600962120241325,7.5,5.0,5.0
559.0,6.140392414489051,6.197130633195273,7.4600962120241325,7.5,5.0,5.0
560.0,6.140437402094084,6.197177859079467,7.4600962120241325,7.5,5.0,5.0
561.0,6.140482269357738,6.197224958634906,7.4600962120241325,7.5,5.0,5.0
562.0,6.140527016815576,6.197271932423799,7.4600962120241325,7.5,5.0,5.0
563.0,6.140571644999833,6.1973187810048636,7.4600962120241325,7.5,5.0,5.0
564.0,6.140616154439431,6.197365504933343,7.4600962120241325,7.5,5.0,5.0
565.0,6.1406605456600305,6.1974121047610415,7.4600962120241325,7.5,5.0,5.0
566.0,6.140704819184028,6.197458581036351,7.4600962120241325,7.5,5.0,5.0
567.0,6.140748975530596,6.197504934304273,7.4600962120241325,7.5,5.0,5.0
568.0,6.14079301521571,6.197551165106457,7.4600962120241325,7.5,5.0,5.0
569.0,6.140836938752165,6.197597273981209,7.4600962120241325,7.5,5.0,5.0
570.0,6.140880746649606,6.197643261463537,7.4600962120241325,7.5,5.0,5.0
571.0,6.140924439414566,6.197689128085164,7.4600962120241325,7.5,5.0,5.0
572.0,6.140968017550461,6.197734874374557,7.4600962120241325,7.5,5.0,5.0
573.0,6.141011481557634,6.197780500856955,7.4600962120241325,7.5,5.0,5.0
574.0,6.141054831933376,6.197826008054395,7.4600962120241325,7.5,5.0,5.0
575.0,6.141098069171962,6.197871396485731,7.4600962120241325,7.5,5.0,5.0
576.0,6.141141193764638,6.197916666666667,7.4600962120241325,7.5,5.0,5.0
577.0,6.141184206199695,6.197961819109773,7.4600962120241325,7.5,5.0,5.0
578.0,6.14122710696245,6.198006854324518,7.4600962120241325,7.5,5.0,5.0
579.0,6.141269896535287,6.198051772817289,7.4600962120241325,7.5,5.0,5.0
580.0,6.141312575397686,6.198096575091412,7.4600962120241325,7.5,5.0,5.0
581.0,6.1413551440262175,6.198141261647186,7.4600962120241325,7.5,5.0,5.0
582.0,6.141397602894612,6.1981858329818955,7.4600962120241325,7.5,5.0,5.0
583.0,6.141439952473741,6.198230289589838,7.4600962120241325,7.5,5.0,5.0
584.0,6.141482193231643,6.198274631962352,7.4600962120241325,7.5,5.0,5.0
585.0,6.141524325633567,6.198318860587829,7.4600962120241325,7.5,5.0,5.0
586.0,6.1415663501419875,6.198362975951749,7.4600962120241325,7.5,5.0,5.0
587.0,6.141608267216611,6.198406978536688,7.4600962120241325,7.5,5.0,5.0
588.0,6.141650077314405,6.198450868822356,7.4600962120241325,7.5,5.0,5.0
589.0,6.141691780889619,6.198494647285604,7.4600962120241325,7.5,5.0,5.0
590.0,6.1417333783938215,6.198538314400462,7.4600962120241325,7.5,5.0,5.0
591.0,6.141774870275895,6.198581870638142,7.4600962120241325,7.5,5.0,5.0
592.0,6.141816256982062,6.1986253164670755,7.4600962120241325,7.5,5.0,5.0
593.0,6.14185753895591,6.198668652352925,7.4600962120241325,7.5,5.0,5.0
594.0,6.141898716638434,6.198711878758612,7.4600962120241325,7.5,5.0,5.0
595.0,6.141939790468002,6.198754996144325,7.4600962120241325,7.5,5.0,5.0
596.0,6.14198076088043,6.198798004967561,7.4600962120241325,7.5,5.0,5.0
597.0,6.142021628308967,6.198840905683121,7.4600962120241325,7.5,5.0,5.0
598.0,6.142062393184329,6.198883698743154,7.4600962120241325,7.5,5.0,5.0
599.0,6.142103055934717,6.1989263845971605,7.4600962120241325,7.5,5.0,5.0
600.0,6.142143616985815,6.1989689636920176,7.4600962120241325,7.5,5.0,5.0
601.0,6.142184076760861,6.1990114364719995,7.4600962120241325,7.5,5.0,5.0
602.0,6.142224435680598,6.199053803378798,7.4600962120241325,7.5,5.0,5.0
603.0,6.142264694163342,6.199096064851539,7.4600962120241325,7.5,5.0,5.0
604.0,6.142304852624977,6.199138221326802,7.4600962120241325,7.5,5.0,5.0
605.0,6.142344911479,6.199180273238642,7.4600962120241325,7.5,5.0,5.0
606.0,6.142384871136485,6.199222221018601,7.4600962120241325,7.5,5.0,5.0
607.0,6.142424732006166,6.199264065095737,7.4600962120241325,7.5,5.0,5.0
608.0,6.142464494494402,6.1993058058966355,7.4600962120241325,7.5,5.0,5.0
609.0,6.142504159005226,6.19934744384543,7.4600962120241325,7.5,5.0,5.0
610.0,6.142543725940352,6.1993889793638175,7.4600962120241325,7.5,5.0,5.0
611.0,6.142583195699185,6.199430412871079,7.4600962120241325,7.5,5.0,5.0
612.0,6.1426225686788545,6.199471744784098,7.4600962120241325,7.5,5.0,5.0
613.0,6.142661845274214,6.199512975517374,7.4600962120241325,7.5,5.0,5.0
614.0,6.142701025877872,6.199554105483045,7.4600962120241325,7.5,5.0,5.0
615.0,6.142740110880185,6.199595135090906,7.4600962120241325,7.5,5.0,5.0
616.0,6.142779100669315,6.1996360647484146,7.4600962120241325,7.5,5.0,5.0
617.0,6.142817995631207,6.19967689486072,7.4600962120241325,7.5,5.0,5.0
618.0,6.1428567961496245,6.199717625830679,7.4600962120241325,7.5,5.0,5.0
619.0,6.142895502606146,6.199758258058867,7.4600962120241325,7.5,5.0,5.0
620.0,6.1429341153802195,6.199798791943594,7.4600962120241325,7.5,5.0,5.0
621.0,6.142972634849133,6.199839227880929,7.4600962120241325,7.5,5.0,5.0
622.0,6.143011061388058,6.199879566264712,7.4600962120241325,7.5,5.0,5.0
623.0,6.143049395370061,6.1999198074865625,7.4600962120241325,7.5,5.0,5.0
624.0,6.143087637166112,6.199959951935909,7.4600962120241325,7.5,5.0,5.0
625.0,6.143125787145097,6.199999999999999,7.4600962120241325,7.5,5.0,5.0
626.0,6.143163845673855,6.200039952063911,7.4600962120241325,7.5,5.0,5.0
627.0,6.143201813117155,6.20007980851057,7.4600962120241325,7.5,5.0,5.0
628.0,6.143239689837752,6.200119569720774,7.4600962120241325,7.5,5.0,5.0
629.0,6.143277476196363,6.200159236073194,7.4600962120241325,7.5,5.0,5.0
630.0,6.1433151725517074,6.2001988079444,7.4600962120241325,7.5,5.0,5.0
631.0,6.143352779260535,6.200238285708873,7.4600962120241325,7.5,5.0,5.0
632.0,6.143390296677587,6.200277669739016,7.4600962120241325,7.5,5.0,5.0
633.0,6.143427725155655,6.200316960405178,7.4600962120241325,7.5,5.0,5.0
634.0,6.143465065045586,6.200356158075653,7.4600962120241325,7.5,5.0,5.0
635.0,6.143502316696288,6.200395263116715,7.4600962120241325,7.5,5.0,5.0
636.0,6.143539480454752,6.200434275892615,7.4600962120241325,7.5,5.0,5.0
637.0,6.143576556666066,6.200473196765604,7.4600962120241325,7.5,5.0,5.0
638.0,6.143613545673402,6.200512026095943,7.4600962120241325,7.5,5.0,5.0
639.0,6.1436504478180805,6.200550764241923,7.4600962120241325,7.5,5.0,5.0
640.0,6.143687263439537,6.200589411559869,7.4600962120241325,7.5,5.0,5.0
641.0,6.143723992875364,6.200627968404165,7.4600962120241325,7.5,5.0,5.0
642.0,6.143760636461292,6.20066643512726,7.4600962120241325,7.5,5.0,5.0
643.0,6.143797194531249,6.200704812079682,7.4600962120241325,7.5,5.0,5.0
644.0,6.143833667417328,6.200743099610056,7.4600962120241325,7.5,5.0,5.0
645.0,6.143870055449834,6.200781298065116,7.4600962120241325,7.5,5.0,5.0
646.0,6.143906358957271,6.2008194077897105,7.4600962120241325,7.5,5.0,5.0
647.0,6.143942578266375,6.2008574291268275,7.4600962120241325,7.5,5.0,5.0
648.0,6.143978713702101,6.200895362417601,7.4600962120241325,7.5,5.0,5.0
649.0,6.144014765587665,6.200933208001321,7.4600962120241325,7.5,5.0,5.0
650.0,6.144050734244545,6.200970966215454,7.4600962120241325,7.5,5.0,5.0
651.0,6.144086619992473,6.201008637395649,7.4600962120241325,7.5,5.0,5.0
652.0,6.144122423149471,6.201046221875753,7.4600962120241325,7.5,5.0,5.0
653.0,6.144158144031871,6.201083719987823,7.4600962120241325,7.5,5.0,5.0
654.0,6.144193782954286,6.201121132062138,7.4600962120241325,7.5,5.0,5.0
655.0,6.144229340229671,6.201158458427216,7.4600962120241325,7.5,5.0,5.0
656.0,6.144264816169294,6.20119569940981,7.4600962120241325,7.5,5.0,5.0
657.0,6.144300211082765,6.201232855334946,7.4600962120241325,7.5,5.0,5.0
658.0,6.144335525278052,6.201269926525909,7.4600962120241325,7.5,5.0,5.0
659.0,6.1443707590615,6.201306913304274,7.4600962120241325,7.5,5.0,5.0
660.0,6.144405912737799,6.201343815989905,7.4600962120241325,7.5,5.0,5.0
661.0,6.1444409866100465,6.201380634900975,7.4600962120241325,7.5,5.0,5.0
662.0,6.14447598097973,6.201417370353971,7.4600962120241325,7.5,5.0,5.0
663.0,6.144510896146752,6.201454022663711,7.4600962120241325,7.5,5.0,5.0
664.0,6.144545732409422,6.2014905921433545,7.4600962120241325,7.5,5.0,5.0
665.0,6.144580490064483,6.201527079104408,7.4600962120241325,7.5,5.0,5.0
666.0,6.144615169407123,6.2015634838567415,7.4600962120241325,7.5,5.0,5.0
667.0,6.144649770730976,6.201599806708602,7.4600962120241325,7.5,5.0,5.0
668.0,6.144684294328139,6.201636047966616,7.4600962120241325,7.5,5.0,5.0
669.0,6.1447187404891785,6.201672207935808,7.4600962120241325,7.5,5.0,5.0
670.0,6.144753109503137,6.201708286919608,7.4600962120241325,7.5,5.0,5.0
671.0,6.144787401657568,6.201744285219863,7.4600962120241325,7.5,5.0,5.0
672.0,6.144821617238507,6.201780203136845,7.4600962120241325,7.5,5.0,5.0
673.0,6.144855756530504,6.20181604096927,7.4600962120241325,7.5,5.0,5.0
674.0,6.144889819816639,6.201851799014291,7.4600962120241325,7.5,5.0,5.0
675.0,6.144923807378519,6.2018874775675314,7.4600962120241325,7.5,5.0,5.0
676.0,6.144957719496292,6.201923076923077,7.4600962120241325,7.5,5.0,5.0
