"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
131.0,45.23819730785087,50.0,50.375494071971396,63.05627319136021,50.0,50.0
132.0,45.24225042244276,50.0,50.375494071971396,63.05627319136021,50.0,50.0
133.0,45.25043595312344,50.0,50.375494071971396,63.05627319136021,50.0,50.0
134.0,45.266357207725875,50.0,50.375494071971396,63.05627319136021,50.0,50.0
135.0,45.30998630041671,50.0,50.375494071971396,63.05627319136021,50.0,50.0
136.0,45.425470601915386,50.0,50.375494071971396,63.05627319136021,50.0,50.0
137.0,45.7273040913369,50.0,50.375494071971396,63.05627319136021,50.0,50.0
138.0,45.8377001783755,50.0,50.375494071971396,63.05627319136021,50.0,50.0
139.0,46.11003661559668,50.0,50.375494071971396,63.05627319136021,50.0,50.0
140.0,46.126267262205715,50.0,50.375494071971396,63.05627319136021,50.0,50.0
141.0,46.14037846240414,50.0,50.375494071971396,63.05627319136021,50.0,50.0
142.0,46.15275175838808,50.0,50.375494071971396,63.05627319136021,50.0,50.0
143.0,46.163678468925305,50.0,50.375494071971396,63.05627319136021,50.0,50.0
144.0,46.173385728295244,50.0,50.375494071971396,63.05627319136021,50.0,50.0
145.0,46.18205381027028,50.0,50.375494071971396,63.05627319136021,50.0,50.0
146.0,46.189828007155356,50.0,50.375494071971396,63.05627319136021,50.0,50.0
147.0,46.19682698972831,50.0,50.375494071971396,63.05627319136021,50.0,50.0
148.0,46.203148825212615,50.0,50.375494071971396,63.05627319136021,50.0,50.0
149.0,46.208875396312436,50.0,50.375494071971396,63.05627319136021,50.0,50.0
150.0,46.21407570373393,50.0,50.375494071971396,63.05627319136021,50.0,50.0
151.0,46.21880837330622,50.0,50.375494071971396,63.05627319136021,50.0,50.0
152.0,46.22312358623654,50.0,50.375494071971396,63.05627319136021,50.0,50.0
153.0,46.227064584204136,50.0,50.375494071971396,63.05627319136021,50.0,50.0
154.0,46.23066885650887,50.0,50.375494071971396,63.05627319136021,50.0,50.0
155.0,46.23396908628943,50.0,50.375494071971396,63.05627319136021,50.0,50.0
156.0,46.23699391195283,50.0,50.375494071971396,63.05627319136021,50.0,50.0
157.0,46.239768545301146,50.0,50.375494071971396,63.05627319136021,50.0,50.0
158.0,46.24231527739101,50.0,50.375494071971396,63.05627319136021,50.0,50.0
159.0,46.24465389561289,50.0,50.375494071971396,63.05627319136021,50.0,50.0
160.0,46.24680202995113,50.0,50.375494071971396,63.05627319136021,50.0,50.0
161.0,46.24877544229677,50.0,50.375494071971396,63.05627319136021,50.0,50.0
162.0,46.25058826962321,50.0,50.375494071971396,63.05627319136021,50.0,50.0
163.0,46.25225322952184,50.0,50.375494071971396,63.05627319136021,50.0,50.0
164.0,46.25378179482863,50.0,50.375494071971396,63.05627319136021,50.0,50.0
165.0,46.255184342713974,50.0,50.375494071971396,63.05627319136021,50.0,50.0
166.0,46.25647028255301,50.0,50.375494071971396,63.05627319136021,50.0,50.0
167.0,46.25764816606864,50.0,50.375494071971396,63.05627319136021,50.0,50.0
168.0,46.25872578259003,50.0,50.375494071971396,63.05627319136021,50.0,50.0
169.0,46.25971024175269,50.0,50.375494071971396,63.05627319136021,50.0,50.0
170.0,46.26060804555565,50.0,50.375494071971396,63.05627319136021,50.0,50.0
171.0,46.26142515136028,50.0,50.375494071971396,63.05627319136021,50.0,50.0
172.0,46.2621670271479,50.0,50.375494071971396,63.05627319136021,50.0,50.0
173.0,46.26283870013646,50.0,50.375494071971396,63.05627319136021,50.0,50.0
174.0,46.263444799679675,50.0,50.375494071971396,54.35095246078046,50.0,50.0
175.0,46.263989595226235,50.0,50.375494071971396,50.0,50.0,50.0
176.0,46.26447702999672,49.985,50.375494071971396,50.0,50.0,50.0
177.0,46.2649107509372,49.97,50.375494071971396,50.0,50.0,50.0
178.0,46.26529413542465,49.955,50.375494071971396,50.0,50.0,50.0
179.0,46.26563031513252,49.940000000000005,50.375494071971396,50.0,50.0,50.0
180.0,46.265922197404045,49.93356079732118,50.375494071971396,50.0,50.0,50.0
181.0,46.26617248443495,49.8120445891223,50.375494071971396,50.0,50.0,50.0
182.0,46.266383690524385,49.481729288512064,50.375494071971396,50.0,50.0,50.0
183.0,46.26655815761909,48.58383920920126,50.375494071971396,50.0,50.0,50.0
184.0,46.26669806934513,35.88653741290963,50.375494071971396,50.0,50.0,50.0
185.0,46.26680546369779,39.52267016866645,50.375494071971396,50.0,50.0,50.0
186.0,46.26688224453692,39.33012701892219,50.375494071971396,50.0,50.0,50.0
187.0,46.26693019201794,39.16025147168922,50.375494071971396,50.0,50.0,50.0
188.0,46.266950972071875,39.00891862868637,50.375494071971396,50.0,50.0,50.0
189.0,46.26694614503448,38.87298334620742,50.375494071971396,50.0,50.0,50.0
190.0,46.2669171735121,38.74999999999999,50.375494071971396,50.0,50.0,50.0
191.0,46.26686542956255,38.63803437554499,50.375494071971396,50.0,50.0,50.0
192.0,46.26679220125942,38.53553390593274,50.375494071971396,50.0,50.0,50.0
193.0,46.26669869870046,38.441236008058425,50.375494071971396,50.0,50.0,50.0
194.0,46.26658605951476,38.35410196624969,50.375494071971396,50.0,50.0,50.0
195.0,46.266455353916264,38.27326835353989,50.375494071971396,50.0,50.0,50.0
196.0,46.26630758934714,38.19801074533416,50.375494071971396,50.0,50.0,50.0
197.0,46.26614371474862,38.12771621085612,50.375494071971396,50.0,50.0,50.0
198.0,46.26596462449414,38.06186217847897,50.375494071971396,50.0,50.0,50.0
199.0,46.265771162015255,38.0,50.375494071971396,50.0,50.0,50.0
200.0,46.26556412314771,37.941742027072756,50.375494071971396,50.0,50.0,50.0
201.0,46.26534425922289,37.88675134594813,50.375494071971396,50.0,50.0,50.0
202.0,46.265112279926306,37.8347335475692,50.375494071971396,50.0,50.0,49.99999999999999
203.0,46.26486885594361,37.785430072655785,50.375494071971396,50.0,50.0,50.00000000000001
204.0,46.264614621412136,37.738612787525824,50.375494071971396,50.0,50.0,50.0
205.0,46.26435017619441,37.69407953040162,50.375494071971396,50.0,50.0,50.0
206.0,46.264076087988165,37.651650429449546,50.375494071971396,50.0,50.0,50.0
207.0,46.26379289428659,37.61116483933547,50.375494071971396,50.0,50.0,50.0
208.0,46.26350110420096,37.57247877713763,50.375494071971396,50.0,50.0,50.0
209.0,46.2632012001565,37.53546276418555,50.375494071971396,50.0,50.0,50.0
210.0,46.26289363947168,37.49999999999999,50.375494071971396,50.0,50.0,49.99999999999999
211.0,46.26257885582997,37.46598480958036,50.375494071971396,50.0,50.0,50.0
212.0,46.262257260652845,37.43332131696143,50.375494071971396,50.0,50.0,50.0
213.0,46.261929244380894,37.40192230707631,50.375494071971396,50.0,50.0,50.0
214.0,46.26159517767056,37.37170824512628,50.375494071971396,50.0,50.0,50.0
215.0,46.26125541251285,37.34260642832909,50.375494071971396,50.0,50.0,50.00000000000001
216.0,46.2609102832795,37.31455024943138,50.375494071971396,50.0,50.0,50.0
217.0,46.260560107702084,37.28747855498907,50.375494071971396,50.0,50.0,50.0
218.0,46.260205187789296,37.261335084333226,50.375494071971396,50.0,50.0,50.0
219.0,46.25984581068605,37.23606797749979,50.375494071971396,50.0,50.0,50.00000000000001
220.0,46.25948224947965,37.211629342323455,50.375494071971396,50.0,50.0,50.0
221.0,46.25911476395569,37.187974872468416,50.375494071971396,50.0,50.0,50.0
222.0,46.258743601308154,37.16506350946109,50.375494071971396,50.0,50.0,50.0
223.0,46.25836899680601,37.142857142857146,50.375494071971396,50.0,50.0,50.0
224.0,46.25799117442013,37.12132034355964,50.375494071971396,50.0,50.0,50.0
225.0,46.2576103474127,37.10042012604202,50.375494071971396,50.0,50.0,50.0
226.0,46.257226718891765,37.080125735844604,50.375494071971396,50.0,50.0,50.0
227.0,46.25684048233317,37.06040845923034,50.375494071971396,50.0,50.0,50.00000000000001
228.0,46.256451822072535,37.04124145231931,50.375494071971396,50.0,50.0,50.0
229.0,46.25606091376869,37.02259958738973,50.375494071971396,50.0,50.0,50.0
230.0,46.25566792484025,37.00445931434318,50.375494071971396,50.0,50.0,50.0
231.0,46.2552730148782,36.986798535597565,50.375494071971396,50.0,50.0,50.0
232.0,46.25487633603438,36.96959649289583,50.375494071971396,50.0,50.0,50.0
233.0,46.25447803338912,36.95283366471236,50.375494071971396,50.0,50.0,50.0
234.0,46.254078245297784,36.9364916731037,50.375494071971396,45.6454972243679,50.0,49.99999999999999
235.0,46.25367710371875,36.931198696217805,50.375494071971396,41.2909944487358,50.0,50.0
236.0,46.25327473452325,36.936938396675956,50.375494071971396,36.933092081886336,50.0,50.0
237.0,46.25287125778847,36.92369194880113,50.375494071971396,36.933092081886336,50.0,50.0
238.0,46.252466788074834,36.91080267583688,50.375494071971396,36.933092081886336,50.0,50.0
239.0,46.25206143468859,36.89218119048216,50.375494071971396,36.933092081886336,50.0,50.0
240.0,46.25165530193053,36.94948456538994,50.375494071971396,36.933092081886336,50.0,50.0
241.0,46.25124848933104,37.24800864045335,50.375494071971396,36.933092081886336,50.0,50.0
242.0,46.25084109187389,37.94932136745457,50.375494071971396,36.933092081886336,50.0,50.0
243.0,46.25043320020735,39.8792209594667,50.375494071971396,36.933092081886336,50.0,50.0
244.0,46.250024900845176,60.016321786472716,50.375494071971396,36.933092081886336,50.0,50.0
245.0,46.24961627635669,50.0,50.375494071971396,36.933092081886336,50.0,50.0
246.0,46.249207405547814,50.0,50.375494071971396,36.933092081886336,50.0,50.0
247.0,46.24879836363229,50.0,50.375494071971396,36.933092081886336,50.0,50.0
248.0,46.24838922239477,50.0,50.375494071971396,36.933092081886336,50.0,50.0
249.0,46.24798005034569,50.0,50.375494071971396,36.933092081886336,50.0,50.0
250.0,46.247570912868134,50.0,50.375494071971396,36.933092081886336,50.0,50.0
251.0,46.24716187235783,50.0,50.375494071971396,36.933092081886336,50.0,50.0
252.0,46.246752988356164,50.0,50.375494071971396,36.933092081886336,50.0,50.0
253.0,46.24634431767649,50.0,50.375494071971396,36.933092081886336,50.0,50.0
254.0,46.24593591452483,50.0,50.375494071971396,36.933092081886336,50.0,50.0
255.0,46.24552783061399,50.00000000000001,50.375494071971396,36.933092081886336,50.0,50.00000000000001
256.0,46.24512011527306,50.0,50.375494071971396,36.933092081886336,50.0,50.0
257.0,46.24471281555116,50.00000000000001,50.375494071971396,36.933092081886336,50.0,50.00000000000001
258.0,46.24430597631628,49.99999999999999,50.375494071971396,36.933092081886336,50.0,49.99999999999999
259.0,46.243899640349774,50.00000000000001,50.375494071971396,36.933092081886336,50.0,50.00000000000001
260.0,46.24349384843614,49.99999999999999,50.375494071971396,36.933092081886336,50.0,49.99999999999999
261.0,46.243088639448786,50.00000000000001,50.375494071971396,36.933092081886336,50.0,50.00000000000001
262.0,46.242684050431706,49.99999999999999,50.375494071971396,36.933092081886336,50.0,49.99999999999999
263.0,46.24228011667753,50.00000000000001,50.375494071971396,36.933092081886336,50.0,50.00000000000001
264.0,46.24187687180178,49.99999999999999,50.375494071971396,36.933092081886336,50.0,49.99999999999999
265.0,46.24147434781407,50.00000000000001,50.375494071971396,36.933092081886336,50.0,50.00000000000001
266.0,46.24107257518565,49.99999999999999,50.375494071971396,36.933092081886336,50.0,49.99999999999999
267.0,46.240671582914274,50.00000000000001,50.375494071971396,36.933092081886336,50.0,50.00000000000001
268.0,46.24027139858609,49.99999999999999,50.375494071971396,36.933092081886336,50.0,49.99999999999999
269.0,46.239872048434464,50.00000000000001,50.375494071971396,36.933092081886336,50.0,50.00000000000001
270.0,46.2394735573965,49.99999999999999,50.375494071971396,36.933092081886336,50.0,49.99999999999999
271.0,46.23907594916707,50.00000000000001,50.375494071971396,36.933092081886336,50.0,50.00000000000001
272.0,46.238679246250136,49.99999999999999,50.375494071971396,36.933092081886336,50.0,49.99999999999999
273.0,46.238283470008255,50.00000000000001,50.375494071971396,36.933092081886336,50.0,50.00000000000001
274.0,46.237888640709684,49.99999999999999,50.375494071971396,36.933092081886336,50.0,49.99999999999999
275.0,46.237494777573204,50.00000000000001,50.375494071971396,36.933092081886336,50.0,50.00000000000001
276.0,46.237101898811666,49.99999999999999,50.375494071971396,36.933092081886336,50.0,49.99999999999999
277.0,46.23671002167282,50.00000000000001,50.375494071971396,36.933092081886336,50.0,50.00000000000001
278.0,46.23631916247932,49.99999999999999,50.375494071971396,36.933092081886336,50.0,49.99999999999999
279.0,46.235929336666054,50.00000000000001,50.375494071971396,36.933092081886336,50.0,50.00000000000001
280.0,46.23554055881664,49.99999999999999,50.375494071971396,36.933092081886336,50.0,49.99999999999999
281.0,46.23515284269804,50.00000000000001,50.375494071971396,36.933092081886336,50.0,50.00000000000001
282.0,46.234766201293766,49.99999999999999,50.375494071971396,36.933092081886336,50.0,49.99999999999999
283.0,46.23438064683564,50.00000000000001,50.375494071971396,36.933092081886336,50.0,50.00000000000001
284.0,46.233996190834446,49.99999999999999,50.375494071971396,36.933092081886336,50.0,49.99999999999999
285.0,46.233612844108904,50.00000000000001,50.375494071971396,36.933092081886336,50.0,50.00000000000001
286.0,46.23323061681384,49.99999999999999,50.375494071971396,36.933092081886336,50.0,49.99999999999999
287.0,46.232849518467106,50.00000000000001,50.375494071971396,36.933092081886336,50.0,50.00000000000001
288.0,46.23246955797496,49.99999999999999,50.375494071971396,36.933092081886336,50.0,49.99999999999999
289.0,46.23209074365718,50.00000000000001,50.375494071971396,36.933092081886336,50.0,50.00000000000001
290.0,46.231713083270535,49.99999999999999,50.375494071971396,36.933092081886336,50.0,49.99999999999999
291.0,46.23133658403133,50.00000000000001,50.375494071971396,36.933092081886336,50.0,50.00000000000001
292.0,46.23096125263758,49.99999999999999,50.375494071971396,36.933092081886336,50.0,49.99999999999999
293.0,46.230587095289515,50.00000000000001,50.375494071971396,36.933092081886336,50.0,50.00000000000001
294.0,46.2302141177099,49.99999999999999,50.375494071971396,36.933092081886336,50.0,49.99999999999999
295.0,46.22984232516313,50.00000000000001,50.375494071971396,41.2909944487358,50.0,50.00000000000001
296.0,46.22947172247393,49.98499999999999,50.375494071971396,50.000000000000014,50.0,49.99999999999999
297.0,46.22910231404472,50.0,50.375494071971396,50.000000000000014,50.0,50.0
298.0,46.22873410387308,50.015,50.375494071971396,50.000000000000014,50.0,50.0
299.0,46.22836709556778,50.03000000000001,50.375494071971396,50.000000000000014,50.0,50.0
300.0,46.22800129236465,50.05356079732117,50.375494071971396,50.000000000000014,50.0,50.0
301.0,46.22763669714168,49.94492299447995,50.375494071971396,50.000000000000014,50.0,50.0
302.0,46.227273312433404,49.857640110267454,50.375494071971396,50.000000000000014,50.0,50.0
303.0,46.226911140444976,49.620380632177145,50.375494071971396,50.000000000000014,50.0,50.0
304.0,46.22655018306545,48.97544250425454,50.375494071971396,50.000000000000014,50.0,50.0
305.0,46.22619044188065,47.45717464493845,50.375494071971396,50.000000000000014,50.0,50.0
306.0,46.22583191818559,60.25658350974743,50.375494071971396,50.000000000000014,50.0,50.0
307.0,46.225474612996244,60.47732983133355,50.375494071971396,50.000000000000014,50.0,50.0
308.0,46.225118527061156,60.6698729810778,50.375494071971396,50.000000000000014,50.0,50.0
309.0,46.22476366087222,60.83974852831079,50.375494071971396,50.000000000000014,50.0,50.00000000000001
310.0,46.22441001467532,60.99108137131364,50.375494071971396,50.000000000000014,50.0,50.0
311.0,46.224057588480555,61.127016653792595,50.375494071971396,50.000000000000014,50.0,50.0
312.0,46.22370638207185,61.25,50.375494071971396,50.000000000000014,50.0,50.0
313.0,46.223356395016516,61.36196562445501,50.375494071971396,50.000000000000014,50.0,50.0
314.0,46.2230076266741,61.46446609406726,50.375494071971396,50.000000000000014,50.0,49.99999999999999
315.0,46.22266007620519,61.558763991941575,50.375494071971396,50.000000000000014,50.0,50.0
316.0,46.22231374257975,61.64589803375031,50.375494071971396,50.000000000000014,50.0,50.0
317.0,46.22196862458522,61.726731646460124,50.375494071971396,50.000000000000014,50.0,50.0
318.0,46.22162472083399,61.80198925466584,50.375494071971396,50.000000000000014,50.0,50.0
319.0,46.22128202977132,61.87228378914388,50.375494071971396,50.000000000000014,50.0,50.0
320.0,46.22094054968193,61.938137821521025,50.375494071971396,50.000000000000014,50.0,50.0
321.0,46.22060027869733,62.0,50.375494071971396,50.000000000000014,50.0,50.0
322.0,46.22026121480229,62.05825797292724,50.375494071971396,50.000000000000014,50.0,50.0
323.0,46.21992335584126,62.11324865405187,50.375494071971396,50.000000000000014,50.0,50.0
324.0,46.21958669952442,62.1652664524308,50.375494071971396,50.000000000000014,50.0,50.0
325.0,46.21925124343369,62.21456992734423,50.375494071971396,50.000000000000014,50.0,50.0
326.0,46.218916985028386,62.261387212474176,50.375494071971396,50.000000000000014,50.0,50.0
