"tick","donation-normed-small","donation-small","donation-valued-small"
656.0,92.5,92.59687303228651,95.0
657.0,92.5,92.5968003865828,95.00000000000001
658.0,92.5,92.59672790406677,95.0
659.0,92.5,92.59665558412838,95.0
660.0,92.5,92.59658342616078,95.00000000000001
661.0,92.5,92.59651142956027,94.99999999999999
662.0,92.5,92.5964395937263,95.0
663.0,92.5,92.59636791806146,95.0
664.0,92.5,92.59629640197141,95.0
665.0,92.5,92.59622504486495,95.0
666.0,92.5,92.59615384615384,94.99999999999999
667.0,92.5,92.59608280525302,95.0
668.0,92.5,92.59601192158033,95.00000000000001
669.0,92.5,92.59594119455667,95.0
670.0,92.5,92.59587062360592,94.99999999999999
671.0,92.5,92.59580020815493,94.99999999999999
672.0,92.5,92.59572994763343,95.0
673.0,92.5,92.59565984147417,95.0
674.0,92.5,92.59558988911274,95.0
675.0,92.5,92.59552008998762,95.0
676.0,92.5,92.59545044354014,95.0
677.0,92.5,92.59538094921457,95.0
678.0,92.5,92.59531160645788,95.0
679.0,92.5,92.59524241471993,94.99999999999999
680.0,92.5,92.59517337345336,95.0
681.0,92.5,92.59510448211357,95.0
682.0,92.5,92.59503574015872,95.0
683.0,92.5,92.5949671470497,95.0
684.0,92.5,92.59489870225015,95.0
685.0,92.5,92.59483040522636,95.0
686.0,92.5,92.59476225544736,95.0
687.0,92.5,92.59469425238481,95.0
688.0,92.5,92.59462639551306,95.0
689.0,92.5,92.59455868430904,94.99999999999999
690.0,92.5,92.59449111825231,95.00000000000001
691.0,92.5,92.59442369682506,95.0
692.0,92.5,92.59435641951205,95.0
693.0,92.5,92.5942892858006,95.0
694.0,92.5,92.59422229518054,95.0
695.0,92.5,92.59415544714433,95.0
696.0,92.5,92.59408874118687,94.99999999999999
697.0,92.5,92.59402217680557,94.99999999999999
698.0,92.5,92.59395575350035,95.0
699.0,92.5,92.59388947077359,95.0
700.0,92.5,92.5938233281301,95.00000000000001
701.0,92.5,92.59375732507718,95.0
702.0,92.5,92.59369146112448,95.0
703.0,92.5,92.59362573578414,95.0
704.0,92.5,92.59356014857065,95.0
705.0,92.5,92.59349469900084,95.0
706.0,92.5,92.59342938659398,95.0
707.0,92.5,92.59336421087166,94.99999999999999
708.0,92.5,92.59329917135776,94.99999999999999
709.0,92.5,92.59323426757852,95.0
710.0,92.5,92.5931694990625,95.0
711.0,92.5,92.59310486534049,95.0
712.0,92.5,92.5930403659456,95.0
713.0,92.5,92.5929760004132,94.99999999999999
714.0,92.5,92.5929117682809,95.0
715.0,92.5,92.59284766908853,94.99999999999999
716.0,92.5,92.59278370237814,95.0
717.0,92.5,92.59271986769404,95.0
718.0,92.5,92.59265616458264,95.0
719.0,92.5,92.5925925925926,95.0
720.0,92.5,92.5925291512747,95.0
721.0,92.5,92.59246584018192,95.00000000000001
722.0,92.5,92.59240265886933,95.0
723.0,92.5,92.59233960689414,95.0
724.0,92.5,92.5922766838157,95.0
725.0,92.5,92.5922138891954,95.0
726.0,92.5,92.59215122259681,95.0
727.0,92.5,92.59208868358547,95.00000000000001
728.0,92.5,92.59202627172904,95.00000000000001
729.0,92.5,92.59196398659721,94.99999999999999
730.0,92.5,92.59190182776173,95.0
731.0,92.5,92.59183979479634,95.0
732.0,92.5,92.59177788727679,95.0
733.0,92.5,92.59171610478087,95.0
734.0,92.5,92.59165444688834,94.99999999999999
735.0,92.5,92.59159291318092,95.0
736.0,92.5,92.59153150324227,95.00000000000001
737.0,92.5,92.59147021665808,95.0
738.0,92.5,92.59140905301588,94.99999999999999
739.0,92.5,92.59134801190524,95.0
740.0,92.5,92.59128709291753,95.0
741.0,92.5,92.5912262956461,95.0
742.0,92.5,92.59116561968618,95.0
743.0,92.5,92.59110506463489,94.99999999999999
744.0,92.5,92.59104463009115,95.0
745.0,92.5,92.59098431565586,95.0
746.0,92.5,92.59092412093166,95.0
747.0,92.5,92.5908640455231,95.0
748.0,92.5,92.59080408903652,95.00000000000001
749.0,92.5,92.59074425108008,95.0
750.0,92.5,92.59068453126375,95.00000000000001
751.0,92.5,92.59062492919931,95.0
752.0,92.5,92.59056544450029,95.0
753.0,92.5,92.590506076782,95.0
754.0,92.5,92.59044682566156,95.0
755.0,92.5,92.59038769075777,95.0
756.0,92.5,92.59032867169124,95.0
757.0,92.5,92.59026976808426,95.00000000000001
758.0,92.5,92.59021097956088,95.0
759.0,92.5,92.59015230574683,94.99999999999999
760.0,92.5,92.59009374626955,95.0
761.0,92.5,92.5900353007582,94.99999999999999
762.0,92.5,92.58997696884359,95.00000000000001
763.0,92.5,92.5899187501582,95.0
764.0,92.5,92.5898606443362,94.99999999999999
765.0,92.5,92.58980265101339,95.0
766.0,92.5,92.58974476982722,95.0
767.0,92.5,92.58968700041677,95.0
768.0,92.5,92.58962934242275,95.0
769.0,92.5,92.5895717954875,95.0
770.0,92.5,92.58951435925492,95.0
771.0,92.5,92.58945703337056,95.0
772.0,92.5,92.58939981748152,95.00000000000001
773.0,92.5,92.58934271123648,95.0
774.0,92.5,92.58928571428571,95.00000000000001
775.0,92.5,92.58922882628103,95.0
776.0,92.5,92.5891720468758,95.00000000000001
777.0,92.5,92.58911537572494,95.0
778.0,92.5,92.5890588124849,95.0
779.0,92.5,92.58900235681362,95.0
780.0,92.5,92.5889460083706,94.99999999999999
781.0,92.5,92.58888976681683,95.00000000000001
782.0,92.5,92.58883363181484,95.0
783.0,92.5,92.58877760302855,95.0
784.0,92.5,92.58872168012347,95.0
785.0,92.5,92.58866586276649,95.0
786.0,92.5,92.58861015062604,95.0
787.0,92.5,92.58855454337197,95.0
788.0,92.5,92.5884990406756,95.0
789.0,92.5,92.58844364220964,95.0
790.0,92.5,92.58838834764832,95.0
791.0,92.5,92.5883331566672,95.0
792.0,92.5,92.58827806894331,95.0
793.0,92.5,92.58822308415508,95.0
794.0,92.5,92.58816820198231,95.0
795.0,92.5,92.58811342210628,95.0
796.0,92.5,92.58805874420955,94.99999999999999
797.0,92.5,92.5880041679761,95.0
798.0,92.5,92.58794969309129,94.99999999999999
799.0,92.5,92.58789531924184,95.00000000000001
800.0,92.5,92.58784104611578,94.99999999999999
801.0,92.5,92.58778687340258,95.0
802.0,92.5,92.58773280079295,95.0
803.0,92.5,92.58767882797898,95.00000000000001
804.0,92.5,92.58762495465409,95.0
805.0,92.5,92.58757118051301,94.99999999999999
806.0,92.5,92.58751750525175,95.0
807.0,92.5,92.58746392856766,95.0
808.0,92.5,92.58741045015938,94.99999999999999
809.0,92.5,92.58735706972682,94.99999999999999
810.0,92.5,92.5873037869712,95.00000000000001
811.0,92.5,92.58725060159497,95.0
812.0,92.5,92.5871975133019,95.0
813.0,92.5,92.58714452179697,95.0
814.0,92.5,92.58709162678646,95.0
815.0,92.5,92.58703882797785,95.0
816.0,92.5,92.5869861250799,95.00000000000001
817.0,92.5,92.58693351780259,95.00000000000001
818.0,92.5,92.58688100585711,95.0
819.0,92.5,92.5868285889559,95.0
820.0,92.5,92.58677626681258,95.0
821.0,92.5,92.586724039142,95.0
822.0,92.5,92.5866719056602,95.0
823.0,92.5,92.5866198660844,95.0
824.0,92.5,92.58656792013305,94.99999999999999
825.0,92.5,92.58651606752574,95.0
826.0,92.5,92.58646430798326,95.0
827.0,92.5,92.58641264122754,95.00000000000001
828.0,92.5,92.58636106698168,95.00000000000001
829.0,92.5,92.58630958496997,95.0
830.0,92.5,92.58625819491779,95.0
831.0,92.5,92.58620689655172,95.0
832.0,92.5,92.58615568959945,95.0
833.0,92.5,92.58610457378978,95.0
834.0,92.5,92.58605354885269,95.0
835.0,92.5,92.58600261451923,95.0
836.0,92.5,92.58595177052156,95.0
837.0,92.5,92.585901016593,95.0
838.0,92.5,92.58585035246793,95.0
839.0,92.5,92.58579977788182,95.0
840.0,92.5,92.58574929257125,95.0
841.0,92.5,92.58569889627388,95.0
842.0,92.5,92.58564858872845,95.00000000000001
843.0,92.5,92.58559836967473,95.0
844.0,92.5,92.58554823885365,95.0
845.0,92.5,92.58549819600711,95.00000000000001
846.0,92.5,92.58544824087808,95.0
847.0,92.5,92.58539837321065,95.0
848.0,92.5,92.58534859274987,95.0
849.0,92.5,92.58529889924186,94.99999999999999
850.0,92.5,92.5852492924338,94.99999999999999
851.0,92.5,92.58519977207388,95.0
852.0,92.5,92.58515033791127,95.0
853.0,92.5,92.58510098969623,94.99999999999999
854.0,92.5,92.58505172717996,95.00000000000001
855.0,92.5,92.58500255011475,95.0
856.0,92.5,92.58495345825382,95.0
857.0,92.5,92.58490445135142,94.99999999999999
858.0,92.5,92.58485552916277,95.0
859.0,92.5,92.5848066914441,95.0
860.0,92.5,92.5847579379526,94.99999999999999
861.0,92.5,92.58470926844646,95.0
862.0,92.5,92.58466068268483,95.0
863.0,92.5,92.5846121804278,95.00000000000001
864.0,92.5,92.58456376143647,95.0
865.0,92.5,92.58451542547284,95.00000000000001
866.0,92.5,92.58446717229994,95.0
867.0,92.5,92.58441900168164,95.0
868.0,92.5,92.58437091338286,95.00000000000001
869.0,92.5,92.58432290716935,95.0
870.0,92.5,92.58427498280791,94.99999999999999
871.0,92.5,92.58422714006615,95.0
872.0,92.5,92.58417937871269,95.0
873.0,92.5,92.58413169851701,95.0
874.0,92.5,92.58408409924954,94.99999999999999
875.0,92.5,92.5840365806816,95.00000000000001
876.0,92.5,92.58398914258542,95.0
877.0,92.5,92.58394178473414,95.0
878.0,92.5,92.58389450690174,95.0
879.0,92.5,92.5838473088632,95.0
880.0,92.5,92.58380019039426,95.0
881.0,92.5,92.58375315127161,95.0
882.0,92.5,92.58370619127281,95.0
883.0,92.5,92.58365931017627,95.0
884.0,92.5,92.58361250776133,95.0
885.0,92.5,92.5835657838081,95.0
886.0,92.5,92.58351913809764,95.00000000000001
887.0,92.5,92.58347257041177,95.0
888.0,92.5,92.58342608053324,94.99999999999999
889.0,92.5,92.58337966824564,95.0
890.0,92.5,92.58333333333334,95.0
891.0,92.5,92.5832870755816,95.0
892.0,92.5,92.5832408947765,94.99999999999999
893.0,92.5,92.58319479070497,95.0
894.0,92.5,92.58314876315471,95.0
895.0,92.5,92.58310281191432,95.0
896.0,92.5,92.58305693677315,95.0
897.0,92.5,92.58301113752137,95.0
898.0,92.5,92.58296541395,94.99999999999999
899.0,92.5,92.58291976585083,94.99999999999999
900.0,92.5,92.58287419301647,95.00000000000001
901.0,92.5,92.58282869524031,95.0
902.0,92.5,92.58278327231658,95.00000000000001
903.0,92.5,92.58273792404019,95.0
904.0,92.5,92.58269265020695,95.0
905.0,92.5,92.58264745061341,94.99999999999999
906.0,92.5,92.5826023250569,95.0
907.0,92.5,92.58255727333547,95.00000000000001
908.0,92.5,92.58251229524805,95.0
909.0,92.5,92.58246739059425,95.00000000000001
910.0,92.5,92.58242255917447,95.0
911.0,92.5,92.58237780078986,95.0
912.0,92.5,92.58233311524235,95.0
913.0,92.5,92.58228850233458,94.99999999999999
914.0,92.5,92.58224396186998,95.0
915.0,92.5,92.58219949365268,95.0
916.0,92.5,92.5821550974876,95.0
917.0,92.5,92.58211077318036,95.00000000000001
918.0,92.5,92.58206652053734,95.0
919.0,92.5,92.5820223393656,95.0
920.0,92.5,92.581978229473,95.0
921.0,92.5,92.58193419066806,95.0
922.0,92.5,92.58189022276005,95.0
923.0,92.5,92.58184632555896,95.0
924.0,92.5,92.58180249887546,95.0
925.0,92.5,92.58175874252096,95.0
926.0,92.5,92.58171505630757,94.99999999999999
927.0,92.5,92.5816714400481,94.99999999999999
928.0,92.5,92.58162789355605,95.0
929.0,92.5,92.58158441664561,95.0
930.0,92.5,92.58154100913168,95.0
931.0,92.5,92.58149767082986,95.0
932.0,92.5,92.58145440155639,95.0
933.0,92.5,92.58141120112823,95.0
934.0,92.5,92.58136806936301,95.00000000000001
935.0,92.5,92.58132500607904,95.0
936.0,92.5,92.5812820110953,95.0
937.0,92.5,92.58123908423141,95.0
938.0,92.5,92.5811962253077,95.0
939.0,92.5,92.58115343414515,95.0
940.0,92.5,92.58111071056538,94.99999999999999
941.0,92.5,92.58106805439068,95.0
942.0,92.5,92.58102546544403,94.99999999999999
943.0,92.5,92.58098294354897,94.99999999999999
944.0,92.5,92.58094048852978,95.00000000000001
945.0,92.5,92.58089810021131,95.0
946.0,92.5,92.58085577841914,95.0
947.0,92.5,92.5808135229794,95.00000000000001
948.0,92.5,92.58077133371891,95.00000000000001
949.0,92.5,92.58072921046508,95.0
950.0,92.5,92.580687153046,95.0
951.0,92.5,92.58064516129032,95.0
952.0,92.5,92.5806032350274,95.0
953.0,92.5,92.58056137408714,95.0
954.0,92.5,92.5805195783001,95.0
955.0,92.5,92.58047784749745,95.0
956.0,92.5,92.58043618151096,95.0
957.0,92.5,92.58039458017305,95.0
958.0,92.5,92.58035304331665,95.00000000000001
959.0,92.5,92.5803115707754,95.0
960.0,92.5,92.5802701623835,95.0
961.0,92.5,92.58022881797571,95.0
962.0,92.5,92.58018753738746,95.0
963.0,92.5,92.58014632045469,95.0
964.0,92.5,92.58010516701401,95.0
965.0,92.5,92.58006407690254,95.0
966.0,92.5,92.58002304995806,95.00000000000001
967.0,92.5,92.57998208601887,95.0
968.0,92.5,92.57994118492388,95.00000000000001
969.0,92.5,92.57990034651257,95.0
970.0,92.5,92.57985957062499,95.0
971.0,92.5,92.57981885710176,94.99999999999999
972.0,92.5,92.57977820578407,95.0
973.0,92.5,92.57973761651368,95.0
974.0,92.5,92.5796970891329,95.0
975.0,92.5,92.57965662348465,95.0
976.0,92.5,92.5796162194123,95.0
977.0,92.5,92.5795758767599,95.0
978.0,92.5,92.57953559537198,95.00000000000001
979.0,92.5,92.57949537509361,94.99999999999999
980.0,92.5,92.57945521577047,95.0
981.0,92.5,92.57941511724873,95.0
982.0,92.5,92.57937507937511,95.0
983.0,92.5,92.57933510199692,95.00000000000001
984.0,92.5,92.57929518496195,95.0
985.0,92.5,92.57925532811852,95.0
986.0,92.5,92.57921553131557,94.99999999999999
987.0,92.5,92.57917579440245,95.0
988.0,92.5,92.57913611722913,95.0
989.0,92.5,92.57909649964604,95.00000000000001
990.0,92.5,92.5790569415042,95.0
991.0,92.5,92.57901744265513,95.0
992.0,92.5,92.57897800295082,95.0
993.0,92.5,92.57893862224383,95.0
994.0,92.5,92.57889930038723,95.00000000000001
995.0,92.5,92.57886003723456,95.00000000000001
996.0,92.5,92.57882083263993,95.0
997.0,92.5,92.57878168645792,95.00000000000001
998.0,92.5,92.57874259854358,95.00000000000001
999.0,92.5,92.57870356875257,95.0
1000.0,92.5,92.57866459694094,95.0
1001.0,92.5,92.57862568296531,95.00000000000001
1002.0,92.5,92.57858682668274,95.0
1003.0,92.5,92.57854802795084,95.0
1004.0,92.5,92.57850928662766,95.0
1005.0,92.5,92.57847060257178,95.0
1006.0,92.5,92.57843197564226,95.0
1007.0,92.5,92.57839340569863,94.99999999999999
1008.0,92.5,92.5783548926009,95.0
1009.0,92.5,92.57831643620958,95.0
1010.0,92.5,92.57827803638564,95.0
1011.0,92.5,92.57823969299055,95.0
1012.0,92.5,92.57820140588623,95.0
1013.0,92.5,92.57816317493509,95.0
1014.0,92.5,92.578125,95.0
1015.0,92.5,92.5780868809443,95.0
1016.0,92.5,92.57804881763181,94.99999999999999
1017.0,92.5,92.57801080992678,95.0
1018.0,92.5,92.57797285769398,95.0
1019.0,92.5,92.57793496079857,95.00000000000001
1020.0,92.5,92.57789711910623,95.0
1021.0,92.5,92.57785933248303,95.0
1022.0,92.5,92.57782160079559,95.00000000000001
1023.0,92.5,92.57778392391089,95.0
1024.0,92.5,92.57774630169638,94.99999999999999
1025.0,92.5,92.57770873402002,94.99999999999999
1026.0,92.5,92.57767122075015,95.00000000000001
1027.0,92.5,92.57763376175558,95.00000000000001
1028.0,92.5,92.57759635690552,95.0
1029.0,92.5,92.5775590060697,94.99999999999999
1030.0,92.5,92.57752170911826,94.99999999999999
1031.0,92.5,92.57748446592171,95.0
1032.0,92.5,92.57744727635111,95.0
1033.0,92.5,92.57741014027782,95.0
1034.0,92.5,92.57737305757377,95.0
1035.0,92.5,92.57733602811122,95.0
1036.0,92.5,92.57729905176288,95.0
1037.0,92.5,92.57726212840193,95.0
1038.0,92.5,92.57722525790192,95.0
1039.0,92.5,92.5771884401368,95.0
1040.0,92.5,92.57715167498104,95.0
1041.0,92.5,92.57711496230947,95.0
1042.0,92.5,92.57707830199728,94.99999999999999
1043.0,92.5,92.57704169392018,95.0
1044.0,92.5,92.57700513795422,94.99999999999999
1045.0,92.5,92.57696863397588,95.0
1046.0,92.5,92.57693218186209,95.00000000000001
1047.0,92.5,92.57689578149011,95.0
1048.0,92.5,92.57685943273766,95.0
1049.0,92.5,92.57682313548288,95.0
1050.0,92.5,92.57678688960425,95.00000000000001
1051.0,92.5,92.57675069498069,95.0
1052.0,92.5,92.57671455149152,95.00000000000001
1053.0,92.5,92.57667845901646,95.00000000000001
1054.0,92.5,92.57664241743562,94.99999999999999
1055.0,92.5,92.57660642662948,95.0
1056.0,92.5,92.57657048647896,95.0
1057.0,92.5,92.57653459686532,95.00000000000001
1058.0,92.5,92.57649875767025,95.0
1059.0,92.5,92.57646296877581,95.0
1060.0,92.5,92.57642723006447,95.0
1061.0,92.5,92.57639154141901,94.99999999999999
1062.0,92.5,92.57635590272268,95.00000000000001
1063.0,92.5,92.57632031385907,95.00000000000001
1064.0,92.5,92.57628477471216,95.0
1065.0,92.5,92.5762492851663,95.0
1066.0,92.5,92.57621384510621,95.0
1067.0,92.5,92.576178454417,95.0
1068.0,92.5,92.57614311298416,95.0
1069.0,92.5,92.5761078206935,95.0
1070.0,92.5,92.57607257743128,95.00000000000001
1071.0,92.5,92.57603738308406,95.0
1072.0,92.5,92.57600223753882,95.0
1073.0,92.5,92.57596714068285,95.0
1074.0,92.5,92.57593209240385,95.0
1075.0,92.5,92.57589709258987,94.99999999999999
1076.0,92.5,92.5758621411293,95.0
1077.0,92.5,92.57582723791091,95.0
1078.0,92.5,92.57579238282386,95.0
1079.0,92.5,92.57575757575758,95.00000000000001
1080.0,92.5,92.57572281660192,95.00000000000001
1081.0,92.5,92.57568810524708,95.0
1082.0,92.5,92.5756534415836,95.00000000000001
1083.0,92.5,92.57561882550236,95.00000000000001
1084.0,92.5,92.57558425689462,95.00000000000001
1085.0,92.5,92.57554973565193,95.0
1086.0,92.5,92.57551526166627,95.0
1087.0,92.5,92.5754808348299,94.99999999999999
1088.0,92.5,92.57544645503543,95.0
1089.0,92.5,92.57541212217585,95.0
1090.0,92.5,92.57537783614444,94.99999999999999
1091.0,92.5,92.57534359683487,94.99999999999999
1092.0,92.5,92.5753094041411,95.0
1093.0,92.5,92.57527525795746,95.0
1094.0,92.5,92.57524115817861,95.00000000000001
1095.0,92.5,92.57520710469952,95.0
1096.0,92.5,92.57517309741553,95.0
1097.0,92.5,92.57513913622229,95.0
1098.0,92.5,92.57510522101576,95.0
1099.0,92.5,92.57507135169227,95.0
1100.0,92.5,92.57503752814846,95.0
1101.0,92.5,92.57500375028127,95.00000000000001
1102.0,92.5,92.57497001798801,95.0
1103.0,92.5,92.57493633116628,95.0
1104.0,92.5,92.574902689714,95.0
1105.0,92.5,92.57486909352943,95.0
1106.0,92.5,92.57483554251115,95.00000000000001
1107.0,92.5,92.57480203655805,95.0
1108.0,92.5,92.57476857556932,95.00000000000001
1109.0,92.5,92.5747351594445,95.0
1110.0,92.5,92.5747017880834,95.0
1111.0,92.5,92.57466846138618,94.99999999999999
1112.0,92.5,92.5746351792533,95.0
1113.0,92.5,92.57460194158556,95.0
1114.0,92.5,92.574568748284,95.0
1115.0,92.5,92.57453559924998,95.00000000000001
1116.0,92.5,92.57450249438527,95.0
1117.0,92.5,92.57446943359182,95.0
1118.0,92.5,92.57443641677193,95.0
1119.0,92.5,92.57440344382822,95.0
1120.0,92.5,92.57437051466358,95.0
1121.0,92.5,92.57433762918126,95.0
1122.0,92.5,92.57430478728472,95.0
1123.0,92.5,92.5742719888778,95.0
1124.0,92.5,92.57423923386456,95.0
1125.0,92.5,92.57420652214944,94.99999999999999
1126.0,92.5,92.57417385363712,95.0
1127.0,92.5,92.57414122823258,95.0
1128.0,92.5,92.57410864584111,95.0
1129.0,92.5,92.57407610636824,95.0
1130.0,92.5,92.5740436097199,94.99999999999999
1131.0,92.5,92.57401115580217,95.00000000000001
1132.0,92.5,92.57397874452153,95.0
1133.0,92.5,92.57394637578467,95.0
1134.0,92.5,92.57391404949863,95.00000000000001
1135.0,92.5,92.57388176557069,94.99999999999999
1136.0,92.5,92.57384952390842,95.0
1137.0,92.5,92.57381732441968,95.0
1138.0,92.5,92.57378516701263,94.99999999999999
1139.0,92.5,92.57375305159565,95.00000000000001
1140.0,92.5,92.57372097807745,95.0
1141.0,92.5,92.57368894636701,95.0
1142.0,92.5,92.57365695637361,95.0
1143.0,92.5,92.57362500800672,95.0
1144.0,92.5,92.57359310117619,95.0
1145.0,92.5,92.57356123579207,94.99999999999999
1146.0,92.5,92.57352941176471,95.0
1147.0,92.5,92.57349762900472,95.0
1148.0,92.5,92.57346588742303,95.0
1149.0,92.5,92.57343418693075,94.99999999999999
1150.0,92.5,92.57340252743934,95.00000000000001
1151.0,92.5,92.57337090886047,95.0
1152.0,92.5,92.57333933110611,95.0
1153.0,92.5,92.57330779408848,95.00000000000001
1154.0,92.5,92.57327629772007,95.0
1155.0,92.5,92.57324484191363,95.0
1156.0,92.5,92.57321342658219,95.00000000000001
1157.0,92.5,92.57318205163898,95.00000000000001
1158.0,92.5,92.57315071699757,95.0
1159.0,92.5,92.57311942257176,95.0
1160.0,92.5,92.57308816827558,95.0
1161.0,92.5,92.57305695402336,95.0
1162.0,92.5,92.57302577972962,95.0
1163.0,92.5,92.57299464530922,95.0
1164.0,92.5,92.57296355067723,95.0
1165.0,92.5,92.57293249574894,95.00000000000001
1166.0,92.5,92.57290148043997,95.0
1167.0,92.5,92.57287050466614,95.0
1168.0,92.5,92.5728395683435,95.0
1169.0,92.5,92.57280867138842,95.0
1170.0,92.5,92.57277781371744,95.0
1171.0,92.5,92.57274699524741,95.0
1172.0,92.5,92.5727162158954,95.0
1173.0,92.5,92.5726854755787,95.0
1174.0,92.5,92.57265477421488,95.00000000000001
1175.0,92.5,92.57262411172177,95.0
1176.0,92.5,92.57259348801739,95.0
1177.0,92.5,92.57256290302003,95.00000000000001
1178.0,92.5,92.5725323566482,95.0
1179.0,92.5,92.57250184882072,95.0
1180.0,92.5,92.57247137945654,95.00000000000001
1181.0,92.5,92.57244094847498,94.99999999999999
1182.0,92.5,92.57241055579544,95.0
1183.0,92.5,92.57238020133768,95.0
1184.0,92.5,92.57234988502165,95.0
1185.0,92.5,92.57231960676755,95.0
1186.0,92.5,92.57228936649577,95.0
1187.0,92.5,92.57225916412702,95.0
1188.0,92.5,92.57222899958212,94.99999999999999
1189.0,92.5,92.57219887278224,95.0
1190.0,92.5,92.5721687836487,95.0
1191.0,92.5,92.57213873210308,94.99999999999999
1192.0,92.5,92.57210871806721,95.0
1193.0,92.5,92.57207874146312,95.0
1194.0,92.5,92.57204880221303,94.99999999999999
1195.0,92.5,92.57201890023946,95.0
1196.0,92.5,92.57198903546511,94.99999999999999
1197.0,92.5,92.57195920781292,95.0
1198.0,92.5,92.57192941720606,95.0
1199.0,92.5,92.57189966356789,95.0
1200.0,92.5,92.571869946822,95.0
