"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
297.0,91.15364289716942,56.105848783116585,91.40118089690513,61.64916551235419,69.28571428571429,50.0
298.0,91.15909771211538,56.10916422674917,91.40118089690513,61.64916551235419,69.28571428571429,50.0
299.0,91.16449256210385,56.11243126926371,91.40118089690513,61.64916551235419,69.28571428571429,50.0
300.0,91.16982867853173,56.11565107696819,91.40118089690513,61.64916551235419,69.28571428571429,50.0
301.0,91.17510725501589,56.118824777200224,91.40118089690513,61.64916551235419,69.28571428571429,50.0
302.0,91.18032944893008,56.121953459985356,91.40118089690513,61.64916551235419,69.28571428571429,50.0
303.0,91.1854963828653,56.12503817961,91.40118089690513,61.64916551235419,69.28571428571429,50.0
304.0,91.19060914601664,56.12807995611406,91.40118089690513,61.64916551235419,69.28571428571429,50.0
305.0,91.19566879550214,56.131079776708,91.40118089690513,61.64916551235419,69.28571428571429,50.0
306.0,91.20067635761714,56.134038597119044,91.40118089690513,61.64916551235419,69.28571428571429,50.0
307.0,91.20563282902778,56.13695734287033,91.40118089690513,61.64916551235419,69.28571428571429,50.0
308.0,91.2105391779071,56.139836910497294,91.40118089690513,61.64916551235419,69.28571428571429,50.0
309.0,91.21539634501784,56.14267816870455,91.40118089690513,61.64916551235419,69.28571428571429,50.0
310.0,91.22020524474337,56.14548195946697,91.40118089690513,61.64916551235419,69.28571428571429,50.0
311.0,91.22496676607118,56.148249099077894,91.40118089690513,61.64916551235419,69.28571428571429,50.0
312.0,91.22968177353063,56.150980379147576,91.40118089690513,61.64916551235419,69.28571428571429,50.0
313.0,91.23435110808802,56.153676567554584,91.40118089690513,61.64916551235419,69.28571428571429,50.0
314.0,91.2389755880006,56.156338409352756,91.40118089690513,61.64916551235419,69.28571428571429,50.0
315.0,91.2435560096326,56.15896662763615,91.40118089690513,61.64916551235419,69.28571428571429,50.0
316.0,91.24809314823456,56.16156192436428,91.40118089690513,61.64916551235419,69.28571428571429,50.0
317.0,91.25258775868858,56.16412498114972,91.40118089690513,61.64916551235419,69.28571428571429,50.0
318.0,91.25704057622039,56.1666564600102,91.40118089690513,61.64916551235419,69.28571428571429,50.0
319.0,91.26145231708104,56.16915700408695,91.40118089690513,61.64916551235419,69.28571428571429,50.0
320.0,91.26582367919877,56.17162723833109,91.40118089690513,61.64916551235419,69.28571428571429,50.0
321.0,91.27015534280349,56.17406777015985,91.40118089690513,61.64916551235419,69.28571428571429,50.0
322.0,91.2744479710243,56.17647919008402,91.40118089690513,61.64916551235419,69.28571428571429,50.0
323.0,91.27870221046257,56.17886207230814,91.40118089690513,61.64916551235419,69.28571428571429,50.0
324.0,91.28291869174038,56.18121697530499,91.40118089690513,61.64916551235419,69.28571428571429,50.0
325.0,91.2870980300271,56.183544442365346,91.40118089690513,61.64916551235419,69.28571428571429,50.0
326.0,91.29124082554374,56.185845002124594,91.40118089690513,61.64916551235419,69.28571428571429,50.0
327.0,91.29534766404733,56.188119169067114,91.40118089690513,61.64916551235419,69.28571428571429,50.0
328.0,91.29941911729526,56.19036744400962,91.40118089690513,61.64916551235419,69.28571428571429,50.0
329.0,91.30345574349172,56.192590314564455,91.40118089690513,61.64916551235419,69.28571428571429,50.0
330.0,91.30745808771567,56.19478825558391,91.40118089690513,61.64916551235419,69.28571428571429,50.0
331.0,91.31142668233267,56.196961729586306,91.40118089690513,61.64916551235419,69.28571428571429,50.0
332.0,91.31536204739002,56.19911118716487,91.40118089690513,61.64916551235419,69.28571428571429,50.0
333.0,91.31926469099723,56.20123706738016,91.40118089690513,61.64916551235419,69.28571428571429,50.0
334.0,91.3231351096912,56.20333979813684,91.40118089690513,61.64916551235419,69.28571428571429,50.0
335.0,91.32697378878792,56.20541979654545,91.40118089690513,61.64916551235419,69.28571428571429,50.0
336.0,91.33078120272084,56.20747746927002,91.40118089690513,61.64916551235419,69.28571428571429,50.0
337.0,91.33455781536627,56.20951321286206,91.40118089690513,61.64916551235419,69.28571428571429,50.0
338.0,91.33830408035672,56.211527414081594,91.40118089690513,61.64916551235419,69.28571428571429,50.0
339.0,91.3420204413831,56.21352045020582,91.40118089690513,61.64916551235419,69.28571428571429,50.0
340.0,91.34570733248489,56.21549268932597,91.40118089690513,61.64916551235419,69.28571428571429,50.0
341.0,91.34936517833073,56.217444490632886,91.40118089690513,61.64916551235419,69.28571428571429,50.0
342.0,91.35299439448809,56.21937620469184,91.40118089690513,61.64916551235419,69.28571428571429,50.0
343.0,91.35659538768381,56.221288173707,91.40118089690513,61.64916551235419,69.28571428571429,50.0
344.0,91.36016855605486,56.223180731776125,91.40118089690513,61.64916551235419,69.28571428571429,50.0
345.0,91.36371428939067,56.225054205135756,91.40118089690513,61.64916551235419,69.28571428571429,50.0
346.0,91.36723296936637,56.2269089123975,91.40118089690513,61.64916551235419,69.28571428571429,50.0
347.0,91.37072496976863,56.2287451647756,91.40118089690513,61.64916551235419,69.28571428571429,50.0
348.0,91.37419065671307,56.23056326630633,91.40118089690513,61.64916551235419,69.28571428571429,50.0
349.0,91.37763038885427,56.23236351405944,91.40118089690513,61.64916551235419,69.28571428571429,50.0
350.0,91.38104451758895,56.23414619834207,91.40118089690513,61.64916551235419,69.28571428571429,50.0
351.0,91.38443338725187,56.23591160289537,91.40118089690513,61.64916551235419,69.28571428571429,50.0
352.0,91.38779733530517,56.237660005084265,91.40118089690513,61.64916551235419,69.28571428571429,50.0
353.0,91.39113669252164,56.23939167608046,91.40118089690513,61.64916551235419,69.28571428571429,50.0
354.0,91.39445178316166,56.24110688103914,91.40118089690513,61.64916551235419,69.28571428571429,50.0
355.0,91.39774292514416,56.242805879269476,91.40118089690513,61.64916551235419,69.28571428571429,50.0
356.0,91.40101043021248,56.24448892439936,91.40118089690513,61.64916551235419,69.28571428571429,50.0
357.0,85.64955395921606,50.55783273391108,91.22409756525062,61.04864589147033,65.0,45.0
358.0,85.65814335433528,50.56499490190464,91.22409756525062,61.04864589147033,65.0,45.0
359.0,85.66671152810184,50.572143536795046,91.22409756525062,61.04864589147033,65.0,45.0
360.0,85.67525874986676,50.5792788451957,91.22409756525062,61.04864589147033,65.0,45.0
361.0,85.68059895778312,50.58315144648979,91.22409756525062,61.04864589147033,65.0,45.0
362.0,85.72875036346136,50.630693064692835,91.22409756525062,61.04864589147033,65.0,45.0
363.0,85.85459655340657,50.757479748741964,91.22409756525062,61.04864589147033,65.0,45.0
364.0,86.19167397775081,51.09969892307684,91.22409756525062,61.04864589147033,65.0,45.0
365.0,87.10297190844392,52.02754605882768,91.22409756525062,61.04864589147033,65.0,45.0
366.0,89.48778382924984,54.45816784706097,91.22409756525062,61.04864589147033,65.0,45.0
367.0,89.57277023675354,54.543314301756446,91.22409756525062,61.04864589147033,65.0,45.0
368.0,89.6472404630686,54.61774332603616,91.22409756525062,61.04864589147033,65.0,45.0
369.0,89.71325507343761,54.68355633114475,91.22409756525062,61.04864589147033,65.0,45.0
370.0,89.77234957771975,54.74231924993992,91.22409756525062,61.04864589147033,65.0,45.0
371.0,89.82569481746657,54.79522610805165,91.22409756525062,61.04864589147033,65.0,45.0
372.0,89.87420126944122,54.84320539808344,91.22409756525062,61.04864589147033,65.0,45.0
373.0,89.91858906008903,54.886991484039925,91.22409756525062,61.04864589147033,65.0,45.0
374.0,89.95943626304819,54.927173857657394,91.22409756525062,61.04864589147033,65.0,45.0
375.0,89.9972130164746,54.964231933036245,91.22409756525062,61.04864589147033,65.0,45.0
376.0,90.03230613161848,54.99856014375171,91.22409756525062,61.04864589147033,65.0,45.0
377.0,90.06503717389165,55.030486382868354,91.22409756525062,61.04864589147033,65.0,45.0
378.0,90.0956759687082,55.060285776897544,91.22409756525062,61.04864589147033,65.0,45.0
379.0,90.12445084023545,55.08819112780553,91.22409756525062,61.04864589147033,65.0,45.0
380.0,90.15155647778487,55.114400935564355,91.22409756525062,61.04864589147033,65.0,45.0
381.0,90.17716005325565,55.13908563703429,91.22409756525062,61.04864589147033,65.0,45.0
382.0,90.2014060313526,55.16239251166877,91.22409756525062,61.04864589147033,65.0,45.0
383.0,90.22441999037977,55.18444957815303,91.22409756525062,61.04864589147033,65.0,45.0
384.0,90.24631168547468,55.20536871844351,91.22409756525062,61.04864589147033,65.0,45.0
385.0,90.2671775256299,55.225248203957086,91.22409756525062,61.04864589147033,65.0,45.0
386.0,90.2871025926326,55.24417475458459,91.22409756525062,61.04864589147033,65.0,45.0
387.0,90.30616229878909,55.26222522931765,91.22409756525062,59.89373836247061,65.0,45.0
388.0,90.32442375740779,55.285750658817584,91.22409756525062,59.89373836247061,65.0,45.0
389.0,90.34194692307021,55.30852950366084,91.22409756525062,59.89373836247061,65.0,45.0
390.0,90.35878554603877,55.33061653234301,91.22409756525062,59.89373836247061,65.0,45.0
391.0,90.37498797557842,55.35206100565597,91.22409756525062,59.89373836247061,65.0,45.0
392.0,90.39059783966835,55.36932174562753,91.22409756525062,59.89373836247061,65.0,45.0
393.0,90.40565462297268,55.43422371836163,91.22409756525062,59.89373836247061,65.0,45.0
394.0,90.42019416059252,55.5860582004009,91.22409756525062,59.89373836247061,65.0,45.0
395.0,90.434249061729,55.97512884483594,91.22409756525062,59.89373836247061,65.0,45.0
396.0,90.4478490747212,57.009943358870196,91.22409756525062,59.89373836247061,65.0,45.0
397.0,90.46102140281158,59.70251865063967,91.22409756525062,59.89373836247061,65.0,45.0
398.0,90.47379097831144,59.80667995254433,91.22409756525062,59.89373836247061,65.0,45.0
399.0,90.48618070149311,59.8986470783335,91.22409756525062,59.89373836247061,65.0,45.0
400.0,90.49821164944939,59.98076001030117,91.22409756525062,59.89373836247061,65.0,45.0
401.0,90.50990325928386,60.05476620990498,91.22409756525062,59.89373836247061,65.0,45.0
402.0,90.5212734892793,60.122001268186686,91.22409756525062,59.89373836247061,65.0,45.0
403.0,90.53233896110623,60.18350642512811,91.22409756525062,59.89373836247061,65.0,45.0
404.0,90.54311508565284,60.24010748628632,91.22409756525062,59.89373836247061,65.0,45.0
405.0,90.55361617466104,60.292469286509814,91.22409756525062,59.89373836247061,65.0,45.0
406.0,90.5638555400219,60.34113418388094,91.22409756525062,59.89373836247061,65.0,45.0
407.0,90.5738455823122,60.38654984234009,91.22409756525062,59.89373836247061,65.0,45.0
408.0,90.58359786992351,60.4290896592068,91.22409756525062,59.89373836247061,65.0,45.0
409.0,90.59312320994233,60.469068035714685,91.22409756525062,59.89373836247061,65.0,45.0
410.0,90.60243171177986,60.50675196364526,91.22409756525062,59.89373836247061,65.0,45.0
411.0,90.61153284441113,60.54236993579252,91.22409756525062,59.89373836247061,65.0,45.0
412.0,90.62043548796966,60.576118882554105,91.22409756525062,59.89373836247061,65.0,45.0
413.0,90.62914798034322,60.60816963238452,91.22409756525062,59.89373836247061,65.0,45.0
414.0,90.6376781593343,60.638671254312236,91.22409756525062,59.89373836247061,65.0,45.0
415.0,90.64603340087454,60.66775454394124,91.22409756525062,59.89373836247061,65.0,45.0
416.0,90.65422065372451,60.69553484619438,91.22409756525062,59.89373836247061,65.0,45.0
417.0,57.94301093647416,60.72211435937015,90.56267826249811,59.89373836247061,57.94117647058823,45.0
418.0,57.94117647058823,60.747584029854316,90.56267826249811,59.89373836247061,57.94117647058823,45.0
419.0,57.94117647058823,60.772025121028555,90.56267826249811,59.89373836247061,57.94117647058823,45.0
420.0,57.94117647058823,60.7955105208123,90.56267826249811,59.89373836247061,57.94117647058823,45.0
421.0,57.94117647058823,60.81810583797748,90.56267826249811,59.89373836247061,57.94117647058823,45.0
422.0,57.94117647058823,60.83987032657459,90.56267826249811,59.89373836247061,57.94117647058823,45.0
423.0,57.94117647058823,60.86085766957298,90.56267826249811,59.89373836247061,57.94117647058823,45.0
424.0,57.94117647058823,60.88111664648583,90.56267826249811,59.89373836247061,57.94117647058823,45.0
425.0,57.94117647058823,60.900691704842416,90.56267826249811,59.89373836247061,57.94117647058823,45.0
426.0,57.94117647058823,60.91962345153674,90.56267826249811,59.89373836247061,57.94117647058823,45.0
427.0,57.94117647058823,60.93794907706792,90.56267826249811,59.89373836247061,57.94117647058823,45.0
428.0,57.94117647058823,60.955702723300206,90.56267826249811,59.89373836247061,57.94117647058823,45.0
429.0,57.94117647058823,60.972915803468986,90.56267826249811,59.89373836247061,57.94117647058823,45.0
430.0,57.94117647058823,60.98961728163473,90.56267826249811,59.89373836247061,57.94117647058823,45.0
431.0,57.94117647058823,61.00583391755796,90.56267826249811,59.89373836247061,57.94117647058823,45.0
432.0,57.94117647058823,61.021590481971785,90.56267826249811,59.89373836247061,57.94117647058823,45.0
433.0,57.94117647058823,61.03690994641762,90.56267826249811,59.89373836247061,57.94117647058823,45.0
434.0,57.94117647058823,61.051813651144535,90.56267826249811,59.89373836247061,57.94117647058823,45.0
435.0,57.94117647058823,61.06632145402679,90.56267826249811,59.89373836247061,57.94117647058823,45.0
436.0,57.94117647058823,61.080451863002025,90.56267826249811,59.89373836247061,57.94117647058823,45.0
437.0,57.94117647058823,61.094222154158075,90.56267826249811,59.89373836247061,57.94117647058823,45.0
438.0,57.94117647058823,61.10764847728399,90.56267826249811,59.89373836247061,57.94117647058823,45.0
439.0,57.94117647058823,61.120745950439996,90.56267826249811,59.89373836247061,57.94117647058823,45.0
440.0,57.94117647058823,61.133528744881396,90.56267826249811,59.89373836247061,57.94117647058823,45.0
441.0,57.94117647058823,61.14601016148697,90.56267826249811,59.89373836247061,57.94117647058823,45.0
442.0,57.94117647058823,61.158202699686086,90.56267826249811,59.89373836247061,57.94117647058823,45.0
443.0,57.94117647058823,61.17011811974638,90.56267826249811,59.89373836247061,57.94117647058823,45.0
444.0,57.94117647058823,61.18176749917047,90.56267826249811,59.89373836247061,57.94117647058823,45.0
445.0,57.94117647058823,61.193161283854934,90.56267826249811,59.89373836247061,57.94117647058823,45.0
446.0,57.94117647058823,61.20430933458096,90.56267826249811,59.89373836247061,57.94117647058823,45.0
447.0,57.94117647058823,61.21522096933657,90.56267826249811,59.89373836247061,57.94117647058823,45.0
448.0,57.94117647058823,61.22590500190846,90.56267826249811,59.89373836247061,57.94117647058823,45.0
449.0,57.94117647058823,61.23636977712935,90.56267826249811,59.89373836247061,57.94117647058823,45.0
450.0,57.94117647058823,61.24662320312081,90.56267826249811,59.89373836247061,57.94117647058823,45.0
451.0,57.94117647058823,61.256672780832446,90.56267826249811,59.89373836247061,57.94117647058823,45.0
452.0,57.94117647058823,61.26652563114348,90.56267826249811,59.89373836247061,57.94117647058823,45.0
453.0,57.94117647058823,61.27618851976316,90.56267826249811,59.89373836247061,57.94117647058823,45.0
454.0,57.94117647058823,61.285667880139826,90.56267826249811,59.89373836247061,57.94117647058823,45.0
455.0,57.94117647058823,61.29496983456623,90.56267826249811,59.89373836247061,57.94117647058823,45.0
456.0,57.94117647058823,61.3041002136475,90.56267826249811,59.89373836247061,57.94117647058823,45.0
457.0,57.94117647058823,61.313064574281675,90.56267826249811,59.89373836247061,57.94117647058823,45.0
458.0,57.94117647058823,61.321868216286056,90.56267826249811,59.89373836247061,57.94117647058823,45.0
459.0,57.94117647058823,61.33051619778965,90.56267826249811,59.89373836247061,57.94117647058823,45.0
460.0,57.94117647058823,61.33901334949925,90.56267826249811,59.89373836247061,57.94117647058823,45.0
461.0,57.94117647058823,61.34736428793638,90.56267826249811,59.89373836247061,57.94117647058823,45.0
462.0,57.94117647058823,61.35557342773224,90.56267826249811,59.89373836247061,57.94117647058823,45.0
463.0,57.94117647058823,61.36364499305983,90.56267826249811,59.89373836247061,57.94117647058823,45.0
464.0,57.94117647058823,61.37158302827441,89.32738414485105,59.89373836247061,57.94117647058823,45.0
465.0,57.93985294117647,61.379391407826965,87.68029906081745,59.89373836247061,57.94117647058823,45.0
466.0,57.93676467962186,61.387073845509086,81.91510998293629,59.89373836247061,57.94117647058823,45.0
467.0,57.927499464283464,61.39463390308247,73.26593975140594,59.89373836247061,57.94117647058823,45.0
468.0,57.90896743165473,61.40207499834136,58.50168142762984,59.89373836247061,57.94117647058823,45.0
469.0,57.908448835195365,61.40940041265175,57.92691070268778,59.89373836247061,57.94117647058823,45.0
470.0,57.900043248082156,61.41661329800729,57.92691070268778,59.89373836247061,57.94117647058823,45.0
471.0,57.86320084889586,61.42371668363887,57.92691070268778,59.89373836247061,57.94117647058823,45.0
472.0,57.7096137575229,61.43071348221045,57.92691070268778,59.89373836247061,57.94117647058823,45.0
473.0,57.18619474965726,61.43760649563243,57.92691070268778,59.89373836247061,57.94117647058823,45.0
474.0,55.900903999635105,61.444398420519846,57.92691070268778,59.89373836247061,57.94117647058823,45.0
475.0,53.95896818551294,61.45109185332131,57.92691070268778,59.89373836247061,57.94117647058823,45.0
476.0,50.83358047717503,61.45768929514192,57.92691070268778,59.89373836247061,57.94117647058823,45.0
477.0,49.634920816791976,61.46419315628194,57.92691070268778,59.89373836247061,57.94117647058823,45.0
478.0,56.9539937963271,61.470605760510644,57.92691070268778,59.89373836247061,57.94117647058823,45.0
479.0,57.52671250835544,61.47692934909406,57.92691070268778,59.89373836247061,57.94117647058823,45.0
480.0,57.57266940722252,61.48316608459273,57.92691070268778,59.89373836247061,57.94117647058823,45.0
481.0,57.6104699287864,61.48931805444561,57.92691070268778,59.89373836247061,57.94117647058823,45.0
482.0,57.64201011982254,61.495387274353824,57.92691070268778,59.89373836247061,57.94117647058823,45.0
483.0,57.66865355317014,61.5013756914778,57.92691070268778,59.89373836247061,57.94117647058823,45.0
484.0,57.69140367167448,61.50728518745976,57.92691070268778,59.89373836247061,57.94117647058823,45.0
485.0,57.71101377244229,61.51311758128285,57.92691070268778,59.89373836247061,57.94117647058823,45.0
486.0,57.72805932823943,61.51887463197748,57.92691070268778,59.89373836247061,57.94117647058823,45.0
487.0,57.74298680084421,61.5245580411843,57.92691070268778,59.89373836247061,57.94117647058823,45.0
488.0,57.756147353232045,61.530169455582936,57.92691070268778,59.89373836247061,57.94117647058823,45.0
489.0,57.76782061181128,61.53571046919475,57.92691070268778,59.89373836247061,57.94117647058823,45.0
490.0,57.77823172326026,61.541182625567295,57.92691070268778,59.89373836247061,57.94117647058823,45.0
491.0,57.78756380035829,61.54658741984775,57.92691070268778,59.89373836247061,57.94117647058823,45.0
492.0,57.79596713884706,61.55192630075189,57.92691070268778,59.89373836247061,57.94117647058823,45.0
493.0,57.803566135580276,61.5572006724349,57.92691070268778,59.89373836247061,57.94117647058823,45.0
494.0,57.810464545499514,61.56241189626966,57.92691070268778,59.89373836247061,57.94117647058823,45.0
495.0,57.81674952159274,61.567561292538215,57.92691070268778,59.89373836247061,57.94117647058823,45.0
496.0,57.82249475195108,61.57265014204105,57.92691070268778,59.89373836247061,57.94117647058823,45.0
497.0,57.82776291915597,61.57767968762921,57.92691070268778,59.89373836247061,57.94117647058823,45.0
498.0,57.83260764556998,61.58265113566344,57.92691070268778,59.89373836247061,57.94117647058823,45.0
499.0,57.83707504472712,61.58756565740461,57.92691070268778,59.89373836247061,57.94117647058823,45.0
500.0,57.841204968118035,61.59242439033905,57.92691070268778,59.89373836247061,57.94117647058823,45.0
501.0,57.84503201438595,61.59722843944256,57.92691070268778,59.89373836247061,57.94117647058823,45.0
502.0,57.84858635170844,61.60197887838649,57.92691070268778,59.89373836247061,57.94117647058823,45.0
503.0,57.85189439217678,61.6066767506888,57.92691070268778,59.89373836247061,57.94117647058823,45.0
504.0,57.85497934809062,61.61132307081323,57.92691070268778,59.89373836247061,57.94117647058823,45.0
505.0,57.85786169340725,61.61591882521949,57.92691070268778,59.89373836247061,57.94117647058823,45.0
506.0,57.860559548533736,61.6204649733666,57.92691070268778,59.89373836247061,57.94117647058823,45.0
507.0,57.86308900279362,61.6249624486724,57.92691070268778,59.89373836247061,57.94117647058823,45.0
508.0,57.865464385935574,61.62941215943103,57.92691070268778,59.89373836247061,57.94117647058823,45.0
509.0,57.86769849775881,61.63381498969089,57.92691070268778,59.89373836247061,57.94117647058823,45.0
510.0,57.86980280313784,61.63817180009491,57.92691070268778,59.89373836247061,57.94117647058823,45.0
511.0,57.8717875983282,61.64248342868504,57.92691070268778,59.89373836247061,57.94117647058823,45.0
512.0,57.87366215332603,61.646750691672906,57.92691070268778,59.89373836247061,57.94117647058823,45.0
513.0,57.87543483417352,61.65097438417812,57.92691070268778,59.89373836247061,57.94117647058823,45.0
514.0,57.87711320840263,61.65515528093608,57.92691070268778,59.89373836247061,57.94117647058823,45.0
515.0,57.87870413624277,61.65929413697649,57.92691070268778,59.89373836247061,57.94117647058823,45.0
516.0,57.880213849766456,61.66339168827423,57.92691070268778,59.89373836247061,57.94117647058823,45.0
517.0,57.88164802177645,61.667448652373906,57.92691070268778,59.89373836247061,57.94117647058823,45.0
518.0,57.88301182593907,61.671465728989055,57.92691070268778,59.89373836247061,57.94117647058823,45.0
519.0,57.884309989422434,61.675443600577786,57.92691070268778,59.89373836247061,57.94117647058823,45.0
520.0,57.885546839097984,61.67938293289529,57.92691070268778,59.89373836247061,57.94117647058823,45.0
521.0,57.886726342196056,61.68328437552483,57.92691070268778,59.89373836247061,57.94117647058823,45.0
522.0,57.88785214217044,61.687148562387875,57.92691070268778,59.89373836247061,57.94117647058823,45.0
523.0,57.888927590411065,61.69097611223468,57.92691070268778,59.89373836247061,57.94117647058823,45.0
524.0,57.88995577435099,61.69476762911581,57.92691070268778,59.89373836247061,57.94117647058823,45.0
525.0,57.89093954243075,61.698523702835736,57.92691070268778,59.89373836247061,57.94117647058823,45.0
526.0,57.89188152632077,61.70224490938928,57.92691070268778,59.89373836247061,57.94117647058823,45.0
527.0,57.892784160741755,61.705931811381646,57.92691070268778,59.89373836247061,57.94117647058823,45.0
528.0,57.893649701178916,61.70958495843274,57.92691070268778,59.89373836247061,57.94117647058823,45.0
529.0,57.89448023974363,61.71320488756646,57.92691070268778,59.89373836247061,57.94117647058823,45.0
530.0,57.89527771940257,61.7167921235858,57.92691070268778,59.89373836247061,57.94117647058823,45.0
531.0,57.8960439467654,61.72034717943404,57.92691070268778,59.89373836247061,57.94117647058823,45.0
532.0,57.89678060359645,61.72387055654302,57.92691070268778,59.89373836247061,57.94117647058823,45.0
533.0,57.89748925719564,61.72736274516879,57.92691070268778,59.89373836247061,57.94117647058823,45.0
534.0,57.89817136977463,61.73082422471511,57.92691070268778,59.89373836247061,57.94117647058823,45.0
535.0,57.89882830693852,61.73425546404566,57.92691070268778,59.89373836247061,57.94117647058823,45.0
536.0,57.8994613453705,61.737656921785124,57.92691070268778,59.89373836247061,57.94117647058823,45.0
537.0,57.900071679804654,61.741029046609725,57.92691070268778,59.89373836247061,57.94117647058823,45.0
538.0,57.90066042936163,61.74437227752753,57.92691070268778,59.89373836247061,57.94117647058823,45.0
539.0,57.90122864331328,61.74768704414934,57.92691070268778,59.89373836247061,57.94117647058823,45.0
540.0,57.90177730633584,61.75097376694987,57.92691070268778,59.89373836247061,57.94117647058823,45.0
541.0,57.902307343301985,61.75423285752038,57.92691070268778,59.89373836247061,57.94117647058823,45.0
542.0,57.90281962365832,61.75746471881247,57.92691070268778,59.89373836247061,57.94117647058823,45.0
543.0,57.90331496543008,61.760669745373804,57.92691070268778,59.89373836247061,57.94117647058823,45.0
544.0,57.903794138887505,61.763848323575836,57.92691070268778,59.89373836247061,57.94117647058823,45.0
545.0,57.90425786990754,61.767000831834075,57.92691070268778,59.89373836247061,57.94117647058823,45.0
546.0,57.90470684305989,61.770127640820924,57.92691070268778,59.89373836247061,57.94117647058823,45.0
547.0,57.90514170444222,61.77322911367163,57.92691070268778,59.89373836247061,57.94117647058823,45.0
548.0,57.905563064288636,61.77630560618344,57.92691070268778,59.89373836247061,57.94117647058823,45.0
549.0,54.96961693587247,61.77935746700835,57.85260212974676,59.89373836247061,55.0,45.0
550.0,54.97285706396903,61.7823850378396,57.85260212974676,59.89373836247061,55.0,45.0
551.0,54.976085988198214,61.785388653592186,57.85260212974676,59.89373836247061,55.0,45.0
552.0,54.979304170396425,61.78836864257763,57.85260212974676,59.89373836247061,55.0,45.0
553.0,54.980876322233335,61.791325326673196,57.85260212974676,59.89373836247061,55.0,45.0
554.0,55.004426542744476,61.794259021485836,57.85260212974676,59.89373836247061,55.0,45.0
555.0,55.06786286333674,61.79717003651095,57.85260212974676,59.89373836247061,55.0,45.0
556.0,55.23973753477784,61.800058675286174,57.85260212974676,59.89373836247061,55.0,45.0
557.0,55.70639423340802,61.802925235540556,57.85260212974676,59.89373836247061,55.0,45.0
558.0,56.929492678357455,61.80577000933891,57.85260212974676,59.89373836247061,55.0,45.0
559.0,56.97195904518049,61.80859328322208,57.85260212974676,59.89373836247061,55.0,45.0
560.0,57.009028782524105,61.811395338342564,57.85260212974676,59.89373836247061,55.0,45.0
561.0,57.04175987198457,61.81417645059639,57.85260212974676,59.89373836247061,55.0,45.0
562.0,57.07094074207326,61.81693689075079,57.85260212974676,59.89373836247061,55.0,45.0
563.0,57.09717260494474,61.81967692456817,57.85260212974676,59.89373836247061,55.0,45.0
564.0,57.12092300213116,61.822396812926364,57.85260212974676,59.89373836247061,55.0,45.0
565.0,57.14256174767208,61.825096811935396,57.85260212974676,59.89373836247061,55.0,45.0
566.0,57.162385722624805,61.8277771730507,57.85260212974676,59.89373836247061,55.0,45.0
567.0,57.18063639002341,61.83043814318316,57.85260212974676,59.89373836247061,55.0,45.0
568.0,57.19751242840742,61.83307996480582,57.85260212974676,59.89373836247061,55.0,45.0
569.0,57.21317901436769,61.83570287605768,57.85260212974676,59.89373836247061,55.0,45.0
570.0,57.227774756330405,61.83830711084434,57.85260212974676,59.89373836247061,55.0,45.0
571.0,57.2414169511255,61.84089289893589,57.85260212974676,59.89373836247061,55.0,45.0
572.0,57.254205622656755,61.843460466061934,57.85260212974676,59.89373836247061,55.0,45.0
573.0,57.26622666271117,61.84601003400407,57.85260212974676,59.89373836247061,55.0,45.0
574.0,57.27755430066898,61.84854182068553,57.85260212974676,59.89373836247061,55.0,45.0
575.0,57.28825306526372,61.85105604025858,57.85260212974676,59.89373836247061,55.0,45.0
576.0,57.298379357421965,61.85355290318929,57.85260212974676,59.89373836247061,55.0,45.0
577.0,57.30798272214739,61.85603261634008,57.85260212974676,59.89373836247061,55.0,45.0
578.0,57.31710688522717,61.85849538304996,57.85260212974676,59.89373836247061,55.0,45.0
579.0,57.32579060448871,61.860941403212486,57.85260212974676,59.89373836247061,55.0,45.0
580.0,57.33406837358421,61.86337087335178,57.85260212974676,59.89373836247061,55.0,45.0
581.0,57.3419710075785,61.86578398669633,57.85260212974676,59.89373836247061,55.0,45.0
582.0,57.34952613311038,61.86818093325082,57.85260212974676,59.89373836247061,55.0,45.0
583.0,57.356758600979255,61.87056189986616,57.85260212974676,59.89373836247061,55.0,45.0
584.0,57.363690835264585,61.87292707030748,57.85260212974676,59.89373836247061,55.0,45.0
585.0,57.37034313020438,61.87527662532045,57.85260212974676,59.89373836247061,55.0,45.0
586.0,57.376733903829546,61.87761074269574,57.85260212974676,59.89373836247061,55.0,45.0
587.0,57.38287991560788,61.879929597331916,57.85260212974676,59.89373836247061,55.0,45.0
588.0,57.38879645398339,61.88223336129655,57.85260212974676,59.89373836247061,55.0,45.0
589.0,57.39449749861268,61.88452220388587,57.85260212974676,59.89373836247061,55.0,45.0
590.0,57.399995861238416,61.886796291682764,57.85260212974676,59.89373836247061,55.0,45.0
591.0,57.40530330844675,61.88905578861334,57.85260212974676,59.89373836247061,55.0,45.0
592.0,57.41043066900136,61.89130085600204,57.85260212974676,59.89373836247061,55.0,45.0
593.0,57.41538792799264,61.89353165262537,57.85260212974676,59.89373836247061,55.0,45.0
594.0,57.42018430967624,61.895748334764136,57.85260212974676,59.89373836247061,55.0,45.0
595.0,57.4248283505726,61.897951056254584,57.85260212974676,59.89373836247061,55.0,45.0
