"tick","donation-normed-big","donation-big group","donation-valued-big"
556.0,7.4600962120241325,6.14025672421947,5.0
557.0,7.4600962120241325,6.140302076095756,5.0
558.0,7.4600962120241325,6.140347306003709,5.0
559.0,7.4600962120241325,6.140392414489051,5.0
560.0,7.4600962120241325,6.140437402094084,5.0
561.0,7.4600962120241325,6.140482269357738,5.0
562.0,7.4600962120241325,6.140527016815576,5.0
563.0,7.4600962120241325,6.140571644999833,5.0
564.0,7.4600962120241325,6.140616154439431,5.0
565.0,7.4600962120241325,6.1406605456600305,5.0
566.0,7.4600962120241325,6.140704819184028,5.0
567.0,7.4600962120241325,6.140748975530596,5.0
568.0,7.4600962120241325,6.14079301521571,5.0
569.0,7.4600962120241325,6.140836938752165,5.0
570.0,7.4600962120241325,6.140880746649606,5.0
571.0,7.4600962120241325,6.140924439414566,5.0
572.0,7.4600962120241325,6.140968017550461,5.0
573.0,7.4600962120241325,6.141011481557634,5.0
574.0,7.4600962120241325,6.141054831933376,5.0
575.0,7.4600962120241325,6.141098069171962,5.0
576.0,7.4600962120241325,6.141141193764638,5.0
577.0,7.4600962120241325,6.141184206199695,5.0
578.0,7.4600962120241325,6.14122710696245,5.0
579.0,7.4600962120241325,6.141269896535287,5.0
580.0,7.4600962120241325,6.141312575397686,5.0
581.0,7.4600962120241325,6.1413551440262175,5.0
582.0,7.4600962120241325,6.141397602894612,5.0
583.0,7.4600962120241325,6.141439952473741,5.0
584.0,7.4600962120241325,6.141482193231643,5.0
585.0,7.4600962120241325,6.141524325633567,5.0
586.0,7.4600962120241325,6.1415663501419875,5.0
587.0,7.4600962120241325,6.141608267216611,5.0
588.0,7.4600962120241325,6.141650077314405,5.0
589.0,7.4600962120241325,6.141691780889619,5.0
590.0,7.4600962120241325,6.1417333783938215,5.0
591.0,7.4600962120241325,6.141774870275895,5.0
592.0,7.4600962120241325,6.141816256982062,5.0
593.0,7.4600962120241325,6.14185753895591,5.0
594.0,7.4600962120241325,6.141898716638434,5.0
595.0,7.4600962120241325,6.141939790468002,5.0
596.0,7.4600962120241325,6.14198076088043,5.0
597.0,7.4600962120241325,6.142021628308967,5.0
598.0,7.4600962120241325,6.142062393184329,5.0
599.0,7.4600962120241325,6.142103055934717,5.0
600.0,7.4600962120241325,6.142143616985815,5.0
601.0,7.4600962120241325,6.142184076760861,5.0
602.0,7.4600962120241325,6.142224435680598,5.0
603.0,7.4600962120241325,6.142264694163342,5.0
604.0,7.4600962120241325,6.142304852624977,5.0
605.0,7.4600962120241325,6.142344911479,5.0
606.0,7.4600962120241325,6.142384871136485,5.0
607.0,7.4600962120241325,6.142424732006166,5.0
608.0,7.4600962120241325,6.142464494494402,5.0
609.0,7.4600962120241325,6.142504159005226,5.0
610.0,7.4600962120241325,6.142543725940352,5.0
611.0,7.4600962120241325,6.142583195699185,5.0
612.0,7.4600962120241325,6.1426225686788545,5.0
613.0,7.4600962120241325,6.142661845274214,5.0
614.0,7.4600962120241325,6.142701025877872,5.0
615.0,7.4600962120241325,6.142740110880185,5.0
616.0,7.4600962120241325,6.142779100669315,5.0
617.0,7.4600962120241325,6.142817995631207,5.0
618.0,7.4600962120241325,6.1428567961496245,5.0
619.0,7.4600962120241325,6.142895502606146,5.0
620.0,7.4600962120241325,6.1429341153802195,5.0
621.0,7.4600962120241325,6.142972634849133,5.0
622.0,7.4600962120241325,6.143011061388058,5.0
623.0,7.4600962120241325,6.143049395370061,5.0
624.0,7.4600962120241325,6.143087637166112,5.0
625.0,7.4600962120241325,6.143125787145097,5.0
626.0,7.4600962120241325,6.143163845673855,5.0
627.0,7.4600962120241325,6.143201813117155,5.0
628.0,7.4600962120241325,6.143239689837752,5.0
629.0,7.4600962120241325,6.143277476196363,5.0
630.0,7.4600962120241325,6.1433151725517074,5.0
631.0,7.4600962120241325,6.143352779260535,5.0
632.0,7.4600962120241325,6.143390296677587,5.0
633.0,7.4600962120241325,6.143427725155655,5.0
634.0,7.4600962120241325,6.143465065045586,5.0
635.0,7.4600962120241325,6.143502316696288,5.0
636.0,7.4600962120241325,6.143539480454752,5.0
637.0,7.4600962120241325,6.143576556666066,5.0
638.0,7.4600962120241325,6.143613545673402,5.0
639.0,7.4600962120241325,6.1436504478180805,5.0
640.0,7.4600962120241325,6.143687263439537,5.0
641.0,7.4600962120241325,6.143723992875364,5.0
642.0,7.4600962120241325,6.143760636461292,5.0
643.0,7.4600962120241325,6.143797194531249,5.0
644.0,7.4600962120241325,6.143833667417328,5.0
645.0,7.4600962120241325,6.143870055449834,5.0
646.0,7.4600962120241325,6.143906358957271,5.0
647.0,7.4600962120241325,6.143942578266375,5.0
648.0,7.4600962120241325,6.143978713702101,5.0
649.0,7.4600962120241325,6.144014765587665,5.0
650.0,7.4600962120241325,6.144050734244545,5.0
651.0,7.4600962120241325,6.144086619992473,5.0
652.0,7.4600962120241325,6.144122423149471,5.0
653.0,7.4600962120241325,6.144158144031871,5.0
654.0,7.4600962120241325,6.144193782954286,5.0
655.0,7.4600962120241325,6.144229340229671,5.0
656.0,7.4600962120241325,6.144264816169294,5.0
657.0,7.4600962120241325,6.144300211082765,5.0
658.0,7.4600962120241325,6.144335525278052,5.0
659.0,7.4600962120241325,6.1443707590615,5.0
660.0,7.4600962120241325,6.144405912737799,5.0
661.0,7.4600962120241325,6.1444409866100465,5.0
662.0,7.4600962120241325,6.14447598097973,5.0
663.0,7.4600962120241325,6.144510896146752,5.0
664.0,7.4600962120241325,6.144545732409422,5.0
665.0,7.4600962120241325,6.144580490064483,5.0
666.0,7.4600962120241325,6.144615169407123,5.0
667.0,7.4600962120241325,6.144649770730976,5.0
668.0,7.4600962120241325,6.144684294328139,5.0
669.0,7.4600962120241325,6.1447187404891785,5.0
670.0,7.4600962120241325,6.144753109503137,5.0
671.0,7.4600962120241325,6.144787401657568,5.0
672.0,7.4600962120241325,6.144821617238507,5.0
673.0,7.4600962120241325,6.144855756530504,5.0
674.0,7.4600962120241325,6.144889819816639,5.0
675.0,7.4600962120241325,6.144923807378519,5.0
676.0,7.4600962120241325,6.144957719496292,5.0
677.0,7.4600962120241325,6.144991556448665,5.0
678.0,7.4600962120241325,6.145025318512887,5.0
679.0,7.4600962120241325,6.145059005964802,5.0
680.0,7.4600962120241325,6.145092619078805,5.0
681.0,7.4600962120241325,6.145126158127915,5.0
682.0,7.4600962120241325,6.145159623383714,5.0
683.0,7.4600962120241325,6.145193015116422,5.0
684.0,7.4600962120241325,6.145226333594854,5.0
685.0,7.4600962120241325,6.145259579086458,5.0
686.0,7.4600962120241325,6.145292751857321,5.0
687.0,7.4600962120241325,6.145325852172166,5.0
688.0,7.4600962120241325,6.145358880294386,5.0
689.0,7.4600962120241325,6.145391836486015,5.0
690.0,7.4600962120241325,6.14542472100776,5.0
691.0,7.4600962120241325,6.14545753411902,5.0
692.0,7.4600962120241325,6.145490276077876,5.0
693.0,7.4600962120241325,6.145522947141098,5.0
694.0,7.4600962120241325,6.145555547564172,5.0
695.0,7.4600962120241325,6.14558807760128,5.0
696.0,7.4600962120241325,6.145620537505353,5.0
697.0,7.4600962120241325,6.14565292752801,5.0
698.0,7.4600962120241325,6.14568524791966,5.0
699.0,7.4600962120241325,6.145717498929409,5.0
700.0,7.4600962120241325,6.145749680805154,5.0
701.0,7.4600962120241325,6.145781793793521,5.0
702.0,7.4600962120241325,6.145813838139935,5.0
703.0,7.4600962120241325,6.1458458140885845,5.0
704.0,7.4600962120241325,6.145877721882444,5.0
705.0,7.4600962120241325,6.145909561763284,5.0
706.0,7.4600962120241325,6.145941333971676,5.0
707.0,7.4600962120241325,6.14597303874699,5.0
708.0,7.4600962120241325,6.1460046763274345,5.0
709.0,7.4600962120241325,6.146036246950022,5.0
710.0,7.4600962120241325,6.146067750850607,5.0
711.0,7.4600962120241325,6.146099188263874,5.0
712.0,7.4600962120241325,6.146130559423356,5.0
713.0,7.4600962120241325,6.146161864561444,5.0
714.0,7.4600962120241325,6.146193103909384,5.0
715.0,7.4600962120241325,6.146224277697295,5.0
716.0,7.4600962120241325,6.146255386154171,5.0
717.0,7.4600962120241325,6.14628642950788,5.0
718.0,7.4600962120241325,6.1463174079851735,5.0
719.0,7.4600962120241325,6.146348321811731,5.0
720.0,7.4600962120241325,6.146379171212095,5.0
721.0,7.4600962120241325,6.146409956409738,5.0
722.0,7.4600962120241325,6.14644067762705,5.0
723.0,7.4600962120241325,6.146471335085335,5.0
724.0,7.4600962120241325,6.146501929004839,5.0
725.0,7.4600962120241325,6.146532459604724,5.0
726.0,7.4600962120241325,6.14656292710312,5.0
727.0,7.4600962120241325,6.146593331717091,5.0
728.0,7.4600962120241325,6.146623673662655,5.0
729.0,7.4600962120241325,6.1466539531548054,5.0
730.0,7.4600962120241325,6.1466841704074975,5.0
731.0,7.4600962120241325,6.146714325633655,5.0
732.0,7.4600962120241325,6.14674441904519,5.0
733.0,7.4600962120241325,6.146774450853006,5.0
734.0,7.4600962120241325,6.146804421267001,5.0
735.0,7.4600962120241325,6.146834330496053,5.0
736.0,7.4600962120241325,6.146864178748081,5.0
737.0,7.4600962120241325,6.14689396622998,5.0
738.0,7.4600962120241325,6.146923693147693,5.0
739.0,7.4600962120241325,6.146953359706173,5.0
740.0,7.4600962120241325,6.146982966109399,5.0
741.0,7.4600962120241325,6.147012512560396,5.0
742.0,7.4600962120241325,6.147041999261229,5.0
743.0,7.4600962120241325,6.147071426413011,5.0
744.0,7.4600962120241325,6.147100794215898,5.0
745.0,7.4600962120241325,6.1471301028691245,5.0
746.0,7.4600962120241325,6.147159352570982,5.0
747.0,7.4600962120241325,6.147188543518813,5.0
748.0,7.4600962120241325,6.147217675909074,5.0
749.0,7.4600962120241325,6.147246749937268,5.0
750.0,7.4600962120241325,6.147275765798008,5.0
751.0,7.4600962120241325,6.147304723684986,5.0
752.0,7.4600962120241325,6.147333623791003,5.0
753.0,7.4600962120241325,6.147362466307961,5.0
754.0,7.4600962120241325,6.147391251426858,5.0
755.0,7.4600962120241325,6.147419979337828,5.0
756.0,7.4600962120241325,6.147448650230109,5.0
757.0,7.4600962120241325,6.147477264292067,5.0
758.0,7.4600962120241325,6.147505821711203,5.0
759.0,7.4600962120241325,6.147534322674142,5.0
760.0,7.4600962120241325,6.147562767366661,5.0
761.0,7.4600962120241325,6.1475911559736796,5.0
762.0,7.4600962120241325,6.14761948867926,5.0
763.0,7.4600962120241325,6.147647765666631,5.0
764.0,7.4600962120241325,6.147675987118171,5.0
765.0,7.4600962120241325,6.147704153215432,5.0
766.0,7.4600962120241325,6.147732264139139,5.0
767.0,7.4600962120241325,6.147760320069172,5.0
768.0,7.4600962120241325,6.1477883211846205,5.0
769.0,7.4600962120241325,6.1478162676637345,5.0
770.0,7.4600962120241325,6.147844159683966,5.0
771.0,7.4600962120241325,6.147871997421953,5.0
772.0,7.4600962120241325,6.14789978105354,5.0
773.0,7.4600962120241325,6.1479275107537745,5.0
774.0,7.4600962120241325,6.1479551866969,5.0
775.0,7.4600962120241325,6.147982809056399,5.0
776.0,7.4600962120241325,6.148010378004939,5.0
777.0,7.4600962120241325,6.14803789371444,5.0
778.0,7.4600962120241325,6.148065356356013,5.0
779.0,7.4600962120241325,6.148092766100038,5.0
780.0,7.4600962120241325,6.148120123116114,5.0
781.0,7.4600962120241325,6.1481474275730665,5.0
782.0,7.4600962120241325,6.148174679638982,5.0
783.0,7.4600962120241325,6.148201879481194,5.0
784.0,7.4600962120241325,6.148229027266282,5.0
785.0,7.4600962120241325,6.148256123160086,5.0
786.0,7.4600962120241325,6.148283167327708,5.0
787.0,7.4600962120241325,6.148310159933521,5.0
788.0,7.4600962120241325,6.148337101141148,5.0
789.0,7.4600962120241325,6.148363991113505,5.0
790.0,7.4600962120241325,6.1483908300127865,5.0
791.0,7.4600962120241325,6.1484176180004555,5.0
792.0,7.4600962120241325,6.148444355237271,5.0
793.0,7.4600962120241325,6.148471041883281,5.0
794.0,7.4600962120241325,6.1484976780978275,5.0
795.0,7.4600962120241325,6.148524264039543,5.0
796.0,7.4600962120241325,6.1485507998663795,5.0
797.0,7.4600962120241325,6.148577285735578,5.0
798.0,7.4600962120241325,6.148603721803698,5.0
799.0,7.4600962120241325,6.148630108226608,5.0
800.0,7.4600962120241325,6.148656445159505,5.0
801.0,7.4600962120241325,6.148682732756896,5.0
802.0,7.4600962120241325,6.148708971172621,5.0
803.0,7.4600962120241325,6.14873516055984,5.0
804.0,7.4600962120241325,6.148761301071056,5.0
805.0,7.4600962120241325,6.148787392858107,5.0
806.0,7.4600962120241325,6.148813436072168,5.0
807.0,7.4600962120241325,6.148839430863759,5.0
808.0,7.4600962120241325,6.148865377382753,5.0
809.0,7.4600962120241325,6.148891275778358,5.0
810.0,7.4600962120241325,6.148917126199164,5.0
811.0,7.4600962120241325,6.148942928793091,5.0
812.0,7.4600962120241325,6.148968683707447,5.0
813.0,7.4600962120241325,6.148994391088877,5.0
814.0,7.4600962120241325,6.149020051083432,5.0
815.0,7.4600962120241325,6.149045663836498,5.0
816.0,7.4600962120241325,6.149071229492861,5.0
817.0,7.4600962120241325,6.149096748196681,5.0
818.0,7.4600962120241325,6.149122220091497,5.0
819.0,7.4600962120241325,6.1491476453202445,5.0
820.0,7.4600962120241325,6.149173024025233,5.0
821.0,7.4600962120241325,6.149198356348172,5.0
822.0,7.4600962120241325,6.14922364243018,5.0
823.0,7.4600962120241325,6.149248882411753,5.0
824.0,7.4600962120241325,6.149274076432809,5.0
825.0,7.4600962120241325,6.149299224632661,5.0
826.0,7.4600962120241325,6.149324327150039,5.0
827.0,7.4600962120241325,6.149349384123071,5.0
828.0,7.4600962120241325,6.1493743956893265,5.0
829.0,7.4600962120241325,6.149399361985769,5.0
830.0,7.4600962120241325,6.149424283148793,5.0
831.0,7.4600962120241325,6.149449159314233,5.0
832.0,7.4600962120241325,6.1494739906173255,5.0
833.0,7.4600962120241325,6.149498777192757,5.0
834.0,7.4600962120241325,6.14952351917464,5.0
835.0,7.4600962120241325,6.149548216696535,5.0
836.0,7.4600962120241325,6.149572869891432,5.0
837.0,7.4600962120241325,6.149597478891766,5.0
838.0,7.4600962120241325,6.149622043829427,5.0
839.0,7.4600962120241325,6.149646564835746,5.0
840.0,7.4600962120241325,6.149671042041515,5.0
841.0,7.4600962120241325,6.149695475576966,5.0
842.0,7.4600962120241325,6.149719865571816,5.0
843.0,7.4600962120241325,6.149744212155213,5.0
844.0,7.4600962120241325,6.1497685154557855,5.0
845.0,7.4600962120241325,6.149792775601639,5.0
846.0,7.4600962120241325,6.149816992720322,5.0
847.0,7.4600962120241325,6.1498411669388755,5.0
848.0,7.4600962120241325,6.149865298383815,5.0
849.0,7.4600962120241325,6.14988938718113,5.0
850.0,7.4600962120241325,6.149913433456288,5.0
851.0,7.4600962120241325,6.149937437334251,5.0
852.0,7.4600962120241325,6.149961398939453,5.0
853.0,7.4600962120241325,6.149985318395822,5.0
854.0,7.4600962120241325,6.1500091958267955,5.0
855.0,7.4600962120241325,6.150033031355269,5.0
856.0,7.4600962120241325,6.15005682510368,5.0
857.0,7.4600962120241325,6.150080577193927,5.0
858.0,7.4600962120241325,6.150104287747429,5.0
859.0,7.4600962120241325,6.150127956885115,5.0
860.0,7.4600962120241325,6.150151584727413,5.0
861.0,7.4600962120241325,6.150175171394261,5.0
862.0,7.4600962120241325,6.150198717005107,5.0
863.0,7.4600962120241325,6.150222221678926,5.0
864.0,7.4600962120241325,6.150245685534205,5.0
865.0,7.4600962120241325,6.1502691086889465,5.0
866.0,7.4600962120241325,6.150292491260685,5.0
867.0,7.4600962120241325,6.150315833366476,5.0
868.0,7.4600962120241325,6.150339135122892,5.0
869.0,7.4600962120241325,6.15036239664606,5.0
870.0,7.4600962120241325,6.150385618051621,5.0
871.0,7.4600962120241325,6.150408799454748,5.0
872.0,7.4600962120241325,6.150431940970173,5.0
873.0,7.4600962120241325,6.150455042712145,5.0
874.0,7.4600962120241325,6.150478104794473,5.0
875.0,7.4600962120241325,6.150501127330499,5.0
876.0,7.4600962120241325,6.150524110433112,5.0
877.0,7.4600962120241325,6.1505470542147584,5.0
878.0,7.4600962120241325,6.150569958787431,5.0
879.0,7.4600962120241325,6.150592824262674,5.0
880.0,7.4600962120241325,6.150615650751591,5.0
881.0,7.4600962120241325,6.150638438364853,5.0
882.0,7.4600962120241325,6.150661187212677,5.0
883.0,7.4600962120241325,6.150683897404848,5.0
884.0,7.4600962120241325,6.1507065690507225,5.0
885.0,7.4600962120241325,6.150729202259216,5.0
886.0,7.4600962120241325,6.150751797138807,5.0
887.0,7.4600962120241325,6.150774353797575,5.0
888.0,7.4600962120241325,6.150796872343141,5.0
889.0,7.4600962120241325,6.150819352882713,5.0
890.0,7.4600962120241325,6.150841795523091,5.0
891.0,7.4600962120241325,6.150864200370634,5.0
892.0,7.4600962120241325,6.150886567531293,5.0
893.0,7.4600962120241325,6.15090889711061,5.0
894.0,7.4600962120241325,6.150931189213706,5.0
895.0,7.4600962120241325,6.150953443945293,5.0
896.0,7.4600962120241325,6.150975661409672,5.0
897.0,7.4600962120241325,6.150997841710733,5.0
898.0,7.4600962120241325,6.151019984951981,5.0
899.0,7.4600962120241325,6.1510420912364845,5.0
900.0,7.4600962120241325,6.151064160666943,5.0
901.0,7.4600962120241325,6.151086193345632,5.0
902.0,7.4600962120241325,6.1511081893744555,5.0
903.0,7.4600962120241325,6.151130148854902,5.0
904.0,7.4600962120241325,6.151152071888072,5.0
905.0,7.4600962120241325,6.151173958574675,5.0
906.0,7.4600962120241325,6.151195809015042,5.0
907.0,7.4600962120241325,6.151217623309098,5.0
908.0,7.4600962120241325,6.151239401556393,5.0
909.0,7.4600962120241325,6.1512611438560985,5.0
910.0,7.4600962120241325,6.1512828503069885,5.0
911.0,7.4600962120241325,6.151304521007481,5.0
912.0,7.4600962120241325,6.151326156055592,5.0
913.0,7.4600962120241325,6.151347755548982,5.0
914.0,7.4600962120241325,6.151369319584918,5.0
915.0,7.4600962120241325,6.151390848260315,5.0
916.0,7.4600962120241325,6.151412341671701,5.0
917.0,7.4600962120241325,6.151433799915243,5.0
918.0,7.4600962120241325,6.151455223086734,5.0
919.0,7.4600962120241325,6.151476611281618,5.0
920.0,7.4600962120241325,6.151497964594967,5.0
921.0,7.4600962120241325,6.151519283121481,5.0
922.0,7.4600962120241325,6.1515405669555125,5.0
923.0,7.4600962120241325,6.151561816191062,5.0
924.0,7.4600962120241325,6.151583030921755,5.0
925.0,7.4600962120241325,6.151604211240874,5.0
926.0,7.4600962120241325,6.1516253572413575,5.0
927.0,7.4600962120241325,6.151646469015773,5.0
928.0,7.4600962120241325,6.151667546656354,5.0
929.0,7.4600962120241325,6.151688590254985,5.0
930.0,7.4600962120241325,6.151709599903195,5.0
931.0,7.4600962120241325,6.15173057569218,5.0
932.0,7.4600962120241325,6.151751517712778,5.0
933.0,7.4600962120241325,6.151772426055515,5.0
934.0,7.4600962120241325,6.151793300810544,5.0
935.0,7.4600962120241325,6.1518141420677015,5.0
936.0,7.4600962120241325,6.151834949916475,5.0
937.0,7.4600962120241325,6.151855724446036,5.0
938.0,7.4600962120241325,6.151876465745208,5.0
939.0,7.4600962120241325,6.151897173902484,5.0
940.0,7.4600962120241325,6.151917849006038,5.0
941.0,7.4600962120241325,6.151938491143702,5.0
942.0,7.4600962120241325,6.151959100402993,5.0
943.0,7.4600962120241325,6.1519796768710915,5.0
944.0,7.4600962120241325,6.152000220634867,5.0
945.0,7.4600962120241325,6.1520207317808575,5.0
946.0,7.4600962120241325,6.152041210395294,5.0
947.0,7.4600962120241325,6.152061656564073,5.0
948.0,7.4600962120241325,6.152082070372781,5.0
949.0,7.4600962120241325,6.1521024519066865,5.0
950.0,7.4600962120241325,6.1521228012507505,5.0
951.0,7.4600962120241325,6.1521431184896125,5.0
952.0,7.4600962120241325,6.152163403707605,5.0
953.0,7.4600962120241325,6.152183656988753,5.0
954.0,7.4600962120241325,6.152203878416767,5.0
955.0,7.4600962120241325,6.152224068075059,5.0
956.0,7.4600962120241325,6.152244226046721,5.0
957.0,7.4600962120241325,6.152264352414564,5.0
958.0,7.4600962120241325,6.152284447261068,5.0
959.0,7.4600962120241325,6.152304510668443,5.0
960.0,7.4600962120241325,6.152324542718566,5.0
961.0,7.4600962120241325,6.152344543493045,5.0
962.0,7.4600962120241325,6.152364513073172,5.0
963.0,7.4600962120241325,6.152384451539956,5.0
964.0,7.4600962120241325,6.152404358974108,5.0
965.0,7.4600962120241325,6.152424235456034,5.0
966.0,7.4600962120241325,6.152444081065866,5.0
967.0,7.4600962120241325,6.152463895883433,5.0
968.0,7.4600962120241325,6.152483679988287,5.0
969.0,7.4600962120241325,6.1525034334596915,5.0
970.0,7.4600962120241325,6.1525231563766045,5.0
971.0,7.4600962120241325,6.1525428488177285,5.0
972.0,7.4600962120241325,6.152562510861453,5.0
973.0,7.4600962120241325,6.15258214258592,5.0
974.0,7.4600962120241325,6.152601744068951,5.0
975.0,7.4600962120241325,6.152621315388117,5.0
976.0,7.4600962120241325,6.152640856620704,5.0
977.0,7.4600962120241325,6.15266036784372,5.0
978.0,7.4600962120241325,6.152679849133885,5.0
979.0,7.4600962120241325,6.152699300567662,5.0
980.0,7.4600962120241325,6.152718722221246,5.0
981.0,7.4600962120241325,6.15273811417053,5.0
982.0,7.4600962120241325,6.15275747649117,5.0
983.0,7.4600962120241325,6.152776809258528,5.0
984.0,7.4600962120241325,6.152796112547711,5.0
985.0,7.4600962120241325,6.1528153864335575,5.0
986.0,7.4600962120241325,6.152834630990642,5.0
987.0,7.4600962120241325,6.152853846293257,5.0
988.0,7.4600962120241325,6.152873032415463,5.0
989.0,7.4600962120241325,6.152892189431032,5.0
990.0,7.4600962120241325,6.152911317413481,5.0
991.0,7.4600962120241325,6.1529304164360745,5.0
992.0,7.4600962120241325,6.152949486571819,5.0
993.0,7.4600962120241325,6.152968527893448,5.0
994.0,7.4600962120241325,6.152987540473461,5.0
995.0,7.4600962120241325,6.153006524384092,5.0
996.0,7.4600962120241325,6.153025479697304,5.0
997.0,7.4600962120241325,6.153044406484842,5.0
998.0,7.4600962120241325,6.153063304818173,5.0
999.0,7.4600962120241325,6.153082174768522,5.0
1000.0,7.4600962120241325,6.1531010164068585,5.0
1001.0,7.4600962120241325,6.153119829803923,5.0
1002.0,7.4600962120241325,6.153138615030186,5.0
1003.0,7.4600962120241325,6.153157372155884,5.0
1004.0,7.4600962120241325,6.153176101251005,5.0
1005.0,7.4600962120241325,6.153194802385291,5.0
1006.0,7.4600962120241325,6.1532134756282515,5.0
1007.0,7.4600962120241325,6.153232121049141,5.0
1008.0,7.4600962120241325,6.15325073871698,5.0
1009.0,7.4600962120241325,6.153269328700556,5.0
1010.0,7.4600962120241325,6.15328789106841,5.0
1011.0,7.4600962120241325,6.153306425888838,5.0
1012.0,7.4600962120241325,6.1533249332299205,5.0
1013.0,7.4600962120241325,6.153343413159481,5.0
1014.0,7.4600962120241325,6.153361865745126,5.0
1015.0,7.4600962120241325,6.1533802910542175,5.0
1016.0,7.4600962120241325,6.15339868915389,5.0
1017.0,7.4600962120241325,6.153417060111047,5.0
1018.0,7.4600962120241325,6.153435403992366,5.0
1019.0,7.4600962120241325,6.153453720864278,5.0
1020.0,7.4600962120241325,6.153472010793013,5.0
1021.0,7.4600962120241325,6.153490273844554,5.0
1022.0,7.4600962120241325,6.153508510084667,5.0
1023.0,7.4600962120241325,6.153526719578882,5.0
1024.0,7.4600962120241325,6.153544902392515,5.0
1025.0,7.4600962120241325,6.153563058590663,5.0
1026.0,7.4600962120241325,6.153581188238189,5.0
1027.0,7.4600962120241325,6.153599291399733,5.0
1028.0,7.4600962120241325,6.153617368139739,5.0
1029.0,7.4600962120241325,6.1536354185224,5.0
1030.0,7.4600962120241325,6.153653442611713,5.0
1031.0,7.4600962120241325,6.1536714404714505,5.0
1032.0,7.4600962120241325,6.1536894121651695,5.0
1033.0,7.4600962120241325,6.153707357756203,5.0
1034.0,7.4600962120241325,6.153725277307687,5.0
1035.0,7.4600962120241325,6.153743170882526,5.0
1036.0,7.4600962120241325,6.153761038543419,5.0
1037.0,7.4600962120241325,6.153778880352866,5.0
1038.0,7.4600962120241325,6.153796696373136,5.0
1039.0,7.4600962120241325,6.153814486666301,5.0
1040.0,7.4600962120241325,6.153832251294217,5.0
1041.0,7.4600962120241325,6.153849990318529,5.0
1042.0,7.4600962120241325,6.15386770380069,5.0
1043.0,7.4600962120241325,6.153885391801934,5.0
1044.0,7.4600962120241325,6.153903054383296,5.0
1045.0,7.4600962120241325,6.153920691605597,5.0
1046.0,7.4600962120241325,6.153938303529468,5.0
1047.0,7.4600962120241325,6.153955890215331,5.0
1048.0,7.4600962120241325,6.153973451723401,5.0
1049.0,7.4600962120241325,6.153990988113692,5.0
1050.0,7.4600962120241325,6.154008499446031,5.0
1051.0,7.4600962120241325,6.154025985780038,5.0
1052.0,7.4600962120241325,6.154043447175126,5.0
1053.0,7.4600962120241325,6.154060883690524,5.0
1054.0,7.4600962120241325,6.154078295385262,5.0
1055.0,7.4600962120241325,6.154095682318162,5.0
1056.0,7.4600962120241325,6.154113044547859,5.0
1057.0,7.4600962120241325,6.154130382132804,5.0
1058.0,7.4600962120241325,6.154147695131242,5.0
1059.0,7.4600962120241325,6.154164983601223,5.0
1060.0,7.4600962120241325,6.154182247600613,5.0
1061.0,7.4600962120241325,6.154199487187087,5.0
1062.0,7.4600962120241325,6.154216702418131,5.0
1063.0,7.4600962120241325,6.154233893351031,5.0
1064.0,7.4600962120241325,6.154251060042899,5.0
1065.0,7.4600962120241325,6.154268202550643,5.0
1066.0,7.4600962120241325,6.154285320931003,5.0
1067.0,7.4600962120241325,6.154302415240519,5.0
1068.0,7.4600962120241325,6.154319485535546,5.0
1069.0,7.4600962120241325,6.154336531872262,5.0
1070.0,7.4600962120241325,6.154353554306658,5.0
1071.0,7.4600962120241325,6.154370552894545,5.0
1072.0,7.4600962120241325,6.15438752769154,5.0
1073.0,7.4600962120241325,6.1544044787530945,5.0
1074.0,7.4600962120241325,6.154421406134462,5.0
1075.0,7.4600962120241325,6.154438309890738,5.0
1076.0,7.4600962120241325,6.154455190076813,5.0
1077.0,7.4600962120241325,6.154472046747424,5.0
1078.0,7.4600962120241325,6.154488879957113,5.0
1079.0,7.4600962120241325,6.154505689760248,5.0
1080.0,7.4600962120241325,6.154522476211031,5.0
1081.0,7.4600962120241325,6.154539239363472,5.0
1082.0,7.4600962120241325,6.154555979271418,5.0
1083.0,7.4600962120241325,6.154572695988545,5.0
1084.0,7.4600962120241325,6.154589389568346,5.0
1085.0,7.4600962120241325,6.1546060600641415,5.0
1086.0,7.4600962120241325,6.154622707529088,5.0
1087.0,7.4600962120241325,6.154639332016163,5.0
1088.0,7.4600962120241325,6.154655933578178,5.0
1089.0,7.4600962120241325,6.154672512267781,5.0
1090.0,7.4600962120241325,6.154689068137433,5.0
1091.0,7.4600962120241325,6.15470560123944,5.0
1092.0,7.4600962120241325,6.154722111625944,5.0
1093.0,7.4600962120241325,6.154738599348904,5.0
1094.0,7.4600962120241325,6.154755064460133,5.0
1095.0,7.4600962120241325,6.1547715070112625,5.0
1096.0,7.4600962120241325,6.154787927053759,5.0
1097.0,7.4600962120241325,6.154804324638943,5.0
1098.0,7.4600962120241325,6.154820699817943,5.0
1099.0,7.4600962120241325,6.154837052641751,5.0
1100.0,7.4600962120241325,6.15485338316118,5.0
1101.0,7.4600962120241325,6.1548696914268985,5.0
1102.0,7.4600962120241325,6.154885977489389,5.0
1103.0,7.4600962120241325,6.154902241398992,5.0
1104.0,7.4600962120241325,6.154918483205887,5.0
1105.0,7.4600962120241325,6.154934702960085,5.0
1106.0,7.4600962120241325,6.154950900711453,5.0
1107.0,7.4600962120241325,6.1549670765096876,5.0
