"tick","donation-normed-small","donation-small","donation-valued-small"
649.0,92.4996875,92.60206138984809,95.0
650.0,92.4996875,92.60197568534731,95.0
651.0,92.4996875,92.601890195735,95.0
652.0,92.4996875,92.60180492011467,95.0
653.0,92.4996875,92.60171985759506,95.0
654.0,92.4996875,92.60163500729008,95.0
655.0,92.4996875,92.60155036831881,95.0
656.0,92.4996875,92.60146593980545,95.0
657.0,92.4996875,92.60138172087922,95.0
658.0,92.4996875,92.60129771067444,95.0
659.0,92.4996875,92.60121390833041,95.0
660.0,92.4996875,92.60113031299134,95.0
661.0,92.4996875,92.60104692380646,95.0
662.0,92.4996875,92.60096373992978,95.0
663.0,92.4996875,92.60088076052027,95.0
664.0,92.4996875,92.60079798474162,95.0
665.0,92.4996875,92.60071541176234,95.0
666.0,92.4996875,92.6006330407557,95.0
667.0,92.4996875,92.60055087089968,95.0
668.0,92.4996875,92.6004689013769,95.0
669.0,92.4996875,92.60038713137467,95.0
670.0,92.4996875,92.60030556008488,95.0
671.0,92.4996875,92.600224186704,95.0
672.0,92.4996875,92.60014301043302,95.0
673.0,92.4996875,92.60006203047749,95.0
674.0,92.4996875,92.59998124604738,95.0
675.0,92.4996875,92.59990065635715,95.0
676.0,92.4996875,92.59982026062566,95.0
677.0,92.4996875,92.59974005807612,95.0
678.0,92.4996875,92.59966004793608,95.0
679.0,92.4996875,92.5995802294375,95.0
680.0,92.4996875,92.59950060181652,95.0
681.0,92.4996875,92.59942116431361,95.0
682.0,92.4996875,92.59934191617339,95.0
683.0,92.4996875,92.59926285664474,95.0
684.0,92.4996875,92.59918398498068,95.0
685.0,92.4996875,92.59910530043837,95.0
686.0,92.4996875,92.59902680227906,95.0
687.0,92.4996875,92.5989484897681,95.0
688.0,92.4996875,92.59887036217489,95.0
689.0,92.4996875,92.5987924187728,95.0
690.0,92.4996875,92.59871465883927,95.0
691.0,92.4996875,92.5986370816556,95.0
692.0,92.4996875,92.59855968650716,95.0
693.0,92.4996875,92.59848247268309,95.0
694.0,92.4996875,92.59840543947648,95.0
695.0,92.4996875,92.5983285861843,95.0
696.0,92.4996875,92.59825191210724,95.0
697.0,92.4996875,92.59817541654992,95.0
698.0,92.4996875,92.59809909882065,95.0
699.0,92.4996875,92.59802295823152,95.0
700.0,92.4996875,92.59794699409828,95.0
701.0,92.4996875,92.59787120574047,95.0
702.0,92.4996875,92.59779559248122,95.0
703.0,92.4996875,92.59772015364734,95.0
704.0,92.4996875,92.59764488856926,95.0
705.0,92.4996875,92.59756979658096,95.0
706.0,92.4996875,92.59749487702004,95.0
707.0,92.4996875,92.59742012922763,95.0
708.0,92.4996875,92.59734555254838,95.0
709.0,92.4996875,92.59727114633039,95.0
710.0,92.4996875,92.59719690992532,95.0
711.0,92.4996875,92.59712284268818,95.0
712.0,92.4996875,92.5970489439775,95.0
713.0,92.4996875,92.59697521315512,95.0
714.0,92.4996875,92.59690164958633,95.0
715.0,92.4996875,92.59682825263972,95.0
716.0,92.4996875,92.59675502168726,95.0
717.0,92.4996875,92.5966819561042,95.0
718.0,92.4996875,92.59660905526907,95.0
719.0,92.4996875,92.5965363185637,95.0
720.0,92.4996875,92.5964637453731,95.0
721.0,92.4996875,92.59639133508558,95.0
722.0,92.4996875,92.59631908709261,95.0
723.0,92.4996875,92.5962470007888,95.0
724.0,92.4996875,92.59617507557198,95.0
725.0,92.4996875,92.59610331084309,95.0
726.0,92.4996875,92.5960317060062,95.0
727.0,92.4996875,92.59596026046842,95.0
728.0,92.4996875,92.59588897364,95.0
729.0,92.4996875,92.5958178449342,95.0
730.0,92.4996875,92.59574687376733,95.0
731.0,92.4996875,92.59567605955868,95.0
732.0,92.4996875,92.59560540173061,95.0
733.0,92.4996875,92.59553489970837,95.0
734.0,92.4996875,92.59546455292019,95.0
735.0,92.4996875,92.59539436079726,95.0
736.0,92.4996875,92.59532432277365,95.0
737.0,92.4996875,92.59525443828633,95.0
738.0,92.4996875,92.59518470677513,95.0
739.0,92.4996875,92.5951151276828,95.0
740.0,92.4996875,92.59504570045488,95.0
741.0,92.4996875,92.59497642453971,95.0
742.0,92.4996875,92.59490729938848,95.0
743.0,92.4996875,92.59483832445515,95.0
744.0,92.4996875,92.5947694991964,95.0
745.0,92.4996875,92.59470082307173,95.0
746.0,92.4996875,92.5946322955433,95.0
747.0,92.4996875,92.59456391607603,95.0
748.0,92.4996875,92.59449568413751,95.0
749.0,92.4996875,92.59442759919801,95.0
750.0,92.4996875,92.59435966073048,95.0
751.0,92.4996875,92.59429186821049,95.0
752.0,92.4996875,92.5942242211162,95.0
753.0,92.4996875,92.59415671892847,95.0
754.0,92.4996875,92.59408936113066,95.0
755.0,92.4996875,92.59402214720876,95.0
756.0,92.4996875,92.5939550766513,95.0
757.0,92.4996875,92.59388814894933,95.0
758.0,92.4996875,92.59382136359649,95.0
759.0,92.4996875,92.59375472008887,95.0
760.0,92.4996875,92.59368821792506,95.0
761.0,92.4996875,92.59362185660616,95.0
762.0,92.4996875,92.5935556356357,95.0
763.0,92.4996875,92.59348955451966,95.0
764.0,92.4996875,92.59342361276646,95.0
765.0,92.4996875,92.59335780988695,95.0
766.0,92.4996875,92.59329214539437,95.0
767.0,92.4996875,92.59322661880432,95.0
768.0,92.4996875,92.59316122963479,95.0
769.0,92.4996875,92.59309597740614,95.0
770.0,92.4996875,92.59303086164107,95.0
771.0,92.4996875,92.59296588186456,95.0
772.0,92.4996875,92.59290103760395,95.0
773.0,92.4996875,92.59283632838887,95.0
774.0,92.4996875,92.59277175375121,95.0
775.0,92.4996875,92.59270731322515,95.0
776.0,92.4996875,92.5926430063471,95.0
777.0,92.4996875,92.59257883265576,95.0
778.0,92.4996875,92.59251479169197,95.0
779.0,92.4996875,92.59245088299889,95.0
780.0,92.4996875,92.5923871061218,95.0
781.0,92.4996875,92.5923234606082,95.0
782.0,92.4996875,92.59225994600772,95.0
783.0,92.4996875,92.59219656187221,95.0
784.0,92.4996875,92.59213330775565,95.0
785.0,92.4996875,92.5920701832141,95.0
786.0,92.4996875,92.59200718780579,95.0
787.0,92.4996875,92.59194432109103,95.0
788.0,92.4996875,92.59188158263225,95.0
789.0,92.4996875,92.59181897199396,95.0
790.0,92.4996875,92.59175648874269,95.0
791.0,92.4996875,92.59169413244709,95.0
792.0,92.4996875,92.59163190267779,95.0
793.0,92.4996875,92.5915697990075,95.0
794.0,92.4996875,92.59150782101092,95.0
795.0,92.4996875,92.59144596826474,95.0
796.0,92.4996875,92.59138424034771,95.0
797.0,92.4996875,92.5913226368405,95.0
798.0,92.4996875,92.59126115732575,95.0
799.0,92.4996875,92.59119980138809,95.0
800.0,92.4996875,92.59113856861406,95.0
801.0,92.4996875,92.5910774585922,95.0
802.0,92.4996875,92.59101647091286,95.0
803.0,92.4996875,92.59095560516842,95.0
804.0,92.4996875,92.5908948609531,95.0
805.0,92.4996875,92.59083423786299,95.0
806.0,92.4996875,92.5907737354961,95.0
807.0,92.4996875,92.59071335345227,95.0
808.0,92.4996875,92.59065309133322,95.0
809.0,92.4996875,92.5905929487425,95.0
810.0,92.4996875,92.5905329252855,95.0
811.0,92.4996875,92.59047302056943,95.0
812.0,92.4996875,92.59041323420328,95.0
813.0,92.4996875,92.59035356579793,95.0
814.0,92.4996875,92.59029401496595,95.0
815.0,92.4996875,92.5902345813217,95.0
816.0,92.4996875,92.59017526448137,95.0
817.0,92.4996875,92.59011606406287,95.0
818.0,92.4996875,92.59005697968584,95.0
819.0,92.4996875,92.5899980109717,95.0
820.0,92.4996875,92.58993915754358,95.0
821.0,92.4996875,92.58988041902629,95.0
822.0,92.4996875,92.5898217950464,95.0
823.0,92.4996875,92.58976328523215,95.0
824.0,92.4996875,92.5897048892135,95.0
825.0,92.4996875,92.58964660662201,95.0
826.0,92.4996875,92.58958843709098,95.0
827.0,92.4996875,92.58953038025533,95.0
828.0,92.4996875,92.58947243575169,95.0
829.0,92.4996875,92.58941460321822,95.0
830.0,92.4996875,92.58935688229482,95.0
831.0,92.4996875,92.58929927262292,95.0
832.0,92.4996875,92.58924177384564,95.0
833.0,92.4996875,92.58918438560764,95.0
834.0,92.4996875,92.58912710755521,95.0
835.0,92.4996875,92.5890699393362,95.0
836.0,92.4996875,92.58901288060001,95.0
837.0,92.4996875,92.58895593099766,95.0
838.0,92.4996875,92.58889909018168,95.0
839.0,92.4996875,92.58884235780623,95.0
840.0,92.4996875,92.58878573352688,95.0
841.0,92.4996875,92.58872921700082,95.0
842.0,92.4996875,92.58867280788671,95.0
843.0,92.4996875,92.58861650584475,95.0
844.0,92.4996875,92.5885603105367,95.0
845.0,92.4996875,92.58850422162567,95.0
846.0,92.4996875,92.58844823877638,95.0
847.0,92.4996875,92.588392361655,95.0
848.0,92.4996875,92.58833658992911,95.0
849.0,92.4996875,92.58828092326783,95.0
850.0,92.4996875,92.5882253613417,95.0
851.0,92.4996875,92.58816990382272,95.0
852.0,92.4996875,92.58811455038426,95.0
853.0,92.4996875,92.58805930070122,95.0
854.0,92.4996875,92.58800415444983,95.0
855.0,92.4996875,92.58794911130781,95.0
856.0,92.4996875,92.5878941709542,95.0
857.0,92.4996875,92.58783933306955,95.0
858.0,92.4996875,92.58778459733567,95.0
859.0,92.4996875,92.58772996343586,95.0
860.0,92.4996875,92.58767543105468,95.0
861.0,92.4996875,92.58762099987821,95.0
862.0,92.4996875,92.58756666959371,95.0
863.0,92.4996875,92.58751243988995,95.0
864.0,92.4996875,92.58745831045694,95.0
865.0,92.4996875,92.58740428098605,95.0
866.0,92.4996875,92.58735035117003,95.0
867.0,92.4996875,92.58729652070289,95.0
868.0,92.4996875,92.58724278927994,95.0
869.0,92.4996875,92.58718915659787,95.0
870.0,92.4996875,92.5871356223546,95.0
871.0,92.4996875,92.58708218624936,95.0
872.0,92.4996875,92.58702884798274,95.0
873.0,92.4996875,92.58697560725646,95.0
874.0,92.4996875,92.58692246377365,95.0
875.0,92.4996875,92.5868694172386,95.0
876.0,92.4996875,92.58681646735694,95.0
877.0,92.4996875,92.5867636138355,95.0
878.0,92.4996875,92.58671085638238,95.0
879.0,92.4996875,92.58665819470689,95.00000000000001
880.0,92.4996875,92.58660562851956,95.0
881.0,92.4996875,92.58655315753224,95.0
882.0,92.4996875,92.58650078145786,95.0
883.0,92.4996875,92.58644850001063,95.0
884.0,92.4996875,92.58639631290599,95.0
885.0,92.4996875,92.58634421986051,95.0
886.0,92.4996875,92.586292220592,95.0
887.0,92.4996875,92.5862403148194,95.0
888.0,92.4996875,92.58618850226294,95.0
889.0,92.4996875,92.58613678264389,95.0
890.0,92.4996875,92.58608515568477,95.0
891.0,92.4996875,92.5860336211092,95.0
892.0,92.4996875,92.585982178642,95.0
893.0,92.4996875,92.58593082800911,95.0
894.0,92.4996875,92.58587956893766,95.0
895.0,92.4996875,92.58582840115581,95.0
896.0,92.4996875,92.58577732439296,95.0
897.0,92.4996875,92.58572633837957,95.0
898.0,92.4996875,92.5856754428472,95.0
899.0,92.4996875,92.58562463752858,95.0
900.0,92.4996875,92.58557392215752,95.0
901.0,92.4996875,92.58552329646892,95.0
902.0,92.4996875,92.58547276019877,95.0
903.0,92.4996875,92.58542231308414,95.0
904.0,92.4996875,92.5853719548632,95.0
905.0,92.4996875,92.58532168527518,95.0
906.0,92.4996875,92.58527150406042,95.0
907.0,92.4996875,92.58522141096023,95.0
908.0,92.4996875,92.58517140571708,95.0
909.0,92.4996875,92.58512148807448,95.0
910.0,92.4996875,92.58507165777692,95.0
911.0,92.4996875,92.58502191456996,95.0
912.0,92.4996875,92.58497225820024,95.0
913.0,92.4996875,92.58492268841542,95.0
914.0,92.4996875,92.58487320496408,95.0
915.0,92.4996875,92.584823807596,95.0
916.0,92.4996875,92.58477449606181,95.0
917.0,92.4996875,92.58472527011324,95.0
918.0,92.4996875,92.58467612950305,95.0
919.0,92.4996875,92.58462707398489,95.0
920.0,92.4996875,92.58457810331352,95.0
921.0,92.4996875,92.58452921724458,95.0
922.0,92.4996875,92.58448041553478,95.0
923.0,92.4996875,92.58443169794177,95.0
924.0,92.4996875,92.58438306422421,95.0
925.0,92.4996875,92.58433451414166,95.0
926.0,92.4996875,92.5842860474547,95.0
927.0,92.4996875,92.58423766392482,95.0
928.0,92.4996875,92.58418936331458,95.0
929.0,92.4996875,92.58414114538732,95.0
930.0,92.4996875,92.58409300990746,95.0
931.0,92.4996875,92.58404495664027,95.0
932.0,92.4996875,92.58399698535203,95.0
933.0,92.4996875,92.58394909580988,95.0
934.0,92.4996875,92.58390128778193,95.0
935.0,92.4996875,92.58385356103719,95.0
936.0,92.4996875,92.5838059153456,95.0
937.0,92.4996875,92.58375835047796,95.0
938.0,92.4996875,92.5837108662061,95.0
939.0,92.4996875,92.5836634623026,95.0
940.0,92.4996875,92.58361613854103,95.0
941.0,92.4996875,92.58356889469583,95.0
942.0,92.4996875,92.58352173054233,95.0
943.0,92.4996875,92.58347464585673,95.0
944.0,92.4996875,92.58342764041612,95.0
945.0,92.4996875,92.58338071399845,95.0
946.0,92.4996875,92.58333386638259,95.0
947.0,92.4996875,92.5832870973482,95.0
948.0,92.4996875,92.58324040667584,95.0
949.0,92.4996875,92.58319379414698,95.0
950.0,92.4996875,92.58314725954381,95.0
951.0,92.4996875,92.58310080264951,95.0
952.0,92.4996875,92.58305442324803,95.0
953.0,92.4996875,92.58300812112414,95.0
954.0,92.4996875,92.5829618960635,95.0
955.0,92.4996875,92.58291574785258,95.0
956.0,92.4996875,92.58286967627868,95.0
957.0,92.4996875,92.58282368112992,95.0
958.0,92.4996875,92.5827777621952,95.0
959.0,92.4996875,92.58273191926435,95.0
960.0,92.4996875,92.58268615212788,94.99999999999999
961.0,92.4996875,92.58264046057715,95.0
962.0,92.4996875,92.58259484440438,95.0
963.0,92.4996875,92.58254930340252,95.0
964.0,92.4996875,92.58250383736535,95.0
965.0,92.4996875,92.58245844608743,95.0
966.0,92.4996875,92.58241312936406,95.0
967.0,92.4996875,92.58236788699146,95.0
968.0,92.4996875,92.58232271876648,95.0
969.0,92.4996875,92.5822776244868,95.0
970.0,92.4996875,92.58223260395093,95.0
971.0,92.4996875,92.58218765695807,95.0
972.0,92.4996875,92.58214278330819,95.0
973.0,92.4996875,92.58209798280207,95.0
974.0,92.4996875,92.5820532552412,95.0
975.0,92.4996875,92.58200860042786,95.0
976.0,92.4996875,92.58196401816505,95.0
977.0,92.4996875,92.58191950825656,95.0
978.0,92.4996875,92.58187507050685,95.0
979.0,92.4996875,92.58183070472117,95.0
980.0,92.4996875,92.5817864107055,95.0
981.0,92.4996875,92.58174218826653,95.0
982.0,92.4996875,92.58169803721172,95.0
983.0,92.4996875,92.5816539573492,95.0
984.0,92.4996875,92.58160994848791,95.0
985.0,92.4996875,92.58156601043736,95.0
986.0,92.4996875,92.5815221430079,95.0
987.0,92.4996875,92.58147834601056,95.0
988.0,92.4996875,92.5814346192571,95.0
989.0,92.4996875,92.58139096255988,95.0
990.0,92.4996875,92.5813473757321,95.0
991.0,92.4996875,92.58130385858753,95.0
992.0,92.4996875,92.58126041094073,95.0
993.0,92.4996875,92.58121703260693,95.0
994.0,92.4996875,92.58117372340197,95.0
995.0,92.4996875,92.5811304831425,95.0
996.0,92.4996875,92.58108731164576,95.0
997.0,92.4996875,92.58104420872971,95.0
998.0,92.4996875,92.58100117421293,95.0
999.0,92.4996875,92.58095820791475,95.0
1000.0,92.4996875,92.5809153096551,95.0
1001.0,92.4996875,92.5808724792546,95.0
1002.0,92.4996875,92.58082971653454,95.0
1003.0,92.4996875,92.58078702131687,95.0
1004.0,92.4996875,92.58074439342415,95.0
1005.0,92.4996875,92.58070183267968,95.0
1006.0,92.4996875,92.58065933890732,95.0
1007.0,92.4996875,92.5806169119316,95.0
1008.0,92.4996875,92.58057455157777,95.0
1009.0,92.4996875,92.58053225767156,95.0
1010.0,92.4996875,92.58049003003954,95.0
1011.0,92.4996875,92.58044786850871,95.0
1012.0,92.4996875,92.58040577290686,95.0
1013.0,92.4996875,92.58036374306228,95.0
1014.0,92.4996875,92.58032177880402,95.0
1015.0,92.4996875,92.58027987996165,95.0
1016.0,92.4996875,92.58023804636538,95.0
1017.0,92.4996875,92.58019627784606,95.0
1018.0,92.4996875,92.58015457423514,95.0
1019.0,92.4996875,92.5801129353647,95.0
1020.0,92.4996875,92.58007136106738,95.0
1021.0,92.4996875,92.58002985117643,95.0
1022.0,92.4996875,92.5799884055258,95.0
1023.0,92.4996875,92.5799470239499,95.0
1024.0,92.4996875,92.57990570628384,95.0
1025.0,92.4996875,92.57986445236324,95.0
1026.0,92.4996875,92.5798232620244,95.0
1027.0,92.4996875,92.57978213510415,95.0
1028.0,92.4996875,92.57974107143991,95.0
1029.0,92.4996875,92.5797000708697,95.0
1030.0,92.4996875,92.57965913323213,95.0
1031.0,92.4996875,92.57961825836634,95.0
1032.0,92.4996875,92.5795774461121,95.0
1033.0,92.4996875,92.5795366963097,95.0
1034.0,92.4996875,92.57949600880006,95.0
1035.0,92.4996875,92.5794553834246,95.0
1036.0,92.4996875,92.57941482002536,95.0
1037.0,92.4996875,92.57937431844493,95.0
1038.0,92.4996875,92.5793338785264,95.0
1039.0,92.4996875,92.57929350011354,95.0
1040.0,92.4996875,92.57925318305054,95.0
1041.0,92.4996875,92.57921292718223,95.0
1042.0,92.4996875,92.57917273235392,95.0
1043.0,92.4996875,92.57913259841158,95.0
1044.0,92.4996875,92.57909252520156,95.0
1045.0,92.4996875,92.57905251257094,95.0
1046.0,92.4996875,92.57901256036719,95.0
1047.0,92.4996875,92.57897266843835,95.0
1048.0,92.4996875,92.57893283663307,95.0
1049.0,92.4996875,92.57889306480041,95.0
1050.0,92.4996875,92.57885335279008,95.0
1051.0,92.4996875,92.57881370045223,95.0
1052.0,92.4996875,92.57877410763757,95.0
1053.0,92.4996875,92.57873457419736,95.0
1054.0,92.4996875,92.5786950999833,95.0
1055.0,92.4996875,92.57865568484769,95.0
1056.0,92.4996875,92.5786163286433,95.0
1057.0,92.4996875,92.57857703122345,95.0
1058.0,92.4996875,92.57853779244192,95.0
1059.0,92.4996875,92.578498612153,95.0
1060.0,92.4996875,92.57845949021157,95.0
1061.0,92.4996875,92.5784204264729,95.0
1062.0,92.4996875,92.57838142079285,95.0
1063.0,92.4996875,92.57834247302775,95.0
1064.0,92.4996875,92.5783035830344,95.0
1065.0,92.4996875,92.57826475067012,95.0
1066.0,92.4996875,92.57822597579275,95.0
1067.0,92.4996875,92.57818725826054,95.0
1068.0,92.4996875,92.57814859793235,95.0
1069.0,92.4996875,92.57810999466741,95.0
1070.0,92.4996875,92.57807144832547,95.0
1071.0,92.4996875,92.57803295876681,95.0
1072.0,92.4996875,92.57799452585215,95.0
1073.0,92.4996875,92.57795614944266,95.0
1074.0,92.4996875,92.57791782940001,95.0
1075.0,92.4996875,92.57787956558639,95.0
1076.0,92.4996875,92.57784135786441,95.0
1077.0,92.4996875,92.57780320609714,95.0
1078.0,92.4996875,92.57776511014819,95.0
1079.0,92.4996875,92.57772706988152,95.0
1080.0,92.4996875,92.57768908516162,95.0
1081.0,92.4996875,92.57765115585349,95.0
1082.0,92.4996875,92.57761328182251,95.0
1083.0,92.4996875,92.5775754629345,95.0
1084.0,92.4996875,92.57753769905587,95.0
1085.0,92.4996875,92.57749999005334,95.0
1086.0,92.4996875,92.57746233579412,95.0
1087.0,92.4996875,92.57742473614591,95.0
1088.0,92.4996875,92.57738719097685,95.0
1089.0,92.4996875,92.57734970015545,95.0
1090.0,92.4996875,92.57731226355077,95.0
1091.0,92.4996875,92.57727488103222,95.0
1092.0,92.4996875,92.57723755246974,95.0
1093.0,92.4996875,92.57720027773362,95.0
1094.0,92.4996875,92.57716305669464,95.0
1095.0,92.4996875,92.577125889224,95.0
1096.0,92.4996875,92.57708877519333,95.0
1097.0,92.4996875,92.57705171447469,95.0
1098.0,92.4996875,92.57701470694056,95.0
1099.0,92.4996875,92.57697775246388,95.0
1100.0,92.4996875,92.57694085091796,95.0
1101.0,92.4996875,92.57690400217659,95.0
1102.0,92.4996875,92.57686720611395,95.0
1103.0,92.4996875,92.57683046260462,95.0
1104.0,92.4996875,92.57679377152367,95.0
1105.0,92.4996875,92.57675713274648,95.0
1106.0,92.4996875,92.57672054614892,95.0
1107.0,92.4996875,92.57668401160728,95.0
1108.0,92.4996875,92.57664752899824,95.0
1109.0,92.4996875,92.57661109819884,95.0
1110.0,92.4996875,92.57657471908657,95.0
1111.0,92.4996875,92.57653839153936,95.0
1112.0,92.4996875,92.5765021154355,95.0
1113.0,92.4996875,92.57646589065365,95.0
1114.0,92.4996875,92.57642971707298,95.0
1115.0,92.4996875,92.57639359457293,95.0
1116.0,92.4996875,92.57635752303341,95.0
1117.0,92.4996875,92.57632150233474,95.0
1118.0,92.4996875,92.57628553235755,95.0
1119.0,92.4996875,92.57624961298295,95.0
1120.0,92.4996875,92.5762137440924,95.0
1121.0,92.4996875,92.57617792556775,95.0
1122.0,92.4996875,92.57614215729126,95.0
1123.0,92.4996875,92.5761064391455,95.0
1124.0,92.4996875,92.57607077101353,95.0
1125.0,92.4996875,92.57603515277872,95.0
1126.0,92.4996875,92.57599958432486,95.0
1127.0,92.4996875,92.57596406553607,95.0
1128.0,92.4996875,92.5759285962969,95.0
1129.0,92.4996875,92.57589317649224,95.0
1130.0,92.4996875,92.57585780600738,95.0
1131.0,92.4996875,92.57582248472795,95.0
1132.0,92.4996875,92.57578721253996,95.0
1133.0,92.4996875,92.57575198932983,95.0
1134.0,92.4996875,92.57571681498433,95.0
1135.0,92.4996875,92.57568168939052,95.0
1136.0,92.4996875,92.57564661243593,95.0
1137.0,92.4996875,92.5756115840084,95.0
1138.0,92.4996875,92.57557660399615,95.0
1139.0,92.4996875,92.57554167228776,95.0
1140.0,92.4996875,92.57550678877213,95.0
1141.0,92.4996875,92.57547195333856,95.0
1142.0,92.4996875,92.5754371658767,95.0
1143.0,92.4996875,92.57540242627658,95.0
1144.0,92.4996875,92.5753677344285,95.0
1145.0,92.4996875,92.57533309022318,95.0
1146.0,92.4996875,92.57529849355167,95.0
1147.0,92.4996875,92.57526394430538,95.0
1148.0,92.4996875,92.57522944237606,95.0
1149.0,92.4996875,92.5751949876558,94.99999999999999
1150.0,92.4996875,92.57516058003702,95.0
1151.0,92.4996875,92.57512621941252,95.0
1152.0,92.4996875,92.57509190567541,95.0
1153.0,92.4996875,92.57505763871916,95.0
1154.0,92.4996875,92.57502341843758,95.0
1155.0,92.4996875,92.57498924472479,95.0
1156.0,92.4996875,92.5749551174753,95.0
1157.0,92.4996875,92.57492103658385,95.0
1158.0,92.4996875,92.57488700194561,95.0
1159.0,92.4996875,92.57485301345608,95.0
1160.0,92.4996875,92.57481907101105,95.0
1161.0,92.4996875,92.57478517450663,95.0
1162.0,92.4996875,92.57475132383934,95.0
1163.0,92.4996875,92.57471751890589,95.0
1164.0,92.4996875,92.57468375960342,95.0
1165.0,92.4996875,92.57465004582939,95.0
1166.0,92.4996875,92.57461637748153,95.0
1167.0,92.4996875,92.57458275445791,95.0
1168.0,92.4996875,92.57454917665699,95.0
1169.0,92.4996875,92.5745156439774,95.0
1170.0,92.4996875,92.57448215631825,95.0
1171.0,92.4996875,92.57444871357886,95.0
1172.0,92.4996875,92.57441531565888,95.0
1173.0,92.4996875,92.57438196245829,95.0
1174.0,92.4996875,92.57434865387742,95.0
1175.0,92.4996875,92.57431538981685,95.0
1176.0,92.4996875,92.57428217017747,95.0
1177.0,92.4996875,92.57424899486053,95.0
1178.0,92.4996875,92.57421586376755,95.0
1179.0,92.4996875,92.57418277680034,95.0
1180.0,92.4996875,92.57414973386108,95.0
1181.0,92.4996875,92.57411673485217,95.0
1182.0,92.4996875,92.57408377967639,95.0
1183.0,92.4996875,92.57405086823675,95.0
1184.0,92.4996875,92.57401800043664,95.0
1185.0,92.4996875,92.57398517617968,95.0
1186.0,92.4996875,92.57395239536979,95.0
1187.0,92.4996875,92.57391965791123,95.0
1188.0,92.4996875,92.57388696370856,95.0
1189.0,92.4996875,92.57385431266655,95.0
1190.0,92.4996875,92.57382170469037,95.0
1191.0,92.4996875,92.5737891396854,95.0
1192.0,92.4996875,92.57375661755736,95.0
1193.0,92.4996875,92.57372413821224,95.0
1194.0,92.4996875,92.57369170155633,95.0
1195.0,92.4996875,92.57365930749616,95.0
1196.0,92.4996875,92.57362695593862,95.0
1197.0,92.4996875,92.57359464679084,95.0
1198.0,92.4996875,92.57356237996024,95.0
1199.0,92.4996875,92.57353015535455,95.0
1200.0,92.4996875,92.57349797288171,95.0
