"tick","donation-normed-big","donation-big group","donation-valued-big"
582.0,52.37375564187632,47.98941332958426,50.0
583.0,52.37375564187632,47.98932796130911,50.0
584.0,52.37375564187632,47.989242824144256,50.0
585.0,52.37375564187632,47.98915791708424,50.0
586.0,52.37375564187632,47.98907323912929,50.0
587.0,52.37375564187632,47.988988789285735,50.0
588.0,52.37375564187632,47.98890456656545,50.0
589.0,52.37375564187632,47.98882056998613,50.0
590.0,52.37375564187632,47.98873679857101,50.0
591.0,52.37375564187632,47.988653251349184,50.0
592.0,52.37375564187632,47.988569927355194,50.0
593.0,52.37375564187632,47.98848682562922,50.0
594.0,52.37375564187632,47.98840394521686,50.0
595.0,52.37375564187632,47.98832128516929,50.0
596.0,52.37375564187632,47.98823884454308,50.0
597.0,52.37375564187632,47.98815662240042,50.0
598.0,52.37375564187632,47.988074617808486,50.0
599.0,52.37375564187632,47.98799282984014,50.0
600.0,52.37375564187632,47.987911257573295,50.0
601.0,52.37375564187632,47.98782990009129,50.0
602.0,52.37375564187632,47.987748756482695,50.0
603.0,52.37375564187632,47.98766782584103,50.0
604.0,52.37375564187632,47.98758710726537,50.0
605.0,52.37375564187632,47.98750659985958,50.0
606.0,52.37375564187632,47.98742630273267,50.0
607.0,52.37375564187632,47.98734621499885,50.0
608.0,52.37375564187632,47.987266335777186,50.0
609.0,52.37375564187632,47.98718666419174,50.0
610.0,52.37375564187632,47.98710719937163,50.0
611.0,52.37375564187632,47.98702794045076,50.0
612.0,52.37375564187632,47.986948886567944,50.0
613.0,52.37375564187632,47.98687003686688,50.0
614.0,52.37375564187632,47.98679139049608,50.0
615.0,52.37375564187632,47.98671294660884,50.0
616.0,52.37375564187632,47.98663470436308,50.0
617.0,52.37375564187632,47.986556662921565,50.0
618.0,52.37375564187632,47.98647882145171,50.0
619.0,52.37375564187632,47.98640117912555,50.0
620.0,52.37375564187632,47.986323735119804,50.0
621.0,52.37375564187632,47.986246488615606,50.0
622.0,52.37375564187632,47.986169438798946,50.0
623.0,52.37375564187632,47.986092584860025,50.0
624.0,52.37375564187632,47.98601592599367,50.0
625.0,52.37375564187632,47.98593946139931,50.0
626.0,52.37375564187632,47.98586319028053,50.0
627.0,52.37375564187632,47.98578711184554,50.0
628.0,52.37375564187632,47.98571122530672,50.0
629.0,52.37375564187632,47.9856355298811,50.0
630.0,52.37375564187632,47.98556002478969,50.0
631.0,52.37375564187632,47.98548470925805,50.0
632.0,52.37375564187632,47.98540958251575,50.0
633.0,52.37375564187632,47.98533464379679,50.0
634.0,52.37375564187632,47.9852598923393,50.0
635.0,52.37375564187632,47.98518532738555,50.0
636.0,52.37375564187632,47.98511094818205,50.0
637.0,52.37375564187632,47.98503675397921,50.0
638.0,52.37375564187632,47.984962744031826,50.0
639.0,52.37375564187632,47.984888917598504,50.0
640.0,52.37375564187632,47.98481527394203,50.0
641.0,52.37375564187632,47.98474181232911,50.0
642.0,52.37375564187632,47.98466853203046,50.0
643.0,52.37375564187632,47.98459543232082,50.0
644.0,52.37375564187632,47.984522512478755,50.0
645.0,52.37375564187632,47.98444977178669,50.0
646.0,52.37375564187632,47.98437720953117,50.0
647.0,52.37375564187632,47.98430482500223,50.0
648.0,52.37375564187632,47.98423261749403,50.0
649.0,52.37375564187632,47.98416058630444,50.0
650.0,52.37375564187632,47.98408873073498,50.0
651.0,52.37375564187632,47.98401705009104,50.0
652.0,52.37375564187632,47.98394554368178,50.0
653.0,52.37375564187632,47.983874210819955,50.0
654.0,52.37375564187632,47.98380305082197,50.0
655.0,52.37375564187632,47.983732063008,50.0
656.0,52.37375564187632,47.98366124670174,50.0
657.0,52.37375564187632,47.98359060123059,50.0
658.0,52.37375564187632,47.98352012592541,50.0
659.0,52.37375564187632,47.983449820120676,50.0
660.0,52.37375564187632,47.983379683154446,50.0
661.0,52.37375564187632,47.98330971436819,50.0
662.0,52.37375564187632,47.98323991310686,50.0
663.0,52.37375564187632,47.983170278718966,50.0
664.0,52.37375564187632,47.983100810556444,50.0
665.0,52.37375564187632,47.98303150797457,50.0
666.0,52.37375564187632,47.98296237033203,50.0
667.0,52.37375564187632,47.982893396991024,50.0
668.0,52.37375564187632,47.98282458731686,50.0
669.0,52.37375564187632,47.982755940678324,50.0
670.0,52.37375564187632,47.98268745644755,50.0
671.0,52.37375564187632,47.982619133999876,50.0
672.0,52.37375564187632,47.98255097271388,50.0
673.0,52.37375564187632,47.98248297197156,50.0
674.0,52.37375564187632,47.98241513115792,50.0
675.0,52.37375564187632,47.98234744966124,50.0
676.0,52.37375564187632,47.98227992687298,50.0
677.0,52.37375564187632,47.982212562187875,50.0
678.0,52.37375564187632,47.98214535500365,50.0
679.0,52.37375564187632,47.982078304721206,50.0
680.0,52.37375564187632,47.98201141074456,50.0
681.0,52.37375564187632,47.98194467248072,50.0
682.0,52.37375564187632,47.981878089339965,50.0
683.0,52.37375564187632,47.98181166073538,50.0
684.0,52.37375564187632,47.98174538608319,50.0
685.0,52.37375564187632,47.98167926480256,50.0
686.0,52.37375564187632,47.98161329631581,50.0
687.0,52.37375564187632,47.98154748004797,50.0
688.0,52.37375564187632,47.981481815427195,50.0
689.0,52.37375564187632,47.98141630188451,50.0
690.0,52.37375564187632,47.98135093885385,50.0
691.0,52.37375564187632,47.98128572577206,50.0
692.0,52.37375564187632,47.98122066207878,50.0
693.0,52.37375564187632,47.98115574721665,50.0
694.0,52.37375564187632,47.98109098063099,50.0
695.0,52.37375564187632,47.98102636176993,50.0
696.0,52.37375564187632,47.980961890084664,50.0
697.0,52.37375564187632,47.980897565028826,50.0
698.0,52.37375564187632,47.98083338605903,50.0
699.0,52.37375564187632,47.98076935263458,50.0
700.0,52.37375564187632,47.980705464217415,50.0
701.0,52.37375564187632,47.98064172027233,50.0
702.0,52.37375564187632,47.980578120266784,50.0
703.0,52.37375564187632,47.98051466367091,50.0
704.0,52.37375564187632,47.980451349957406,50.0
705.0,52.37375564187632,47.98038817860166,50.0
706.0,52.37375564187632,47.98032514908183,50.0
707.0,52.37375564187632,47.98026226087846,50.0
708.0,52.37375564187632,47.98019951347488,50.0
709.0,52.37375564187632,47.98013690635695,50.0
710.0,52.37375564187632,47.98007443901302,50.0
711.0,52.37375564187632,47.98001211093399,50.0
712.0,52.37375564187632,47.97994992161345,50.0
713.0,52.37375564187632,47.979887870547316,50.0
714.0,52.37375564187632,47.97982595723404,50.0
715.0,52.37375564187632,47.979764181174694,50.0
716.0,52.37375564187632,47.97970254187269,50.0
717.0,52.37375564187632,47.9796410388339,50.0
718.0,52.37375564187632,47.97957967156677,50.0
719.0,52.37375564187632,47.979518439581895,50.0
720.0,52.37375564187632,47.97945734239263,50.0
721.0,52.37375564187632,47.97939637951442,50.0
722.0,52.37375564187632,47.9793355504653,50.0
723.0,52.37375564187632,47.97927485476543,50.0
724.0,52.37375564187632,47.979214291937694,50.0
725.0,52.37375564187632,47.97915386150699,50.0
726.0,52.37375564187632,47.979093563000596,50.0
727.0,52.37375564187632,47.97903339594828,50.0
728.0,52.37375564187632,47.9789733598818,50.0
729.0,52.37375564187632,47.97891345433546,50.0
730.0,52.37375564187632,47.97885367884575,50.0
731.0,52.37375564187632,47.97879403295136,50.0
732.0,52.37375564187632,47.978734516193214,50.0
733.0,52.37375564187632,47.97867512811461,50.0
734.0,52.37375564187632,47.97861586826084,50.0
735.0,52.37375564187632,47.97855673617956,50.0
736.0,52.37375564187632,47.978497731420504,50.0
737.0,52.37375564187632,47.97843885353566,50.0
738.0,52.37375564187632,47.9783801020792,50.0
739.0,52.37375564187632,47.97832147660728,50.0
740.0,52.37375564187632,47.978262976678295,50.0
741.0,52.37375564187632,47.978204601852866,50.0
742.0,52.37375564187632,47.978146351693475,50.0
743.0,52.37375564187632,47.97808822576489,50.0
744.0,52.37375564187632,47.97803022363399,50.0
745.0,52.37375564187632,47.977972344869514,50.0
746.0,52.37375564187632,47.977914589042385,50.0
747.0,52.37375564187632,47.97785695572565,50.0
748.0,52.37375564187632,47.97779944449426,50.0
749.0,52.37375564187632,47.97774205492524,50.0
750.0,52.37375564187632,47.97768478659759,50.0
751.0,52.37375564187632,47.97762763909239,50.0
752.0,52.37375564187632,47.977570611992604,50.0
753.0,52.37375564187632,47.977513704883165,50.0
754.0,52.37375564187632,47.97745691735112,50.0
755.0,52.37375564187632,47.977400248985305,50.0
756.0,52.37375564187632,47.977343699376526,50.0
757.0,52.37375564187632,47.977287268117536,50.0
758.0,52.37375564187632,47.97723095480305,50.0
759.0,52.37375564187632,47.97717475902962,50.0
760.0,52.37375564187632,47.97711868039567,50.0
761.0,52.37375564187632,47.9770627185016,50.0
762.0,52.37375564187632,47.97700687294963,50.0
763.0,52.37375564187632,47.97695114334376,50.0
764.0,52.37375564187632,47.97689552929,50.0
765.0,52.37375564187632,47.9768400303961,50.0
766.0,52.37375564187632,47.97678464627157,50.0
767.0,52.37375564187632,47.9767293765279,50.0
768.0,52.37375564187632,47.97667422077828,50.0
769.0,52.37375564187632,47.97661917863764,50.0
770.0,52.37375564187632,47.97656424972294,50.0
771.0,52.37375564187632,47.97650943365264,50.0
772.0,52.37375564187632,47.976454730046974,50.0
773.0,52.37375564187632,47.97640013852815,50.0
774.0,52.37375564187632,47.97634565872,50.0
775.0,52.37375564187632,47.976291290247964,50.0
776.0,52.37375564187632,47.97623703273949,50.0
777.0,52.37375564187632,47.976182885823434,50.0
778.0,52.37375564187632,47.976128849130575,50.0
779.0,52.37375564187632,47.97607492229322,50.0
780.0,52.37375564187632,47.97602110494561,50.0
781.0,52.37375564187632,47.97596739672324,50.0
782.0,52.37375564187632,47.975913797263786,50.0
783.0,52.37375564187632,47.975860306206144,50.0
784.0,52.37375564187632,47.97580692319106,50.0
785.0,52.37375564187632,47.97575364786095,50.0
786.0,52.37375564187632,47.975700479859725,50.0
787.0,52.37375564187632,47.97564741883305,50.0
788.0,52.37375564187632,47.975594464428006,50.0
789.0,52.37375564187632,47.975541616293484,50.0
790.0,52.37375564187632,47.97548887407992,50.0
791.0,52.37375564187632,47.97543623743914,50.0
792.0,52.37375564187632,47.97538370602487,50.0
793.0,52.37375564187632,47.97533127949202,50.0
794.0,52.37375564187632,47.97527895749743,50.0
795.0,52.37375564187632,47.97522673969921,50.0
796.0,52.37375564187632,47.975174625757184,50.0
797.0,52.37375564187632,47.97512261533241,50.0
798.0,52.37375564187632,47.975070708087934,50.0
799.0,52.37375564187632,47.975018903687925,50.0
800.0,52.37375564187632,47.9749672017982,50.0
801.0,52.37375564187632,47.97491560208606,50.0
802.0,52.37375564187632,47.97486410422028,50.0
803.0,52.37375564187632,47.97481270787112,50.0
804.0,52.37375564187632,47.974761412710315,50.0
805.0,52.37375564187632,47.97471021841101,50.0
806.0,52.37375564187632,47.97465912464798,50.0
807.0,52.37375564187632,47.97460813109712,50.0
808.0,52.37375564187632,47.97455723743603,50.0
809.0,52.37375564187632,47.97450644334363,50.0
810.0,52.37375564187632,47.974455748500375,50.0
811.0,52.37375564187632,47.97440515258791,50.0
812.0,52.37375564187632,47.97435465528951,50.0
813.0,52.37375564187632,47.97430425628975,50.0
814.0,52.37375564187632,47.97425395527453,50.0
815.0,52.37375564187632,47.97420375193124,50.0
816.0,52.37375564187632,47.974153645948626,50.0
817.0,52.37375564187632,47.97410363701672,50.0
818.0,52.37375564187632,47.97405372482699,50.0
819.0,52.37375564187632,47.97400390907222,50.0
820.0,52.37375564187632,47.97395418944652,50.0
821.0,52.37375564187632,47.973904565645505,50.0
822.0,52.37375564187632,47.9738550373658,50.0
823.0,52.37375564187632,47.97380560430561,50.0
824.0,52.37375564187632,47.97375626616436,50.0
825.0,52.37375564187632,47.973707022642756,50.0
826.0,52.37375564187632,47.97365787344286,50.0
827.0,52.37375564187632,47.97360881826805,50.0
828.0,52.37375564187632,47.97355985682296,50.0
829.0,52.37375564187632,47.97351098881335,50.0
830.0,52.37375564187632,47.97346221394648,50.0
831.0,52.37375564187632,47.97341353193084,50.0
832.0,52.37375564187632,47.97336494247595,50.0
833.0,52.37375564187632,47.97331644529299,50.0
834.0,52.37375564187632,47.973268040093906,50.0
835.0,52.37375564187632,47.973219726592276,50.0
836.0,52.37375564187632,47.97317150450271,50.0
837.0,52.37375564187632,47.97312337354103,50.0
838.0,52.37375564187632,47.97307533342438,50.0
839.0,52.37375564187632,47.97302738387104,50.0
840.0,52.37375564187632,47.97297952460053,50.0
841.0,52.37375564187632,47.97293175533357,50.0
842.0,52.37375564187632,47.97288407579199,50.0
843.0,52.37375564187632,47.972836485698956,50.0
844.0,52.37375564187632,47.972788984778646,50.0
845.0,52.37375564187632,47.9727415727565,50.0
846.0,52.37375564187632,47.972694249359186,50.0
847.0,52.37375564187632,47.97264701431437,50.0
848.0,52.37375564187632,47.972599867350944,50.0
849.0,52.37375564187632,47.972552808199055,50.0
850.0,52.37375564187632,47.9725058365898,50.0
851.0,52.37375564187632,47.97245895225565,50.0
852.0,52.37375564187632,47.97241215492986,50.0
853.0,52.37375564187632,47.972365444347155,50.0
854.0,52.37375564187632,47.97231882024324,50.0
855.0,52.37375564187632,47.97227228235477,50.0
856.0,52.37375564187632,47.972225830419774,50.0
857.0,52.37375564187632,47.972179464177295,50.0
858.0,52.37375564187632,47.97213318336733,50.0
859.0,52.37375564187632,47.97208698773111,50.0
860.0,52.37375564187632,47.97204087701094,50.0
861.0,52.37375564187632,47.971994850950196,50.0
862.0,52.37375564187632,47.971948909293175,50.0
863.0,52.37375564187632,47.97190305178542,50.0
864.0,52.37375564187632,47.9718572781735,50.0
865.0,52.37375564187632,47.97181158820502,50.0
866.0,52.37375564187632,47.97176598162858,50.0
867.0,52.37375564187632,47.97172045819382,50.0
868.0,52.37375564187632,47.97167501765158,50.0
869.0,52.37375564187632,47.971629659753496,50.0
870.0,52.37375564187632,47.971584384252395,50.0
871.0,52.37375564187632,47.97153919090212,50.0
872.0,52.37375564187632,47.9714940794574,50.0
873.0,52.37375564187632,47.97144904967409,50.0
874.0,52.37375564187632,47.97140410130905,50.0
875.0,52.37375564187632,47.9713592341201,50.0
876.0,52.37375564187632,47.97131444786603,50.0
877.0,52.37375564187632,47.97126974230667,50.0
878.0,52.37375564187632,47.97122511720281,50.0
879.0,52.37375564187632,47.97118057231627,50.0
880.0,52.37375564187632,47.971136107409706,50.0
881.0,52.37375564187632,47.97109172224693,50.0
882.0,52.37375564187632,47.97104741659255,50.0
883.0,52.37375564187632,47.971003190212244,50.0
884.0,52.37375564187632,47.97095904287261,50.0
885.0,52.37375564187632,47.97091497434115,50.0
886.0,52.37375564187632,47.9708709843864,50.0
887.0,52.37375564187632,47.97082707277771,50.0
888.0,52.37375564187632,47.970783239285545,50.0
889.0,52.37375564187632,47.970739483681136,50.0
890.0,52.37375564187632,47.97069580573673,50.0
891.0,52.37375564187632,47.970652205225406,50.0
892.0,52.37375564187632,47.97060868192123,50.0
893.0,52.37375564187632,47.97056523559916,50.0
894.0,52.37375564187632,47.97052186603511,50.0
895.0,52.37375564187632,47.97047857300582,50.0
896.0,52.37375564187632,47.97043535628892,50.0
897.0,52.37375564187632,47.970392215663004,50.0
898.0,52.37375564187632,47.970349150907516,50.0
899.0,52.37375564187632,47.970306161802775,50.0
900.0,52.37375564187632,47.97026324813,50.0
901.0,52.37375564187632,47.970220409671256,50.0
902.0,52.37375564187632,47.97017764620948,50.0
903.0,52.37375564187632,47.97013495752854,50.0
904.0,52.37375564187632,47.970092343413064,50.0
905.0,52.37375564187632,47.9700498036486,50.0
906.0,52.37375564187632,47.97000733802155,50.0
907.0,52.37375564187632,47.9699649463191,50.0
908.0,52.37375564187632,47.969922628329414,50.0
909.0,52.37375564187632,47.96988038384133,50.0
910.0,52.37375564187632,47.969838212644625,50.0
911.0,52.37375564187632,47.969796114529885,50.0
912.0,52.37375564187632,47.96975408928859,50.0
913.0,52.37375564187632,47.969712136712836,50.0
914.0,52.37375564187632,47.96967025659579,50.0
915.0,52.37375564187632,47.969628448731264,50.0
916.0,52.37375564187632,47.96958671291401,50.0
917.0,52.37375564187632,47.96954504893941,50.0
918.0,52.37375564187632,47.969503456603796,50.0
919.0,52.37375564187632,47.969461935704246,50.0
920.0,52.37375564187632,47.969420486038764,50.0
921.0,52.37375564187632,47.96937910740578,50.0
922.0,52.37375564187632,47.96933779960496,50.0
923.0,52.37375564187632,47.969296562436455,50.0
924.0,52.37375564187632,47.9692553957013,50.0
925.0,52.37375564187632,47.9692142992013,50.0
926.0,52.37375564187632,47.96917327273897,50.0
927.0,52.37375564187632,47.96913231611773,50.0
928.0,52.37375564187632,47.96909142914164,50.0
929.0,52.37375564187632,47.96905061161555,50.0
930.0,52.37375564187632,47.969009863345065,50.0
931.0,52.37375564187632,47.96896918413655,50.0
932.0,52.37375564187632,47.96892857379717,50.0
933.0,52.37375564187632,47.96888803213479,50.0
934.0,52.37375564187632,47.96884755895791,50.0
935.0,52.37375564187632,47.96880715407595,50.0
936.0,52.37375564187632,47.96876681729898,50.0
937.0,52.37375564187632,47.96872654843774,50.0
938.0,52.37375564187632,47.96868634730388,50.0
939.0,52.37375564187632,47.96864621370955,50.0
940.0,52.37375564187632,47.968606147467796,50.0
941.0,52.37375564187632,47.96856614839229,50.0
942.0,52.37375564187632,47.96852621629738,50.0
943.0,52.37375564187632,47.96848635099825,50.0
944.0,52.37375564187632,47.968446552310716,50.0
945.0,52.37375564187632,47.96840682005125,50.0
946.0,52.37375564187632,47.9683671540371,50.0
947.0,52.37375564187632,47.968327554086216,50.0
948.0,52.37375564187632,47.96828802001717,50.0
949.0,52.37375564187632,47.9682485516493,50.0
950.0,52.37375564187632,47.96820914880255,50.0
951.0,52.37375564187632,47.96816981129762,50.0
952.0,52.37375564187632,47.96813053895581,50.0
953.0,52.37375564187632,47.9680913315992,50.0
954.0,52.37375564187632,47.968052189050496,50.0
955.0,52.37375564187632,47.96801311113301,50.0
956.0,52.37375564187632,47.96797409767083,50.0
957.0,52.37375564187632,47.96793514848858,50.0
958.0,52.37375564187632,47.96789626341163,50.0
959.0,52.37375564187632,47.967857442266066,50.0
960.0,52.37375564187632,47.967818684878495,50.0
961.0,52.37375564187632,47.96777999107624,50.0
962.0,52.37375564187632,47.967741360687306,50.0
963.0,52.37375564187632,47.96770279354019,50.0
964.0,52.37375564187632,47.96766428946427,50.0
965.0,52.37375564187632,47.96762584828934,50.0
966.0,52.37375564187632,47.967587469846,50.0
967.0,52.37375564187632,47.96754915396537,50.0
968.0,52.37375564187632,47.96751090047922,50.0
969.0,52.37375564187632,47.967472709219976,50.0
970.0,52.37375564187632,47.9674345800207,50.0
971.0,52.37375564187632,47.96739651271497,50.0
972.0,52.37375564187632,47.96735850713712,50.0
973.0,52.37375564187632,47.96732056312205,50.0
974.0,52.37375564187632,47.967282680505214,50.0
975.0,52.37375564187632,47.96724485912274,50.0
976.0,52.37375564187632,47.96720709881133,50.0
977.0,52.37375564187632,47.967169399408306,50.0
978.0,52.37375564187632,47.967131760751556,50.0
979.0,52.37375564187632,47.96709418267966,50.0
980.0,52.37375564187632,47.967056665031706,50.0
981.0,52.37375564187632,47.96701920764732,50.0
982.0,52.37375564187632,47.96698181036685,50.0
983.0,52.37375564187632,47.96694447303119,50.0
984.0,52.37375564187632,47.96690719548174,50.0
985.0,52.37375564187632,47.966869977560606,50.0
986.0,52.37375564187632,47.966832819110344,50.0
987.0,52.37375564187632,47.96679571997422,50.0
988.0,52.37375564187632,47.966758679995934,50.0
989.0,52.37375564187632,47.96672169901983,50.0
990.0,52.37375564187632,47.96668477689081,50.0
991.0,52.37375564187632,47.96664791345441,50.0
992.0,52.37375564187632,47.96661110855654,50.0
993.0,52.37375564187632,47.96657436204387,50.0
994.0,52.37375564187632,47.96653767376354,50.0
995.0,52.37375564187632,47.96650104356324,50.0
996.0,52.37375564187632,47.96646447129121,50.0
997.0,52.37375564187632,47.96642795679632,50.0
998.0,52.37375564187632,47.96639149992783,50.0
999.0,52.37375564187632,47.96635510053566,50.0
1000.0,52.37375564187632,47.96631875847029,50.0
1001.0,52.37375564187632,47.966282473582595,50.0
1002.0,52.37375564187632,47.96624624572419,50.0
1003.0,52.37375564187632,47.96621007474712,50.0
1004.0,52.37375564187632,47.96617396050386,50.0
1005.0,52.37375564187632,47.966137902847635,50.0
1006.0,52.37375564187632,47.966101901632,50.0
1007.0,52.37375564187632,47.96606595671113,50.0
1008.0,52.37375564187632,47.96603006793972,50.0
1009.0,52.37375564187632,47.965994235172985,50.0
1010.0,52.37375564187632,47.965958458266634,50.0
1011.0,52.37375564187632,47.96592273707687,50.0
1012.0,52.37375564187632,47.96588707146046,50.0
1013.0,52.37375564187632,47.96585146127468,50.0
1014.0,52.37375564187632,47.96581590637732,50.0
1015.0,52.37375564187632,47.965780406626536,50.0
1016.0,52.37375564187632,47.96574496188123,50.0
1017.0,52.37375564187632,47.96570957200065,50.0
1018.0,52.37375564187632,47.965674236844485,50.0
1019.0,52.37375564187632,47.96563895627312,50.0
1020.0,52.37375564187632,47.96560373014728,50.0
1021.0,52.37375564187632,47.96556855832819,50.0
1022.0,52.37375564187632,47.96553344067764,50.0
1023.0,52.37375564187632,47.96549837705782,50.0
1024.0,52.37375564187632,47.96546336733154,50.0
1025.0,52.37375564187632,47.96542841136189,50.0
1026.0,52.37375564187632,47.965393509012735,50.0
1027.0,52.37375564187632,47.96535866014807,50.0
1028.0,52.37375564187632,47.965323864632595,50.0
1029.0,52.37375564187632,47.96528912233144,50.0
1030.0,52.37375564187632,47.965254433110196,50.0
1031.0,52.37375564187632,47.96521979683489,50.0
1032.0,52.37375564187632,47.965185213372145,50.0
1033.0,52.37375564187632,47.965150682588884,50.0
1034.0,52.37375564187632,47.965116204352626,50.0
1035.0,52.37375564187632,47.96508177853118,50.0
1036.0,52.37375564187632,47.96504740499306,50.0
1037.0,52.37375564187632,47.965013083607026,50.0
1038.0,52.37375564187632,47.96497881424246,50.0
1039.0,52.37375564187632,47.964944596769016,50.0
1040.0,52.37375564187632,47.96491043105695,50.0
1041.0,52.37375564187632,47.96487631697696,50.0
1042.0,52.37375564187632,47.96484225440014,50.0
1043.0,52.37375564187632,47.96480824319798,50.0
1044.0,52.37375564187632,47.9647742832425,50.0
1045.0,52.37375564187632,47.964740374406205,50.0
1046.0,52.37375564187632,47.96470651656186,50.0
1047.0,52.37375564187632,47.964672709582864,50.0
1048.0,52.37375564187632,47.96463895334292,50.0
1049.0,52.37375564187632,47.96460524771631,50.0
1050.0,52.37375564187632,47.96457159257753,50.0
1051.0,52.37375564187632,47.964537987801734,50.0
1052.0,52.37375564187632,47.964504433264366,50.0
1053.0,52.37375564187632,47.964470928841294,50.0
1054.0,52.37375564187632,47.964437474408875,50.0
1055.0,52.37375564187632,47.96440406984393,50.0
1056.0,52.37375564187632,47.96437071502361,50.0
1057.0,52.37375564187632,47.96433740982542,50.0
1058.0,52.37375564187632,47.96430415412746,50.0
1059.0,52.37375564187632,47.96427094780816,50.0
1060.0,52.37375564187632,47.96423779074637,50.0
1061.0,52.37375564187632,47.964204682821325,50.0
1062.0,52.37375564187632,47.96417162391268,50.0
1063.0,52.37375564187632,47.96413861390056,50.0
1064.0,52.37375564187632,47.96410565266541,50.0
1065.0,52.37375564187632,47.96407274008817,50.0
1066.0,52.37375564187632,47.964039876050016,50.0
1067.0,52.37375564187632,47.964007060432785,50.0
1068.0,52.37375564187632,47.96397429311852,50.0
1069.0,52.37375564187632,47.96394157398972,50.0
1070.0,52.37375564187632,47.96390890292927,50.0
1071.0,52.37375564187632,47.96387627982043,50.0
1072.0,52.37375564187632,47.963843704546946,50.0
1073.0,52.37375564187632,47.963811176992806,50.0
1074.0,52.37375564187632,47.96377869704253,50.0
1075.0,52.37375564187632,47.96374626458094,50.0
1076.0,52.37375564187632,47.9637138794933,50.0
1077.0,52.37375564187632,47.96368154166519,50.0
1078.0,52.37375564187632,47.963649250982634,50.0
1079.0,52.37375564187632,47.963617007332104,50.0
1080.0,52.37375564187632,47.96358481060016,50.0
1081.0,52.37375564187632,47.96355266067417,50.0
1082.0,52.37375564187632,47.96352055744149,50.0
1083.0,52.37375564187632,47.96348850079009,50.0
1084.0,52.37375564187632,47.96345649060829,50.0
1085.0,52.37375564187632,47.963424526784614,50.0
1086.0,52.37375564187632,47.96339260920814,50.0
1087.0,52.37375564187632,47.96336073776826,50.0
1088.0,52.37375564187632,47.96332891235471,50.0
1089.0,52.37375564187632,47.96329713285759,50.0
1090.0,52.37375564187632,47.96326539916737,50.0
1091.0,52.37375564187632,47.96323371117495,50.0
1092.0,52.37375564187632,47.96320206877147,50.0
1093.0,52.37375564187632,47.96317047184853,50.0
1094.0,52.37375564187632,47.963138920297986,50.0
1095.0,52.37375564187632,47.963107414012185,50.0
1096.0,52.37375564187632,47.96307595288372,50.0
1097.0,52.37375564187632,47.96304453680568,50.0
1098.0,52.37375564187632,47.96301316567121,50.0
1099.0,52.37375564187632,47.962981839374144,50.0
1100.0,52.37375564187632,47.962950557808455,50.0
1101.0,52.37375564187632,47.96291932086856,50.0
1102.0,52.37375564187632,47.96288812844919,50.0
1103.0,52.37375564187632,47.9628569804454,50.0
1104.0,52.37375564187632,47.962825876752646,50.0
1105.0,52.37375564187632,47.96279481726664,50.0
1106.0,52.37375564187632,47.962763801883504,50.0
1107.0,52.37375564187632,47.96273283049972,50.0
1108.0,52.37375564187632,47.96270190301193,50.0
1109.0,52.37375564187632,47.96267101931745,50.0
1110.0,52.37375564187632,47.96264017931356,50.0
1111.0,52.37375564187632,47.96260938289815,50.0
1112.0,52.37375564187632,47.96257862996925,50.0
1113.0,52.37375564187632,47.962547920425386,50.0
1114.0,52.37375564187632,47.96251725416528,50.0
1115.0,52.37375564187632,47.96248663108805,50.0
1116.0,52.37375564187632,47.962456051093156,50.0
1117.0,52.37375564187632,47.962425514080316,50.0
1118.0,52.37375564187632,47.96239501994958,50.0
1119.0,52.37375564187632,47.962364568601444,50.0
1120.0,52.37375564187632,47.96233415993651,50.0
1121.0,52.37375564187632,47.962303793855945,50.0
1122.0,52.37375564187632,47.962273470261024,50.0
1123.0,52.37375564187632,47.962243189053495,50.0
1124.0,52.37375564187632,47.962212950135296,50.0
1125.0,52.37375564187632,47.962182753408726,50.0
1126.0,52.37375564187632,47.96215259877646,50.0
1127.0,52.37375564187632,47.962122486141425,50.0
1128.0,52.37375564187632,47.962092415406815,50.0
1129.0,52.37375564187632,47.96206238647625,50.0
1130.0,52.37375564187632,47.96203239925353,50.0
1131.0,52.37375564187632,47.96200245364294,50.0
1132.0,52.37375564187632,47.96197254954878,50.0
1133.0,52.37375564187632,47.961942686876064,50.0
1134.0,52.37375564187632,47.96191286552962,50.0
1135.0,52.37375564187632,47.96188308541502,50.0
1136.0,52.37375564187632,47.961853346437884,50.0
1137.0,52.37375564187632,47.96182364850419,50.0
1138.0,52.37375564187632,47.96179399152031,50.0
1139.0,52.37375564187632,47.96176437539274,50.0
1140.0,52.37375564187632,47.96173480002835,50.0
1141.0,52.37375564187632,47.96170526533436,50.0
1142.0,52.37375564187632,47.96167577121827,50.0
1143.0,52.37375564187632,47.961646317587764,50.0
1144.0,52.37375564187632,47.96161690435096,50.0
1145.0,52.37375564187632,47.961587531416136,50.0
1146.0,52.37375564187632,47.961558198691975,50.0
1147.0,52.37375564187632,47.961528906087324,50.0
1148.0,52.37375564187632,47.9614996535115,50.0
1149.0,52.37375564187632,47.961470440873924,50.0
1150.0,52.37375564187632,47.9614412680844,50.0
1151.0,52.37375564187632,47.96141213505297,50.0
1152.0,52.37375564187632,47.961383041689984,50.0
1153.0,52.37375564187632,47.961353987906044,50.0
1154.0,52.37375564187632,47.96132497361211,50.0
1155.0,52.37375564187632,47.96129599871924,50.0
1156.0,52.37375564187632,47.96126706313901,50.0
