"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
40.0,74.83913064722087,74.66352087072079,87.73138227284552,89.36469903123886,66.87500000000001,65.00000000000001
41.0,74.86080276086022,74.68981739092412,87.73138227284552,89.36469903123886,66.87499999999999,64.99999999999999
42.0,74.88161366666915,74.71506893833482,87.73138227284552,89.36469903123886,66.87500000000001,65.00000000000001
43.0,74.90161893202264,74.73934293732239,87.73138227284552,89.36469903123886,66.87499999999999,64.99999999999999
44.0,74.92086923096288,74.76270087478187,87.73138227284552,89.36469903123886,66.87500000000001,65.00000000000001
45.0,74.93941088464645,74.78519895590149,87.73138227284552,89.36469903123886,66.87499999999999,64.99999999999999
46.0,74.9572863305827,74.80688867352798,87.73138227284552,89.36469903123886,66.87500000000001,65.00000000000001
47.0,74.97453453149312,74.82781730426788,87.73138227284552,89.36469903123886,66.87499999999999,64.99999999999999
48.0,74.99119133276311,74.84802834221317,87.73138227284552,89.36469903123886,66.87500000000001,65.00000000000001
49.0,75.007289775955,74.86756187935136,87.73138227284552,89.36469903123886,66.87499999999999,64.99999999999999
50.0,75.02286037462574,74.88645494023764,87.73138227284552,89.36469903123886,66.87500000000001,65.00000000000001
51.0,75.03793135769104,74.90474177728804,87.73138227284552,89.36469903123886,66.87499999999999,64.99999999999999
52.0,75.05252888475474,74.92245413205588,87.73138227284552,89.36469903123886,66.87500000000001,65.00000000000001
53.0,75.06667723714146,74.93962146702708,87.73138227284552,89.36469903123886,66.87499999999999,64.99999999999999
54.0,75.08039898780771,74.9562711717871,87.73138227284552,89.36469903123886,66.87500000000001,65.00000000000001
55.0,75.09371515283696,74.9724287468418,87.73138227284552,89.36469903123886,66.87499999999999,64.99999999999999
56.0,75.10664532683201,74.98811796790032,74.77592737170988,75.01872222801408,66.87500000000001,65.00000000000001
57.0,75.10980949539011,74.98734838955649,74.77592737170988,75.01872222801408,66.87499999999999,64.99999999999999
58.0,75.11262307036354,74.98615340779172,74.77592737170988,75.01872222801408,66.875,65.0
59.0,75.1151020613891,74.98455244838712,74.77592737170988,75.01872222801408,66.875,65.0
60.0,75.1172614729516,74.98256371749208,74.77592737170988,75.01872222801408,66.875,64.99999999999999
61.0,75.12447918521295,74.98934303136379,74.77592737170988,75.01872222801408,66.875,65.0
62.0,75.05930267386854,74.87292190074372,74.77592737170988,75.01872222801408,66.875,65.0
63.0,74.86302243575086,74.53326619318919,74.77592737170988,75.01872222801408,66.875,65.0
64.0,74.31085786738616,73.58739363967044,74.77592737170988,75.01872222801408,66.875,65.0
65.0,72.79177114470997,70.9942252663223,74.77592737170988,75.01872222801408,66.875,65.0
66.0,68.79191944913944,54.050999002616436,74.77592737170988,75.01872222801408,66.875,65.0
67.0,68.66328132318925,65.0,74.77592737170988,75.01872222801408,66.875,65.0
68.0,68.55208643809895,65.0,74.77592737170988,75.01872222801408,66.875,65.0
69.0,68.45487524788832,65.0,74.77592737170988,75.01872222801408,66.875,65.0
70.0,68.36907160029966,65.0,74.77592737170988,75.01872222801408,66.875,65.0
71.0,68.2927127759276,65.0,74.77592737170988,75.01872222801408,66.875,65.0
72.0,68.22427393478041,65.0,74.77592737170988,75.01872222801408,66.875,65.0
73.0,68.16255028205451,65.0,74.77592737170988,75.01872222801408,66.875,65.0
74.0,68.10657578972247,65.0,74.77592737170988,75.01872222801408,66.875,65.0
75.0,68.05556578686232,65.0,74.77592737170988,75.01872222801408,66.875,65.0
76.0,68.00887555509608,65.0,74.77592737170988,75.01872222801408,66.875,65.0
77.0,67.96596991072674,64.99999999999999,74.77592737170988,75.01872222801408,66.875,64.99999999999999
78.0,67.92640048728134,65.0,74.77592737170988,75.01872222801408,66.875,65.0
79.0,67.88978851649006,65.00000000000001,74.77592737170988,75.01872222801408,66.875,65.00000000000001
80.0,67.85581160164513,64.99999999999999,74.77592737170988,75.01872222801408,66.875,64.99999999999999
81.0,67.82419343399883,65.00000000000001,74.77592737170988,75.01872222801408,66.875,65.00000000000001
82.0,67.79469570870943,64.99999999999999,74.77592737170988,75.01872222801408,66.875,64.99999999999999
83.0,67.7671117054342,65.00000000000001,74.77592737170988,75.01872222801408,66.875,65.00000000000001
84.0,67.74126114333093,64.99999999999999,74.5984865231207,75.01872222801408,66.875,64.99999999999999
85.0,67.71764663555636,65.00000000000001,74.5984865231207,75.01872222801408,66.875,65.00000000000001
86.0,67.69546846031754,64.99999999999999,74.5984865231207,75.01872222801408,66.875,64.99999999999999
87.0,67.67460362009571,65.00000000000001,74.5984865231207,75.01872222801408,66.875,65.00000000000001
88.0,67.6549429299412,64.99999999999999,74.5984865231207,75.01872222801408,66.875,64.99999999999999
89.0,67.6360120810022,65.00000000000001,74.5984865231207,75.01872222801408,66.875,65.00000000000001
90.0,67.62316921179838,64.99999999999999,74.5984865231207,75.01872222801408,66.875,64.99999999999999
91.0,67.62046390317307,65.00000000000001,74.5984865231207,75.01872222801408,66.875,65.00000000000001
92.0,67.64362675423543,64.99999999999999,74.5984865231207,75.01872222801408,66.875,64.99999999999999
93.0,67.73554545042487,65.00000000000001,74.5984865231207,75.01872222801408,66.875,65.00000000000001
94.0,68.00257243308236,64.99999999999999,74.5984865231207,75.01872222801408,66.875,64.99999999999999
95.0,67.99817153619335,65.00000000000001,74.5984865231207,75.01872222801408,66.875,65.00000000000001
96.0,67.99318023655265,64.99999999999999,74.5984865231207,75.01872222801408,66.875,64.99999999999999
97.0,67.9877992193477,65.00000000000001,74.5984865231207,75.01872222801408,66.875,65.00000000000001
98.0,67.98217077040641,64.99999999999999,74.5984865231207,75.01872222801408,66.875,64.99999999999999
99.0,67.97639735641101,65.00000000000001,74.5984865231207,75.01872222801408,66.875,65.00000000000001
100.0,67.97055361927383,64.99999999999999,74.5984865231207,75.01872222801408,66.875,64.99999999999999
101.0,67.96469435620513,65.00000000000001,74.5984865231207,75.01872222801408,66.875,65.00000000000001
102.0,67.95885996695348,64.99999999999999,74.5984865231207,75.01872222801408,66.875,64.99999999999999
103.0,67.95308025487353,65.00000000000001,74.5984865231207,75.01872222801408,66.875,65.00000000000001
104.0,67.94737713024152,64.99999999999999,74.5984865231207,75.01872222801408,66.875,64.99999999999999
105.0,67.94176656491483,65.00000000000001,74.5984865231207,75.01872222801408,66.875,65.00000000000001
106.0,67.93626002622672,64.99999999999999,74.43513067047043,75.01872222801408,66.875,64.99999999999999
107.0,67.93152804704762,65.00000000000001,74.29513501642113,75.01872222801408,66.875,65.00000000000001
108.0,67.92757596480782,64.99999999999999,74.01481244081536,72.5835815749735,66.875,64.99999999999999
109.0,67.92506956239082,65.01200000000001,73.89692260825281,72.5835815749735,66.875,65.00000000000001
110.0,67.92334811380708,65.02399999999999,73.89692260825281,72.5835815749735,66.875,64.99999999999999
111.0,67.92137173120237,65.03600000000002,73.89692260825281,72.5835815749735,66.875,65.00000000000001
112.0,67.92422269690309,65.04799999999999,73.89692260825281,72.5835815749735,66.875,64.99999999999999
113.0,67.94074351512985,65.05315136214307,73.89692260825281,72.5835815749735,66.875,65.00000000000001
114.0,68.00146003159112,65.15036432870215,73.89692260825281,72.5835815749735,66.875,64.99999999999999
115.0,68.17902660410026,65.41461656919036,73.89692260825281,72.5835815749735,66.875,65.00000000000001
116.0,68.65905345908835,66.13292863263898,73.89692260825281,72.5835815749735,66.875,64.99999999999999
117.0,69.20246386862355,68.08550326187436,73.89692260825281,72.5835815749735,66.875,65.00000000000001
118.0,69.88966048030026,73.20526680779794,73.89692260825281,72.5835815749735,66.875,64.99999999999999
119.0,70.20377915471009,73.38186386506685,73.89692260825281,72.5835815749735,66.875,65.00000000000001
120.0,70.24084387377609,73.53589838486224,73.89692260825281,72.5835815749735,66.875,64.99999999999999
121.0,70.27326404789483,73.67179882264864,73.89692260825281,72.5835815749735,66.875,65.00000000000001
122.0,70.30189245529893,73.79286509705089,73.89692260825281,72.5835815749735,66.875,64.99999999999999
123.0,70.32737958126332,73.90161332303408,73.89692260825281,72.5835815749735,66.875,65.00000000000001
124.0,70.35023145281382,73.99999999999999,73.89692260825281,72.5835815749735,66.875,64.99999999999999
125.0,70.37084841958807,74.08957249956401,73.89692260825281,72.5835815749735,66.875,65.00000000000001
126.0,70.38955189928144,74.1715728752538,73.89692260825281,72.5835815749735,66.875,64.99999999999999
127.0,70.40660327636876,74.24701119355326,73.89692260825281,72.5835815749735,66.875,65.00000000000001
128.0,70.42221754267909,74.31671842700025,73.89692260825281,72.5835815749735,66.875,64.99999999999999
129.0,70.4365733287526,74.3813853171681,73.89692260825281,72.5835815749735,66.875,65.00000000000001
130.0,70.44982040464782,74.44159140373267,73.89692260825281,72.5835815749735,66.875,64.99999999999999
131.0,70.4620853726277,74.49782703131511,73.89692260825281,72.5835815749735,66.875,65.00000000000001
132.0,70.47347604583115,74.55051025721681,73.89692260825281,72.5835815749735,66.875,64.99999999999999
133.0,70.48408485730421,74.60000000000001,73.89692260825281,72.5835815749735,66.875,65.00000000000001
134.0,70.4939915435291,74.64660637834179,73.89692260825281,72.5835815749735,66.875,64.99999999999999
135.0,70.50326527822429,74.69059892324151,73.89692260825281,72.5835815749735,66.875,65.00000000000001
136.0,70.51196638476596,74.73221316194463,73.89692260825281,72.5835815749735,66.875,64.99999999999999
137.0,70.52014772216903,74.7716559418754,73.89692260825281,72.5835815749735,66.875,65.00000000000001
138.0,70.52785581569378,74.80910976997933,73.89692260825281,72.5835815749735,66.875,64.99999999999999
139.0,70.5351317858581,74.84473637567872,73.89692260825281,72.5835815749735,66.875,65.00000000000001
140.0,70.5420121169704,74.87867965644035,73.89692260825281,72.5835815749735,66.875,64.99999999999999
141.0,70.54852929691249,74.91106812853164,73.89692260825281,72.5835815749735,66.875,65.00000000000001
142.0,70.5547123528769,74.94201697828989,73.89692260825281,72.5835815749735,66.875,64.99999999999999
143.0,70.56058730244767,74.97162978865157,73.89692260825281,72.5835815749735,66.875,65.00000000000001
144.0,70.56617753536041,74.99999999999999,73.89692260825281,72.5835815749735,66.875,64.99999999999999
145.0,70.57150413816277,75.02721215233572,73.89692260825281,72.5835815749735,66.875,65.00000000000001
146.0,70.57658617157327,75.05334294643085,73.89692260825281,72.5835815749735,66.875,64.99999999999999
147.0,70.58144090844854,75.07846215433896,73.89692260825281,72.5835815749735,66.875,65.00000000000001
148.0,70.58608403878424,75.10263340389896,73.89692260825281,72.5835815749735,66.875,64.99999999999999
149.0,70.59052984699244,75.12591485733674,73.89692260825281,72.5835815749735,66.875,65.00000000000001
150.0,70.59479136576381,75.14835980045488,73.89692260825281,72.5835815749735,66.875,64.99999999999999
151.0,70.59888051006699,75.17001715600875,73.89692260825281,72.5835815749735,66.875,65.00000000000001
152.0,70.6028081942326,75.19093193253342,73.89692260825281,72.5835815749735,66.875,64.99999999999999
153.0,70.60658443457497,75.21114561800017,73.89692260825281,72.5835815749735,66.875,65.00000000000001
154.0,70.61021843960562,75.23069652614123,73.89692260825281,72.5835815749735,66.875,64.99999999999999
155.0,70.61371868956259,75.24962010202528,73.89692260825281,72.5835815749735,66.875,65.00000000000001
156.0,70.61709300671053,75.26794919243112,73.89692260825281,72.5835815749735,66.875,64.99999999999999
157.0,70.62034861764266,75.28571428571429,73.89692260825281,72.5835815749735,66.875,65.00000000000001
158.0,70.62349220863109,75.30294372515228,73.89692260825281,72.5835815749735,66.875,64.99999999999999
159.0,70.6265299749162,75.3196638991664,73.89692260825281,72.5835815749735,66.875,65.00000000000001
160.0,70.62946766469939,75.3358994113243,73.89692260825281,72.5835815749735,66.875,64.99999999999999
161.0,70.63231061849324,75.35167323261574,73.89692260825281,72.5835815749735,66.875,65.00000000000001
162.0,70.63506380439138,75.36700683814455,73.89692260825281,72.5835815749735,66.875,64.99999999999999
163.0,70.63773184974526,75.38192033008824,73.89692260825281,72.5835815749735,66.875,65.00000000000001
164.0,70.6403190696693,75.39643254852545,73.89692260825281,72.5835815749735,66.875,64.99999999999999
165.0,70.64282949273702,75.41056117152196,73.89692260825281,72.5835815749735,66.875,65.00000000000001
166.0,70.64526688418957,75.42432280568333,73.89692260825281,72.5835815749735,66.875,64.99999999999999
167.0,70.64763476693047,75.43773306823012,73.89692260825281,72.5835815749735,66.875,65.00000000000001
168.0,70.64993644055127,75.45080666151703,73.89692260825281,72.5835815749735,66.875,64.99999999999999
169.0,70.65217499859925,75.46355744080526,73.89692260825281,75.07751786241197,66.875,65.00000000000001
170.0,70.65435334427397,75.49008863733,73.89692260825281,75.07751786241197,66.875,64.99999999999999
171.0,70.65647420471798,75.51632243062771,73.89692260825281,75.07751786241197,66.875,65.00000000000001
172.0,70.65854014404412,75.5422704839969,73.89692260825281,75.07751786241197,66.875,64.99999999999999
173.0,70.6605535752303,75.56794383025873,73.89692260825281,75.07751786241197,66.875,65.00000000000001
174.0,70.66251677099275,75.5853113805503,73.89692260825281,75.07751786241197,66.875,64.99999999999999
175.0,70.66443187373989,75.71052147189408,73.89692260825281,75.07751786241197,66.875,65.00000000000001
176.0,70.66630090469533,76.03162077902684,73.89692260825281,75.07751786241197,66.875,64.99999999999999
177.0,70.66812577226969,76.88563203062655,73.89692260825281,75.07751786241197,66.875,65.00000000000001
178.0,70.66990827975305,79.18866223139523,73.89692260825281,75.07751786241197,66.875,64.99999999999999
179.0,70.67165013238981,85.21032310153966,73.89692260825281,75.07751786241197,66.875,65.00000000000001
180.0,70.67335294389484,74.84181784368299,73.89692260825281,79.1695377600794,66.875,64.99999999999999
181.0,70.67501824245966,65.00000000000001,73.89692260825281,79.1695377600794,66.875,65.00000000000001
182.0,70.67664747629573,64.99999999999999,73.89692260825281,75.17429057291928,66.875,64.99999999999999
183.0,70.67824201875534,64.98800000000001,73.89692260825281,75.17429057291928,66.875,65.00000000000001
184.0,70.67980317306707,64.976,73.89692260825281,75.17429057291928,66.875,65.0
185.0,70.68133217671908,64.96400000000001,73.89692260825281,75.17429057291928,66.875,65.0
186.0,70.68283020552033,64.952,73.89692260825281,75.17429057291928,66.875,65.0
187.0,70.68429837736704,64.94684863785695,73.89692260825281,75.17429057291928,66.875,65.0
188.0,70.68573775573869,64.84963567129783,73.89692260825281,75.17429057291928,66.875,65.0
189.0,70.6871493529454,64.58538343080966,73.89692260825281,75.17429057291928,66.875,65.00000000000001
190.0,70.6885341331487,63.86707136736101,73.89692260825281,75.17429057291928,66.875,65.0
191.0,70.68989301517158,61.914496738125656,73.89692260825281,75.17429057291928,66.875,65.0
192.0,70.69122687511593,56.79473319220205,73.89692260825281,75.17429057291928,66.875,65.0
193.0,70.69253654880275,56.618136134933174,73.89692260825281,75.17429057291928,66.875,65.0
194.0,70.69382283404775,56.46410161513776,73.89692260825281,75.17429057291928,66.875,65.0
195.0,70.69508649278676,56.32820117735139,73.89692260825281,75.17429057291928,66.875,65.0
196.0,70.69632825306012,56.207134902949086,73.89692260825281,75.17429057291928,66.875,65.0
197.0,70.69754881086912,56.09838667696594,73.89692260825281,75.17429057291928,66.875,65.0
198.0,70.69874883191206,56.0,73.89692260825281,75.17429057291928,66.875,64.99999999999999
199.0,70.69992895320992,55.91042750043599,73.89692260825281,75.17429057291928,66.875,65.0
200.0,70.70108978462979,55.828427124746185,73.89692260825281,75.17429057291928,66.875,65.0
201.0,70.70223191031205,55.75298880644675,73.89692260825281,75.17429057291928,66.875,65.0
202.0,70.70335589001051,55.68328157299974,73.89692260825281,75.17429057291928,66.875,65.0
203.0,70.7044622603495,55.61861468283191,73.89692260825281,75.17429057291928,66.875,65.0
204.0,70.70555153600478,55.55840859626733,73.89692260825281,75.17429057291928,66.875,65.0
205.0,70.70662421081384,55.50217296868491,73.89692260825281,75.17429057291928,66.875,65.0
206.0,70.70768075882008,55.44948974278318,73.89692260825281,75.17429057291928,66.875,65.0
207.0,70.70872163525449,55.40000000000001,73.89692260825281,75.17429057291928,66.875,65.0
208.0,70.7097472774611,55.353393621658206,73.89692260825281,75.17429057291928,66.875,65.0
209.0,70.71075810576805,55.30940107675851,73.89692260825281,75.17429057291928,66.875,65.0
210.0,70.71175452430917,55.267786838055365,73.89692260825281,75.17429057291928,66.875,65.0
211.0,70.71273692179787,55.22834405812463,73.89692260825281,75.17429057291928,66.875,65.0
212.0,70.71370567225902,55.19089023002066,73.89692260825281,75.17429057291928,66.875,65.0
213.0,70.71466113571809,55.1552636243213,73.89692260825281,75.17429057291928,66.875,65.00000000000001
214.0,70.71560365885347,55.12132034355964,73.89692260825281,75.17429057291928,66.875,65.0
215.0,70.7165335756123,55.08893187146837,73.89692260825281,75.17429057291928,66.875,65.0
216.0,70.71745120779272,55.0579830217101,73.89692260825281,75.17429057291928,66.875,65.0
217.0,70.71835686559528,55.02837021134845,73.89692260825281,75.17429057291928,66.875,65.0
218.0,70.719250848144,55.0,73.89692260825281,75.17429057291928,66.875,65.0
219.0,70.72013344398036,54.9727878476643,73.89692260825281,75.17429057291928,66.875,65.0
220.0,70.72100493153108,54.94665705356915,73.89692260825281,75.17429057291928,66.875,65.0
221.0,70.72186557955128,54.92153784566106,73.89692260825281,75.17429057291928,66.875,65.0
222.0,70.72271564754529,54.89736659610102,73.89692260825281,75.17429057291928,66.875,65.0
223.0,70.72355538616469,54.87408514266328,73.89692260825281,75.17429057291928,66.875,65.0
224.0,70.72438503758751,54.8516401995451,73.89692260825281,75.17429057291928,66.875,65.0
225.0,70.72520483587697,54.82998284399125,73.89692260825281,75.17429057291928,66.875,65.0
226.0,70.72601500732323,54.809068067466576,73.89692260825281,75.17429057291928,66.875,65.0
227.0,70.72681577076706,54.78885438199984,73.89692260825281,75.17429057291928,66.875,65.0
228.0,70.72760733790862,54.76930347385876,73.89692260825281,75.17429057291928,66.875,65.0
229.0,70.72838991360054,54.750379897974746,73.89692260825281,75.17429057291928,66.875,65.0
230.0,70.72916369612638,54.732050807568875,73.89692260825281,75.17429057291928,66.875,65.0
231.0,70.72992887746658,54.71428571428572,73.89692260825281,75.17429057291928,66.875,65.0
232.0,70.73068564355093,54.69705627484771,73.89692260825281,58.826848484627625,66.875,65.0
233.0,70.73143417449904,54.67416294931824,73.89692260825281,58.826848484627625,66.875,65.0
234.0,70.73217464485028,54.65175428564495,73.89692260825281,58.826848484627625,66.875,65.0
235.0,70.7329072237814,54.62980731283815,73.89692260825281,58.826848484627625,66.875,65.0
236.0,70.73363207531601,54.60830055579397,73.89692260825281,58.826848484627625,66.875,65.0
237.0,70.7343493585228,54.590737052265325,73.89692260825281,58.826848484627625,66.875,65.0
238.0,70.73505922770494,54.52621563617574,73.89692260825281,58.826848484627625,66.875,65.0
239.0,70.7357618325817,54.37614791994506,73.89692260825281,58.826848484627625,66.875,65.0
240.0,70.73645731846123,53.992865518867994,73.89692260825281,58.826848484627625,66.875,65.0
241.0,70.73714582640525,52.97499367037606,73.89692260825281,58.826848484627625,66.875,65.0
242.0,70.7378274933872,55.55356706685878,73.89692260825281,55.7341890962046,66.875,65.0
243.0,70.73850245244289,55.465252318518765,73.89692260825281,55.7341890962046,66.875,65.0
244.0,70.7391708328146,55.38869927242621,73.89692260825281,55.7341890962046,66.875,65.0
245.0,70.73983276008912,55.321623630933374,73.89692260825281,55.7341890962046,66.875,65.0
246.0,70.74048835632944,55.26232198758592,73.89692260825281,55.7341890962046,66.875,65.0
247.0,70.74113774020104,55.20441086688783,73.89692260825281,55.7341890962046,66.875,65.0
248.0,70.74178102709278,55.22029750031182,73.89692260825281,55.7341890962046,66.875,65.0
249.0,70.74241832923259,55.364835229072106,73.89692260825281,55.7341890962046,66.875,65.0
250.0,70.74304975579797,55.850429560634204,73.89692260825281,55.7341890962046,66.875,65.0
251.0,70.74367541302286,69.67442676914358,73.89692260825281,55.7341890962046,66.875,65.0
252.0,70.74429540429844,72.71956669665735,73.89692260825281,55.7341890962046,66.875,65.0
253.0,70.74490983027185,65.0,73.89692260825281,55.7341890962046,66.875,65.0
254.0,70.74551878893855,65.0,73.89692260825281,55.7341890962046,66.875,65.0
255.0,70.74612237573295,65.0,73.89692260825281,55.7341890962046,66.875,65.0
256.0,70.7467206836141,65.0,73.89692260825281,55.7341890962046,66.875,65.0
257.0,70.7473138031482,65.0,73.89692260825281,55.7341890962046,66.875,65.0
258.0,70.74790182258822,65.0,73.89692260825281,55.7341890962046,66.875,65.0
259.0,70.74848482795035,65.0,73.89692260825281,55.7341890962046,66.875,65.0
260.0,70.74906290308623,65.0,73.89692260825281,55.7341890962046,66.875,65.0
261.0,70.74963612975408,65.0,73.89692260825281,55.7341890962046,66.875,65.0
262.0,70.75020458768589,65.0,73.89692260825281,55.7341890962046,66.875,65.0
263.0,70.7507683546526,65.0,73.89692260825281,55.7341890962046,66.875,65.0
264.0,70.7513275065263,65.0,73.89692260825281,55.7341890962046,66.875,65.0
265.0,70.75188211734013,65.00000000000001,73.89692260825281,55.7341890962046,66.875,65.00000000000001
266.0,70.75243225934679,64.99999999999999,73.89692260825281,55.7341890962046,66.875,64.99999999999999
267.0,70.75297800307312,65.00000000000001,73.89692260825281,55.7341890962046,66.875,65.00000000000001
268.0,70.75351941737425,64.99999999999999,73.89692260825281,55.7341890962046,66.875,64.99999999999999
269.0,70.75405656948499,65.00000000000001,73.89692260825281,55.7341890962046,66.875,65.00000000000001
270.0,70.75458952506933,64.99999999999999,73.89692260825281,55.7341890962046,66.875,64.99999999999999
271.0,70.75511834826807,65.00000000000001,73.89692260825281,55.7341890962046,66.875,65.00000000000001
272.0,70.75564310174526,64.99999999999999,73.89692260825281,55.7341890962046,66.875,64.99999999999999
273.0,70.75616384673184,65.00000000000001,73.89692260825281,55.7341890962046,66.875,65.00000000000001
274.0,70.75668064306915,64.99999999999999,73.89692260825281,55.7341890962046,66.875,64.99999999999999
275.0,70.75719354924946,65.00000000000001,73.89692260825281,55.7341890962046,66.875,65.00000000000001
276.0,70.75770262245611,64.99999999999999,73.89692260825281,55.7341890962046,66.875,64.99999999999999
277.0,70.75820791860149,65.00000000000001,73.89692260825281,55.7341890962046,66.875,65.00000000000001
278.0,70.75870949236425,64.99999999999999,73.89692260825281,55.7341890962046,66.875,64.99999999999999
279.0,70.75920739722496,65.00000000000001,73.89692260825281,55.7341890962046,66.875,65.00000000000001
280.0,70.75970168549999,64.99999999999999,73.89692260825281,55.7341890962046,66.875,64.99999999999999
281.0,70.76019240837547,65.00000000000001,73.89692260825281,55.7341890962046,66.875,65.00000000000001
282.0,70.7606796159388,64.99999999999999,73.89692260825281,55.7341890962046,66.875,64.99999999999999
283.0,70.76116335720978,65.00000000000001,73.89692260825281,55.7341890962046,66.875,65.00000000000001
284.0,70.76164368017045,64.99999999999999,73.89692260825281,55.7341890962046,66.875,64.99999999999999
285.0,70.76212063179413,65.00000000000001,73.89692260825281,55.7341890962046,66.875,65.00000000000001
286.0,70.76259425807324,64.99999999999999,73.89692260825281,55.7341890962046,66.875,64.99999999999999
287.0,70.76306460404598,65.00000000000001,73.89692260825281,55.7341890962046,66.875,65.00000000000001
288.0,70.76353171382293,64.99999999999999,73.89692260825281,55.7341890962046,66.875,64.99999999999999
289.0,70.76399563061183,65.00000000000001,73.89692260825281,55.7341890962046,66.875,65.00000000000001
290.0,70.76445639674216,64.99999999999999,73.89692260825281,55.7341890962046,66.875,64.99999999999999
291.0,70.76491405368844,65.00000000000001,73.89692260825281,55.7341890962046,66.875,65.00000000000001
292.0,70.76536864209349,64.99999999999999,73.89692260825281,55.7341890962046,66.875,64.99999999999999
293.0,70.76582020178995,65.00000000000001,73.89692260825281,55.7341890962046,66.875,65.00000000000001
294.0,70.76626877182211,64.99999999999999,73.89692260825281,55.7341890962046,66.875,64.99999999999999
295.0,70.76671439046623,65.00000000000001,73.89692260825281,55.7341890962046,66.875,65.00000000000001
296.0,70.76715709525062,64.99999999999999,73.89692260825281,55.7341890962046,66.875,64.99999999999999
297.0,70.76759692297512,65.00000000000001,73.89692260825281,55.7341890962046,66.875,65.00000000000001
298.0,70.76803390972988,64.99999999999999,73.89692260825281,55.7341890962046,66.875,64.99999999999999
