"tick","donation-normed-small","donation-small","donation-valued-small"
584.0,45.20824683587714,49.71356577969473,45.0
585.0,45.20824683587714,49.688619467007996,45.0
586.0,45.20824683587714,49.665394258625014,45.0
587.0,45.20824683587714,49.64368680645972,45.0
588.0,45.20824683587714,49.62655115260711,45.0
589.0,45.20824683587714,49.56723940167058,45.0
590.0,45.20824683587714,49.430299861621776,45.0
591.0,45.20824683587714,49.08039651856033,45.0
592.0,45.20824683587714,48.14985079984032,45.00000000000001
593.0,46.69496947467554,45.72790426264672,45.0
594.0,46.69496947467554,45.64097428624043,45.0
595.0,46.69496947467554,45.56531906242489,45.0
596.0,46.69496947467554,45.49879513654007,45.0
597.0,46.69496947467554,45.43979713735509,45.0
598.0,46.69496947467554,45.38401618128281,45.0
599.0,46.69496947467554,45.37494807668638,45.0
600.0,46.69496947467554,45.44552840186318,45.0
601.0,46.69496947467554,45.724148755742945,45.0
602.0,46.69496947467554,46.560987590318376,45.0
603.0,46.69496947467554,48.8244340088241,45.0
604.0,46.69496947467554,48.868715366743594,45.0
605.0,46.69496947467554,48.905238117196774,44.99999999999999
606.0,46.69496947467554,48.935741872553194,45.0
607.0,46.69496947467554,48.9614947975133,45.0
608.0,46.69496947467554,48.98344217802914,45.0
609.0,46.69496947467554,49.002302154979176,45.0
610.0,46.69496947467554,49.01862935310069,45.0
611.0,46.69496947467554,49.032858313469944,45.0
612.0,46.69496947467554,49.04533383493052,45.0
613.0,46.69496947467554,49.056332605795696,45.0
614.0,46.69496947467554,49.06607890621614,45.0
615.0,46.69496947467554,49.07475619095966,45.0
616.0,46.69496947467554,49.08251575741496,45.0
617.0,46.69496947467554,49.08948331725128,45.0
618.0,46.69496947467554,49.095764037891755,45.0
619.0,46.69496947467554,49.101446451941555,45.0
620.0,46.69496947467554,49.10660551878016,45.0
621.0,46.69496947467554,49.111305043992374,44.99999999999999
622.0,46.69496947467554,49.11559960736061,45.0
623.0,46.69496947467554,49.11953611115429,45.0
624.0,46.69496947467554,49.123155032441524,45.0
625.0,46.69496947467554,49.12649144278239,45.0
626.0,46.69496947467554,49.12957584369613,45.0
627.0,46.69496947467554,49.13243485518089,44.99999999999999
628.0,46.69496947467554,49.13509178623501,45.0
629.0,46.69496947467554,49.13756711002978,45.0
630.0,46.69496947467554,49.13987886158046,45.0
631.0,46.69496947467554,49.14204297207156,45.0
632.0,46.69496947467554,49.14407355113466,45.0
633.0,46.69496947467554,49.145983126150504,45.0
634.0,46.69496947467554,49.14778284589889,45.0
635.0,46.69496947467554,49.14948265450077,45.0
636.0,46.69496947467554,49.151091440501446,45.0
637.0,46.69496947467554,49.15261716506859,45.0
638.0,46.69496947467554,49.154066972577326,45.0
639.0,46.69496947467554,49.15544728628723,45.0
640.0,46.69496947467554,49.15676389135777,45.0
641.0,46.69496947467554,49.15802200707388,45.0
642.0,46.69496947467554,49.159226349848296,45.0
643.0,46.69496947467554,49.16038118831529,45.0
644.0,46.69496947467554,49.16149039162422,45.0
645.0,46.69496947467554,49.16255747186886,45.0
646.0,46.69496947467554,49.16358562144702,45.0
647.0,46.69496947467554,49.164577746025394,45.0
648.0,46.69496947467554,49.16553649368601,45.0
649.0,46.69496947467554,49.16646428074669,45.0
650.0,46.69496947467554,49.16736331467815,45.0
651.0,46.69496947467554,49.16823561448114,45.0
652.0,46.69496947467554,49.16908302883669,45.0
653.0,46.69496947467554,49.16990725229991,45.0
654.0,46.69496947467554,49.17070983977209,45.0
655.0,46.69496947467554,49.17149221945396,45.0
656.0,46.69496947467554,49.17225570445751,45.0
657.0,46.69496947467554,49.173001503230196,45.0
658.0,46.69496947467554,49.17373072892654,45.0
659.0,46.69496947467554,49.17444440784478,45.0
660.0,46.69496947467554,49.17514348703194,45.0
661.0,46.69496947467554,49.17582884114827,45.0
662.0,46.69496947467554,49.1765012786706,45.0
663.0,46.69496947467554,49.17716154750538,45.0
664.0,46.69496947467554,49.177810340073236,45.0
665.0,46.69496947467554,49.178448297920255,45.0
666.0,46.69496947467554,49.1790760159045,45.0
667.0,46.69496947467554,49.17969404600103,45.0
668.0,46.69496947467554,49.18030290076384,45.0
669.0,46.69496947467554,49.18090305647861,45.0
670.0,46.69496947467554,49.18149495603711,45.0
671.0,46.69496947467554,49.1820790115598,45.0
672.0,46.69496947467554,49.18265560679141,45.0
673.0,46.69496947467554,49.18322509929076,45.0
674.0,46.69496947467554,49.18378782243455,45.0
675.0,46.69496947467554,49.18434408725218,45.0
676.0,46.69496947467554,49.18489418410749,45.0
677.0,46.69496947467554,49.18543838424145,45.0
678.0,46.69496947467554,49.185976941188144,45.0
679.0,46.69496947467554,49.18651009207579,45.0
680.0,46.69496947467554,49.18703805882288,45.0
681.0,46.69496947467554,49.18756104923857,45.0
682.0,46.69496947467554,49.18807925803602,45.0
683.0,46.69496947467554,49.18859286776587,45.0
684.0,46.69496947467554,49.189102049677075,45.0
685.0,46.69496947467554,49.18960696451092,45.0
686.0,46.69496947467554,49.19010776323423,45.0
687.0,46.69496947467554,49.19060458771656,45.0
688.0,46.69496947467554,49.191097571356245,45.0
689.0,46.69496947467554,49.19158683965942,45.0
690.0,46.69496947467554,49.19207251077586,45.0
691.0,46.69496947467554,49.19255469599514,45.0
692.0,46.69496947467554,49.19303350020639,45.0
693.0,46.69496947467554,49.19350902232449,45.0
694.0,46.69496947467554,49.19398135568529,45.0
695.0,46.69496947467554,49.194450588412494,45.0
696.0,46.69496947467554,49.19491680375823,45.0
697.0,46.69496947467554,49.195380080419405,45.0
698.0,46.69496947467554,49.195840492831806,45.0
699.0,46.69496947467554,49.1962981114435,45.0
700.0,46.69496947467554,49.196753002969196,45.0
701.0,46.69496947467554,49.19720523062704,45.0
702.0,46.69496947467554,49.197654854358966,45.0
703.0,46.69496947467554,49.19810193103608,45.0
704.0,46.69496947467554,49.19854651465008,45.0
705.0,46.69496947467554,49.19898865649162,45.0
706.0,46.69496947467554,49.19942840531678,45.0
707.0,46.69496947467554,49.19986580750231,45.0
708.0,46.69496947467554,49.200300907190645,45.0
709.0,46.69496947467554,49.20073374642523,45.0
710.0,46.69496947467554,49.20116436527701,45.0
711.0,46.69496947467554,49.20159280196262,45.0
712.0,46.69496947467554,49.20201909295486,45.0
713.0,46.69496947467554,49.20244327308603,45.0
714.0,46.69496947467554,49.20286537564462,45.0
715.0,46.69496947467554,49.20328543246576,45.0
716.0,46.69496947467554,49.203703474015946,45.0
717.0,46.69496947467554,49.20411952947235,45.0
718.0,46.69496947467554,49.20453362679716,45.0
719.0,46.69496947467554,49.204945792807166,45.0
720.0,46.69496947467554,49.20535605323909,45.0
721.0,46.69496947467554,49.20576443281078,45.0
722.0,46.69496947467554,49.20617095527862,45.0
723.0,46.69496947467554,49.206575643491405,45.0
724.0,46.69496947467554,49.206978519440895,45.0
725.0,46.69496947467554,49.20737960430928,45.0
726.0,46.69496947467554,49.20777891851378,45.0
727.0,46.69496947467554,49.20817648174846,45.0
728.0,46.69496947467554,49.20857231302361,45.0
729.0,46.69496947467554,49.20896643070269,45.0
730.0,46.69496947467554,49.20935885253709,45.0
731.0,46.69496947467554,49.20974959569885,45.0
732.0,46.69496947467554,49.21013867681131,45.0
733.0,46.69496947467554,49.21052611197812,45.0
734.0,46.69496947467554,49.21091191681041,45.0
735.0,46.69496947467554,49.21129610645236,45.0
736.0,46.69496947467554,49.211678695605414,45.0
737.0,46.69496947467554,49.2120596985509,45.0
738.0,46.69496947467554,49.21243912917146,45.0
739.0,46.69496947467554,49.21281700097118,45.0
740.0,46.69496947467554,49.21319332709462,45.0
741.0,46.69496947467554,49.21356812034466,45.0
742.0,46.69496947467554,49.213941393199406,45.0
743.0,46.69496947467554,49.21431315782808,45.0
744.0,46.69496947467554,49.21468342610606,45.0
745.0,46.69496947467554,49.21505220962901,45.0
746.0,46.69496947467554,49.21541951972623,45.0
747.0,46.69496947467554,49.215785367473295,45.0
748.0,46.69496947467554,49.21614976370394,45.0
749.0,46.69496947467554,49.21651271902127,45.0
750.0,46.69496947467554,49.21687424380843,45.0
751.0,46.69496947467554,49.217234348238556,45.0
752.0,46.69496947467554,49.21759304228432,45.0
753.0,46.69496947467554,49.2179503357268,45.0
754.0,46.69496947467554,49.21830623816398,45.0
755.0,46.69496947467554,49.21866075901873,45.0
756.0,46.69496947467554,49.2190139075464,45.0
757.0,46.69496947467554,49.219365692841876,45.0
758.0,46.69496947467554,49.219716123846446,45.0
759.0,46.69496947467554,49.22006520935413,45.0
760.0,46.69496947467554,49.22041295801774,45.0
761.0,46.69496947467554,49.2207593783546,45.0
762.0,46.69496947467554,49.22110447875204,45.0
763.0,46.69496947467554,49.22144826747239,45.0
764.0,46.69496947467554,49.221790752657995,45.0
765.0,46.69496947467554,49.22213194233567,45.0
766.0,46.69496947467554,49.22247184442121,45.0
767.0,46.69496947467554,49.22281046672338,45.0
768.0,46.69496947467554,49.22314781694797,45.0
769.0,46.69496947467554,49.22348390270138,45.0
770.0,46.69496947467554,49.223818731494234,45.0
771.0,46.69496947467554,49.224152310744685,45.0
772.0,46.69496947467554,49.22448464778156,45.0
773.0,46.69496947467554,49.22481574984741,45.0
774.0,46.69496947467554,49.22514562410134,45.0
775.0,46.69496947467554,49.225474277621714,45.0
776.0,46.69496947467554,49.225801717408736,45.0
777.0,46.69496947467554,49.22612795038686,45.0
778.0,46.69496947467554,49.22645298340718,45.0
779.0,46.69496947467554,49.22677682324954,45.0
780.0,46.69496947467554,49.227099476624716,45.0
781.0,46.69496947467554,49.227420950176345,45.0
782.0,46.69496947467554,49.22774125048285,45.0
783.0,46.69496947467554,49.22806038405921,45.0
784.0,46.69496947467554,49.22837835735874,45.0
785.0,46.69496947467554,49.228695176774636,45.0
786.0,46.69496947467554,49.22901084864159,45.0
787.0,46.69496947467554,49.229325379237245,45.0
788.0,46.69496947467554,49.229638774783595,45.0
789.0,46.69496947467554,49.229951041448345,45.0
790.0,46.69496947467554,49.2302621853462,45.0
791.0,46.69496947467554,49.23057221254003,45.0
792.0,46.69496947467554,49.23088112904211,45.0
793.0,46.69496947467554,49.23118894081517,45.0
794.0,46.69496947467554,49.231495653773486,45.0
795.0,46.69496947467554,49.23180127378387,45.0
796.0,46.69496947467554,49.23210580666668,45.0
797.0,46.69496947467554,49.23240925819666,45.0
798.0,46.69496947467554,49.232711634103936,45.0
799.0,46.69496947467554,49.23301294007476,45.0
800.0,46.69496947467554,49.23331318175239,45.0
801.0,46.69496947467554,49.23361236473781,45.0
802.0,46.69496947467554,49.23391049459051,45.0
803.0,46.69496947467554,49.23420757682917,45.0
804.0,46.69496947467554,49.23450361693236,45.0
805.0,46.69496947467554,49.23479862033918,45.0
806.0,46.69496947467554,49.23509259244989,45.0
807.0,46.69496947467554,49.23538553862652,45.0
808.0,46.69496947467554,49.23567746419344,45.00000000000001
809.0,46.69496947467554,49.23596837443789,45.0
810.0,46.69496947467554,49.23625827461059,45.0
811.0,46.69496947467554,49.23654716992613,45.0
812.0,46.69496947467554,49.236835065563625,45.0
813.0,46.69496947467554,49.23712196666702,45.0
814.0,46.69496947467554,49.23740787834567,45.0
815.0,46.69496947467554,49.23769280567474,45.0
816.0,46.69496947467554,49.23797675369563,45.0
817.0,46.69496947467554,49.2382597274164,45.0
818.0,46.69496947467554,49.23854173181215,45.0
819.0,46.69496947467554,49.2388227718254,45.0
820.0,46.69496947467554,49.239102852366514,45.0
821.0,46.69496947467554,49.23938197831397,45.0
822.0,46.69496947467554,49.23966015451484,45.0
823.0,46.69496947467554,49.239937385784934,45.0
824.0,46.69496947467554,49.24021367690935,45.0
825.0,46.69496947467554,49.24048903264259,45.0
826.0,46.69496947467554,49.24076345770905,45.0
827.0,46.69496947467554,49.24103695680316,45.0
828.0,46.69496947467554,49.24130953458977,45.0
829.0,46.69496947467554,49.2415811957044,45.0
830.0,46.69496947467554,49.24185194475355,45.0
831.0,46.69496947467554,49.24212178631489,45.0
832.0,46.69496947467554,49.24239072493762,45.0
833.0,46.69496947467554,49.242658765142664,45.0
834.0,46.69496947467554,49.24292591142293,45.0
835.0,46.69496947467554,49.243192168243525,45.0
836.0,46.69496947467554,49.243457540042066,45.0
837.0,46.69496947467554,49.24372203122885,45.0
838.0,46.69496947467554,49.2439856461871,45.0
839.0,46.69496947467554,49.24424838927316,45.0
840.0,46.69496947467554,49.244510264816775,45.0
841.0,46.69496947467554,49.244771277121224,45.0
842.0,46.69496947467554,49.245031430463605,45.0
843.0,46.69496947467554,49.245290729095,45.0
844.0,46.69496947467554,49.24554917724065,45.0
845.0,46.69496947467554,49.245806779100185,45.0
846.0,46.69496947467554,49.24606353884785,45.0
847.0,46.69496947467554,49.24631946063262,45.0
848.0,46.69496947467554,49.246574548578444,45.0
849.0,46.69496947467554,49.24682880678439,45.0
850.0,46.69496947467554,49.24708223932486,45.0
851.0,46.69496947467554,49.24733485024976,45.0
852.0,46.69496947467554,49.24758664358464,45.0
853.0,46.69496947467554,49.247837623330916,45.0
854.0,46.69496947467554,49.24808779346601,45.0
855.0,46.69496947467554,49.248337157943546,45.0
856.0,46.69496947467554,49.24858572069346,45.0
857.0,46.69496947467554,49.248833485622235,45.0
858.0,46.69496947467554,49.249080456613,45.0
859.0,46.69496947467554,49.24932663752573,45.0
860.0,46.69496947467554,49.24957203219739,45.0
861.0,46.69496947467554,49.249816644442085,45.0
862.0,46.69496947467554,49.250060478051225,45.0
863.0,46.69496947467554,49.25030353679365,45.0
864.0,46.69496947467554,49.25054582441583,45.0
865.0,46.69496947467554,49.250787344641964,45.0
866.0,46.69496947467554,49.25102810117417,45.0
867.0,46.69496947467554,49.251268097692574,45.0
868.0,46.69496947467554,49.251507337855514,45.0
869.0,46.69496947467554,49.25174582529965,45.0
870.0,46.69496947467554,49.251983563640124,45.0
871.0,46.69496947467554,49.25222055647066,45.0
872.0,46.69496947467554,49.25245680736378,45.0
873.0,46.69496947467554,49.25269231987084,45.0
874.0,46.69496947467554,49.25292709752225,45.0
875.0,46.69496947467554,49.25316114382758,45.0
876.0,46.69496947467554,49.25339446227569,45.0
877.0,46.69496947467554,49.253627056334864,45.0
878.0,46.69496947467554,49.25385892945293,45.0
879.0,46.69496947467554,49.254090085057435,45.0
880.0,46.69496947467554,49.25432052655574,45.0
881.0,46.69496947467554,49.25455025733511,45.0
882.0,46.69496947467554,49.25477928076296,45.0
883.0,46.69496947467554,49.25500760018684,45.0
884.0,46.69496947467554,49.25523521893468,45.0
885.0,46.69496947467554,49.255462140314826,45.0
886.0,46.69496947467554,49.25568836761622,45.0
887.0,46.69496947467554,49.255913904108525,45.0
888.0,46.69496947467554,49.256138753042194,45.0
889.0,46.69496947467554,49.25636291764864,45.0
890.0,46.69496947467554,49.256586401140346,45.0
891.0,46.69496947467554,49.256809206710976,45.0
892.0,46.69496947467554,49.2570313375355,45.0
893.0,46.69496947467554,49.25725279677033,45.0
894.0,46.69496947467554,49.25747358755339,45.0
895.0,46.69496947467554,49.2576937130043,45.0
896.0,46.69496947467554,49.25791317622442,45.0
897.0,46.69496947467554,49.25813198029701,45.0
898.0,46.69496947467554,49.258350128287354,45.0
899.0,46.69496947467554,49.25856762324283,45.0
900.0,46.69496947467554,49.25878446819306,45.0
901.0,46.69496947467554,49.25900066615002,45.0
902.0,46.69496947467554,49.25921622010814,45.0
903.0,46.69496947467554,49.25943113304439,45.0
904.0,46.69496947467554,49.25964540791844,45.0
905.0,46.69496947467554,49.25985904767276,45.0
906.0,46.69496947467554,49.26007205523271,45.0
907.0,46.69496947467554,49.260284433506634,45.0
908.0,46.69496947467554,49.26049618538601,45.0
909.0,46.69496947467554,49.26070731374551,45.0
910.0,46.69496947467554,49.26091782144319,45.0
911.0,46.69496947467554,49.26112771132048,45.0
912.0,46.69496947467554,49.26133698620237,45.0
913.0,46.69496947467554,49.261545648897496,45.0
914.0,46.69496947467554,49.26175370219822,45.0
915.0,46.69496947467554,49.26196114888078,45.0
916.0,46.69496947467554,49.262167991705354,45.0
917.0,46.69496947467554,49.26237423341618,45.0
918.0,46.69496947467554,49.262579876741626,45.0
919.0,46.69496947467554,49.262784924394346,45.0
920.0,46.69496947467554,49.262989379071335,45.0
921.0,46.69496947467554,49.26319324345405,45.0
922.0,46.69496947467554,49.26339652020849,45.0
923.0,46.69496947467554,49.26359921198534,45.0
924.0,46.69496947467554,49.26380132142,45.0
925.0,46.69496947467554,49.26400285113271,45.0
926.0,46.69496947467554,49.26420380372871,45.0
927.0,46.69496947467554,49.264404181798234,45.0
928.0,46.69496947467554,49.264603987916665,45.0
929.0,46.69496947467554,49.264803224644616,45.0
930.0,46.69496947467554,49.26500189452803,45.0
931.0,46.69496947467554,49.265200000098254,45.0
932.0,46.69496947467554,49.26539754387218,45.0
933.0,46.69496947467554,49.265594528352274,45.0
934.0,46.69496947467554,49.26579095602671,45.0
935.0,46.69496947467554,49.26598682936945,45.0
936.0,46.69496947467554,49.26618215084034,45.0
937.0,46.69496947467554,49.266376922885186,45.0
938.0,46.69496947467554,49.26657114793586,45.0
939.0,46.69496947467554,49.26676482841039,45.0
940.0,46.69496947467554,49.266957966713015,45.0
941.0,46.69496947467554,49.26715056523433,45.0
942.0,46.69496947467554,49.26734262635134,45.0
943.0,46.69496947467554,49.26753415242754,45.0
944.0,46.69496947467554,49.26772514581299,45.0
945.0,46.69496947467554,49.26791560884448,44.99999999999999
946.0,46.69496947467554,49.268105543845515,45.0
947.0,46.69496947467554,49.26829495312646,44.99999999999999
948.0,46.69496947467554,49.26848383898459,45.0
949.0,46.69496947467554,49.2686722037042,44.99999999999999
950.0,46.69496947467554,49.26886004955671,45.0
951.0,46.69496947467554,49.26904737880066,45.0
952.0,46.69496947467554,49.26923419368191,45.0
953.0,46.69496947467554,49.269420496433625,45.0
954.0,46.69496947467554,49.2696062892764,45.0
955.0,46.69496947467554,49.26979157441835,45.0
956.0,46.69496947467554,49.26997635405514,45.0
957.0,46.69496947467554,49.27016063037013,45.0
958.0,46.69496947467554,49.27034440553443,45.0
959.0,46.69496947467554,49.27052768170694,45.0
960.0,46.69496947467554,49.27071046103448,45.0
961.0,46.69496947467554,49.27089274565185,45.0
962.0,46.69496947467554,49.2710745376819,45.0
963.0,46.69496947467554,49.2712558392356,45.0
964.0,46.69496947467554,49.27143665241216,45.0
965.0,46.69496947467554,49.27161697929904,45.0
966.0,46.69496947467554,49.27179682197209,45.0
967.0,46.69496947467554,49.271976182495564,45.0
968.0,46.69496947467554,49.272155062922245,45.0
969.0,46.69496947467554,49.27233346529349,45.0
970.0,46.69496947467554,49.272511391639334,45.0
971.0,46.69496947467554,49.27268884397849,45.0
972.0,46.69496947467554,49.27286582431852,45.0
973.0,46.69496947467554,49.27304233465585,45.0
974.0,46.69496947467554,49.27321837697583,45.0
975.0,46.69496947467554,49.27339395325283,45.0
976.0,46.69496947467554,49.273569065450324,45.0
977.0,46.69496947467554,49.273743715520936,45.0
978.0,46.69496947467554,49.27391790540651,45.0
979.0,46.69496947467554,49.274091637038175,45.0
980.0,46.69496947467554,49.274264912336456,45.0
981.0,46.69496947467554,49.27443773321125,45.0
982.0,46.69496947467554,49.27461010156203,45.0
983.0,46.69496947467554,49.27478201927777,45.0
984.0,46.69496947467554,49.274953488237124,45.0
985.0,46.69496947467554,49.275124510308416,45.0
986.0,46.69496947467554,49.27529508734975,45.0
987.0,46.69496947467554,49.275465221209046,45.0
988.0,46.69496947467554,49.27563491372414,45.0
989.0,46.69496947467554,49.27580416672285,45.0
990.0,46.69496947467554,49.27597298202295,45.0
991.0,46.69496947467554,49.276141361432366,45.0
992.0,46.69496947467554,49.27630930674915,45.0
993.0,46.69496947467554,49.276476819761584,45.0
994.0,46.69496947467554,49.276643902248225,45.0
995.0,46.69496947467554,49.27681055597795,45.0
996.0,46.69496947467554,49.27697678271008,45.0
997.0,46.69496947467554,49.277142584194344,45.0
998.0,46.69496947467554,49.277307962171065,45.0
999.0,46.69496947467554,49.27747291837108,45.0
1000.0,46.69496947467554,49.27763745451591,45.0
1001.0,46.69496947467554,49.2778015723178,45.0
1002.0,46.69496947467554,49.2779652734797,45.0
1003.0,46.69496947467554,49.27812855969543,45.0
1004.0,46.69496947467554,49.2782914326497,45.00000000000001
1005.0,46.69496947467554,49.27845389401812,45.0
1006.0,46.69496947467554,49.27861594546731,45.0
1007.0,46.69496947467554,49.27877758865496,45.0
1008.0,46.69496947467554,49.27893882522986,45.0
1009.0,46.69496947467554,49.27909965683196,45.0
1010.0,46.69496947467554,49.27926008509247,45.0
1011.0,46.69496947467554,49.27942011163382,45.0
1012.0,46.69496947467554,49.27957973806984,45.0
1013.0,46.69496947467554,49.27973896600571,45.0
1014.0,46.69496947467554,49.279897797038046,45.0
1015.0,46.69496947467554,49.280056232755015,45.0
1016.0,46.69496947467554,49.280214274736274,45.0
1017.0,46.69496947467554,49.28037192455313,45.0
1018.0,46.69496947467554,49.28052918376855,45.0
1019.0,46.69496947467554,49.28068605393716,45.0
1020.0,46.69496947467554,49.280842536605434,45.0
1021.0,46.69496947467554,49.28099863331159,45.0
1022.0,46.69496947467554,49.28115434558577,45.0
1023.0,46.69496947467554,49.28130967494997,45.0
1024.0,46.69496947467554,49.28146462291824,45.0
1025.0,46.69496947467554,49.2816191909966,45.0
1026.0,46.69496947467554,49.28177338068313,45.0
1027.0,46.69496947467554,49.28192719346807,45.0
1028.0,46.69496947467554,49.28208063083381,45.0
1029.0,46.69496947467554,49.28223369425497,45.0
1030.0,46.69496947467554,49.28238638519843,45.0
1031.0,46.69496947467554,49.28253870512339,45.0
1032.0,46.69496947467554,49.28269065548144,45.0
1033.0,46.69496947467554,49.282842237716544,45.0
1034.0,46.69496947467554,49.28299345326516,45.0
1035.0,46.69496947467554,49.28314430355624,45.0
1036.0,46.69496947467554,49.2832947900113,45.0
1037.0,46.69496947467554,49.28344491404445,45.0
1038.0,46.69496947467554,49.28359467706248,45.0
1039.0,46.69496947467554,49.28374408046482,45.0
1040.0,46.69496947467554,49.28389312564369,45.0
1041.0,46.69496947467554,49.28404181398407,45.0
1042.0,46.69496947467554,49.28419014686378,45.0
1043.0,46.69496947467554,49.284338125653534,45.0
1044.0,46.69496947467554,49.28448575171693,45.0
1045.0,46.69496947467554,49.28463302641055,45.0
1046.0,46.69496947467554,49.284779951084005,45.0
1047.0,46.69496947467554,49.28492652707991,45.0
1048.0,46.69496947467554,49.28507275573402,45.0
1049.0,46.69496947467554,49.2852186383752,45.0
1050.0,46.69496947467554,49.28536417632553,45.0
1051.0,46.69496947467554,49.28550937090026,44.99999999999999
1052.0,46.69496947467554,49.28565422340794,45.0
1053.0,46.69496947467554,49.28579873515045,45.0
1054.0,46.69496947467554,49.285942907422964,45.0
1055.0,46.69496947467554,49.286086741514076,45.0
1056.0,46.69496947467554,49.28623023870582,45.0
1057.0,46.69496947467554,49.28637340027365,45.0
1058.0,46.69496947467554,49.28651622748663,45.0
1059.0,46.69496947467554,49.28665872160727,45.0
1060.0,46.69496947467554,49.286800883891715,45.0
1061.0,46.69496947467554,49.28694271558977,45.0
1062.0,46.69496947467554,49.28708421794485,45.0
1063.0,46.69496947467554,49.28722539219413,45.0
1064.0,46.69496947467554,49.28736623956851,45.0
1065.0,46.69496947467554,49.28750676129267,45.0
1066.0,46.69496947467554,49.28764695858513,45.0
1067.0,46.69496947467554,49.28778683265826,45.0
1068.0,46.69496947467554,49.28792638471835,45.0
1069.0,46.69496947467554,49.28806561596558,45.0
1070.0,46.69496947467554,49.28820452759416,45.0
1071.0,46.69496947467554,49.288343120792284,45.0
1072.0,46.69496947467554,49.288481396742185,45.0
1073.0,46.69496947467554,49.28861935662021,45.0
1074.0,46.69496947467554,49.28875700159679,45.0
1075.0,46.69496947467554,49.28889433283652,45.0
1076.0,46.69496947467554,49.289031351498224,45.0
1077.0,46.69496947467554,49.28916805873491,45.0
1078.0,46.69496947467554,49.28930445569386,45.0
1079.0,46.69496947467554,49.289440543516655,45.0
1080.0,46.69496947467554,49.28957632333921,45.0
1081.0,46.69496947467554,49.28971179629179,45.0
1082.0,46.69496947467554,49.2898469634991,45.0
1083.0,46.69496947467554,49.28998182608022,45.0
1084.0,46.69496947467554,49.290116385148764,45.0
1085.0,46.69496947467554,49.29025064181278,45.0
1086.0,46.69496947467554,49.29038459717491,45.0
1087.0,46.69496947467554,49.29051825233232,45.0
1088.0,46.69496947467554,49.2906516083768,45.0
1089.0,46.69496947467554,49.29078466639476,45.0
1090.0,46.69496947467554,49.29091742746728,45.0
1091.0,46.69496947467554,49.29104989267014,45.0
1092.0,46.69496947467554,49.29118206307384,45.0
1093.0,46.69496947467554,49.29131393974366,45.0
1094.0,46.69496947467554,49.29144552373964,45.0
1095.0,46.69496947467554,49.29157681611668,45.0
1096.0,46.69496947467554,49.29170781792451,45.0
1097.0,46.69496947467554,49.29183853020775,45.0
1098.0,46.69496947467554,49.29196895400594,45.0
1099.0,46.69496947467554,49.29209909035356,45.0
1100.0,46.69496947467554,49.29222894028007,45.0
1101.0,46.69496947467554,49.29235850480993,45.0
1102.0,46.69496947467554,49.29248778496266,45.0
1103.0,46.69496947467554,49.2926167817528,45.0
1104.0,46.69496947467554,49.29274549619006,45.0
1105.0,46.69496947467554,49.29287392927916,45.0
1106.0,46.69496947467554,49.2930020820201,45.0
1107.0,46.69496947467554,49.29312995540798,45.0
1108.0,46.69496947467554,49.29325755043311,45.0
1109.0,46.69496947467554,49.29338486808109,45.0
1110.0,46.69496947467554,49.293511909332764,45.0
1111.0,46.69496947467554,49.29363867516423,45.0
1112.0,46.69496947467554,49.293765166546976,45.0
1113.0,46.69496947467554,49.2938913844478,45.0
1114.0,46.69496947467554,49.294017329828876,45.0
1115.0,46.69496947467554,49.294143003647804,45.0
1116.0,46.69496947467554,49.294268406857604,45.0
1117.0,46.69496947467554,49.294393540406745,45.0
1118.0,46.69496947467554,49.294518405239224,45.0
1119.0,46.69496947467554,49.29464300229448,45.0
1120.0,46.69496947467554,49.29476733250756,45.0
1121.0,46.69496947467554,49.294891396809035,45.0
1122.0,46.69496947467554,49.29501519612508,45.0
1123.0,46.69496947467554,49.29513873137748,45.0
1124.0,46.69496947467554,49.29526200348367,45.0
1125.0,46.69496947467554,49.29538501335675,45.0
1126.0,46.69496947467554,49.29550776190551,45.0
1127.0,46.69496947467554,49.29563025003446,45.0
1128.0,46.69496947467554,49.295752478643855,45.0
1129.0,46.69496947467554,49.29587444862971,45.0
1130.0,46.69496947467554,49.295996160883846,45.0
1131.0,46.69496947467554,49.29611761629389,45.0
1132.0,46.69496947467554,49.29623881574331,45.0
1133.0,46.69496947467554,49.29635976011144,45.0
1134.0,46.69496947467554,49.29648045027352,45.0
1135.0,46.69496947467554,49.29660088710066,45.0
1136.0,46.69496947467554,49.29672107145996,45.0
1137.0,46.69496947467554,49.29684100421444,45.0
1138.0,46.69496947467554,49.29696068622314,45.0
1139.0,46.69496947467554,49.29708011834105,45.0
1140.0,46.69496947467554,49.29719930141924,45.0
1141.0,46.69496947467554,49.29731823630482,45.0
1142.0,46.69496947467554,49.29743692384097,45.0
1143.0,46.69496947467554,49.29755536486697,45.0
1144.0,46.69496947467554,49.297673560218215,45.0
1145.0,46.69496947467554,49.29779151072624,45.0
1146.0,46.69496947467554,49.29790921721877,45.0
1147.0,46.69496947467554,49.29802668051968,45.0
1148.0,46.69496947467554,49.29814390144907,45.0
1149.0,46.69496947467554,49.29826088082327,45.0
1150.0,46.69496947467554,49.29837761945488,45.0
1151.0,46.69496947467554,49.298494118152725,45.0
1152.0,46.69496947467554,49.29861037772197,45.0
1153.0,46.69496947467554,49.29872639896407,45.0
1154.0,46.69496947467554,49.29884218267682,45.0
1155.0,46.69496947467554,49.29895772965439,45.0
1156.0,46.69496947467554,49.299073040687304,45.0
1157.0,46.69496947467554,49.29918811656249,45.0
