"tick","donation-normed-big","donation-big group","donation-valued-big"
54.0,91.69831744423392,92.1476195305825,95.0
55.0,91.69831744423392,92.14351622923287,95.0
56.0,91.69831744423392,92.13952333436121,95.0
57.0,91.69831744423392,92.13563598202084,95.0
58.0,91.69831744423392,92.13184960306674,95.0
59.0,91.69831744423392,92.12815990057344,95.0
60.0,91.69831744423392,92.1245628293321,95.0
61.0,91.69831744423392,92.12105457720305,95.0
62.0,91.69831744423392,92.1176315481305,95.0
63.0,91.69831744423392,92.11429034664522,95.0
64.0,91.69831744423392,92.11102776370466,95.0
65.0,91.69831744423392,92.10784076373614,95.0
66.0,91.69831744423392,92.10472647276353,95.0
67.0,91.69831744423392,92.1016821675127,95.0
68.0,91.69831744423392,92.09870526540108,95.0
69.0,91.69831744423392,92.09579331532824,95.0
70.0,91.69831744423392,92.09294398919306,95.0
71.0,91.69831744423392,92.09015507407011,95.0
72.0,91.69831744423392,92.0874244649851,95.0
73.0,91.69831744423392,92.0847501582382,95.0
74.0,91.69831744423392,92.08213024522337,95.0
75.0,91.69831744423392,92.07956290670397,95.0
76.0,91.69831744423392,92.07704640750327,95.0
77.0,91.69831744423392,92.07457909157574,95.0
78.0,91.69831744423392,92.07215937742683,95.0
79.0,91.69831744423392,92.06978575385301,95.0
80.0,91.69831744423392,92.06745677597488,95.0
81.0,91.69831744423392,92.0651710615412,95.0
82.0,91.69831744423392,92.06292728748184,95.0
83.0,91.69831744423392,92.0607241866884,95.0
84.0,91.69831744423392,92.05856054500804,95.0
85.0,91.69831744423392,92.056435198431,95.0
86.0,91.69831744423392,92.05434703045955,95.0
87.0,91.69831744423392,92.05229496964309,95.0
88.0,91.69831744423392,92.05027798726793,95.0
89.0,91.69831744423392,92.04829509519047,95.0
90.0,91.69831744423392,92.04634534380277,95.0
91.0,91.69831744423392,92.0444278201218,95.0
92.0,91.69831744423392,92.0425416459929,95.0
93.0,91.69831744423392,92.04068597640027,95.0
94.0,91.69831744423392,92.03885999787578,95.0
95.0,91.69831744423392,92.03706292700124,95.0
96.0,91.69831744423392,92.03529400899536,95.0
97.0,91.69831744423392,92.03355251638251,95.0
98.0,91.69831744423392,92.03183774773497,95.0
99.0,91.69831744423392,92.03014902648653,95.0
100.0,91.69831744423392,92.0284856998105,95.0
101.0,91.69831744423392,92.02684713755937,95.0
102.0,91.69831744423392,92.02523273126197,95.0
103.0,91.69831744423392,92.02364189317395,95.0
104.0,91.69831744423392,92.02207405537891,95.0
105.0,91.69831744423392,92.02052866893641,95.0
106.0,91.69831744423392,92.01900520307463,95.0
107.0,91.69831744423392,92.01750314442438,95.0
108.0,91.69831744423392,92.01602199629228,95.0
109.0,91.69831744423392,92.01456127797081,95.0
110.0,91.69831744423392,92.01312052408261,95.0
111.0,91.69831744423392,92.01169928395811,95.0
112.0,91.69831744423392,92.01029712104236,95.0
113.0,91.69831744423392,92.00891361233265,95.0
114.0,91.69831744423392,92.00754834784159,95.0
115.0,91.69831744423392,92.0062009300874,95.0
116.0,91.69831744423392,92.00487097360705,95.0
117.0,91.69831744423392,92.00355810449338,95.0
118.0,91.69831744423392,92.0022619599535,95.0
119.0,91.69831744423392,92.00098218788742,95.0
120.0,91.69831744423392,91.9997184464863,95.0
121.0,91.69831744423392,91.998470403849,95.0
122.0,91.69831744423392,91.99723773761576,95.0
123.0,91.69831744423392,91.9960201346184,95.0
124.0,91.69831744423392,91.9948172905464,95.0
125.0,91.69831744423392,91.9936289096266,95.0
126.0,91.69831744423392,91.99245470431882,95.0
127.0,91.69831744423392,91.99129439502232,95.0
128.0,91.69831744423392,91.99014770979731,95.0
129.0,91.69831744423392,91.98901438409625,95.0
130.0,91.69831744423392,91.98789416050799,95.0
131.0,91.69831744423392,91.98678678851181,95.0
132.0,91.69831744423392,91.98569202424265,95.0
133.0,91.69831744423392,91.98460963026477,95.0
134.0,91.69831744423392,91.98353937535583,95.0
135.0,91.69831744423392,91.9824810342994,95.0
136.0,91.69831744423392,91.9814343876857,95.0
137.0,91.69831744423392,91.98039922172077,95.0
138.0,91.69831744423392,91.97937532804266,95.0
139.0,91.69831744423392,91.97836250354577,95.0
140.0,91.69831744423392,91.97736055021079,95.0
141.0,91.69831744423392,91.97636927494288,95.0
142.0,91.69831744423392,91.97538848941512,95.0
143.0,91.69831744423392,91.97441800991778,95.0
144.0,91.69831744423392,91.97345765721434,95.0
145.0,91.69831744423392,91.97250725640222,95.0
146.0,91.69831744423392,91.97156663677866,95.0
147.0,91.69831744423392,91.97063563171248,95.0
148.0,91.69831744423392,91.96971407851973,95.0
149.0,91.69831744423392,91.96880181834432,95.0
150.0,91.69831744423392,91.9678986960431,95.0
151.0,91.69831744423392,91.96700456007473,95.0
152.0,91.69831744423392,91.96611926239345,95.0
153.0,91.69831744423392,91.9652426583453,95.0
154.0,91.69831744423392,91.96437460656973,95.0
155.0,91.69831744423392,91.96351496890306,95.0
156.0,91.69831744423392,91.96266361028655,95.0
157.0,91.69831744423392,91.96182039867715,95.0
158.0,91.69831744423392,91.96098520496142,95.0
159.0,91.69831744423392,91.96015790287275,95.0
160.0,91.69831744423392,91.95933836891055,95.0
161.0,91.69831744423392,91.95852648226366,95.0
162.0,91.69831744423392,91.9577221247347,95.0
163.0,91.69831744423392,91.95692518066859,95.0
164.0,91.69831744423392,91.95613553688189,95.0
165.0,91.69831744423392,91.95535308259589,95.0
166.0,91.69831744423392,91.95457770937124,95.0
167.0,91.69831744423392,91.95380931104435,95.0
168.0,91.69831744423392,91.95304778366692,95.0
169.0,91.69831744423392,91.95229302544665,95.0
170.0,91.69831744423392,91.95154493668994,95.0
171.0,91.69831744423392,91.9508034197468,95.0
172.0,91.69831744423392,91.95006837895711,95.0
173.0,91.69831744423392,91.94933972059899,95.0
174.0,91.69831744423392,91.94861735283835,95.0
175.0,91.69831744423392,91.94790118568066,95.0
176.0,91.69831744423392,91.94719113092344,95.0
177.0,91.69831744423392,91.94648710211064,95.0
178.0,91.69831744423392,91.94578901448904,95.0
179.0,91.69831744423392,91.94509678496449,95.0
180.0,91.69831744423392,91.94441033206117,95.0
181.0,91.69831744423392,91.94372957588057,95.0
182.0,91.69831744423392,91.9430544380632,95.0
183.0,91.69831744423392,91.94238484175008,95.0
184.0,91.69831744423392,91.94172071154624,95.0
185.0,91.69831744423392,91.94106197348508,95.0
186.0,91.69831744423392,91.94040855499355,95.0
187.0,91.69831744423392,91.93976038485921,95.0
188.0,91.69831744423392,91.93911739319665,95.0
189.0,91.69831744423392,91.93847951141662,95.0
190.0,91.69831744423392,91.93784667219501,95.0
191.0,91.69831744423392,91.93721880944283,95.0
192.0,91.69831744423392,91.93659585827768,95.0
193.0,91.69831744423392,91.93597775499512,95.0
194.0,91.69831744423392,91.93536443704163,95.0
195.0,91.69831744423392,91.93475584298793,95.0
196.0,91.69831744423392,91.93415191250287,95.0
197.0,91.69831744423392,91.93355258632874,95.0
198.0,91.69831744423392,91.93295780625662,95.0
199.0,91.69831744423392,91.93236751510256,95.0
200.0,91.69831744423392,91.93178165668462,95.0
201.0,91.69831744423392,91.93120017580054,95.0
202.0,91.69831744423392,91.9306230182055,95.0
203.0,91.69831744423392,91.93005013059114,95.0
204.0,91.69831744423392,91.929481460565,95.0
205.0,91.69831744423392,91.92891695662993,95.0
206.0,91.69831744423392,91.92835656816517,95.0
207.0,91.69831744423392,91.9278002454066,95.0
208.0,91.69831744423392,91.92724793942851,95.0
209.0,91.69831744423392,91.92669960212564,95.0
210.0,91.69831744423392,91.92615518619537,95.0
211.0,91.69831744423392,91.92561464512089,95.0
212.0,91.69831744423392,91.92507793315363,95.0
213.0,91.69831744423392,91.92454500529841,95.0
214.0,91.69831744423392,91.92401581729632,95.0
215.0,91.69831744423392,91.92349032560995,95.0
216.0,91.69831744423392,91.92296848740824,95.0
217.0,91.69831744423392,91.9224502605515,95.0
218.0,91.69831744423392,91.9219356035777,95.0
219.0,91.69831744423392,91.92142447568793,95.0
220.0,91.69831744423392,91.9209168367334,95.0
221.0,91.69831744423392,91.92041264720153,95.0
222.0,91.69831744423392,91.9199118682036,95.0
223.0,91.69831744423392,91.91941446146193,95.0
224.0,91.69831744423392,91.91892038929754,95.0
225.0,91.69831744423392,91.91842961461828,95.0
226.0,91.69831744423392,91.91794210090706,95.0
227.0,91.69831744423392,91.91745781221043,95.0
228.0,91.69831744423392,91.91697671312738,95.0
229.0,91.69831744423392,91.91649876879876,95.0
230.0,91.69831744423392,91.91602394489631,95.0
231.0,91.69831744423392,91.91555220761246,95.0
232.0,91.69831744423392,91.91508352365031,95.0
233.0,91.69831744423392,91.91461786021364,95.0
234.0,91.69831744423392,91.9141551849972,95.0
235.0,91.69831744423392,91.91369546617764,95.0
236.0,91.69831744423392,91.9132386724037,95.0
237.0,91.69831744423392,91.91278477278789,95.0
238.0,91.69831744423392,91.91233373689737,95.0
239.0,91.69831744423392,91.91188553474535,95.0
240.0,91.69831744423392,91.91144013678293,95.0
241.0,91.69831744423392,91.91099751389073,95.0
242.0,91.69831744423392,91.91055763737094,95.0
243.0,91.69831744423392,91.91012047893948,95.0
244.0,91.69831744423392,91.90968601071849,95.0
245.0,91.69831744423392,91.9092542052287,95.0
246.0,91.69831744423392,91.90882503538225,95.0
247.0,91.69831744423392,91.90839847447555,95.0
248.0,91.69831744423392,91.90797449618216,95.0
249.0,91.69831744423392,91.90755307454616,95.0
250.0,91.69831744423392,91.90713418397526,95.0
251.0,91.69831744423392,91.90671779923439,95.0
252.0,91.69831744423392,91.90630389543958,95.0
253.0,91.69831744423392,91.90589244805099,95.0
254.0,91.69831744423392,91.90548343286771,95.0
255.0,91.69831744423392,91.90507682602116,95.0
256.0,91.69831744423392,91.90467260396926,95.0
257.0,91.69831744423392,91.90427074349104,95.0
258.0,91.69831744423392,91.90387122168076,95.0
259.0,91.69831744423392,91.90347401594254,95.0
260.0,91.69831744423392,91.90307910398498,95.0
261.0,91.69831744423392,91.90268646381601,95.0
262.0,91.69831744423392,91.90229607373726,95.0
263.0,91.69831744423392,91.90190791233985,95.0
264.0,91.69831744423392,91.90152195849873,95.0
265.0,91.69831744423392,91.90113819136815,95.0
266.0,91.69831744423392,91.90075659037703,95.0
267.0,91.69831744423392,91.90037713522405,95.0
268.0,91.69831744423392,91.89999980587336,95.0
269.0,91.69831744423392,91.89962458254993,95.0
270.0,91.69831744423392,91.89925144573547,95.0
271.0,91.69831744423392,91.89888037616402,95.0
272.0,91.69831744423392,91.89851135481744,95.0
273.0,91.69831744423392,91.89814436292212,95.0
274.0,91.69831744423392,91.89777938194398,95.0
275.0,91.69831744423392,91.89741639358547,95.0
276.0,91.69831744423392,91.89705537978101,95.0
277.0,91.69831744423392,91.89669632269366,95.0
278.0,91.69831744423392,91.8963392047111,95.0
279.0,91.69831744423392,91.89598400844223,95.0
280.0,91.69831744423392,91.89563071671346,95.0
281.0,91.69831744423392,91.89527931256555,95.0
282.0,91.69831744423392,91.89492977924955,95.0
283.0,91.69831744423392,91.89458210022417,95.0
284.0,91.69831744423392,91.89423625915201,95.0
285.0,91.69831744423392,91.89389223989635,95.0
286.0,91.69831744423392,91.89355002651847,95.0
287.0,91.69831744423392,91.89320960327382,95.0
288.0,91.69831744423392,91.89287095460949,95.0
289.0,91.69831744423392,91.89253406516133,95.0
290.0,91.69831744423392,91.89219891975034,95.0
291.0,91.69831744423392,91.89186550338064,95.0
292.0,91.69831744423392,91.89153380123605,95.0
293.0,91.69831744423392,91.89120379867751,95.0
294.0,91.69831744423392,91.89087548124044,95.0
295.0,91.69831744423392,91.89054883463204,95.0
296.0,91.69831744423392,91.8902238447286,95.0
297.0,91.69831744423392,91.88990049757307,95.0
298.0,91.69831744423392,91.88957877937239,95.0
299.0,91.69831744423392,91.88925867649507,95.0
300.0,91.69831744423392,91.88894017546886,95.0
301.0,91.69831744423392,91.88862326297834,95.0
302.0,91.69831744423392,91.8883079258624,95.0
303.0,91.69831744423392,91.88799415111217,95.0
304.0,91.69831744423392,91.88768192586859,95.0
305.0,91.69831744423392,91.88737123742042,95.0
306.0,91.69831744423392,91.88706207320172,95.0
307.0,91.69831744423392,91.8867544207903,95.0
308.0,91.69831744423392,91.88644826790484,95.0
309.0,91.69831744423392,91.8861436024034,95.0
310.0,91.69831744423392,91.88584041228135,95.0
311.0,91.69831744423392,91.88553868566908,95.0
312.0,91.69831744423392,91.88523841083033,95.0
313.0,91.69831744423392,91.88493957616024,95.0
314.0,91.69831744423392,91.88464217018345,95.0
315.0,91.69831744423392,91.88434618155182,95.0
316.0,91.69831744423392,91.88405159904342,95.0
317.0,91.69831744423392,91.88375841156025,95.0
318.0,91.69831744423392,91.88346660812638,95.0
319.0,91.69831744423392,91.88317617788657,95.0
320.0,91.69831744423392,91.88288711010435,95.0
321.0,91.69831744423392,91.88259939416035,95.0
322.0,91.69831744423392,91.88231301955072,95.0
323.0,91.69831744423392,91.88202797588565,95.0
324.0,91.69831744423392,91.88174425288751,95.0
325.0,91.69831744423392,91.88146184038962,95.0
326.0,91.69831744423392,91.88118072833414,95.0
327.0,91.69831744423392,91.88090090677143,95.0
328.0,91.69831744423392,91.88062236585785,95.0
329.0,91.69831744423392,91.88034509585462,95.0
330.0,91.69831744423392,91.88006908712632,95.0
331.0,91.69831744423392,91.87979433013948,95.0
332.0,91.69831744423392,91.8795208154611,95.0
333.0,91.69831744423392,91.8792485337578,95.0
334.0,91.69831744423392,91.87897747579358,95.0
335.0,91.69831744423392,91.87870763242924,95.0
336.0,91.69831744423392,91.87843899462095,95.0
337.0,91.69831744423392,91.87817155341871,95.0
338.0,91.69831744423392,91.87790529996524,95.0
339.0,91.69831744423392,91.87764022549497,95.0
340.0,91.69831744423392,91.87737632133243,95.0
341.0,91.69831744423392,91.87711357889143,95.0
342.0,91.69831744423392,91.87685198967355,95.0
343.0,91.69831744423392,91.87659154526727,95.0
344.0,91.69831744423392,91.87633223734674,95.0
345.0,91.69831744423392,91.87607405767044,95.0
346.0,91.69831744423392,91.87581699808052,95.0
347.0,91.69831744423392,91.87556105050133,95.0
348.0,91.69831744423392,91.87530620693848,95.0
349.0,91.69831744423392,91.87505245947798,95.0
