"tick","donation-normed-small","donation-small","donation-valued-small"
575.0,58.290703194300704,57.645141361974815,45.0
576.0,58.290703194300704,57.64684344206062,45.0
577.0,58.290703194300704,57.648535773487346,45.0
578.0,58.290703194300704,57.65021845005319,45.0
579.0,58.290703194300704,57.65189156427154,45.0
580.0,58.290703194300704,57.653555207393865,45.0
581.0,58.290703194300704,57.65520946943234,45.0
582.0,58.290703194300704,57.65685443918181,45.0
583.0,58.290703194300704,57.65849020424129,45.0
584.0,58.290703194300704,57.66011685103504,45.0
585.0,58.290703194300704,57.661734464833216,45.0
586.0,58.290703194300704,57.663343129771924,45.0
587.0,58.290703194300704,57.664942928872975,45.0
588.0,58.290703194300704,57.666533944063204,45.0
589.0,58.290703194300704,57.66811625619328,45.0
590.0,58.290703194300704,57.669689945056206,45.0
591.0,58.290703194300704,57.67125508940545,45.0
592.0,58.290703194300704,57.67281176697252,45.0
593.0,58.290703194300704,57.67436005448438,45.0
594.0,58.290703194300704,57.6759000276804,45.0
595.0,58.290703194300704,57.67743176132891,45.0
596.0,58.290703194300704,57.678955329243486,45.0
597.0,58.290703194300704,57.680470804298906,45.0
598.0,58.290703194300704,57.68197825844665,45.0
599.0,58.290703194300704,57.68347776273028,45.0
600.0,58.290703194300704,57.684969387300285,45.0
601.0,58.290703194300704,57.686453201428826,45.0
602.0,58.290703194300704,57.68792927352407,45.0
603.0,58.290703194300704,57.68939767114419,45.0
604.0,58.290703194300704,57.69085846101123,45.0
605.0,58.290703194300704,57.69231170902455,45.0
606.0,58.290703194300704,57.693757480274094,45.0
607.0,58.290703194300704,57.695195839053355,45.0
608.0,58.290703194300704,57.69662684887204,45.0
609.0,58.290703194300704,57.69805057246864,45.0
610.0,58.290703194300704,57.6994670718225,45.0
611.0,58.290703194300704,57.70087640816593,45.0
612.0,58.290703194300704,57.70227864199585,45.0
613.0,58.290703194300704,57.7036738330854,45.0
614.0,58.290703194300704,57.7050620404951,45.0
615.0,58.290703194300704,57.70644332258405,45.0
616.0,58.290703194300704,57.70781773702072,45.0
617.0,58.290703194300704,57.70918534079364,45.0
618.0,58.290703194300704,57.710546190221784,45.0
619.0,58.290703194300704,57.71190034096493,45.0
620.0,58.290703194300704,57.71324784803356,45.0
621.0,58.290703194300704,57.71458876579892,45.0
622.0,58.290703194300704,57.71592314800252,45.0
623.0,58.290703194300704,57.71725104776571,45.0
624.0,58.290703194300704,57.71857251759905,45.0
625.0,58.290703194300704,57.71988760941138,45.0
626.0,58.290703194300704,57.72119637451882,45.0
627.0,58.290703194300704,57.722498863653605,45.0
628.0,58.290703194300704,57.7237951269727,45.0
629.0,58.290703194300704,57.725085214066354,45.0
630.0,58.290703194300704,57.72636917396634,45.0
631.0,58.290703194300704,57.72764705515427,45.0
632.0,58.290703194300704,57.72891890556949,45.0
633.0,58.290703194300704,57.73018477261709,45.0
634.0,58.290703194300704,57.7314447031756,45.0
635.0,58.290703194300704,57.73269874360457,45.0
636.0,58.290703194300704,57.733946939752144,45.0
637.0,58.290703194300704,57.73518933696229,45.0
638.0,58.290703194300704,57.73642598008208,45.0
639.0,58.290703194300704,57.73765691346877,45.0
640.0,58.290703194300704,57.7388821809967,45.0
641.0,58.290703194300704,57.74010182606425,45.0
642.0,58.290703194300704,57.741315891600415,45.0
643.0,58.290703194300704,57.74252442007153,45.0
644.0,58.290703194300704,57.74372745348764,45.0
645.0,58.290703194300704,57.744925033408975,45.0
646.0,58.290703194300704,57.74611720095216,45.0
647.0,58.290703194300704,57.74730399679639,45.0
648.0,58.290703194300704,57.74848546118945,45.0
649.0,58.290703194300704,57.74966163395371,45.0
650.0,58.290703194300704,57.75083255449191,45.0
651.0,58.290703194300704,57.75199826179297,45.0
652.0,58.290703194300704,57.75315879443757,45.0
653.0,58.290703194300704,57.754314190603786,45.0
654.0,58.290703194300704,57.75546448807246,45.0
655.0,58.290703194300704,57.75660972423267,45.0
656.0,58.290703194300704,57.75774993608689,45.0
657.0,58.290703194300704,57.75888516025626,45.0
658.0,58.290703194300704,57.760015432985725,45.0
659.0,58.290703194300704,57.76114079014894,45.0
660.0,58.290703194300704,57.762261267253294,45.0
661.0,58.290703194300704,57.76337689944478,45.0
662.0,58.290703194300704,57.76448772151267,45.0
663.0,58.290703194300704,57.76559376789438,45.0
664.0,58.290703194300704,57.76669507267988,45.0
665.0,58.290703194300704,57.76779166961646,45.0
666.0,58.290703194300704,57.76888359211304,45.0
667.0,58.290703194300704,57.76997087324466,45.0
668.0,58.290703194300704,57.77105354575677,45.0
669.0,58.290703194300704,57.77213164206954,45.0
670.0,58.290703194300704,57.77320519428198,45.0
671.0,58.290703194300704,57.77427423417613,45.0
672.0,58.290703194300704,57.77533879322112,45.0
673.0,58.290703194300704,57.77639890257712,45.0
674.0,58.290703194300704,57.777454593099314,45.0
675.0,58.290703194300704,57.77850589534179,45.0
676.0,58.290703194300704,57.77955283956126,45.0
677.0,58.290703194300704,57.78059545572096,45.0
678.0,58.290703194300704,57.7816337734942,45.0
679.0,58.290703194300704,57.782667822268095,45.0
680.0,58.290703194300704,57.78369763114708,45.0
681.0,58.290703194300704,57.78472322895654,45.0
682.0,58.290703194300704,57.785744644246115,45.0
683.0,58.290703194300704,57.78676190529328,45.0
684.0,58.290703194300704,57.78777504010663,45.0
685.0,58.290703194300704,57.78878407642921,45.0
686.0,58.290703194300704,57.78978904174174,45.0
687.0,58.290703194300704,57.790789963265915,45.0
688.0,58.290703194300704,57.79178686796749,45.0
689.0,58.290703194300704,57.79277978255945,45.0
690.0,58.290703194300704,57.793768733505054,45.0
691.0,58.290703194300704,57.79475374702084,45.0
692.0,58.290703194300704,57.795734849079686,45.0
693.0,58.290703194300704,57.796712065413644,45.0
694.0,58.290703194300704,57.7976854215169,45.0
695.0,58.290703194300704,57.79865494264862,45.0
696.0,58.290703194300704,57.799620653835696,45.0
697.0,58.290703194300704,57.800582579875595,45.0
698.0,58.290703194300704,57.801540745339025,45.0
699.0,58.290703194300704,57.802495174572655,45.0
700.0,58.290703194300704,57.803445891701735,45.0
701.0,58.290703194300704,57.804392920632736,45.0
702.0,58.290703194300704,57.80533628505585,45.0
703.0,58.290703194300704,57.806276008447625,45.0
704.0,58.290703194300704,57.80721211407339,45.0
705.0,58.290703194300704,57.80814462498972,45.0
706.0,58.290703194300704,57.809073564046884,45.0
707.0,58.290703194300704,57.80999895389126,45.0
708.0,58.290703194300704,57.810920816967545,45.0
709.0,58.290703194300704,57.811839175521335,45.0
710.0,58.290703194300704,57.81275405160117,45.0
711.0,58.290703194300704,57.8136654670609,45.0
712.0,58.290703194300704,57.81457344356194,45.0
713.0,58.290703194300704,57.81547800257537,45.0
714.0,58.290703194300704,57.81637916538419,45.0
715.0,58.290703194300704,57.81727695308541,45.0
716.0,58.290703194300704,57.818171386592134,45.0
717.0,58.290703194300704,57.819062486635666,45.0
718.0,58.290703194300704,57.81995027376755,45.0
719.0,58.290703194300704,57.82083476836161,45.0
720.0,58.290703194300704,57.821715990615836,45.0
721.0,58.290703194300704,57.822593960554485,45.0
722.0,58.290703194300704,57.82346869802993,45.0
723.0,58.290703194300704,57.82434022272459,45.0
724.0,58.290703194300704,57.825208554152795,45.0
725.0,58.290703194300704,57.826073711662694,45.0
726.0,58.290703194300704,57.826935714438,45.0
727.0,58.290703194300704,57.82779458149989,45.0
728.0,58.290703194300704,57.82865033170871,45.0
729.0,58.290703194300704,57.82950298376578,45.0
730.0,58.290703194300704,57.830352556215104,45.0
731.0,58.290703194300704,57.831199067445105,45.0
732.0,58.290703194300704,57.83204253569027,45.0
733.0,58.290703194300704,57.832882979032874,45.0
734.0,58.290703194300704,57.833720415404564,45.0
735.0,58.290703194300704,57.83455486258802,45.0
736.0,58.290703194300704,57.83538633821854,45.0
737.0,58.290703194300704,57.83621485978563,45.0
738.0,58.290703194300704,57.83704044463453,45.0
739.0,58.290703194300704,57.837863109967806,45.0
740.0,58.290703194300704,57.8386828728468,45.0
741.0,58.290703194300704,57.8394997501932,45.0
742.0,58.290703194300704,57.840313758790444,45.0
743.0,58.290703194300704,57.84112491528525,45.0
744.0,58.290703194300704,57.84193323618899,45.0
745.0,58.290703194300704,57.842738737879166,45.0
746.0,58.290703194300704,57.843541436600766,45.0
747.0,58.290703194300704,57.8443413484677,45.0
748.0,58.290703194300704,57.84513848946411,45.0
749.0,58.290703194300704,57.84593287544577,45.0
750.0,58.290703194300704,57.84672452214136,45.0
751.0,58.290703194300704,57.84751344515387,45.0
752.0,58.290703194300704,57.84829965996179,45.0
753.0,58.290703194300704,57.849083181920506,45.0
754.0,58.290703194300704,57.84986402626342,45.0
755.0,58.290703194300704,57.85064220810337,45.0
756.0,58.290703194300704,57.851417742433746,45.0
757.0,58.290703194300704,57.85219064412974,45.0
758.0,58.290703194300704,57.85296092794954,45.0
759.0,58.290703194300704,57.85372860853555,45.0
760.0,58.290703194300704,57.854493700415524,45.0
761.0,58.290703194300704,57.85525621800376,45.0
762.0,58.290703194300704,57.8560161756022,45.0
763.0,58.290703194300704,57.85677358740164,45.0
764.0,58.290703194300704,57.8575284674827,45.0
765.0,58.290703194300704,57.858280829817126,45.0
766.0,58.290703194300704,57.85903068826869,45.0
767.0,58.290703194300704,57.859778056594386,45.0
768.0,58.290703194300704,57.86052294844543,45.0
769.0,58.290703194300704,57.861265377368355,45.0
770.0,58.290703194300704,57.86200535680601,45.0
771.0,58.290703194300704,57.862742900098596,45.0
772.0,58.290703194300704,57.86347802048468,45.0
773.0,58.290703194300704,57.86421073110221,45.0
774.0,58.290703194300704,57.86494104498945,45.0
775.0,58.290703194300704,57.86566897508604,45.0
776.0,58.290703194300704,57.866394534233855,45.0
777.0,58.290703194300704,57.86711773517805,45.0
778.0,58.290703194300704,57.86783859056795,45.0
779.0,58.290703194300704,57.86855711295799,45.0
780.0,58.290703194300704,57.869273314808616,45.0
781.0,58.290703194300704,57.86998720848726,45.0
782.0,58.290703194300704,57.87069880626913,45.0
783.0,58.290703194300704,57.87140812033821,45.0
784.0,58.290703194300704,57.87211516278801,45.0
785.0,58.290703194300704,57.87281994562256,45.0
786.0,58.290703194300704,57.873522480757174,45.0
787.0,58.290703194300704,57.87422278001933,45.0
788.0,58.290703194300704,57.8749208551495,45.0
789.0,58.290703194300704,57.87561671780199,45.0
790.0,58.290703194300704,57.87631037954571,45.0
791.0,58.290703194300704,57.877001851865025,45.0
792.0,58.290703194300704,57.877691146160565,45.0
793.0,58.290703194300704,57.87837827374996,45.0
794.0,58.290703194300704,57.879063245868615,45.0
795.0,58.290703194300704,57.87974607367057,45.0
796.0,58.290703194300704,57.880426768229164,45.0
797.0,58.290703194300704,57.881105340537815,45.0
798.0,58.290703194300704,57.88178180151078,45.0
799.0,58.290703194300704,57.882456161983924,45.0
800.0,58.290703194300704,57.88312843271532,45.0
801.0,58.290703194300704,57.88379862438611,45.0
802.0,58.290703194300704,57.884466747601124,45.0
803.0,58.290703194300704,57.88513281288964,45.0
804.0,58.290703194300704,57.885796830706035,45.0
805.0,58.290703194300704,57.88645881143051,45.0
806.0,58.290703194300704,57.88711876536968,45.0
807.0,58.290703194300704,57.887776702757414,45.0
808.0,58.290703194300704,57.8884326337553,45.0
809.0,58.290703194300704,57.88908656845346,45.0
810.0,58.290703194300704,57.8897385168711,45.0
811.0,58.290703194300704,57.8903884889572,45.0
812.0,58.290703194300704,57.89103649459115,45.0
813.0,58.290703194300704,57.89168254358333,45.0
814.0,58.290703194300704,57.89232664567578,45.0
815.0,58.290703194300704,57.89296881054281,45.0
816.0,58.290703194300704,57.89360904779158,45.0
817.0,58.290703194300704,57.894247366962695,45.0
818.0,58.290703194300704,57.89488377753085,45.0
819.0,58.290703194300704,57.89551828890538,45.0
820.0,58.290703194300704,57.8961509104308,45.0
821.0,58.290703194300704,57.89678165138749,45.0
822.0,58.290703194300704,57.89741052099215,45.0
823.0,58.290703194300704,57.898037528398426,45.0
824.0,58.290703194300704,57.89866268269745,45.0
825.0,58.290703194300704,57.89928599291838,45.0
826.0,58.290703194300704,57.899907468028964,45.0
827.0,58.290703194300704,57.900527116936054,45.0
828.0,58.290703194300704,57.90114494848615,45.0
829.0,58.290703194300704,57.90176097146595,45.0
830.0,58.290703194300704,57.902375194602804,45.0
831.0,58.290703194300704,57.90298762656534,45.0
832.0,58.290703194300704,57.90359827596382,45.0
833.0,58.290703194300704,57.904207151350825,45.0
834.0,58.290703194300704,57.90481426122158,45.0
835.0,58.290703194300704,57.905419614014576,45.0
836.0,58.290703194300704,57.906023218112004,45.0
837.0,58.290703194300704,57.906625081840225,45.0
838.0,58.290703194300704,57.907225213470284,45.0
839.0,58.290703194300704,57.90782362121839,45.0
840.0,58.290703194300704,57.908420313246296,45.0
841.0,58.290703194300704,57.90901529766192,45.0
842.0,58.290703194300704,57.90960858251962,45.0
843.0,58.290703194300704,57.910200175820805,45.0
844.0,58.290703194300704,57.910790085514286,45.0
845.0,58.290703194300704,57.911378319496784,45.0
846.0,58.290703194300704,57.91196488561329,45.0
847.0,58.290703194300704,57.91254979165761,45.0
848.0,58.290703194300704,57.913133045372675,45.0
849.0,58.290703194300704,57.91371465445109,45.0
850.0,58.290703194300704,57.914294626535415,45.0
851.0,58.290703194300704,57.91487296921876,45.0
852.0,58.290703194300704,57.915449690045,45.0
853.0,58.290703194300704,57.916024796509355,45.0
854.0,58.290703194300704,57.91659829605869,45.0
855.0,58.290703194300704,57.91717019609195,45.0
856.0,58.290703194300704,57.91774050396056,45.0
857.0,58.290703194300704,57.91830922696883,45.0
858.0,58.290703194300704,57.91887637237429,45.0
859.0,58.290703194300704,57.91944194738817,45.0
860.0,58.290703194300704,57.92000595917567,45.0
861.0,58.290703194300704,57.9205684148564,45.0
862.0,58.290703194300704,57.921129321504765,45.0
863.0,58.290703194300704,57.92168868615028,45.0
864.0,58.290703194300704,57.922246515778006,45.0
865.0,58.290703194300704,57.92280281732886,45.0
866.0,58.290703194300704,57.923357597699955,45.0
867.0,58.290703194300704,57.923910863745064,45.0
868.0,58.290703194300704,57.924462622274824,45.0
869.0,58.290703194300704,57.925012880057174,45.0
870.0,58.290703194300704,57.92556164381771,45.0
871.0,58.290703194300704,57.926108920239976,45.0
872.0,58.290703194300704,57.92665471596581,45.0
873.0,58.290703194300704,57.92719903759573,45.0
874.0,58.290703194300704,57.92774189168918,45.0
875.0,58.290703194300704,57.928283284764944,45.0
876.0,58.290703194300704,57.92882322330139,45.0
877.0,58.290703194300704,57.9293617137369,45.0
878.0,58.290703194300704,57.92989876247006,45.0
879.0,58.290703194300704,57.930434375860074,45.0
880.0,58.290703194300704,57.93096856022698,45.0
881.0,58.290703194300704,57.93150132185211,45.0
882.0,58.290703194300704,57.932032666978216,45.0
883.0,58.290703194300704,57.93256260180994,45.0
884.0,58.290703194300704,57.93309113251395,45.0
885.0,58.290703194300704,57.933618265219415,45.0
886.0,58.290703194300704,57.93414400601814,45.0
887.0,58.290703194300704,57.934668360964956,45.0
888.0,58.290703194300704,57.93519133607796,45.0
889.0,58.290703194300704,57.93571293733885,45.0
890.0,58.290703194300704,57.936233170693136,45.0
891.0,58.290703194300704,57.93675204205051,45.0
892.0,58.290703194300704,57.937269557285035,45.0
893.0,58.290703194300704,57.93778572223549,45.0
894.0,58.290703194300704,57.938300542705605,45.0
895.0,58.290703194300704,57.93881402446435,45.0
896.0,58.290703194300704,57.93932617324616,45.0
897.0,58.290703194300704,57.9398369947513,45.0
898.0,58.290703194300704,57.940346494645986,45.0
899.0,58.290703194300704,57.9408546785628,45.0
900.0,58.290703194300704,57.941361552100794,45.0
901.0,58.290703194300704,57.94186712082587,45.0
902.0,58.290703194300704,57.94237139027095,45.0
903.0,58.290703194300704,57.942874365936305,45.0
904.0,58.290703194300704,57.943376053289704,45.0
905.0,58.290703194300704,57.94387645776677,45.0
906.0,58.290703194300704,57.9443755847711,45.0
907.0,58.290703194300704,57.94487343967465,45.0
908.0,58.290703194300704,57.945370027817845,45.0
909.0,58.290703194300704,57.945865354509884,45.0
910.0,58.290703194300704,57.94635942502897,45.0
911.0,58.290703194300704,57.946852244622534,45.0
912.0,58.290703194300704,57.94734381850742,45.0
913.0,58.290703194300704,57.94783415187024,45.0
914.0,58.290703194300704,57.948323249867435,45.0
915.0,58.290703194300704,57.948811117625645,45.0
916.0,58.290703194300704,57.94929776024182,45.0
917.0,58.290703194300704,57.949783182783534,45.0
918.0,58.290703194300704,57.95026739028911,45.0
919.0,58.290703194300704,57.950750387767954,45.0
920.0,58.290703194300704,57.95123218020059,45.0
921.0,58.290703194300704,57.9517127725391,45.0
922.0,58.290703194300704,57.95219216970713,45.0
923.0,58.290703194300704,57.952670376600246,45.0
924.0,58.290703194300704,57.95314739808602,45.0
925.0,58.290703194300704,57.95362323900434,45.0
926.0,58.290703194300704,57.95409790416753,45.0
927.0,58.290703194300704,57.954571398360635,45.0
928.0,58.290703194300704,57.95504372634153,45.0
929.0,58.290703194300704,57.95551489284118,45.0
930.0,58.290703194300704,57.955984902563806,45.0
931.0,58.290703194300704,57.956453760187095,45.0
932.0,58.290703194300704,57.9569214703624,45.0
933.0,58.290703194300704,57.9573880377149,45.0
934.0,58.290703194300704,57.957853466843794,45.0
935.0,58.290703194300704,57.958317762322544,45.0
936.0,58.290703194300704,57.95878092869896,45.0
937.0,58.290703194300704,57.95924297049549,45.0
938.0,58.290703194300704,57.95970389220932,45.0
939.0,58.290703194300704,57.96016369831263,45.0
940.0,58.290703194300704,57.96062239325264,45.0
941.0,58.290703194300704,57.961079981452016,45.0
942.0,58.290703194300704,57.96153646730878,45.0
943.0,58.290703194300704,57.96199185519669,45.0
944.0,58.290703194300704,57.9624461494653,45.0
945.0,58.290703194300704,57.96289935444018,45.0
946.0,58.290703194300704,57.963351474423085,45.0
947.0,58.290703194300704,57.96380251369211,45.0
948.0,58.290703194300704,57.9642524765018,45.0
949.0,58.290703194300704,57.96470136708347,45.0
950.0,58.290703194300704,57.96514918964522,45.0
951.0,58.290703194300704,57.96559594837215,45.0
952.0,58.290703194300704,57.966041647426515,45.0
953.0,58.290703194300704,57.96648629094794,45.0
954.0,58.290703194300704,57.966929883053496,45.0
955.0,58.290703194300704,57.96737242783789,45.0
956.0,58.290703194300704,57.96781392937362,45.0
957.0,58.290703194300704,57.96825439171117,45.0
958.0,58.290703194300704,57.968693818879075,45.0
959.0,58.290703194300704,57.969132214884176,45.0
960.0,58.290703194300704,57.96956958371167,45.0
961.0,58.290703194300704,57.97000592932535,45.0
962.0,58.290703194300704,57.97044125566769,45.0
963.0,58.290703194300704,57.97087556666002,45.0
964.0,58.290703194300704,57.97130886620265,45.0
965.0,58.290703194300704,57.971741158175064,45.0
966.0,58.290703194300704,57.97217244643597,45.0
967.0,58.290703194300704,57.97260273482358,45.0
968.0,58.290703194300704,57.9730320271556,45.0
969.0,58.290703194300704,57.97346032722948,45.0
970.0,58.290703194300704,57.973887638822504,45.0
971.0,58.290703194300704,57.97431396569194,45.0
972.0,58.290703194300704,57.97473931157516,45.0
973.0,58.290703194300704,57.975163680189816,45.0
974.0,58.290703194300704,57.9755870752339,45.0
975.0,58.290703194300704,57.976009500385985,45.0
976.0,58.290703194300704,57.97643095930524,45.0
977.0,58.290703194300704,57.97685145563163,45.0
978.0,58.290703194300704,57.97727099298605,45.0
979.0,58.290703194300704,57.97768957497043,45.0
980.0,58.290703194300704,57.97810720516782,45.0
981.0,58.290703194300704,57.97852388714264,45.0
982.0,58.290703194300704,57.97893962444066,45.0
983.0,58.290703194300704,57.97935442058925,45.0
984.0,58.290703194300704,57.97976827909739,45.0
985.0,58.290703194300704,57.980181203455885,45.0
986.0,58.290703194300704,57.980593197137445,45.0
987.0,58.290703194300704,57.9810042635968,45.0
988.0,58.290703194300704,57.98141440627083,45.0
989.0,58.290703194300704,57.98182362857868,45.0
990.0,58.290703194300704,57.982231933921895,45.0
991.0,58.290703194300704,57.98263932568451,45.0
992.0,58.290703194300704,57.98304580723316,45.0
993.0,58.290703194300704,57.98345138191726,45.0
994.0,58.290703194300704,57.983856053069026,45.0
995.0,58.290703194300704,57.98425982400363,45.0
996.0,58.290703194300704,57.98466269801934,45.0
997.0,58.290703194300704,57.985064678397606,45.0
998.0,58.290703194300704,57.98546576840314,45.0
999.0,58.290703194300704,57.98586597128407,45.0
1000.0,58.290703194300704,57.98626529027202,45.0
1001.0,58.290703194300704,57.98666372858226,45.0
1002.0,58.290703194300704,57.98706128941373,45.0
1003.0,58.290703194300704,57.98745797594928,45.0
1004.0,58.290703194300704,57.98785379135558,45.0
1005.0,58.290703194300704,57.988248738783454,45.0
1006.0,58.290703194300704,57.98864282136776,45.0
1007.0,58.290703194300704,57.989036042227696,45.0
1008.0,58.290703194300704,57.98942840446671,45.0
1009.0,58.290703194300704,57.98981991117276,45.0
1010.0,58.290703194300704,57.99021056541832,45.0
1011.0,58.290703194300704,57.99060037026053,45.0
1012.0,58.290703194300704,57.99098932874126,45.0
1013.0,58.290703194300704,57.99137744388721,45.0
1014.0,58.290703194300704,57.99176471871,45.0
1015.0,58.290703194300704,57.99215115620635,45.0
1016.0,58.290703194300704,57.992536759358046,45.0
1017.0,58.290703194300704,57.99292153113211,45.0
1018.0,58.290703194300704,57.9933054744809,45.0
1019.0,58.290703194300704,57.99368859234216,45.0
1020.0,58.290703194300704,57.994070887639154,45.0
1021.0,58.290703194300704,57.99445236328076,45.0
1022.0,58.290703194300704,57.994833022161465,45.0
1023.0,58.290703194300704,57.99521286716163,45.0
1024.0,58.290703194300704,57.995591901147385,45.0
1025.0,58.290703194300704,57.995970126970924,45.0
1026.0,58.290703194300704,57.99634754747038,45.0
1027.0,58.290703194300704,57.99672416547006,45.0
1028.0,58.290703194300704,57.99709998378051,45.0
1029.0,58.290703194300704,57.99747500519855,45.0
1030.0,58.290703194300704,57.99784923250738,45.0
1031.0,58.290703194300704,57.9982226684767,45.0
1032.0,58.290703194300704,57.99859531586277,45.0
1033.0,58.290703194300704,57.99896717740847,45.0
1034.0,58.290703194300704,57.99933825584339,45.0
1035.0,58.290703194300704,57.999708553884,45.0
1036.0,58.290703194300704,58.000078074233556,45.0
1037.0,58.290703194300704,58.00044681958238,45.0
1038.0,58.290703194300704,58.000814792607784,45.0
1039.0,58.290703194300704,58.00118199597426,45.0
1040.0,58.290703194300704,58.00154843233343,45.0
1041.0,58.290703194300704,58.0019141043243,45.0
1042.0,58.290703194300704,58.00227901457317,45.0
1043.0,58.290703194300704,58.002643165693826,45.0
1044.0,58.290703194300704,58.00300656028756,45.0
1045.0,58.290703194300704,58.00336920094325,45.0
1046.0,58.290703194300704,58.00373109023748,45.0
1047.0,58.290703194300704,58.004092230734535,45.0
1048.0,58.290703194300704,58.004452624986584,45.0
1049.0,58.290703194300704,58.004812275533645,45.0
1050.0,58.290703194300704,58.00517118490373,45.0
1051.0,58.290703194300704,58.00552935561287,45.0
1052.0,58.290703194300704,58.00588679016525,45.0
1053.0,58.290703194300704,58.00624349105322,45.0
1054.0,58.290703194300704,58.00659946075739,45.0
1055.0,58.290703194300704,58.00695470174672,45.0
1056.0,58.290703194300704,58.00730921647854,45.0
1057.0,58.290703194300704,58.00766300739868,45.0
1058.0,58.290703194300704,58.008016076941495,45.0
1059.0,58.290703194300704,58.008368427529945,45.0
1060.0,58.290703194300704,58.00872006157569,45.0
1061.0,58.290703194300704,58.00907098147911,45.0
1062.0,58.290703194300704,58.00942118962941,45.0
1063.0,58.290703194300704,58.00977068840469,45.0
1064.0,58.290703194300704,58.01011948017195,45.0
1065.0,58.290703194300704,58.010467567287265,45.0
1066.0,58.290703194300704,58.01081495209573,45.0
1067.0,58.290703194300704,58.011161636931625,45.0
1068.0,58.290703194300704,58.011507624118394,45.0
1069.0,58.290703194300704,58.0118529159688,45.0
1070.0,58.290703194300704,58.0121975147849,45.0
1071.0,58.290703194300704,58.01254142285817,45.0
1072.0,58.290703194300704,58.012884642469544,45.0
1073.0,58.290703194300704,58.01322717588947,45.0
1074.0,58.290703194300704,58.01356902537797,45.0
1075.0,58.290703194300704,58.01391019318474,45.0
1076.0,58.290703194300704,58.014250681549164,45.0
1077.0,58.290703194300704,58.0145904927004,45.0
1078.0,58.290703194300704,58.0149296288574,45.0
1079.0,58.290703194300704,58.01526809222906,45.0
1080.0,58.290703194300704,58.01560588501416,45.0
1081.0,58.290703194300704,58.01594300940154,45.0
1082.0,58.290703194300704,58.01627946757006,45.0
1083.0,58.290703194300704,58.0166152616887,45.0
1084.0,58.290703194300704,58.01695039391663,45.0
1085.0,58.290703194300704,58.017284866403266,45.0
1086.0,58.290703194300704,58.017618681288305,45.0
1087.0,58.290703194300704,58.017951840701784,45.0
1088.0,58.290703194300704,58.018284346764126,45.0
1089.0,58.290703194300704,58.01861620158627,45.0
1090.0,58.290703194300704,58.01894740726958,45.0
1091.0,58.290703194300704,58.019277965906085,45.0
1092.0,58.290703194300704,58.01960787957835,45.0
1093.0,58.290703194300704,58.01993715035969,45.0
1094.0,58.290703194300704,58.02026578031408,45.0
1095.0,58.290703194300704,58.02059377149632,45.0
1096.0,58.290703194300704,58.020921125952036,45.0
1097.0,58.290703194300704,58.02124784571777,45.0
1098.0,58.290703194300704,58.02157393282092,45.0
1099.0,58.290703194300704,58.02189938927998,45.0
1100.0,58.290703194300704,58.02222421710441,45.0
1101.0,58.290703194300704,58.02254841829478,45.0
1102.0,58.290703194300704,58.022871994842845,45.0
1103.0,58.290703194300704,58.02319494873151,45.0
1104.0,58.290703194300704,58.023517281934915,45.0
1105.0,58.290703194300704,58.023838996418554,45.0
1106.0,58.290703194300704,58.024160094139184,45.0
1107.0,58.290703194300704,58.02448057704503,45.0
1108.0,58.290703194300704,58.02480044707571,45.0
1109.0,58.290703194300704,58.02511970616235,45.0
1110.0,58.290703194300704,58.025438356227596,45.0
1111.0,58.290703194300704,58.02575639918569,45.0
1112.0,58.290703194300704,58.0260738369425,45.0
1113.0,58.290703194300704,58.02639067139559,45.0
1114.0,58.290703194300704,58.0267069044342,45.0
1115.0,58.290703194300704,58.027022537939416,45.0
1116.0,58.290703194300704,58.02733757378407,45.0
1117.0,58.290703194300704,58.0276520138329,45.0
1118.0,58.290703194300704,58.02796585994252,45.0
1119.0,58.290703194300704,58.02827911396154,45.0
1120.0,58.290703194300704,58.02859177773051,45.0
1121.0,58.290703194300704,58.028903853082085,45.0
1122.0,58.290703194300704,58.02921534184093,45.0
1123.0,58.290703194300704,58.02952624582393,45.0
1124.0,58.290703194300704,58.02983656684005,45.0
1125.0,58.290703194300704,58.03014630669057,45.0
1126.0,58.290703194300704,58.030455467168935,45.0
1127.0,58.290703194300704,58.03076405006095,45.0
1128.0,58.290703194300704,58.03107205714473,45.0
1129.0,58.290703194300704,58.03137949019083,45.0
1130.0,58.290703194300704,58.03168635096217,45.0
1131.0,58.290703194300704,58.03199264121416,45.0
1132.0,58.290703194300704,58.032298362694746,45.0
1133.0,58.290703194300704,58.0326035171444,45.0
1134.0,58.290703194300704,58.03290810629619,45.0
1135.0,58.290703194300704,58.033212131875835,45.0
1136.0,58.290703194300704,58.033515595601685,45.0
1137.0,58.290703194300704,58.033818499184854,45.0
1138.0,58.290703194300704,58.03412084432916,45.0
1139.0,58.290703194300704,58.03442263273126,45.0
1140.0,58.290703194300704,58.034723866080604,45.0
1141.0,58.290703194300704,58.03502454605953,45.0
1142.0,58.290703194300704,58.03532467434328,45.0
1143.0,58.290703194300704,58.03562425260002,45.0
1144.0,58.290703194300704,58.03592328249096,45.0
1145.0,58.290703194300704,58.036221765670284,45.0
1146.0,58.290703194300704,58.03651970378524,45.0
1147.0,58.290703194300704,58.03681709847618,45.0
1148.0,58.290703194300704,58.03711395137657,45.0
1149.0,58.290703194300704,58.03741026411309,45.0
1150.0,58.290703194300704,58.037706038305615,45.0
