"tick","donation-normed-small","donation-small","donation-valued-small"
153.0,62.146235557326044,58.945886816626405,56.42857142857143
154.0,62.146235557326044,58.95907865876654,56.42857142857143
155.0,62.146235557326044,58.97168080972559,56.42857142857143
156.0,62.146235557326044,58.98373328910435,56.42857142857143
157.0,62.146235557326044,58.995272529029556,56.42857142857143
158.0,62.146235557326044,59.00633177059405,56.42857142857143
159.0,62.146235557326044,59.01694140852589,56.42857142857143
160.0,62.146235557326044,59.02712929184866,56.42857142857143
161.0,62.146235557326044,59.036920986986836,56.42857142857143
162.0,62.146235557326044,59.046340008705535,56.42857142857143
163.0,62.146235557326044,59.0554080234041,56.42857142857143
164.0,62.146235557326044,59.06414502856823,56.42857142857143
165.0,62.146235557326044,59.07256951159591,56.42857142857143
166.0,62.146235557326044,59.080698590724246,56.42857142857143
167.0,62.146235557326044,59.08854814037805,56.42857142857143
168.0,62.146235557326044,59.09613290292196,56.42857142857143
169.0,62.146235557326044,59.103466588513875,56.42857142857143
170.0,62.146235557326044,59.11056196451842,56.42857142857143
171.0,62.146235557326044,59.117430935737445,56.42857142857143
172.0,62.146235557326044,59.124084616544046,56.42857142857143
173.0,62.146235557326044,59.13053339586144,56.42857142857143
174.0,62.146235557326044,59.13678699580458,56.42857142857143
175.0,62.146235557326044,59.14285452469693,56.42857142857143
176.0,62.146235557326044,59.14874452508438,56.42857142857143
177.0,62.146235557326044,59.15446501729067,56.42857142857143
178.0,62.146235557326044,59.160023538991716,56.42857142857143
179.0,62.146235557326044,59.16542718122863,56.42857142857143
180.0,62.146235557326044,59.17068262122915,56.42857142857143
181.0,62.146235557326044,59.175796152363816,56.42857142857143
182.0,62.146235557326044,59.18077371152561,56.42857142857143
183.0,62.146235557326044,59.18562090418876,56.42857142857143
184.0,62.146235557326044,59.190343027373935,56.42857142857143
185.0,62.146235557326044,59.19494509072158,56.42857142857143
186.0,62.146235557326044,59.19943183585367,56.42857142857143
187.0,62.146235557326044,59.20380775418408,56.42857142857143
188.0,62.146235557326044,59.20807710332142,56.42857142857143
189.0,62.146235557326044,59.212243922192705,56.42857142857143
190.0,62.146235557326044,59.21631204500319,56.42857142857143
191.0,62.146235557326044,59.22028511413583,56.42857142857143
192.0,62.146235557326044,59.22416659208335,56.42857142857143
193.0,62.146235557326044,59.22795977249706,56.42857142857143
194.0,62.146235557326044,59.231667790427664,56.42857142857143
195.0,62.146235557326044,59.2352936318266,56.42857142857143
196.0,62.146235557326044,59.238840142369575,56.42857142857143
197.0,61.78281113045648,50.0067798550178,50.0
198.0,61.78281113045648,50.013559710035594,50.0
199.0,61.78281113045648,50.02033956505339,50.0
200.0,61.78281113045648,50.02711942007118,50.0
201.0,61.78281113045648,50.03002987744403,50.0
202.0,61.78281113045648,50.084954029037405,50.0
203.0,61.78281113045648,50.23425335225722,50.0
204.0,61.78281113045648,50.64009098956687,50.0
205.0,61.78281113045648,51.743272064370444,50.0
206.0,61.78281113045648,54.63587661160046,50.0
207.0,61.78281113045648,54.73565181533817,50.0
208.0,61.78281113045648,54.822679458000565,50.0
209.0,61.78281113045648,54.89946156342112,50.0
210.0,61.78281113045648,54.9678625457538,50.0
211.0,61.78281113045648,55.0293039795545,50.0
212.0,61.78281113045648,55.08489126334715,50.0
213.0,61.78281113045648,55.13549864339927,50.0
214.0,61.78281113045648,55.181827864947756,50.0
215.0,61.78281113045648,55.22444960335247,50.0
216.0,61.78281113045648,55.263833348057666,50.0
217.0,61.78281113045648,55.3003693597068,50.0
218.0,61.78281113045648,55.33438507121487,50.0
219.0,61.78281113045648,55.36615752136851,50.0
220.0,61.78281113045648,55.39592290749213,50.0
221.0,61.78281113045648,55.423884014236954,50.0
222.0,61.78281113045648,55.450216054908786,50.0
223.0,61.78281113045648,55.47507131126577,50.0
224.0,61.78281113045648,55.49858285335605,50.0
225.0,61.78281113045648,55.52086754747515,50.0
226.0,61.78281113045648,55.542028507842346,50.0
227.0,61.78281113045648,55.562157109627165,50.0
228.0,61.78281113045648,55.581334653159864,50.0
229.0,61.78281113045648,55.59963374857876,50.0
230.0,61.78281113045648,55.617119474772814,50.0
231.0,61.78281113045648,55.633850354849606,50.0
232.0,61.78281113045648,55.649879181496836,50.0
233.0,61.78281113045648,55.66525371879335,50.0
234.0,61.78281113045648,55.68001730174877,50.0
235.0,61.78281113045648,55.69420935073033,50.0
236.0,61.78281113045648,55.70786581469833,50.0
237.0,61.78281113045648,55.72101955460762,50.0
238.0,61.78281113045648,55.73370067629295,50.0
239.0,61.78281113045648,55.74593682051994,50.0
240.0,61.78281113045648,55.75775341656718,50.0
241.0,61.78281113045648,55.76917390463717,50.0
242.0,61.78281113045648,55.780219931525735,50.0
243.0,61.78281113045648,55.79091152326839,50.0
244.0,61.78281113045648,55.80126723789839,50.0
245.0,61.78281113045648,55.81130430096817,50.0
246.0,61.78281113045648,55.82103872608714,50.0
247.0,61.78281113045648,55.83048542239446,50.0
248.0,61.78281113045648,55.83965829060866,50.0
249.0,61.78281113045648,55.84857030906136,50.0
250.0,61.78281113045648,55.85723361092682,50.0
251.0,61.78281113045648,55.86565955369241,50.0
252.0,61.78281113045648,55.873858781775006,50.0
253.0,61.78281113045648,55.881841283068105,50.0
254.0,61.78281113045648,55.88961644010329,50.0
255.0,61.78281113045648,55.89719307642143,50.0
256.0,61.78281113045648,55.90457949867535,50.0
257.0,61.78281113045648,55.91178353492018,50.0
258.0,61.78281113045648,55.918812569493205,50.0
259.0,61.78281113045648,55.9256735748361,50.0
260.0,61.78281113045648,55.93237314057168,50.0
261.0,61.78281113045648,55.93891750011053,50.0
262.0,61.78281113045648,55.945312555031954,50.0
263.0,61.78281113045648,55.95156389745573,50.0
264.0,61.78281113045648,55.95767683059774,50.0
265.0,61.78281113045648,55.96365638768096,50.0
266.0,61.78281113045648,55.96950734935527,50.0
267.0,61.78281113045648,55.975234259762786,50.0
268.0,61.78281113045648,55.98084144137198,50.0
269.0,61.78281113045648,55.98633300868988,50.0
270.0,61.78281113045648,55.99171288095196,50.0
271.0,61.78281113045648,55.99698479387794,50.0
272.0,61.78281113045648,56.00215231057434,50.0
273.0,61.78281113045648,56.00721883165537,50.0
274.0,61.78281113045648,56.01218760464814,50.0
275.0,61.78281113045648,56.017061732740686,50.0
276.0,61.78281113045648,56.021844182926934,50.0
277.0,61.78281113045648,56.02653779359662,50.0
278.0,61.78281113045648,56.03114528161476,50.0
279.0,61.78281113045648,56.035669248930404,50.0
280.0,61.78281113045648,56.04011218875151,50.0
281.0,61.78281113045648,56.044476491318875,50.0
282.0,61.78281113045648,56.04876444930999,50.0
283.0,61.78281113045648,56.05297826289997,50.0
284.0,61.78281113045648,56.05712004450554,50.0
285.0,61.78281113045648,56.06119182323475,50.0
286.0,61.78281113045648,56.065195549064285,50.0
287.0,61.78281113045648,56.069133096763316,50.0
288.0,61.78281113045648,56.07300626958236,50.0
289.0,61.78281113045648,56.07681680272316,50.0
290.0,61.78281113045648,56.080566366605275,50.0
291.0,61.78281113045648,56.08425656994271,50.0
292.0,61.78281113045648,56.087888962644165,50.0
293.0,61.78281113045648,56.091465038548066,50.0
294.0,61.78281113045648,56.09498623800401,50.0
295.0,61.78281113045648,56.09845395031019,50.0
296.0,61.78281113045648,56.101869516016585,50.0
297.0,61.78281113045648,56.105234229102294,50.0
298.0,61.78281113045648,56.10854933903531,50.0
299.0,61.78281113045648,56.11181605272183,50.0
300.0,61.78281113045648,56.115035536352494,50.0
301.0,61.78281113045648,56.118208917151414,50.0
302.0,61.78281113045648,56.121337285034464,50.0
303.0,61.78281113045648,56.124421694181905,50.0
304.0,61.78281113045648,56.12746316453099,50.0
305.0,61.78281113045648,56.130462683192825,50.0
306.0,61.78281113045648,56.133421205798435,50.0
307.0,61.78281113045648,56.136339657777796,50.0
308.0,61.78281113045648,56.139218935576125,50.0
309.0,61.78281113045648,56.142059907810584,50.0
310.0,61.78281113045648,56.144863416371315,50.0
311.0,61.78281113045648,56.147630277469474,50.0
312.0,61.78281113045648,56.15036128263568,50.0
313.0,61.78281113045648,56.15305719967117,50.0
314.0,61.78281113045648,56.155718773554824,50.0
315.0,61.78281113045648,56.1583467273079,50.0
316.0,61.78281113045648,56.16094176281927,50.0
317.0,61.78281113045648,56.163504561632905,50.0
318.0,61.78281113045648,56.16603578569991,50.0
319.0,61.78281113045648,56.16853607809675,50.0
320.0,61.78281113045648,56.17100606371169,50.0
321.0,61.78281113045648,56.17344634990078,50.0
322.0,61.78281113045648,56.175857527115404,50.0
323.0,61.78281113045648,56.178240169502295,50.0
324.0,61.78281113045648,56.18059483547803,50.0
325.0,61.78281113045648,56.18292206827869,50.0
326.0,61.78281113045648,56.18522239648649,50.0
327.0,61.78281113045648,56.187496334533975,50.0
328.0,61.78281113045648,56.18974438318748,50.0
329.0,61.78281113045648,56.191967030010275,50.0
330.0,61.78281113045648,56.19416474980685,50.0
331.0,61.78281113045648,56.196338005048965,50.0
332.0,61.78281113045648,56.19848724628451,50.0
333.0,61.78281113045648,56.200612912529834,50.0
334.0,61.78281113045648,56.20271543164655,50.0
335.0,61.78281113045648,56.204795220703204,50.0
336.0,61.78281113045648,56.206852686322904,50.0
337.0,61.78281113045648,56.20888822501724,50.0
338.0,61.78281113045648,56.21090222350732,50.0
339.0,61.78281113045648,56.21289505903234,50.0
340.0,61.78281113045648,56.21486709964652,50.0
341.0,61.78281113045648,56.21681870450452,50.0
342.0,61.78281113045648,56.21875022413636,50.0
343.0,61.78281113045648,56.22066200071173,50.0
344.0,61.78281113045648,56.22255436829478,50.0
345.0,61.78281113045648,56.22442765308921,50.0
346.0,61.78281113045648,56.226282173674576,50.0
347.0,61.78281113045648,56.228118241233766,50.0
348.0,61.78281113045648,56.229936159772485,50.0
349.0,61.78281113045648,56.231736226330554,50.0
350.0,61.78281113045648,56.23351873118591,50.0
351.0,61.78281113045648,56.23528395805114,50.0
352.0,61.78281113045648,56.23703218426327,50.0
353.0,61.78281113045648,56.23876368096668,50.0
354.0,61.78281113045648,56.24047871328989,50.0
355.0,61.78281113045648,56.242177540515954,50.0
356.0,61.78281113045648,56.243860416247266,50.0
357.0,61.16737216221101,50.557273840992416,45.0
358.0,61.16737216221101,50.56443579136365,45.0
359.0,61.16737216221101,50.571584209993844,45.0
360.0,61.16737216221101,50.578719303475594,45.0
361.0,61.16737216221101,50.582591731027506,45.0
362.0,61.16737216221101,50.63013264103509,45.0
363.0,61.16737216221101,50.75691764608188,45.0
364.0,61.16737216221101,51.09913250026668,45.0
365.0,61.16737216221101,52.02696813429556,45.0
366.0,61.16737216221101,54.457559990513296,45.0
367.0,61.16737216221101,54.54270528125655,45.0
368.0,61.16737216221101,54.6171332740771,45.0
369.0,61.16737216221101,54.682945354430814,45.0
370.0,61.16737216221101,54.74170743595464,45.0
371.0,61.16737216221101,54.79461352961942,45.0
372.0,61.16737216221101,54.842592116626555,45.0
373.0,61.16737216221101,54.886377551959825,45.0
374.0,61.16737216221101,54.92655932011183,45.0
375.0,61.16737216221101,54.96361682928954,45.0
376.0,61.16737216221101,54.99794450821743,45.0
377.0,61.16737216221101,55.02987024592552,45.0
378.0,61.16737216221101,55.0596691655382,45.0
379.0,61.16737216221101,55.08757406615401,45.0
380.0,61.16737216221101,55.11378344529824,45.0
381.0,61.16737216221101,55.13846773772883,45.0
382.0,61.16737216221101,55.16177422108116,45.0
383.0,61.16737216221101,55.183830912458816,45.0
384.0,61.16737216221101,55.204749692434774,45.0
385.0,61.16737216221101,55.22462883120953,45.0
386.0,61.16737216221101,55.24355504759945,45.0
387.0,61.16737216221101,55.26160519964283,45.0
388.0,60.01258664386007,55.27884768226658,45.0
389.0,60.01258664386007,55.30162629082259,45.0
390.0,60.01258664386007,55.32371309247463,45.0
391.0,60.01258664386007,55.34515734740052,45.0
392.0,60.01258664386007,55.36600350133281,45.0
393.0,60.01258664386007,55.38270611319675,45.0
394.0,60.01258664386007,55.447086969188916,45.0
395.0,60.01258664386007,55.5984344668923,45.0
396.0,60.01258664386007,55.98705091483354,45.0
397.0,60.01258664386007,57.021445700551375,45.0
398.0,60.01258664386007,59.71364400954311,45.0
399.0,60.01258664386007,59.817424553947134,45.0
400.0,60.01258664386007,59.90903225524179,45.0
401.0,60.01258664386007,59.99080544764664,45.0
402.0,60.01258664386007,60.06449010274088,45.0
403.0,60.01258664386007,60.131420462435095,45.0
404.0,60.01258664386007,60.1926365428507,45.0
405.0,60.01258664386007,60.24896303730246,45.0
406.0,60.01258664386007,60.301063767997306,45.0
407.0,60.01258664386007,60.34948016940512,45.0
408.0,60.01258664386007,60.39465906157711,45.0
409.0,60.01258664386007,60.436973069467136,45.0
410.0,60.01258664386007,60.47673588622995,45.0
411.0,60.01258664386007,60.514213853458244,45.0
412.0,60.01258664386007,60.54963486598209,45.0
413.0,60.01258664386007,60.58319530343407,45.0
414.0,60.01258664386007,60.615065486234734,45.0
415.0,60.01258664386007,60.64539401413093,45.0
416.0,60.01258664386007,60.674311248647236,45.0
417.0,60.01258664386007,60.70193213265615,45.0
418.0,60.01258664386007,60.72835849159324,45.0
419.0,60.01258664386007,60.75368092561972,45.0
420.0,60.01258664386007,60.777980376240556,45.0
421.0,60.01258664386007,60.80132943178459,45.0
422.0,60.01258664386007,60.82379342186037,45.0
423.0,60.01258664386007,60.84543134010388,45.0
424.0,60.01258664386007,60.86629662630057,45.0
425.0,60.01258664386007,60.88643783263554,45.0
426.0,60.01258664386007,60.905899193918394,45.0
427.0,60.01258664386007,60.924721117799045,45.0
428.0,60.01258664386007,60.942940607977434,45.0
429.0,60.01258664386007,60.96059163102476,45.0
430.0,60.01258664386007,60.97770543553346,45.0
431.0,60.01258664386007,60.994310830789104,45.0
432.0,60.01258664386007,61.01043443093052,45.0
433.0,60.01258664386007,61.0261008695678,45.0
434.0,60.01258664386007,61.04133298901814,45.0
435.0,60.01258664386007,61.05615200765473,45.0
436.0,60.01258664386007,61.07057766831869,45.0
437.0,60.01258664386007,61.08462837029208,45.0
438.0,60.01258664386007,61.0983212869568,45.0
439.0,60.01258664386007,61.11167247095091,45.0
440.0,60.01258664386007,61.124696948374726,45.0
441.0,60.01258664386007,61.137408803378584,45.0
442.0,60.01258664386007,61.14982125428063,45.0
443.0,60.01258664386007,61.16194672220653,45.0
444.0,60.01258664386007,61.17379689311086,45.0
445.0,60.01258664386007,61.18538277392746,45.0
446.0,60.01258664386007,61.196714743499165,45.0
447.0,60.01258664386007,61.20780259885628,45.0
448.0,60.01258664386007,61.21865559734127,45.0
449.0,60.01258664386007,61.22928249501693,45.0
450.0,60.01258664386007,61.23969158174285,45.0
451.0,60.01258664386007,61.24989071325909,45.0
452.0,60.01258664386007,61.25988734057686,45.0
453.0,60.01258664386007,61.26968853694171,45.0
454.0,60.01258664386007,61.2793010226046,45.0
455.0,60.01258664386007,61.28873118761036,45.0
456.0,60.01258664386007,61.29798511278985,45.0
457.0,60.01258664386007,61.30706858912252,45.0
458.0,60.01258664386007,61.315987135617924,45.0
459.0,60.01258664386007,61.3247460158494,45.0
460.0,60.01258664386007,61.333350253259745,45.0
461.0,60.01258664386007,61.341804645345746,45.0
462.0,60.01258664386007,61.35011377681862,45.0
463.0,60.01258664386007,61.35828203182723,45.0
464.0,60.01258664386007,61.36631360532262,45.0
465.0,60.01258664386007,61.37421251363503,45.0
466.0,60.01258664386007,61.381982604327604,45.0
467.0,60.01258664386007,61.38962756538508,45.0
468.0,60.01258664386007,61.39715093379032,45.0
469.0,60.01258664386007,61.404556103536805,45.0
470.0,60.01258664386007,61.41184633312079,45.0
471.0,60.01258664386007,61.41902475255285,45.0
472.0,60.01258664386007,61.42609436992542,45.0
473.0,60.01258664386007,61.43305807756916,45.0
474.0,60.01258664386007,61.439918657828834,45.0
475.0,60.01258664386007,61.446678788486174,45.0
476.0,60.01258664386007,61.453341047855325,45.0
477.0,60.01258664386007,61.459907919574185,45.0
478.0,60.01258664386007,61.466381797112994,45.0
479.0,60.01258664386007,61.472764988019925,45.0
480.0,60.01258664386007,61.479059717921764,45.0
481.0,60.01258664386007,61.48526813429635,45.0
482.0,60.01258664386007,61.4913923100321,45.0
483.0,60.01258664386007,61.497434246788984,45.0
484.0,60.01258664386007,61.50339587817377,45.0
485.0,60.01258664386007,61.509279072741805,45.0
486.0,60.01258664386007,61.515085636836616,45.0
487.0,60.01258664386007,61.520817317277405,45.0
488.0,60.01258664386007,61.52647580390437,45.0
489.0,60.01258664386007,61.532062731990514,45.0
490.0,60.01258664386007,61.537579684528296,45.0
491.0,60.01258664386007,61.54302819439887,45.0
492.0,60.01258664386007,61.54840974643082,45.0
493.0,60.01258664386007,61.553725779355354,45.0
494.0,60.01258664386007,61.55897768766378,45.0
495.0,60.01258664386007,61.5641668233733,45.0
496.0,60.01258664386007,61.56929449770634,45.0
497.0,60.01258664386007,61.57436198268844,45.0
498.0,60.01258664386007,61.57937051266934,45.0
499.0,60.01258664386007,61.58432128577173,45.0
500.0,60.01258664386007,61.58921546527162,45.0
501.0,60.01258664386007,61.5940541809142,45.0
502.0,60.01258664386007,61.59883853016874,45.0
503.0,60.01258664386007,61.60356957942588,45.0
504.0,60.01258664386007,61.608248365140426,45.0
505.0,60.01258664386007,61.61287589492257,45.0
506.0,60.01258664386007,61.61745314858037,45.0
507.0,60.01258664386007,61.621981079115876,45.0
508.0,60.01258664386007,61.6264606136776,45.0
509.0,60.01258664386007,61.630892654471346,45.0
510.0,60.01258664386007,61.63527807963172,45.0
511.0,60.01258664386007,61.63961774405628,45.0
512.0,60.01258664386007,61.643912480204186,45.0
513.0,60.01258664386007,61.64816309886108,45.0
514.0,60.01258664386007,61.6523703898722,45.0
515.0,60.01258664386007,61.656535122844716,45.0
516.0,60.01258664386007,61.66065804782152,45.0
517.0,60.01258664386007,61.66473989592717,45.0
518.0,60.01258664386007,61.66878137998783,45.0
519.0,60.01258664386007,61.67278319512626,45.0
520.0,60.01258664386007,61.67674601933296,45.0
521.0,60.01258664386007,61.6806705140148,45.0
522.0,60.01258664386007,61.684557324522025,45.0
523.0,60.01258664386007,61.68840708065467,45.0
524.0,60.01258664386007,61.69222039714946,45.0
525.0,60.01258664386007,61.69599787414794,45.0
526.0,60.01258664386007,61.69974009764668,45.0
527.0,60.01258664386007,61.70344763993052,45.0
528.0,60.01258664386007,61.70712105998949,45.0
529.0,60.01258664386007,61.710760903920146,45.0
530.0,60.01258664386007,61.71436770531206,45.0
531.0,60.01258664386007,61.71794198562005,45.0
532.0,60.01258664386007,61.72148425452281,45.0
533.0,60.01258664386007,61.72499501026854,45.0
534.0,60.01258664386007,61.72847474000818,45.0
535.0,60.01258664386007,61.731923920116515,45.0
536.0,60.01258664386007,61.73534301650207,45.0
537.0,60.01258664386007,61.73873248490598,45.0
538.0,60.01258664386007,61.7420927711904,45.0
539.0,60.01258664386007,61.745424311616816,45.0
540.0,60.01258664386007,61.748727533114774,45.0
541.0,60.01258664386007,61.752002853541335,45.0
542.0,60.01258664386007,61.755250681931706,45.0
543.0,60.01258664386007,61.75847141874135,45.0
544.0,60.01258664386007,61.76166545607993,45.0
545.0,60.01258664386007,61.76483317793736,45.0
546.0,60.01258664386007,61.76797496040248,45.0
547.0,60.01258664386007,61.77109117187436,45.0
548.0,60.01258664386007,61.77418217326667,45.0
549.0,60.01258664386007,61.777248318205494,45.0
550.0,60.01258664386007,61.78028995322055,45.0
551.0,60.01258664386007,61.783307417930445,45.0
552.0,60.01258664386007,61.78630104522175,45.0
553.0,60.01258664386007,61.78927116142259,45.0
554.0,60.01258664386007,61.79221808647063,45.0
555.0,60.01258664386007,61.79514213407577,45.0
556.0,60.01258664386007,61.79804361187775,45.0
557.0,60.01258664386007,61.80092282159895,45.0
558.0,60.01258664386007,61.8037800591923,45.0
559.0,60.01258664386007,61.80661561498476,45.0
560.0,60.01258664386007,61.80942977381642,45.0
561.0,60.01258664386007,61.81222281517528,45.0
562.0,60.01258664386007,61.814995013328065,45.0
563.0,60.01258664386007,61.81774663744708,45.0
