"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
86.0,92.54140341661508,92.32370635025273,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
87.0,92.54163608406682,92.33612940031625,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
88.0,92.54185836378139,92.34831878413256,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
89.0,92.54207067715134,92.36028173611514,92.48360574277088,92.28031695312954,93.65671641791046,76.99999999999999
90.0,92.54227342522381,92.37202518093841,92.48360574277088,92.28031695312954,93.65671641791046,77.00000000000001
91.0,92.54246698987502,92.38355575038197,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
92.0,92.54265173490509,92.39487979906895,92.48360574277088,92.28031695312954,93.65671641791046,77.00000000000001
93.0,92.54282800705825,92.4060034191826,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
94.0,92.54299613697935,92.41693245423919,92.48360574277088,92.28031695312954,93.65671641791043,77.00000000000001
95.0,92.54315644010197,92.42767251198751,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
96.0,92.54330921748402,92.43822897649993,92.48360574277088,92.28031695312954,93.65671641791046,77.00000000000001
97.0,92.5434547565864,92.44860701951401,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
98.0,92.54359333200439,92.4588116110792,92.48360574277088,92.28031695312954,93.65671641791046,77.00000000000001
99.0,92.54372520615145,92.46884752955809,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
100.0,92.54385062990058,92.47871937102838,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
101.0,92.54396984318787,92.48843155812688,92.48360574277088,92.28031695312954,93.65671641791046,76.99999999999999
102.0,92.54408307557651,92.49798834837516,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
103.0,92.54419054678972,92.50739384202144,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
104.0,92.54429246720865,92.51665198943233,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
105.0,92.54438903834293,92.52576659806418,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
106.0,92.5444804532742,92.5347413390423,92.48360574277088,92.28031695312954,93.65671641791046,77.00000000000001
107.0,92.54456689706993,92.54357975337354,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
108.0,92.54464854717834,92.55228525781659,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
109.0,92.54472557379795,92.56086115043152,92.48360574277088,92.28031695312954,93.65671641791046,76.99999999999999
110.0,92.54479814022586,92.56931061582961,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
111.0,92.54486640318804,92.5776367301418,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
112.0,92.54493051315023,92.58584246572424,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
113.0,92.54499061461247,92.59393069561625,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
114.0,92.54504684638631,92.60190419776681,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
115.0,92.54509934185855,92.60976565904306,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
116.0,92.54514822923902,92.61751767903431,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
117.0,92.54519363179638,92.62516277366352,92.48360574277088,92.28031695312954,93.65671641791043,76.99999999999999
118.0,92.54523566808236,92.632703378618,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
119.0,92.54527445214104,92.6401418526095,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
120.0,92.54531009371085,92.64748048047404,92.48360574277088,92.28031695312954,93.65671641791046,77.00000000000001
121.0,92.54534269841305,92.65472147612036,92.48360574277088,92.28031695312954,93.65671641791043,76.99999999999999
122.0,92.54537236793401,92.66186698533598,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
123.0,92.54539920019454,92.66891908845854,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
124.0,92.5454232895132,92.67587980292053,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
125.0,92.54544472676008,92.68275108567369,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
126.0,92.54546359950382,92.68953483550062,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
127.0,92.5454799921522,92.69623289521904,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
128.0,92.54549398608212,92.70284705378488,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
129.0,92.54550565976825,92.70937904829958,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
130.0,92.54551508890232,92.71583056592678,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
131.0,92.54552234650663,92.72220324572297,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
132.0,92.54552750304418,92.72849868038693,92.48360574277088,92.28031695312954,93.65671641791043,77.00000000000001
133.0,92.5455306265225,92.73471841793194,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
134.0,92.5455317825912,92.74086396328497,92.48360574277088,92.28031695312954,93.65671641791043,77.00000000000001
135.0,92.54553103463769,92.74693677981622,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
136.0,92.54552844387663,92.7529382908032,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
137.0,92.54552406943522,92.75886988083184,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
138.0,92.54551796843661,92.7647328971386,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
139.0,92.54551019607646,92.77052865089576,92.48360574277088,92.28031695312954,93.65671641791043,76.99999999999999
140.0,92.54550080569831,92.7762584184434,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
141.0,92.54548984886587,92.78192344247,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
142.0,92.54547737542939,92.78752493314485,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
143.0,92.54546343359227,92.79306406920384,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
144.0,92.54544806997284,92.79854199899162,92.48360574277088,92.28031695312954,93.65671641791043,77.00000000000001
145.0,92.54543132966418,92.80395984146163,92.48360574277088,92.28031695312954,93.65671641791046,76.99999999999999
146.0,92.54541325629093,92.80931868713628,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
147.0,92.54539389206407,92.81461959902897,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
148.0,92.5453732778329,92.81986361353007,92.48360574277088,92.28031695312954,93.65671641791043,77.00000000000001
149.0,92.54535145313544,92.82505174125791,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
150.0,92.5453284562467,92.83018496787709,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
151.0,92.54530432422368,92.83526425488506,92.48360574277088,92.28031695312954,93.65671641791046,76.99999999999999
152.0,92.54527909294936,92.84029054036874,92.48360574277088,92.28031695312954,93.65671641791046,77.00000000000001
153.0,92.54525279717632,92.84526473973217,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
154.0,92.5452254705656,92.85018774639701,92.48360574277088,92.28031695312954,93.65671641791043,77.00000000000001
155.0,92.54519714572601,92.85506043247648,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
156.0,92.54516785425199,92.8598836494245,92.48360574277088,92.28031695312954,93.65671641791043,77.00000000000001
157.0,92.54513762675796,92.86465822866053,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
158.0,92.54510649291434,92.86938498217178,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
159.0,92.54507448147844,92.8740647030931,92.48360574277088,92.28031695312954,93.65671641791043,76.99999999999999
160.0,92.54504162032806,92.8786981662662,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
161.0,92.54500793649011,92.88328612877847,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
162.0,92.54497345617081,92.88782933048266,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
163.0,92.54493820478369,92.89232849449802,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
164.0,92.5449022069754,92.89678432769385,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
165.0,92.54486548665349,92.90119752115592,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
166.0,92.54482806700912,92.90556875063679,92.48360574277088,92.28031695312954,93.65671641791046,77.00000000000001
167.0,92.54478997054268,92.90989867699038,92.48360574277088,92.28031695312954,93.65671641791043,76.99999999999999
168.0,92.54475121908585,92.91418794659178,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
169.0,92.54471183382434,92.9184371917424,92.48360574277088,92.28031695312954,93.65671641791043,76.99999999999999
170.0,92.54467183531861,92.92264703106169,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
171.0,92.54463124352493,92.92681806986526,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
172.0,92.54459007781473,92.93095090053069,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
173.0,92.54454835699379,92.93504610285075,92.48360574277088,92.28031695312954,93.65671641791046,76.99999999999999
174.0,92.54450609932047,92.93910424437519,92.48360574277088,92.28031695312954,93.65671641791043,77.00000000000001
175.0,92.54446332252384,92.94312588074102,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
176.0,92.54442004381917,92.94711155599224,92.48360574277088,92.28031695312954,93.65671641791046,77.00000000000001
177.0,92.54437627992634,92.9510618028888,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
178.0,92.54433204708414,92.95497714320594,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
179.0,92.54428736106622,92.9588580880235,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
180.0,92.54424223719545,92.96270513800627,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
181.0,92.54419669035798,92.96651878367528,92.48360574277088,92.28031695312954,93.65671641791043,76.99999999999999
182.0,92.54415073501721,92.97029950567045,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
183.0,92.54410438522629,92.97404777500513,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
184.0,92.5440576546422,92.97776405331254,92.48360574277088,92.28031695312954,93.65671641791043,77.00000000000001
185.0,92.54401055653628,92.98144879308455,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
186.0,92.54396310380683,92.98510243790324,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
187.0,92.54391530899136,92.98872542266501,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
188.0,92.54386718427612,92.99231817379822,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
189.0,92.5438187415079,92.99588110947386,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
190.0,92.54376999220318,92.9994146398101,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
191.0,92.54372094755917,93.00291916707052,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
192.0,92.54367161846328,93.00639508585651,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
193.0,92.5436220155013,93.0098427832939,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
194.0,92.54357214896777,93.01326263921403,92.48360574277088,92.28031695312954,93.65671641791043,77.00000000000001
195.0,92.54352202887394,93.01665502632952,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
196.0,92.5434716649556,93.02002031040496,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
197.0,92.54342106668241,93.02335885042247,92.48360574277088,92.28031695312954,93.65671641791046,76.99999999999999
198.0,92.54337024326476,93.02667099874266,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
199.0,92.54331920366158,93.02995710126066,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
200.0,92.54326795658795,93.03321749755813,92.48360574277088,92.28031695312954,93.65671641791046,77.00000000000001
201.0,92.5432165105223,93.0364525210503,92.48360574277088,92.28031695312954,93.65671641791043,76.99999999999999
202.0,92.5431648737119,93.03966249912956,92.48360574277088,92.28031695312954,93.65671641791043,77.00000000000001
203.0,92.54311305418139,93.04284775330436,92.48360574277088,92.28031695312954,93.65671641791043,76.99999999999999
204.0,92.54306105973828,93.04600859933457,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
205.0,92.5430088979786,93.049145347363,92.48360574277088,92.28031695312954,93.65671641791043,76.99999999999999
206.0,92.54295657629437,93.05225830204314,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
207.0,92.54290410187765,93.0553477626635,92.48360574277088,92.28031695312954,93.65671641791046,76.99999999999999
208.0,92.54285148172751,93.05841402326847,92.48360574277088,92.28031695312954,93.65671641791043,77.00000000000001
209.0,92.5427987226553,93.06145737277583,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
210.0,92.54274583128925,93.06447809509123,92.48360574277088,92.28031695312954,93.65671641791046,77.00000000000001
211.0,92.54269281408077,93.06747646921919,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
212.0,92.54263967730748,93.0704527693716,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
213.0,92.54258642708068,93.0734072650729,92.48360574277088,92.28031695312954,93.65671641791046,76.99999999999999
214.0,92.54253306934706,93.0763402212627,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
215.0,92.54247960989626,93.07925189839543,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
216.0,92.54242605436205,93.08214255253765,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
217.0,92.54237240822974,93.08501243546256,92.48360574277088,92.28031695312954,93.65671641791043,76.99999999999999
218.0,92.54231867683785,93.0878617947421,92.48360574277088,92.28031695312954,93.65671641791043,77.00000000000001
219.0,92.542264865383,93.09069087383666,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
220.0,92.54221097892423,93.09349991218257,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
221.0,92.54215702238622,93.09628914527697,92.48360574277088,92.28031695312954,93.65671641791046,76.99999999999999
222.0,92.54210300056258,93.09905880476103,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
223.0,92.54204891812073,93.10180911850054,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
224.0,92.54199477960337,93.10454031066475,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
225.0,92.54194058943341,93.10725260180303,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
226.0,92.54188635191684,93.10994620891987,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
227.0,92.54183207124495,93.11262134554754,92.48360574277088,92.28031695312954,93.65671641791046,76.99999999999999
228.0,92.54177775149856,93.11527822181742,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
229.0,92.54172339665064,93.1179170445292,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
230.0,92.54166901056836,93.1205380172185,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
231.0,92.54161459701727,93.12314134022287,92.48360574277088,92.28031695312954,93.65671641791046,76.99999999999999
232.0,92.54156015966285,93.12572721074612,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
233.0,92.54150570207335,93.12829582292089,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
234.0,92.54145122772286,93.13084736787017,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
235.0,92.54139673999316,93.13338203376671,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
236.0,92.54134224217636,93.13590000589156,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
237.0,92.54128773747779,93.1384014666908,92.48360574277088,92.28031695312954,93.65671641791043,76.99999999999999
238.0,92.54123322901728,93.14088659583116,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
239.0,92.54117871983148,93.14335557025417,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
240.0,92.54112421287715,93.14580856422913,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
241.0,92.54106971103191,93.14824574940467,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
242.0,92.54101521709686,93.15066729485935,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
243.0,92.5409607337987,93.15307336715077,92.48360574277088,92.28031695312954,93.65671641791043,76.99999999999999
244.0,92.5409062637908,93.15546413036384,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
245.0,92.54085180965633,93.15783974615766,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
246.0,92.54079737390883,93.16020037381153,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
247.0,92.54074295899534,93.16254617026968,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
248.0,92.54068856729633,93.16487729018527,92.48360574277088,92.28031695312954,93.65671641791046,77.00000000000001
249.0,92.54063420112875,93.16719388596303,92.48360574277088,92.28031695312954,93.65671641791043,76.99999999999999
250.0,92.54057986274756,93.1694961078013,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
251.0,92.54052555434643,93.17178410373272,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
252.0,92.54047127805981,93.17405801966443,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
253.0,92.54041703596505,93.17631799941697,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
254.0,92.54036283008274,93.17856418476264,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
255.0,92.54030866237794,93.1807967154627,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
256.0,92.54025453476355,93.18301572930405,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
257.0,92.54020044909936,93.1852213621348,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
258.0,92.54014640719423,93.18741374789934,92.48360574277088,92.28031695312954,93.65671641791043,77.00000000000001
259.0,92.54009241080787,93.1895930186724,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
260.0,92.54003846165155,93.19175930469254,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
261.0,92.5399845613888,93.19391273439479,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
262.0,92.5399307116373,93.19605343444269,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
263.0,92.53987691397063,93.19818152975952,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
264.0,92.5398231699172,93.20029714355896,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
265.0,92.53976948096414,93.202400397375,92.48360574277088,92.28031695312954,93.65671641791046,76.99999999999999
266.0,92.53971584855537,93.20449141109142,92.48360574277088,92.28031695312954,93.65671641791043,77.00000000000001
267.0,92.53966227409555,93.20657030297028,92.48360574277088,92.28031695312954,93.65671641791045,76.99999999999999
268.0,92.53960875894879,93.20863718968013,92.48360574277088,92.28031695312954,93.65671641791045,77.00000000000001
269.0,92.53955530444111,93.21069218632353,92.48360574277088,92.28031695312954,93.65671641791043,76.99999999999999
270.0,92.53950191186,93.2127354064639,92.48360574277088,92.28031695312954,93.65671641791043,77.00000000000001
