"tick","donation-normed-small","donation-small","donation-valued-small"
558.0,60.00887011377327,61.73438957246549,45.0
559.0,60.00887011377327,61.73727582711337,45.0
560.0,60.00887011377327,61.74014104528575,45.0
561.0,60.00887011377327,61.742985488181716,45.0
562.0,60.00887011377327,61.74580941238283,45.0
563.0,60.00887011377327,61.748613069959546,45.0
564.0,60.00887011377327,61.75139670857435,45.0
565.0,60.00887011377327,61.75416057158212,45.0
566.0,60.00887011377327,61.75690489812757,45.0
567.0,60.00887011377327,61.75962992324013,45.0
568.0,60.00887011377327,61.76233587792602,45.0
569.0,60.00887011377327,61.765022989257886,45.0
570.0,60.00887011377327,61.76769148046196,45.0
571.0,60.00887011377327,61.77034157100283,45.0
572.0,60.00887011377327,61.772973476665875,45.0
573.0,60.00887011377327,61.77558740963755,45.0
574.0,60.00887011377327,61.778183578583445,45.0
575.0,60.00887011377327,61.780762188724275,45.0
576.0,60.00887011377327,61.783323441909864,45.0
577.0,60.00887011377327,61.785867536691185,45.0
578.0,60.00887011377327,61.788394668390424,45.0
579.0,60.00887011377327,61.7909050291693,45.0
580.0,60.00887011377327,61.79339880809557,45.0
581.0,60.00887011377327,61.79587619120779,45.0
582.0,60.00887011377327,61.79833736157846,45.0
583.0,60.00887011377327,61.80078249937547,45.0
584.0,60.00887011377327,61.80321178192204,45.0
585.0,60.00887011377327,61.8056253837551,45.0
586.0,60.00887011377327,61.808023476682216,45.0
587.0,60.00887011377327,61.81040622983711,45.0
588.0,60.00887011377327,61.81277380973366,45.0
589.0,60.00887011377327,61.81512638031879,45.0
590.0,60.00887011377327,61.81746410302377,45.0
591.0,60.00887011377327,61.81978713681446,45.0
592.0,60.00887011377327,61.82209563824022,45.0
593.0,60.00887011377327,61.82438976148168,45.0
594.0,60.00887011377327,61.826669658397286,45.0
595.0,60.00887011377327,61.82893547856877,45.0
596.0,60.00887011377327,61.83118736934547,45.0
597.0,60.00887011377327,61.833425475887694,45.0
598.0,60.00887011377327,61.83564994120885,45.0
599.0,60.00887011377327,61.837860906216875,45.0
600.0,60.00887011377327,61.84005850975431,45.0
601.0,60.00887011377327,61.842242888637806,45.0
602.0,60.00887011377327,61.84441417769637,45.0
603.0,60.00887011377327,61.84657250980903,45.0
604.0,60.00887011377327,61.848718015941294,45.0
605.0,60.00887011377327,61.85085082518114,45.0
606.0,60.00887011377327,61.85297106477377,45.0
607.0,60.00887011377327,61.85507886015595,45.0
608.0,60.00887011377327,61.85717433498925,45.0
609.0,60.00887011377327,61.85925761119279,45.0
610.0,60.00887011377327,61.86132880897503,45.0
611.0,60.00887011377327,61.86338804686498,45.0
612.0,60.00887011377327,61.86543544174268,45.0
613.0,60.00887011377327,61.86747110886894,45.0
614.0,60.00887011377327,61.8694951619145,45.0
615.0,60.00887011377327,61.87150771298851,45.0
616.0,60.00887011377327,61.873508872666335,45.0
617.0,60.00887011377327,61.875498750016874,45.0
618.0,60.00887011377327,61.87747745262912,45.0
619.0,60.00887011377327,61.879445086638334,45.0
620.0,60.00887011377327,61.88140175675138,45.0
621.0,60.00887011377327,61.88334756627182,45.0
622.0,60.00887011377327,61.88528261712426,45.0
623.0,60.00887011377327,61.887207009878274,45.0
624.0,60.00887011377327,61.88912084377171,45.0
625.0,60.00887011377327,61.89102421673366,45.0
626.0,60.00887011377327,61.892917225406826,45.0
627.0,60.00887011377327,61.89479996516944,45.0
628.0,60.00887011377327,61.89667253015671,45.0
629.0,60.00887011377327,61.89853501328187,45.0
630.0,60.00887011377327,61.900387506256784,45.0
631.0,60.00887011377327,61.902230099612034,45.0
632.0,60.00887011377327,61.90406288271671,45.0
633.0,60.00887011377327,61.90588594379772,45.0
634.0,60.00887011377327,61.90769936995875,45.0
635.0,60.00887011377327,61.909503247198785,45.0
636.0,60.00887011377327,61.91129766043028,45.0
637.0,60.00887011377327,61.913082693497,45.0
638.0,60.00887011377327,61.91485842919144,45.0
639.0,60.00887011377327,61.91662494927191,45.0
640.0,60.00887011377327,61.91838233447933,45.0
641.0,60.00887011377327,61.92013066455362,45.0
642.0,60.00887011377327,61.921870018249756,45.0
643.0,60.00887011377327,61.92360047335366,45.0
644.0,60.00887011377327,61.9253221066975,45.0
645.0,60.00887011377327,61.927034994175024,45.0
646.0,60.00887011377327,61.928739210756284,45.0
647.0,60.00887011377327,61.93043483050232,45.0
648.0,60.00887011377327,61.932121926579335,45.0
649.0,60.00887011377327,61.933800571272855,45.0
650.0,60.00887011377327,61.935470836001286,45.0
651.0,60.00887011377327,61.93713279132962,45.0
652.0,60.00887011377327,61.938786506982446,45.0
653.0,60.00887011377327,61.94043205185709,45.0
654.0,60.00887011377327,61.94206949403619,45.0
655.0,60.00887011377327,61.94369890080034,45.0
656.0,60.00887011377327,61.94532033864019,45.0
657.0,60.00887011377327,61.94693387326856,45.0
658.0,60.00887011377327,61.94853956963219,45.0
659.0,60.00887011377327,61.950137491923364,45.0
660.0,60.00887011377327,61.95172770359118,45.0
661.0,60.00887011377327,61.95331026735279,45.0
662.0,60.00887011377327,61.95488524520428,45.0
663.0,60.00887011377327,61.95645269843148,45.0
664.0,60.00887011377327,61.9580126876204,45.0
665.0,60.00887011377327,61.95956527266771,45.0
666.0,60.00887011377327,61.96111051279078,45.0
667.0,60.00887011377327,61.96264846653781,45.0
668.0,60.00887011377327,61.96417919179742,45.0
669.0,60.00887011377327,61.965702745808535,45.0
670.0,60.00887011377327,61.96721918516955,45.0
671.0,60.00887011377327,61.96872856584787,45.0
672.0,60.00887011377327,61.970230943188845,45.0
673.0,60.00887011377327,61.971726371924824,45.0
674.0,60.00887011377327,61.97321490618391,45.0
675.0,60.00887011377327,61.97469659949861,45.0
676.0,60.00887011377327,61.97617150481429,45.0
677.0,60.00887011377327,61.97763967449757,45.0
678.0,60.00887011377327,61.97910116034453,45.0
679.0,60.00887011377327,61.98055601358866,45.0
680.0,60.00887011377327,61.982004284908875,45.0
681.0,60.00887011377327,61.98344602443726,45.0
682.0,60.00887011377327,61.98488128176666,45.0
683.0,60.00887011377327,61.98631010595828,45.0
684.0,60.00887011377327,61.987732545548994,45.0
685.0,60.00887011377327,61.98914864855864,45.0
686.0,60.00887011377327,61.990558462497106,45.0
687.0,60.00887011377327,61.991962034371426,45.0
688.0,60.00887011377327,61.993359410692555,45.0
689.0,60.00887011377327,61.99475063748227,45.0
690.0,60.00887011377327,61.99613576027972,45.0
691.0,60.00887011377327,61.99751482414807,45.0
692.0,60.00887011377327,61.99888787368088,45.0
693.0,60.00887011377327,62.00025495300846,45.0
694.0,60.00887011377327,62.00161610580408,45.0
695.0,60.00887011377327,62.00297137529017,45.0
696.0,60.00887011377327,62.00432080424426,45.0
697.0,60.00887011377327,62.00566443500494,45.0
698.0,60.00887011377327,62.007002309477656,45.0
699.0,60.00887011377327,62.008334469140564,45.0
700.0,60.00887011377327,62.00966095505001,45.0
701.0,60.00887011377327,62.010981807846164,45.0
702.0,60.00887011377327,62.01229706775851,45.0
703.0,60.00887011377327,62.01360677461113,45.0
704.0,60.00887011377327,62.01491096782806,45.0
705.0,60.00887011377327,62.01620968643848,45.0
706.0,60.00887011377327,62.01750296908181,45.0
707.0,60.00887011377327,62.01879085401275,45.0
708.0,60.00887011377327,62.02007337910623,45.0
709.0,60.00887011377327,62.02135058186236,45.0
710.0,60.00887011377327,62.0226224994111,45.0
711.0,60.00887011377327,62.02388916851711,45.0
712.0,60.00887011377327,62.025150625584324,45.0
713.0,60.00887011377327,62.026406906660554,45.0
714.0,60.00887011377327,62.027658047441996,45.0
715.0,60.00887011377327,62.028904083277695,45.0
716.0,60.00887011377327,62.03014504917384,45.0
717.0,60.00887011377327,62.03138097979815,45.0
718.0,60.00887011377327,62.03261190948407,45.0
719.0,60.00887011377327,62.03383787223489,45.0
720.0,60.00887011377327,62.03505890172796,45.0
721.0,60.00887011377327,62.036275031318624,45.0
722.0,60.00887011377327,62.03748629404429,45.0
723.0,60.00887011377327,62.03869272262831,45.0
724.0,60.00887011377327,62.0398943494838,45.0
725.0,60.00887011377327,62.04109120671754,45.0
726.0,60.00887011377327,62.04228332613359,45.0
727.0,60.00887011377327,62.043470739237165,45.0
728.0,60.00887011377327,62.04465347723804,45.0
729.0,60.00887011377327,62.045831571054364,45.0
730.0,60.00887011377327,62.04700505131595,45.0
731.0,60.00887011377327,62.04817394836799,45.0
732.0,60.00887011377327,62.049338292274264,45.0
733.0,60.00887011377327,62.050498112820684,45.0
734.0,60.00887011377327,62.05165343951847,45.0
735.0,60.00887011377327,62.05280430160755,45.0
736.0,60.00887011377327,62.05395072805969,45.0
737.0,60.00887011377327,62.05509274758177,45.0
738.0,60.00887011377327,62.05623038861878,45.0
739.0,60.00887011377327,62.057363679357046,45.0
740.0,60.00887011377327,62.0584926477272,45.0
741.0,60.00887011377327,62.05961732140718,45.0
742.0,60.00887011377327,62.0607377278252,45.0
743.0,60.00887011377327,62.061853894162695,45.0
744.0,60.00887011377327,62.06296584735711,45.0
745.0,60.00887011377327,62.064073614104814,45.0
746.0,60.00887011377327,62.0651772208638,45.0
747.0,60.00887011377327,62.066276693856565,45.0
748.0,60.00887011377327,62.067372059072696,45.0
749.0,60.00887011377327,62.0684633422716,45.0
750.0,60.00887011377327,62.069550568985115,45.0
751.0,60.00887011377327,62.07063376452018,45.0
752.0,60.00887011377327,62.071712953961274,45.0
753.0,60.00887011377327,62.07278816217307,45.0
754.0,60.00887011377327,62.07385941380279,45.0
755.0,60.00887011377327,62.07492673328285,45.0
756.0,60.00887011377327,62.075990144833035,45.0
757.0,60.00887011377327,62.077049672463154,45.0
758.0,60.00887011377327,62.07810533997513,45.0
759.0,60.00887011377327,62.07915717096557,45.0
760.0,60.00887011377327,62.08020518882787,45.0
761.0,60.00887011377327,62.081249416754595,45.0
762.0,60.00887011377327,62.082289877739605,45.0
763.0,60.00887011377327,62.08332659458037,45.0
764.0,60.00887011377327,62.08435958988004,45.0
765.0,60.00887011377327,62.08538888604963,45.0
766.0,60.00887011377327,62.08641450531013,45.0
767.0,60.00887011377327,62.087436469694566,45.0
768.0,60.00887011377327,62.088454801050084,45.0
769.0,60.00887011377327,62.08946952103996,45.0
770.0,60.00887011377327,62.09048065114556,45.0
771.0,60.00887011377327,62.09148821266845,45.0
772.0,60.00887011377327,62.092492226732105,45.0
773.0,60.00887011377327,62.0934927142841,45.0
774.0,60.00887011377327,62.0944896960978,45.0
775.0,60.00887011377327,62.09548319277433,45.0
776.0,60.00887011377327,62.09647322474437,45.0
777.0,60.00887011377327,62.09745981227008,45.0
778.0,60.00887011377327,62.0984429754467,45.0
779.0,60.00887011377327,62.099422734204545,45.0
780.0,60.00887011377327,62.10039910831059,45.0
781.0,60.00887011377327,62.10137211737031,45.0
782.0,60.00887011377327,62.10234178082928,45.0
783.0,60.00887011377327,62.10330811797499,45.0
784.0,60.00887011377327,62.10427114793835,45.0
785.0,60.00887011377327,62.10523088969548,45.0
786.0,60.00887011377327,62.106187362069214,45.0
787.0,60.00887011377327,62.107140583730775,45.0
788.0,60.00887011377327,62.108090573201316,45.0
789.0,60.00887011377327,62.10903734885349,45.0
790.0,60.00887011377327,62.10998092891295,45.0
791.0,60.00887011377327,62.11092133145995,45.0
792.0,60.00887011377327,62.11185857443076,45.0
793.0,60.00887011377327,62.112792675619204,45.0
794.0,60.00887011377327,62.113723652678054,45.0
795.0,60.00887011377327,62.11465152312061,45.0
796.0,60.00887011377327,62.1155763043219,45.0
797.0,60.00887011377327,62.11649801352033,45.0
798.0,60.00887011377327,62.1174166678189,45.0
799.0,60.00887011377327,62.118332284186714,45.0
800.0,60.00887011377327,62.11924487946013,45.0
801.0,60.00887011377327,62.120154470344374,45.0
802.0,60.00887011377327,62.12106107341461,45.0
803.0,60.00887011377327,62.121964705117406,45.0
804.0,60.00887011377327,62.122865381771945,45.0
805.0,60.00887011377327,62.123763119571336,45.0
806.0,60.00887011377327,62.12465793458384,45.0
807.0,60.00887011377327,62.12554984275417,45.0
808.0,60.00887011377327,62.126438859904624,45.0
809.0,60.00887011377327,62.12732500173641,45.0
810.0,60.00887011377327,62.12820828383073,45.0
811.0,60.00887011377327,62.129088721650064,45.0
812.0,60.00887011377327,62.129966330539254,45.0
813.0,60.00887011377327,62.13084112572675,45.0
814.0,60.00887011377327,62.131713122325635,45.0
815.0,60.00887011377327,62.13258233533489,45.0
816.0,60.00887011377327,62.133448779640354,45.0
817.0,60.00887011377327,62.134312470015985,45.0
818.0,60.00887011377327,62.13517342112479,45.0
819.0,60.00887011377327,62.13603164752005,45.0
820.0,60.00887011377327,62.13688716364623,45.0
821.0,60.00887011377327,62.13773998384017,45.0
822.0,60.00887011377327,62.138590122332,45.0
823.0,60.00887011377327,62.139437593246285,45.0
824.0,60.00887011377327,62.14028241060291,45.0
825.0,60.00887011377327,62.141124588318185,45.0
826.0,60.00887011377327,62.141964140205765,45.0
827.0,60.00887011377327,62.142801079977666,45.0
828.0,60.00887011377327,62.14363542124521,45.0
829.0,60.00887011377327,62.14446717752,45.0
830.0,60.00887011377327,62.14529636221482,45.0
831.0,60.00887011377327,62.14612298864464,45.0
832.0,60.00887011377327,62.146947070027444,45.0
833.0,60.00887011377327,62.14776861948527,45.0
834.0,60.00887011377327,62.148587650044924,45.0
835.0,60.00887011377327,62.149404174639066,45.0
836.0,60.00887011377327,62.15021820610694,45.0
837.0,60.00887011377327,62.151029757195374,45.0
838.0,60.00887011377327,62.15183884055951,45.0
839.0,60.00887011377327,62.152645468763744,45.0
840.0,60.00887011377327,62.153449654282504,45.0
841.0,60.00887011377327,62.15425140950117,45.0
842.0,60.00887011377327,62.15505074671679,45.0
843.0,60.00887011377327,62.15584767813896,45.0
844.0,60.00887011377327,62.15664221589062,45.0
845.0,60.00887011377327,62.1574343720088,45.0
846.0,60.00887011377327,62.15822415844548,45.0
847.0,60.00887011377327,62.159011587068306,45.0
848.0,60.00887011377327,62.15979666966137,45.0
849.0,60.00887011377327,62.160579417926016,45.0
850.0,60.00887011377327,62.16135984348149,45.0
851.0,60.00887011377327,62.162137957865816,45.0
852.0,60.00887011377327,62.1629137725364,45.0
853.0,60.00887011377327,62.16368729887084,45.0
854.0,60.00887011377327,62.16445854816761,45.0
855.0,60.00887011377327,62.16522753164678,45.0
856.0,60.00887011377327,62.1659942604507,45.0
857.0,60.00887011377327,62.166758745644756,45.0
858.0,60.00887011377327,62.16752099821795,45.0
859.0,60.00887011377327,62.16828102908367,45.0
860.0,60.00887011377327,62.16903884908033,45.0
861.0,60.00887011377327,62.169794468972036,45.0
862.0,60.00887011377327,62.17054789944924,45.0
863.0,60.00887011377327,62.171299151129396,45.0
864.0,60.00887011377327,62.17204823455758,45.0
865.0,60.00887011377327,62.17279516020718,45.0
866.0,60.00887011377327,62.17353993848047,45.0
867.0,60.00887011377327,62.174282579709256,45.0
868.0,60.00887011377327,62.175023094155485,45.0
869.0,60.00887011377327,62.175761492011894,45.0
870.0,60.00887011377327,62.17649778340251,45.0
871.0,60.00887011377327,62.17723197838339,45.0
872.0,60.00887011377327,62.177964086943085,45.0
873.0,60.00887011377327,62.178694119003275,45.0
874.0,60.00887011377327,62.17942208441939,45.0
875.0,60.00887011377327,62.180147992981084,45.0
876.0,60.00887011377327,62.18087185441286,45.0
877.0,60.00887011377327,62.18159367837469,45.0
878.0,60.00887011377327,62.182313474462376,45.0
879.0,60.00887011377327,62.18303125220834,45.0
880.0,60.00887011377327,62.183747021082,45.0
881.0,60.00887011377327,62.18446079049035,45.0
882.0,60.00887011377327,62.18517256977849,45.0
883.0,60.00887011377327,62.185882368230196,45.0
884.0,60.00887011377327,62.18659019506835,45.0
885.0,60.00887011377327,62.18729605945555,45.0
886.0,60.00887011377327,62.18799997049453,45.0
887.0,60.00887011377327,62.18870193722874,45.0
888.0,60.00887011377327,62.189401968642805,45.0
889.0,60.00887011377327,62.19010007366301,45.0
890.0,60.00887011377327,62.19079626115783,45.0
891.0,60.00887011377327,62.191490539938364,45.0
892.0,60.00887011377327,62.19218291875883,45.0
893.0,60.00887011377327,62.19287340631709,45.0
894.0,60.00887011377327,62.193562011255004,45.0
895.0,60.00887011377327,62.194248742159026,45.0
896.0,60.00887011377327,62.19493360756056,45.0
897.0,60.00887011377327,62.19561661593647,45.0
898.0,60.00887011377327,62.19629777570952,45.0
899.0,60.00887011377327,62.19697709524881,45.0
900.0,60.00887011377327,62.197654582870214,45.0
901.0,60.00887011377327,62.19833024683682,45.0
902.0,60.00887011377327,62.19900409535936,45.0
903.0,60.00887011377327,62.1996761365967,45.0
904.0,60.00887011377327,62.200346378656114,45.0
905.0,60.00887011377327,62.20101482959387,45.0
906.0,60.00887011377327,62.20168149741552,45.0
907.0,60.00887011377327,62.202346390076414,45.0
908.0,60.00887011377327,62.20300951548198,45.0
909.0,60.00887011377327,62.20367088148829,45.0
910.0,60.00887011377327,62.20433049590229,45.0
911.0,60.00887011377327,62.20498836648234,45.0
912.0,60.00887011377327,62.20564450093846,45.0
913.0,60.00887011377327,62.20629890693289,45.0
914.0,60.00887011377327,62.206951592080294,45.0
915.0,60.00887011377327,62.20760256394831,45.0
916.0,60.00887011377327,62.20825183005773,45.0
917.0,60.00887011377327,62.208899397883116,45.0
918.0,60.00887011377327,62.20954527485292,45.0
919.0,60.00887011377327,62.21018946835003,45.0
920.0,60.00887011377327,62.21083198571205,45.0
921.0,60.00887011377327,62.211472834231664,45.0
922.0,60.00887011377327,62.212112021156976,45.0
923.0,60.00887011377327,62.21274955369198,45.0
924.0,60.00887011377327,62.21338543899669,45.0
925.0,60.00887011377327,62.2140196841877,45.0
926.0,60.00887011377327,62.21465229633836,45.0
927.0,60.00887011377327,62.21528328247928,45.0
928.0,60.00887011377327,62.21591264959844,45.0
929.0,60.00887011377327,62.21654040464177,45.0
930.0,60.00887011377327,62.217166554513284,45.0
931.0,60.00887011377327,62.21779110607551,45.0
932.0,60.00887011377327,62.2184140661498,45.0
933.0,60.00887011377327,62.21903544151658,45.0
934.0,60.00887011377327,62.219655238915756,45.0
935.0,60.00887011377327,62.22027346504698,45.0
936.0,60.00887011377327,62.22089012656995,45.0
937.0,60.00887011377327,62.22150523010475,45.0
938.0,60.00887011377327,62.22211878223212,45.0
939.0,60.00887011377327,62.22273078949383,45.0
940.0,60.00887011377327,62.22334125839282,45.0
941.0,60.00887011377327,62.223950195393705,45.0
942.0,60.00887011377327,62.224557606922886,45.0
943.0,60.00887011377327,62.22516349936897,45.0
944.0,60.00887011377327,62.22576787908295,45.0
945.0,60.00887011377327,62.226370752378585,45.0
946.0,60.00887011377327,62.22697212553261,45.0
947.0,60.00887011377327,62.22757200478509,45.0
948.0,60.00887011377327,62.22817039633958,45.0
949.0,60.00887011377327,62.228767306363544,45.0
950.0,60.00887011377327,62.2293627409885,45.0
951.0,60.00887011377327,62.229956706310354,45.0
952.0,60.00887011377327,62.23054920838969,45.0
953.0,60.00887011377327,62.23114025325195,45.0
954.0,60.00887011377327,62.23172984688779,45.0
955.0,60.00887011377327,62.23231799525326,45.0
956.0,60.00887011377327,62.23290470427011,45.0
957.0,60.00887011377327,62.233489979826054,45.0
958.0,60.00887011377327,62.23407382777494,45.0
959.0,60.00887011377327,62.23465625393713,45.0
960.0,60.00887011377327,62.235237264099624,45.0
961.0,60.00887011377327,62.23581686401639,45.0
962.0,60.00887011377327,62.23639505940855,45.0
963.0,60.00887011377327,62.2369718559647,45.0
964.0,60.00887011377327,62.23754725934103,45.0
965.0,60.00887011377327,62.23812127516166,45.0
966.0,60.00887011377327,62.238693909018856,45.0
967.0,60.00887011377327,62.23926516647324,45.0
968.0,60.00887011377327,62.23983505305401,45.0
969.0,60.00887011377327,62.24040357425921,45.0
970.0,60.00887011377327,62.24097073555592,45.0
971.0,60.00887011377327,62.24153654238054,45.0
972.0,60.00887011377327,62.242101000138874,45.0
973.0,60.00887011377327,62.242664114206555,45.0
974.0,60.00887011377327,62.243225889929086,45.0
975.0,60.00887011377327,62.24378633262212,45.0
976.0,60.00887011377327,62.24434544757172,45.0
977.0,60.00887011377327,62.24490324003452,45.0
978.0,60.00887011377327,62.24545971523791,45.0
979.0,60.00887011377327,62.246014878380315,45.0
980.0,60.00887011377327,62.246568734631374,45.0
981.0,60.00887011377327,62.24712128913211,45.0
982.0,60.00887011377327,62.247672546995176,45.0
983.0,60.00887011377327,62.24822251330507,45.0
984.0,60.00887011377327,62.24877119311827,45.0
985.0,60.00887011377327,62.24931859146352,45.0
986.0,60.00887011377327,62.24986471334192,45.0
987.0,60.00887011377327,62.25040956372725,45.0
988.0,60.00887011377327,62.250953147566015,45.0
989.0,60.00887011377327,62.25149546977778,45.0
990.0,60.00887011377327,62.25203653525524,45.0
991.0,60.00887011377327,62.25257634886455,45.0
992.0,60.00887011377327,62.25311491544531,45.0
993.0,60.00887011377327,62.253652239810954,45.0
994.0,60.00887011377327,62.2541883267488,45.0
995.0,60.00887011377327,62.2547231810203,45.0
996.0,60.00887011377327,62.25525680736119,45.0
997.0,60.00887011377327,62.25578921048168,45.0
998.0,60.00887011377327,62.256320395066595,45.0
999.0,60.00887011377327,62.25685036577563,45.0
1000.0,60.00887011377327,62.25737912724344,45.0
1001.0,60.00887011377327,62.257906684079884,45.0
1002.0,60.00887011377327,62.25843304087012,45.0
1003.0,60.00887011377327,62.25895820217487,45.0
1004.0,60.00887011377327,62.259482172530475,45.0
1005.0,60.00887011377327,62.2600049564492,45.0
1006.0,60.00887011377327,62.26052655841923,45.0
1007.0,60.00887011377327,62.261046982905,45.0
1008.0,60.00887011377327,62.26156623434726,45.0
1009.0,60.00887011377327,62.26208431716326,45.0
1010.0,60.00887011377327,62.26260123574691,45.0
1011.0,60.00887011377327,62.26311699446895,45.0
1012.0,60.00887011377327,62.26363159767706,45.0
1013.0,60.00887011377327,62.264145049696154,45.0
1014.0,60.00887011377327,62.26465735482829,45.0
1015.0,60.00887011377327,62.2651685173531,45.0
1016.0,60.00887011377327,62.26567854152773,45.0
1017.0,60.00887011377327,62.2661874315871,45.0
1018.0,60.00887011377327,62.266695191744034,45.0
1019.0,60.00887011377327,62.26720182618941,45.0
1020.0,60.00887011377327,62.26770733909224,45.0
1021.0,60.00887011377327,62.26821173459993,45.0
1022.0,60.00887011377327,62.268715016838364,45.0
1023.0,60.00887011377327,62.269217189912034,45.0
1024.0,60.00887011377327,62.26971825790421,45.0
1025.0,60.00887011377327,62.27021822487708,45.0
1026.0,60.00887011377327,62.27071709487187,45.0
1027.0,60.00887011377327,62.27121487190901,45.0
1028.0,60.00887011377327,62.27171155998825,45.0
1029.0,60.00887011377327,62.2722071630888,45.0
1030.0,60.00887011377327,62.27270168516947,45.0
1031.0,60.00887011377327,62.273195130168865,45.0
1032.0,60.00887011377327,62.273687502005345,45.0
1033.0,60.00887011377327,62.274178804577396,45.0
1034.0,60.00887011377327,62.274669041763524,45.0
1035.0,60.00887011377327,62.2751582174226,45.0
1036.0,60.00887011377327,62.27564633539381,45.0
1037.0,60.00887011377327,62.276133399496906,45.0
1038.0,60.00887011377327,62.27661941353228,45.0
1039.0,60.00887011377327,62.277104381281106,45.0
1040.0,60.00887011377327,62.277588306505436,45.0
1041.0,60.00887011377327,62.27807119294836,45.0
1042.0,60.00887011377327,62.2785530443341,45.0
1043.0,60.00887011377327,62.2790338643682,45.0
1044.0,60.00887011377327,62.279513656737535,45.0
1045.0,60.00887011377327,62.279992425110535,45.0
1046.0,60.00887011377327,62.28047017313722,45.0
1047.0,60.00887011377327,62.2809469044494,45.0
1048.0,60.00887011377327,62.28142262266072,45.0
1049.0,60.00887011377327,62.28189733136685,45.0
1050.0,60.00887011377327,62.28237103414553,45.0
1051.0,60.00887011377327,62.2828437345567,45.0
1052.0,60.00887011377327,62.28331543614266,45.0
1053.0,60.00887011377327,62.283786142428134,45.0
1054.0,60.00887011377327,62.28425585692042,45.0
1055.0,60.00887011377327,62.28472458310945,45.0
1056.0,60.00887011377327,62.28519232446794,45.0
1057.0,60.00887011377327,62.28565908445153,45.0
1058.0,60.00887011377327,62.28612486649878,45.0
1059.0,60.00887011377327,62.28658967403143,45.0
1060.0,60.00887011377327,62.28705351045434,45.0
1061.0,60.00887011377327,62.28751637915579,45.0
1062.0,60.00887011377327,62.287978283507385,45.0
1063.0,60.00887011377327,62.28843922686431,45.0
1064.0,60.00887011377327,62.28889921256533,45.0
1065.0,60.00887011377327,62.289358243933016,45.0
1066.0,60.00887011377327,62.28981632427368,45.0
1067.0,60.00887011377327,62.29027345687765,45.0
1068.0,60.00887011377327,62.290729645019205,45.0
1069.0,60.00887011377327,62.29118489195686,45.0
1070.0,60.00887011377327,62.29163920093327,45.0
1071.0,60.00887011377327,62.292092575175474,45.0
1072.0,60.00887011377327,62.29254501789492,45.0
1073.0,60.00887011377327,62.2929965322876,45.0
1074.0,60.00887011377327,62.293447121534086,45.0
1075.0,60.00887011377327,62.293896788799735,45.0
1076.0,60.00887011377327,62.29434553723464,45.0
1077.0,60.00887011377327,62.29479336997386,45.0
1078.0,60.00887011377327,62.29524029013741,45.0
1079.0,60.00887011377327,62.29568630083044,45.0
1080.0,60.00887011377327,62.296131405143214,45.0
1081.0,60.00887011377327,62.29657560615138,45.0
1082.0,60.00887011377327,62.297018906915795,45.0
1083.0,60.00887011377327,62.297461310482944,45.0
1084.0,60.00887011377327,62.29790281988471,45.0
1085.0,60.00887011377327,62.29834343813871,45.0
1086.0,60.00887011377327,62.29878316824819,45.0
1087.0,60.00887011377327,62.2992220132023,45.0
1088.0,60.00887011377327,62.29965997597597,45.0
1089.0,60.00887011377327,62.300097059530216,45.0
1090.0,60.00887011377327,62.30053326681207,45.0
1091.0,60.00887011377327,62.30096860075467,45.0
1092.0,60.00887011377327,62.301403064277466,45.0
1093.0,60.00887011377327,62.30183666028617,45.0
1094.0,60.00887011377327,62.30226939167291,45.0
1095.0,60.00887011377327,62.30270126131628,45.0
1096.0,60.00887011377327,62.30313227208145,45.0
1097.0,60.00887011377327,62.30356242682021,45.0
1098.0,60.00887011377327,62.3039917283711,45.0
1099.0,60.00887011377327,62.30442017955946,45.0
1100.0,60.00887011377327,62.30484778319746,45.0
1101.0,60.00887011377327,62.30527454208431,45.0
1102.0,60.00887011377327,62.305700459006175,45.0
1103.0,60.00887011377327,62.3061255367364,45.0
1104.0,60.00887011377327,62.30654977803548,45.0
1105.0,60.00887011377327,62.30697318565121,45.0
1106.0,60.00887011377327,62.307395762318656,45.0
1107.0,60.00887011377327,62.307817510760415,45.0
1108.0,60.00887011377327,62.30823843368647,45.0
1109.0,60.00887011377327,62.30865853379444,45.0
1110.0,60.00887011377327,62.30907781376954,45.0
1111.0,60.00887011377327,62.30949627628474,45.0
1112.0,60.00887011377327,62.309913924000725,45.0
1113.0,60.00887011377327,62.31033075956614,45.0
1114.0,60.00887011377327,62.31074678561744,45.0
1115.0,60.00887011377327,62.311162004779185,45.0
1116.0,60.00887011377327,62.31157641966393,45.0
1117.0,60.00887011377327,62.31199003287244,45.0
1118.0,60.00887011377327,62.312402846993564,45.0
1119.0,60.00887011377327,62.3128148646046,45.0
1120.0,60.00887011377327,62.31322608827103,45.0
1121.0,60.00887011377327,62.313636520546865,45.0
1122.0,60.00887011377327,62.314046163974545,45.0
1123.0,60.00887011377327,62.314455021085045,45.0
1124.0,60.00887011377327,62.31486309439799,45.0
1125.0,60.00887011377327,62.315270386421695,45.0
1126.0,60.00887011377327,62.31567689965314,45.0
1127.0,60.00887011377327,62.316082636578216,45.0
1128.0,60.00887011377327,62.31648759967162,45.0
1129.0,60.00887011377327,62.31689179139702,45.0
1130.0,60.00887011377327,62.317295214207064,45.0
1131.0,60.00887011377327,62.317697870543526,45.0
1132.0,60.00887011377327,62.3180997628372,45.0
1133.0,60.00887011377327,62.318500893508194,45.0
