"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
325.0,51.8686035170232,62.261387212474176,56.37519983780546,50.004999999999995,50.0,50.00000000000001
326.0,51.86857889258718,62.30592046959836,56.37519983780546,50.004999999999995,50.0,49.99999999999999
327.0,51.86855549519272,62.348349570550454,56.37519983780546,50.004999999999995,50.0,50.00000000000001
328.0,51.86853330041643,62.38883516066453,56.37519983780546,50.004999999999995,50.0,49.99999999999999
329.0,51.86851228438745,62.42752122286237,56.37519983780546,50.004999999999995,50.0,50.00000000000001
330.0,51.86849242377265,62.46453723581445,56.37519983780546,50.004999999999995,50.0,49.99999999999999
331.0,51.868473695762034,62.5,56.37519983780546,50.004999999999995,50.0,50.00000000000001
332.0,51.86845607805464,62.53401519041964,56.37519983780546,50.004999999999995,50.0,49.99999999999999
333.0,51.868439548845124,62.56667868303856,56.37519983780546,50.004999999999995,50.0,50.00000000000001
334.0,51.868424086810386,62.59807769292368,56.37519983780546,50.004999999999995,50.0,49.99999999999999
335.0,51.86840967109701,62.628291754873715,56.37519983780546,50.004999999999995,50.0,50.00000000000001
336.0,51.86839628130882,62.657393571670895,56.37519983780546,50.004999999999995,50.0,49.99999999999999
337.0,51.86838389749494,62.68544975056862,56.37519983780546,50.004999999999995,50.0,50.00000000000001
338.0,51.868372500138214,62.71252144501092,56.37519983780546,50.004999999999995,50.0,49.99999999999999
339.0,51.868362070143924,62.738664915666774,56.37519983780546,50.004999999999995,50.0,50.00000000000001
340.0,51.86835258882907,62.7639320225002,56.37519983780546,50.004999999999995,50.0,49.99999999999999
341.0,51.86834403791157,62.78837065767655,56.37519983780546,50.004999999999995,50.0,50.00000000000001
342.0,51.868336399500244,62.81202512753157,56.37519983780546,50.004999999999995,50.0,49.99999999999999
343.0,51.86832965608477,62.83493649053891,56.37519983780546,50.004999999999995,50.0,50.00000000000001
344.0,51.8683237905261,62.85714285714285,56.37519983780546,50.004999999999995,50.0,49.99999999999999
345.0,51.86831878604712,62.878679656440355,56.37519983780546,50.004999999999995,50.0,50.00000000000001
346.0,51.868314626223615,62.899579873957975,56.37519983780546,50.004999999999995,50.0,49.99999999999999
347.0,51.8683112949754,62.919874264155396,56.37519983780546,50.004999999999995,50.0,50.00000000000001
348.0,51.86830877655791,62.939591540769655,56.37519983780546,50.004999999999995,50.0,49.99999999999999
349.0,51.86830705555378,62.95875854768069,56.37519983780546,50.004999999999995,50.0,50.00000000000001
350.0,51.86830611686493,62.977400412610265,56.37519983780546,50.004999999999995,50.0,49.99999999999999
351.0,51.86830594570466,62.99554068565682,56.37519983780546,50.004999999999995,50.0,50.00000000000001
352.0,51.86830652759019,63.01320146440243,56.37519983780546,50.004999999999995,50.0,49.99999999999999
353.0,51.86830784833513,63.03040350710417,56.37519983780546,50.004999999999995,50.0,50.00000000000001
354.0,51.86830989404249,63.04716633528763,56.37519983780546,50.004999999999995,50.0,49.99999999999999
355.0,51.86831265109761,63.0635083268963,56.37519983780546,54.354502775632085,50.0,50.00000000000001
356.0,51.86831610616146,63.06880130378218,56.37519983780546,63.06172415345013,50.0,49.99999999999999
357.0,51.86832024616409,63.08241432192622,56.37519983780546,63.06172415345013,50.0,50.0
358.0,51.86832505829824,63.09565558603639,56.37519983780546,63.06172415345013,50.0,50.0
359.0,51.868330530013125,63.108539675235974,56.37519983780546,63.06172415345013,50.0,50.0
360.0,51.868336649008405,63.12715597682603,56.37519983780546,63.06172415345013,50.0,50.0
361.0,51.86834340322835,63.05880243804912,56.37519983780546,63.06172415345013,50.0,50.0
362.0,51.868350780856126,62.90874633139241,56.37519983780546,63.06172415345013,50.0,50.0
363.0,51.86835877030822,62.4767802822847,56.37519983780546,63.06172415345013,50.0,50.0
364.0,51.86836736022914,61.27904087034637,56.37519983780546,63.06172415345013,50.0,50.0
365.0,51.868376539486015,39.98413186623413,56.37519983780546,63.06172415345013,50.0,50.0
366.0,51.86838629716371,50.0,56.37519983780546,63.06172415345013,50.0,50.0
367.0,51.868396622559565,50.0,56.37519983780546,63.06172415345013,50.0,50.0
368.0,51.86840750517893,50.00000000000001,56.37519983780546,63.06172415345013,50.0,50.00000000000001
369.0,51.868418934730066,50.0,56.37519983780546,63.06172415345013,50.0,50.0
370.0,51.868430901119844,50.0,56.37519983780546,63.06172415345013,50.0,50.0
371.0,51.86844339444922,50.0,56.37519983780546,63.06172415345013,50.0,50.0
372.0,51.8684564050088,50.0,56.37519983780546,63.06172415345013,50.0,50.0
373.0,51.868469923274795,50.0,56.37519983780546,63.06172415345013,50.0,50.0
374.0,51.868483939904635,50.0,56.37519983780546,63.06172415345013,50.0,50.0
375.0,51.86849844573324,50.0,56.37519983780546,63.06172415345013,50.0,50.0
376.0,51.86851343176894,50.0,56.37519983780546,63.06172415345013,50.0,50.0
377.0,51.86852888918973,50.0,56.37519983780546,63.06172415345013,50.0,50.0
378.0,51.868544809339525,50.00000000000001,56.37519983780546,63.06172415345013,50.0,50.00000000000001
379.0,51.86856118372462,49.99999999999999,56.37519983780546,63.06172415345013,50.0,49.99999999999999
380.0,51.86857800401004,50.00000000000001,56.37519983780546,63.06172415345013,50.0,50.00000000000001
381.0,51.868595262016214,49.99999999999999,56.37519983780546,63.06172415345013,50.0,49.99999999999999
382.0,51.868612949715676,50.00000000000001,56.37519983780546,63.06172415345013,50.0,50.00000000000001
383.0,51.86863105922963,49.99999999999999,56.37519983780546,63.06172415345013,50.0,49.99999999999999
384.0,51.86864958282484,50.00000000000001,56.37519983780546,63.06172415345013,50.0,50.00000000000001
385.0,51.86866851291068,49.99999999999999,56.37519983780546,63.06172415345013,50.0,49.99999999999999
386.0,51.868687842035925,50.00000000000001,56.37519983780546,63.06172415345013,50.0,50.00000000000001
387.0,51.86870756288579,49.99999999999999,56.37519983780546,63.06172415345013,50.0,49.99999999999999
388.0,51.868727668279256,50.00000000000001,56.37519983780546,63.06172415345013,50.0,50.00000000000001
389.0,51.868748151165995,49.99999999999999,56.37519983780546,63.06172415345013,50.0,49.99999999999999
390.0,51.8687690046239,50.00000000000001,56.37519983780546,63.06172415345013,50.0,50.00000000000001
391.0,51.86879022185615,49.99999999999999,56.37519983780546,63.06172415345013,50.0,49.99999999999999
392.0,51.86881179618891,50.00000000000001,56.37519983780546,63.06172415345013,50.0,50.00000000000001
393.0,51.86883372106846,49.99999999999999,56.37519983780546,63.06172415345013,50.0,49.99999999999999
394.0,51.86885599005895,50.00000000000001,56.37519983780546,63.06172415345013,50.0,50.00000000000001
395.0,51.868878596839835,49.99999999999999,56.37519983780546,63.06172415345013,50.0,49.99999999999999
396.0,51.868901535203655,50.00000000000001,56.37519983780546,63.06172415345013,50.0,50.00000000000001
397.0,51.868924799053595,49.99999999999999,56.37519983780546,63.06172415345013,50.0,49.99999999999999
398.0,51.868948382401285,50.00000000000001,56.37519983780546,63.06172415345013,50.0,50.00000000000001
399.0,51.868972279364584,49.99999999999999,56.37519983780546,63.06172415345013,50.0,49.99999999999999
400.0,51.868996484165486,50.00000000000001,56.37519983780546,63.06172415345013,50.0,50.00000000000001
401.0,51.86902099112792,49.99999999999999,56.37519983780546,63.06172415345013,50.0,49.99999999999999
402.0,51.869045794675834,50.00000000000001,56.37519983780546,63.06172415345013,50.0,50.00000000000001
403.0,51.869070889331056,49.99999999999999,56.37519983780546,63.06172415345013,50.0,49.99999999999999
404.0,51.869096269711406,50.00000000000001,56.37519983780546,63.06172415345013,50.0,50.00000000000001
405.0,51.86912193052881,49.99999999999999,56.37519983780546,63.06172415345013,50.0,49.99999999999999
406.0,51.8691478665874,50.00000000000001,56.37519983780546,63.06172415345013,50.0,50.00000000000001
407.0,51.86917407278169,49.99999999999999,56.37519983780546,63.06172415345013,50.0,49.99999999999999
408.0,51.869200544094824,50.00000000000001,56.37519983780546,63.06172415345013,50.0,50.00000000000001
409.0,51.869227275596735,49.99999999999999,56.37519983780546,63.06172415345013,50.0,49.99999999999999
410.0,51.869254262442674,50.00000000000001,56.37519983780546,63.06172415345013,50.0,50.00000000000001
411.0,51.869281499871235,49.99999999999999,56.37519983780546,63.06172415345013,50.0,49.99999999999999
412.0,51.86930898320298,50.00000000000001,56.37519983780546,63.06172415345013,50.0,50.00000000000001
413.0,51.8693367078387,49.99999999999999,56.37519983780546,63.06172415345013,50.0,49.99999999999999
414.0,51.869364669258026,50.00000000000001,56.37519983780546,63.06172415345013,50.0,50.00000000000001
415.0,51.869392863017694,49.99999999999999,56.37519983780546,63.06172415345013,50.0,49.99999999999999
416.0,51.86942128475023,50.00000000000001,56.37519983780546,58.71076987689282,50.0,50.00000000000001
417.0,51.869449930162425,50.01499999999999,56.37519983780546,50.0,50.0,49.99999999999999
418.0,51.86947879503395,50.00000000000001,56.37519983780546,50.0,50.0,50.00000000000001
419.0,51.869507875215895,49.985,56.37519983780546,50.0,50.0,50.0
420.0,51.86953716662954,49.970000000000006,56.37519983780546,50.0,50.0,50.0
421.0,51.86956666526488,49.94643920267883,56.37519983780546,50.0,50.0,50.0
422.0,51.86959636717946,50.055077005520054,56.37519983780546,50.0,50.0,50.00000000000001
423.0,51.86962626849697,50.14235988973254,56.37519983780546,50.0,50.0,50.0
424.0,51.86965636540613,50.37961936782287,56.37519983780546,50.0,50.0,50.00000000000001
425.0,51.86968665415941,51.02455749574546,56.37519983780546,50.0,50.0,50.0
426.0,51.869717131071795,60.25658350974743,56.37519983780546,50.0,50.0,50.0
427.0,51.8697477925197,60.477329831333535,56.37519983780546,50.0,50.0,49.99999999999999
428.0,51.86977863493983,60.6698729810778,56.37519983780546,50.0,50.0,49.99999999999999
429.0,51.86980965482798,60.83974852831078,56.37519983780546,50.0,50.0,50.0
430.0,51.86984084873804,60.99108137131363,56.37519983780546,50.0,50.0,50.0
431.0,51.869872213280786,61.12701665379258,56.37519983780546,50.0,50.0,50.0
432.0,51.86990374512308,61.25,56.37519983780546,50.0,50.0,50.0
433.0,51.86993544098658,61.36196562445501,56.37519983780546,50.0,50.0,50.0
434.0,51.869967297646895,61.46446609406727,56.37519983780546,50.0,50.0,50.00000000000001
435.0,51.869999311932524,61.558763991941575,56.37519983780546,50.0,50.0,50.0
436.0,51.870031480724,61.64589803375031,56.37519983780546,50.0,50.0,50.0
437.0,51.87006380095277,61.72673164646012,56.37519983780546,50.0,50.0,50.0
438.0,51.870096269600516,61.801989254665855,56.37519983780546,50.0,50.0,50.00000000000001
439.0,51.87012888369799,61.87228378914387,56.37519983780546,50.0,50.0,49.99999999999999
440.0,51.870161640324326,61.93813782152103,56.37519983780546,50.0,50.0,50.00000000000001
441.0,51.8701945366061,61.99999999999999,56.37519983780546,50.0,50.0,49.99999999999999
442.0,51.87022756971648,62.05825797292725,56.37519983780546,50.0,50.0,50.00000000000001
443.0,51.870260736874386,62.113248654051866,56.37519983780546,50.0,50.0,49.99999999999999
444.0,51.87029403534369,62.1652664524308,56.37519983780546,50.0,50.0,50.00000000000001
445.0,51.87032746243245,62.214569927344215,56.37519983780546,50.0,50.0,49.99999999999999
446.0,51.87036101549204,62.261387212474176,56.37519983780546,50.0,50.0,50.00000000000001
447.0,51.870394691916516,62.30592046959837,56.37519983780546,50.0,50.0,49.99999999999999
448.0,51.87042848914177,62.348349570550454,56.37519983780546,50.0,50.0,50.00000000000001
449.0,51.87046240464474,62.38883516066453,56.37519983780546,50.0,50.0,49.99999999999999
450.0,51.87049643594286,62.427521222862374,56.37519983780546,50.0,50.0,50.00000000000001
451.0,51.87053058059321,62.46453723581445,56.37519983780546,50.0,50.0,49.99999999999999
452.0,51.87056483619188,62.50000000000001,56.37519983780546,50.0,50.0,50.00000000000001
453.0,51.87059920037331,62.53401519041964,56.37519983780546,50.0,50.0,49.99999999999999
454.0,51.87063367080957,62.56667868303857,56.37519983780546,50.0,50.0,50.00000000000001
455.0,51.87066824520973,62.59807769292368,56.37519983780546,50.0,50.0,49.99999999999999
456.0,51.87070292131926,62.62829175487372,56.37519983780546,50.0,50.0,50.00000000000001
457.0,51.87073769691933,62.6573935716709,56.37519983780546,50.0,50.0,49.99999999999999
458.0,51.870772569826286,62.68544975056863,56.37519983780546,50.0,50.0,50.00000000000001
459.0,51.87080753789096,62.71252144501092,56.37519983780546,50.0,50.0,49.99999999999999
460.0,51.87084259899813,62.73866491566678,56.37519983780546,50.0,50.0,50.00000000000001
461.0,51.870877751065926,62.7639320225002,56.37519983780546,50.0,50.0,49.99999999999999
462.0,51.87091299204528,62.78837065767655,56.37519983780546,50.0,50.0,50.00000000000001
463.0,51.87094831991935,62.81202512753158,56.37519983780546,50.0,50.0,49.99999999999999
464.0,51.87098373270294,62.83493649053891,56.37519983780546,50.0,50.0,50.00000000000001
465.0,51.87101922844205,62.85714285714285,56.37519983780546,50.0,50.0,49.99999999999999
466.0,51.871054805213284,62.87867965644037,56.37519983780546,50.0,50.0,50.00000000000001
467.0,51.87109046112334,62.899579873957975,56.37519983780546,50.0,50.0,49.99999999999999
468.0,51.871126194308516,62.919874264155396,56.37519983780546,50.0,50.0,50.00000000000001
469.0,51.87116200293428,62.939591540769655,56.37519983780546,50.0,50.0,49.99999999999999
470.0,51.871197885194626,62.95875854768069,56.37519983780546,50.0,50.0,50.00000000000001
471.0,51.87123383931171,62.977400412610265,56.37519983780546,50.0,50.0,49.99999999999999
472.0,51.871269863535424,62.99554068565683,56.37519983780546,50.0,50.0,50.00000000000001
473.0,51.871305956142784,63.01320146440243,56.37519983780546,50.0,50.0,49.99999999999999
474.0,51.87134211543763,63.03040350710417,56.37519983780546,50.0,50.0,50.00000000000001
475.0,51.871378339750095,63.047166335287635,56.37519983780546,50.0,50.0,49.99999999999999
476.0,51.87141462743621,63.0635083268963,56.37519983780546,54.34905544509588,50.0,50.00000000000001
477.0,51.871450976877455,63.09879585645165,56.37519983780546,63.06982350621186,50.0,49.99999999999999
478.0,51.871487386480325,63.11241697394846,56.37519983780546,63.06982350621186,50.0,50.00000000000001
479.0,51.87152385467596,63.12566633741139,56.37519983780546,63.06982350621186,50.0,50.0
480.0,51.871560379919785,63.13855852596373,56.37519983780546,63.06982350621186,50.0,50.0
481.0,51.87159696069095,63.1400644411637,56.37519983780546,63.06982350621186,50.0,50.0
482.0,51.871633595492135,63.301826599486084,56.37519983780546,63.06982350621186,50.0,50.0
483.0,51.87167028284902,63.569358464649724,56.37519983780546,63.06982350621186,50.0,50.0
484.0,51.871707021309994,64.27251421112439,56.37519983780546,63.06982350621186,50.0,50.0
485.0,51.87174380944576,66.1603557492054,56.37519983780546,63.06982350621186,50.0,50.0
486.0,51.87178064584901,63.23034686715728,56.37519983780546,63.06982350621186,50.0,50.0
487.0,51.87181752913399,50.0,56.37519983780546,63.06982350621186,50.0,50.0
488.0,51.87185445793622,50.0,56.37519983780546,63.06982350621186,50.0,50.0
489.0,51.87189143091216,50.0,56.37519983780546,63.06982350621186,50.0,50.0
490.0,51.871928446738806,50.0,56.37519983780546,63.06982350621186,50.0,50.0
491.0,51.87196550411342,50.0,56.37519983780546,63.06982350621186,50.0,50.0
492.0,51.872002601753195,50.0,56.37519983780546,63.06982350621186,50.0,50.0
493.0,51.87203973839494,50.0,56.37519983780546,63.06982350621186,50.0,50.0
494.0,51.872076912794746,50.0,56.37519983780546,63.06982350621186,50.0,50.0
495.0,51.87211412372766,50.0,56.37519983780546,63.06982350621186,50.0,50.0
496.0,51.87215136998749,49.99999999999999,56.37519983780546,63.06982350621186,50.0,49.99999999999999
497.0,51.8721886503864,50.0,56.37519983780546,63.06982350621186,50.0,50.0
498.0,51.872225963754644,50.00000000000001,56.37519983780546,63.06982350621186,50.0,50.00000000000001
499.0,51.87226330894029,49.99999999999999,56.37519983780546,63.06982350621186,50.0,49.99999999999999
500.0,51.87230068480898,50.00000000000001,56.37519983780546,63.06982350621186,50.0,50.00000000000001
501.0,51.87233809024358,49.99999999999999,56.37519983780546,63.06982350621186,50.0,49.99999999999999
502.0,51.87237552414394,50.00000000000001,56.37519983780546,63.06982350621186,50.0,50.00000000000001
503.0,51.87241298542667,49.99999999999999,56.37519983780546,63.06982350621186,50.0,49.99999999999999
504.0,51.872450473024855,50.00000000000001,56.37519983780546,63.06982350621186,50.0,50.00000000000001
505.0,51.872487985887695,49.99999999999999,56.37519983780546,63.06982350621186,50.0,49.99999999999999
506.0,51.872525522980474,50.00000000000001,56.37519983780546,63.06982350621186,50.0,50.00000000000001
507.0,51.87256308328407,49.99999999999999,56.37519983780546,63.06982350621186,50.0,49.99999999999999
508.0,51.87260066579489,50.00000000000001,56.37519983780546,63.06982350621186,50.0,50.00000000000001
509.0,51.8726382695245,49.99999999999999,56.37519983780546,63.06982350621186,50.0,49.99999999999999
510.0,51.87267589349957,50.00000000000001,56.37519983780546,63.06982350621186,50.0,50.00000000000001
511.0,51.87271353676141,49.99999999999999,56.37519983780546,63.06982350621186,50.0,49.99999999999999
512.0,51.87275119836591,50.00000000000001,56.37519983780546,63.06982350621186,50.0,50.00000000000001
513.0,51.87278887738324,49.99999999999999,56.37519983780546,63.06982350621186,50.0,49.99999999999999
514.0,51.87282657289773,50.00000000000001,56.37519983780546,63.06982350621186,50.0,50.00000000000001
515.0,51.872864284007505,49.99999999999999,56.37519983780546,63.06982350621186,50.0,49.99999999999999
516.0,51.87290200982433,50.00000000000001,56.37519983780546,63.06982350621186,50.0,50.00000000000001
517.0,51.872939749473524,49.99999999999999,56.37519983780546,63.06982350621186,50.0,49.99999999999999
518.0,51.87297750209355,50.00000000000001,56.37519983780546,63.06982350621186,50.0,50.00000000000001
519.0,51.87301526683598,49.99999999999999,56.37519983780546,63.06982350621186,50.0,49.99999999999999
520.0,51.873053042865195,50.00000000000001,56.37519983780546,63.06982350621186,50.0,50.00000000000001
521.0,51.873090829358226,49.99999999999999,56.37519983780546,63.06982350621186,50.0,49.99999999999999
522.0,51.8731286255046,50.00000000000001,56.37519983780546,63.06982350621186,50.0,50.00000000000001
523.0,51.87316643050606,49.99999999999999,56.37519983780546,63.06982350621186,50.0,49.99999999999999
524.0,51.87320424357648,50.00000000000001,56.37519983780546,63.06982350621186,50.0,50.00000000000001
525.0,51.8732420639416,49.99999999999999,56.37519983780546,63.06982350621186,50.0,49.99999999999999
526.0,51.87327989083898,50.00000000000001,56.37519983780546,63.06982350621186,50.0,50.00000000000001
527.0,51.873317723517516,49.99999999999999,56.37519983780546,63.06982350621186,50.0,49.99999999999999
528.0,51.873355561237766,50.00000000000001,56.37519983780546,63.06982350621186,50.0,50.00000000000001
529.0,51.873393403271244,49.99999999999999,56.37519983780546,63.06982350621186,50.0,49.99999999999999
530.0,51.87343124890062,50.00000000000001,56.37519983780546,63.06982350621186,50.0,50.00000000000001
531.0,51.87346909741943,49.99999999999999,56.37519983780546,63.06982350621186,50.0,49.99999999999999
532.0,51.87350694813189,50.00000000000001,56.37519983780546,63.06982350621186,50.0,50.00000000000001
533.0,51.87354480035278,49.99999999999999,56.37519983780546,63.06982350621186,50.0,49.99999999999999
534.0,51.8735826534073,50.00000000000001,56.37519983780546,63.06982350621186,50.0,50.00000000000001
535.0,51.8736205066308,49.99999999999999,56.37519983780546,63.06982350621186,50.0,49.99999999999999
536.0,51.87365835936888,50.00000000000001,56.37519983780546,63.06982350621186,50.0,50.00000000000001
537.0,51.87369621097689,49.99999999999999,56.37519983780546,54.34905544509588,50.0,49.99999999999999
538.0,51.87373406082011,49.970000000000006,56.37519983780546,49.99999999999999,50.0,50.00000000000001
539.0,51.8737719082734,49.955,56.37519983780546,49.99999999999999,50.0,50.0
540.0,51.87380975272115,49.940000000000005,56.37519983780546,49.99999999999999,50.0,50.0
541.0,51.87384759355711,49.925000000000004,56.37519983780546,49.99999999999999,50.0,50.0
542.0,51.87388543018425,49.92712159464236,56.37519983780546,49.99999999999999,50.0,50.00000000000001
543.0,51.873923262014635,49.690528380923425,56.37519983780546,49.99999999999999,50.0,50.0
544.0,51.87396108846928,49.151413987901826,56.37519983780546,49.99999999999999,50.0,50.00000000000001
545.0,51.87399890897808,47.68594912989046,56.37519983780546,49.99999999999999,50.0,50.0
546.0,51.87403672297957,42.28624184531412,56.37519983780546,49.99999999999999,50.0,50.0
547.0,51.87407452992084,39.74341649025257,56.37519983780546,49.99999999999999,50.0,50.0
548.0,51.8741123292575,39.52267016866645,56.37519983780546,49.99999999999999,50.0,50.0
549.0,51.87415012045344,39.33012701892219,56.37519983780546,49.99999999999999,50.0,50.0
550.0,51.87418790298076,39.16025147168922,56.37519983780546,49.99999999999999,50.0,50.0
551.0,51.87422567631959,39.00891862868637,56.37519983780546,49.99999999999999,50.0,50.0
552.0,51.87426343995817,38.87298334620741,56.37519983780546,49.99999999999999,50.0,49.99999999999999
553.0,51.874301193392455,38.75,56.37519983780546,49.99999999999999,50.0,50.0
554.0,51.87433893612615,38.638034375545,56.37519983780546,49.99999999999999,50.0,50.0
555.0,51.87437666767066,38.535533905932745,56.37519983780546,49.99999999999999,50.0,50.0
556.0,51.874414387544896,38.441236008058425,56.37519983780546,49.99999999999999,50.0,50.0
557.0,51.87445209527506,38.35410196624969,56.37519983780546,49.99999999999999,50.0,50.0
558.0,51.87448979039482,38.27326835353989,56.37519983780546,49.99999999999999,50.0,50.0
559.0,51.87452747244492,38.19801074533416,56.37519983780546,49.99999999999999,50.0,50.00000000000001
560.0,51.87456514097326,38.12771621085612,56.37519983780546,49.99999999999999,50.0,50.0
561.0,51.874602795534685,38.061862178478975,56.37519983780546,49.99999999999999,50.0,50.0
562.0,51.874640435691006,38.0,56.37519983780546,49.99999999999999,50.0,50.0
563.0,51.87467806101074,37.94174202707276,56.37519983780546,49.99999999999999,50.0,50.0
564.0,51.874715671069154,37.88675134594813,56.37519983780546,49.99999999999999,50.0,50.0
565.0,51.87475326544808,37.834733547569215,56.37519983780546,49.99999999999999,50.0,50.00000000000001
566.0,51.874790843735916,37.78543007265577,56.37519983780546,49.99999999999999,50.0,50.0
567.0,51.87482840552742,37.73861278752584,56.37519983780546,49.99999999999999,50.0,50.0
568.0,51.87486595042364,37.69407953040162,56.37519983780546,49.99999999999999,50.0,50.0
569.0,51.87490347803195,37.65165042944956,56.37519983780546,49.99999999999999,50.0,50.0
570.0,51.87494098796586,37.611164839335466,56.37519983780546,49.99999999999999,50.0,50.0
571.0,51.87497847984482,37.57247877713763,56.37519983780546,49.99999999999999,50.0,50.0
572.0,51.875015953294394,37.535462764185546,56.37519983780546,49.99999999999999,50.0,50.0
573.0,51.87505340794592,37.50000000000001,56.37519983780546,49.99999999999999,50.0,50.0
574.0,51.87509084343664,37.465984809580355,56.37519983780546,49.99999999999999,50.0,50.0
575.0,51.87512825940945,37.43332131696144,56.37519983780546,49.99999999999999,50.0,50.0
576.0,51.8751656555129,37.401922307076305,56.37519983780546,49.99999999999999,50.0,50.0
577.0,51.87520303140113,37.37170824512629,56.37519983780546,49.99999999999999,50.0,50.00000000000001
578.0,51.87524038673371,37.34260642832909,56.37519983780546,49.99999999999999,50.0,50.0
579.0,51.875277721175685,37.314550249431385,56.37519983780546,49.99999999999999,50.0,50.0
580.0,51.8753150343974,37.287478554989065,56.37519983780546,49.99999999999999,50.0,50.0
581.0,51.87535232607442,37.26133508433323,56.37519983780546,49.99999999999999,50.0,50.0
582.0,51.87538959588758,37.236067977499786,56.37519983780546,49.99999999999999,50.0,50.0
583.0,51.875426843522696,37.21162934232346,56.37519983780546,49.99999999999999,50.0,50.0
584.0,51.875464068670794,37.187974872468416,56.37519983780546,49.99999999999999,50.0,49.99999999999999
585.0,51.87550127102768,37.165063509461106,56.37519983780546,49.99999999999999,50.0,50.0
586.0,51.875538450294236,37.14285714285714,56.37519983780546,49.99999999999999,50.0,50.0
587.0,51.87557560617605,37.121320343559645,56.37519983780546,49.99999999999999,50.0,50.0
588.0,51.87561273838352,37.10042012604201,56.37519983780546,49.99999999999999,50.0,50.0
589.0,51.87564984663174,37.08012573584462,56.37519983780546,49.99999999999999,50.0,50.0
590.0,51.87568693064045,37.06040845923033,56.37519983780546,49.99999999999999,50.0,50.0
591.0,51.875723990133885,37.04124145231932,56.37519983780546,49.99999999999999,50.0,50.0
592.0,51.87576102484094,37.02259958738973,56.37519983780546,49.99999999999999,50.0,50.0
593.0,51.87579803449477,37.00445931434319,56.37519983780546,49.99999999999999,50.0,50.0
594.0,51.87583501883306,36.986798535597565,56.37519983780546,49.99999999999999,50.0,50.0
595.0,51.87587197759767,36.969596492895846,56.37519983780546,49.99999999999999,50.0,50.0
596.0,51.875908910534875,36.95283366471236,56.37519983780546,49.99999999999999,50.0,50.0
597.0,51.87594581739504,36.93649167310372,56.37519983780546,41.290994448735816,50.0,50.0
598.0,51.87598269793273,36.94184419344217,56.37519983780546,36.93649167310372,50.0,50.0
599.0,51.87601955190655,36.9282293911247,56.37519983780546,36.93649167310372,50.0,50.0
600.0,51.8760563790792,36.914986342841075,56.37519983780546,36.93649167310372,50.0,50.0
601.0,51.87609317921728,36.902100469468046,56.37519983780546,36.93649167310372,50.0,50.0
602.0,51.87612995209136,36.87740678742983,56.37519983780546,36.93649167310372,50.0,50.0
603.0,51.87616669747587,37.02742968981991,56.37519983780546,36.93649167310372,50.0,50.0
604.0,51.876203415149035,37.32565601999155,56.37519983780546,36.93649167310372,50.0,50.0
605.0,51.876240104892865,38.16039049519858,56.37519983780546,36.93649167310372,50.0,50.0
606.0,51.876276766493056,40.45296800087976,56.37519983780546,36.93649167310372,50.0,50.0
607.0,51.876313399738955,64.55819083793519,56.37519983780546,36.93649167310372,50.0,50.0
608.0,51.876350004423564,50.0,56.37519983780546,36.93649167310372,50.0,50.0
609.0,51.87638658034341,50.0,56.37519983780546,36.93649167310372,50.0,50.0
610.0,51.876423127298516,49.99999999999999,56.37519983780546,36.93649167310372,50.0,49.99999999999999
611.0,51.87645964509238,50.0,56.37519983780546,36.93649167310372,50.0,50.0
612.0,51.87649613353197,50.0,56.37519983780546,36.93649167310372,50.0,50.0
613.0,51.87653259242749,50.0,56.37519983780546,36.93649167310372,50.0,50.0
614.0,51.87656902159263,50.0,56.37519983780546,36.93649167310372,50.0,50.0
615.0,51.87660542084422,50.0,56.37519983780546,36.93649167310372,50.0,50.0
616.0,51.8766417900024,50.0,56.37519983780546,36.93649167310372,50.0,50.0
617.0,51.876678128890454,50.0,56.37519983780546,36.93649167310372,50.0,50.0
618.0,51.87671443733486,50.0,56.37519983780546,36.93649167310372,50.0,50.0
619.0,51.87675071516519,50.0,56.37519983780546,36.93649167310372,50.0,50.0
620.0,51.87678696221399,50.0,56.37519983780546,36.93649167310372,50.0,50.0
621.0,51.876823178316954,50.0,56.37519983780546,36.93649167310372,50.0,50.0
622.0,51.87685936331267,50.0,56.37519983780546,36.93649167310372,50.0,50.0
623.0,51.87689551704268,50.0,56.37519983780546,36.93649167310372,50.0,50.0
624.0,51.876931639351426,50.0,56.37519983780546,36.93649167310372,50.0,50.0
625.0,51.876967730086214,50.0,56.37519983780546,36.93649167310372,50.0,50.0
626.0,51.87700378909718,50.0,56.37519983780546,36.93649167310372,50.0,50.0
627.0,51.87703981623721,50.0,56.37519983780546,36.93649167310372,50.0,50.0
628.0,51.87707581136195,50.0,56.37519983780546,36.93649167310372,50.0,50.0
629.0,51.877111774329755,50.0,56.37519983780546,36.93649167310372,50.0,50.0
630.0,51.87714770500165,50.0,56.37519983780546,36.93649167310372,50.0,50.0
631.0,51.877183603241306,50.0,56.37519983780546,36.93649167310372,50.0,50.0
632.0,51.87721946891495,50.0,56.37519983780546,36.93649167310372,50.0,50.0
633.0,51.87725530189142,50.0,56.37519983780546,36.93649167310372,50.0,50.0
634.0,51.87729110204206,50.0,56.37519983780546,36.93649167310372,50.0,50.0
635.0,51.87732686924069,50.0,56.37519983780546,36.93649167310372,50.0,50.0
636.0,51.87736260336365,50.0,56.37519983780546,36.93649167310372,50.0,50.0
