"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
40.0,74.22297118225778,74.66352087072079,87.73138227284555,89.36469903123886,66.87500000000001,65.00000000000001
41.0,74.24296659337479,74.68981739092412,87.73138227284555,89.36469903123886,66.87499999999999,64.99999999999999
42.0,74.26216742557285,74.71506893833481,87.73138227284555,89.36469903123886,66.87500000000001,65.00000000000001
43.0,74.28062494715583,74.7393429373224,87.73138227284555,89.36469903123886,66.87499999999999,64.99999999999999
44.0,74.29838591167646,74.76270087478187,87.73138227284555,89.36469903123886,66.87500000000001,65.00000000000001
45.0,74.31549305657062,74.7851989559015,87.73138227284555,89.36469903123886,66.87499999999999,64.99999999999999
46.0,74.3319855360926,74.80688867352798,87.73138227284555,89.36469903123886,66.87500000000001,65.00000000000001
47.0,74.34789929854196,74.82781730426788,87.73138227284555,89.36469903123886,66.87499999999999,64.99999999999999
48.0,74.36326741606062,74.84802834221315,87.73138227284555,89.36469903123886,66.87500000000001,65.00000000000001
49.0,74.37812037389031,74.86756187935136,87.73138227284555,89.36469903123886,66.87499999999999,64.99999999999999
50.0,74.39248632485108,74.88645494023764,87.73138227284555,89.36469903123886,66.87500000000001,65.00000000000001
51.0,74.40639131387717,74.90474177728804,87.73138227284555,89.36469903123886,66.87499999999999,64.99999999999999
52.0,74.41985947668711,74.92245413205588,87.73138227284555,89.36469903123886,66.87500000000001,65.00000000000001
53.0,74.43291321603658,74.9396214670271,87.73138227284555,89.36469903123886,66.87499999999999,64.99999999999999
54.0,74.44557335848428,74.9562711717871,87.73138227284555,89.36469903123886,66.87500000000001,65.00000000000001
55.0,74.45785929416606,74.97242874684181,87.73138227284555,89.36469903123886,66.87499999999999,64.99999999999999
56.0,74.46978910171264,74.98811796790032,74.18870517067997,75.01872222801408,66.87500000000001,65.00000000000001
57.0,74.47223218345185,74.98734838955649,74.18870517067997,75.01872222801408,66.87499999999999,64.99999999999999
58.0,74.47435179591734,74.98615340779172,74.18870517067997,75.01872222801408,66.875,65.0
59.0,74.47616271013119,74.98455244838712,74.18870517067997,75.01872222801408,66.875,65.0
60.0,74.47767876972885,74.98256371749208,74.18870517067997,75.01872222801408,66.875,64.99999999999999
61.0,74.48413361076449,74.9893430313638,74.18870517067997,75.01872222801408,66.875,65.0
62.0,74.42014117443186,74.8729219007437,74.18870517067997,75.01872222801408,66.875,65.0
63.0,74.22855822921387,74.53326619318919,74.18870517067997,75.01872222801408,66.875,65.0
64.0,73.69060276322865,73.58739363967045,74.18870517067997,75.01872222801408,66.875,65.0
65.0,72.21154442371842,70.9942252663223,74.18870517067997,75.01872222801408,66.875,65.0
66.0,68.31794291969396,54.050999002616436,74.18870517067997,75.01872222801408,66.875,65.0
67.0,68.19224790340614,65.0,74.18870517067997,75.01872222801408,66.875,65.0
68.0,68.0835421167078,65.0,74.18870517067997,75.01872222801408,66.875,65.0
69.0,67.98845790038989,65.0,74.18870517067997,75.01872222801408,66.875,65.0
70.0,67.90448743571498,65.0,74.18870517067997,75.01872222801408,66.875,65.0
71.0,67.82971998695258,65.0,74.18870517067997,75.01872222801408,66.875,65.0
72.0,67.76267103183038,65.0,74.18870517067997,75.01872222801408,66.875,65.0
73.0,67.70216757084346,65.0,74.18870517067997,75.01872222801408,66.875,65.0
74.0,67.64726901684257,65.0,74.18870517067997,75.01872222801408,66.875,65.0
75.0,67.59721131642722,65.0,74.18870517067997,75.01872222801408,66.875,65.0
76.0,67.55136664937305,65.0,74.18870517067997,75.01872222801408,66.875,65.0
77.0,67.50921382161415,64.99999999999999,74.18870517067997,75.01872222801408,66.875,64.99999999999999
78.0,67.47031615318674,65.0,74.18870517067997,75.01872222801408,66.875,65.0
79.0,67.4343047179293,65.00000000000001,74.18870517067997,75.01872222801408,66.875,65.00000000000001
80.0,67.40086546906782,64.99999999999999,74.18870517067997,75.01872222801408,66.875,64.99999999999999
81.0,67.36972922935199,65.00000000000001,74.18870517067997,75.01872222801408,66.875,65.00000000000001
82.0,67.34066382208442,64.99999999999999,74.18870517067997,75.01872222801408,66.875,64.99999999999999
83.0,67.31346782241661,65.00000000000001,74.18870517067997,75.01872222801408,66.875,65.00000000000001
84.0,67.28796554908449,64.99999999999999,74.18870517067997,75.01872222801408,66.875,64.99999999999999
85.0,67.26400301590026,65.00000000000001,74.18870517067997,75.01872222801408,66.875,65.00000000000001
86.0,67.24144463312359,64.99999999999999,74.18870517067997,75.01872222801408,66.875,64.99999999999999
87.0,67.22017050005233,65.00000000000001,74.18870517067997,75.01872222801408,66.875,65.00000000000001
88.0,67.20007416767682,64.99999999999999,74.18870517067997,75.01872222801408,66.875,64.99999999999999
89.0,67.18106077800361,65.00000000000001,74.18870517067997,75.01872222801408,66.875,65.00000000000001
90.0,67.16304550742159,64.99999999999999,74.18870517067997,75.01872222801408,66.875,64.99999999999999
91.0,67.14595225716855,65.00000000000001,74.18870517067997,75.01872222801408,66.875,65.00000000000001
92.0,67.12971254591183,64.99999999999999,74.18870517067997,75.01872222801408,66.875,64.99999999999999
93.0,67.11426456864163,65.00000000000001,74.18870517067997,75.01872222801408,66.875,65.00000000000001
94.0,67.09955239319683,64.99999999999999,74.18870517067997,75.01872222801408,66.875,64.99999999999999
95.0,67.08552527129613,65.00000000000001,74.18870517067997,75.01872222801408,66.875,65.00000000000001
96.0,67.07213704531574,64.99999999999999,74.18870517067997,75.01872222801408,66.875,64.99999999999999
97.0,67.05934563551152,65.00000000000001,74.18870517067997,75.01872222801408,66.875,65.00000000000001
98.0,67.0471125951341,64.99999999999999,74.18870517067997,75.01872222801408,66.875,64.99999999999999
99.0,67.03540272308885,65.00000000000001,74.18870517067997,75.01872222801408,66.875,65.00000000000001
100.0,67.02418372557108,64.99999999999999,74.18870517067997,75.01872222801408,66.875,64.99999999999999
101.0,67.01342591954402,65.00000000000001,74.18870517067997,75.01872222801408,66.875,65.00000000000001
102.0,67.00310197209505,64.99999999999999,74.18870517067997,75.01872222801408,66.875,64.99999999999999
103.0,66.99318667066963,65.00000000000001,74.18870517067997,75.01872222801408,66.875,65.00000000000001
104.0,66.9836567199629,64.99999999999999,74.01534449755519,75.01872222801408,66.875,64.99999999999999
105.0,66.97514306187541,65.00000000000001,74.01534449755519,75.01872222801408,66.875,65.00000000000001
106.0,66.96697321564683,64.99999999999999,74.01534449755519,75.01872222801408,66.875,64.99999999999999
107.0,66.95912863530117,65.00000000000001,73.85361578473251,72.5835815749735,66.875,65.00000000000001
108.0,66.95224435030882,65.01199999999999,73.7033483300045,72.5835815749735,66.875,64.99999999999999
109.0,66.94593183499543,65.02400000000002,73.43608115987956,72.5835815749735,66.875,65.00000000000001
110.0,66.94620639039807,65.03599999999999,73.31852234845563,72.5835815749735,66.875,64.99999999999999
111.0,66.9564788068697,65.048,73.31852234845563,72.5835815749735,66.875,65.00000000000001
112.0,66.99131850541679,65.05315136214305,73.31852234845563,72.5835815749735,66.875,64.99999999999999
113.0,67.09814093419163,65.15036432870217,73.31852234845563,72.5835815749735,66.875,65.00000000000001
114.0,67.39074429316106,65.41461656919034,73.31852234845563,72.5835815749735,66.875,64.99999999999999
115.0,67.45817113169433,66.132928632639,73.31852234845563,72.5835815749735,66.875,65.00000000000001
116.0,67.63949986825877,68.08550326187434,73.31852234845563,72.5835815749735,66.875,64.99999999999999
117.0,68.11769821311047,73.20526680779794,73.31852234845563,72.5835815749735,66.875,65.00000000000001
118.0,68.65753440735018,73.38186386506683,73.31852234845563,72.5835815749735,66.875,64.99999999999999
119.0,69.33828230068633,73.53589838486225,73.31852234845563,72.5835815749735,66.875,65.00000000000001
120.0,69.6512800543681,73.67179882264863,73.31852234845563,72.5835815749735,66.875,64.99999999999999
121.0,69.69112993439184,73.7928650970509,73.31852234845563,72.5835815749735,66.875,65.00000000000001
122.0,69.72605228908822,73.90161332303406,73.31852234845563,72.5835815749735,66.875,64.99999999999999
123.0,69.75693779496038,74.0,73.31852234845563,72.5835815749735,66.875,65.00000000000001
124.0,69.78446859477422,74.089572499564,73.31852234845563,72.5835815749735,66.875,64.99999999999999
125.0,69.80917730417758,74.17157287525382,73.31852234845563,72.5835815749735,66.875,65.00000000000001
126.0,69.83148673220609,74.24701119355325,73.31852234845563,72.5835815749735,66.875,64.99999999999999
127.0,69.85173737673274,74.31671842700025,73.31852234845563,72.5835815749735,66.875,65.00000000000001
128.0,69.87020692212035,74.38138531716808,73.31852234845563,72.5835815749735,66.875,64.99999999999999
129.0,69.88712435958617,74.44159140373267,73.31852234845563,72.5835815749735,66.875,65.00000000000001
130.0,69.90268040464274,74.4978270313151,73.31852234845563,72.5835815749735,66.875,64.99999999999999
131.0,69.91703531020994,74.55051025721683,73.31852234845563,72.5835815749735,66.875,65.00000000000001
132.0,69.93032481332473,74.6,73.31852234845563,72.5835815749735,66.875,64.99999999999999
133.0,69.94266472159352,74.64660637834179,73.31852234845563,72.5835815749735,66.875,65.00000000000001
134.0,69.95415449312864,74.6905989232415,73.31852234845563,72.5835815749735,66.875,64.99999999999999
135.0,69.96488006141546,74.73221316194464,73.31852234845563,72.5835815749735,66.875,65.00000000000001
136.0,69.97491608661775,74.77165594187538,73.31852234845563,72.5835815749735,66.875,64.99999999999999
137.0,69.98432776618485,74.80910976997934,73.31852234845563,72.5835815749735,66.875,65.00000000000001
138.0,69.99317230327753,74.84473637567869,73.31852234845563,72.5835815749735,66.875,64.99999999999999
139.0,70.00150010692202,74.87867965644035,73.31852234845563,72.5835815749735,66.875,65.00000000000001
140.0,70.00935577995567,74.91106812853162,73.31852234845563,72.5835815749735,66.875,64.99999999999999
141.0,70.01677893770736,74.9420169782899,73.31852234845563,72.5835815749735,66.875,65.00000000000001
142.0,70.02380489063087,74.97162978865155,73.31852234845563,72.5835815749735,66.875,64.99999999999999
143.0,70.03046521679418,75.0,73.31852234845563,72.5835815749735,66.875,65.00000000000001
144.0,70.03678824460276,75.02721215233571,73.31852234845563,72.5835815749735,66.875,64.99999999999999
145.0,70.0427994618986,75.05334294643085,73.31852234845563,72.5835815749735,66.875,65.00000000000001
146.0,70.04852186432046,75.07846215433895,73.31852234845563,72.5835815749735,66.875,64.99999999999999
147.0,70.05397625327547,75.10263340389898,73.31852234845563,72.5835815749735,66.875,65.00000000000001
148.0,70.05918149189051,75.12591485733672,73.31852234845563,72.5835815749735,66.875,64.99999999999999
149.0,70.06415472574776,75.1483598004549,73.31852234845563,72.5835815749735,66.875,65.00000000000001
150.0,70.06891157397187,75.17001715600874,73.31852234845563,72.5835815749735,66.875,64.99999999999999
151.0,70.07346629524174,75.19093193253342,73.31852234845563,72.5835815749735,66.875,65.00000000000001
152.0,70.07783193251075,75.21114561800016,73.31852234845563,72.5835815749735,66.875,64.99999999999999
153.0,70.08202043957039,75.23069652614124,73.31852234845563,72.5835815749735,66.875,65.00000000000001
154.0,70.08604279207871,75.24962010202526,73.31852234845563,72.5835815749735,66.875,64.99999999999999
155.0,70.08990908524369,75.26794919243112,73.31852234845563,72.5835815749735,66.875,65.00000000000001
156.0,70.09362862000546,75.28571428571428,73.31852234845563,72.5835815749735,66.875,64.99999999999999
157.0,70.09720997927555,75.30294372515229,73.31852234845563,72.5835815749735,66.875,65.00000000000001
158.0,70.10066109554957,75.31966389916639,73.31852234845563,72.5835815749735,66.875,64.99999999999999
159.0,70.10398931101852,75.33589941132432,73.31852234845563,72.5835815749735,66.875,65.00000000000001
160.0,70.10720143113271,75.35167323261572,73.31852234845563,72.5835815749735,66.875,64.99999999999999
161.0,70.11030377244029,75.36700683814455,73.31852234845563,72.5835815749735,66.875,65.00000000000001
162.0,70.11330220540297,75.38192033008822,73.31852234845563,72.5835815749735,66.875,64.99999999999999
163.0,70.11620219279548,75.39643254852545,73.31852234845563,72.5835815749735,66.875,65.00000000000001
164.0,70.11900882421203,75.41056117152193,73.31852234845563,72.5835815749735,66.875,64.99999999999999
165.0,70.12172684713421,75.42432280568333,73.31852234845563,72.5835815749735,66.875,65.00000000000001
166.0,70.12436069495418,75.43773306823012,73.31852234845563,72.5835815749735,66.875,64.99999999999999
167.0,70.12691451229453,75.45080666151703,73.31852234845563,75.07490314375458,66.875,65.00000000000001
168.0,70.12939217792723,75.47764498741888,73.31852234845563,75.07490314375458,66.875,64.99999999999999
169.0,70.131797325551,75.504173569225,73.31852234845563,75.07490314375458,66.875,65.00000000000001
170.0,70.13413336265812,75.53040474780401,73.31852234845563,75.07490314375458,66.875,64.99999999999999
171.0,70.13640348769238,75.5563501864546,73.31852234845563,75.07490314375458,66.875,65.00000000000001
172.0,70.13861070567624,75.57398087591027,73.31852234845563,75.07490314375458,66.875,64.99999999999999
173.0,70.14075784246366,75.69942414904978,73.31852234845563,75.07490314375458,66.875,65.00000000000001
174.0,70.1428475577577,76.02071085482925,73.31852234845563,75.07490314375458,66.875,64.99999999999999
175.0,70.14488235701572,76.87480165996834,73.31852234845563,75.07490314375458,66.875,65.00000000000001
176.0,70.14686460235222,79.17763401532174,73.31852234845563,75.07490314375458,66.875,64.99999999999999
177.0,70.14879652253427,74.63267321935467,73.31852234845563,75.07490314375458,66.875,65.00000000000001
178.0,70.15068022215858,64.99999999999999,73.31852234845563,75.07490314375458,66.875,64.99999999999999
179.0,70.15251769008601,65.00000000000001,73.31852234845563,75.07490314375458,66.875,65.00000000000001
180.0,70.15431080720178,64.99999999999999,73.31852234845563,69.08203236301439,66.875,64.99999999999999
181.0,70.15606135356498,64.98200000000001,73.31852234845563,67.08634661364603,66.875,65.00000000000001
182.0,70.15777101500119,64.9579988,73.31852234845563,67.08634661364603,66.875,65.0
183.0,70.1594413891887,64.9339976,73.31852234845563,67.08634661364603,66.875,65.0
184.0,70.16107399128249,64.9099964,73.31852234845563,67.08634661364603,66.875,65.0
185.0,70.16267025911696,64.89626815678541,73.31852234845563,67.08634661364603,66.875,65.0
186.0,70.16423155802272,64.74787251073901,73.31852234845563,67.08634661364603,66.875,65.0
187.0,70.16575918529101,64.30287794543054,73.31852234845563,67.08634661364603,66.875,65.00000000000001
188.0,70.16725437431522,63.09325730478941,73.31852234845563,67.08634661364603,66.875,65.0
189.0,70.16871829843582,59.805167498005716,73.31852234845563,67.08634661364603,66.875,65.0
190.0,70.17015207451394,55.25167301093868,73.31852234845563,67.08634661364603,66.875,65.0
191.0,70.17155676625443,52.51468220435341,73.31852234845563,67.08634661364603,66.875,65.0
192.0,70.17293338729975,56.46410161513776,73.31852234845563,67.08634661364603,66.875,65.0
193.0,70.17428290411202,56.32820117735137,73.31852234845563,67.08634661364603,66.875,65.0
194.0,70.1756062386597,56.2071349029491,73.31852234845563,67.08634661364603,66.875,65.0
195.0,70.17690427092542,56.09838667696594,73.31852234845563,67.08634661364603,66.875,65.0
196.0,70.17817784124698,56.0,73.31852234845563,67.08634661364603,66.875,65.0
197.0,70.17942775250475,55.91042750043599,73.31852234845563,67.08634661364603,66.875,65.0
198.0,70.180654772168,55.82842712474619,73.31852234845563,67.08634661364603,66.875,65.0
199.0,70.18185963420929,55.75298880644675,73.31852234845563,67.08634661364603,66.875,65.0
200.0,70.18304304089732,55.68328157299974,73.31852234845563,67.08634661364603,66.875,65.0
201.0,70.18420566447705,55.61861468283191,73.31852234845563,67.08634661364603,66.875,65.0
202.0,70.18534814874475,55.55840859626733,73.31852234845563,67.08634661364603,66.875,65.0
203.0,70.18647111052677,55.502172968684896,73.31852234845563,67.08634661364603,66.875,65.0
204.0,70.18757514106707,55.44948974278318,73.31852234845563,67.08634661364603,66.875,65.0
205.0,70.18866080733129,55.4,73.31852234845563,67.08634661364603,66.875,65.0
206.0,70.18972865323217,55.35339362165822,73.31852234845563,67.08634661364603,66.875,65.0
207.0,70.19077920078301,55.3094010767585,73.31852234845563,67.08634661364603,66.875,65.0
208.0,70.19181295118226,55.26778683805537,73.31852234845563,67.08634661364603,66.875,65.0
209.0,70.19283038583576,55.22834405812463,73.31852234845563,67.08634661364603,66.875,65.0
210.0,70.19383196731971,55.19089023002067,73.31852234845563,67.08634661364603,66.875,65.0
211.0,70.1948181402877,55.1552636243213,73.31852234845563,67.08634661364603,66.875,65.0
212.0,70.19578933232792,55.12132034355964,73.31852234845563,67.08634661364603,66.875,65.0
213.0,70.19674595477022,55.08893187146837,73.31852234845563,67.08634661364603,66.875,65.0
214.0,70.19768840345002,55.05798302171011,73.31852234845563,67.08634661364603,66.875,65.0
215.0,70.1986170594283,55.02837021134843,73.31852234845563,67.08634661364603,66.875,65.0
216.0,70.19953228967397,55.0,73.31852234845563,67.08634661364603,66.875,65.0
217.0,70.2004344477073,54.97278784766428,73.31852234845563,67.08634661364603,66.875,65.0
218.0,70.20132387421006,54.94665705356916,73.31852234845563,67.08634661364603,66.875,65.0
219.0,70.20220089760252,54.92153784566104,73.31852234845563,67.08634661364603,66.875,65.0
220.0,70.20306583458984,54.89736659610103,73.31852234845563,67.08634661364603,66.875,65.0
221.0,70.20391899068,54.87408514266326,73.31852234845563,67.08634661364603,66.875,65.0
222.0,70.20476066067451,54.8516401995451,73.31852234845563,67.08634661364603,66.875,65.0
223.0,70.20559112913408,54.82998284399125,73.31852234845563,67.08634661364603,66.875,65.0
224.0,70.20641067081986,54.80906806746659,73.31852234845563,67.08634661364603,66.875,65.0
225.0,70.20721955111287,54.78885438199982,73.31852234845563,67.08634661364603,66.875,65.0
226.0,70.2080180264117,54.76930347385877,73.31852234845563,67.08634661364603,66.875,65.0
227.0,70.20880634451073,54.75037989797473,73.31852234845563,67.08634661364603,66.875,65.0
228.0,70.20958474495939,54.732050807568875,73.31852234845563,67.08634661364603,66.875,65.0
229.0,70.21035345940363,54.7142857142857,73.31852234845563,62.94521016151378,66.875,65.0
230.0,70.21111271191064,54.70700268500923,73.31852234845563,62.94521016151378,66.875,65.0
231.0,70.21186271927844,54.70022892115664,73.31852234845563,62.94521016151378,66.875,65.0
232.0,70.21260369132919,54.69393981916024,73.31852234845563,62.94521016151378,66.875,65.0
233.0,70.21333583119015,54.68811240803032,73.31852234845563,62.94521016151378,66.875,65.0
234.0,70.21405933555992,54.677048599231966,73.31852234845563,62.94521016151378,66.875,65.0
235.0,70.21477439496276,54.74271177715614,73.31852234845563,62.94521016151378,66.875,65.0
236.0,70.21548119399141,54.94722965621846,73.31852234845563,62.94521016151378,66.875,65.0
237.0,70.21617991153748,55.52848656714057,73.31852234845563,62.94521016151378,66.875,65.0
238.0,70.21687072101221,57.13315061075759,73.31852234845563,62.94521016151378,66.875,65.0
239.0,70.21755379055702,61.36334602802098,73.31852234845563,62.94521016151378,66.875,65.0
240.0,70.21822928324394,61.496647998476796,73.31852234845563,62.94521016151378,66.875,65.0
241.0,70.2188973572674,61.61157142859832,73.31852234845563,62.94521016151378,66.875,65.0
242.0,70.21955816612767,61.711773851351914,73.31852234845563,62.94521016151378,66.875,65.0
243.0,70.22021185880536,61.79997812121416,73.31852234845563,62.94521016151378,66.875,65.0
244.0,70.22085857992899,61.87825810084104,73.31852234845563,62.94521016151378,66.875,65.0
245.0,70.22149846993497,61.94822443620583,73.31852234845563,62.94521016151378,66.875,65.0
246.0,70.22213166522027,62.011149247875295,73.31852234845563,62.94521016151378,66.875,65.0
247.0,70.22275829828904,62.06805213589971,73.31852234845563,62.94521016151378,66.875,65.0
248.0,70.22337849789217,62.11976092515048,73.31852234845563,62.94521016151378,66.875,65.0
249.0,70.22399238916192,62.166955473219055,73.31852234845563,62.94521016151378,66.875,65.0
250.0,70.22460009374001,62.210199851847676,73.31852234845563,62.94521016151378,66.875,65.0
251.0,70.22520172990035,62.24996637974493,73.31852234845563,62.94521016151378,66.875,65.0
252.0,70.22579741266728,62.28665383708749,73.31852234845563,62.94521016151378,66.875,65.0
253.0,70.22638725392825,62.32060145552214,73.31852234845563,62.94521016151378,66.875,65.0
254.0,70.22697136254217,62.352099794136855,73.31852234845563,62.94521016151378,66.875,65.0
255.0,70.22754984444286,62.38139928819363,73.31852234845563,62.94521016151378,66.875,65.0
256.0,70.22812280273907,62.40871703666368,73.31852234845563,62.94521016151378,66.875,65.0
257.0,70.22869033780987,62.43424224151433,73.31852234845563,62.94521016151378,66.875,65.0
258.0,70.22925254739623,62.458140603897334,73.31852234845563,62.94521016151378,66.875,65.0
259.0,70.22980952668897,62.4805579054051,73.31852234845563,62.94521016151378,66.875,65.0
260.0,70.23036136841377,62.50162294687278,73.31852234845563,62.94521016151378,66.875,65.0
261.0,70.23090816291158,62.52144997642981,73.31852234845563,62.94521016151378,66.875,65.0
262.0,70.23144999821726,62.54014070832168,73.31852234845563,62.94521016151378,66.875,65.0
263.0,70.23198696013436,62.55778601144337,73.31852234845563,62.94521016151378,66.875,65.0
264.0,70.23251913230682,62.57446732947407,73.31852234845563,62.94521016151378,66.875,65.0
265.0,70.23304659628873,62.59025788150675,73.31852234845563,62.94521016151378,66.875,65.0
266.0,70.23356943161069,62.60522368207845,73.31852234845563,62.94521016151378,66.875,65.0
267.0,70.23408771584397,62.619424411768904,73.31852234845563,62.94521016151378,66.875,65.0
268.0,70.23460152466195,62.63291416349608,73.31852234845563,62.94521016151378,66.875,65.0
269.0,70.2351109318997,62.64574208489006,73.31852234845563,62.94521016151378,66.875,65.0
270.0,70.23561600961114,62.65795293337047,73.31852234845563,62.94521016151378,66.875,65.0
271.0,70.23611682812374,62.669587557561506,73.31852234845563,62.94521016151378,66.875,65.0
272.0,70.23661345609173,62.680683316283684,73.31852234845563,62.94521016151378,66.875,65.0
273.0,70.23710596054711,62.6912744444303,73.31852234845563,62.94521016151378,66.875,65.0
274.0,70.23759440694853,62.70139237347504,73.31852234845563,62.94521016151378,66.875,65.0
275.0,70.23807885922896,62.71106601308341,73.31852234845563,62.94521016151378,66.875,65.0
276.0,70.2385593798415,62.72032199926159,73.31852234845563,62.94521016151378,66.875,65.0
277.0,70.23903602980276,62.729184913619015,73.31852234845563,62.94521016151378,66.875,65.0
278.0,70.2395088687358,62.737677477617325,73.31852234845563,62.94521016151378,66.875,65.0
279.0,70.2399779549112,62.745820725090994,73.31852234845563,62.94521016151378,66.875,65.0
280.0,70.24044334528612,62.75363415583963,73.31852234845563,62.94521016151378,66.875,65.0
281.0,70.2409050955428,62.761135872683674,73.31852234845563,62.94521016151378,66.875,65.0
282.0,70.24136326012494,62.768342704035284,73.31852234845563,62.94521016151378,66.875,65.0
283.0,70.24181789227382,62.775270313747455,73.31852234845563,62.94521016151378,66.875,65.0
284.0,70.24226904406184,62.78193329976377,73.31852234845563,62.94521016151378,66.875,65.0
285.0,70.24271676642653,62.788345282883746,73.31852234845563,62.94521016151378,66.875,65.0
286.0,70.24316110920135,62.79451898678594,73.31852234845563,62.94521016151378,66.875,65.0
287.0,70.24360212114793,62.800466310300486,73.31852234845563,62.94521016151378,66.875,65.0
288.0,70.24403984998477,62.806198392796944,73.31852234845563,62.94521016151378,66.875,65.0
289.0,70.24447434241696,62.81172567344279,73.31852234845563,62.94521016151378,66.875,65.0
290.0,70.24490564416344,62.81705794499542,73.31852234845563,62.94521016151378,66.875,65.0
291.0,70.24533379998445,62.822204402708536,73.31852234845563,62.94521016151378,66.875,65.0
292.0,70.24575885370724,62.82717368886474,73.31852234845563,62.94521016151378,66.875,65.0
293.0,70.24618084825148,62.831973933384866,73.31852234845563,62.94521016151378,66.875,65.0
294.0,70.24659982565369,62.836612790913044,73.31852234845563,62.94521016151378,66.875,65.0
295.0,70.24701582709078,62.84109747472943,73.31852234845563,62.94521016151378,66.875,65.0
296.0,70.24742889290303,62.845434787804045,73.31852234845563,62.94521016151378,66.875,65.0
297.0,70.2478390626156,62.849631151268994,73.31852234845563,62.94521016151378,66.875,65.0
298.0,70.24824637496118,62.853692630556964,73.31852234845563,62.94521016151378,66.875,65.0
299.0,70.24865086789934,62.85762495942606,73.31852234845563,62.94521016151378,66.875,65.0
300.0,70.24905257863747,62.861433562068356,73.31852234845563,62.94521016151378,66.875,65.0
301.0,70.24945154364998,62.865123573477995,73.31852234845563,62.94521016151378,66.875,65.0
