"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
309.0,55.09612581310784,54.80906806746659,54.70808848135342,62.91307473222952,66.875,65.0
310.0,55.09648602336989,54.78885438199982,54.70808848135342,62.91307473222952,66.875,65.0
311.0,55.09683921383734,54.76930347385877,54.70808848135342,62.91307473222952,66.875,65.0
312.0,55.09718549327883,54.75037989797473,54.70808848135342,62.91307473222952,66.875,65.0
313.0,55.09752496845155,54.732050807568875,54.70808848135342,62.91307473222952,66.875,65.0
314.0,55.09785774414586,54.7142857142857,54.70808848135342,62.91307473222952,66.875,65.0
315.0,55.09818392322983,54.69705627484772,54.70808848135342,62.91307473222952,66.875,65.0
316.0,55.098503606691686,54.68033610083361,54.70808848135342,62.91307473222952,66.875,65.0
317.0,55.0988168936818,54.664100588675694,54.70808848135342,62.91307473222952,66.875,65.0
318.0,55.09912388155265,54.648326767384255,54.70808848135342,62.91307473222952,66.875,65.0
319.0,55.099424665899186,54.63299316185546,54.70808848135342,62.91307473222952,66.875,65.0
320.0,55.09971934059672,54.618079669911786,54.70808848135342,62.91307473222952,66.875,65.0
321.0,55.10000799783854,54.603567451474554,54.70808848135342,62.91307473222952,66.875,65.0
322.0,55.10029072817244,54.589438828478045,54.70808848135342,62.91307473222952,66.875,65.0
323.0,55.10056762053614,54.575677194316675,54.70808848135342,62.91307473222952,66.875,65.0
324.0,55.100838762291936,54.56226693176988,54.70808848135342,62.91307473222952,66.875,65.0
325.0,55.10110423926077,54.54919333848297,54.70808848135342,62.91307473222952,66.875,65.0
326.0,55.10136413575443,54.53644255919475,54.70808848135342,60.81923832199729,66.875,65.0
327.0,55.10161853460844,54.515910087592054,54.70808848135342,56.62809056407261,66.875,65.0
328.0,55.10186751721247,54.49748387145852,54.70808848135342,56.62809056407261,66.875,65.0
329.0,55.102111163541146,54.47934339525346,54.70808848135342,56.62809056407261,66.875,65.0
330.0,55.10234955218427,54.46147762615579,54.70808848135342,56.62809056407261,66.875,65.0
331.0,55.10258276037457,54.44849406181214,54.70808848135342,56.62809056407261,66.875,65.0
332.0,55.10281086401679,54.372656628652415,54.70808848135342,56.62809056407261,66.875,65.0
333.0,55.10303393771526,54.19830902095706,54.70808848135342,56.62809056407261,66.875,65.0
334.0,55.10325205480019,53.74321024723355,54.70808848135342,56.62809056407261,66.875,65.0
335.0,55.103465287354105,52.52453658622127,54.70808848135342,56.62809056407261,66.875,65.0
336.0,55.10367370623737,54.644471068990136,54.70808848135342,56.62809056407261,66.875,65.0
337.0,55.103877381113456,55.2921731810782,54.70808848135342,56.62809056407261,66.875,65.0
338.0,55.10407638047264,55.2100697381584,54.70808848135342,56.62809056407261,66.875,65.0
339.0,55.104270771656296,55.13689168211267,54.70808848135342,56.62809056407261,66.875,65.0
340.0,55.10446062087946,55.0710781519139,54.70808848135342,56.62809056407261,66.875,65.0
341.0,55.10464599325413,55.011426834383364,54.70808848135342,56.62809056407261,66.875,65.0
342.0,55.10482695281069,54.95699475253846,54.70808848135342,56.62809056407261,66.875,65.0
343.0,55.10500356251975,54.90703057900844,54.70808848135342,56.62809056407261,66.875,65.0
344.0,55.10517588431336,54.86092731500691,54.70808848135342,56.62809056407261,66.875,65.0
345.0,55.10534397910524,54.81818848503479,54.70808848135342,56.62809056407261,66.875,65.0
346.0,55.10550790681071,54.77840351882025,54.70808848135342,56.62809056407261,66.875,65.0
347.0,55.10566772636711,54.741229513258396,54.70808848135342,56.62809056407261,66.875,65.0
348.0,55.10582349575153,54.70637751077428,54.70808848135342,56.62809056407261,66.875,65.0
349.0,55.105975272000876,54.67360203071882,54.70808848135342,56.62809056407261,66.875,65.0
350.0,55.10612311122913,54.64269298086407,54.70808848135342,56.62809056407261,66.875,65.0
351.0,55.1062670686461,54.613469335345684,54.70808848135342,56.62809056407261,66.875,65.0
352.0,55.10640719857386,54.58577414082182,54.70808848135342,56.62809056407261,66.875,65.0
353.0,55.10654355446443,54.55947053335084,54.70808848135342,56.62809056407261,66.875,65.0
354.0,55.106676188916374,54.534438532891976,54.70808848135342,56.62809056407261,66.875,65.0
355.0,55.10680515369065,54.51057244219916,54.70808848135342,56.62809056407261,66.875,65.0
356.0,55.10693049972693,54.48777871990601,54.70808848135342,56.62809056407261,66.875,65.0
357.0,55.107052277159234,54.465974228911705,54.70808848135342,56.62809056407261,66.875,65.0
358.0,55.1071705353304,54.44508478422532,54.70808848135342,56.62809056407261,66.875,65.0
359.0,55.107285322808025,54.4250439415722,54.70808848135342,56.62809056407261,66.875,65.0
360.0,55.107396687397916,54.4057919809489,54.70808848135342,56.62809056407261,66.875,65.0
361.0,55.10750467615896,54.38727504908572,54.70808848135342,56.62809056407261,66.875,65.0
362.0,55.10760933541693,51.53099799914167,54.70808848135342,56.62809056407261,66.875,65.0
363.0,55.10771071077773,51.4935127285864,54.70808848135342,56.62809056407261,66.875,65.0
364.0,55.10780884714111,51.45753774578019,54.70808848135342,56.62809056407261,66.875,65.0
365.0,55.10790378871349,51.42297426759985,54.70808848135342,56.62809056407261,66.875,65.0
366.0,55.10799557902039,51.38973232749344,54.70808848135342,56.62809056407261,66.875,65.0
367.0,55.108084260919405,51.35772978873905,54.70808848135342,56.62809056407261,66.875,65.0
368.0,55.10816987661218,51.32689148942666,54.70808848135342,56.62809056407261,66.875,65.0
369.0,55.10825246765617,51.29714849887105,54.70808848135342,56.62809056407261,66.875,65.0
370.0,55.108332074975976,51.26843746868767,54.70808848135342,56.62809056407261,66.875,65.0
371.0,55.108408738875994,51.24070006460926,54.70808848135342,56.62809056407261,66.875,65.0
372.0,55.10848249904969,51.213882467431695,54.70808848135342,56.62809056407261,66.875,65.0
373.0,55.10855339459268,51.18793493336312,54.70808848135342,56.62809056407261,66.875,65.0
374.0,55.1086214640114,51.16281140559541,54.70808848135342,56.62809056407261,66.875,65.0
375.0,55.10868674523493,51.13846917019114,54.70808848135342,56.62809056407261,66.875,65.0
376.0,55.10874927562489,51.11486855043096,54.70808848135342,56.62809056407261,66.875,65.0
377.0,55.10880909198523,51.09197263464261,54.70808848135342,56.62809056407261,66.875,65.0
378.0,55.10886623057224,51.0697470332604,54.70808848135342,56.62809056407261,66.875,65.0
379.0,55.10892072710433,51.04815966147664,54.70808848135342,56.62809056407261,66.875,65.00000000000001
380.0,55.10897261677104,51.027180544357655,54.70808848135342,56.62809056407261,66.875,65.0
381.0,55.10902193424266,51.00678164173153,54.70808848135342,56.62809056407261,66.875,65.0
382.0,55.109068713679115,50.98693669051888,54.70808848135342,56.62809056407261,66.875,65.0
383.0,55.109112988738936,50.967621062490174,54.70808848135342,56.62809056407261,66.875,65.0
384.0,55.10915479258795,50.94881163569648,54.70808848135342,56.62809056407261,66.875,65.0
385.0,55.10919415790719,50.93048667804707,54.70808848135342,56.62809056407261,66.875,65.0
386.0,55.109231116902,50.91262574170012,54.70808848135342,56.62809056407261,66.875,64.99999999999999
387.0,55.10926570131026,50.89520956709964,54.70808848135342,53.810615712412634,66.875,65.0
388.0,55.10929794240923,50.86940252078214,54.70808848135342,53.810615712412634,66.875,65.0
389.0,55.10932787102508,50.844004940311095,54.70808848135342,53.810615712412634,66.875,65.0
390.0,55.10935551753886,50.81900063702815,54.70808848135342,53.810615712412634,66.875,65.0
391.0,55.10938091189531,50.794374304437035,54.70808848135342,53.810615712412634,66.875,65.0
392.0,55.109404083609604,50.77514376501358,54.70808848135342,53.810615712412634,66.875,65.0
393.0,55.109425061774694,50.68861708456833,54.70808848135342,53.810615712412634,66.875,65.0
394.0,55.109443875068756,50.47968844803284,54.70808848135342,53.810615712412634,66.875,65.0
395.0,55.10946055176123,49.93744581101007,54.70808848135342,53.810615712412634,66.875,65.0
396.0,55.10947511972062,48.48859262028656,54.70808848135342,53.810615712412634,66.875,65.0
397.0,55.109487606420835,44.712823621025024,54.70808848135342,53.810615712412634,66.875,65.0
398.0,55.10949803894715,44.569532798125294,54.70808848135342,53.810615712412634,66.875,65.0
399.0,55.10950644400384,44.44310161440148,54.70808848135342,53.810615712412634,66.875,65.0
400.0,55.10951284791947,44.33026649731502,54.70808848135342,53.810615712412634,66.875,65.0
401.0,55.10951727665309,44.22859356357563,54.70808848135342,53.810615712412634,66.875,65.0
402.0,55.10951975580093,44.13622528574936,54.70808848135342,53.810615712412634,66.875,65.0
403.0,55.109520310601916,44.05171573608808,54.70808848135342,53.810615712412634,66.875,65.0
404.0,55.109518965943586,43.973919986372835,54.70808848135342,53.810615712412634,66.875,65.0
405.0,55.109515746367805,43.90191780796073,54.70808848135342,53.810615712412634,66.875,65.0
406.0,55.10951067607604,43.83495976873393,54.70808848135342,53.810615712412634,66.875,65.0
407.0,55.10950377893573,43.772428349020736,54.70808848135342,53.810615712412634,66.875,65.0
408.0,55.109495078484635,43.71380936797161,54.70808848135342,53.810615712412634,66.875,65.0
409.0,55.109484597936806,43.65867063696422,54.70808848135342,53.810615712412634,66.875,65.0
410.0,55.1094723601877,43.60664577394538,54.70808848135342,53.810615712412634,66.875,65.0
411.0,55.10945838781876,43.55742176554074,54.70808848135342,53.810615712412634,66.875,65.0
412.0,55.10944270310346,43.51072929227234,54.70808848135342,53.810615712412634,66.875,65.0
413.0,55.109425328010985,43.46633511918487,54.70808848135342,49.5127615708671,66.875,65.0
414.0,55.10940628421207,43.41373819575605,54.70808848135342,49.5127615708671,66.875,65.0
415.0,55.10938559308294,43.36305836954825,54.70808848135342,49.5127615708671,66.875,65.0
416.0,55.10936327571046,43.31413890151594,54.70808848135342,49.5127615708671,66.875,65.0
417.0,55.10933935289674,43.266841121973336,54.70808848135342,49.5127615708671,66.875,65.0
418.0,55.109313845162994,43.226918992961636,54.70808848135342,47.25363073862027,66.875,65.0
419.0,55.10928677275475,43.11703382960849,54.70808848135342,47.25363073862027,66.875,65.0
420.0,55.109258155645556,42.865093165035915,54.70808848135342,47.25363073862027,66.875,65.0
421.0,55.10922801354144,42.22470046819148,54.70808848135342,47.25363073862027,66.875,65.0
422.0,55.10919636588478,40.52624135318885,54.70808848135342,47.25363073862027,66.875,65.0
423.0,55.10916323185922,43.37473287314075,54.70808848135342,47.25363073862027,66.875,65.0
424.0,55.10912863039251,43.26097349430788,54.70808848135342,47.25363073862027,66.875,65.00000000000001
425.0,55.1090925801615,43.27394369207159,54.70808848135342,47.25363073862027,66.875,65.0
426.0,55.109055099595004,43.59280282732701,54.70808848135342,47.25363073862027,66.875,65.0
427.0,55.109016206878486,44.71215039077742,54.70808848135342,47.25363073862027,66.875,65.0
428.0,55.108975919957395,55.50123181003545,54.70808848135342,47.25363073862027,66.875,65.0
429.0,55.108934256540756,57.70583650950841,54.70808848135342,47.25363073862027,66.875,65.0
430.0,55.10889123410501,65.0,54.70808848135342,47.25363073862027,66.875,65.0
431.0,55.10884686989681,65.0,54.70808848135342,47.25363073862027,66.875,65.0
432.0,55.10880118093811,65.0,54.70808848135342,47.25363073862027,66.875,65.0
433.0,55.1087541840277,65.0,54.70808848135342,47.25363073862027,66.875,65.0
434.0,55.108705895745516,65.0,54.70808848135342,47.25363073862027,66.875,65.0
435.0,55.10865633245609,65.0,54.70808848135342,47.25363073862027,66.875,65.0
436.0,55.108605510311264,65.0,54.70808848135342,47.25363073862027,66.875,65.0
437.0,55.10855344525367,64.99999999999999,54.70808848135342,47.25363073862027,66.875,64.99999999999999
438.0,55.10850015301971,65.0,54.70808848135342,47.25363073862027,66.875,65.0
439.0,55.108445649142915,65.0,54.70808848135342,47.25363073862027,66.875,65.0
440.0,55.10838994895672,65.0,54.70808848135342,47.25363073862027,66.875,65.0
441.0,55.10833306759679,65.0,54.70808848135342,47.25363073862027,66.875,65.0
442.0,55.10827502000563,65.0,54.70808848135342,47.25363073862027,66.875,65.0
443.0,55.10821582093367,65.0,54.70808848135342,47.25363073862027,66.875,65.0
444.0,55.10815548494303,65.0,54.70808848135342,47.25363073862027,66.875,65.0
445.0,55.1080940264099,65.0,54.70808848135342,47.25363073862027,66.875,65.0
446.0,55.10803145952781,65.0,54.70808848135342,47.25363073862027,66.875,65.0
447.0,55.10796779830957,65.0,54.70808848135342,47.25363073862027,66.875,65.0
448.0,55.10790305659029,65.0,54.70808848135342,47.25363073862027,66.875,65.0
