"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
349.0,94.49941284754348,94.52676438637862,91.60788688554547,92.5,95.0,95.0
350.0,94.49937237392135,94.52672612419124,91.60788688554547,92.5,95.0,95.0
351.0,94.49933207338681,94.52668802563417,91.60788688554547,92.5,95.0,95.0
352.0,94.49929194470968,94.52665008954446,91.60788688554547,92.5,95.0,95.0
353.0,94.49925198667202,94.52661231477062,91.60788688554547,92.5,95.0,95.0
354.0,94.4992121980679,94.52657470017263,91.60788688554547,92.5,95.0,95.0
355.0,94.49917257770325,94.52653724462172,91.60788688554547,92.5,95.0,95.0
356.0,94.49913312439577,94.52649994700016,91.60788688554547,92.5,95.0,95.0
357.0,94.49909383697481,94.52646280620124,91.60788688554547,92.5,95.0,95.0
358.0,94.49905471428114,94.52642582112908,91.60788688554547,92.5,95.0,95.0
359.0,94.49901575516672,94.52638899069846,91.60788688554547,92.5,95.0,95.0
360.0,94.49897695849499,94.52635231383474,91.60788688554547,92.5,95.0,95.0
361.0,94.49893832314005,94.52631578947368,91.60788688554547,92.5,95.0,95.0
362.0,94.49889984798716,94.52627941656138,91.60788688554547,92.5,95.0,95.0
363.0,94.49886153193216,94.52624319405408,91.60788688554547,92.5,95.0,95.0
364.0,94.49882337388169,94.52620712091804,91.60788688554547,92.5,95.0,95.0
365.0,94.49878537275268,94.52617119612951,91.60788688554547,92.5,95.0,95.0
366.0,94.4987475274726,94.52613541867447,91.60788688554547,92.5,95.0,95.0
367.0,94.49870983697905,94.52609978754859,91.60788688554547,92.5,95.0,95.0
368.0,94.49867230021982,94.52606430175713,91.60788688554547,92.5,95.0,95.0
369.0,94.49863491615255,94.52602896031476,91.60788688554547,92.5,95.0,95.0
370.0,94.49859768374493,94.5259937622455,91.60788688554547,92.5,95.0,95.0
371.0,94.49856060197428,94.52595870658256,91.60788688554547,92.5,95.0,95.0
372.0,94.49852366982758,94.52592379236826,91.60788688554547,92.5,95.0,95.0
373.0,94.49848688630125,94.52588901865393,91.60788688554547,92.5,95.0,95.0
374.0,94.49845025040129,94.52585438449975,91.60788688554547,92.5,95.0,95.0
375.0,94.49841376114277,94.52581988897472,91.60788688554547,92.5,95.0,95.0
376.0,94.49837741755006,94.52578553115647,91.60788688554547,92.5,95.0,95.0
377.0,94.49834121865653,94.52575131013123,91.60788688554547,92.5,95.0,95.0
378.0,94.49830516350461,94.52571722499368,91.60788688554547,92.5,95.0,95.0
379.0,94.49826925114544,94.52568327484688,91.60788688554547,92.5,95.0,95.0
380.0,94.49823348063906,94.52564945880212,91.60788688554547,92.5,95.0,95.0
381.0,94.49819785105399,94.52561577597893,91.60788688554547,92.5,95.0,95.0
382.0,94.49816236146741,94.52558222550483,91.60788688554547,92.5,95.0,95.0
383.0,94.49812701096484,94.52554880651539,91.60788688554547,92.5,95.0,95.0
384.0,94.49809179864025,94.525515518154,91.60788688554547,92.5,95.0,95.0
385.0,94.49805672359577,94.52548235957188,91.60788688554547,92.5,95.0,95.0
386.0,94.4980217849417,94.52544932992797,91.60788688554547,92.5,95.0,95.0
387.0,94.4979869817964,94.52541642838877,91.60788688554547,92.5,95.0,95.0
388.0,94.49795231328622,94.52538365412833,91.60788688554547,92.5,95.0,95.0
389.0,94.49791777854526,94.52535100632818,91.60788688554547,92.5,95.0,95.0
390.0,94.49788337671555,94.52531848417709,91.60788688554547,92.5,95.0,95.0
391.0,94.49784910694665,94.5252860868712,91.60788688554547,92.5,95.0,95.0
392.0,94.49781496839589,94.5252538136138,91.60788688554547,92.5,95.0,95.0
393.0,94.49778096022796,94.52522166361527,91.60788688554547,92.5,95.0,95.0
394.0,94.49774708161502,94.525189636093,91.60788688554547,92.5,95.0,95.0
395.0,94.49771333173663,94.52515773027133,91.60788688554547,92.5,95.0,95.0
396.0,94.49767970977953,94.52512594538148,91.60788688554547,92.5,95.0,95.0
397.0,94.49764621493765,94.52509428066142,91.60788688554547,92.5,95.0,95.0
398.0,94.49761284641205,94.52506273535586,91.60788688554547,92.5,95.0,95.0
399.0,94.49757960341077,94.52503130871608,91.60788688554547,92.5,95.0,95.0
400.0,94.4975464851488,94.525,91.60788688554547,92.5,95.0,95.0
401.0,94.49751349084794,94.52496880847194,91.60788688554547,92.5,95.0,95.0
402.0,94.49748061973685,94.5249377334027,91.60788688554547,92.5,95.0,95.0
403.0,94.49744787105077,94.52490677406934,91.60788688554547,92.5,95.0,95.0
404.0,94.49741524403181,94.52487592975525,91.60788688554547,92.5,95.0,95.0
405.0,94.49738273792835,94.52484519974999,91.60788688554547,92.5,95.0,95.0
406.0,94.49735035199541,94.52481458334928,91.60788688554547,92.5,95.0,95.0
407.0,94.49731808549433,94.52478407985483,91.60788688554547,92.5,95.0,95.0
408.0,94.49728593769296,94.52475368857442,91.60788688554547,92.5,95.0,95.0
409.0,94.49725390786517,94.5247234088217,91.60788688554547,92.5,95.0,95.0
410.0,94.49722199529131,94.52469323991623,91.60788688554547,92.5,95.0,95.0
411.0,94.49719019925764,94.52466318118334,91.60788688554547,92.5,95.0,95.0
412.0,94.4971585190566,94.52463323195411,91.60788688554547,92.5,95.0,95.0
413.0,94.49712695398657,94.52460339156525,91.60788688554547,92.5,95.0,95.0
414.0,94.49709550335191,94.52457365935916,91.60788688554547,92.5,95.0,95.0
415.0,94.49706416646282,94.52454403468369,91.60788688554547,92.5,95.0,95.0
416.0,94.49703294263536,94.52451451689227,91.60788688554547,92.5,95.0,95.0
417.0,94.49700183119124,94.52448510534371,91.60788688554547,92.5,95.0,95.0
418.0,94.49697083145799,94.52445579940222,91.60788688554547,92.5,95.0,95.0
419.0,94.49693994276859,94.5244265984373,91.60788688554547,92.5,95.0,95.0
420.0,94.4969091644617,94.52439750182371,91.60788688554547,92.5,95.0,95.0
421.0,94.49687849588149,94.52436850894142,91.60788688554547,92.5,95.0,95.0
422.0,94.49684793637745,94.52433961917556,91.60788688554547,92.5,95.0,95.0
423.0,94.4968174853046,94.52431083191632,91.60788688554547,92.5,95.0,95.0
424.0,94.4967871420233,94.52428214655893,91.60788688554547,92.5,95.0,95.0
425.0,94.49675690589895,94.52425356250363,91.60788688554547,92.5,95.0,95.0
426.0,94.49672677630245,94.52422507915557,91.60788688554547,92.5,95.0,95.0
427.0,94.49669675260967,94.5241966959248,91.60788688554547,92.5,95.0,95.0
428.0,94.49666683420168,94.52416841222615,91.60788688554547,92.5,95.0,95.0
429.0,94.49663702046455,94.52414022747926,91.60788688554547,92.5,95.0,95.0
430.0,94.49660731078939,94.52411214110853,91.60788688554547,92.5,95.0,95.0
431.0,94.49657770457225,94.52408415254294,91.60788688554547,92.5,95.0,95.0
432.0,94.49654820121403,94.52405626121623,91.60788688554547,92.5,95.0,95.0
433.0,94.49651880012057,94.5240284665666,91.60788688554547,92.5,95.0,95.0
434.0,94.49648950070241,94.52400076803687,91.60788688554547,92.5,95.0,95.0
435.0,94.49646030237487,94.52397316507427,91.60788688554547,92.5,95.0,95.0
436.0,94.49643120455801,94.52394565713053,91.60788688554547,92.5,95.0,95.0
437.0,94.49640220667644,94.52391824366175,91.60788688554547,92.5,95.0,95.0
438.0,94.49637330815948,94.52389092412838,91.60788688554547,92.5,95.0,95.0
439.0,94.49634450844086,94.52386369799517,91.60788688554547,92.5,95.0,95.0
440.0,94.49631580695903,94.52383656473114,91.60788688554547,92.5,95.0,95.0
441.0,94.49628720315668,94.52380952380952,91.60788688554547,92.5,95.0,95.0
442.0,94.49625869648108,94.52378257470772,91.60788688554547,92.5,95.0,95.0
443.0,94.49623028638372,94.52375571690729,91.60788688554547,92.5,95.0,95.0
444.0,94.49620197232059,94.52372894989381,91.60788688554547,92.5,95.0,95.0
445.0,94.49617375375178,94.523702273157,91.60788688554547,92.5,95.0,95.0
446.0,94.49614563014174,94.52367568619051,91.60788688554547,92.5,95.0,95.0
447.0,94.49611760095911,94.52364918849203,91.60788688554547,92.5,95.0,95.0
448.0,94.49608966567668,94.52362277956307,91.60788688554547,92.5,95.0,95.0
449.0,94.49606182377123,94.52359645890915,91.60788688554547,92.5,95.0,95.0
450.0,94.4960340747238,94.52357022603955,91.60788688554547,92.5,95.0,95.0
451.0,94.49600641801932,94.5235440804674,91.60788688554547,92.5,95.0,95.0
452.0,94.4959788531468,94.52351802170959,91.60788688554547,92.5,95.0,95.0
453.0,94.4959513795991,94.52349204928674,91.60788688554547,92.5,95.0,95.0
454.0,94.49592399687313,94.5234661627232,91.60788688554547,92.5,95.0,95.0
455.0,94.49589670446954,94.52344036154692,91.60788688554547,92.5,95.0,95.0
456.0,94.49586950189288,94.52341464528953,91.60788688554547,92.5,95.0,95.0
457.0,94.4958423886515,94.52338901348625,91.60788688554547,92.5,95.0,95.0
458.0,94.49581536425748,94.5233634656758,91.60788688554547,92.5,95.0,95.0
459.0,94.49578842822662,94.52333800140046,91.60788688554547,92.5,95.0,95.0
460.0,94.49576158007852,94.523312620206,91.60788688554547,92.5,95.0,95.0
461.0,94.49573481933619,94.52328732164162,91.60788688554547,92.5,95.0,95.0
462.0,94.49570814552655,94.52326210525996,91.60788688554547,92.5,95.0,95.0
463.0,94.49568155817978,94.523236970617,91.60788688554547,92.5,95.0,95.0
464.0,94.4956550568299,94.52321191727214,91.60788688554547,92.5,95.0,95.0
465.0,94.49562864101428,94.52318694478801,91.60788688554547,92.5,95.0,95.0
466.0,94.49560231027381,94.52316205273061,91.60788688554547,92.5,95.0,95.0
467.0,94.49557606415276,94.52313724066913,91.60788688554547,92.5,95.0,95.0
468.0,94.4955499021989,94.52311250817606,91.60788688554547,92.5,95.0,95.0
469.0,94.49552382396334,94.52308785482698,91.60788688554547,92.5,95.0,95.0
470.0,94.49549782900053,94.52306328020072,91.60788688554547,92.5,95.0,95.0
471.0,94.49547191686823,94.5230387838792,91.60788688554547,92.5,95.0,95.0
472.0,94.49544608712746,94.52301436544745,91.60788688554547,92.5,95.0,95.0
473.0,94.49542033934254,94.52299002449358,91.60788688554547,92.5,95.0,95.0
474.0,94.49539467308101,94.52296576060874,91.60788688554547,92.5,95.0,95.0
475.0,94.49536908791353,94.52294157338706,91.60788688554547,92.5,95.0,95.0
476.0,94.49534358341401,94.52291746242571,91.60788688554547,92.5,95.0,95.0
477.0,94.4953181591594,94.52289342732479,91.60788688554547,92.5,95.0,95.0
478.0,94.49529281472984,94.52286946768731,91.60788688554547,92.5,95.0,95.0
479.0,94.49526754970839,94.52284558311925,91.60788688554547,92.5,95.0,95.0
480.0,94.49524236368134,94.52282177322938,91.60788688554547,92.5,95.0,95.0
481.0,94.49521725623785,94.52279803762937,91.60788688554547,92.5,95.0,95.0
482.0,94.49519222697018,94.52277437593372,91.60788688554547,92.5,95.0,95.0
483.0,94.49516727547338,94.52275078775966,91.60788688554547,92.5,95.0,95.0
484.0,94.49514240134566,94.52272727272728,91.60788688554547,92.5,95.0,95.0
485.0,94.49511760418791,94.52270383045932,91.60788688554547,92.5,95.0,95.0
486.0,94.49509288360404,94.52268046058131,91.60788688554547,92.5,95.0,95.0
487.0,94.49506823920073,94.52265716272147,91.60788688554547,92.5,95.0,95.0
488.0,94.49504367058755,94.52263393651063,91.60788688554547,92.5,95.0,95.0
489.0,94.49501917737672,94.5226107815823,91.60788688554547,92.5,95.0,95.0
490.0,94.49499475918348,94.52258769757263,91.60788688554547,92.5,95.0,95.0
491.0,94.49497041562557,94.52256468412033,91.60788688554547,92.5,95.0,95.0
492.0,94.49494614632361,94.52254174086669,91.60788688554547,92.5,95.0,95.0
493.0,94.49492195090085,94.52251886745555,91.60788688554547,92.5,95.0,95.0
494.0,94.49489782898317,94.5224960635333,91.60788688554547,92.5,95.0,95.0
495.0,94.49487378019921,94.52247332874877,91.60788688554547,92.5,95.0,95.0
496.0,94.4948498041801,94.52245066275334,91.60788688554547,92.5,95.0,95.0
497.0,94.49482590055966,94.52242806520081,91.60788688554547,92.5,95.0,95.0
498.0,94.49480206897431,94.52240553574741,91.60788688554547,92.5,95.0,95.0
499.0,94.49477830906294,94.5223830740518,91.60788688554547,92.5,95.0,95.0
500.0,94.49475462046698,94.522360679775,91.60788688554547,92.5,95.0,95.0
501.0,94.49473100283036,94.52233835258043,91.60788688554547,92.5,95.0,95.0
502.0,94.49470745579958,94.52231609213388,91.60788688554547,92.5,95.0,95.0
503.0,94.49468397902352,94.52229389810338,91.60788688554547,92.5,95.0,95.0
504.0,94.49466057215352,94.52227177015936,91.60788688554547,92.5,95.0,95.0
505.0,94.49463723484335,94.5222497079745,91.60788688554547,92.5,95.0,95.0
506.0,94.49461396674917,94.52222771122372,91.60788688554547,92.5,95.0,95.0
507.0,94.49459076752944,94.52220577958421,91.60788688554547,92.5,95.0,95.0
508.0,94.49456763684515,94.52218391273541,91.60788688554547,92.5,95.0,95.0
509.0,94.49454457435947,94.52216211035889,91.60788688554547,92.5,95.0,95.0
510.0,94.4945215797379,94.52214037213851,91.60788688554547,92.5,95.0,95.0
511.0,94.49449865264825,94.52211869776019,91.60788688554547,92.5,95.0,95.0
512.0,94.49447579276074,94.52209708691207,91.60788688554547,92.5,95.0,95.0
513.0,94.49445299974752,94.52207553928443,91.60788688554547,92.5,95.0,95.0
514.0,94.49443027328334,94.52205405456957,91.60788688554547,92.5,95.0,95.0
515.0,94.49440761304491,94.52203263246196,91.60788688554547,92.5,95.0,95.0
516.0,94.49438501871121,94.52201127265815,91.60788688554547,92.5,95.0,95.0
517.0,94.49436248996342,94.52198997485668,91.60788688554547,92.5,95.0,95.0
518.0,94.49434002648486,94.52196873875819,91.60788688554547,92.5,95.0,95.0
519.0,94.49431762796088,94.5219475640653,91.60788688554547,92.5,95.0,95.0
520.0,94.49429529407922,94.52192645048267,91.60788688554547,92.5,95.0,95.0
521.0,94.49427302452938,94.5219053977169,91.60788688554547,92.5,95.0,95.0
522.0,94.49425081900328,94.52188440547661,91.60788688554547,92.5,95.0,95.0
523.0,94.49422867719456,94.52186347347234,91.60788688554547,92.5,95.0,95.0
524.0,94.49420659879922,94.52184260141652,91.60788688554547,92.5,95.0,95.0
525.0,94.49418458351504,94.5218217890236,91.60788688554547,92.5,95.0,95.0
526.0,94.49416263104196,94.52180103600985,91.60788688554547,92.5,95.0,95.0
527.0,94.49414074108192,94.52178034209345,91.60788688554547,92.5,95.0,95.0
528.0,94.49411891333874,94.52175970699446,91.60788688554547,92.5,95.0,95.0
529.0,94.49409714751822,94.52173913043478,91.60788688554547,92.5,95.0,95.0
530.0,94.49407544332821,94.52171861213814,91.60788688554547,92.5,95.0,95.0
531.0,94.49405380047834,94.52169815183014,91.60788688554547,92.5,95.0,95.0
532.0,94.49403221868032,94.5216777492381,91.60788688554547,92.5,95.0,95.0
533.0,94.4940106976475,94.5216574040912,91.60788688554547,92.5,95.0,95.0
534.0,94.49398923709546,94.52163711612039,91.60788688554547,92.5,95.0,95.0
535.0,94.49396783674129,94.52161688505836,91.60788688554547,92.5,95.0,95.0
536.0,94.4939464963041,94.52159671063953,91.60788688554547,92.5,95.0,95.0
537.0,94.4939252155049,94.5215765926001,91.60788688554547,92.5,95.0,95.0
538.0,94.49390399406639,94.52155653067796,91.60788688554547,92.5,95.0,95.0
539.0,94.4938828317131,94.5215365246127,91.60788688554547,92.5,95.0,95.0
540.0,94.49386172817138,94.5215165741456,91.60788688554547,92.5,95.0,95.0
541.0,94.49384068316932,94.52149667901962,91.60788688554547,92.5,95.0,95.0
542.0,94.49381969643679,94.52147683897938,91.60788688554547,92.5,95.0,95.0
543.0,94.49379876770536,94.52145705377114,91.60788688554547,92.5,95.0,95.0
544.0,94.49377789670847,94.5214373231428,91.60788688554547,92.5,95.0,95.0
545.0,94.49375708318094,94.5214176468439,91.60788688554547,92.5,95.0,95.0
546.0,94.49373632685973,94.52139802462554,91.60788688554547,92.5,95.0,95.0
547.0,94.49371562748316,94.52137845624046,91.60788688554547,92.5,95.0,95.0
548.0,94.49369498479136,94.52135894144291,91.60788688554547,92.5,95.0,95.0
549.0,94.49367439852603,94.52133947998882,91.60788688554547,92.5,95.0,95.0
550.0,94.49365386843067,94.52132007163557,91.60788688554547,92.5,95.0,95.0
551.0,94.49363339425021,94.52130071614212,91.60788688554547,92.5,95.0,95.0
552.0,94.49361297573135,94.52128141326897,91.60788688554547,92.5,95.0,95.0
553.0,94.49359261262232,94.52126216277813,91.60788688554547,92.5,95.0,95.0
554.0,94.49357230467298,94.5212429644331,91.60788688554547,92.5,95.0,95.0
555.0,94.49355205163477,94.5212238179989,91.60788688554547,92.5,95.0,95.0
556.0,94.4935318532606,94.521204723242,91.60788688554547,92.5,95.0,95.0
557.0,94.4935117093051,94.52118567993035,91.60788688554547,92.5,95.0,95.0
558.0,94.49349161952426,94.52116668783336,91.60788688554547,92.5,95.0,95.0
559.0,94.49347158367574,94.52114774672188,91.60788688554547,92.5,95.0,95.0
560.0,94.49345160151874,94.52112885636822,91.60788688554547,92.5,95.0,95.0
561.0,94.49343167281371,94.52111001654603,91.60788688554547,92.5,95.0,95.0
562.0,94.49341179732289,94.52109122703048,91.60788688554547,92.5,95.0,95.0
563.0,94.49339197480987,94.52107248759805,91.60788688554547,92.5,95.0,95.0
564.0,94.4933722050397,94.52105379802666,91.60788688554547,92.5,95.0,95.0
565.0,94.49335248777888,94.52103515809559,91.60788688554547,92.5,95.0,95.0
566.0,94.49333282279542,94.52101656758546,91.60788688554547,92.5,95.0,95.0
567.0,94.49331320985863,94.52099802627829,91.60788688554547,92.5,95.0,95.0
568.0,94.4932936487395,94.52097953395742,91.60788688554547,92.5,95.0,95.0
569.0,94.49327413921003,94.52096109040751,91.60788688554547,92.5,95.0,95.0
570.0,94.49325468104402,94.52094269541458,91.60788688554547,92.5,95.0,95.0
571.0,94.49323527401644,94.52092434876593,91.60788688554547,92.5,95.0,95.0
572.0,94.49321591790368,94.52090605025018,91.60788688554547,92.5,95.0,95.0
573.0,94.49319661248352,94.52088779965722,91.60788688554547,92.5,95.0,95.0
574.0,94.49317735753506,94.52086959677824,91.60788688554547,92.5,95.0,95.0
575.0,94.49315815283873,94.52085144140571,91.60788688554547,92.5,95.0,95.0
576.0,94.49313899817643,94.52083333333334,91.60788688554547,92.5,95.0,95.0
577.0,94.49311989333113,94.52081527235609,91.60788688554547,92.5,95.0,95.0
578.0,94.49310083808741,94.52079725827019,91.60788688554547,92.5,95.0,95.0
579.0,94.49308183223091,94.5207792908731,91.60788688554547,92.5,95.0,95.0
580.0,94.49306287554874,94.52076136996342,91.60788688554547,92.5,95.0,95.0
581.0,94.49304396782914,94.52074349534112,91.60788688554547,92.5,95.0,95.0
582.0,94.49302510886177,94.52072566680724,91.60788688554547,92.5,95.0,95.0
583.0,94.49300629843738,94.52070788416407,91.60788688554547,92.5,95.0,95.0
584.0,94.4929875363482,94.52069014721505,91.60788688554547,92.5,95.0,95.0
585.0,94.4929688223875,94.52067245576487,91.60788688554547,92.5,95.0,95.0
586.0,94.4929501563499,94.5206548096193,91.60788688554547,92.5,95.0,95.0
587.0,94.49293153803116,94.52063720858533,91.60788688554547,92.5,95.0,95.0
588.0,94.4929129672284,94.52061965247105,91.60788688554547,92.5,95.0,95.0
589.0,94.49289444373977,94.52060214108576,91.60788688554547,92.5,95.0,95.0
590.0,94.49287596736477,94.52058467423981,91.60788688554547,92.5,95.0,95.0
591.0,94.49285753790394,94.52056725174475,91.60788688554547,92.5,95.0,95.0
592.0,94.49283915515916,94.52054987341316,91.60788688554547,92.5,95.0,95.0
593.0,94.49282081893332,94.52053253905883,91.60788688554547,92.5,95.0,95.0
594.0,94.49280252903061,94.52051524849655,91.60788688554547,92.5,95.0,95.0
595.0,94.49278428525623,94.52049800154228,91.60788688554547,92.5,95.0,95.0
596.0,94.49276608741678,94.52048079801298,91.60788688554547,92.5,95.0,95.0
597.0,94.49274793531967,94.52046363772675,91.60788688554547,92.5,95.0,95.0
598.0,94.49272982877363,94.52044652050274,91.60788688554547,92.5,95.0,95.0
599.0,94.49271176758845,94.52042944616115,91.60788688554547,92.5,95.0,95.0
600.0,94.49269375157512,94.5204124145232,91.60788688554547,92.5,95.0,95.0
601.0,94.49267578054554,94.5203954254112,91.60788688554547,92.5,95.0,95.0
602.0,94.49265785431292,94.52037847864848,91.60788688554547,92.5,95.0,95.0
603.0,94.49263997269144,94.52036157405938,91.60788688554547,92.5,95.0,95.0
604.0,94.49262213549636,94.52034471146928,91.60788688554547,92.5,95.0,95.0
605.0,94.49260434254398,94.52032789070454,91.60788688554547,92.5,95.0,95.0
606.0,94.49258659365181,94.52031111159256,91.60788688554547,92.5,95.0,95.0
607.0,94.49256888863822,94.5202943739617,91.60788688554547,92.5,95.0,95.0
608.0,94.49255122732275,94.52027767764135,91.60788688554547,92.5,95.0,95.0
609.0,94.4925336095259,94.52026102246182,91.60788688554547,92.5,95.0,95.0
610.0,94.49251603506934,94.52024440825447,91.60788688554547,92.5,95.0,95.0
611.0,94.49249850377555,94.52022783485157,91.60788688554547,92.5,95.0,95.0
612.0,94.49248101546821,94.52021130208637,91.60788688554547,92.5,95.0,95.0
613.0,94.49246356997192,94.52019480979305,91.60788688554547,92.5,95.0,95.0
614.0,94.4924461671123,94.52017835780677,91.60788688554547,92.5,95.0,95.0
615.0,94.4924288067159,94.52016194596364,91.60788688554547,92.5,95.0,95.0
616.0,94.49241148861043,94.52014557410064,91.60788688554547,92.5,95.0,95.0
617.0,94.49239421262436,94.52012924205572,91.60788688554547,92.5,95.0,95.0
618.0,94.4923769785873,94.52011294966772,91.60788688554547,92.5,95.0,95.0
619.0,94.4923597863297,94.52009669677645,91.60788688554547,92.5,95.0,95.0
620.0,94.4923426356831,94.52008048322256,91.60788688554547,92.5,95.0,95.0
621.0,94.49232552647987,94.52006430884762,91.60788688554547,92.5,95.0,95.0
622.0,94.4923084585534,94.52004817349412,91.60788688554547,92.5,95.0,95.0
623.0,94.4922914317379,94.52003207700537,91.60788688554547,92.5,95.0,95.0
624.0,94.49227444586873,94.52001601922564,91.60788688554547,92.5,95.0,95.0
625.0,94.49225750078193,94.52000000000001,91.60788688554547,92.5,95.0,95.0
626.0,94.49224059631462,94.51998401917443,91.60788688554547,92.5,95.0,95.0
627.0,94.49222373230475,94.51996807659577,91.60788688554547,92.5,95.0,95.0
628.0,94.4922069085912,94.51995217211169,91.60788688554547,92.5,95.0,95.0
629.0,94.49219012501379,94.51993630557072,91.60788688554547,92.5,95.0,95.0
630.0,94.49217338141314,94.51992047682225,91.60788688554547,92.5,95.0,95.0
631.0,94.49215667763082,94.51990468571645,91.60788688554547,92.5,95.0,95.0
632.0,94.49214001350921,94.5198889321044,91.60788688554547,92.5,95.0,95.0
633.0,94.49212338889173,94.51987321583792,91.60788688554547,92.5,95.0,95.0
634.0,94.4921068036224,94.51985753676973,91.60788688554547,92.5,95.0,95.0
635.0,94.4920902575463,94.51984189475331,91.60788688554547,92.5,95.0,95.0
636.0,94.49207375050933,94.51982628964295,91.60788688554547,92.5,95.0,95.0
637.0,94.49205728235827,94.51981072129375,91.60788688554547,92.5,95.0,95.0
638.0,94.49204085294059,94.51979518956162,91.60788688554547,92.5,95.0,95.0
639.0,94.49202446210471,94.51977969430322,91.60788688554547,92.5,95.0,95.0
640.0,94.49200810969985,94.51976423537606,91.60788688554547,92.5,95.0,95.0
641.0,94.49199179557613,94.51974881263834,91.60788688554547,92.5,95.0,95.0
642.0,94.49197551958437,94.5197334259491,91.60788688554547,92.5,95.0,95.0
643.0,94.49195928157626,94.51971807516813,91.60788688554547,92.5,95.0,95.0
644.0,94.4919430814043,94.51970276015598,91.60788688554547,92.5,95.0,95.0
645.0,94.49192691892172,94.51968748077395,91.60788688554547,92.5,95.0,95.0
646.0,94.49191079398274,94.51967223688412,91.60788688554547,92.5,95.0,95.0
647.0,94.49189470644212,94.51965702834927,91.60788688554547,92.5,95.0,95.0
648.0,94.4918786561556,94.51964185503296,91.60788688554547,92.5,95.0,95.0
649.0,94.4918626429795,94.51962671679948,91.60788688554547,92.5,95.0,95.0
650.0,94.4918466667712,94.51961161351382,91.60788688554547,92.5,95.0,95.0
651.0,94.49183072738855,94.51959654504174,91.60788688554547,92.5,95.0,95.0
652.0,94.49181482469035,94.5195815112497,91.60788688554547,92.5,95.0,95.0
653.0,94.49179895853602,94.51956651200487,91.60788688554547,92.5,95.0,95.0
654.0,94.49178312878595,94.51955154717514,91.60788688554547,92.5,95.0,95.0
655.0,94.49176733530105,94.51953661662911,91.60788688554547,92.5,95.0,95.0
656.0,94.49175157794306,94.51952172023607,91.60788688554547,92.5,95.0,95.0
657.0,94.49173585657446,94.51950685786602,91.60788688554547,92.5,95.0,95.0
658.0,94.49172017105852,94.51949202938962,91.60788688554547,92.5,95.0,95.0
659.0,94.4917045212591,94.51947723467829,91.60788688554547,92.5,95.0,95.0
660.0,94.49168890704095,94.51946247360404,91.60788688554547,92.5,95.0,95.0
661.0,94.49167332826931,94.51944774603962,91.60788688554547,92.5,95.0,95.0
662.0,94.4916577848104,94.51943305185841,91.60788688554547,92.5,95.0,95.0
663.0,94.49164227653092,94.51941839093452,91.60788688554547,92.5,95.0,95.0
664.0,94.49162680329846,94.51940376314266,91.60788688554547,92.5,95.0,95.0
665.0,94.49161136498113,94.51938916835823,91.60788688554547,92.5,95.0,95.0
666.0,94.49159596144784,94.5193746064573,91.60788688554547,92.5,95.0,95.0
667.0,94.49158059256817,94.51936007731656,91.60788688554547,92.5,95.0,95.0
668.0,94.49156525821243,94.51934558081335,91.60788688554547,92.5,95.0,95.0
669.0,94.49154995825148,94.51933111682567,91.60788688554547,92.5,95.0,95.0
670.0,94.49153469255698,94.51931668523216,91.60788688554547,92.5,95.0,95.0
671.0,94.49151946100118,94.51930228591206,91.60788688554547,92.5,95.0,95.0
672.0,94.4915042634571,94.51928791874526,91.60788688554547,92.5,95.0,95.0
673.0,94.49148909979826,94.51927358361229,91.60788688554547,92.5,95.0,95.0
674.0,94.49147396989898,94.51925928039428,91.60788688554547,92.5,95.0,95.0
675.0,94.49145887363412,94.51924500897299,91.60788688554547,92.5,95.0,95.0
676.0,94.49144381087936,94.51923076923076,91.60788688554547,92.5,95.0,95.0
677.0,94.4914287815108,94.5192165610506,91.60788688554547,92.5,95.0,95.0
678.0,94.49141378540533,94.51920238431606,91.60788688554547,92.5,95.0,95.0
679.0,94.4913988224404,94.51918823891133,91.60788688554547,92.5,95.0,95.0
680.0,94.49138389249423,94.51917412472119,91.60788688554547,92.5,95.0,95.0
681.0,94.49136899544541,94.51916004163098,91.60788688554547,92.5,95.0,95.0
682.0,94.49135413117345,94.51914598952669,91.60788688554547,92.5,95.0,95.0
683.0,94.4913392995582,94.51913196829483,91.60788688554547,92.5,95.0,95.0
684.0,94.49132450048042,94.51911797782255,91.60788688554547,92.5,95.0,95.0
685.0,94.49130973382113,94.51910401799753,91.60788688554547,92.5,95.0,95.0
686.0,94.49129499946224,94.51909008870803,91.60788688554547,92.5,95.0,95.0
687.0,94.4912802972862,94.51907618984292,91.60788688554547,92.5,95.0,95.0
688.0,94.49126562717592,94.51906232129157,91.60788688554547,92.5,95.0,95.0
689.0,94.49125098901511,94.51904848294399,91.60788688554547,92.5,95.0,95.0
690.0,94.49123638268793,94.51903467469067,91.60788688554547,92.5,95.0,95.0
691.0,94.49122180807916,94.51902089642272,91.60788688554547,92.5,95.0,95.0
692.0,94.4912072650742,94.51900714803175,91.60788688554547,92.5,95.0,95.0
693.0,94.49119275355893,94.51899342940995,91.60788688554547,92.5,95.0,95.0
694.0,94.49117827341996,94.51897974045002,91.60788688554547,92.5,95.0,95.0
695.0,94.49116382454429,94.51896608104528,91.60788688554547,92.5,95.0,95.0
696.0,94.49114940681966,94.51895245108946,91.60788688554547,92.5,95.0,95.0
697.0,94.49113502013428,94.51893885047696,91.60788688554547,92.5,95.0,95.0
