"tick","donation-normed-big","donation-big group","donation-valued-big"
112.0,92.48672901370513,92.58715047623603,93.65671641791043
113.0,92.48672901370513,92.58679148700354,93.65671641791045
114.0,92.48672901370513,92.58643615022929,93.65671641791045
115.0,92.48672901370513,92.58608440877408,93.65671641791045
116.0,92.48672901370513,92.58573620657981,93.65671641791045
117.0,92.48672901370513,92.58539148864963,93.65671641791045
118.0,92.48672901370513,92.58505020103192,93.65671641791045
119.0,92.48672901370513,92.58471229080077,93.65671641791045
120.0,92.48672901370513,92.584377706039,93.65671641791045
121.0,92.48672901370513,92.58404639581846,93.65671641791043
122.0,92.48672901370513,92.5837183101825,93.65671641791045
123.0,92.48672901370513,92.58339340012719,93.65671641791045
124.0,92.48672901370513,92.58307161758438,93.65671641791045
125.0,92.48672901370513,92.58275291540167,93.65671641791045
126.0,92.48672901370513,92.58243724732586,93.65671641791046
127.0,92.48672901370513,92.58212456798422,93.65671641791045
128.0,92.48672901370513,92.58181483286762,93.65671641791045
129.0,92.48672901370513,92.58150799831323,93.65671641791045
130.0,92.48672901370513,92.58120402148559,93.65671641791046
131.0,92.48672901370513,92.58090286036247,93.65671641791045
132.0,92.48672901370513,92.58060447371508,93.65671641791045
133.0,92.48672901370513,92.58030882109402,93.65671641791046
134.0,92.48672901370513,92.58001586281186,93.65671641791045
135.0,92.48672901370513,92.5797255599274,93.65671641791045
136.0,92.48672901370513,92.5794378742302,93.65671641791045
137.0,92.48672901370513,92.57915276822503,93.65671641791045
138.0,92.48672901370513,92.57887020511637,93.65671641791045
139.0,92.48672901370513,92.57859014879435,93.65671641791045
140.0,92.48672901370513,92.57831256382008,93.65671641791045
141.0,92.48672901370513,92.57803741541078,93.65671641791046
142.0,92.48672901370513,92.57776466942616,93.65671641791046
143.0,92.48672901370513,92.57749429235508,93.65671641791045
144.0,92.48672901370513,92.57722625130191,93.65671641791046
145.0,92.48672901370513,92.57696051397222,93.65671641791045
146.0,92.48672901370513,92.57669704866285,93.65671641791043
147.0,92.48672901370513,92.57643582424595,93.65671641791045
148.0,92.48672901370513,92.576176810159,93.65671641791046
149.0,92.48672901370513,92.57591997639156,93.65671641791045
150.0,92.48672901370513,92.5756652934744,93.65671641791046
151.0,92.48672901370513,92.5754127324675,93.65671641791045
