"tick","donation-normed-big","donation-big group","donation-valued-big"
126.0,91.69250357795741,93.94791830155863,93.65671641791045
127.0,91.69250357795741,93.94807937060996,93.65671641791045
128.0,91.69250357795741,93.94823815155506,93.65671641791045
129.0,91.69250357795741,93.94839469697668,93.65671641791045
130.0,91.69250357795741,93.94854905780657,93.65671641791045
131.0,91.69250357795741,93.94870128339076,93.65671641791045
132.0,91.69250357795741,93.9488514215517,93.65671641791045
133.0,91.69250357795741,93.94899951864765,93.65671641791045
134.0,91.69250357795741,93.94914561962896,93.65671641791045
135.0,91.69250357795741,93.94928976809217,93.65671641791045
136.0,91.69250357795741,93.9494320063312,93.65671641791045
137.0,91.69250357795741,93.94957237538661,93.65671641791045
138.0,91.69250357795741,93.94971091509218,93.65671641791045
139.0,91.69250357795741,93.94984766411999,93.65671641791045
140.0,91.69250357795741,93.94998266002281,93.65671641791045
141.0,91.69250357795741,93.95011593927518,93.65671641791045
142.0,91.69250357795741,93.95024753731235,93.65671641791045
143.0,91.69250357795741,93.9503774885677,93.65671641791045
144.0,91.69250357795741,93.95050582650848,93.65671641791045
145.0,91.69250357795741,93.95063258366997,93.65671641791045
146.0,91.69250357795741,93.95075779168835,93.65671641791045
147.0,91.69250357795741,93.9508814813319,93.65671641791045
148.0,91.69250357795741,93.95100368253121,93.65671641791045
149.0,91.69250357795741,93.95112442440785,93.65671641791045
150.0,91.69250357795741,93.95124373530214,93.65671641791045
151.0,91.69250357795741,93.95136164279945,93.65671641791045
152.0,91.69250357795741,93.95147817375576,93.65671641791045
153.0,91.69250357795741,93.9515933543219,93.65671641791045
154.0,91.69250357795741,93.95170720996698,93.65671641791045
155.0,91.69250357795741,93.95181976550094,93.65671641791045
156.0,91.69250357795741,93.95193104509592,93.65671641791045
157.0,91.69250357795741,93.95204107230721,93.65671641791045
158.0,91.69250357795741,93.95214987009294,93.65671641791045
159.0,91.69250357795741,93.95225746083337,93.65671641791045
160.0,91.69250357795741,93.95236386634922,93.65671641791045
161.0,91.69250357795741,93.95246910791927,93.65671641791045
162.0,91.69250357795741,93.95257320629761,93.65671641791045
163.0,91.69250357795741,93.95267618172984,93.65671641791045
164.0,91.69250357795741,93.95277805396879,93.65671641791045
165.0,91.69250357795741,93.95287884228975,93.65671641791045
166.0,91.69250357795741,93.95297856550523,93.65671641791045
167.0,91.69250357795741,93.95307724197872,93.65671641791045
168.0,91.69250357795741,93.95317488963848,93.65671641791045
169.0,91.69250357795741,93.95327152599054,93.65671641791045
170.0,91.69250357795741,93.95336716813124,93.65671641791045
171.0,91.69250357795741,93.95346183275939,93.65671641791045
172.0,91.69250357795741,93.953555536188,93.65671641791045
173.0,91.69250357795741,93.95364829435557,93.65671641791045
174.0,91.69250357795741,93.9537401228369,93.65671641791045
175.0,91.69250357795741,93.95383103685371,93.65671641791045
176.0,91.69250357795741,93.95392105128467,93.65671641791045
177.0,91.69250357795741,93.95401018067523,93.65671641791045
178.0,91.69250357795741,93.95409843924719,93.65671641791045
179.0,91.69250357795741,93.95418584090761,93.65671641791045
180.0,91.69250357795741,93.95427239925782,93.65671641791045
181.0,91.69250357795741,93.95435812760175,93.65671641791045
182.0,91.69250357795741,93.95444303895447,93.65671641791045
183.0,91.69250357795741,93.95452714604974,93.65671641791045
184.0,91.69250357795741,93.95461046134811,93.65671641791045
185.0,91.69250357795741,93.95469299704405,93.65671641791045
186.0,91.69250357795741,93.95477476507327,93.65671641791045
187.0,91.69250357795741,93.95485577711975,93.65671641791045
188.0,91.69250357795741,93.95493604462237,93.65671641791045
189.0,91.69250357795741,93.95501557878144,93.65671641791045
190.0,91.69250357795741,93.95509439056507,93.65671641791045
191.0,91.69250357795741,93.95517249071517,93.65671641791045
192.0,91.69250357795741,93.95524988975355,93.65671641791045
193.0,91.69250357795741,93.95532659798734,93.65671641791045
194.0,91.69250357795741,93.9554026255149,93.65671641791045
195.0,91.69250357795741,93.95547798223095,93.65671641791045
196.0,91.69250357795741,93.95555267783185,93.65671641791045
197.0,91.69250357795741,93.95562672182064,93.65671641791045
198.0,91.69250357795741,93.95570012351187,93.65671641791045
199.0,91.69250357795741,93.95577289203648,93.65671641791045
200.0,91.69250357795741,93.95584503634632,93.65671641791045
